wall,sim,lingueta_mm,lamina_deg,estado,fase,armvel_nz,armvel_n
1788475799.79,159.54,0.00,0.00,MANIPULATE,aproxima_lateral,0,0
1788475799.89,159.64,-0.01,0.00,MANIPULATE,aproxima_lateral,0,0
1788475799.99,159.74,0.01,0.00,MANIPULATE,aproxima_lateral,0,0
1788475800.09,159.84,-0.01,0.00,MANIPULATE,aproxima_lateral,0,0
1788475800.19,159.94,-0.00,0.01,MANIPULATE,aproxima_lateral,0,0
1788475800.29,160.04,-0.00,0.01,MANIPULATE,aproxima_lateral,0,0
1788475800.40,160.14,0.01,0.01,MANIPULATE,aproxima_lateral,0,0
1788475800.50,160.24,0.00,0.01,MANIPULATE,aproxima_lateral,0,0
1788475800.60,160.34,-0.00,0.01,MANIPULATE,aproxima_lateral,0,0
1788475800.70,160.44,-0.00,0.01,MANIPULATE,aproxima_lateral,0,0
1788475800.80,160.54,0.00,0.01,MANIPULATE,aproxima_lateral,0,0
1788475800.90,160.64,-0.00,-0.00,MANIPULATE,aproxima_lateral,0,0
1788475801.01,160.74,-0.00,0.00,MANIPULATE,aproxima_lateral,0,0
1788475801.10,160.84,0.01,-0.00,MANIPULATE,aproxima_lateral,0,0
1788475801.21,160.94,-0.00,0.00,MANIPULATE,atravessa,0,0
1788475801.31,161.04,0.01,0.00,MANIPULATE,atravessa,0,0
1788475801.41,161.14,-0.00,0.00,MANIPULATE,atravessa,0,0
1788475801.51,161.24,-0.00,-0.00,MANIPULATE,atravessa,0,0
1788475801.61,161.34,-0.00,-0.00,MANIPULATE,atravessa,0,0
1788475801.71,161.44,-0.00,-0.00,MANIPULATE,atravessa,0,0
1788475801.81,161.54,0.00,0.00,MANIPULATE,atravessa,0,0
1788475801.91,161.64,2.34,0.41,MANIPULATE,atravessa,0,0
1788475802.01,161.74,-0.00,0.33,MANIPULATE,atravessa,0,0
1788475802.12,161.84,-0.00,0.33,MANIPULATE,atravessa,0,0
1788475802.22,161.94,0.01,0.33,MANIPULATE,atravessa,0,0
1788475802.32,162.04,0.00,0.32,MANIPULATE,atravessa,0,0
1788475802.42,162.14,-0.00,0.31,MANIPULATE,atravessa,0,0
1788475802.52,162.24,0.01,0.30,MANIPULATE,atravessa,0,0
1788475802.62,162.34,-0.00,0.29,MANIPULATE,atravessa,0,0
1788475802.73,162.44,-0.00,0.28,MANIPULATE,atravessa,0,0
1788475802.83,162.54,0.00,0.27,MANIPULATE,atravessa,0,0
1788475802.93,162.64,-0.00,0.25,MANIPULATE,atravessa,0,0
1788475803.03,162.74,0.01,0.24,MANIPULATE,atravessa,0,0
1788475803.13,162.84,0.01,0.22,MANIPULATE,atravessa,0,0
1788475803.23,162.94,-0.00,0.21,MANIPULATE,captura,0,0
1788475803.34,163.04,0.01,0.19,MANIPULATE,captura,0,0
1788475803.44,163.14,-0.00,0.18,MANIPULATE,captura,0,0
1788475803.54,163.24,-0.00,0.16,MANIPULATE,captura,0,0
1788475803.64,163.34,0.00,0.14,MANIPULATE,captura,0,0
1788475803.74,163.44,-0.00,0.13,MANIPULATE,destrava,0,0
1788475803.84,163.54,0.01,0.11,MANIPULATE,destrava,0,0
1788475803.94,163.64,0.01,0.09,MANIPULATE,destrava,1,1
1788475804.05,163.74,0.27,0.09,MANIPULATE,destrava,2,2
1788475804.15,163.84,0.71,0.08,MANIPULATE,destrava,2,2
1788475804.26,163.94,1.25,0.08,MANIPULATE,destrava,2,2
1788475804.36,164.04,1.81,0.07,MANIPULATE,destrava,2,2
1788475804.46,164.14,2.24,0.06,MANIPULATE,destrava,2,2
1788475804.56,164.24,2.50,0.06,MANIPULATE,destrava,2,2
1788475804.66,164.34,2.64,0.05,MANIPULATE,destrava,2,2
1788475804.77,164.44,2.68,0.04,MANIPULATE,destrava,2,2
1788475804.87,164.54,2.69,0.04,MANIPULATE,destrava,2,2
1788475804.97,164.64,2.68,0.03,MANIPULATE,destrava,2,2
1788475805.07,164.74,2.67,0.02,MANIPULATE,destrava,2,2
1788475805.18,164.84,2.64,0.02,MANIPULATE,destrava,2,2
1788475805.28,164.94,2.61,0.01,MANIPULATE,destrava,2,2
1788475805.38,165.04,2.57,0.00,MANIPULATE,destrava,2,2
1788475805.48,165.14,3.18,0.00,MANIPULATE,destrava,2,2
1788475805.58,165.24,4.03,0.01,MANIPULATE,destrava,2,2
1788475805.69,165.34,4.82,0.02,MANIPULATE,destrava,2,2
1788475805.79,165.44,5.44,0.05,MANIPULATE,destrava,2,2
1788475805.89,165.54,5.01,0.04,MANIPULATE,destrava,2,2
1788475806.00,165.64,4.69,0.04,MANIPULATE,destrava,2,2
1788475806.10,165.74,5.41,0.05,MANIPULATE,destrava,2,2
1788475806.20,165.84,5.07,0.04,MANIPULATE,destrava,2,2
1788475806.30,165.94,4.79,0.04,MANIPULATE,destrava,2,2
1788475806.41,166.04,5.53,0.04,MANIPULATE,destrava,2,2
1788475806.51,166.14,5.19,0.04,MANIPULATE,destrava,2,2
1788475806.62,166.24,4.54,0.04,MANIPULATE,destrava,2,2
1788475806.72,166.34,5.32,0.05,MANIPULATE,destrava,2,2
1788475806.82,166.44,5.67,0.05,MANIPULATE,destrava,2,2
1788475806.92,166.54,4.90,0.05,MANIPULATE,destrava,2,2
1788475807.02,166.64,4.99,0.05,MANIPULATE,destrava,2,2
1788475807.12,166.74,5.83,0.05,MANIPULATE,destrava,2,2
1788475807.22,166.84,5.49,0.05,MANIPULATE,destrava,2,2
1788475807.33,166.94,4.81,0.05,MANIPULATE,destrava,2,2
1788475807.43,167.04,5.53,0.05,MANIPULATE,destrava,1,2
1788475807.53,167.14,6.24,0.04,MANIPULATE,destrava,0,0
1788475807.64,167.24,6.73,0.03,MANIPULATE,destrava,0,0
1788475807.74,167.34,6.55,0.03,MANIPULATE,destrava,0,0
1788475807.84,167.44,6.39,0.02,MANIPULATE,destrava,0,0
1788475807.94,167.54,6.25,0.02,MANIPULATE,destrava,0,0
1788475808.04,167.64,6.13,0.02,MANIPULATE,destrava,0,0
1788475808.14,167.74,6.00,0.01,MANIPULATE,libera,0,0
1788475808.25,167.84,5.86,0.01,MANIPULATE,libera,0,0
1788475808.35,167.94,5.76,0.01,MANIPULATE,libera,0,0
1788475808.45,168.04,6.23,0.02,MANIPULATE,libera,2,2
1788475808.55,168.14,7.16,0.04,MANIPULATE,libera,2,2
1788475808.65,168.24,7.93,0.08,MANIPULATE,libera,2,2
1788475808.75,168.34,8.62,0.14,MANIPULATE,libera,2,2
1788475808.85,168.44,9.16,0.26,MANIPULATE,libera,2,2
1788475808.95,168.54,9.54,0.42,MANIPULATE,libera,2,2
1788475809.05,168.64,9.72,0.58,MANIPULATE,libera,2,2
1788475809.16,168.74,9.74,0.58,MANIPULATE,libera,2,2
1788475809.25,168.84,9.77,0.58,MANIPULATE,libera,2,2
1788475809.36,168.94,9.79,0.58,MANIPULATE,libera,2,2
1788475809.45,169.04,9.81,0.58,MANIPULATE,libera,2,2
1788475809.56,169.14,9.81,0.58,MANIPULATE,libera,2,2
1788475809.66,169.24,9.79,0.58,MANIPULATE,libera,2,2
1788475809.76,169.34,9.79,0.58,MANIPULATE,libera,2,2
1788475809.86,169.44,9.79,0.58,MANIPULATE,libera,2,2
1788475809.96,169.54,9.79,0.58,MANIPULATE,libera,2,2
1788475810.07,169.64,9.78,0.58,MANIPULATE,libera,2,2
1788475810.17,169.74,9.83,0.58,MANIPULATE,libera,2,2
1788475810.27,169.84,9.85,0.59,MANIPULATE,libera,2,2
1788475810.37,169.94,9.86,0.58,MANIPULATE,libera,2,2
1788475810.47,170.04,9.85,0.58,MANIPULATE,libera,2,2
1788475810.58,170.14,9.84,0.58,MANIPULATE,libera,2,2
1788475810.69,170.24,9.83,0.58,MANIPULATE,libera,2,2
1788475810.79,170.34,9.90,0.59,MANIPULATE,libera,2,2
1788475810.89,170.44,9.95,0.59,MANIPULATE,libera,2,2
1788475810.99,170.54,10.01,0.58,MANIPULATE,libera,2,2
1788475811.10,170.64,10.05,0.58,MANIPULATE,libera,2,2
1788475811.20,170.74,10.07,0.58,MANIPULATE,libera,2,2
1788475811.30,170.84,10.10,0.58,MANIPULATE,libera,2,2
1788475811.40,170.94,10.14,0.58,MANIPULATE,libera,2,2
1788475811.50,171.04,10.21,0.58,MANIPULATE,libera,2,2
1788475811.60,171.14,10.34,0.58,MANIPULATE,libera,2,2
1788475811.70,171.24,10.50,0.59,MANIPULATE,libera,2,2
1788475811.81,171.34,10.66,0.59,MANIPULATE,libera,2,2
1788475811.91,171.44,10.83,0.59,MANIPULATE,libera,2,2
1788475812.01,171.54,11.01,0.59,MANIPULATE,libera,2,2
1788475812.11,171.64,11.20,0.60,MANIPULATE,libera,2,2
1788475812.21,171.74,11.38,0.59,MANIPULATE,libera,2,2
1788475812.31,171.84,11.58,0.59,MANIPULATE,libera,2,2
1788475812.42,171.94,11.78,0.59,MANIPULATE,libera,2,2
1788475812.52,172.04,12.00,0.59,MANIPULATE,libera,2,2
1788475812.62,172.14,12.21,0.59,MANIPULATE,libera,2,2
1788475812.72,172.24,12.47,0.59,MANIPULATE,libera,2,2
1788475812.82,172.34,12.72,0.59,MANIPULATE,libera,2,2
1788475812.92,172.44,12.96,0.59,MANIPULATE,libera,2,2
1788475813.02,172.54,13.20,0.60,MANIPULATE,libera,2,2
1788475813.12,172.64,15.05,3.93,MANIPULATE,libera,2,2
1788475813.22,172.74,13.54,8.53,MANIPULATE,libera,2,2
1788475813.33,172.84,-0.03,13.34,MANIPULATE,libera,2,2
1788475813.43,172.94,0.65,13.36,MANIPULATE,libera,2,2
1788475813.53,173.04,0.64,13.36,MANIPULATE,libera,2,2
1788475813.63,173.14,0.15,13.36,MANIPULATE,libera,2,2
1788475813.73,173.24,0.00,13.36,MANIPULATE,libera,2,2
1788475813.83,173.34,-0.00,13.36,MANIPULATE,libera,2,2
1788475813.93,173.44,0.00,13.37,MANIPULATE,libera,2,2
1788475814.03,173.54,0.00,13.38,MANIPULATE,libera,2,2
1788475814.13,173.64,-0.00,13.40,MANIPULATE,libera,2,2
1788475814.24,173.74,-0.00,13.40,MANIPULATE,libera,2,2
1788475814.33,173.84,-0.00,13.40,MANIPULATE,libera,2,2
1788475814.44,173.94,0.01,13.41,MANIPULATE,libera,2,2
1788475814.54,174.04,0.00,13.42,MANIPULATE,libera,2,2
1788475814.64,174.14,-0.01,13.42,MANIPULATE,libera,2,2
1788475814.74,174.24,0.01,13.37,MANIPULATE,libera,2,2
1788475814.85,174.34,0.00,13.28,MANIPULATE,libera,2,2
1788475814.95,174.44,0.01,13.15,MANIPULATE,libera,2,2
1788475815.05,174.54,0.01,12.96,MANIPULATE,libera,2,2
1788475815.15,174.64,0.10,12.72,MANIPULATE,libera,2,2
1788475815.25,174.74,0.32,12.46,MANIPULATE,libera,2,2
1788475815.35,174.84,0.65,12.18,MANIPULATE,libera,2,2
1788475815.46,174.94,1.00,11.90,MANIPULATE,libera,2,2
1788475815.55,175.04,1.35,11.62,MANIPULATE,libera,2,3
1788475815.65,175.14,1.56,11.35,MANIPULATE,libera,0,0
1788475815.76,175.24,1.72,11.10,MANIPULATE,libera,0,0
1788475815.86,175.34,1.72,11.05,MANIPULATE,libera,0,0
1788475815.96,175.44,1.81,11.01,MANIPULATE,libera,0,0
1788475816.07,175.54,1.86,10.96,MANIPULATE,libera,0,0
1788475816.17,175.64,1.94,10.91,MANIPULATE,libera,0,0
1788475816.27,175.74,2.14,10.87,MANIPULATE,libera,0,0
1788475816.37,175.84,3.54,11.07,MANIPULATE,libera,0,0
1788475816.47,175.94,4.30,11.33,MANIPULATE,libera,0,0
1788475816.57,176.04,4.13,11.56,MANIPULATE,libera,0,0
1788475816.68,176.14,3.67,12.02,MANIPULATE,libera,0,0
1788475816.77,176.24,3.90,12.51,MANIPULATE,arco1,0,0
1788475816.88,176.34,3.65,12.50,MANIPULATE,arco1,0,0
1788475816.98,176.44,3.45,12.49,MANIPULATE,arco1,1,1
1788475817.08,176.54,3.86,12.57,MANIPULATE,arco1,2,2
1788475817.18,176.64,4.27,12.69,MANIPULATE,arco1,2,2
1788475817.29,176.74,4.44,12.87,MANIPULATE,arco1,2,2
1788475817.39,176.84,4.46,13.09,MANIPULATE,arco1,2,2
1788475817.49,176.94,4.41,13.32,MANIPULATE,arco1,2,2
1788475817.59,177.04,4.32,13.57,MANIPULATE,arco1,2,2
1788475817.69,177.14,4.15,13.81,MANIPULATE,arco1,1,2
1788475817.79,177.24,3.89,14.05,MANIPULATE,arco1,0,0
1788475817.90,177.34,3.71,14.18,MANIPULATE,arco1,0,0
1788475818.00,177.44,3.51,14.20,MANIPULATE,arco1,0,0
1788475818.10,177.54,3.40,14.19,MANIPULATE,arco1,0,0
1788475818.20,177.64,3.33,14.18,MANIPULATE,arco1,0,0
1788475818.30,177.74,3.25,14.16,MANIPULATE,arco1,0,0
1788475818.40,177.84,3.59,14.44,MANIPULATE,arco1,0,0
1788475818.50,177.94,1.49,16.30,MANIPULATE,arco1,0,0
1788475818.60,178.04,-0.00,17.89,MANIPULATE,arco1,0,0
1788475818.71,178.14,0.00,19.35,MANIPULATE,arco1,0,0
1788475818.81,178.24,-0.00,20.75,MANIPULATE,arco1,0,0
1788475818.91,178.34,0.01,22.14,MANIPULATE,arco1,0,0
1788475819.01,178.44,-0.01,23.44,MANIPULATE,arco1,0,0
1788475819.11,178.54,-0.01,24.78,MANIPULATE,arco1,0,0
1788475819.21,178.64,-0.00,26.16,MANIPULATE,arco1,0,0
1788475819.32,178.74,-0.01,27.57,MANIPULATE,arco2,0,0
1788475819.42,178.84,-0.00,27.77,MANIPULATE,arco2,0,0
1788475819.52,178.94,-0.00,27.77,MANIPULATE,arco2,0,0
1788475819.62,179.04,-0.00,27.90,MANIPULATE,arco2,2,2
1788475819.72,179.14,-0.00,28.09,MANIPULATE,arco2,2,2
1788475819.83,179.24,-0.00,28.30,MANIPULATE,arco2,2,2
1788475819.93,179.34,-0.00,28.51,MANIPULATE,arco2,2,2
1788475820.03,179.44,-0.00,28.72,MANIPULATE,arco2,2,2
1788475820.13,179.54,-0.00,28.95,MANIPULATE,arco2,2,2
1788475820.24,179.64,-0.00,29.15,MANIPULATE,arco2,2,2
1788475820.34,179.74,-0.00,29.37,MANIPULATE,arco2,2,2
1788475820.44,179.84,-0.00,29.57,MANIPULATE,arco2,2,2
1788475820.54,179.94,-0.00,29.74,MANIPULATE,arco2,0,1
1788475820.64,180.04,-0.01,29.92,MANIPULATE,arco2,0,0
1788475820.74,180.14,-0.00,29.96,MANIPULATE,arco2,0,0
1788475820.85,180.24,-0.00,29.96,MANIPULATE,arco2,0,0
1788475820.95,180.34,-0.00,29.96,MANIPULATE,arco2,0,0
1788475821.05,180.44,-0.00,29.96,MANIPULATE,arco2,0,0
1788475821.15,180.54,-0.00,29.95,MANIPULATE,arco2,0,0
1788475821.25,180.64,-0.00,29.95,MANIPULATE,arco2,0,0
1788475821.35,180.74,-0.00,29.95,MANIPULATE,arco2,0,0
1788475821.46,180.84,8.10,30.39,MANIPULATE,arco2,0,0
1788475821.56,180.94,7.64,30.40,MANIPULATE,arco2,0,0
1788475821.66,181.04,5.99,30.23,MANIPULATE,arco2,0,0
1788475821.76,181.14,-0.00,30.23,MANIPULATE,arco2,0,0
1788475821.86,181.24,0.00,30.23,MANIPULATE,arco2,0,0
1788475821.96,181.34,-0.00,30.23,MANIPULATE,arco2,0,0
1788475822.06,181.44,-0.00,30.23,MANIPULATE,arco2,0,0
1788475822.17,181.54,0.01,30.23,MANIPULATE,arco2,0,0
1788475822.27,181.64,-0.00,30.23,MANIPULATE,arco2,0,0
1788475822.37,181.74,-0.01,30.23,MANIPULATE,arco2,0,0
1788475822.47,181.84,0.01,30.23,MANIPULATE,arco2,0,0
1788475822.57,181.94,-0.00,30.23,MANIPULATE,arco2,0,0
1788475822.67,182.04,0.00,30.23,MANIPULATE,arco2,0,0
1788475822.77,182.14,-0.00,30.23,MANIPULATE,arco2,0,0
1788475822.87,182.24,0.00,30.23,MANIPULATE,arco2,0,0
1788475822.97,182.34,-0.00,30.23,MANIPULATE,arco2,0,0
1788475823.07,182.44,-0.00,30.23,MANIPULATE,arco2,0,0
1788475823.17,182.54,0.01,30.23,MANIPULATE,desengata,0,0
1788475823.28,182.64,-0.00,30.23,MANIPULATE,desengata,0,0
1788475823.38,182.74,-0.00,30.23,MANIPULATE,desengata,0,0
1788475823.48,182.84,0.01,30.23,MANIPULATE,desengata,0,0
1788475823.58,182.94,-0.00,30.23,MANIPULATE,desengata,0,0
1788475823.68,183.04,-0.01,30.23,RETRACT,desengata,0,1
1788475823.78,183.14,-0.01,30.23,RETRACT,desengata,0,0
1788475823.88,183.24,0.00,30.23,RETRACT,desengata,0,0
1788475823.99,183.34,0.00,30.23,RETRACT,desengata,0,0
1788475824.08,183.44,-0.00,30.23,RETRACT,desengata,0,0
1788475824.18,183.54,0.00,30.23,RETRACT,desengata,0,0
1788475824.29,183.64,-0.00,30.23,RETRACT,desengata,0,0
1788475824.39,183.74,0.00,30.23,RETRACT,desengata,0,0
1788475824.49,183.84,0.00,30.23,RETRACT,desengata,0,0
1788475824.59,183.94,-0.00,30.23,RETRACT,desengata,0,0
1788475824.69,184.04,-0.01,30.23,RETRACT,desengata,0,0
1788475824.79,184.14,-0.00,30.23,RETRACT,desengata,0,0
1788475824.90,184.24,-0.00,30.23,RETRACT,desengata,0,0
1788475825.00,184.34,0.00,30.23,RETRACT,desengata,0,0
1788475825.10,184.44,0.00,30.23,RETRACT,desengata,0,0
1788475825.20,184.54,-0.00,30.23,RETRACT,desengata,0,0
1788475825.30,184.64,0.00,30.23,RETRACT,desengata,0,0
1788475825.41,184.74,0.00,30.23,RETRACT,desengata,0,0
1788475825.50,184.84,0.01,30.23,RETRACT,desengata,0,0
1788475825.61,184.94,-0.00,30.23,RETRACT,desengata,0,0
1788475825.71,185.04,0.00,30.23,RETRACT,desengata,0,0
1788475825.81,185.14,-0.00,30.23,RETRACT,desengata,0,0
1788475825.91,185.24,-0.00,30.23,RETRACT,desengata,0,0
1788475826.01,185.34,-0.01,30.23,RETRACT,saida_eixo,0,0
1788475826.11,185.44,-0.01,30.23,RETRACT,saida_eixo,0,0
1788475826.21,185.54,-0.00,30.23,RETRACT,saida_eixo,0,0
1788475826.31,185.64,-0.00,30.23,RETRACT,saida_eixo,0,0
1788475826.41,185.74,-0.00,30.23,RETRACT,saida_eixo,0,0
1788475826.52,185.84,0.01,30.23,RETRACT,saida_eixo,0,0
1788475826.62,185.94,-0.00,30.23,RETRACT,saida_eixo,0,0
1788475826.73,186.04,0.00,30.23,RETRACT,saida_eixo,0,0
1788475826.82,186.14,0.00,30.23,RETRACT,saida_eixo,0,0
1788475826.92,186.24,-0.01,30.23,RETRACT,saida_eixo,0,0
1788475827.02,186.34,-0.00,30.23,RETRACT,saida_eixo,0,0
1788475827.13,186.44,0.01,30.23,RETRACT,saida_eixo,0,0
1788475827.23,186.54,-0.00,30.23,RETRACT,saida_eixo,0,0
1788475827.33,186.64,0.00,30.23,RETRACT,saida_eixo,0,0
1788475827.43,186.74,-0.00,30.23,RETRACT,saida_eixo,0,0
1788475827.53,186.84,-0.00,30.23,RETRACT,saida_eixo,0,0
1788475827.63,186.94,-0.00,30.23,RETRACT,saida_eixo,0,0
1788475827.73,187.04,-0.01,30.23,RETRACT,saida_eixo,0,0
1788475827.83,187.14,0.01,30.23,RETRACT,saida_eixo,0,0
1788475827.94,187.24,-0.00,30.23,RETRACT,saida_eixo,0,0
1788475828.04,187.34,-0.00,30.23,RETRACT,saida_eixo,0,0
1788475828.14,187.44,0.01,30.23,RETRACT,saida_eixo,0,0
1788475828.24,187.54,-0.01,30.23,RETRACT,saida_eixo,0,0
1788475828.34,187.64,-0.01,30.23,RETRACT,saida_eixo,0,0
1788475828.44,187.74,-0.00,30.23,RETRACT,saida_eixo,0,0
1788475828.54,187.84,-0.00,30.23,RETRACT,saida_eixo,0,0
1788475828.64,187.94,0.00,30.23,RETRACT,saida_eixo,0,0
1788475828.75,188.04,-0.00,30.23,RETRACT,saida_eixo,0,0
1788475828.85,188.14,0.00,30.23,RETRACT,saida_eixo,0,0
1788475828.95,188.24,-0.00,30.23,RETRACT,saida_eixo,0,0
1788475829.05,188.34,0.01,30.23,RETRACT,saida_eixo,0,0
1788475829.15,188.44,0.01,30.23,RETRACT,saida_eixo,0,0
1788475829.25,188.54,-0.00,30.23,RETRACT,saida_eixo,0,0
1788475829.36,188.64,-0.00,30.23,RETRACT,saida_eixo,0,0
1788475829.46,188.74,-0.00,30.23,RETRACT,saida_eixo,0,0
1788475829.56,188.84,-0.00,30.23,RETRACT,saida_eixo,0,0
1788475829.66,188.94,0.01,30.23,RETRACT,saida_eixo,0,0
1788475829.77,189.04,-0.00,30.23,RETRACT,saida_eixo,0,0
1788475829.87,189.14,0.00,30.23,RETRACT,saida_eixo,0,0
1788475829.97,189.24,-0.00,30.23,RETRACT,saida_eixo,0,0
1788475830.07,189.34,0.00,30.23,RETRACT,saida_eixo,0,0
1788475830.17,189.44,0.00,30.23,RETRACT,saida_eixo,0,0
1788475830.27,189.54,-0.00,30.23,RETRACT,saida_eixo,0,0
1788475830.37,189.64,0.00,30.23,RETRACT,saida_eixo,0,0
1788475830.47,189.74,0.01,30.23,RETRACT,saida_eixo,0,0
1788475830.57,189.84,-0.00,30.23,RETRACT,saida_eixo,0,0
1788475830.67,189.94,-0.00,30.23,RETRACT,saida_eixo,0,0
1788475830.78,190.04,-0.00,30.23,RETRACT,saida_eixo,0,0
1788475830.88,190.14,-0.00,30.23,RETRACT,saida_eixo,0,0
1788475830.98,190.24,0.00,30.23,RETRACT,saida_eixo,0,0
1788475831.08,190.34,0.00,30.23,RETRACT,saida_eixo,0,0
1788475831.18,190.44,0.00,30.23,RETRACT,saida_eixo,0,0
1788475831.28,190.54,0.00,30.23,RETRACT,saida_eixo,0,0
1788475831.38,190.64,0.00,30.23,RETRACT,saida_eixo,0,0
1788475831.49,190.74,0.01,30.23,RETRACT,saida_eixo,0,0
1788475831.59,190.84,-0.00,30.23,RETRACT,saida_eixo,0,0
1788475831.69,190.94,-0.00,30.23,RETRACT,saida_eixo,0,0
1788475831.79,191.04,-0.00,30.23,RETRACT,saida_eixo,0,0
1788475831.89,191.14,-0.00,30.23,RETRACT,saida_eixo,0,0
1788475831.99,191.24,0.00,30.23,RETRACT,saida_eixo,0,0
1788475832.10,191.34,-0.00,30.23,RETRACT,saida_eixo,0,0
1788475832.20,191.44,-0.00,30.23,RETRACT,saida_eixo,0,0
1788475832.30,191.54,0.00,30.23,RETRACT,saida_eixo,0,0
1788475832.40,191.64,0.00,30.23,RETRACT,saida_eixo,0,0
1788475832.50,191.74,0.00,30.23,RETRACT,saida_eixo,0,0
1788475832.61,191.84,-0.00,30.23,RETRACT,saida_eixo,0,0
1788475832.71,191.94,0.00,30.23,RETRACT,saida_eixo,0,0
1788475832.81,192.04,0.00,30.23,RETRACT,saida_eixo,0,0
1788475832.91,192.14,-0.01,30.23,RETRACT,saida_eixo,0,0
1788475833.01,192.24,-0.01,30.23,RETRACT,saida_eixo,0,0
1788475833.11,192.34,0.01,30.23,RETRACT,saida_eixo,0,0
1788475833.22,192.44,-0.00,30.23,RETRACT,saida_eixo,0,0
1788475833.32,192.54,0.00,30.23,RETRACT,saida_eixo,0,0
1788475833.42,192.64,-0.00,30.23,RETRACT,saida_eixo,0,0
1788475833.52,192.74,-0.00,30.23,RETRACT,saida_eixo,0,0
1788475833.62,192.84,0.00,30.23,RETRACT,saida_eixo,0,0
1788475833.72,192.94,-0.00,30.23,RETRACT,saida_eixo,0,0
1788475833.82,193.04,0.01,30.23,RETRACT,saida_eixo,0,0
1788475833.93,193.14,-0.00,30.23,RETRACT,saida_eixo,0,0
1788475834.03,193.24,-0.00,30.23,RETRACT,saida_eixo,0,0
1788475834.13,193.34,0.01,30.23,RETRACT,saida_eixo,0,0
1788475834.23,193.44,-0.01,30.23,RETRACT,saida_eixo,0,0
1788475834.33,193.54,-0.01,30.23,RETRACT,saida_eixo,0,0
1788475834.43,193.64,-0.00,30.23,RETRACT,saida_eixo,0,0
1788475834.54,193.74,-0.00,30.23,RETRACT,saida_eixo,0,0
1788475834.64,193.84,-0.00,30.23,RETRACT,saida_eixo,0,0
1788475834.74,193.94,0.00,30.23,RETRACT,saida_eixo,0,0
1788475834.84,194.04,0.00,30.23,RETRACT,saida_eixo,0,0
1788475834.94,194.14,-0.00,30.23,RETRACT,saida_eixo,0,0
1788475835.05,194.24,0.01,30.23,RETRACT,saida_eixo,0,0
1788475835.15,194.34,0.00,30.23,RETRACT,saida_eixo,0,0
1788475835.25,194.44,-0.00,30.23,RETRACT,saida_eixo,0,0
1788475835.35,194.54,-0.00,30.23,RETRACT,saida_eixo,0,0
1788475835.45,194.64,-0.00,30.23,RETRACT,saida_eixo,0,0
1788475835.55,194.74,-0.00,30.23,RETRACT,saida_eixo,0,0
1788475835.65,194.84,0.00,30.23,RETRACT,saida_eixo,0,0
1788475835.76,194.94,-0.01,30.23,RETRACT,saida_eixo,0,0
1788475835.86,195.04,0.00,30.23,RETRACT,saida_eixo,0,0
1788475835.96,195.14,0.00,30.23,RETRACT,saida_eixo,0,0
1788475836.06,195.24,-0.01,30.23,RETRACT,saida_eixo,0,0
1788475836.17,195.34,0.00,30.23,RETRACT,saida_eixo,0,0
1788475836.27,195.44,-0.00,30.23,RETRACT,saida_eixo,0,0
1788475836.37,195.54,0.00,30.23,RETRACT,saida_eixo,0,0
1788475836.47,195.64,0.01,30.23,RETRACT,saida_eixo,0,0
1788475836.57,195.74,-0.00,30.23,RETRACT,saida_eixo,0,0
1788475836.68,195.84,-0.01,30.23,RETRACT,saida_eixo,0,0
1788475836.78,195.94,-0.00,30.23,RETRACT,saida_eixo,0,0
1788475836.88,196.04,-0.00,30.23,RETRACT,saida_eixo,0,0
1788475836.98,196.14,0.00,30.23,RETRACT,saida_eixo,0,0
1788475837.09,196.24,-0.00,30.23,RETRACT,saida_eixo,0,0
1788475837.19,196.34,0.00,30.23,RETRACT,saida_eixo,0,0
1788475837.29,196.44,0.00,30.23,RETRACT,saida_eixo,0,0
1788475837.39,196.54,0.00,30.23,RETRACT,saida_eixo,0,0
1788475837.49,196.64,0.01,30.23,RETRACT,saida_eixo,0,0
1788475837.59,196.74,-0.00,30.23,RETRACT,saida_eixo,0,0
1788475837.69,196.84,-0.00,30.23,RETRACT,saida_eixo,0,0
1788475837.80,196.94,-0.00,30.23,RETRACT,saida_eixo,0,0
1788475837.90,197.04,-0.00,30.23,RETRACT,saida_eixo,0,0
1788475838.00,197.14,-0.01,30.23,RETRACT,saida_eixo,0,0
1788475838.10,197.24,-0.00,30.23,RETRACT,saida_eixo,0,0
1788475838.20,197.34,0.00,30.23,RETRACT,saida_eixo,0,0
1788475838.30,197.44,0.00,30.23,RETRACT,saida_eixo,0,0
1788475838.40,197.54,-0.00,30.23,RETRACT,saida_eixo,0,0
1788475838.51,197.64,0.00,30.23,RETRACT,saida_eixo,0,0
1788475838.61,197.74,-0.00,30.23,RETRACT,saida_eixo,0,0
1788475838.71,197.84,0.00,30.23,RETRACT,saida_eixo,0,0
1788475838.81,197.94,0.01,30.23,RETRACT,saida_eixo,0,0
1788475838.91,198.04,-0.01,30.23,RETRACT,saida_eixo,0,0
1788475839.01,198.14,-0.01,30.23,RETRACT,saida_eixo,0,0
1788475839.12,198.24,0.01,30.23,RETRACT,saida_eixo,0,0
1788475839.22,198.34,-0.00,30.23,RETRACT,saida_eixo,0,0
1788475839.32,198.44,0.01,30.23,RETRACT,saida_eixo,0,0
1788475839.42,198.54,-0.00,30.23,RETRACT,saida_eixo,0,0
