wall,sim,lingueta_mm,lamina_deg,estado,fase,armvel_nz,armvel_n
1788476198.47,551.51,0.01,0.00,MANIPULATE,orienta,0,0
1788476198.57,551.61,0.01,0.00,MANIPULATE,orienta,0,0
1788476198.67,551.71,-0.00,0.00,MANIPULATE,orienta,0,0
1788476198.77,551.81,0.01,0.00,MANIPULATE,orienta,0,0
1788476198.87,551.91,0.00,0.00,MANIPULATE,orienta,0,0
1788476198.97,552.01,-0.00,0.00,MANIPULATE,orienta,0,0
1788476199.07,552.11,0.00,0.00,MANIPULATE,orienta,0,0
1788476199.17,552.21,0.00,0.00,MANIPULATE,orienta,0,0
1788476199.28,552.31,0.00,0.00,MANIPULATE,orienta,0,0
1788476199.38,552.41,0.00,0.00,MANIPULATE,aproxima_lateral,0,0
1788476199.48,552.51,0.01,0.00,MANIPULATE,aproxima_lateral,0,0
1788476199.58,552.61,0.00,0.00,MANIPULATE,aproxima_lateral,0,0
1788476199.68,552.71,0.00,0.00,MANIPULATE,aproxima_lateral,0,0
1788476199.78,552.81,0.01,0.00,MANIPULATE,aproxima_lateral,0,0
1788476199.88,552.91,0.01,0.00,MANIPULATE,aproxima_lateral,0,0
1788476199.98,553.01,-0.00,0.00,MANIPULATE,aproxima_lateral,0,0
1788476200.09,553.11,0.01,0.00,MANIPULATE,aproxima_lateral,0,0
1788476200.19,553.21,-0.00,0.00,MANIPULATE,aproxima_lateral,0,0
1788476200.29,553.31,-0.00,0.00,MANIPULATE,aproxima_lateral,0,0
1788476200.39,553.41,0.01,-0.03,MANIPULATE,aproxima_lateral,0,0
1788476200.49,553.51,-0.00,0.00,MANIPULATE,aproxima_lateral,0,0
1788476200.59,553.61,-0.00,0.01,MANIPULATE,aproxima_lateral,0,0
1788476200.69,553.71,-0.01,0.01,MANIPULATE,aproxima_lateral,0,0
1788476200.79,553.81,0.00,-0.00,MANIPULATE,aproxima_lateral,0,0
1788476200.90,553.91,-0.00,-0.00,MANIPULATE,aproxima_lateral,0,0
1788476201.00,554.01,0.00,-0.00,MANIPULATE,aproxima_lateral,0,0
1788476201.10,554.11,-0.01,-0.00,MANIPULATE,aproxima_lateral,0,0
1788476201.20,554.21,0.00,-0.00,MANIPULATE,aproxima_lateral,0,0
1788476201.30,554.31,-0.01,0.00,MANIPULATE,aproxima_lateral,0,0
1788476201.40,554.41,-0.01,-0.00,MANIPULATE,aproxima_lateral,0,0
1788476201.50,554.51,-0.01,-0.00,MANIPULATE,aproxima_lateral,0,0
1788476201.61,554.61,-0.01,-0.00,MANIPULATE,aproxima_lateral,0,0
1788476201.71,554.71,0.00,-0.00,MANIPULATE,atravessa,0,0
1788476201.81,554.81,0.01,0.00,MANIPULATE,atravessa,0,0
1788476201.91,554.91,0.01,0.00,MANIPULATE,atravessa,0,0
1788476202.01,555.01,-0.00,0.00,MANIPULATE,atravessa,0,0
1788476202.11,555.11,0.00,0.00,MANIPULATE,atravessa,0,0
1788476202.21,555.21,0.00,0.00,MANIPULATE,atravessa,0,0
1788476202.31,555.31,0.00,0.00,MANIPULATE,atravessa,0,0
1788476202.42,555.41,0.00,0.00,MANIPULATE,atravessa,0,0
1788476202.52,555.51,0.00,0.00,MANIPULATE,atravessa,0,0
1788476202.62,555.61,0.00,0.00,MANIPULATE,atravessa,0,0
1788476202.72,555.71,-0.00,0.01,MANIPULATE,atravessa,0,0
1788476202.82,555.81,-0.00,0.01,MANIPULATE,atravessa,0,0
1788476202.93,555.91,-0.00,0.02,MANIPULATE,atravessa,0,0
1788476203.03,556.01,-0.00,0.03,MANIPULATE,atravessa,0,0
1788476203.13,556.11,-0.00,0.05,MANIPULATE,atravessa,0,0
1788476203.23,556.21,-0.00,0.06,MANIPULATE,atravessa,0,0
1788476203.33,556.31,-0.00,0.06,MANIPULATE,atravessa,0,0
1788476203.43,556.41,-0.00,0.07,MANIPULATE,atravessa,0,0
1788476203.53,556.51,0.00,0.09,MANIPULATE,atravessa,0,0
1788476203.63,556.61,-0.00,0.09,MANIPULATE,atravessa,0,0
1788476203.73,556.71,-0.00,0.10,MANIPULATE,atravessa,0,0
1788476203.83,556.81,0.00,0.11,MANIPULATE,atravessa,0,0
1788476203.93,556.91,0.00,0.11,MANIPULATE,atravessa,0,0
1788476204.03,557.01,2.09,0.01,MANIPULATE,atravessa,0,0
1788476204.13,557.11,0.23,0.01,MANIPULATE,atravessa,0,0
1788476204.23,557.21,-0.00,0.01,MANIPULATE,atravessa,0,0
1788476204.34,557.31,0.00,0.01,MANIPULATE,atravessa,0,0
1788476204.44,557.41,0.00,0.01,MANIPULATE,atravessa,0,0
1788476204.55,557.51,0.00,0.01,MANIPULATE,atravessa,0,0
1788476204.65,557.61,0.01,0.02,MANIPULATE,atravessa,0,0
1788476204.75,557.71,0.01,0.02,MANIPULATE,atravessa,0,0
1788476204.85,557.81,0.01,0.02,MANIPULATE,atravessa,0,0
1788476204.95,557.91,0.01,0.02,MANIPULATE,atravessa,0,0
1788476205.05,558.01,0.01,0.02,MANIPULATE,atravessa,0,0
1788476205.15,558.11,0.01,0.03,MANIPULATE,atravessa,0,0
1788476205.26,558.21,0.01,0.03,MANIPULATE,captura,0,0
1788476205.36,558.31,0.00,0.03,MANIPULATE,captura,0,0
1788476205.46,558.41,0.00,0.03,MANIPULATE,captura,0,0
1788476205.56,558.51,0.00,0.03,MANIPULATE,captura,0,0
1788476205.66,558.61,0.00,0.02,MANIPULATE,captura,0,0
1788476205.76,558.71,-0.00,0.00,MANIPULATE,destrava,0,0
1788476205.86,558.81,0.01,-0.00,MANIPULATE,destrava,0,0
1788476205.96,558.91,0.00,-0.00,MANIPULATE,destrava,1,1
1788476206.06,559.01,0.04,-0.00,MANIPULATE,destrava,2,2
1788476206.17,559.11,0.43,-0.00,MANIPULATE,destrava,2,2
1788476206.27,559.21,0.85,0.00,MANIPULATE,destrava,2,2
1788476206.37,559.31,1.07,0.00,MANIPULATE,destrava,2,2
1788476206.48,559.41,1.17,0.00,MANIPULATE,destrava,2,2
1788476206.58,559.51,1.22,0.00,MANIPULATE,destrava,2,2
1788476206.68,559.61,1.25,0.00,MANIPULATE,destrava,2,2
1788476206.78,559.71,1.27,0.00,MANIPULATE,destrava,2,2
1788476206.88,559.81,1.28,0.00,MANIPULATE,destrava,2,2
1788476206.98,559.91,1.31,0.00,MANIPULATE,destrava,2,2
1788476207.08,560.01,1.46,-0.00,MANIPULATE,destrava,2,2
1788476207.18,560.11,2.16,0.00,MANIPULATE,destrava,2,2
1788476207.28,560.21,2.75,0.00,MANIPULATE,destrava,2,2
1788476207.38,560.31,3.22,0.00,MANIPULATE,destrava,2,2
1788476207.49,560.41,3.63,0.00,MANIPULATE,destrava,2,2
1788476207.59,560.51,4.00,0.00,MANIPULATE,destrava,2,2
1788476207.69,560.61,4.36,-0.00,MANIPULATE,destrava,2,2
1788476207.79,560.71,4.70,-0.00,MANIPULATE,destrava,2,2
1788476207.90,560.81,5.03,0.00,MANIPULATE,destrava,2,2
1788476208.00,560.91,5.35,0.00,MANIPULATE,destrava,2,2
1788476208.10,561.01,4.72,0.00,MANIPULATE,destrava,2,2
1788476208.20,561.11,4.16,0.00,MANIPULATE,destrava,2,2
1788476208.30,561.21,4.65,0.00,MANIPULATE,destrava,2,2
1788476208.40,561.31,5.52,0.00,MANIPULATE,destrava,2,2
1788476208.50,561.41,6.20,-0.00,MANIPULATE,destrava,2,2
1788476208.60,561.51,6.05,0.00,MANIPULATE,destrava,2,2
1788476208.71,561.61,5.51,0.00,MANIPULATE,destrava,2,2
1788476208.80,561.71,6.04,-0.00,MANIPULATE,destrava,2,2
1788476208.91,561.81,6.82,-0.00,MANIPULATE,destrava,2,2
1788476209.01,561.91,7.46,-0.00,MANIPULATE,destrava,2,2
1788476209.11,562.01,7.51,0.00,MANIPULATE,destrava,2,2
1788476209.21,562.11,6.78,0.00,MANIPULATE,destrava,2,2
1788476209.31,562.21,7.06,-0.00,MANIPULATE,destrava,2,2
1788476209.41,562.31,7.80,-0.00,MANIPULATE,destrava,2,2
1788476209.51,562.41,8.45,0.00,MANIPULATE,destrava,2,2
1788476209.62,562.51,8.96,-0.00,MANIPULATE,destrava,2,2
1788476209.72,562.61,9.17,0.00,MANIPULATE,destrava,2,2
1788476209.82,562.71,8.32,0.00,MANIPULATE,destrava,2,2
1788476209.92,562.81,8.37,0.00,MANIPULATE,destrava,2,2
1788476210.02,562.91,8.96,0.00,MANIPULATE,destrava,2,2
1788476210.12,563.01,9.48,0.00,MANIPULATE,destrava,2,2
1788476210.22,563.11,9.88,-0.00,MANIPULATE,destrava,2,2
1788476210.32,563.21,9.35,0.00,MANIPULATE,destrava,2,2
1788476210.42,563.31,8.36,0.00,MANIPULATE,destrava,2,2
1788476210.53,563.41,8.80,0.00,MANIPULATE,destrava,2,2
1788476210.63,563.51,9.29,0.00,MANIPULATE,destrava,2,2
1788476210.73,563.61,9.67,-0.00,MANIPULATE,destrava,2,2
1788476210.83,563.71,10.00,0.00,MANIPULATE,destrava,2,2
1788476210.93,563.81,10.12,0.00,MANIPULATE,destrava,2,2
1788476211.03,563.91,9.54,0.00,MANIPULATE,destrava,2,2
1788476211.13,564.01,9.70,-0.00,MANIPULATE,destrava,2,2
1788476211.23,564.11,10.19,-0.00,MANIPULATE,destrava,2,2
1788476211.33,564.21,9.99,0.00,MANIPULATE,destrava,2,2
1788476211.44,564.31,9.60,0.00,MANIPULATE,destrava,2,2
1788476211.54,564.41,9.98,0.00,MANIPULATE,destrava,2,2
1788476211.64,564.51,10.74,0.00,MANIPULATE,destrava,2,2
1788476211.74,564.61,10.56,0.00,MANIPULATE,destrava,2,2
1788476211.84,564.71,9.49,0.00,MANIPULATE,destrava,1,2
1788476211.95,564.81,8.52,0.01,MANIPULATE,destrava,0,0
1788476212.05,564.91,7.69,0.01,MANIPULATE,destrava,0,0
1788476212.15,565.01,7.60,0.01,MANIPULATE,destrava,0,0
1788476212.25,565.11,7.60,0.02,MANIPULATE,destrava,0,0
1788476212.35,565.21,7.52,0.02,MANIPULATE,destrava,0,0
1788476212.46,565.31,7.46,0.03,MANIPULATE,destrava,0,0
1788476212.56,565.41,7.38,0.03,MANIPULATE,libera,0,0
1788476212.66,565.51,7.29,0.04,MANIPULATE,libera,0,0
1788476212.76,565.61,7.18,0.04,MANIPULATE,libera,0,0
1788476212.86,565.71,7.34,0.05,MANIPULATE,libera,2,2
1788476212.96,565.81,8.50,0.06,MANIPULATE,libera,2,2
1788476213.07,565.91,9.64,0.07,MANIPULATE,libera,2,2
1788476213.17,566.01,10.69,0.08,MANIPULATE,libera,2,2
1788476213.27,566.11,11.60,0.10,MANIPULATE,libera,2,2
1788476213.37,566.21,12.12,0.12,MANIPULATE,libera,2,2
1788476213.47,566.31,12.51,0.17,MANIPULATE,libera,2,2
1788476213.57,566.41,12.91,0.28,MANIPULATE,libera,2,2
1788476213.67,566.51,13.32,0.45,MANIPULATE,libera,2,2
1788476213.77,566.61,13.57,0.68,MANIPULATE,libera,2,2
1788476213.87,566.71,13.88,0.96,MANIPULATE,libera,2,2
1788476213.98,566.81,14.06,1.28,MANIPULATE,libera,2,2
1788476214.08,566.91,14.22,1.60,MANIPULATE,libera,2,2
1788476214.18,567.01,14.17,1.96,MANIPULATE,libera,2,2
1788476214.28,567.11,14.05,2.29,MANIPULATE,libera,2,2
1788476214.38,567.21,14.23,2.57,MANIPULATE,libera,2,2
1788476214.48,567.31,14.36,2.81,MANIPULATE,libera,2,2
1788476214.59,567.41,14.45,3.00,MANIPULATE,libera,2,2
1788476214.68,567.51,14.58,3.17,MANIPULATE,libera,2,2
1788476214.78,567.61,14.67,3.33,MANIPULATE,libera,2,2
1788476214.89,567.71,14.76,3.49,MANIPULATE,libera,2,2
1788476214.99,567.81,14.83,3.59,MANIPULATE,libera,2,2
1788476215.08,567.91,14.90,3.72,MANIPULATE,libera,2,2
1788476215.19,568.01,14.99,3.86,MANIPULATE,libera,2,2
1788476215.29,568.11,15.12,4.06,MANIPULATE,libera,2,2
1788476215.39,568.21,15.24,4.26,MANIPULATE,libera,2,2
1788476215.49,568.31,15.39,4.48,MANIPULATE,libera,2,2
1788476215.59,568.41,15.55,4.73,MANIPULATE,libera,2,2
1788476215.69,568.51,15.70,4.93,MANIPULATE,libera,2,2
1788476215.80,568.61,15.83,5.20,MANIPULATE,libera,2,2
1788476215.89,568.71,15.93,5.45,MANIPULATE,libera,2,2
1788476215.99,568.81,16.02,5.70,MANIPULATE,libera,2,2
1788476216.09,568.91,16.11,5.94,MANIPULATE,libera,2,2
1788476216.20,569.01,16.19,6.18,MANIPULATE,libera,2,2
1788476216.30,569.11,12.50,7.20,MANIPULATE,libera,2,2
1788476216.40,569.21,8.74,7.78,MANIPULATE,libera,2,2
1788476216.50,569.31,7.05,7.79,MANIPULATE,libera,2,2
1788476216.60,569.41,5.98,7.78,MANIPULATE,libera,2,2
1788476216.70,569.51,5.09,7.77,MANIPULATE,libera,2,2
1788476216.80,569.61,4.27,7.77,MANIPULATE,libera,2,3
1788476216.90,569.71,3.45,7.76,MANIPULATE,libera,0,0
1788476217.01,569.81,2.64,7.76,MANIPULATE,libera,0,0
1788476217.11,569.91,2.43,7.76,MANIPULATE,libera,0,0
1788476217.21,570.01,2.42,7.76,MANIPULATE,libera,0,0
1788476217.31,570.11,2.37,7.76,MANIPULATE,libera,0,0
1788476217.42,570.21,2.29,7.76,MANIPULATE,libera,0,0
1788476217.52,570.31,2.19,7.76,MANIPULATE,libera,0,0
1788476217.62,570.41,3.97,8.28,MANIPULATE,libera,0,0
1788476217.72,570.51,5.10,9.55,MANIPULATE,libera,0,0
1788476217.83,570.61,5.05,11.03,MANIPULATE,libera,0,0
1788476217.93,570.71,4.18,12.63,MANIPULATE,libera,0,0
1788476218.03,570.81,2.90,14.33,MANIPULATE,libera,0,0
1788476218.13,570.91,2.45,14.72,MANIPULATE,arco1,0,0
1788476218.24,571.01,2.12,14.72,MANIPULATE,arco1,0,0
1788476218.34,571.11,1.98,14.76,MANIPULATE,arco1,2,2
1788476218.44,571.21,2.14,14.87,MANIPULATE,arco1,2,2
1788476218.54,571.31,1.69,14.86,MANIPULATE,arco1,2,2
1788476218.65,571.41,1.01,14.85,MANIPULATE,arco1,2,2
1788476218.75,571.51,0.44,14.85,MANIPULATE,arco1,2,2
1788476218.85,571.61,0.01,14.86,MANIPULATE,arco1,2,2
1788476218.95,571.71,0.12,14.86,MANIPULATE,arco1,2,2
1788476219.05,571.81,0.69,14.85,MANIPULATE,arco1,0,1
1788476219.15,571.91,1.23,14.84,MANIPULATE,arco1,0,0
1788476219.25,572.01,1.38,14.84,MANIPULATE,arco1,0,0
1788476219.36,572.11,1.20,14.83,MANIPULATE,arco1,0,0
1788476219.46,572.21,1.07,14.82,MANIPULATE,arco1,0,0
1788476219.56,572.31,0.97,14.81,MANIPULATE,arco1,0,0
1788476219.66,572.41,0.89,14.81,MANIPULATE,arco1,0,0
1788476219.76,572.51,1.67,15.20,MANIPULATE,arco1,0,0
1788476219.86,572.61,1.58,16.52,MANIPULATE,arco1,0,0
1788476219.96,572.71,0.55,17.97,MANIPULATE,arco1,0,0
1788476220.07,572.81,-0.00,19.42,MANIPULATE,arco1,0,0
1788476220.17,572.91,0.01,20.77,MANIPULATE,arco1,0,0
1788476220.27,573.01,-0.00,22.12,MANIPULATE,arco1,0,0
1788476220.37,573.11,-0.00,23.45,MANIPULATE,arco1,0,0
1788476220.47,573.21,0.00,24.60,MANIPULATE,arco1,0,0
1788476220.57,573.31,0.00,25.90,MANIPULATE,arco1,0,0
1788476220.67,573.41,-0.00,27.21,MANIPULATE,arco2,0,0
1788476220.77,573.51,-0.00,27.27,MANIPULATE,arco2,0,0
1788476220.87,573.61,-0.00,27.29,MANIPULATE,arco2,1,1
1788476220.98,573.71,-0.01,27.49,MANIPULATE,arco2,2,2
1788476221.07,573.81,-0.01,27.71,MANIPULATE,arco2,2,2
1788476221.18,573.91,-0.01,28.01,MANIPULATE,arco2,2,2
1788476221.28,574.01,-0.00,28.29,MANIPULATE,arco2,2,2
1788476221.38,574.11,-0.00,28.57,MANIPULATE,arco2,2,2
1788476221.48,574.21,-0.00,28.83,MANIPULATE,arco2,2,2
1788476221.58,574.31,-0.01,29.09,MANIPULATE,arco2,1,2
1788476221.68,574.41,-0.01,29.33,MANIPULATE,arco2,0,0
1788476221.79,574.51,-0.00,29.56,MANIPULATE,arco2,0,0
1788476221.89,574.61,-0.00,29.60,MANIPULATE,arco2,0,0
1788476221.99,574.71,-0.00,29.62,MANIPULATE,arco2,0,0
1788476222.09,574.81,-0.00,29.63,MANIPULATE,arco2,0,0
1788476222.20,574.91,-0.00,29.64,MANIPULATE,arco2,0,0
1788476222.30,575.01,-0.00,29.65,MANIPULATE,arco2,0,0
1788476222.40,575.11,-0.00,29.66,MANIPULATE,arco2,0,0
1788476222.50,575.21,-0.00,29.66,MANIPULATE,arco2,0,0
1788476222.61,575.31,8.49,30.19,MANIPULATE,arco2,0,0
1788476222.71,575.41,7.56,30.19,MANIPULATE,arco2,0,0
1788476222.81,575.51,5.23,30.08,MANIPULATE,arco2,0,0
1788476222.91,575.61,0.00,30.08,MANIPULATE,arco2,0,0
1788476223.01,575.71,0.00,30.08,MANIPULATE,arco2,0,0
1788476223.11,575.81,0.00,30.08,MANIPULATE,arco2,0,0
1788476223.22,575.91,0.00,30.08,MANIPULATE,arco2,0,0
1788476223.32,576.01,0.00,30.08,MANIPULATE,arco2,0,0
1788476223.42,576.11,0.00,30.08,MANIPULATE,arco2,0,0
1788476223.52,576.21,-0.00,30.08,MANIPULATE,arco2,0,0
1788476223.62,576.31,0.00,30.08,MANIPULATE,arco2,0,0
1788476223.72,576.41,0.00,30.08,MANIPULATE,arco2,0,0
1788476223.82,576.51,0.00,30.08,MANIPULATE,arco2,0,0
1788476223.92,576.61,0.01,30.08,MANIPULATE,arco2,0,0
1788476224.02,576.71,0.00,30.08,MANIPULATE,arco2,0,0
1788476224.12,576.81,0.00,30.08,MANIPULATE,arco2,0,0
1788476224.23,576.91,0.00,30.08,MANIPULATE,desengata,0,0
1788476224.33,577.01,0.00,30.08,MANIPULATE,desengata,0,0
1788476224.43,577.11,0.00,30.08,MANIPULATE,desengata,0,0
1788476224.53,577.21,0.00,30.08,MANIPULATE,desengata,0,0
1788476224.63,577.31,0.00,30.08,MANIPULATE,desengata,0,0
1788476224.73,577.41,0.01,30.08,RETRACT,desengata,0,1
1788476224.83,577.51,0.00,30.08,RETRACT,desengata,0,0
1788476224.94,577.61,0.01,30.08,RETRACT,desengata,0,0
1788476225.04,577.71,0.00,30.08,RETRACT,desengata,0,0
1788476225.13,577.81,0.00,30.08,RETRACT,desengata,0,0
1788476225.23,577.91,0.00,30.08,RETRACT,desengata,0,0
1788476225.34,578.01,0.00,30.08,RETRACT,desengata,0,0
1788476225.44,578.11,0.00,30.08,RETRACT,desengata,0,0
1788476225.54,578.21,0.00,30.08,RETRACT,desengata,0,0
1788476225.64,578.31,0.00,30.08,RETRACT,desengata,0,0
1788476225.74,578.41,-0.00,30.08,RETRACT,desengata,0,0
1788476225.84,578.51,0.00,30.08,RETRACT,desengata,0,0
1788476225.95,578.61,0.00,30.08,RETRACT,desengata,0,0
1788476226.05,578.71,0.01,30.08,RETRACT,desengata,0,0
1788476226.15,578.81,-0.00,30.08,RETRACT,desengata,0,0
1788476226.25,578.91,-0.00,30.08,RETRACT,desengata,0,0
1788476226.36,579.01,-0.00,30.08,RETRACT,desengata,0,0
1788476226.46,579.11,-0.00,30.08,RETRACT,desengata,0,0
1788476226.56,579.21,-0.01,30.08,RETRACT,desengata,0,0
1788476226.66,579.31,-0.00,30.08,RETRACT,desengata,0,0
1788476226.76,579.41,0.00,30.08,RETRACT,desengata,0,0
1788476226.86,579.51,-0.01,30.08,RETRACT,desengata,0,0
1788476226.96,579.61,-0.01,30.08,RETRACT,desengata,0,0
1788476227.06,579.71,-0.00,30.08,RETRACT,desengata,0,0
1788476227.16,579.81,-0.00,30.08,RETRACT,saida_eixo,0,0
1788476227.27,579.91,-0.00,30.08,RETRACT,saida_eixo,0,0
1788476227.37,580.01,-0.01,30.08,RETRACT,saida_eixo,0,0
1788476227.47,580.11,0.00,30.08,RETRACT,saida_eixo,0,0
1788476227.57,580.21,0.00,30.08,RETRACT,saida_eixo,0,0
1788476227.67,580.31,-0.01,30.08,RETRACT,saida_eixo,0,0
1788476227.77,580.41,-0.01,30.08,RETRACT,saida_eixo,0,0
1788476227.87,580.51,0.01,30.08,RETRACT,saida_eixo,0,0
1788476227.97,580.61,-0.01,30.08,RETRACT,saida_eixo,0,0
1788476228.08,580.71,-0.00,30.08,RETRACT,saida_eixo,0,0
1788476228.17,580.81,-0.00,30.08,RETRACT,saida_eixo,0,0
1788476228.28,580.91,-0.01,30.08,RETRACT,saida_eixo,0,0
1788476228.38,581.01,-0.00,30.08,RETRACT,saida_eixo,0,0
1788476228.48,581.11,-0.00,30.08,RETRACT,saida_eixo,0,0
1788476228.58,581.21,-0.01,30.08,RETRACT,saida_eixo,0,0
1788476228.68,581.31,-0.00,30.08,RETRACT,saida_eixo,0,0
1788476228.79,581.41,-0.01,30.08,RETRACT,saida_eixo,0,0
1788476228.89,581.51,-0.00,30.08,RETRACT,saida_eixo,0,0
1788476228.99,581.61,0.00,30.08,RETRACT,saida_eixo,0,0
1788476229.09,581.71,-0.00,30.08,RETRACT,saida_eixo,0,0
1788476229.19,581.81,-0.00,30.08,RETRACT,saida_eixo,0,0
1788476229.29,581.91,-0.00,30.08,RETRACT,saida_eixo,0,0
1788476229.39,582.01,-0.00,30.08,RETRACT,saida_eixo,0,0
1788476229.49,582.11,-0.01,30.08,RETRACT,saida_eixo,0,0
1788476229.59,582.21,-0.00,30.08,RETRACT,saida_eixo,0,0
1788476229.69,582.31,-0.00,30.08,RETRACT,saida_eixo,0,0
1788476229.79,582.41,-0.01,30.08,RETRACT,saida_eixo,0,0
1788476229.90,582.51,-0.00,30.08,RETRACT,saida_eixo,0,0
1788476230.00,582.61,0.00,30.08,RETRACT,saida_eixo,0,0
1788476230.10,582.71,0.00,30.08,RETRACT,saida_eixo,0,0
1788476230.20,582.81,-0.01,30.08,RETRACT,saida_eixo,0,0
1788476230.30,582.91,-0.00,30.08,RETRACT,saida_eixo,0,0
1788476230.40,583.01,-0.00,30.08,RETRACT,saida_eixo,0,0
1788476230.50,583.11,0.01,30.08,RETRACT,saida_eixo,0,0
1788476230.60,583.21,0.00,30.08,RETRACT,saida_eixo,0,0
1788476230.70,583.31,0.01,30.08,RETRACT,saida_eixo,0,0
1788476230.81,583.41,-0.01,30.08,RETRACT,saida_eixo,0,0
1788476230.90,583.51,-0.00,30.08,RETRACT,saida_eixo,0,0
1788476231.01,583.61,-0.00,30.08,RETRACT,saida_eixo,0,0
1788476231.11,583.71,0.00,30.08,RETRACT,saida_eixo,0,0
1788476231.21,583.81,0.00,30.08,RETRACT,saida_eixo,0,0
1788476231.31,583.91,0.00,30.08,RETRACT,saida_eixo,0,0
1788476231.41,584.01,-0.00,30.08,RETRACT,saida_eixo,0,0
1788476231.52,584.11,-0.01,30.08,RETRACT,saida_eixo,0,0
1788476231.62,584.21,0.00,30.08,RETRACT,saida_eixo,0,0
1788476231.72,584.31,0.01,30.08,RETRACT,saida_eixo,0,0
1788476231.82,584.41,-0.01,30.08,RETRACT,saida_eixo,0,0
1788476231.92,584.51,-0.00,30.08,RETRACT,saida_eixo,0,0
1788476232.02,584.61,-0.00,30.08,RETRACT,saida_eixo,0,0
1788476232.13,584.71,0.00,30.08,RETRACT,saida_eixo,0,0
1788476232.23,584.81,-0.00,30.08,RETRACT,saida_eixo,0,0
1788476232.33,584.91,0.01,30.08,RETRACT,saida_eixo,0,0
1788476232.43,585.01,0.01,30.08,RETRACT,saida_eixo,0,0
1788476232.53,585.11,0.00,30.08,RETRACT,saida_eixo,0,0
1788476232.63,585.21,0.01,30.08,RETRACT,saida_eixo,0,0
1788476232.73,585.31,-0.00,30.08,RETRACT,saida_eixo,0,0
1788476232.83,585.41,-0.01,30.08,RETRACT,saida_eixo,0,0
1788476232.93,585.51,-0.01,30.08,RETRACT,saida_eixo,0,0
1788476233.03,585.61,0.00,30.08,RETRACT,saida_eixo,0,0
1788476233.13,585.71,-0.01,30.08,RETRACT,saida_eixo,0,0
1788476233.23,585.81,-0.00,30.08,RETRACT,saida_eixo,0,0
1788476233.34,585.91,-0.01,30.08,RETRACT,saida_eixo,0,0
1788476233.44,586.01,-0.00,30.08,RETRACT,saida_eixo,0,0
1788476233.54,586.11,0.00,30.08,RETRACT,saida_eixo,0,0
1788476233.64,586.21,0.00,30.08,RETRACT,saida_eixo,0,0
1788476233.74,586.31,0.01,30.08,RETRACT,saida_eixo,0,0
1788476233.84,586.41,0.00,30.08,RETRACT,saida_eixo,0,0
1788476233.94,586.51,-0.00,30.08,RETRACT,saida_eixo,0,0
1788476234.04,586.61,0.00,30.08,RETRACT,saida_eixo,0,0
1788476234.14,586.71,0.01,30.08,RETRACT,saida_eixo,0,0
1788476234.25,586.81,0.00,30.08,RETRACT,saida_eixo,0,0
1788476234.35,586.91,-0.00,30.08,RETRACT,saida_eixo,0,0
1788476234.45,587.01,0.00,30.08,RETRACT,saida_eixo,0,0
1788476234.55,587.11,-0.00,30.08,RETRACT,saida_eixo,0,0
1788476234.65,587.21,0.00,30.08,RETRACT,saida_eixo,0,0
1788476234.75,587.31,0.00,30.08,RETRACT,saida_eixo,0,0
1788476234.85,587.41,0.00,30.08,RETRACT,saida_eixo,0,0
1788476234.95,587.51,0.01,30.08,RETRACT,saida_eixo,0,0
1788476235.05,587.61,0.00,30.08,RETRACT,saida_eixo,0,0
1788476235.16,587.71,0.00,30.08,RETRACT,saida_eixo,0,0
1788476235.26,587.81,-0.01,30.08,RETRACT,saida_eixo,0,0
1788476235.36,587.91,-0.00,30.08,RETRACT,saida_eixo,0,0
1788476235.46,588.01,-0.01,30.08,RETRACT,saida_eixo,0,0
1788476235.56,588.11,0.00,30.08,RETRACT,saida_eixo,0,0
1788476235.66,588.21,-0.00,30.08,RETRACT,saida_eixo,0,0
1788476235.76,588.31,-0.00,30.08,RETRACT,saida_eixo,0,0
1788476235.86,588.41,-0.00,30.08,RETRACT,saida_eixo,0,0
1788476235.96,588.51,0.00,30.08,RETRACT,saida_eixo,0,0
1788476236.06,588.61,-0.00,30.08,RETRACT,saida_eixo,0,0
1788476236.16,588.71,-0.00,30.08,RETRACT,saida_eixo,0,0
1788476236.26,588.81,-0.00,30.08,RETRACT,saida_eixo,0,0
1788476236.36,588.91,0.01,30.08,RETRACT,saida_eixo,0,0
1788476236.46,589.01,0.01,30.08,RETRACT,saida_eixo,0,0
1788476236.57,589.11,-0.00,30.08,RETRACT,saida_eixo,0,0
1788476236.67,589.21,0.01,30.08,RETRACT,saida_eixo,0,0
1788476236.77,589.31,0.01,30.08,RETRACT,saida_eixo,0,0
1788476236.87,589.41,0.01,30.08,RETRACT,saida_eixo,0,0
1788476236.97,589.51,0.00,30.08,RETRACT,saida_eixo,0,0
1788476237.07,589.61,0.01,30.08,RETRACT,saida_eixo,0,0
1788476237.17,589.71,0.01,30.08,RETRACT,saida_eixo,0,0
1788476237.27,589.81,0.00,30.08,RETRACT,saida_eixo,0,0
1788476237.37,589.91,0.00,30.08,RETRACT,saida_eixo,0,0
1788476237.48,590.01,0.01,30.08,RETRACT,saida_eixo,0,0
1788476237.57,590.11,-0.00,30.08,RETRACT,saida_eixo,0,0
1788476237.67,590.21,-0.00,30.08,RETRACT,saida_eixo,0,0
1788476237.77,590.30,0.00,30.08,RETRACT,saida_eixo,0,0
1788476237.87,590.41,0.00,30.08,RETRACT,saida_eixo,0,0
