wall,sim,lingueta_mm,lamina_deg,estado,fase,armvel_nz,armvel_n
1788475996.40,352.83,-0.01,0.00,MANIPULATE,aproxima_lateral,0,0
1788475996.49,352.92,0.00,0.00,MANIPULATE,aproxima_lateral,0,0
1788475996.59,353.02,0.01,0.00,MANIPULATE,aproxima_lateral,0,0
1788475996.69,353.12,0.01,0.00,MANIPULATE,aproxima_lateral,0,0
1788475996.80,353.23,-0.00,0.00,MANIPULATE,aproxima_lateral,0,0
1788475996.89,353.32,0.01,0.00,MANIPULATE,aproxima_lateral,0,0
1788475997.00,353.43,-0.00,0.00,MANIPULATE,aproxima_lateral,0,0
1788475997.09,353.52,0.00,0.00,MANIPULATE,aproxima_lateral,0,0
1788475997.19,353.62,0.00,0.00,MANIPULATE,aproxima_lateral,0,0
1788475997.30,353.72,0.00,0.00,MANIPULATE,aproxima_lateral,0,0
1788475997.40,353.83,0.01,0.00,MANIPULATE,aproxima_lateral,0,0
1788475997.50,353.93,0.01,0.00,MANIPULATE,aproxima_lateral,0,0
1788475997.61,354.03,0.01,0.00,MANIPULATE,aproxima_lateral,0,0
1788475997.71,354.12,0.00,0.00,MANIPULATE,aproxima_lateral,0,0
1788475997.81,354.23,0.01,0.00,MANIPULATE,aproxima_lateral,0,0
1788475997.91,354.32,0.01,0.00,MANIPULATE,aproxima_lateral,0,0
1788475998.01,354.43,0.00,0.00,MANIPULATE,aproxima_lateral,0,0
1788475998.11,354.52,-0.01,-0.00,MANIPULATE,aproxima_lateral,0,0
1788475998.21,354.62,0.00,0.00,MANIPULATE,aproxima_lateral,0,0
1788475998.31,354.72,0.00,-0.00,MANIPULATE,aproxima_lateral,0,0
1788475998.41,354.82,0.00,-0.00,MANIPULATE,aproxima_lateral,0,0
1788475998.52,354.93,0.01,-0.00,MANIPULATE,aproxima_lateral,0,0
1788475998.62,355.03,-0.01,0.00,MANIPULATE,aproxima_lateral,0,0
1788475998.72,355.12,-0.01,0.00,MANIPULATE,aproxima_lateral,0,0
1788475998.82,355.22,-0.00,-0.00,MANIPULATE,aproxima_lateral,0,0
1788475998.92,355.32,0.00,0.00,MANIPULATE,atravessa,0,0
1788475999.02,355.42,0.00,0.00,MANIPULATE,atravessa,0,0
1788475999.12,355.52,0.01,0.00,MANIPULATE,atravessa,0,0
1788475999.22,355.62,0.01,0.00,MANIPULATE,atravessa,0,0
1788475999.33,355.72,0.00,0.00,MANIPULATE,atravessa,0,0
1788475999.43,355.83,-0.00,0.00,MANIPULATE,atravessa,0,0
1788475999.53,355.92,0.00,0.00,MANIPULATE,atravessa,0,0
1788475999.63,356.02,0.00,0.00,MANIPULATE,atravessa,0,0
1788475999.74,356.12,-0.00,0.00,MANIPULATE,atravessa,0,0
1788475999.84,356.22,0.00,0.01,MANIPULATE,atravessa,0,0
1788475999.94,356.32,-0.00,0.01,MANIPULATE,atravessa,0,0
1788476000.05,356.43,-0.00,0.02,MANIPULATE,atravessa,0,0
1788476000.15,356.52,-0.00,0.02,MANIPULATE,atravessa,0,0
1788476000.25,356.62,0.00,0.03,MANIPULATE,atravessa,0,0
1788476000.35,356.72,-0.00,0.04,MANIPULATE,atravessa,0,0
1788476000.45,356.82,-0.00,0.04,MANIPULATE,atravessa,0,0
1788476000.56,356.93,-0.01,0.04,MANIPULATE,atravessa,0,0
1788476000.66,357.03,-0.00,0.05,MANIPULATE,atravessa,0,0
1788476000.76,357.12,0.00,0.05,MANIPULATE,atravessa,0,0
1788476000.86,357.22,-0.00,0.05,MANIPULATE,atravessa,0,0
1788476000.96,357.32,-0.00,0.05,MANIPULATE,atravessa,0,0
1788476001.06,357.43,0.01,0.52,MANIPULATE,atravessa,0,0
1788476001.16,357.52,0.00,0.24,MANIPULATE,atravessa,0,0
1788476001.27,357.63,-0.00,0.22,MANIPULATE,atravessa,0,0
1788476001.37,357.72,0.01,0.19,MANIPULATE,atravessa,0,0
1788476001.47,357.83,0.00,0.16,MANIPULATE,atravessa,0,0
1788476001.57,357.92,-0.00,0.14,MANIPULATE,atravessa,0,0
1788476001.67,358.02,-0.00,0.12,MANIPULATE,atravessa,0,0
1788476001.78,358.12,-0.00,0.09,MANIPULATE,atravessa,0,0
1788476001.88,358.23,-0.00,0.06,MANIPULATE,atravessa,0,0
1788476001.98,358.32,-0.00,0.03,MANIPULATE,atravessa,0,0
1788476002.08,358.42,-0.00,-0.00,MANIPULATE,atravessa,0,0
1788476002.18,358.52,-0.00,-0.00,MANIPULATE,atravessa,0,0
1788476002.29,358.63,0.01,-0.00,MANIPULATE,atravessa,0,0
1788476002.39,358.72,0.00,-0.00,MANIPULATE,atravessa,0,0
1788476002.49,358.83,0.01,-0.00,MANIPULATE,captura,0,0
1788476002.59,358.92,-0.00,-0.00,MANIPULATE,captura,0,0
1788476002.69,359.03,-0.00,-0.00,MANIPULATE,captura,0,0
1788476002.79,359.12,-0.00,-0.00,MANIPULATE,captura,0,0
1788476002.90,359.23,-0.00,-0.00,MANIPULATE,captura,0,0
1788476002.99,359.32,0.01,-0.00,MANIPULATE,destrava,0,0
1788476003.10,359.43,-0.00,-0.00,MANIPULATE,destrava,0,0
1788476003.20,359.52,0.00,-0.00,MANIPULATE,destrava,1,1
1788476003.30,359.62,0.07,0.00,MANIPULATE,destrava,2,2
1788476003.40,359.72,0.16,0.00,MANIPULATE,destrava,2,2
1788476003.50,359.83,0.52,-0.00,MANIPULATE,destrava,2,2
1788476003.60,359.92,0.97,-0.00,MANIPULATE,destrava,2,2
1788476003.70,360.02,1.47,-0.00,MANIPULATE,destrava,2,2
1788476003.81,360.12,2.00,-0.00,MANIPULATE,destrava,2,2
1788476003.91,360.22,2.50,-0.00,MANIPULATE,destrava,2,2
1788476004.02,360.32,2.99,-0.00,MANIPULATE,destrava,2,2
1788476004.12,360.43,3.46,0.00,MANIPULATE,destrava,2,2
1788476004.22,360.52,3.91,-0.00,MANIPULATE,destrava,2,2
1788476004.32,360.62,4.26,-0.00,MANIPULATE,destrava,2,2
1788476004.42,360.73,4.44,0.00,MANIPULATE,destrava,2,2
1788476004.52,360.83,4.49,0.00,MANIPULATE,destrava,2,2
1788476004.62,360.93,4.46,-0.00,MANIPULATE,destrava,2,2
1788476004.72,361.02,4.39,-0.00,MANIPULATE,destrava,2,2
1788476004.82,361.12,4.28,-0.00,MANIPULATE,destrava,2,2
1788476004.92,361.22,4.16,-0.00,MANIPULATE,destrava,2,2
1788476005.02,361.32,3.95,-0.00,MANIPULATE,destrava,2,2
1788476005.12,361.42,3.12,0.00,MANIPULATE,destrava,2,2
1788476005.22,361.52,3.34,0.00,MANIPULATE,destrava,2,2
1788476005.33,361.62,3.54,0.00,MANIPULATE,destrava,2,2
1788476005.43,361.72,2.78,0.00,MANIPULATE,destrava,2,2
1788476005.53,361.82,3.04,0.00,MANIPULATE,destrava,2,2
1788476005.63,361.92,3.32,0.00,MANIPULATE,destrava,2,2
1788476005.73,362.02,2.90,0.00,MANIPULATE,destrava,2,2
1788476005.83,362.12,3.65,0.00,MANIPULATE,destrava,2,2
1788476005.94,362.23,3.52,0.00,MANIPULATE,destrava,2,2
1788476006.04,362.32,3.10,0.01,MANIPULATE,destrava,2,2
1788476006.14,362.42,3.84,0.00,MANIPULATE,destrava,2,2
1788476006.24,362.52,3.74,0.01,MANIPULATE,destrava,2,2
1788476006.35,362.63,3.58,0.01,MANIPULATE,destrava,1,2
1788476006.45,362.73,4.24,0.01,MANIPULATE,destrava,0,0
1788476006.55,362.82,4.57,0.01,MANIPULATE,destrava,0,0
1788476006.65,362.92,4.38,0.01,MANIPULATE,destrava,0,0
1788476006.75,363.03,4.19,0.01,MANIPULATE,destrava,0,0
1788476006.85,363.12,4.05,0.01,MANIPULATE,destrava,0,0
1788476006.95,363.22,3.91,0.01,MANIPULATE,destrava,0,0
1788476007.05,363.32,3.78,0.01,MANIPULATE,libera,0,0
1788476007.16,363.43,3.66,0.01,MANIPULATE,libera,0,0
1788476007.26,363.52,3.58,0.01,MANIPULATE,libera,1,1
1788476007.36,363.62,4.42,0.02,MANIPULATE,libera,2,2
1788476007.46,363.72,5.34,0.03,MANIPULATE,libera,2,2
1788476007.56,363.82,6.16,0.04,MANIPULATE,libera,2,2
1788476007.66,363.92,6.90,0.06,MANIPULATE,libera,2,2
1788476007.76,364.02,7.61,0.08,MANIPULATE,libera,2,2
1788476007.86,364.12,8.24,0.10,MANIPULATE,libera,2,2
1788476007.97,364.23,8.81,0.13,MANIPULATE,libera,2,2
1788476008.06,364.32,9.22,0.22,MANIPULATE,libera,2,2
1788476008.17,364.43,9.61,0.33,MANIPULATE,libera,2,2
1788476008.27,364.52,9.85,0.50,MANIPULATE,libera,2,2
1788476008.37,364.62,9.88,0.58,MANIPULATE,libera,2,2
1788476008.47,364.72,9.90,0.58,MANIPULATE,libera,2,2
1788476008.57,364.82,9.90,0.58,MANIPULATE,libera,2,2
1788476008.67,364.92,9.88,0.58,MANIPULATE,libera,2,2
1788476008.77,365.02,9.88,0.58,MANIPULATE,libera,2,2
1788476008.87,365.12,9.87,0.58,MANIPULATE,libera,2,2
1788476008.98,365.22,9.86,0.58,MANIPULATE,libera,2,2
1788476009.08,365.32,9.85,0.58,MANIPULATE,libera,2,2
1788476009.18,365.42,9.83,0.58,MANIPULATE,libera,2,2
1788476009.29,365.52,9.82,0.58,MANIPULATE,libera,2,2
1788476009.39,365.63,9.72,0.59,MANIPULATE,libera,2,2
1788476009.49,365.72,9.70,0.58,MANIPULATE,libera,2,2
1788476009.59,365.82,9.69,0.58,MANIPULATE,libera,2,2
1788476009.70,365.93,9.70,0.58,MANIPULATE,libera,2,2
1788476009.80,366.03,9.69,0.58,MANIPULATE,libera,2,2
1788476009.90,366.12,9.69,0.58,MANIPULATE,libera,2,2
1788476010.01,366.22,9.69,0.58,MANIPULATE,libera,2,2
1788476010.11,366.32,9.69,0.58,MANIPULATE,libera,2,2
1788476010.22,366.43,9.69,0.58,MANIPULATE,libera,2,2
1788476010.32,366.52,9.70,0.58,MANIPULATE,libera,2,2
1788476010.42,366.63,9.70,0.58,MANIPULATE,libera,2,2
1788476010.52,366.73,9.70,0.58,MANIPULATE,libera,2,2
1788476010.62,366.82,9.93,0.58,MANIPULATE,libera,2,2
1788476010.73,366.92,9.98,0.58,MANIPULATE,libera,2,2
1788476010.83,367.02,10.11,0.60,MANIPULATE,libera,2,2
1788476010.93,367.12,10.40,0.58,MANIPULATE,libera,2,2
1788476011.03,367.22,10.49,0.60,MANIPULATE,libera,2,2
1788476011.13,367.32,10.66,0.59,MANIPULATE,libera,2,2
1788476011.23,367.43,10.72,0.59,MANIPULATE,libera,2,2
1788476011.33,367.52,11.04,0.59,MANIPULATE,libera,2,2
1788476011.43,367.62,11.14,0.59,MANIPULATE,libera,2,2
1788476011.54,367.73,11.23,0.60,MANIPULATE,libera,2,2
1788476011.64,367.83,11.32,0.60,MANIPULATE,libera,2,2
1788476011.74,367.92,11.54,0.60,MANIPULATE,libera,2,2
1788476011.84,368.02,11.70,0.60,MANIPULATE,libera,2,2
1788476011.94,368.12,11.84,0.59,MANIPULATE,libera,2,2
1788476012.04,368.22,12.20,0.60,MANIPULATE,libera,2,2
1788476012.14,368.32,12.31,0.59,MANIPULATE,libera,2,2
1788476012.25,368.42,12.46,0.59,MANIPULATE,libera,2,2
1788476012.34,368.52,12.66,0.60,MANIPULATE,libera,2,2
1788476012.45,368.62,12.97,0.60,MANIPULATE,libera,2,2
1788476012.55,368.72,13.11,0.61,MANIPULATE,libera,2,2
1788476012.65,368.82,13.80,1.75,MANIPULATE,libera,2,2
1788476012.75,368.92,16.06,5.82,MANIPULATE,libera,2,2
1788476012.86,369.02,5.40,12.32,MANIPULATE,libera,2,2
1788476012.96,369.12,0.31,13.76,MANIPULATE,libera,2,2
1788476013.07,369.23,0.65,13.80,MANIPULATE,libera,2,2
1788476013.17,369.32,0.31,13.80,MANIPULATE,libera,2,2
1788476013.27,369.43,0.00,13.79,MANIPULATE,libera,2,2
1788476013.37,369.52,0.00,13.79,MANIPULATE,libera,2,2
1788476013.47,369.62,0.00,13.78,MANIPULATE,libera,2,2
1788476013.57,369.72,-0.00,13.76,MANIPULATE,libera,2,2
1788476013.68,369.83,0.00,13.71,MANIPULATE,libera,2,2
1788476013.78,369.93,0.00,13.59,MANIPULATE,libera,2,2
1788476013.88,370.03,0.01,13.44,MANIPULATE,libera,2,2
1788476013.98,370.12,-0.00,13.31,MANIPULATE,libera,2,2
1788476014.08,370.23,-0.00,13.14,MANIPULATE,libera,2,2
1788476014.18,370.32,0.00,12.97,MANIPULATE,libera,2,2
1788476014.28,370.42,0.01,12.81,MANIPULATE,libera,2,2
1788476014.38,370.52,0.01,12.65,MANIPULATE,libera,2,2
1788476014.49,370.62,0.02,12.48,MANIPULATE,libera,2,2
1788476014.59,370.72,0.03,12.32,MANIPULATE,libera,2,2
1788476014.69,370.83,0.02,12.16,MANIPULATE,libera,2,2
1788476014.79,370.92,-0.00,12.03,MANIPULATE,libera,2,2
1788476014.90,371.02,-0.00,11.81,MANIPULATE,libera,2,2
1788476015.00,371.12,0.00,11.52,MANIPULATE,libera,2,2
1788476015.10,371.22,0.04,11.23,MANIPULATE,libera,2,2
1788476015.20,371.32,0.05,10.92,MANIPULATE,libera,2,2
1788476015.31,371.43,0.06,10.61,MANIPULATE,libera,2,2
1788476015.41,371.52,0.24,10.28,MANIPULATE,libera,2,2
1788476015.51,371.62,0.44,9.95,MANIPULATE,libera,1,2
1788476015.61,371.72,0.56,9.62,MANIPULATE,libera,0,0
1788476015.71,371.82,0.50,9.41,MANIPULATE,libera,0,0
1788476015.81,371.92,0.41,9.39,MANIPULATE,libera,0,0
1788476015.91,372.02,0.35,9.38,MANIPULATE,libera,0,0
1788476016.01,372.12,0.37,9.34,MANIPULATE,libera,0,0
1788476016.11,372.22,0.38,9.29,MANIPULATE,libera,0,0
1788476016.22,372.32,0.83,9.26,MANIPULATE,libera,0,0
1788476016.32,372.43,2.63,9.53,MANIPULATE,libera,0,0
1788476016.42,372.52,3.72,10.00,MANIPULATE,libera,0,0
1788476016.52,372.63,4.45,11.15,MANIPULATE,libera,0,0
1788476016.63,372.73,3.76,11.89,MANIPULATE,libera,0,0
1788476016.73,372.82,3.28,12.07,MANIPULATE,arco1,0,0
1788476016.83,372.92,2.93,12.06,MANIPULATE,arco1,0,0
1788476016.94,373.03,2.89,12.10,MANIPULATE,arco1,2,2
1788476017.04,373.13,3.26,12.24,MANIPULATE,arco1,2,2
1788476017.14,373.22,3.12,12.42,MANIPULATE,arco1,2,2
1788476017.24,373.33,3.03,12.60,MANIPULATE,arco1,2,2
1788476017.34,373.43,3.22,12.73,MANIPULATE,arco1,2,2
1788476017.45,373.53,3.41,12.89,MANIPULATE,arco1,2,2
1788476017.55,373.62,3.40,13.08,MANIPULATE,arco1,2,2
1788476017.66,373.73,3.31,13.27,MANIPULATE,arco1,0,1
1788476017.76,373.83,3.09,13.49,MANIPULATE,arco1,0,0
1788476017.87,373.92,2.92,13.58,MANIPULATE,arco1,0,0
1788476017.97,374.02,2.77,13.59,MANIPULATE,arco1,0,0
1788476018.07,374.12,2.78,13.59,MANIPULATE,arco1,0,0
1788476018.17,374.22,2.77,13.58,MANIPULATE,arco1,0,0
1788476018.27,374.32,2.72,13.57,MANIPULATE,arco1,0,0
1788476018.38,374.43,3.02,14.08,MANIPULATE,arco1,0,0
1788476018.48,374.52,0.81,15.98,MANIPULATE,arco1,0,0
1788476018.58,374.62,-0.00,17.53,MANIPULATE,arco1,0,0
1788476018.68,374.72,0.01,18.99,MANIPULATE,arco1,0,0
1788476018.78,374.83,-0.01,20.49,MANIPULATE,arco1,0,0
1788476018.88,374.93,-0.02,21.85,MANIPULATE,arco1,0,0
1788476018.98,375.02,-0.00,23.23,MANIPULATE,arco1,0,0
1788476019.08,375.12,-0.01,24.58,MANIPULATE,arco1,0,0
1788476019.19,375.22,0.00,25.92,MANIPULATE,arco1,0,0
1788476019.29,375.32,-0.00,26.58,MANIPULATE,arco2,0,0
1788476019.39,375.42,-0.02,26.60,MANIPULATE,arco2,0,0
1788476019.49,375.52,-0.00,26.60,MANIPULATE,arco2,1,1
1788476019.59,375.63,-0.00,26.71,MANIPULATE,arco2,2,2
1788476019.69,375.72,-0.00,26.88,MANIPULATE,arco2,2,2
1788476019.79,375.82,-0.00,27.07,MANIPULATE,arco2,2,2
1788476019.89,375.92,-0.01,27.27,MANIPULATE,arco2,2,2
1788476019.99,376.03,-0.00,27.49,MANIPULATE,arco2,2,2
1788476020.09,376.12,-0.00,27.70,MANIPULATE,arco2,2,2
1788476020.20,376.22,-0.01,27.93,MANIPULATE,arco2,2,2
1788476020.30,376.33,-0.01,28.12,MANIPULATE,arco2,1,2
1788476020.40,376.43,-0.01,28.27,MANIPULATE,arco2,0,0
1788476020.50,376.52,-0.01,28.36,MANIPULATE,arco2,0,0
1788476020.60,376.62,-0.00,28.35,MANIPULATE,arco2,0,0
1788476020.70,376.72,-0.00,28.34,MANIPULATE,arco2,0,0
1788476020.81,376.83,-0.00,28.32,MANIPULATE,arco2,0,0
1788476020.90,376.92,-0.00,28.31,MANIPULATE,arco2,0,0
1788476021.00,377.02,-0.00,28.30,MANIPULATE,arco2,0,0
1788476021.10,377.12,-0.00,28.29,MANIPULATE,arco2,0,0
1788476021.21,377.23,8.73,28.68,MANIPULATE,arco2,0,0
1788476021.31,377.32,10.60,28.79,MANIPULATE,arco2,0,0
1788476021.41,377.43,11.92,28.60,MANIPULATE,arco2,0,0
1788476021.51,377.53,1.51,28.60,MANIPULATE,arco2,0,0
1788476021.61,377.63,0.00,28.60,MANIPULATE,arco2,0,0
1788476021.71,377.72,-0.01,28.60,MANIPULATE,arco2,0,0
1788476021.82,377.83,-0.01,28.60,MANIPULATE,arco2,0,0
1788476021.92,377.92,0.00,28.60,MANIPULATE,arco2,0,0
1788476022.02,378.03,-0.01,28.60,MANIPULATE,arco2,0,0
1788476022.12,378.13,0.01,28.60,MANIPULATE,arco2,0,0
1788476022.22,378.23,-0.01,28.60,MANIPULATE,arco2,0,0
1788476022.33,378.33,-0.01,28.60,MANIPULATE,arco2,0,0
1788476022.43,378.42,-0.01,28.60,MANIPULATE,arco2,0,0
1788476022.53,378.52,-0.01,28.60,MANIPULATE,arco2,0,0
1788476022.63,378.62,-0.01,28.60,MANIPULATE,arco2,0,0
1788476022.73,378.73,0.00,28.60,MANIPULATE,arco2,0,0
1788476022.84,378.83,0.00,28.60,MANIPULATE,arco2,0,0
1788476022.93,378.93,-0.00,28.60,MANIPULATE,desengata,0,0
1788476023.04,379.03,0.01,28.60,MANIPULATE,desengata,0,0
1788476023.14,379.12,0.01,28.60,MANIPULATE,desengata,0,0
1788476023.24,379.23,-0.00,28.60,MANIPULATE,desengata,0,0
1788476023.34,379.32,0.01,28.60,MANIPULATE,desengata,0,0
1788476023.44,379.42,-0.01,28.60,RETRACT,desengata,0,1
1788476023.54,379.53,-0.00,28.60,RETRACT,desengata,0,0
1788476023.64,379.62,0.00,28.60,RETRACT,desengata,0,0
1788476023.74,379.72,0.00,28.60,RETRACT,desengata,0,0
1788476023.85,379.82,-0.00,28.60,RETRACT,desengata,0,0
1788476023.94,379.92,-0.00,28.60,RETRACT,desengata,0,0
1788476024.05,380.03,0.00,28.60,RETRACT,desengata,0,0
1788476024.15,380.12,0.01,28.60,RETRACT,desengata,0,0
1788476024.25,380.23,0.00,28.60,RETRACT,desengata,0,0
1788476024.35,380.32,0.00,28.60,RETRACT,desengata,0,0
1788476024.46,380.43,-0.00,28.60,RETRACT,desengata,0,0
1788476024.55,380.52,0.01,28.60,RETRACT,desengata,0,0
1788476024.66,380.62,0.01,28.60,RETRACT,desengata,0,0
1788476024.76,380.73,0.00,28.60,RETRACT,desengata,0,0
1788476024.86,380.82,-0.00,28.60,RETRACT,desengata,0,0
1788476024.96,380.92,0.01,28.60,RETRACT,desengata,0,0
1788476025.06,381.02,-0.00,28.60,RETRACT,desengata,0,0
1788476025.17,381.13,0.00,28.60,RETRACT,desengata,0,0
1788476025.27,381.23,-0.01,28.60,RETRACT,desengata,0,0
1788476025.37,381.33,0.01,28.60,RETRACT,desengata,0,0
1788476025.47,381.42,0.00,28.60,RETRACT,desengata,0,0
1788476025.57,381.53,0.00,28.60,RETRACT,desengata,0,0
1788476025.68,381.63,0.00,28.60,RETRACT,desengata,0,0
1788476025.78,381.73,0.00,28.60,RETRACT,desengata,0,0
1788476025.88,381.83,0.00,28.60,RETRACT,desengata,0,0
1788476025.98,381.92,0.00,28.60,RETRACT,saida_eixo,0,0
1788476026.08,382.03,-0.01,28.60,RETRACT,saida_eixo,0,0
1788476026.18,382.12,0.00,28.60,RETRACT,saida_eixo,0,0
1788476026.29,382.23,-0.00,28.60,RETRACT,saida_eixo,0,0
1788476026.38,382.32,-0.00,28.60,RETRACT,saida_eixo,0,0
1788476026.48,382.42,-0.00,28.60,RETRACT,saida_eixo,0,0
1788476026.59,382.53,0.00,28.60,RETRACT,saida_eixo,0,0
1788476026.69,382.63,-0.00,28.60,RETRACT,saida_eixo,0,0
1788476026.79,382.73,0.01,28.60,RETRACT,saida_eixo,0,0
1788476026.89,382.83,0.01,28.60,RETRACT,saida_eixo,0,0
1788476026.99,382.92,-0.00,28.60,RETRACT,saida_eixo,0,0
1788476027.09,383.02,-0.01,28.60,RETRACT,saida_eixo,0,0
1788476027.19,383.13,-0.01,28.60,RETRACT,saida_eixo,0,0
1788476027.29,383.23,0.00,28.60,RETRACT,saida_eixo,0,0
1788476027.39,383.33,0.00,28.60,RETRACT,saida_eixo,0,0
1788476027.50,383.42,0.00,28.60,RETRACT,saida_eixo,0,0
1788476027.60,383.52,-0.01,28.60,RETRACT,saida_eixo,0,0
1788476027.70,383.63,0.01,28.60,RETRACT,saida_eixo,0,0
1788476027.80,383.73,-0.00,28.60,RETRACT,saida_eixo,0,0
1788476027.90,383.82,0.00,28.60,RETRACT,saida_eixo,0,0
1788476028.01,383.93,0.01,28.60,RETRACT,saida_eixo,0,0
1788476028.11,384.03,0.01,28.60,RETRACT,saida_eixo,0,0
1788476028.21,384.12,0.01,28.60,RETRACT,saida_eixo,0,0
1788476028.31,384.23,0.01,28.60,RETRACT,saida_eixo,0,0
1788476028.41,384.32,-0.00,28.60,RETRACT,saida_eixo,0,0
1788476028.52,384.43,-0.00,28.60,RETRACT,saida_eixo,0,0
1788476028.62,384.52,-0.00,28.60,RETRACT,saida_eixo,0,0
1788476028.72,384.63,-0.01,28.60,RETRACT,saida_eixo,0,0
1788476028.82,384.72,-0.01,28.60,RETRACT,saida_eixo,0,0
1788476028.92,384.83,-0.01,28.60,RETRACT,saida_eixo,0,0
1788476029.02,384.93,0.01,28.60,RETRACT,saida_eixo,0,0
1788476029.12,385.02,-0.00,28.60,RETRACT,saida_eixo,0,0
1788476029.22,385.12,0.00,28.60,RETRACT,saida_eixo,0,0
1788476029.33,385.23,0.01,28.60,RETRACT,saida_eixo,0,0
1788476029.42,385.32,-0.00,28.60,RETRACT,saida_eixo,0,0
1788476029.52,385.42,0.00,28.60,RETRACT,saida_eixo,0,0
1788476029.63,385.52,-0.00,28.60,RETRACT,saida_eixo,0,0
1788476029.73,385.62,0.00,28.60,RETRACT,saida_eixo,0,0
1788476029.83,385.73,0.00,28.60,RETRACT,saida_eixo,0,0
1788476029.93,385.83,0.01,28.60,RETRACT,saida_eixo,0,0
1788476030.03,385.93,0.00,28.60,RETRACT,saida_eixo,0,0
1788476030.13,386.02,-0.00,28.60,RETRACT,saida_eixo,0,0
1788476030.23,386.12,0.00,28.60,RETRACT,saida_eixo,0,0
1788476030.34,386.23,0.01,28.60,RETRACT,saida_eixo,0,0
1788476030.44,386.32,0.01,28.60,RETRACT,saida_eixo,0,0
1788476030.55,386.43,0.01,28.60,RETRACT,saida_eixo,0,0
1788476030.64,386.52,0.00,28.60,RETRACT,saida_eixo,0,0
1788476030.74,386.62,-0.01,28.60,RETRACT,saida_eixo,0,0
1788476030.84,386.73,-0.00,28.60,RETRACT,saida_eixo,0,0
1788476030.94,386.82,0.00,28.60,RETRACT,saida_eixo,0,0
1788476031.04,386.93,0.01,28.60,RETRACT,saida_eixo,0,0
1788476031.15,387.03,0.00,28.60,RETRACT,saida_eixo,0,0
1788476031.25,387.13,0.00,28.60,RETRACT,saida_eixo,0,0
1788476031.35,387.22,-0.00,28.60,RETRACT,saida_eixo,0,0
1788476031.45,387.33,-0.00,28.60,RETRACT,saida_eixo,0,0
1788476031.55,387.43,-0.00,28.60,RETRACT,saida_eixo,0,0
1788476031.65,387.52,-0.00,28.60,RETRACT,saida_eixo,0,0
1788476031.76,387.63,-0.00,28.60,RETRACT,saida_eixo,0,0
1788476031.86,387.73,0.01,28.60,RETRACT,saida_eixo,0,0
1788476031.96,387.82,-0.00,28.60,RETRACT,saida_eixo,0,0
1788476032.06,387.93,0.00,28.60,RETRACT,saida_eixo,0,0
1788476032.16,388.03,0.01,28.60,RETRACT,saida_eixo,0,0
1788476032.26,388.12,0.00,28.60,RETRACT,saida_eixo,0,0
1788476032.37,388.23,0.01,28.60,RETRACT,saida_eixo,0,0
1788476032.47,388.32,0.00,28.60,RETRACT,saida_eixo,0,0
1788476032.57,388.43,-0.00,28.60,RETRACT,saida_eixo,0,0
1788476032.67,388.52,0.01,28.60,RETRACT,saida_eixo,0,0
1788476032.78,388.63,0.00,28.60,RETRACT,saida_eixo,0,0
1788476032.87,388.73,0.00,28.60,RETRACT,saida_eixo,0,0
1788476032.97,388.82,0.00,28.60,RETRACT,saida_eixo,0,0
1788476033.08,388.92,-0.01,28.60,RETRACT,saida_eixo,0,0
1788476033.18,389.02,0.00,28.60,RETRACT,saida_eixo,0,0
1788476033.28,389.12,0.00,28.60,RETRACT,saida_eixo,0,0
1788476033.39,389.23,-0.00,28.60,RETRACT,saida_eixo,0,0
1788476033.49,389.32,-0.00,28.60,RETRACT,saida_eixo,0,0
1788476033.59,389.43,0.00,28.60,RETRACT,saida_eixo,0,0
1788476033.69,389.52,-0.00,28.60,RETRACT,saida_eixo,0,0
1788476033.79,389.62,0.00,28.60,RETRACT,saida_eixo,0,0
1788476033.89,389.72,-0.00,28.60,RETRACT,saida_eixo,0,0
1788476034.00,389.83,-0.00,28.60,RETRACT,saida_eixo,0,0
1788476034.10,389.93,0.01,28.60,RETRACT,saida_eixo,0,0
1788476034.20,390.02,0.00,28.60,RETRACT,saida_eixo,0,0
1788476034.30,390.12,-0.00,28.60,RETRACT,saida_eixo,0,0
1788476034.41,390.23,0.00,28.60,RETRACT,saida_eixo,0,0
1788476034.51,390.33,-0.01,28.60,RETRACT,saida_eixo,0,0
1788476034.61,390.42,0.00,28.60,RETRACT,saida_eixo,0,0
1788476034.71,390.52,-0.00,28.60,RETRACT,saida_eixo,0,0
1788476034.81,390.63,0.01,28.60,RETRACT,saida_eixo,0,0
1788476034.91,390.73,0.00,28.60,RETRACT,saida_eixo,0,0
1788476035.01,390.82,-0.01,28.60,RETRACT,saida_eixo,0,0
1788476035.11,390.93,-0.01,28.60,RETRACT,saida_eixo,0,0
1788476035.22,391.02,0.00,28.60,RETRACT,saida_eixo,0,0
1788476035.32,391.12,0.00,28.60,RETRACT,saida_eixo,0,0
1788476035.42,391.23,0.00,28.60,RETRACT,saida_eixo,0,0
1788476035.52,391.32,0.00,28.60,RETRACT,saida_eixo,0,0
1788476035.62,391.42,0.00,28.60,RETRACT,saida_eixo,0,0
1788476035.72,391.52,-0.00,28.60,RETRACT,saida_eixo,0,0
1788476035.83,391.63,0.00,28.60,RETRACT,saida_eixo,0,0
1788476035.92,391.73,-0.01,28.60,RETRACT,saida_eixo,0,0
1788476036.03,391.82,-0.01,28.60,RETRACT,saida_eixo,0,0
