wall,sim,lingueta_mm,lamina_deg,estado,fase,armvel_nz,armvel_n
1788476395.86,745.76,0.01,0.00,MANIPULATE,aproxima_lateral,0,0
1788476395.96,745.86,0.01,0.00,MANIPULATE,aproxima_lateral,0,0
1788476396.06,745.96,0.00,0.00,MANIPULATE,aproxima_lateral,0,0
1788476396.16,746.06,-0.00,0.00,MANIPULATE,aproxima_lateral,0,0
1788476396.26,746.16,0.00,0.00,MANIPULATE,aproxima_lateral,0,0
1788476396.37,746.26,-0.00,0.01,MANIPULATE,aproxima_lateral,0,0
1788476396.47,746.36,-0.00,0.01,MANIPULATE,aproxima_lateral,0,0
1788476396.57,746.46,0.00,0.01,MANIPULATE,aproxima_lateral,0,0
1788476396.67,746.56,0.01,0.02,MANIPULATE,aproxima_lateral,0,0
1788476396.77,746.66,0.01,0.02,MANIPULATE,aproxima_lateral,0,0
1788476396.87,746.76,-0.00,0.03,MANIPULATE,aproxima_lateral,0,0
1788476396.98,746.86,0.00,0.03,MANIPULATE,aproxima_lateral,0,0
1788476397.08,746.96,0.01,0.04,MANIPULATE,aproxima_lateral,0,0
1788476397.18,747.06,0.00,0.05,MANIPULATE,aproxima_lateral,0,0
1788476397.28,747.16,-0.00,0.05,MANIPULATE,atravessa,0,0
1788476397.38,747.25,0.00,0.06,MANIPULATE,atravessa,0,0
1788476397.48,747.36,0.00,0.10,MANIPULATE,atravessa,0,0
1788476397.58,747.46,-0.01,0.09,MANIPULATE,atravessa,0,0
1788476397.68,747.56,-0.01,0.10,MANIPULATE,atravessa,0,0
1788476397.78,747.66,-0.00,0.10,MANIPULATE,atravessa,0,0
1788476397.88,747.76,-0.01,0.07,MANIPULATE,atravessa,0,0
1788476397.99,747.86,-0.00,0.01,MANIPULATE,atravessa,0,0
1788476398.09,747.96,-0.01,-0.00,MANIPULATE,atravessa,0,0
1788476398.19,748.06,-0.01,0.00,MANIPULATE,atravessa,0,0
1788476398.29,748.16,0.00,-0.00,MANIPULATE,atravessa,0,0
1788476398.39,748.26,-0.01,0.00,MANIPULATE,atravessa,0,0
1788476398.50,748.36,-0.01,0.00,MANIPULATE,atravessa,0,0
1788476398.60,748.46,0.00,-0.00,MANIPULATE,atravessa,0,0
1788476398.71,748.56,-0.01,0.00,MANIPULATE,atravessa,0,0
1788476398.80,748.65,-0.01,0.00,MANIPULATE,atravessa,0,0
1788476398.90,748.75,-0.02,-0.02,MANIPULATE,atravessa,0,0
1788476399.00,748.86,-0.00,0.00,MANIPULATE,atravessa,0,0
1788476399.10,748.96,-0.00,0.01,MANIPULATE,atravessa,0,0
1788476399.21,749.06,-0.00,0.01,MANIPULATE,atravessa,0,0
1788476399.31,749.16,-0.00,0.02,MANIPULATE,atravessa,0,0
1788476399.41,749.26,-0.00,0.02,MANIPULATE,atravessa,0,0
1788476399.52,749.36,0.00,0.03,MANIPULATE,atravessa,0,0
1788476399.62,749.46,0.00,0.03,MANIPULATE,atravessa,0,0
1788476399.73,749.56,-0.00,0.03,MANIPULATE,atravessa,0,0
1788476399.83,749.66,-0.00,0.04,MANIPULATE,atravessa,0,0
1788476399.94,749.76,0.00,0.04,MANIPULATE,atravessa,0,0
1788476400.04,749.86,-0.00,0.05,MANIPULATE,atravessa,0,0
1788476400.14,749.96,-0.00,0.06,MANIPULATE,atravessa,0,0
1788476400.24,750.05,-0.00,0.06,MANIPULATE,atravessa,0,0
1788476400.35,750.16,-0.00,0.07,MANIPULATE,atravessa,0,0
1788476400.45,750.26,-0.00,0.08,MANIPULATE,atravessa,0,0
1788476400.55,750.36,-0.00,0.09,MANIPULATE,atravessa,0,0
1788476400.65,750.46,-0.00,0.09,MANIPULATE,atravessa,0,0
1788476400.75,750.55,0.00,0.10,MANIPULATE,atravessa,0,0
1788476400.85,750.65,0.00,0.11,MANIPULATE,atravessa,0,0
1788476400.96,750.76,0.00,0.11,MANIPULATE,atravessa,0,0
1788476401.06,750.86,3.13,0.07,MANIPULATE,atravessa,0,0
1788476401.16,750.96,2.75,0.11,MANIPULATE,atravessa,0,0
1788476401.27,751.06,2.47,0.15,MANIPULATE,atravessa,0,0
1788476401.37,751.16,2.28,0.20,MANIPULATE,atravessa,0,0
1788476401.47,751.26,1.78,0.21,MANIPULATE,atravessa,0,0
1788476401.57,751.36,0.79,0.20,MANIPULATE,atravessa,0,0
1788476401.67,751.46,0.27,0.19,MANIPULATE,atravessa,0,0
1788476401.77,751.56,0.01,0.18,MANIPULATE,atravessa,0,0
1788476401.88,751.66,0.04,0.21,MANIPULATE,atravessa,0,0
1788476401.98,751.76,0.07,0.23,MANIPULATE,atravessa,0,0
1788476402.08,751.86,0.12,0.26,MANIPULATE,atravessa,0,0
1788476402.19,751.96,0.04,0.26,MANIPULATE,atravessa,0,0
1788476402.28,752.06,0.02,0.27,MANIPULATE,captura,0,0
1788476402.39,752.16,0.01,0.27,MANIPULATE,captura,0,0
1788476402.49,752.26,0.04,0.28,MANIPULATE,captura,0,0
1788476402.59,752.36,0.02,0.27,MANIPULATE,captura,0,0
1788476402.69,752.46,0.02,0.27,MANIPULATE,captura,0,0
1788476402.80,752.56,0.02,0.27,MANIPULATE,captura,0,0
1788476402.90,752.66,0.02,0.26,MANIPULATE,destrava,0,0
1788476403.00,752.76,0.04,0.27,MANIPULATE,destrava,0,0
1788476403.10,752.86,0.03,0.29,MANIPULATE,destrava,2,2
1788476403.20,752.96,0.10,0.34,MANIPULATE,destrava,2,2
1788476403.30,753.06,0.11,0.40,MANIPULATE,destrava,2,2
1788476403.40,753.16,0.07,0.49,MANIPULATE,destrava,2,2
1788476403.50,753.26,0.05,0.55,MANIPULATE,destrava,2,2
1788476403.60,753.36,0.00,0.55,MANIPULATE,destrava,2,2
1788476403.71,753.46,0.05,0.55,MANIPULATE,destrava,2,2
1788476403.81,753.56,0.15,0.55,MANIPULATE,destrava,2,2
1788476403.91,753.66,0.17,0.55,MANIPULATE,destrava,2,2
1788476404.01,753.76,0.34,0.55,MANIPULATE,destrava,2,2
1788476404.11,753.86,0.62,0.55,MANIPULATE,destrava,2,2
1788476404.22,753.96,0.85,0.55,MANIPULATE,destrava,2,2
1788476404.32,754.06,1.10,0.55,MANIPULATE,destrava,2,2
1788476404.42,754.15,2.56,0.54,MANIPULATE,destrava,2,2
1788476404.52,754.26,3.93,0.54,MANIPULATE,destrava,2,2
1788476404.62,754.36,3.42,0.54,MANIPULATE,destrava,2,2
1788476404.72,754.46,2.80,0.54,MANIPULATE,destrava,2,2
1788476404.83,754.56,2.45,0.54,MANIPULATE,destrava,2,2
1788476404.93,754.66,3.35,0.54,MANIPULATE,destrava,2,2
1788476405.03,754.76,3.64,0.54,MANIPULATE,destrava,2,2
1788476405.13,754.86,2.90,0.53,MANIPULATE,destrava,2,2
1788476405.23,754.96,3.04,0.52,MANIPULATE,destrava,2,2
1788476405.33,755.06,3.93,0.52,MANIPULATE,destrava,2,2
1788476405.43,755.16,3.50,0.52,MANIPULATE,destrava,2,2
1788476405.54,755.26,3.24,0.52,MANIPULATE,destrava,2,2
1788476405.64,755.36,4.30,0.52,MANIPULATE,destrava,2,2
1788476405.74,755.46,4.52,0.52,MANIPULATE,destrava,2,2
1788476405.84,755.56,3.91,0.50,MANIPULATE,destrava,2,2
1788476405.94,755.66,4.07,0.50,MANIPULATE,destrava,2,2
1788476406.05,755.76,5.14,0.50,MANIPULATE,destrava,2,2
1788476406.15,755.86,5.03,0.47,MANIPULATE,destrava,2,2
1788476406.25,755.96,4.96,0.44,MANIPULATE,destrava,2,2
1788476406.35,756.06,5.97,0.44,MANIPULATE,destrava,2,2
1788476406.45,756.16,5.86,0.42,MANIPULATE,destrava,2,2
1788476406.55,756.26,5.60,0.38,MANIPULATE,destrava,2,2
1788476406.65,756.36,6.09,0.38,MANIPULATE,destrava,2,2
1788476406.76,756.46,6.24,0.38,MANIPULATE,destrava,2,2
1788476406.86,756.56,6.27,0.38,MANIPULATE,destrava,2,2
1788476406.96,756.65,6.06,0.35,MANIPULATE,destrava,2,2
1788476407.06,756.76,6.14,0.34,MANIPULATE,destrava,2,2
1788476407.16,756.86,6.29,0.34,MANIPULATE,destrava,2,2
1788476407.27,756.96,6.21,0.33,MANIPULATE,destrava,2,2
1788476407.37,757.06,6.10,0.31,MANIPULATE,destrava,2,2
1788476407.47,757.16,6.10,0.30,MANIPULATE,destrava,2,2
1788476407.57,757.26,6.11,0.30,MANIPULATE,destrava,2,2
1788476407.67,757.36,6.10,0.30,MANIPULATE,destrava,2,2
1788476407.77,757.46,6.10,0.30,MANIPULATE,destrava,2,2
1788476407.87,757.56,6.12,0.30,MANIPULATE,destrava,2,2
1788476407.97,757.66,5.98,0.22,MANIPULATE,destrava,2,2
1788476408.08,757.76,6.06,0.22,MANIPULATE,destrava,2,2
1788476408.17,757.86,6.26,0.22,MANIPULATE,destrava,2,2
1788476408.28,757.96,6.46,0.21,MANIPULATE,destrava,0,1
1788476408.38,758.06,6.85,0.21,MANIPULATE,destrava,0,0
1788476408.48,758.16,6.88,0.20,MANIPULATE,destrava,0,0
1788476408.58,758.26,6.88,0.20,MANIPULATE,destrava,0,0
1788476408.69,758.36,6.88,0.19,MANIPULATE,destrava,0,0
1788476408.79,758.46,6.87,0.18,MANIPULATE,destrava,0,0
1788476408.89,758.56,6.87,0.16,MANIPULATE,destrava,0,0
1788476408.99,758.66,6.86,0.14,MANIPULATE,libera,0,0
1788476409.10,758.76,6.85,0.12,MANIPULATE,libera,0,0
1788476409.20,758.86,6.94,0.11,MANIPULATE,libera,2,2
1788476409.30,758.96,7.46,0.10,MANIPULATE,libera,2,2
1788476409.40,759.06,7.97,0.08,MANIPULATE,libera,2,2
1788476409.50,759.16,8.65,0.06,MANIPULATE,libera,2,2
1788476409.60,759.26,9.47,0.05,MANIPULATE,libera,2,2
1788476409.71,759.36,10.26,0.05,MANIPULATE,libera,2,2
1788476409.81,759.46,11.07,0.09,MANIPULATE,libera,2,2
1788476409.91,759.56,12.08,0.14,MANIPULATE,libera,2,2
1788476410.01,759.66,12.71,0.23,MANIPULATE,libera,2,2
1788476410.11,759.76,13.45,0.33,MANIPULATE,libera,2,2
1788476410.21,759.86,14.10,0.45,MANIPULATE,libera,2,2
1788476410.32,759.96,14.47,0.64,MANIPULATE,libera,2,2
1788476410.42,760.05,14.87,0.85,MANIPULATE,libera,2,2
1788476410.52,760.16,15.30,1.07,MANIPULATE,libera,2,2
1788476410.62,760.26,15.49,1.34,MANIPULATE,libera,2,2
1788476410.72,760.36,15.55,1.63,MANIPULATE,libera,2,2
1788476410.82,760.46,15.51,1.93,MANIPULATE,libera,2,2
1788476410.92,760.56,15.31,2.25,MANIPULATE,libera,2,2
1788476411.02,760.66,15.15,2.58,MANIPULATE,libera,2,2
1788476411.12,760.76,14.90,2.93,MANIPULATE,libera,2,2
1788476411.23,760.86,14.61,3.23,MANIPULATE,libera,2,2
1788476411.33,760.96,14.72,3.41,MANIPULATE,libera,2,2
1788476411.44,761.06,14.83,3.58,MANIPULATE,libera,2,2
1788476411.54,761.16,14.89,3.71,MANIPULATE,libera,2,2
1788476411.64,761.26,14.99,3.86,MANIPULATE,libera,2,2
1788476411.74,761.36,15.11,4.06,MANIPULATE,libera,2,2
1788476411.85,761.46,15.25,4.26,MANIPULATE,libera,2,2
1788476411.95,761.56,15.38,4.47,MANIPULATE,libera,2,2
1788476412.05,761.66,15.53,4.69,MANIPULATE,libera,2,2
1788476412.15,761.76,15.67,4.89,MANIPULATE,libera,2,2
1788476412.26,761.86,15.80,5.11,MANIPULATE,libera,2,2
1788476412.36,761.96,15.90,5.37,MANIPULATE,libera,2,2
1788476412.46,762.06,15.98,5.59,MANIPULATE,libera,2,2
1788476412.56,762.16,16.07,5.82,MANIPULATE,libera,2,2
1788476412.67,762.26,16.15,6.04,MANIPULATE,libera,2,2
1788476412.77,762.36,16.19,6.17,MANIPULATE,libera,2,2
1788476412.88,762.46,16.19,6.18,MANIPULATE,libera,2,2
1788476412.98,762.56,16.19,6.19,MANIPULATE,libera,2,2
1788476413.09,762.66,16.20,6.21,MANIPULATE,libera,2,2
1788476413.19,762.76,15.46,6.22,MANIPULATE,libera,2,2
1788476413.29,762.86,11.13,6.22,MANIPULATE,libera,2,2
1788476413.39,762.96,9.16,6.29,MANIPULATE,libera,2,2
1788476413.49,763.06,8.87,6.41,MANIPULATE,libera,2,2
1788476413.59,763.16,8.79,6.60,MANIPULATE,libera,2,2
1788476413.70,763.26,8.50,6.73,MANIPULATE,libera,2,2
1788476413.80,763.36,7.56,6.72,MANIPULATE,libera,0,1
1788476413.90,763.46,6.67,6.71,MANIPULATE,libera,0,0
1788476414.00,763.56,6.19,6.71,MANIPULATE,libera,0,0
1788476414.10,763.66,6.20,6.70,MANIPULATE,libera,0,0
1788476414.21,763.76,6.18,6.69,MANIPULATE,libera,0,0
1788476414.31,763.86,6.12,6.69,MANIPULATE,libera,0,0
1788476414.42,763.96,6.05,6.68,MANIPULATE,libera,0,0
1788476414.52,764.06,7.03,6.91,MANIPULATE,libera,0,0
1788476414.63,764.16,7.93,8.34,MANIPULATE,libera,0,0
1788476414.73,764.26,7.60,9.97,MANIPULATE,libera,0,0
1788476414.83,764.36,6.75,11.65,MANIPULATE,libera,0,0
1788476414.93,764.46,5.53,13.28,MANIPULATE,arco1,0,0
1788476415.04,764.56,5.03,13.32,MANIPULATE,arco1,0,0
1788476415.14,764.66,4.58,13.31,MANIPULATE,arco1,1,1
1788476415.25,764.76,4.60,13.38,MANIPULATE,arco1,2,2
1788476415.35,764.86,4.78,13.51,MANIPULATE,arco1,2,2
1788476415.45,764.96,4.71,13.71,MANIPULATE,arco1,2,2
1788476415.55,765.06,4.55,13.92,MANIPULATE,arco1,2,2
1788476415.66,765.16,4.48,14.11,MANIPULATE,arco1,2,2
1788476415.76,765.26,4.00,14.11,MANIPULATE,arco1,2,2
1788476415.87,765.36,3.27,14.11,MANIPULATE,arco1,2,3
1788476415.97,765.46,2.59,14.10,MANIPULATE,arco1,0,0
1788476416.09,765.58,1.81,14.10,MANIPULATE,arco1,0,0
1788476416.17,765.66,1.75,14.10,MANIPULATE,arco1,0,0
1788476416.27,765.76,1.77,14.10,MANIPULATE,arco1,0,0
1788476416.38,765.86,1.75,14.10,MANIPULATE,arco1,0,0
1788476416.48,765.96,1.71,14.10,MANIPULATE,arco1,0,0
1788476416.58,766.06,1.46,14.10,MANIPULATE,arco1,0,0
1788476416.69,766.16,1.86,14.30,MANIPULATE,arco1,0,0
1788476416.79,766.26,2.25,15.57,MANIPULATE,arco1,0,0
1788476416.89,766.36,1.87,17.00,MANIPULATE,arco1,0,0
1788476416.99,766.46,0.54,18.55,MANIPULATE,arco1,0,0
1788476417.10,766.56,-0.00,20.11,MANIPULATE,arco1,0,0
1788476417.19,766.66,-0.00,21.51,MANIPULATE,arco1,0,0
1788476417.30,766.76,-0.00,22.93,MANIPULATE,arco1,0,0
1788476417.40,766.86,-0.01,24.37,MANIPULATE,arco1,0,0
1788476417.50,766.96,0.02,25.81,MANIPULATE,arco1,0,0
1788476417.60,767.06,0.00,27.03,MANIPULATE,arco2,0,0
1788476417.70,767.16,-0.00,27.03,MANIPULATE,arco2,0,0
1788476417.80,767.26,-0.00,27.02,MANIPULATE,arco2,1,1
1788476417.91,767.36,-0.00,27.16,MANIPULATE,arco2,2,2
1788476418.01,767.46,-0.00,27.36,MANIPULATE,arco2,2,2
1788476418.12,767.56,-0.00,27.60,MANIPULATE,arco2,2,2
1788476418.22,767.66,-0.00,27.82,MANIPULATE,arco2,2,2
1788476418.32,767.76,-0.00,28.07,MANIPULATE,arco2,2,2
1788476418.42,767.86,-0.00,28.31,MANIPULATE,arco2,2,2
1788476418.52,767.96,-0.00,28.54,MANIPULATE,arco2,1,2
1788476418.62,768.06,-0.00,28.73,MANIPULATE,arco2,0,0
1788476418.72,768.15,-0.00,28.93,MANIPULATE,arco2,0,0
1788476418.82,768.26,-0.00,28.96,MANIPULATE,arco2,0,0
1788476418.92,768.36,-0.00,28.97,MANIPULATE,arco2,0,0
1788476419.02,768.46,-0.00,28.96,MANIPULATE,arco2,0,0
1788476419.12,768.56,-0.03,28.96,MANIPULATE,arco2,0,0
1788476419.23,768.66,-0.00,28.96,MANIPULATE,arco2,0,0
1788476419.32,768.75,-0.00,28.96,MANIPULATE,arco2,0,0
1788476419.43,768.86,5.45,29.31,MANIPULATE,arco2,0,0
1788476419.53,768.96,10.41,29.43,MANIPULATE,arco2,0,0
1788476419.63,769.06,10.65,29.31,MANIPULATE,arco2,0,0
1788476419.73,769.16,0.00,29.31,MANIPULATE,arco2,0,0
1788476419.83,769.26,-0.00,29.31,MANIPULATE,arco2,0,0
1788476419.94,769.36,-0.00,29.31,MANIPULATE,arco2,0,0
1788476420.04,769.46,0.00,29.31,MANIPULATE,arco2,0,0
1788476420.14,769.56,0.01,29.31,MANIPULATE,arco2,0,0
1788476420.24,769.66,0.01,29.31,MANIPULATE,arco2,0,0
1788476420.34,769.75,-0.00,29.31,MANIPULATE,arco2,0,0
1788476420.44,769.86,0.00,29.31,MANIPULATE,arco2,0,0
1788476420.54,769.96,0.01,29.31,MANIPULATE,arco2,0,0
1788476420.64,770.06,0.01,29.31,MANIPULATE,arco2,0,0
1788476420.75,770.16,0.00,29.31,MANIPULATE,arco2,0,0
1788476420.85,770.26,0.00,29.31,MANIPULATE,arco2,0,0
1788476420.95,770.36,-0.00,29.31,MANIPULATE,arco2,0,0
1788476421.05,770.46,-0.00,29.31,MANIPULATE,arco2,0,0
1788476421.15,770.56,-0.01,29.31,MANIPULATE,desengata,0,0
1788476421.25,770.66,-0.00,29.31,MANIPULATE,desengata,0,0
1788476421.35,770.76,-0.01,29.31,MANIPULATE,desengata,0,0
1788476421.45,770.86,0.00,29.31,MANIPULATE,desengata,0,0
1788476421.55,770.96,0.00,29.31,MANIPULATE,desengata,0,0
1788476421.65,771.06,0.00,29.31,RETRACT,desengata,0,1
1788476421.75,771.16,-0.00,29.31,RETRACT,desengata,0,0
1788476421.85,771.26,-0.00,29.31,RETRACT,desengata,0,0
1788476421.95,771.36,0.00,29.31,RETRACT,desengata,0,0
1788476422.05,771.46,0.01,29.31,RETRACT,desengata,0,0
1788476422.15,771.55,0.00,29.31,RETRACT,desengata,0,0
1788476422.25,771.66,0.00,29.31,RETRACT,desengata,0,0
1788476422.35,771.76,-0.00,29.31,RETRACT,desengata,0,0
1788476422.45,771.86,0.01,29.31,RETRACT,desengata,0,0
1788476422.55,771.96,-0.00,29.31,RETRACT,desengata,0,0
1788476422.65,772.06,0.01,29.31,RETRACT,desengata,0,0
1788476422.76,772.16,0.00,29.31,RETRACT,desengata,0,0
1788476422.85,772.26,-0.00,29.31,RETRACT,desengata,0,0
1788476422.96,772.36,-0.01,29.31,RETRACT,desengata,0,0
1788476423.06,772.46,-0.00,29.31,RETRACT,desengata,0,0
1788476423.16,772.56,0.00,29.31,RETRACT,desengata,0,0
1788476423.26,772.66,-0.01,29.31,RETRACT,desengata,0,0
1788476423.36,772.76,0.00,29.31,RETRACT,desengata,0,0
1788476423.46,772.86,0.00,29.31,RETRACT,desengata,0,0
1788476423.57,772.96,0.00,29.31,RETRACT,desengata,0,0
1788476423.66,773.06,0.01,29.31,RETRACT,desengata,0,0
1788476423.77,773.16,0.01,29.31,RETRACT,desengata,0,0
1788476423.87,773.26,-0.01,29.31,RETRACT,desengata,0,0
1788476423.97,773.36,-0.00,29.31,RETRACT,saida_eixo,0,0
1788476424.07,773.46,-0.00,29.31,RETRACT,saida_eixo,0,0
1788476424.17,773.56,-0.01,29.31,RETRACT,saida_eixo,0,0
1788476424.28,773.66,0.00,29.31,RETRACT,saida_eixo,0,0
1788476424.38,773.76,-0.00,29.31,RETRACT,saida_eixo,0,0
1788476424.47,773.86,-0.00,29.31,RETRACT,saida_eixo,0,0
1788476424.58,773.96,-0.00,29.31,RETRACT,saida_eixo,0,0
1788476424.68,774.06,0.00,29.31,RETRACT,saida_eixo,0,0
1788476424.79,774.16,0.00,29.31,RETRACT,saida_eixo,0,0
1788476424.89,774.26,-0.00,29.31,RETRACT,saida_eixo,0,0
1788476424.99,774.36,0.00,29.31,RETRACT,saida_eixo,0,0
1788476425.09,774.46,-0.01,29.31,RETRACT,saida_eixo,0,0
1788476425.19,774.56,-0.00,29.31,RETRACT,saida_eixo,0,0
1788476425.29,774.66,0.01,29.31,RETRACT,saida_eixo,0,0
1788476425.39,774.76,-0.00,29.31,RETRACT,saida_eixo,0,0
1788476425.49,774.86,-0.00,29.31,RETRACT,saida_eixo,0,0
1788476425.59,774.96,-0.00,29.31,RETRACT,saida_eixo,0,0
1788476425.69,775.06,-0.00,29.31,RETRACT,saida_eixo,0,0
1788476425.80,775.16,0.00,29.31,RETRACT,saida_eixo,0,0
1788476425.90,775.26,-0.00,29.31,RETRACT,saida_eixo,0,0
1788476426.00,775.36,0.00,29.31,RETRACT,saida_eixo,0,0
1788476426.10,775.46,-0.00,29.31,RETRACT,saida_eixo,0,0
1788476426.20,775.56,0.00,29.31,RETRACT,saida_eixo,0,0
1788476426.31,775.66,-0.01,29.31,RETRACT,saida_eixo,0,0
1788476426.41,775.76,0.01,29.31,RETRACT,saida_eixo,0,0
1788476426.51,775.86,0.01,29.31,RETRACT,saida_eixo,0,0
1788476426.61,775.96,0.00,29.31,RETRACT,saida_eixo,0,0
1788476426.71,776.06,0.00,29.31,RETRACT,saida_eixo,0,0
1788476426.81,776.16,0.00,29.31,RETRACT,saida_eixo,0,0
1788476426.91,776.26,-0.00,29.31,RETRACT,saida_eixo,0,0
1788476427.01,776.36,0.00,29.31,RETRACT,saida_eixo,0,0
1788476427.11,776.46,-0.01,29.31,RETRACT,saida_eixo,0,0
1788476427.22,776.56,0.00,29.31,RETRACT,saida_eixo,0,0
1788476427.32,776.66,-0.00,29.31,RETRACT,saida_eixo,0,0
1788476427.42,776.76,-0.00,29.31,RETRACT,saida_eixo,0,0
1788476427.52,776.86,0.00,29.31,RETRACT,saida_eixo,0,0
1788476427.62,776.96,0.01,29.31,RETRACT,saida_eixo,0,0
1788476427.72,777.06,0.00,29.31,RETRACT,saida_eixo,0,0
1788476427.83,777.16,0.01,29.31,RETRACT,saida_eixo,0,0
1788476427.92,777.26,-0.00,29.31,RETRACT,saida_eixo,0,0
1788476428.03,777.36,0.00,29.31,RETRACT,saida_eixo,0,0
1788476428.13,777.46,0.00,29.31,RETRACT,saida_eixo,0,0
1788476428.23,777.56,0.00,29.31,RETRACT,saida_eixo,0,0
1788476428.33,777.66,-0.00,29.31,RETRACT,saida_eixo,0,0
1788476428.44,777.76,0.00,29.31,RETRACT,saida_eixo,0,0
1788476428.54,777.86,0.01,29.31,RETRACT,saida_eixo,0,0
1788476428.64,777.96,0.00,29.31,RETRACT,saida_eixo,0,0
1788476428.74,778.06,-0.00,29.31,RETRACT,saida_eixo,0,0
1788476428.84,778.16,0.01,29.31,RETRACT,saida_eixo,0,0
1788476428.94,778.26,0.00,29.31,RETRACT,saida_eixo,0,0
1788476429.04,778.36,-0.00,29.31,RETRACT,saida_eixo,0,0
1788476429.14,778.46,0.00,29.31,RETRACT,saida_eixo,0,0
1788476429.24,778.56,0.00,29.31,RETRACT,saida_eixo,0,0
1788476429.34,778.66,-0.00,29.31,RETRACT,saida_eixo,0,0
1788476429.45,778.76,-0.00,29.31,RETRACT,saida_eixo,0,0
1788476429.55,778.86,-0.00,29.31,RETRACT,saida_eixo,0,0
1788476429.65,778.96,0.01,29.31,RETRACT,saida_eixo,0,0
1788476429.75,779.06,0.00,29.31,RETRACT,saida_eixo,0,0
1788476429.85,779.16,-0.00,29.31,RETRACT,saida_eixo,0,0
1788476429.95,779.26,0.00,29.31,RETRACT,saida_eixo,0,0
1788476430.05,779.36,0.00,29.31,RETRACT,saida_eixo,0,0
1788476430.16,779.46,-0.00,29.31,RETRACT,saida_eixo,0,0
1788476430.26,779.56,-0.00,29.31,RETRACT,saida_eixo,0,0
1788476430.36,779.66,-0.00,29.31,RETRACT,saida_eixo,0,0
1788476430.46,779.76,-0.01,29.31,RETRACT,saida_eixo,0,0
1788476430.56,779.86,-0.01,29.31,RETRACT,saida_eixo,0,0
1788476430.66,779.96,-0.00,29.31,RETRACT,saida_eixo,0,0
1788476430.76,780.06,0.00,29.31,RETRACT,saida_eixo,0,0
1788476430.86,780.15,0.00,29.31,RETRACT,saida_eixo,0,0
1788476430.96,780.26,0.00,29.31,RETRACT,saida_eixo,0,0
1788476431.07,780.36,-0.00,29.31,RETRACT,saida_eixo,0,0
1788476431.17,780.46,0.00,29.31,RETRACT,saida_eixo,0,0
1788476431.27,780.56,0.00,29.31,RETRACT,saida_eixo,0,0
1788476431.37,780.66,0.00,29.31,RETRACT,saida_eixo,0,0
1788476431.47,780.76,0.01,29.31,RETRACT,saida_eixo,0,0
1788476431.57,780.86,-0.00,29.31,RETRACT,saida_eixo,0,0
1788476431.67,780.96,-0.00,29.31,RETRACT,saida_eixo,0,0
1788476431.77,781.06,0.00,29.31,RETRACT,saida_eixo,0,0
1788476431.88,781.16,-0.00,29.31,RETRACT,saida_eixo,0,0
1788476431.97,781.26,-0.00,29.31,RETRACT,saida_eixo,0,0
1788476432.07,781.36,0.00,29.31,RETRACT,saida_eixo,0,0
1788476432.17,781.46,0.00,29.31,RETRACT,saida_eixo,0,0
1788476432.28,781.56,0.00,29.31,RETRACT,saida_eixo,0,0
1788476432.38,781.66,-0.00,29.31,RETRACT,saida_eixo,0,0
1788476432.48,781.76,0.00,29.31,RETRACT,saida_eixo,0,0
1788476432.58,781.86,-0.01,29.31,RETRACT,saida_eixo,0,0
1788476432.68,781.96,-0.00,29.31,RETRACT,saida_eixo,0,0
1788476432.78,782.06,0.00,29.31,RETRACT,saida_eixo,0,0
1788476432.88,782.16,0.01,29.31,RETRACT,saida_eixo,0,0
1788476432.98,782.26,0.01,29.31,RETRACT,saida_eixo,0,0
1788476433.08,782.36,0.00,29.31,RETRACT,saida_eixo,0,0
1788476433.19,782.46,-0.01,29.31,RETRACT,saida_eixo,0,0
1788476433.29,782.56,-0.01,29.31,RETRACT,saida_eixo,0,0
1788476433.39,782.66,-0.00,29.31,RETRACT,saida_eixo,0,0
1788476433.49,782.76,-0.00,29.31,RETRACT,saida_eixo,0,0
1788476433.59,782.86,-0.00,29.31,RETRACT,saida_eixo,0,0
1788476433.69,782.96,0.00,29.31,RETRACT,saida_eixo,0,0
1788476433.79,783.06,-0.00,29.31,RETRACT,saida_eixo,0,0
1788476433.89,783.16,-0.00,29.31,RETRACT,saida_eixo,0,0
1788476433.99,783.26,0.00,29.31,RETRACT,saida_eixo,0,0
1788476434.10,783.36,0.00,29.31,RETRACT,saida_eixo,0,0
1788476434.20,783.46,0.00,29.31,RETRACT,saida_eixo,0,0
1788476434.30,783.56,-0.00,29.31,RETRACT,saida_eixo,0,0
1788476434.40,783.66,0.00,29.31,RETRACT,saida_eixo,0,0
1788476434.50,783.76,-0.01,29.31,RETRACT,saida_eixo,0,0
1788476434.60,783.86,-0.01,29.31,RETRACT,saida_eixo,0,0
1788476434.70,783.96,-0.00,29.31,RETRACT,saida_eixo,0,0
1788476434.80,784.06,0.00,29.31,RETRACT,saida_eixo,0,0
1788476434.90,784.16,0.01,29.31,RETRACT,saida_eixo,0,0
1788476435.01,784.26,-0.00,29.31,RETRACT,saida_eixo,0,0
1788476435.11,784.36,-0.00,29.31,RETRACT,saida_eixo,0,0
1788476435.21,784.46,0.00,29.31,RETRACT,saida_eixo,0,0
1788476435.31,784.56,0.00,29.31,RETRACT,saida_eixo,0,0
1788476435.41,784.66,0.00,29.31,RETRACT,saida_eixo,0,0
1788476435.52,784.76,-0.00,29.31,RETRACT,saida_eixo,0,0
