wall,sim,lingueta_mm,lamina_deg,estado,fase,armvel_nz,armvel_n
1788450264.15,414.17,0.00,0.00,MANIPULATE,aproxima_lateral,2,2
1788450264.25,414.27,0.01,0.00,MANIPULATE,aproxima_lateral,2,2
1788450264.35,414.37,0.00,0.00,MANIPULATE,aproxima_lateral,2,2
1788450264.45,414.47,0.00,0.00,MANIPULATE,aproxima_lateral,2,2
1788450264.55,414.57,0.00,0.00,MANIPULATE,aproxima_lateral,2,2
1788450264.65,414.67,0.01,0.00,MANIPULATE,aproxima_lateral,2,2
1788450264.75,414.77,0.01,0.00,MANIPULATE,aproxima_lateral,2,2
1788450264.85,414.87,0.00,0.00,MANIPULATE,aproxima_lateral,2,2
1788450264.95,414.97,0.00,0.00,MANIPULATE,aproxima_lateral,2,2
1788450265.05,415.07,-0.00,0.00,MANIPULATE,aproxima_lateral,2,2
1788450265.15,415.17,0.00,0.00,MANIPULATE,aproxima_lateral,2,2
1788450265.25,415.27,-0.00,0.00,MANIPULATE,aproxima_lateral,3,3
1788450265.36,415.37,0.00,0.00,MANIPULATE,aproxima_lateral,0,1
1788450265.46,415.47,-0.00,0.00,MANIPULATE,aproxima_lateral,0,0
1788450265.56,415.57,0.01,0.00,MANIPULATE,aproxima_lateral,0,0
1788450265.66,415.67,-0.00,0.00,MANIPULATE,aproxima_lateral,0,0
1788450265.76,415.77,-0.00,0.00,MANIPULATE,aproxima_lateral,0,0
1788450265.86,415.87,0.01,0.00,MANIPULATE,aproxima_lateral,0,0
1788450265.96,415.97,0.01,0.00,MANIPULATE,aproxima_lateral,0,0
1788450266.06,416.07,0.00,0.00,MANIPULATE,atravessa,0,0
1788450266.16,416.17,0.01,0.00,MANIPULATE,atravessa,0,0
1788450266.26,416.27,0.00,0.00,MANIPULATE,atravessa,2,2
1788450266.36,416.37,0.01,0.00,MANIPULATE,atravessa,1,1
1788450266.46,416.47,-0.00,0.00,MANIPULATE,atravessa,2,2
1788450266.56,416.57,0.00,0.00,MANIPULATE,atravessa,2,2
1788450266.66,416.67,-0.00,0.00,MANIPULATE,atravessa,2,2
1788450266.76,416.77,0.01,0.00,MANIPULATE,atravessa,2,2
1788450266.86,416.87,0.01,0.00,MANIPULATE,atravessa,2,2
1788450266.96,416.97,0.00,0.00,MANIPULATE,atravessa,2,2
1788450267.06,417.07,0.00,0.00,MANIPULATE,atravessa,2,2
1788450267.16,417.17,-0.00,0.00,MANIPULATE,atravessa,2,2
1788450267.26,417.27,0.01,0.00,MANIPULATE,atravessa,2,2
1788450267.36,417.37,0.01,0.00,MANIPULATE,atravessa,3,3
1788450267.46,417.47,-0.00,0.00,MANIPULATE,atravessa,1,1
1788450267.56,417.57,0.00,0.00,MANIPULATE,atravessa,2,2
1788450267.66,417.67,0.01,0.00,MANIPULATE,atravessa,2,2
1788450267.77,417.77,-0.00,0.00,MANIPULATE,atravessa,2,2
1788450267.86,417.87,-0.00,0.00,MANIPULATE,atravessa,2,2
1788450267.97,417.97,0.01,0.00,MANIPULATE,atravessa,2,2
1788450268.07,418.07,-0.01,0.00,MANIPULATE,atravessa,2,2
1788450268.17,418.17,0.00,0.00,MANIPULATE,atravessa,2,2
1788450268.27,418.27,-0.01,0.00,MANIPULATE,atravessa,2,2
1788450268.37,418.37,-0.00,0.01,MANIPULATE,atravessa,2,2
1788450268.47,418.47,-0.01,0.00,MANIPULATE,atravessa,2,2
1788450268.57,418.57,-0.00,0.00,MANIPULATE,atravessa,2,2
1788450268.67,418.67,0.00,0.00,MANIPULATE,atravessa,2,2
1788450268.78,418.77,0.01,0.00,MANIPULATE,atravessa,2,2
1788450268.88,418.87,-0.00,0.00,MANIPULATE,atravessa,2,2
1788450268.98,418.97,-0.00,0.00,MANIPULATE,atravessa,2,2
1788450269.08,419.07,0.00,-0.00,MANIPULATE,atravessa,3,3
1788450269.18,419.17,-0.00,0.00,MANIPULATE,atravessa,1,1
1788450269.28,419.27,-0.00,0.01,MANIPULATE,atravessa,3,3
1788450269.38,419.37,-0.01,0.00,MANIPULATE,atravessa,1,1
1788450269.49,419.47,-0.00,-0.00,MANIPULATE,atravessa,1,2
1788450269.59,419.57,-0.02,0.00,MANIPULATE,atravessa,0,0
1788450269.69,419.67,-0.01,-0.00,MANIPULATE,atravessa,0,0
1788450269.79,419.77,-0.00,-0.00,MANIPULATE,atravessa,0,0
1788450269.89,419.87,-0.01,-0.00,MANIPULATE,atravessa,0,0
1788450269.99,419.97,-0.01,-0.00,MANIPULATE,atravessa,0,0
1788450270.09,420.07,-0.01,-0.00,MANIPULATE,atravessa,0,0
1788450270.19,420.17,-0.01,-0.00,MANIPULATE,captura,0,0
1788450270.30,420.27,-0.00,-0.00,MANIPULATE,captura,0,0
1788450270.40,420.37,0.00,0.00,MANIPULATE,captura,1,1
1788450270.49,420.47,0.01,0.00,MANIPULATE,captura,2,2
1788450270.60,420.57,0.00,0.01,MANIPULATE,captura,2,2
1788450270.70,420.67,0.01,0.04,MANIPULATE,captura,2,2
1788450270.80,420.77,0.00,0.07,MANIPULATE,captura,2,2
1788450270.90,420.87,-0.00,0.07,MANIPULATE,captura,3,3
1788450271.00,420.97,-0.00,0.07,MANIPULATE,captura,2,2
1788450271.10,421.07,0.37,0.08,MANIPULATE,captura,1,1
1788450271.20,421.17,0.77,0.07,MANIPULATE,captura,2,2
1788450271.30,421.27,1.02,0.07,MANIPULATE,captura,2,2
1788450271.40,421.37,1.33,0.06,MANIPULATE,captura,2,2
1788450271.50,421.47,1.65,0.06,MANIPULATE,captura,2,2
1788450271.60,421.57,1.88,0.06,MANIPULATE,captura,2,2
1788450271.70,421.67,2.12,0.05,MANIPULATE,captura,2,2
1788450271.80,421.77,2.28,0.04,MANIPULATE,captura,3,3
1788450271.90,421.87,2.42,0.04,MANIPULATE,captura,1,1
1788450272.01,421.97,2.43,0.03,MANIPULATE,captura,2,2
1788450272.11,422.07,1.83,0.03,MANIPULATE,captura,2,2
1788450272.21,422.17,1.16,0.03,MANIPULATE,captura,2,3
1788450272.31,422.27,0.74,0.04,MANIPULATE,captura,0,0
1788450272.41,422.37,0.70,0.05,MANIPULATE,captura,0,0
1788450272.51,422.47,0.95,0.05,MANIPULATE,captura,0,0
1788450272.62,422.57,1.18,0.06,MANIPULATE,captura,0,0
1788450272.72,422.67,1.22,0.06,MANIPULATE,captura,0,0
1788450272.81,422.77,0.86,0.07,MANIPULATE,captura,0,0
1788450272.92,422.87,0.54,0.07,MANIPULATE,destrava,0,0
1788450273.02,422.97,0.26,0.07,MANIPULATE,destrava,0,0
1788450273.12,423.07,0.02,0.08,MANIPULATE,destrava,0,0
1788450273.22,423.17,1.29,0.09,MANIPULATE,destrava,2,2
1788450273.32,423.27,2.69,0.09,MANIPULATE,destrava,2,2
1788450273.42,423.37,3.15,0.09,MANIPULATE,destrava,2,2
1788450273.52,423.47,3.51,0.08,MANIPULATE,destrava,3,3
1788450273.62,423.57,3.82,0.08,MANIPULATE,destrava,1,1
1788450273.72,423.67,4.09,0.07,MANIPULATE,destrava,2,2
1788450273.82,423.77,4.29,0.07,MANIPULATE,destrava,2,2
1788450273.92,423.87,4.46,0.06,MANIPULATE,destrava,2,2
1788450274.02,423.97,4.58,0.05,MANIPULATE,destrava,2,2
1788450274.12,424.07,4.68,0.04,MANIPULATE,destrava,2,2
1788450274.22,424.17,4.80,0.04,MANIPULATE,destrava,2,2
1788450274.32,424.27,4.89,0.03,MANIPULATE,destrava,2,2
1788450274.42,424.37,4.79,0.02,MANIPULATE,destrava,2,2
1788450274.52,424.47,3.82,0.02,MANIPULATE,destrava,2,2
1788450274.62,424.57,3.11,0.02,MANIPULATE,destrava,2,2
1788450274.72,424.67,2.63,0.03,MANIPULATE,destrava,2,2
1788450274.82,424.77,2.34,0.03,MANIPULATE,destrava,2,2
1788450274.92,424.87,2.95,0.04,MANIPULATE,destrava,2,2
1788450275.03,424.97,2.74,0.05,MANIPULATE,destrava,2,2
1788450275.13,425.07,2.21,0.05,MANIPULATE,destrava,2,2
1788450275.23,425.17,2.57,0.06,MANIPULATE,destrava,2,2
1788450275.33,425.27,2.56,0.05,MANIPULATE,destrava,2,2
1788450275.43,425.37,1.94,-0.00,MANIPULATE,destrava,2,2
1788450275.53,425.47,1.68,0.00,MANIPULATE,destrava,2,2
1788450275.63,425.57,1.55,-0.01,MANIPULATE,destrava,2,2
1788450275.73,425.67,1.06,-0.00,MANIPULATE,destrava,2,2
1788450275.83,425.77,1.05,-0.00,MANIPULATE,destrava,2,2
1788450275.93,425.87,0.97,-0.00,MANIPULATE,destrava,2,2
1788450276.03,425.97,0.86,-0.00,MANIPULATE,destrava,3,3
1788450276.13,426.07,0.95,0.00,MANIPULATE,destrava,2,2
1788450276.23,426.17,0.89,-0.01,MANIPULATE,destrava,2,2
1788450276.33,426.27,0.91,-0.00,MANIPULATE,destrava,1,1
1788450276.43,426.37,0.92,-0.01,MANIPULATE,destrava,2,2
1788450276.53,426.47,0.84,-0.00,MANIPULATE,destrava,2,2
1788450276.63,426.57,0.90,0.00,MANIPULATE,destrava,2,2
1788450276.73,426.67,0.95,-0.01,MANIPULATE,destrava,2,2
1788450276.83,426.77,0.95,-0.00,MANIPULATE,destrava,2,2
1788450276.93,426.87,0.99,-0.01,MANIPULATE,destrava,3,3
1788450277.03,426.97,0.89,-0.01,MANIPULATE,destrava,1,1
1788450277.14,427.07,0.76,-0.01,MANIPULATE,destrava,2,2
1788450277.24,427.17,0.73,-0.00,MANIPULATE,destrava,2,2
1788450277.34,427.27,0.77,-0.01,MANIPULATE,destrava,2,2
1788450277.44,427.37,0.67,-0.01,MANIPULATE,destrava,3,3
1788450277.54,427.47,0.65,0.01,MANIPULATE,destrava,1,1
1788450277.64,427.57,0.66,-0.01,MANIPULATE,destrava,2,2
1788450277.74,427.67,0.64,0.00,MANIPULATE,destrava,2,2
1788450277.84,427.77,0.67,-0.01,MANIPULATE,destrava,3,3
1788450277.94,427.87,0.69,-0.00,MANIPULATE,destrava,2,2
1788450278.04,427.97,0.76,-0.00,MANIPULATE,destrava,1,1
1788450278.14,428.07,0.84,-0.01,MANIPULATE,destrava,3,3
1788450278.24,428.17,0.81,-0.01,MANIPULATE,destrava,1,1
1788450278.34,428.27,0.76,-0.01,MANIPULATE,destrava,2,2
1788450278.44,428.37,0.67,-0.01,MANIPULATE,destrava,2,2
1788450278.54,428.47,0.54,-0.01,MANIPULATE,destrava,3,3
1788450278.65,428.57,0.50,0.00,MANIPULATE,destrava,1,1
1788450278.74,428.67,0.57,-0.01,MANIPULATE,destrava,2,2
1788450278.85,428.77,0.46,-0.01,MANIPULATE,destrava,2,2
1788450278.94,428.87,0.46,-0.00,MANIPULATE,destrava,3,3
1788450279.05,428.97,0.43,-0.00,MANIPULATE,destrava,1,1
1788450279.15,429.07,0.53,-0.00,MANIPULATE,destrava,3,3
1788450279.25,429.17,0.58,-0.00,MANIPULATE,destrava,1,1
1788450279.35,429.27,0.48,-0.01,MANIPULATE,destrava,2,2
1788450279.45,429.37,0.39,-0.01,MANIPULATE,destrava,3,3
1788450279.55,429.47,0.33,-0.01,MANIPULATE,destrava,1,1
1788450279.65,429.57,0.22,-0.01,MANIPULATE,destrava,3,3
1788450279.75,429.67,0.22,0.00,MANIPULATE,destrava,2,2
1788450279.85,429.77,0.31,-0.00,MANIPULATE,destrava,1,1
1788450279.95,429.87,0.31,-0.01,MANIPULATE,destrava,3,3
1788450280.05,429.97,0.35,-0.00,MANIPULATE,destrava,1,1
1788450280.15,430.07,0.37,-0.01,MANIPULATE,destrava,3,3
1788450280.25,430.17,0.40,-0.00,MANIPULATE,destrava,1,1
1788450280.35,430.27,0.52,-0.01,MANIPULATE,destrava,2,2
1788450280.45,430.37,0.50,-0.01,MANIPULATE,destrava,2,2
1788450280.55,430.47,0.45,-0.01,MANIPULATE,destrava,3,3
1788450280.66,430.57,0.40,-0.02,MANIPULATE,destrava,1,1
1788450280.76,430.67,0.32,-0.01,MANIPULATE,destrava,3,3
1788450280.86,430.77,0.26,-0.02,MANIPULATE,destrava,1,1
1788450280.96,430.87,0.17,-0.01,MANIPULATE,destrava,2,2
1788450281.07,430.97,0.07,-0.01,MANIPULATE,destrava,2,2
1788450281.16,431.07,0.00,-0.02,MANIPULATE,destrava,2,2
1788450281.27,431.17,-0.02,-0.01,MANIPULATE,destrava,2,2
1788450281.37,431.27,-0.01,-0.02,MANIPULATE,destrava,2,2
1788450281.47,431.37,-0.01,-0.02,MANIPULATE,destrava,2,2
1788450281.57,431.47,-0.02,-0.01,MANIPULATE,destrava,2,2
1788450281.67,431.57,-0.00,-0.02,MANIPULATE,destrava,3,3
1788450281.77,431.67,-0.01,-0.02,MANIPULATE,destrava,1,1
1788450281.87,431.77,-0.02,-0.02,MANIPULATE,destrava,2,2
1788450281.97,431.87,-0.01,-0.02,MANIPULATE,destrava,3,3
1788450282.07,431.97,-0.02,-0.02,MANIPULATE,destrava,1,1
1788450282.17,432.07,-0.01,-0.02,MANIPULATE,destrava,2,2
1788450282.27,432.17,-0.01,-0.02,MANIPULATE,destrava,2,2
1788450282.37,432.27,-0.02,-0.02,MANIPULATE,destrava,2,2
1788450282.47,432.37,-0.02,-0.02,MANIPULATE,destrava,2,2
1788450282.57,432.47,-0.02,-0.02,MANIPULATE,destrava,2,2
1788450282.67,432.57,-0.02,-0.02,MANIPULATE,destrava,2,2
1788450282.77,432.67,-0.01,-0.02,MANIPULATE,destrava,2,2
1788450282.88,432.77,-0.01,-0.02,MANIPULATE,destrava,2,2
1788450282.98,432.87,0.10,-0.02,MANIPULATE,destrava,2,2
1788450283.08,432.97,0.01,-0.04,MANIPULATE,destrava,2,2
1788450283.18,433.07,0.05,-0.02,MANIPULATE,destrava,2,2
1788450283.29,433.17,0.09,-0.02,MANIPULATE,destrava,2,2
1788450283.39,433.27,0.11,-0.02,MANIPULATE,destrava,2,2
1788450283.49,433.37,0.16,-0.02,MANIPULATE,destrava,3,3
1788450283.59,433.47,0.20,-0.02,MANIPULATE,destrava,1,1
1788450283.69,433.57,0.23,-0.02,MANIPULATE,destrava,2,2
1788450283.79,433.67,0.28,-0.02,MANIPULATE,destrava,2,2
1788450283.90,433.77,0.30,-0.02,MANIPULATE,destrava,2,2
1788450284.00,433.87,0.36,-0.02,MANIPULATE,destrava,2,2
1788450284.10,433.98,0.46,-0.02,MANIPULATE,destrava,2,2
1788450284.20,434.07,0.59,-0.02,MANIPULATE,destrava,2,2
1788450284.30,434.17,0.79,-0.02,MANIPULATE,destrava,2,2
1788450284.40,434.27,0.93,-0.03,MANIPULATE,destrava,2,2
1788450284.50,434.37,1.15,-0.04,MANIPULATE,destrava,2,2
1788450284.60,434.47,1.31,-0.02,MANIPULATE,destrava,2,2
1788450284.71,434.57,1.70,-0.02,MANIPULATE,destrava,2,2
1788450284.80,434.67,1.75,-0.02,MANIPULATE,destrava,2,2
1788450284.90,434.77,1.94,-0.02,MANIPULATE,destrava,2,2
1788450285.00,434.87,2.23,-0.04,MANIPULATE,destrava,3,3
1788450285.11,434.97,2.50,-0.02,MANIPULATE,destrava,1,1
1788450285.21,435.07,2.80,-0.04,MANIPULATE,destrava,2,2
1788450285.31,435.17,3.07,-0.02,MANIPULATE,destrava,2,2
1788450285.41,435.27,3.45,-0.05,MANIPULATE,destrava,2,2
1788450285.51,435.37,3.87,-0.03,MANIPULATE,destrava,2,2
1788450285.61,435.47,4.17,-0.02,MANIPULATE,destrava,2,2
1788450285.71,435.57,4.53,-0.02,MANIPULATE,destrava,2,2
1788450285.81,435.67,5.05,-0.02,MANIPULATE,destrava,2,2
1788450285.91,435.77,5.41,-0.02,MANIPULATE,destrava,3,3
1788450286.01,435.87,5.84,-0.02,MANIPULATE,destrava,2,2
1788450286.11,435.97,6.27,-0.02,MANIPULATE,destrava,1,1
1788450286.21,436.07,6.69,-0.02,MANIPULATE,destrava,2,2
1788450286.32,436.17,7.38,-0.03,MANIPULATE,destrava,2,2
1788450286.42,436.27,8.04,-0.03,MANIPULATE,destrava,2,2
1788450286.52,436.37,8.72,-0.03,MANIPULATE,destrava,2,2
1788450286.62,436.47,9.36,-0.05,MANIPULATE,destrava,2,2
1788450286.72,436.57,9.98,-0.03,MANIPULATE,destrava,2,2
1788450286.82,436.67,10.73,-0.04,MANIPULATE,destrava,3,3
1788450286.92,436.77,11.40,-0.02,MANIPULATE,destrava,1,1
1788450287.02,436.87,12.25,-0.04,MANIPULATE,destrava,2,2
1788450287.12,436.97,13.03,-0.04,MANIPULATE,destrava,2,2
1788450287.22,437.07,13.73,-0.04,MANIPULATE,destrava,2,2
1788450287.33,437.17,14.22,-0.06,MANIPULATE,destrava,2,2
1788450287.43,437.27,14.84,-0.03,MANIPULATE,destrava,2,2
1788450287.53,437.37,15.33,-0.05,MANIPULATE,destrava,2,2
1788450287.63,437.47,15.80,-0.07,MANIPULATE,destrava,2,2
1788450287.73,437.57,16.70,-0.05,MANIPULATE,destrava,3,3
1788450287.83,437.67,17.64,-0.05,MANIPULATE,destrava,1,1
1788450287.93,437.77,18.61,-0.05,MANIPULATE,destrava,2,2
1788450288.03,437.87,19.54,-0.03,MANIPULATE,destrava,3,3
1788450288.13,437.97,20.01,-0.02,MANIPULATE,destrava,1,1
1788450288.23,438.07,20.03,-0.12,MANIPULATE,destrava,2,2
1788450288.33,438.17,20.12,0.01,MANIPULATE,destrava,2,2
1788450288.43,438.27,20.01,0.02,MANIPULATE,destrava,3,3
1788450288.53,438.37,20.09,-0.00,MANIPULATE,destrava,1,1
1788450288.63,438.47,20.07,0.01,MANIPULATE,destrava,3,3
1788450288.73,438.57,20.10,-0.05,MANIPULATE,destrava,1,1
1788450288.83,438.67,20.08,-0.01,MANIPULATE,destrava,2,2
1788450288.94,438.77,20.01,-0.11,MANIPULATE,destrava,2,2
1788450289.03,438.87,20.01,-0.08,MANIPULATE,destrava,2,2
1788450289.14,438.97,20.06,-0.01,MANIPULATE,destrava,2,2
1788450289.23,439.07,20.07,-0.02,MANIPULATE,destrava,2,2
1788450289.34,439.17,20.06,-0.00,MANIPULATE,destrava,2,2
1788450289.43,439.27,20.01,-0.03,MANIPULATE,destrava,2,2
1788450289.54,439.37,20.04,-0.07,MANIPULATE,destrava,2,2
1788450289.64,439.47,20.02,0.03,MANIPULATE,destrava,2,2
1788450289.74,439.57,20.11,-0.04,MANIPULATE,destrava,2,2
1788450289.84,439.67,20.00,0.01,MANIPULATE,destrava,2,2
1788450289.94,439.77,20.02,-0.02,MANIPULATE,destrava,2,2
1788450290.04,439.87,20.00,0.01,MANIPULATE,destrava,2,2
1788450290.14,439.97,20.08,-0.02,MANIPULATE,destrava,2,2
1788450290.24,440.07,20.05,-0.01,MANIPULATE,destrava,3,3
1788450290.34,440.17,20.05,-0.03,MANIPULATE,destrava,2,2
1788450290.44,440.27,19.95,-0.04,MANIPULATE,destrava,1,1
1788450290.54,440.37,20.08,-0.02,MANIPULATE,destrava,2,2
1788450290.64,440.47,20.04,-0.01,MANIPULATE,destrava,2,2
1788450290.74,440.57,20.07,0.06,MANIPULATE,destrava,2,2
1788450290.84,440.67,20.02,-0.12,MANIPULATE,destrava,3,3
1788450290.94,440.77,20.01,-0.05,MANIPULATE,destrava,1,1
1788450291.04,440.87,20.01,0.03,MANIPULATE,destrava,2,2
1788450291.15,440.97,20.12,-0.03,MANIPULATE,destrava,2,2
1788450291.24,441.07,20.03,-0.12,MANIPULATE,destrava,2,2
1788450291.35,441.17,20.10,0.02,MANIPULATE,destrava,2,2
1788450291.45,441.27,20.06,-0.01,MANIPULATE,destrava,2,2
1788450291.55,441.37,20.05,-0.04,MANIPULATE,destrava,2,2
1788450291.65,441.47,20.01,-0.05,MANIPULATE,destrava,2,2
1788450291.75,441.57,20.03,-0.07,MANIPULATE,destrava,2,2
1788450291.85,441.67,20.01,-0.01,MANIPULATE,destrava,2,2
1788450291.95,441.77,20.05,-0.04,MANIPULATE,destrava,2,2
1788450292.05,441.87,20.02,-0.11,MANIPULATE,destrava,3,3
1788450292.15,441.97,20.02,0.04,MANIPULATE,destrava,1,1
1788450292.25,442.07,20.01,0.03,MANIPULATE,destrava,2,2
1788450292.36,442.17,20.06,-0.04,MANIPULATE,destrava,2,2
1788450292.45,442.27,20.00,-0.05,MANIPULATE,destrava,2,2
1788450292.56,442.37,20.01,0.02,MANIPULATE,destrava,2,2
1788450292.65,442.47,20.01,0.03,MANIPULATE,destrava,2,2
1788450292.76,442.57,20.02,-0.10,MANIPULATE,destrava,2,2
1788450292.86,442.67,20.01,-0.05,MANIPULATE,destrava,2,2
1788450292.96,442.77,20.01,-0.02,MANIPULATE,destrava,2,2
1788450293.06,442.87,20.02,-0.04,MANIPULATE,destrava,3,3
1788450293.16,442.97,20.01,-0.09,MANIPULATE,destrava,1,1
1788450293.26,443.07,19.97,0.01,MANIPULATE,destrava,2,2
1788450293.36,443.17,20.01,-0.06,MANIPULATE,destrava,2,2
1788450293.46,443.27,20.01,0.04,MANIPULATE,destrava,2,2
1788450293.56,443.37,20.02,-0.03,MANIPULATE,destrava,2,2
1788450293.66,443.47,20.02,0.02,MANIPULATE,destrava,2,2
1788450293.77,443.57,20.00,-0.03,MANIPULATE,destrava,2,2
1788450293.86,443.67,20.01,-0.04,MANIPULATE,destrava,3,3
1788450293.97,443.77,20.01,-0.06,MANIPULATE,destrava,1,1
1788450294.07,443.87,20.01,-0.08,MANIPULATE,destrava,2,2
1788450294.17,443.97,20.03,-0.01,MANIPULATE,destrava,2,2
1788450294.27,444.07,20.01,0.01,MANIPULATE,destrava,2,2
1788450294.37,444.17,20.07,-0.22,MANIPULATE,destrava,2,2
1788450294.47,444.27,20.03,-0.02,MANIPULATE,destrava,3,3
1788450294.57,444.37,19.98,-0.01,MANIPULATE,destrava,1,1
1788450294.67,444.47,20.01,0.02,MANIPULATE,destrava,2,2
1788450294.77,444.57,20.02,-0.09,MANIPULATE,destrava,2,2
1788450294.87,444.67,19.98,-0.02,MANIPULATE,destrava,2,2
1788450294.97,444.77,20.01,-0.05,MANIPULATE,destrava,2,2
1788450295.07,444.87,20.02,-0.02,MANIPULATE,destrava,2,2
1788450295.17,444.97,20.00,-0.04,MANIPULATE,destrava,2,2
1788450295.27,445.07,20.01,-0.06,MANIPULATE,destrava,2,2
1788450295.37,445.17,20.00,-0.11,MANIPULATE,destrava,2,2
1788450295.47,445.27,20.03,-0.06,MANIPULATE,destrava,2,2
1788450295.57,445.37,20.01,0.04,MANIPULATE,destrava,2,2
1788450295.67,445.47,19.97,-0.03,MANIPULATE,destrava,2,2
1788450295.78,445.57,20.07,-0.01,MANIPULATE,destrava,2,2
1788450295.87,445.67,19.94,-0.04,MANIPULATE,destrava,3,3
1788450295.98,445.77,20.01,0.08,MANIPULATE,destrava,1,1
1788450296.07,445.87,20.01,-0.07,MANIPULATE,destrava,3,3
1788450296.18,445.97,20.00,-0.05,MANIPULATE,destrava,1,1
1788450296.28,446.07,20.03,-0.06,MANIPULATE,destrava,2,2
1788450296.38,446.17,19.95,0.05,MANIPULATE,destrava,2,2
1788450296.48,446.27,20.04,-0.12,MANIPULATE,destrava,2,2
1788450296.58,446.37,20.01,-0.12,MANIPULATE,destrava,2,2
1788450296.68,446.47,20.04,0.07,MANIPULATE,destrava,2,2
1788450296.79,446.57,20.00,0.05,MANIPULATE,destrava,2,2
1788450296.88,446.67,19.92,0.02,MANIPULATE,destrava,2,2
1788450296.98,446.77,20.01,-0.05,MANIPULATE,destrava,2,2
1788450297.08,446.87,20.00,0.07,MANIPULATE,destrava,2,2
1788450297.19,446.97,20.04,-0.06,MANIPULATE,destrava,2,2
1788450297.29,447.07,20.01,-0.10,MANIPULATE,destrava,2,2
1788450297.39,447.17,20.02,-0.05,MANIPULATE,destrava,2,2
1788450297.49,447.27,20.01,0.05,MANIPULATE,destrava,2,2
1788450297.59,447.37,19.98,0.10,MANIPULATE,destrava,2,2
1788450297.69,447.47,20.03,-0.04,MANIPULATE,destrava,2,2
1788450297.79,447.57,20.02,-0.12,MANIPULATE,destrava,2,2
1788450297.89,447.67,20.02,0.07,MANIPULATE,destrava,2,2
1788450297.99,447.77,19.98,-0.04,MANIPULATE,destrava,2,2
1788450298.09,447.87,20.02,0.07,MANIPULATE,destrava,3,3
1788450298.19,447.97,20.01,0.07,MANIPULATE,destrava,1,1
1788450298.29,448.07,20.00,0.13,MANIPULATE,destrava,2,2
1788450298.40,448.17,20.01,0.02,MANIPULATE,destrava,2,2
1788450298.49,448.27,20.02,0.05,MANIPULATE,destrava,2,2
1788450298.60,448.37,20.00,0.05,MANIPULATE,destrava,2,2
1788450298.70,448.47,20.01,-0.07,MANIPULATE,destrava,2,2
1788450298.80,448.57,20.00,-0.11,MANIPULATE,destrava,2,2
1788450298.90,448.67,20.01,-0.09,MANIPULATE,destrava,2,2
1788450299.00,448.77,20.02,-0.02,MANIPULATE,destrava,3,3
1788450299.10,448.87,20.02,-0.03,MANIPULATE,destrava,1,1
1788450299.20,448.97,19.96,0.16,MANIPULATE,destrava,2,2
1788450299.30,449.07,20.01,0.10,MANIPULATE,destrava,2,2
1788450299.40,449.17,20.04,-0.07,MANIPULATE,destrava,2,2
1788450299.50,449.27,19.95,-0.05,MANIPULATE,destrava,3,3
1788450299.60,449.37,19.95,-0.02,MANIPULATE,destrava,1,1
1788450299.70,449.47,20.00,-0.12,MANIPULATE,destrava,3,3
1788450299.80,449.57,20.02,-0.12,MANIPULATE,destrava,2,2
1788450299.90,449.67,20.00,-0.13,MANIPULATE,destrava,1,1
1788450300.01,449.77,20.01,0.08,MANIPULATE,destrava,2,2
1788450300.11,449.87,19.99,0.11,MANIPULATE,destrava,2,2
1788450300.21,449.97,20.01,-0.02,MANIPULATE,destrava,2,2
1788450300.30,450.07,20.03,0.05,MANIPULATE,destrava,2,2
1788450300.41,450.17,20.03,0.04,MANIPULATE,destrava,2,2
1788450300.51,450.27,20.01,0.12,MANIPULATE,destrava,2,2
1788450300.61,450.37,20.03,-0.10,MANIPULATE,destrava,3,3
1788450300.71,450.47,20.03,0.03,MANIPULATE,destrava,1,1
1788450300.81,450.57,19.94,-0.04,MANIPULATE,destrava,2,2
1788450300.91,450.67,20.00,-0.14,MANIPULATE,destrava,3,3
1788450301.01,450.77,20.03,0.08,MANIPULATE,destrava,1,1
1788450301.11,450.87,20.02,0.04,MANIPULATE,destrava,2,2
1788450301.22,450.97,20.01,-0.03,MANIPULATE,destrava,2,2
1788450301.31,451.07,20.03,-0.07,MANIPULATE,destrava,3,3
1788450301.41,451.17,20.01,0.05,MANIPULATE,destrava,1,1
1788450301.51,451.27,20.03,-0.07,MANIPULATE,destrava,2,2
1788450301.61,451.37,19.96,-0.10,MANIPULATE,destrava,2,2
1788450301.71,451.47,19.96,0.05,MANIPULATE,destrava,2,2
1788450301.82,451.57,19.91,-0.10,MANIPULATE,destrava,2,2
1788450301.91,451.67,19.99,0.09,MANIPULATE,destrava,3,3
1788450302.02,451.77,20.00,-0.12,MANIPULATE,destrava,1,1
1788450302.11,451.87,20.02,0.09,MANIPULATE,destrava,2,2
1788450302.22,451.97,20.03,0.08,MANIPULATE,destrava,2,2
1788450302.32,452.07,20.02,0.03,MANIPULATE,destrava,3,3
1788450302.42,452.17,20.03,0.08,MANIPULATE,destrava,1,1
1788450302.52,452.27,19.92,0.03,MANIPULATE,destrava,2,2
1788450302.62,452.37,20.01,-0.10,MANIPULATE,destrava,3,3
1788450302.72,452.47,19.91,0.06,MANIPULATE,destrava,1,1
1788450302.82,452.57,19.87,0.12,MANIPULATE,destrava,2,2
1788450302.92,452.67,19.94,-0.06,MANIPULATE,destrava,3,3
1788450303.02,452.77,20.02,0.08,MANIPULATE,destrava,2,2
