wall,sim,lingueta_mm,lamina_deg,estado,fase,armvel_nz,armvel_n
1788450493.49,640.29,0.01,0.00,MANIPULATE,atravessa,2,2
1788450493.59,640.39,0.01,0.00,MANIPULATE,atravessa,2,2
1788450493.69,640.50,-0.00,0.00,MANIPULATE,atravessa,2,2
1788450493.79,640.59,0.00,0.00,MANIPULATE,atravessa,2,2
1788450493.89,640.69,0.00,0.00,MANIPULATE,atravessa,2,2
1788450493.99,640.79,0.01,0.00,MANIPULATE,atravessa,2,2
1788450494.09,640.89,0.01,0.00,MANIPULATE,atravessa,2,2
1788450494.19,640.99,-0.00,0.00,MANIPULATE,atravessa,2,2
1788450494.29,641.10,0.00,0.00,MANIPULATE,atravessa,2,2
1788450494.40,641.20,0.00,0.00,MANIPULATE,atravessa,2,2
1788450494.49,641.29,-0.00,0.00,MANIPULATE,atravessa,2,2
1788450494.60,641.39,0.00,0.00,MANIPULATE,atravessa,2,2
1788450494.69,641.49,0.00,0.00,MANIPULATE,atravessa,2,2
1788450494.79,641.59,0.00,0.00,MANIPULATE,atravessa,2,2
1788450494.90,641.69,-0.00,0.00,MANIPULATE,atravessa,2,2
1788450494.99,641.79,0.00,0.00,MANIPULATE,atravessa,2,2
1788450495.09,641.89,0.01,0.00,MANIPULATE,atravessa,2,2
1788450495.19,641.99,-0.00,0.00,MANIPULATE,atravessa,2,2
1788450495.30,642.10,-0.00,0.00,MANIPULATE,atravessa,2,2
1788450495.39,642.19,0.01,0.00,MANIPULATE,atravessa,2,2
1788450495.50,642.29,0.00,0.00,MANIPULATE,atravessa,2,2
1788450495.59,642.39,0.00,-0.00,MANIPULATE,atravessa,2,2
1788450495.70,642.49,0.00,0.00,MANIPULATE,atravessa,2,2
1788450495.80,642.59,0.00,0.00,MANIPULATE,atravessa,2,2
1788450495.90,642.69,-0.01,0.00,MANIPULATE,atravessa,2,2
1788450496.00,642.79,-0.00,0.00,MANIPULATE,atravessa,2,2
1788450496.10,642.89,-0.00,0.01,MANIPULATE,atravessa,2,2
1788450496.20,643.00,-0.01,0.01,MANIPULATE,atravessa,2,2
1788450496.30,643.09,-0.00,0.01,MANIPULATE,atravessa,2,2
1788450496.40,643.19,0.00,0.01,MANIPULATE,atravessa,2,2
1788450496.50,643.29,-0.00,0.01,MANIPULATE,atravessa,2,2
1788450496.60,643.39,0.00,0.01,MANIPULATE,atravessa,1,1
1788450496.71,643.50,-0.00,0.00,MANIPULATE,atravessa,0,1
1788450496.81,643.59,-0.01,0.00,MANIPULATE,atravessa,0,0
1788450496.91,643.70,0.01,-0.00,MANIPULATE,atravessa,0,0
1788450497.01,643.79,-0.00,-0.00,MANIPULATE,atravessa,0,0
1788450497.12,643.90,-0.00,0.00,MANIPULATE,atravessa,0,0
1788450497.21,643.99,-0.01,0.00,MANIPULATE,atravessa,0,0
1788450497.32,644.09,-0.01,-0.00,MANIPULATE,atravessa,0,0
1788450497.42,644.20,-0.00,0.00,MANIPULATE,captura,0,0
1788450497.52,644.29,-0.00,0.00,MANIPULATE,captura,0,0
1788450497.62,644.39,-0.00,0.00,MANIPULATE,captura,0,0
1788450497.72,644.49,0.01,0.00,MANIPULATE,captura,2,2
1788450497.82,644.59,-0.00,0.00,MANIPULATE,captura,2,2
1788450497.92,644.69,0.00,0.00,MANIPULATE,captura,2,2
1788450498.03,644.79,-0.00,0.00,MANIPULATE,captura,2,2
1788450498.12,644.89,0.02,0.00,MANIPULATE,captura,2,2
1788450498.23,644.99,0.00,0.00,MANIPULATE,captura,2,2
1788450498.33,645.10,0.00,0.00,MANIPULATE,captura,2,2
1788450498.43,645.19,-0.00,0.00,MANIPULATE,captura,2,2
1788450498.53,645.29,0.00,0.00,MANIPULATE,captura,2,2
1788450498.63,645.39,-0.00,0.00,MANIPULATE,captura,2,2
1788450498.73,645.50,-0.01,-0.00,MANIPULATE,captura,2,2
1788450498.83,645.59,-0.00,0.00,MANIPULATE,captura,2,2
1788450498.94,645.69,0.00,-0.00,MANIPULATE,captura,2,2
1788450499.03,645.79,0.00,0.00,MANIPULATE,captura,2,2
1788450499.13,645.89,0.00,0.00,MANIPULATE,captura,2,2
1788450499.23,645.99,0.01,0.00,MANIPULATE,captura,2,2
1788450499.34,646.09,0.03,0.00,MANIPULATE,captura,2,2
1788450499.43,646.19,0.01,0.00,MANIPULATE,captura,2,2
1788450499.54,646.29,-0.00,0.00,MANIPULATE,captura,2,2
1788450499.64,646.39,0.00,0.00,MANIPULATE,captura,2,2
1788450499.74,646.49,0.01,0.00,MANIPULATE,captura,0,1
1788450499.84,646.59,0.01,-0.00,MANIPULATE,captura,0,0
1788450499.94,646.69,0.00,0.00,MANIPULATE,captura,0,0
1788450500.04,646.79,0.01,0.00,MANIPULATE,captura,0,0
1788450500.14,646.89,0.01,-0.00,MANIPULATE,captura,0,0
1788450500.24,647.00,-0.00,0.00,MANIPULATE,captura,0,0
1788450500.35,647.10,-0.00,0.00,MANIPULATE,captura,0,0
1788450500.45,647.20,-0.00,0.00,MANIPULATE,destrava,0,0
1788450500.55,647.30,-0.00,0.00,MANIPULATE,destrava,0,0
1788450500.65,647.39,-0.00,0.00,MANIPULATE,destrava,1,1
1788450500.75,647.49,0.67,0.00,MANIPULATE,destrava,2,2
1788450500.85,647.59,1.19,-0.00,MANIPULATE,destrava,2,2
1788450500.95,647.69,0.97,-0.00,MANIPULATE,destrava,2,2
1788450501.05,647.79,0.94,-0.00,MANIPULATE,destrava,2,2
1788450501.16,647.89,0.90,-0.00,MANIPULATE,destrava,2,2
1788450501.26,647.99,0.83,0.00,MANIPULATE,destrava,1,1
1788450501.36,648.09,0.78,-0.00,MANIPULATE,destrava,3,3
1788450501.46,648.19,1.18,-0.00,MANIPULATE,destrava,2,2
1788450501.56,648.29,2.04,0.00,MANIPULATE,destrava,2,2
1788450501.66,648.39,2.81,0.01,MANIPULATE,destrava,2,2
1788450501.76,648.49,3.32,0.02,MANIPULATE,destrava,2,2
1788450501.86,648.59,2.85,0.02,MANIPULATE,destrava,2,2
1788450501.96,648.69,3.82,0.02,MANIPULATE,destrava,2,2
1788450502.06,648.79,4.35,0.02,MANIPULATE,destrava,2,2
1788450502.16,648.89,3.64,0.02,MANIPULATE,destrava,2,2
1788450502.26,648.99,3.06,0.03,MANIPULATE,destrava,2,2
1788450502.36,649.10,3.56,0.03,MANIPULATE,destrava,2,2
1788450502.46,649.19,4.08,0.03,MANIPULATE,destrava,2,2
1788450502.56,649.29,3.35,0.03,MANIPULATE,destrava,2,2
1788450502.66,649.39,3.41,0.04,MANIPULATE,destrava,2,2
1788450502.76,649.50,4.04,0.03,MANIPULATE,destrava,2,2
1788450502.86,649.59,3.76,0.04,MANIPULATE,destrava,2,2
1788450502.97,649.69,2.92,0.04,MANIPULATE,destrava,2,2
1788450503.06,649.79,2.98,0.05,MANIPULATE,destrava,2,2
1788450503.16,649.89,3.71,0.04,MANIPULATE,destrava,2,2
1788450503.27,649.99,3.82,0.05,MANIPULATE,destrava,2,2
1788450503.37,650.10,3.43,0.01,MANIPULATE,destrava,2,2
1788450503.47,650.19,3.48,-0.00,MANIPULATE,destrava,2,2
1788450503.57,650.29,3.59,-0.00,MANIPULATE,destrava,2,2
1788450503.67,650.39,3.86,-0.00,MANIPULATE,destrava,2,2
1788450503.77,650.49,4.43,-0.00,MANIPULATE,destrava,2,2
1788450503.87,650.59,4.47,-0.01,MANIPULATE,destrava,2,2
1788450503.97,650.69,4.44,-0.01,MANIPULATE,destrava,2,2
1788450504.07,650.79,4.36,-0.01,MANIPULATE,destrava,2,2
1788450504.17,650.89,4.25,-0.00,MANIPULATE,destrava,2,2
1788450504.28,650.99,4.10,-0.01,MANIPULATE,destrava,2,2
1788450504.38,651.09,3.59,-0.01,MANIPULATE,destrava,2,2
1788450504.48,651.19,3.42,-0.00,MANIPULATE,destrava,2,2
1788450504.58,651.29,3.37,-0.00,MANIPULATE,destrava,2,2
1788450504.68,651.39,3.40,-0.00,MANIPULATE,destrava,2,2
1788450504.78,651.49,3.54,-0.00,MANIPULATE,destrava,2,2
1788450504.88,651.59,3.92,0.00,MANIPULATE,destrava,2,2
1788450504.98,651.69,4.54,0.00,MANIPULATE,destrava,2,2
1788450505.08,651.79,4.61,-0.01,MANIPULATE,destrava,2,2
1788450505.19,651.90,4.53,-0.01,MANIPULATE,destrava,2,2
1788450505.29,651.99,4.42,-0.01,MANIPULATE,destrava,2,2
1788450505.39,652.09,4.29,-0.01,MANIPULATE,destrava,2,2
1788450505.49,652.19,4.08,-0.01,MANIPULATE,destrava,2,2
1788450505.59,652.29,3.86,-0.00,MANIPULATE,destrava,2,2
1788450505.69,652.39,3.75,-0.00,MANIPULATE,destrava,2,2
1788450505.79,652.49,3.70,-0.00,MANIPULATE,destrava,2,2
1788450505.89,652.59,3.73,-0.00,MANIPULATE,destrava,2,2
1788450505.99,652.70,3.72,-0.00,MANIPULATE,destrava,2,2
1788450506.09,652.79,3.73,-0.00,MANIPULATE,destrava,2,2
1788450506.19,652.89,3.80,0.00,MANIPULATE,destrava,2,2
1788450506.29,652.99,3.96,0.00,MANIPULATE,destrava,2,2
1788450506.39,653.09,4.08,-0.00,MANIPULATE,destrava,2,2
1788450506.49,653.19,4.16,-0.00,MANIPULATE,destrava,2,2
1788450506.59,653.29,4.17,-0.01,MANIPULATE,destrava,2,2
1788450506.69,653.39,4.14,-0.01,MANIPULATE,destrava,2,2
1788450506.79,653.49,4.15,-0.01,MANIPULATE,destrava,2,2
1788450506.89,653.59,4.10,-0.01,MANIPULATE,destrava,2,2
1788450507.00,653.69,4.02,-0.01,MANIPULATE,destrava,2,2
1788450507.09,653.79,3.93,-0.01,MANIPULATE,destrava,2,2
1788450507.20,653.89,3.80,-0.01,MANIPULATE,destrava,2,2
1788450507.30,653.99,3.66,-0.01,MANIPULATE,destrava,2,2
1788450507.40,654.09,3.51,-0.01,MANIPULATE,destrava,2,2
1788450507.50,654.19,3.47,-0.00,MANIPULATE,destrava,2,2
1788450507.60,654.29,3.46,-0.00,MANIPULATE,destrava,2,2
1788450507.70,654.39,3.40,-0.01,MANIPULATE,destrava,2,2
1788450507.80,654.49,3.47,-0.00,MANIPULATE,destrava,2,2
1788450507.90,654.59,3.47,0.00,MANIPULATE,destrava,2,2
1788450508.00,654.69,3.59,-0.00,MANIPULATE,destrava,2,2
1788450508.10,654.79,3.65,0.00,MANIPULATE,destrava,2,2
1788450508.20,654.89,3.80,0.00,MANIPULATE,destrava,2,2
1788450508.30,654.99,3.89,-0.01,MANIPULATE,destrava,2,2
1788450508.40,655.09,4.00,0.00,MANIPULATE,destrava,2,2
1788450508.50,655.19,4.06,-0.01,MANIPULATE,destrava,2,2
1788450508.61,655.29,4.12,-0.01,MANIPULATE,destrava,2,2
1788450508.71,655.39,4.22,-0.00,MANIPULATE,destrava,2,2
1788450508.80,655.49,4.27,-0.00,MANIPULATE,destrava,2,2
1788450508.90,655.59,4.30,-0.01,MANIPULATE,destrava,2,2
1788450509.01,655.69,4.27,-0.01,MANIPULATE,destrava,2,2
1788450509.11,655.79,4.22,-0.01,MANIPULATE,destrava,2,2
1788450509.21,655.89,4.16,-0.01,MANIPULATE,destrava,2,2
1788450509.31,655.99,4.04,-0.01,MANIPULATE,destrava,2,2
1788450509.41,656.09,3.90,-0.01,MANIPULATE,destrava,2,2
1788450509.51,656.19,3.75,-0.01,MANIPULATE,destrava,2,2
1788450509.61,656.29,3.59,-0.01,MANIPULATE,destrava,2,2
1788450509.71,656.39,3.41,-0.01,MANIPULATE,destrava,1,1
1788450509.81,656.49,3.21,-0.01,MANIPULATE,destrava,3,3
1788450509.91,656.59,3.01,-0.01,MANIPULATE,destrava,2,2
1788450510.01,656.69,2.89,-0.01,MANIPULATE,destrava,2,2
1788450510.11,656.79,2.80,-0.00,MANIPULATE,destrava,2,2
1788450510.21,656.89,2.76,-0.00,MANIPULATE,destrava,2,2
1788450510.31,656.99,2.77,-0.00,MANIPULATE,destrava,2,2
1788450510.41,657.09,2.80,-0.00,MANIPULATE,destrava,2,2
1788450510.51,657.19,2.84,-0.00,MANIPULATE,destrava,2,2
1788450510.61,657.29,2.93,0.00,MANIPULATE,destrava,2,2
1788450510.71,657.39,3.11,0.00,MANIPULATE,destrava,1,1
1788450510.82,657.49,3.27,0.00,MANIPULATE,destrava,3,3
1788450510.92,657.59,3.42,-0.00,MANIPULATE,destrava,2,2
1788450511.02,657.69,3.56,-0.00,MANIPULATE,destrava,2,2
1788450511.12,657.79,3.70,-0.00,MANIPULATE,destrava,2,2
1788450511.22,657.89,3.87,-0.02,MANIPULATE,destrava,2,2
1788450511.32,657.99,4.07,-0.00,MANIPULATE,destrava,2,2
1788450511.42,658.09,4.23,-0.00,MANIPULATE,destrava,2,2
1788450511.52,658.19,4.34,-0.01,MANIPULATE,destrava,2,2
1788450511.62,658.29,4.44,-0.00,MANIPULATE,destrava,2,2
1788450511.72,658.39,4.49,-0.01,MANIPULATE,destrava,2,2
1788450511.82,658.49,4.50,-0.02,MANIPULATE,destrava,2,2
1788450511.93,658.59,4.51,-0.01,MANIPULATE,destrava,1,1
1788450512.03,658.69,4.56,-0.01,MANIPULATE,destrava,3,3
1788450512.13,658.79,4.60,-0.01,MANIPULATE,destrava,2,2
1788450512.23,658.89,4.61,-0.01,MANIPULATE,destrava,2,2
1788450512.33,658.99,4.62,-0.01,MANIPULATE,destrava,2,2
1788450512.43,659.09,4.58,-0.01,MANIPULATE,destrava,2,2
1788450512.53,659.19,4.53,-0.01,MANIPULATE,destrava,2,2
1788450512.63,659.29,4.49,-0.01,MANIPULATE,destrava,2,2
1788450512.73,659.39,4.46,-0.01,MANIPULATE,destrava,2,2
1788450512.83,659.49,4.39,-0.01,MANIPULATE,destrava,2,2
1788450512.93,659.59,4.32,-0.01,MANIPULATE,destrava,2,2
1788450513.03,659.69,4.25,-0.01,MANIPULATE,destrava,2,2
1788450513.13,659.79,4.19,-0.01,MANIPULATE,destrava,2,2
1788450513.23,659.89,4.14,-0.01,MANIPULATE,destrava,2,2
1788450513.34,659.99,4.07,-0.01,MANIPULATE,destrava,2,2
1788450513.43,660.09,4.00,-0.01,MANIPULATE,destrava,2,2
1788450513.54,660.19,3.98,-0.01,MANIPULATE,destrava,2,2
1788450513.63,660.29,3.85,-0.01,MANIPULATE,destrava,2,2
1788450513.73,660.39,3.61,-0.01,MANIPULATE,destrava,2,2
1788450513.84,660.49,3.62,-0.01,MANIPULATE,destrava,2,2
1788450513.94,660.59,3.51,-0.01,MANIPULATE,destrava,2,2
1788450514.04,660.69,3.32,-0.01,MANIPULATE,destrava,2,2
1788450514.14,660.79,3.50,-0.01,MANIPULATE,destrava,1,1
1788450514.24,660.89,3.51,-0.01,MANIPULATE,destrava,3,3
1788450514.34,660.99,3.54,-0.01,MANIPULATE,destrava,2,2
1788450514.44,661.09,3.87,-0.01,MANIPULATE,destrava,2,2
1788450514.54,661.19,4.04,-0.01,MANIPULATE,destrava,2,2
1788450514.64,661.29,4.28,-0.01,MANIPULATE,destrava,2,2
1788450514.74,661.39,4.62,-0.03,MANIPULATE,destrava,2,2
1788450514.85,661.49,4.89,-0.01,MANIPULATE,destrava,2,2
1788450514.95,661.59,5.11,-0.08,MANIPULATE,destrava,2,2
1788450515.05,661.69,5.29,0.02,MANIPULATE,destrava,2,2
1788450515.15,661.79,5.61,-0.07,MANIPULATE,destrava,2,2
1788450515.25,661.89,5.87,-0.05,MANIPULATE,destrava,2,2
1788450515.35,662.00,6.08,-0.05,MANIPULATE,destrava,2,2
1788450515.45,662.10,6.32,-0.03,MANIPULATE,destrava,2,2
1788450515.55,662.19,6.47,-0.10,MANIPULATE,destrava,2,2
1788450515.65,662.29,6.81,-0.02,MANIPULATE,destrava,2,2
1788450515.75,662.39,7.02,0.01,MANIPULATE,destrava,2,2
1788450515.85,662.49,7.39,-0.11,MANIPULATE,destrava,2,2
1788450515.95,662.59,7.60,-0.11,MANIPULATE,destrava,2,2
1788450516.05,662.69,7.95,-0.07,MANIPULATE,destrava,2,2
1788450516.15,662.79,8.27,-0.03,MANIPULATE,destrava,2,2
1788450516.26,662.89,8.49,-0.07,MANIPULATE,destrava,2,2
1788450516.36,662.99,8.93,-0.02,MANIPULATE,destrava,2,2
1788450516.46,663.09,9.26,-0.08,MANIPULATE,destrava,2,2
1788450516.56,663.19,9.62,0.01,MANIPULATE,destrava,2,2
1788450516.66,663.29,10.07,0.01,MANIPULATE,destrava,2,2
1788450516.76,663.39,10.45,-0.08,MANIPULATE,destrava,2,2
1788450516.86,663.49,10.83,-0.13,MANIPULATE,destrava,2,2
1788450516.96,663.59,11.04,-0.13,MANIPULATE,destrava,2,2
1788450517.06,663.69,11.50,-0.10,MANIPULATE,destrava,2,2
1788450517.16,663.79,11.87,-0.03,MANIPULATE,destrava,2,2
1788450517.26,663.89,12.10,-0.03,MANIPULATE,destrava,2,2
1788450517.36,663.99,12.38,-0.13,MANIPULATE,destrava,2,2
1788450517.46,664.09,12.64,-0.10,MANIPULATE,destrava,2,2
1788450517.56,664.19,12.97,-0.09,MANIPULATE,destrava,2,2
1788450517.66,664.29,13.20,-0.09,MANIPULATE,destrava,2,2
1788450517.76,664.39,13.35,-0.05,MANIPULATE,destrava,2,2
1788450517.87,664.50,13.53,0.02,MANIPULATE,destrava,2,2
1788450517.96,664.59,13.66,0.02,MANIPULATE,destrava,2,2
1788450518.07,664.70,13.83,-0.06,MANIPULATE,destrava,2,2
1788450518.17,664.79,13.93,-0.05,MANIPULATE,destrava,2,2
1788450518.27,664.89,14.34,-0.11,MANIPULATE,destrava,2,2
1788450518.37,664.99,14.59,-0.07,MANIPULATE,destrava,2,2
1788450518.47,665.09,14.98,-0.05,MANIPULATE,destrava,2,2
1788450518.57,665.19,15.58,-0.12,MANIPULATE,destrava,2,2
1788450518.67,665.29,16.09,-0.09,MANIPULATE,destrava,2,2
1788450518.77,665.39,16.58,-0.12,MANIPULATE,destrava,2,2
1788450518.87,665.49,17.42,-0.10,MANIPULATE,destrava,2,2
1788450518.97,665.59,17.72,-0.05,MANIPULATE,destrava,2,2
1788450519.07,665.69,17.57,-0.04,MANIPULATE,destrava,2,2
1788450519.17,665.79,17.74,0.03,MANIPULATE,destrava,2,2
1788450519.28,665.90,18.18,0.03,MANIPULATE,destrava,2,2
1788450519.37,665.99,18.70,-0.03,MANIPULATE,destrava,2,2
1788450519.47,666.09,19.34,-0.02,MANIPULATE,destrava,2,2
1788450519.57,666.19,20.11,-0.02,MANIPULATE,destrava,2,2
1788450519.68,666.29,20.14,0.03,MANIPULATE,destrava,2,2
1788450519.77,666.39,20.14,0.02,MANIPULATE,destrava,2,2
1788450519.88,666.49,20.15,0.02,MANIPULATE,destrava,2,2
1788450519.98,666.59,20.18,-0.08,MANIPULATE,destrava,2,2
1788450520.08,666.69,20.10,0.03,MANIPULATE,destrava,2,2
1788450520.18,666.79,20.13,0.05,MANIPULATE,destrava,2,2
1788450520.28,666.90,20.14,0.03,MANIPULATE,destrava,2,2
1788450520.38,666.99,20.17,-0.05,MANIPULATE,destrava,2,2
1788450520.48,667.09,20.15,0.04,MANIPULATE,destrava,2,2
1788450520.58,667.19,20.18,-0.05,MANIPULATE,destrava,2,2
1788450520.68,667.29,20.14,-0.03,MANIPULATE,destrava,2,2
1788450520.78,667.39,20.14,-0.03,MANIPULATE,destrava,2,2
1788450520.88,667.50,20.00,0.00,MANIPULATE,destrava,2,2
1788450520.98,667.59,12.26,-0.00,MANIPULATE,destrava,2,2
1788450521.08,667.69,12.50,0.02,MANIPULATE,destrava,2,2
1788450521.18,667.79,12.61,0.03,MANIPULATE,destrava,1,1
1788450521.28,667.89,12.75,0.12,MANIPULATE,destrava,3,3
1788450521.38,667.99,12.81,0.22,MANIPULATE,destrava,2,2
1788450521.48,668.09,12.86,0.32,MANIPULATE,destrava,2,2
1788450521.58,668.19,12.87,0.42,MANIPULATE,destrava,1,1
1788450521.69,668.29,12.90,0.53,MANIPULATE,destrava,3,3
1788450521.79,668.39,12.96,0.58,MANIPULATE,destrava,2,2
1788450521.89,668.49,12.98,0.58,MANIPULATE,destrava,2,2
1788450521.99,668.59,13.00,0.58,MANIPULATE,destrava,2,2
1788450522.09,668.69,13.00,0.58,MANIPULATE,destrava,2,2
1788450522.19,668.79,13.01,0.58,MANIPULATE,destrava,2,2
1788450522.29,668.89,13.02,0.58,MANIPULATE,destrava,2,2
1788450522.39,668.99,13.02,0.58,MANIPULATE,destrava,1,1
1788450522.49,669.10,13.03,0.58,MANIPULATE,destrava,3,3
1788450522.59,669.19,13.03,0.58,MANIPULATE,destrava,1,1
1788450522.69,669.30,13.03,0.58,MANIPULATE,destrava,2,2
1788450522.79,669.39,13.04,0.58,MANIPULATE,destrava,3,3
1788450522.89,669.49,13.04,0.58,MANIPULATE,destrava,2,2
1788450522.99,669.59,13.04,0.58,MANIPULATE,destrava,2,2
1788450523.10,669.69,13.05,0.58,MANIPULATE,destrava,2,2
1788450523.20,669.79,13.05,0.58,MANIPULATE,destrava,1,1
1788450523.30,669.89,13.06,0.58,MANIPULATE,destrava,3,3
1788450523.40,669.99,13.06,0.58,MANIPULATE,destrava,2,2
1788450523.50,670.09,13.06,0.58,MANIPULATE,destrava,2,2
1788450523.60,670.19,13.07,0.58,MANIPULATE,destrava,2,2
1788450523.70,670.29,13.07,0.58,MANIPULATE,destrava,2,2
1788450523.80,670.39,13.07,0.58,MANIPULATE,destrava,2,2
1788450523.90,670.49,13.07,0.58,MANIPULATE,destrava,2,2
1788450524.00,670.59,13.08,0.58,MANIPULATE,destrava,2,2
1788450524.10,670.69,13.08,0.58,MANIPULATE,destrava,2,2
1788450524.20,670.79,13.08,0.58,MANIPULATE,destrava,2,2
1788450524.30,670.89,13.08,0.58,MANIPULATE,destrava,2,2
1788450524.40,670.99,13.08,0.58,MANIPULATE,destrava,2,2
1788450524.50,671.09,13.08,0.58,MANIPULATE,destrava,2,2
1788450524.61,671.19,13.08,0.58,MANIPULATE,destrava,2,2
1788450524.70,671.29,13.08,0.58,MANIPULATE,destrava,2,2
1788450524.81,671.39,13.08,0.58,MANIPULATE,destrava,2,2
1788450524.91,671.49,13.08,0.58,MANIPULATE,destrava,2,2
1788450525.01,671.59,13.08,0.58,MANIPULATE,destrava,2,2
1788450525.11,671.69,13.08,0.58,MANIPULATE,destrava,2,2
1788450525.21,671.79,13.08,0.58,MANIPULATE,destrava,2,2
1788450525.31,671.89,13.08,0.59,MANIPULATE,destrava,2,2
1788450525.41,671.99,13.08,0.58,MANIPULATE,destrava,2,2
1788450525.51,672.09,13.07,0.58,MANIPULATE,destrava,2,2
1788450525.61,672.19,13.07,0.58,MANIPULATE,destrava,2,2
1788450525.71,672.29,13.07,0.58,MANIPULATE,destrava,2,2
1788450525.81,672.39,13.07,0.58,MANIPULATE,destrava,2,2
1788450525.91,672.49,13.07,0.58,MANIPULATE,destrava,2,2
1788450526.01,672.59,13.06,0.58,MANIPULATE,destrava,2,2
1788450526.11,672.69,13.06,0.58,MANIPULATE,destrava,2,2
1788450526.21,672.79,13.06,0.58,MANIPULATE,destrava,2,2
1788450526.31,672.89,13.06,0.58,MANIPULATE,destrava,2,2
1788450526.41,672.99,13.05,0.58,MANIPULATE,destrava,2,2
1788450526.51,673.09,13.05,0.58,MANIPULATE,destrava,2,2
1788450526.61,673.19,13.05,0.58,MANIPULATE,destrava,2,2
1788450526.72,673.29,13.04,0.58,MANIPULATE,destrava,2,2
1788450526.81,673.39,13.04,0.58,MANIPULATE,destrava,2,2
1788450526.92,673.49,13.03,0.58,MANIPULATE,destrava,2,2
1788450527.02,673.60,13.03,0.58,MANIPULATE,destrava,1,1
1788450527.12,673.69,13.02,0.58,MANIPULATE,destrava,3,3
1788450527.22,673.79,13.02,0.58,MANIPULATE,destrava,2,2
1788450527.33,673.90,13.02,0.58,MANIPULATE,destrava,2,2
1788450527.42,673.99,13.01,0.58,MANIPULATE,destrava,2,2
1788450527.52,674.09,13.00,0.58,MANIPULATE,destrava,2,2
1788450527.62,674.19,13.00,0.58,MANIPULATE,destrava,2,2
1788450527.72,674.29,12.99,0.58,MANIPULATE,destrava,2,2
1788450527.82,674.39,12.99,0.58,MANIPULATE,destrava,2,2
1788450527.93,674.49,12.98,0.58,MANIPULATE,destrava,2,2
1788450528.03,674.59,12.97,0.58,MANIPULATE,destrava,2,2
1788450528.13,674.69,12.97,0.58,MANIPULATE,destrava,2,2
1788450528.23,674.79,12.96,0.58,MANIPULATE,destrava,2,2
1788450528.33,674.89,12.96,0.58,MANIPULATE,destrava,2,2
1788450528.42,674.99,12.95,0.58,MANIPULATE,destrava,2,2
1788450528.53,675.09,12.95,0.58,MANIPULATE,destrava,2,2
1788450528.63,675.19,12.94,0.58,MANIPULATE,destrava,2,2
1788450528.73,675.29,12.93,0.58,MANIPULATE,destrava,2,2
1788450528.83,675.39,12.93,0.57,MANIPULATE,destrava,2,2
1788450528.93,675.49,12.92,0.58,MANIPULATE,destrava,2,2
1788450529.03,675.59,12.91,0.58,MANIPULATE,destrava,2,2
1788450529.13,675.69,12.90,0.58,MANIPULATE,destrava,2,2
1788450529.23,675.79,12.90,0.58,MANIPULATE,destrava,1,1
1788450529.33,675.89,12.89,0.57,MANIPULATE,destrava,3,3
1788450529.43,675.99,12.88,0.57,MANIPULATE,destrava,2,2
1788450529.53,676.09,12.87,0.57,MANIPULATE,destrava,2,2
1788450529.64,676.19,12.86,0.57,MANIPULATE,destrava,2,2
1788450529.73,676.29,12.86,0.57,MANIPULATE,destrava,2,2
1788450529.84,676.39,12.85,0.57,MANIPULATE,destrava,2,2
1788450529.94,676.49,12.84,0.57,MANIPULATE,destrava,2,2
1788450530.04,676.59,12.83,0.57,MANIPULATE,destrava,2,2
1788450530.14,676.70,12.82,0.57,MANIPULATE,destrava,2,2
1788450530.24,676.79,12.81,0.57,MANIPULATE,destrava,2,2
1788450530.34,676.89,12.80,0.57,MANIPULATE,destrava,2,2
1788450530.44,676.99,12.79,0.57,MANIPULATE,destrava,2,2
1788450530.54,677.09,12.79,0.57,MANIPULATE,destrava,2,2
1788450530.64,677.19,12.78,0.57,MANIPULATE,destrava,2,2
1788450530.74,677.29,12.77,0.57,MANIPULATE,destrava,2,2
1788450530.84,677.39,12.76,0.56,MANIPULATE,destrava,2,2
1788450530.94,677.49,12.75,0.57,MANIPULATE,destrava,2,2
1788450531.04,677.59,12.75,0.57,MANIPULATE,destrava,2,2
1788450531.14,677.69,12.74,0.57,MANIPULATE,destrava,2,2
1788450531.24,677.79,12.73,0.57,MANIPULATE,destrava,2,2
1788450531.34,677.89,12.72,0.57,MANIPULATE,destrava,2,2
1788450531.44,677.99,12.71,0.56,MANIPULATE,destrava,2,2
1788450531.55,678.10,12.70,0.56,MANIPULATE,destrava,2,2
1788450531.64,678.19,12.69,0.56,MANIPULATE,destrava,2,2
1788450531.74,678.29,12.69,0.56,MANIPULATE,destrava,2,2
1788450531.85,678.39,12.68,0.56,MANIPULATE,destrava,1,1
1788450531.95,678.49,12.67,0.56,MANIPULATE,destrava,3,3
1788450532.05,678.59,12.66,0.57,MANIPULATE,destrava,2,2
1788450532.15,678.70,12.65,0.56,MANIPULATE,destrava,2,2
1788450532.25,678.79,12.64,0.56,MANIPULATE,destrava,2,2
1788450532.35,678.89,12.64,0.56,MANIPULATE,destrava,2,2
1788450532.45,678.99,12.63,0.56,MANIPULATE,destrava,2,2
1788450532.55,679.09,12.62,0.56,MANIPULATE,destrava,2,2
1788450532.65,679.19,12.61,0.56,MANIPULATE,destrava,2,2
1788450532.75,679.29,12.60,0.56,MANIPULATE,destrava,2,2
1788450532.85,679.39,12.59,0.56,MANIPULATE,destrava,2,2
1788450532.95,679.50,12.59,0.56,MANIPULATE,destrava,2,2
