wall,sim,lingueta_mm,lamina_deg,estado,fase,armvel_nz,armvel_n
1788450953.28,1093.79,-0.00,0.00,MANIPULATE,aproxima_lateral,2,2
1788450953.38,1093.89,-0.00,0.00,MANIPULATE,aproxima_lateral,2,2
1788450953.48,1093.99,0.01,0.00,MANIPULATE,aproxima_lateral,2,2
1788450953.58,1094.09,0.00,0.00,MANIPULATE,aproxima_lateral,2,2
1788450953.68,1094.19,0.00,0.00,MANIPULATE,aproxima_lateral,2,2
1788450953.78,1094.29,0.01,0.00,MANIPULATE,aproxima_lateral,2,2
1788450953.88,1094.39,-0.00,0.00,MANIPULATE,aproxima_lateral,2,2
1788450953.98,1094.49,-0.00,0.00,MANIPULATE,aproxima_lateral,2,2
1788450954.09,1094.59,0.00,0.00,MANIPULATE,aproxima_lateral,2,2
1788450954.19,1094.69,0.00,0.00,MANIPULATE,aproxima_lateral,2,2
1788450954.29,1094.79,-0.00,0.00,MANIPULATE,aproxima_lateral,2,2
1788450954.39,1094.89,-0.00,0.00,MANIPULATE,aproxima_lateral,2,2
1788450954.49,1094.99,0.01,0.00,MANIPULATE,aproxima_lateral,2,2
1788450954.59,1095.09,-0.00,0.00,MANIPULATE,aproxima_lateral,1,1
1788450954.69,1095.19,0.00,0.00,MANIPULATE,aproxima_lateral,3,3
1788450954.79,1095.29,-0.00,0.00,MANIPULATE,aproxima_lateral,2,2
1788450954.89,1095.39,-0.00,0.00,MANIPULATE,aproxima_lateral,2,2
1788450954.99,1095.49,0.00,0.00,MANIPULATE,aproxima_lateral,2,2
1788450955.09,1095.59,0.01,0.00,MANIPULATE,aproxima_lateral,2,2
1788450955.19,1095.69,-0.00,0.00,MANIPULATE,aproxima_lateral,2,2
1788450955.29,1095.79,-0.00,0.00,MANIPULATE,aproxima_lateral,2,2
1788450955.39,1095.89,0.00,0.00,MANIPULATE,aproxima_lateral,2,2
1788450955.49,1095.99,0.01,0.00,MANIPULATE,aproxima_lateral,2,2
1788450955.59,1096.09,-0.00,0.00,MANIPULATE,aproxima_lateral,2,2
1788450955.69,1096.19,0.00,0.00,MANIPULATE,aproxima_lateral,2,2
1788450955.79,1096.29,0.01,0.00,MANIPULATE,aproxima_lateral,2,2
1788450955.89,1096.39,0.00,0.00,MANIPULATE,aproxima_lateral,2,2
1788450956.00,1096.49,-0.00,0.00,MANIPULATE,aproxima_lateral,1,2
1788450956.10,1096.59,0.00,0.00,MANIPULATE,aproxima_lateral,0,0
1788450956.20,1096.69,-0.00,0.00,MANIPULATE,aproxima_lateral,0,0
1788450956.30,1096.79,0.00,0.00,MANIPULATE,aproxima_lateral,0,0
1788450956.40,1096.89,-0.00,0.00,MANIPULATE,aproxima_lateral,0,0
1788450956.50,1096.99,0.00,0.00,MANIPULATE,aproxima_lateral,0,0
1788450956.60,1097.09,0.01,0.00,MANIPULATE,aproxima_lateral,0,0
1788450956.70,1097.19,-0.00,0.00,MANIPULATE,atravessa,0,0
1788450956.80,1097.29,-0.00,0.00,MANIPULATE,atravessa,0,0
1788450956.91,1097.39,0.01,0.00,MANIPULATE,atravessa,0,0
1788450957.01,1097.49,0.01,0.00,MANIPULATE,atravessa,3,3
1788450957.10,1097.59,-0.00,0.00,MANIPULATE,atravessa,2,2
1788450957.21,1097.69,-0.00,0.00,MANIPULATE,atravessa,2,2
1788450957.30,1097.79,0.01,0.00,MANIPULATE,atravessa,2,2
1788450957.40,1097.89,-0.00,0.00,MANIPULATE,atravessa,2,2
1788450957.50,1097.99,0.00,0.00,MANIPULATE,atravessa,2,2
1788450957.60,1098.09,0.01,0.00,MANIPULATE,atravessa,2,2
1788450957.71,1098.19,-0.00,0.00,MANIPULATE,atravessa,2,2
1788450957.81,1098.29,-0.00,0.00,MANIPULATE,atravessa,2,2
1788450957.90,1098.39,0.01,0.00,MANIPULATE,atravessa,2,2
1788450958.01,1098.49,0.00,0.00,MANIPULATE,atravessa,2,2
1788450958.11,1098.59,0.01,0.00,MANIPULATE,atravessa,2,2
1788450958.21,1098.69,0.00,0.00,MANIPULATE,atravessa,2,2
1788450958.31,1098.79,0.00,0.00,MANIPULATE,atravessa,2,2
1788450958.41,1098.89,0.00,0.00,MANIPULATE,atravessa,2,2
1788450958.51,1098.99,0.00,0.00,MANIPULATE,atravessa,2,2
1788450958.61,1099.09,0.00,0.00,MANIPULATE,atravessa,2,2
1788450958.71,1099.19,0.01,0.00,MANIPULATE,atravessa,1,1
1788450958.81,1099.29,0.01,0.00,MANIPULATE,atravessa,3,3
1788450958.91,1099.39,0.01,0.00,MANIPULATE,atravessa,2,2
1788450959.01,1099.49,-0.00,0.00,MANIPULATE,atravessa,2,2
1788450959.11,1099.59,0.00,0.00,MANIPULATE,atravessa,2,2
1788450959.21,1099.69,0.00,-0.00,MANIPULATE,atravessa,2,2
1788450959.31,1099.79,0.00,0.00,MANIPULATE,atravessa,2,2
1788450959.41,1099.89,-0.00,0.00,MANIPULATE,atravessa,2,2
1788450959.51,1099.99,-0.00,-0.00,MANIPULATE,atravessa,1,1
1788450959.61,1100.09,0.01,0.00,MANIPULATE,atravessa,3,3
1788450959.71,1100.19,-0.00,0.00,MANIPULATE,atravessa,2,2
1788450959.82,1100.29,-0.01,-0.00,MANIPULATE,atravessa,2,2
1788450959.92,1100.39,-0.00,0.00,MANIPULATE,atravessa,2,2
1788450960.02,1100.49,-0.01,-0.00,MANIPULATE,atravessa,1,1
1788450960.12,1100.59,-0.01,0.00,MANIPULATE,atravessa,3,3
1788450960.22,1100.69,-0.00,0.00,MANIPULATE,atravessa,2,2
1788450960.32,1100.79,-0.01,-0.00,MANIPULATE,atravessa,2,2
1788450960.42,1100.89,0.01,0.00,MANIPULATE,atravessa,2,2
1788450960.52,1100.99,0.00,0.00,MANIPULATE,atravessa,2,2
1788450960.62,1101.09,-0.01,0.00,MANIPULATE,atravessa,2,2
1788450960.72,1101.19,0.01,0.01,MANIPULATE,atravessa,2,2
1788450960.82,1101.29,-0.01,0.00,MANIPULATE,atravessa,2,2
1788450960.92,1101.39,-0.00,0.00,MANIPULATE,atravessa,2,2
1788450961.02,1101.49,-0.00,0.00,MANIPULATE,atravessa,2,2
1788450961.12,1101.59,-0.01,0.00,MANIPULATE,atravessa,1,1
1788450961.22,1101.69,0.00,0.00,MANIPULATE,atravessa,3,3
1788450961.32,1101.79,0.01,0.01,MANIPULATE,atravessa,2,2
1788450961.43,1101.89,-0.00,0.00,MANIPULATE,atravessa,2,2
1788450961.53,1101.99,-0.01,-0.00,MANIPULATE,atravessa,1,2
1788450961.63,1102.09,-0.01,-0.00,MANIPULATE,atravessa,0,0
1788450961.73,1102.19,-0.01,-0.00,MANIPULATE,atravessa,0,0
1788450961.84,1102.29,-0.02,-0.00,MANIPULATE,atravessa,0,0
1788450961.94,1102.39,-0.00,0.00,MANIPULATE,atravessa,0,0
1788450962.04,1102.49,-0.02,0.00,MANIPULATE,atravessa,0,0
1788450962.14,1102.59,-0.01,-0.00,MANIPULATE,atravessa,0,0
1788450962.25,1102.69,-0.02,-0.00,MANIPULATE,captura,0,0
1788450962.34,1102.79,-0.02,0.00,MANIPULATE,captura,0,0
1788450962.44,1102.89,-0.01,-0.00,MANIPULATE,captura,1,1
1788450962.54,1102.99,0.00,0.00,MANIPULATE,captura,2,2
1788450962.64,1103.09,-0.00,-0.00,MANIPULATE,captura,2,2
1788450962.74,1103.19,0.00,0.03,MANIPULATE,captura,2,2
1788450962.85,1103.29,0.00,0.10,MANIPULATE,captura,2,2
1788450962.95,1103.39,0.01,0.18,MANIPULATE,captura,1,1
1788450963.05,1103.49,-0.00,0.28,MANIPULATE,captura,3,3
1788450963.15,1103.59,0.01,0.32,MANIPULATE,captura,2,2
1788450963.25,1103.69,0.37,0.32,MANIPULATE,captura,2,2
1788450963.36,1103.79,0.93,0.32,MANIPULATE,captura,1,1
1788450963.46,1103.89,1.28,0.31,MANIPULATE,captura,3,3
1788450963.56,1103.99,1.67,0.31,MANIPULATE,captura,1,1
1788450963.66,1104.09,1.95,0.30,MANIPULATE,captura,2,2
1788450963.76,1104.19,2.23,0.30,MANIPULATE,captura,2,2
1788450963.86,1104.29,2.44,0.29,MANIPULATE,captura,3,3
1788450963.96,1104.39,2.62,0.29,MANIPULATE,captura,2,2
1788450964.06,1104.49,2.78,0.28,MANIPULATE,captura,2,2
1788450964.16,1104.59,2.90,0.28,MANIPULATE,captura,2,2
1788450964.26,1104.69,2.79,0.27,MANIPULATE,captura,1,2
1788450964.36,1104.79,2.52,0.26,MANIPULATE,captura,0,0
1788450964.47,1104.89,2.09,0.25,MANIPULATE,captura,0,0
1788450964.57,1104.99,1.35,0.24,MANIPULATE,captura,0,0
1788450964.67,1105.09,0.71,0.24,MANIPULATE,captura,0,0
1788450964.77,1105.19,0.18,0.23,MANIPULATE,captura,0,0
1788450964.87,1105.29,0.00,0.23,MANIPULATE,captura,0,0
1788450964.97,1105.39,0.01,0.23,MANIPULATE,destrava,0,0
1788450965.07,1105.49,0.00,0.23,MANIPULATE,destrava,0,0
1788450965.17,1105.59,0.01,0.23,MANIPULATE,destrava,1,1
1788450965.27,1105.69,1.23,0.24,MANIPULATE,destrava,2,2
1788450965.37,1105.79,1.68,0.23,MANIPULATE,destrava,2,2
1788450965.48,1105.89,2.07,0.23,MANIPULATE,destrava,2,2
1788450965.57,1105.99,2.44,0.22,MANIPULATE,destrava,2,2
1788450965.67,1106.09,2.76,0.22,MANIPULATE,destrava,2,2
1788450965.77,1106.19,3.06,0.21,MANIPULATE,destrava,2,2
1788450965.87,1106.29,3.33,0.20,MANIPULATE,destrava,2,2
1788450965.98,1106.39,3.54,0.20,MANIPULATE,destrava,2,2
1788450966.08,1106.49,3.80,0.19,MANIPULATE,destrava,2,2
1788450966.18,1106.59,3.93,0.18,MANIPULATE,destrava,2,2
1788450966.28,1106.69,4.13,0.17,MANIPULATE,destrava,2,2
1788450966.38,1106.79,3.59,0.17,MANIPULATE,destrava,2,2
1788450966.48,1106.89,3.29,0.17,MANIPULATE,destrava,2,2
1788450966.58,1106.99,3.61,0.17,MANIPULATE,destrava,1,1
1788450966.68,1107.09,2.86,0.18,MANIPULATE,destrava,3,3
1788450966.78,1107.19,2.54,0.19,MANIPULATE,destrava,2,2
1788450966.88,1107.29,2.59,0.18,MANIPULATE,destrava,2,2
1788450966.98,1107.39,3.38,0.19,MANIPULATE,destrava,2,2
1788450967.08,1107.49,3.07,0.19,MANIPULATE,destrava,2,2
1788450967.18,1107.59,2.94,0.19,MANIPULATE,destrava,2,2
1788450967.28,1107.69,3.76,0.20,MANIPULATE,destrava,2,2
1788450967.38,1107.79,3.81,0.21,MANIPULATE,destrava,2,2
1788450967.48,1107.89,3.53,0.21,MANIPULATE,destrava,2,2
1788450967.58,1107.99,3.58,0.21,MANIPULATE,destrava,2,2
1788450967.68,1108.09,2.87,0.13,MANIPULATE,destrava,2,2
1788450967.78,1108.19,2.72,0.12,MANIPULATE,destrava,2,2
1788450967.88,1108.29,2.77,0.12,MANIPULATE,destrava,2,2
1788450967.98,1108.39,2.17,0.05,MANIPULATE,destrava,2,2
1788450968.08,1108.49,1.59,-0.00,MANIPULATE,destrava,2,2
1788450968.18,1108.59,1.15,0.00,MANIPULATE,destrava,2,2
1788450968.28,1108.69,1.07,-0.00,MANIPULATE,destrava,2,2
1788450968.38,1108.79,0.93,-0.01,MANIPULATE,destrava,2,2
1788450968.49,1108.89,0.93,0.00,MANIPULATE,destrava,2,2
1788450968.59,1108.99,1.02,-0.00,MANIPULATE,destrava,2,2
1788450968.69,1109.09,1.02,-0.00,MANIPULATE,destrava,2,2
1788450968.79,1109.19,1.11,0.00,MANIPULATE,destrava,2,2
1788450968.89,1109.29,1.11,-0.01,MANIPULATE,destrava,2,2
1788450968.99,1109.39,1.09,-0.00,MANIPULATE,destrava,2,2
1788450969.09,1109.49,1.07,-0.01,MANIPULATE,destrava,2,2
1788450969.19,1109.59,0.95,-0.01,MANIPULATE,destrava,2,2
1788450969.29,1109.69,0.86,-0.00,MANIPULATE,destrava,2,2
1788450969.39,1109.79,0.92,-0.00,MANIPULATE,destrava,2,2
1788450969.49,1109.89,0.83,-0.00,MANIPULATE,destrava,2,2
1788450969.59,1109.99,0.85,0.01,MANIPULATE,destrava,2,2
1788450969.70,1110.09,0.81,-0.01,MANIPULATE,destrava,2,2
1788450969.80,1110.19,0.81,0.00,MANIPULATE,destrava,2,2
1788450969.90,1110.29,0.84,-0.01,MANIPULATE,destrava,2,2
1788450970.00,1110.39,0.85,-0.00,MANIPULATE,destrava,2,2
1788450970.10,1110.49,0.91,-0.00,MANIPULATE,destrava,2,2
1788450970.20,1110.59,0.86,-0.01,MANIPULATE,destrava,2,2
1788450970.30,1110.69,0.87,-0.00,MANIPULATE,destrava,2,2
1788450970.40,1110.79,0.89,-0.00,MANIPULATE,destrava,2,2
1788450970.50,1110.89,0.87,-0.01,MANIPULATE,destrava,2,2
1788450970.60,1110.99,0.66,-0.01,MANIPULATE,destrava,2,2
1788450970.70,1111.09,0.44,-0.01,MANIPULATE,destrava,2,2
1788450970.81,1111.19,0.36,0.00,MANIPULATE,destrava,2,2
1788450970.90,1111.29,0.41,0.00,MANIPULATE,destrava,1,1
1788450971.01,1111.39,0.44,0.00,MANIPULATE,destrava,3,3
1788450971.10,1111.49,0.53,0.00,MANIPULATE,destrava,2,2
1788450971.20,1111.59,0.68,0.00,MANIPULATE,destrava,2,2
1788450971.30,1111.69,0.82,-0.00,MANIPULATE,destrava,2,2
1788450971.40,1111.79,0.94,-0.01,MANIPULATE,destrava,2,2
1788450971.51,1111.89,1.05,-0.01,MANIPULATE,destrava,2,2
1788450971.61,1111.99,1.18,-0.00,MANIPULATE,destrava,2,2
1788450971.71,1112.09,1.24,-0.01,MANIPULATE,destrava,2,2
1788450971.81,1112.19,1.14,-0.01,MANIPULATE,destrava,2,2
1788450971.91,1112.29,0.99,-0.01,MANIPULATE,destrava,2,2
1788450972.01,1112.39,0.83,-0.01,MANIPULATE,destrava,2,2
1788450972.11,1112.49,0.65,-0.01,MANIPULATE,destrava,2,2
1788450972.21,1112.59,0.44,-0.02,MANIPULATE,destrava,2,2
1788450972.31,1112.69,0.23,-0.01,MANIPULATE,destrava,2,2
1788450972.41,1112.79,0.17,-0.00,MANIPULATE,destrava,2,2
1788450972.51,1112.89,0.18,-0.00,MANIPULATE,destrava,2,2
1788450972.61,1112.98,0.22,-0.00,MANIPULATE,destrava,2,2
1788450972.71,1113.09,0.33,-0.00,MANIPULATE,destrava,2,2
1788450972.81,1113.19,0.39,-0.00,MANIPULATE,destrava,2,2
1788450972.91,1113.29,0.48,-0.01,MANIPULATE,destrava,2,2
1788450973.01,1113.39,0.60,-0.00,MANIPULATE,destrava,2,2
1788450973.11,1113.49,0.69,-0.01,MANIPULATE,destrava,2,2
1788450973.21,1113.59,0.89,-0.00,MANIPULATE,destrava,2,2
1788450973.31,1113.69,1.05,-0.00,MANIPULATE,destrava,2,2
1788450973.42,1113.79,1.07,-0.01,MANIPULATE,destrava,1,1
1788450973.52,1113.89,0.99,-0.02,MANIPULATE,destrava,3,3
1788450973.62,1113.99,0.92,-0.02,MANIPULATE,destrava,1,1
1788450973.72,1114.09,0.82,-0.02,MANIPULATE,destrava,2,2
1788450973.82,1114.19,0.71,-0.02,MANIPULATE,destrava,3,3
1788450973.92,1114.29,0.56,-0.02,MANIPULATE,destrava,2,2
1788450974.02,1114.39,0.42,-0.02,MANIPULATE,destrava,2,2
1788450974.12,1114.49,0.28,-0.02,MANIPULATE,destrava,2,2
1788450974.22,1114.59,0.12,-0.02,MANIPULATE,destrava,1,1
1788450974.32,1114.69,-0.02,-0.02,MANIPULATE,destrava,2,2
1788450974.43,1114.79,0.04,-0.01,MANIPULATE,destrava,2,2
1788450974.53,1114.89,-0.03,-0.02,MANIPULATE,destrava,3,3
1788450974.63,1114.99,-0.02,-0.02,MANIPULATE,destrava,2,2
1788450974.73,1115.09,-0.03,-0.02,MANIPULATE,destrava,2,2
1788450974.83,1115.19,-0.03,-0.02,MANIPULATE,destrava,2,2
1788450974.93,1115.29,-0.02,-0.02,MANIPULATE,destrava,2,2
1788450975.03,1115.39,-0.03,-0.02,MANIPULATE,destrava,2,2
1788450975.13,1115.49,0.23,-0.01,MANIPULATE,destrava,2,2
1788450975.23,1115.59,0.09,-0.03,MANIPULATE,destrava,2,2
1788450975.33,1115.69,-0.02,-0.02,MANIPULATE,destrava,2,2
1788450975.43,1115.79,-0.03,-0.02,MANIPULATE,destrava,1,1
1788450975.53,1115.89,-0.02,-0.02,MANIPULATE,destrava,3,3
1788450975.64,1115.99,-0.02,-0.02,MANIPULATE,destrava,2,2
1788450975.74,1116.09,-0.02,-0.02,MANIPULATE,destrava,2,2
1788450975.84,1116.19,-0.04,-0.02,MANIPULATE,destrava,2,2
1788450975.94,1116.29,-0.03,-0.02,MANIPULATE,destrava,2,2
1788450976.04,1116.39,-0.03,-0.02,MANIPULATE,destrava,2,2
1788450976.14,1116.49,-0.02,-0.02,MANIPULATE,destrava,2,2
1788450976.24,1116.59,-0.03,-0.02,MANIPULATE,destrava,2,2
1788450976.34,1116.69,0.00,-0.02,MANIPULATE,destrava,1,1
1788450976.44,1116.79,0.04,-0.02,MANIPULATE,destrava,3,3
1788450976.54,1116.89,0.07,-0.03,MANIPULATE,destrava,2,2
1788450976.64,1116.99,0.09,-0.02,MANIPULATE,destrava,2,2
1788450976.75,1117.09,0.17,-0.02,MANIPULATE,destrava,2,2
1788450976.85,1117.19,0.22,-0.03,MANIPULATE,destrava,2,2
1788450976.95,1117.29,0.31,-0.03,MANIPULATE,destrava,2,2
1788450977.04,1117.39,0.42,-0.02,MANIPULATE,destrava,2,2
1788450977.15,1117.49,0.52,-0.03,MANIPULATE,destrava,2,2
1788450977.25,1117.59,0.61,-0.03,MANIPULATE,destrava,2,2
1788450977.35,1117.69,0.76,-0.03,MANIPULATE,destrava,2,2
1788450977.45,1117.79,0.93,-0.03,MANIPULATE,destrava,2,2
1788450977.55,1117.89,1.15,-0.03,MANIPULATE,destrava,2,2
1788450977.65,1117.99,1.39,-0.03,MANIPULATE,destrava,2,2
1788450977.75,1118.09,1.66,-0.03,MANIPULATE,destrava,2,2
1788450977.85,1118.19,2.07,-0.04,MANIPULATE,destrava,2,2
1788450977.95,1118.29,2.50,-0.03,MANIPULATE,destrava,2,2
1788450978.06,1118.39,2.56,-0.04,MANIPULATE,destrava,1,1
1788450978.16,1118.49,2.80,-0.03,MANIPULATE,destrava,3,3
1788450978.26,1118.59,2.99,-0.03,MANIPULATE,destrava,1,1
1788450978.36,1118.69,3.25,-0.03,MANIPULATE,destrava,3,3
1788450978.46,1118.79,3.81,-0.02,MANIPULATE,destrava,2,2
1788450978.56,1118.89,4.57,-0.03,MANIPULATE,destrava,2,2
1788450978.66,1118.99,5.34,-0.03,MANIPULATE,destrava,2,2
1788450978.76,1119.09,6.04,-0.04,MANIPULATE,destrava,2,2
1788450978.86,1119.19,7.07,-0.05,MANIPULATE,destrava,2,2
1788450978.97,1119.29,8.11,-0.04,MANIPULATE,destrava,1,1
1788450979.07,1119.39,9.10,-0.03,MANIPULATE,destrava,2,2
1788450979.17,1119.49,10.21,-0.03,MANIPULATE,destrava,3,3
1788450979.27,1119.59,11.28,-0.03,MANIPULATE,destrava,2,2
1788450979.37,1119.69,12.39,-0.04,MANIPULATE,destrava,2,2
1788450979.47,1119.79,13.55,-0.05,MANIPULATE,destrava,2,2
1788450979.57,1119.89,14.79,-0.05,MANIPULATE,destrava,1,1
1788450979.67,1119.99,16.04,-0.03,MANIPULATE,destrava,2,2
1788450979.77,1120.09,17.36,-0.04,MANIPULATE,destrava,2,2
1788450979.87,1120.19,18.61,-0.03,MANIPULATE,destrava,3,3
1788450979.97,1120.29,19.84,-0.04,MANIPULATE,destrava,2,2
1788450980.07,1120.39,20.01,0.02,MANIPULATE,destrava,2,2
1788450980.17,1120.49,20.02,0.07,MANIPULATE,destrava,2,2
1788450980.27,1120.59,20.03,-0.06,MANIPULATE,destrava,2,2
1788450980.37,1120.69,20.10,0.02,MANIPULATE,destrava,2,2
1788450980.47,1120.79,20.09,0.02,MANIPULATE,destrava,2,2
1788450980.57,1120.89,20.10,0.02,MANIPULATE,destrava,2,2
1788450980.67,1120.99,20.11,-0.05,MANIPULATE,destrava,2,2
1788450980.78,1121.09,20.09,-0.02,MANIPULATE,destrava,2,2
1788450980.88,1121.19,20.05,-0.06,MANIPULATE,destrava,2,2
1788450980.98,1121.29,20.14,-0.05,MANIPULATE,destrava,2,2
1788450981.08,1121.39,20.05,-0.08,MANIPULATE,destrava,2,2
1788450981.18,1121.49,20.01,-0.07,MANIPULATE,destrava,2,2
1788450981.28,1121.59,20.01,-0.03,MANIPULATE,destrava,2,2
1788450981.38,1121.69,20.07,-0.10,MANIPULATE,destrava,2,2
1788450981.48,1121.79,20.00,0.06,MANIPULATE,destrava,2,2
1788450981.58,1121.89,20.04,-0.03,MANIPULATE,destrava,2,2
1788450981.68,1121.99,20.02,0.03,MANIPULATE,destrava,2,2
1788450981.78,1122.09,20.01,-0.08,MANIPULATE,destrava,2,2
1788450981.88,1122.19,20.06,-0.03,MANIPULATE,destrava,2,2
1788450981.98,1122.29,20.02,0.03,MANIPULATE,destrava,2,2
1788450982.08,1122.39,20.02,-0.06,MANIPULATE,destrava,2,2
1788450982.19,1122.49,20.02,-0.08,MANIPULATE,destrava,2,2
1788450982.28,1122.59,19.95,-0.03,MANIPULATE,destrava,2,2
1788450982.39,1122.69,19.97,0.08,MANIPULATE,destrava,2,2
1788450982.49,1122.79,20.01,0.08,MANIPULATE,destrava,2,2
1788450982.59,1122.89,20.01,0.04,MANIPULATE,destrava,2,2
1788450982.69,1122.99,20.00,-0.04,MANIPULATE,destrava,2,2
1788450982.79,1123.09,19.96,-0.03,MANIPULATE,destrava,2,2
1788450982.89,1123.19,20.00,0.05,MANIPULATE,destrava,2,2
1788450982.99,1123.29,19.98,0.03,MANIPULATE,destrava,2,2
1788450983.09,1123.39,20.00,0.06,MANIPULATE,destrava,2,2
1788450983.19,1123.49,19.95,-0.03,MANIPULATE,destrava,2,2
1788450983.29,1123.59,19.96,-0.03,MANIPULATE,destrava,2,2
1788450983.39,1123.69,20.07,0.03,MANIPULATE,destrava,2,2
1788450983.49,1123.79,20.04,-0.02,MANIPULATE,destrava,2,2
1788450983.59,1123.89,20.02,-0.05,MANIPULATE,destrava,2,2
1788450983.69,1123.99,19.97,-0.08,MANIPULATE,destrava,2,2
1788450983.79,1124.09,20.05,0.02,MANIPULATE,destrava,2,2
1788450983.89,1124.19,19.99,-0.09,MANIPULATE,destrava,2,2
1788450983.99,1124.29,20.05,0.02,MANIPULATE,destrava,2,2
1788450984.09,1124.39,19.80,0.03,MANIPULATE,destrava,2,2
1788450984.19,1124.49,19.69,-0.03,MANIPULATE,destrava,2,2
1788450984.30,1124.59,19.58,-0.02,MANIPULATE,destrava,2,2
1788450984.40,1124.69,19.42,-0.15,MANIPULATE,destrava,2,2
1788450984.50,1124.79,19.33,0.02,MANIPULATE,destrava,2,2
1788450984.60,1124.89,19.15,-0.02,MANIPULATE,destrava,2,2
1788450984.70,1124.99,19.09,0.05,MANIPULATE,destrava,2,2
1788450984.80,1125.09,18.88,0.06,MANIPULATE,destrava,2,2
1788450984.90,1125.19,18.67,0.09,MANIPULATE,destrava,2,2
1788450985.00,1125.29,18.51,0.02,MANIPULATE,destrava,2,2
1788450985.10,1125.39,18.39,-0.14,MANIPULATE,destrava,2,2
1788450985.20,1125.49,18.19,-0.01,MANIPULATE,destrava,2,2
1788450985.30,1125.59,18.09,-0.02,MANIPULATE,destrava,2,2
1788450985.41,1125.69,18.00,0.07,MANIPULATE,destrava,2,2
1788450985.50,1125.79,17.77,-0.14,MANIPULATE,destrava,2,2
1788450985.61,1125.89,17.57,0.08,MANIPULATE,destrava,2,2
1788450985.70,1125.99,17.53,-0.01,MANIPULATE,destrava,1,1
1788450985.80,1126.09,17.30,-0.14,MANIPULATE,destrava,3,3
1788450985.91,1126.19,17.09,-0.15,MANIPULATE,destrava,1,1
1788450986.00,1126.29,16.99,-0.08,MANIPULATE,destrava,3,3
1788450986.11,1126.39,16.78,-0.09,MANIPULATE,destrava,1,1
1788450986.21,1126.49,16.62,0.02,MANIPULATE,destrava,3,3
1788450986.31,1126.59,16.36,-0.08,MANIPULATE,destrava,2,2
1788450986.41,1126.69,16.12,-0.04,MANIPULATE,destrava,2,2
1788450986.51,1126.79,16.09,-0.11,MANIPULATE,destrava,2,2
1788450986.61,1126.89,15.82,-0.02,MANIPULATE,destrava,2,2
1788450986.71,1126.99,15.70,0.03,MANIPULATE,destrava,2,2
1788450986.81,1127.09,15.61,0.01,MANIPULATE,destrava,2,2
1788450986.91,1127.19,15.39,-0.02,MANIPULATE,destrava,2,2
1788450987.01,1127.29,15.21,-0.01,MANIPULATE,destrava,2,2
1788450987.11,1127.39,15.15,0.02,MANIPULATE,destrava,2,2
1788450987.21,1127.49,14.94,-0.05,MANIPULATE,destrava,2,2
1788450987.31,1127.59,14.81,0.02,MANIPULATE,destrava,1,1
1788450987.42,1127.69,14.65,-0.06,MANIPULATE,destrava,3,3
1788450987.52,1127.79,14.52,-0.02,MANIPULATE,destrava,1,1
1788450987.62,1127.89,14.34,-0.11,MANIPULATE,destrava,3,3
1788450987.72,1127.99,14.30,-0.11,MANIPULATE,destrava,2,2
1788450987.82,1128.09,14.08,-0.03,MANIPULATE,destrava,2,2
1788450987.92,1128.19,13.93,-0.06,MANIPULATE,destrava,2,2
1788450988.02,1128.29,13.76,0.06,MANIPULATE,destrava,2,2
1788450988.12,1128.39,13.65,-0.06,MANIPULATE,destrava,2,2
1788450988.22,1128.49,13.53,-0.06,MANIPULATE,destrava,2,2
1788450988.32,1128.59,13.39,-0.09,MANIPULATE,destrava,2,2
1788450988.43,1128.69,13.37,-0.10,MANIPULATE,destrava,1,1
1788450988.53,1128.79,13.20,-0.11,MANIPULATE,destrava,3,3
1788450988.63,1128.89,13.11,-0.01,MANIPULATE,destrava,2,2
1788450988.73,1128.99,12.98,-0.02,MANIPULATE,destrava,1,1
1788450988.83,1129.09,12.89,-0.07,MANIPULATE,destrava,3,3
1788450988.93,1129.19,12.82,-0.02,MANIPULATE,destrava,1,1
1788450989.03,1129.29,12.84,-0.03,MANIPULATE,destrava,2,2
1788450989.13,1129.39,12.65,-0.06,MANIPULATE,destrava,3,3
1788450989.23,1129.49,12.69,-0.03,MANIPULATE,destrava,2,2
1788450989.34,1129.59,12.52,0.04,MANIPULATE,destrava,2,2
1788450989.44,1129.69,12.47,0.05,MANIPULATE,destrava,2,2
1788450989.54,1129.79,12.43,-0.03,MANIPULATE,destrava,2,2
1788450989.64,1129.89,12.51,-0.03,MANIPULATE,destrava,2,2
1788450989.74,1129.99,12.54,-0.03,MANIPULATE,destrava,2,2
1788450989.84,1130.09,12.60,-0.03,MANIPULATE,destrava,2,2
1788450989.94,1130.19,12.67,-0.06,MANIPULATE,destrava,2,2
1788450990.04,1130.29,12.69,-0.03,MANIPULATE,destrava,2,2
1788450990.14,1130.39,12.75,0.04,MANIPULATE,destrava,2,2
1788450990.25,1130.49,12.84,0.04,MANIPULATE,destrava,2,2
1788450990.35,1130.59,12.79,0.03,MANIPULATE,destrava,2,2
1788450990.45,1130.69,12.93,-0.05,MANIPULATE,destrava,2,2
1788450990.55,1130.79,12.95,0.03,MANIPULATE,destrava,2,2
1788450990.65,1130.89,13.00,-0.12,MANIPULATE,destrava,2,2
1788450990.75,1130.99,13.06,-0.07,MANIPULATE,destrava,2,2
1788450990.85,1131.09,13.22,-0.03,MANIPULATE,destrava,2,2
1788450990.95,1131.19,13.30,-0.09,MANIPULATE,destrava,2,2
