wall,sim,lingueta_mm,lamina_deg,estado,fase,armvel_nz,armvel_n
1788473364.38,0.00,0.00,31.04,,,0,0
1788473364.71,829.26,0.00,31.04,,,0,0
1788473364.72,829.27,0.01,31.04,,,0,0
1788473364.81,829.37,0.00,31.04,,,0,0
1788473364.91,829.47,0.00,31.04,,,0,0
1788473365.01,829.57,0.00,31.04,,,0,0
1788473365.11,829.67,0.01,31.04,,,0,0
1788473365.22,829.77,0.01,31.04,,,0,0
1788473365.32,829.87,0.01,31.04,,,0,0
1788473365.42,829.97,0.00,31.04,,,0,0
1788473365.52,830.07,0.00,31.04,,,0,0
1788473365.62,830.17,0.00,0.00,,,0,0
1788473365.72,830.27,0.01,0.00,,,0,0
1788473365.83,830.37,-0.00,0.00,,,0,0
1788473365.93,830.47,-0.00,0.00,,,0,0
1788473366.03,830.57,0.00,0.00,,,0,0
1788473366.13,830.67,0.01,0.00,,,0,0
1788473366.23,830.77,0.00,0.00,,,0,0
1788473366.33,830.87,0.00,0.00,,,0,0
1788473366.43,830.97,0.00,0.00,,,0,0
1788473366.53,831.07,-0.00,0.00,,,0,0
1788473366.64,831.17,0.01,0.00,,,0,0
1788473366.74,831.27,0.01,0.00,,,0,0
1788473366.84,831.37,0.00,0.00,,,0,0
1788473366.94,831.47,0.00,0.00,,,0,0
1788473367.04,831.57,0.00,0.00,,,0,0
1788473367.14,831.66,-0.00,0.00,,,0,0
1788473367.24,831.76,-0.00,0.00,,,0,0
1788473367.34,831.87,0.00,0.00,,,0,0
1788473367.45,831.97,0.00,0.00,,,0,0
1788473367.55,832.07,-0.00,0.00,,,0,0
1788473367.65,832.17,0.01,0.00,,,0,0
1788473367.75,832.27,0.01,0.00,,,0,0
1788473367.85,832.37,-0.01,0.00,,,0,0
1788473367.95,832.47,0.00,0.00,,,0,0
1788473368.06,832.57,-0.00,0.00,,,0,0
1788473368.16,832.67,0.01,0.00,,,0,0
1788473368.26,832.77,0.00,0.00,,,0,0
1788473368.37,832.87,0.00,0.00,,,0,0
1788473368.47,832.97,0.00,0.00,,,0,0
1788473368.57,833.07,-0.00,0.00,,,0,0
1788473368.67,833.17,-0.00,0.00,,,0,0
1788473368.77,833.27,0.00,0.00,,,0,0
1788473368.88,833.37,0.01,0.00,,,0,0
1788473368.98,833.47,0.01,0.00,,,0,0
1788473369.08,833.57,0.01,0.00,,,0,0
1788473369.18,833.67,0.00,0.00,,,0,0
1788473369.28,833.77,0.01,0.00,,,0,0
1788473369.39,833.87,0.00,0.00,,,0,0
1788473369.49,833.97,0.00,0.00,,,0,0
1788473369.59,834.07,0.00,0.00,,,0,0
1788473369.69,834.17,0.01,0.00,,,0,0
1788473369.79,834.27,0.01,0.00,,,0,0
1788473369.89,834.37,0.00,0.00,,,0,0
1788473370.00,834.47,0.00,0.00,,,0,0
1788473370.10,834.57,-0.00,0.00,,,0,0
1788473370.20,834.67,-0.00,0.00,,,0,0
1788473370.30,834.77,-0.00,0.00,,,0,0
1788473370.40,834.87,0.01,0.00,,,0,0
1788473370.50,834.97,-0.00,0.00,,,0,0
1788473370.60,835.07,0.01,0.00,,,0,0
1788473370.71,835.17,0.01,0.00,,,0,0
1788473370.81,835.27,-0.00,0.00,,,0,0
1788473370.91,835.37,0.00,0.00,,,0,0
1788473371.01,835.47,0.01,0.00,,,0,0
1788473371.11,835.57,0.01,0.00,,,0,0
1788473371.21,835.67,-0.00,0.00,,,0,0
1788473371.31,835.76,-0.00,0.00,,,0,0
1788473371.42,835.87,0.00,0.00,,,0,0
1788473371.53,835.97,-0.00,0.00,,,0,0
1788473371.62,836.07,0.01,0.00,,,0,0
1788473371.72,836.16,-0.00,0.00,,,0,0
1788473371.82,836.26,0.00,0.00,,,0,0
1788473371.94,836.37,0.00,0.00,,,0,0
1788473372.03,836.47,0.00,0.00,,,0,0
1788473372.13,836.57,-0.00,0.00,,,0,0
1788473372.24,836.67,-0.00,0.00,,,0,0
1788473372.34,836.77,0.01,0.00,,,0,0
1788473372.44,836.87,0.01,0.00,STOW_INIT,,0,0
1788473372.54,836.97,0.00,0.00,STOW_INIT,,0,1
1788473372.64,837.07,0.01,0.00,STOW_INIT,,0,0
1788473372.74,837.17,-0.00,0.00,STOW_INIT,,0,0
1788473372.84,837.27,-0.00,0.00,SEARCH,,0,0
1788473372.95,837.37,0.01,0.00,SEARCH,,0,0
1788473373.04,837.47,-0.00,0.00,SEARCH,,0,0
1788473373.15,837.57,-0.00,0.00,SEARCH,,0,0
1788473373.24,837.67,0.00,0.00,SEARCH,,0,0
1788473373.35,837.77,0.00,0.00,SEARCH,,0,0
1788473373.45,837.87,0.00,0.00,SEARCH,,0,0
1788473373.56,837.97,-0.00,0.00,SEARCH,,0,0
1788473373.66,838.07,0.00,0.00,SEARCH,,0,0
1788473373.76,838.17,0.01,0.00,SEARCH,,0,0
1788473373.86,838.27,0.00,0.00,SEARCH,,0,0
1788473373.96,838.37,0.01,0.00,SEARCH,,0,0
1788473374.06,838.47,0.00,0.00,SEARCH,,0,0
1788473374.17,838.57,-0.00,0.00,SEARCH,,0,0
1788473374.27,838.67,-0.00,0.00,SEARCH,,0,0
1788473374.37,838.77,0.01,0.00,SEARCH,,0,0
1788473374.47,838.87,0.00,0.00,SEARCH,,0,0
1788473374.58,838.97,-0.00,0.00,SEARCH,,0,0
1788473374.68,839.07,0.00,0.00,SEARCH,,0,0
1788473374.78,839.17,0.00,0.00,SEARCH,,0,0
1788473374.88,839.27,0.01,0.00,SEARCH,,0,0
1788473374.99,839.37,0.00,0.00,SEARCH,,0,0
1788473375.09,839.47,0.00,0.00,SEARCH,,0,0
1788473375.19,839.57,0.01,0.00,SEARCH,,0,0
1788473375.29,839.67,0.00,0.00,SEARCH,,0,0
1788473375.39,839.77,0.01,0.00,SEARCH,,0,0
1788473375.49,839.87,0.00,0.00,SEARCH,,0,0
1788473375.59,839.97,0.00,0.00,SEARCH,,0,0
1788473375.69,840.07,0.01,0.00,SEARCH,,0,0
1788473375.79,840.17,-0.00,0.00,SEARCH,,0,0
1788473375.89,840.27,0.00,0.00,SEARCH,,0,0
1788473375.99,840.37,-0.01,0.00,SEARCH,,0,0
1788473376.09,840.47,-0.00,0.00,SEARCH,,0,0
1788473376.19,840.57,-0.00,0.00,SEARCH,,0,0
1788473376.30,840.67,0.01,0.00,SEARCH,,0,0
1788473376.40,840.77,-0.00,0.00,SEARCH,,0,0
1788473376.50,840.87,0.00,0.00,SEARCH,,0,0
1788473376.60,840.97,0.00,0.00,SEARCH,,0,0
1788473376.70,841.07,0.00,0.00,SEARCH,,0,0
1788473376.80,841.17,0.01,0.00,SEARCH,,0,0
1788473376.90,841.27,0.01,0.00,SEARCH,,0,0
1788473377.00,841.37,0.00,0.00,SEARCH,,0,0
1788473377.10,841.47,-0.00,0.00,SEARCH,,0,0
1788473377.21,841.57,0.00,0.00,SEARCH,,0,0
1788473377.31,841.67,-0.00,0.00,SEARCH,,0,0
1788473377.41,841.77,0.00,0.00,SEARCH,,0,0
1788473377.51,841.87,0.00,0.00,SEARCH,,0,0
1788473377.61,841.97,0.00,0.00,SEARCH,,0,0
1788473377.71,842.07,-0.00,0.00,SEARCH,,0,0
1788473377.82,842.17,0.01,0.00,SEARCH,,0,0
1788473377.92,842.27,-0.00,0.00,SEARCH,,0,0
1788473378.02,842.37,0.01,0.00,SEARCH,,0,0
1788473378.12,842.47,-0.00,0.00,SEARCH,,0,0
1788473378.22,842.57,0.01,0.00,SEARCH,,0,0
1788473378.32,842.67,0.01,0.00,SEARCH,,0,0
1788473378.43,842.77,0.00,0.00,SEARCH,,0,0
1788473378.53,842.87,0.01,0.00,SEARCH,,0,0
1788473378.63,842.97,0.01,0.00,SEARCH,,0,0
1788473378.73,843.07,-0.00,0.00,SEARCH,,0,0
1788473378.84,843.17,0.01,0.00,SEARCH,,0,0
1788473378.93,843.27,0.00,0.00,SEARCH,,0,0
1788473379.04,843.37,0.01,0.00,SEARCH,,0,0
1788473379.14,843.47,0.00,0.00,SEARCH,,0,0
1788473379.24,843.57,0.00,0.00,SEARCH,,0,0
1788473379.34,843.67,-0.00,0.00,SEARCH,,0,0
1788473379.45,843.77,0.01,0.00,SEARCH,,0,0
1788473379.55,843.87,0.01,0.00,SEARCH,,0,0
1788473379.65,843.97,0.00,0.00,SEARCH,,0,0
1788473379.74,844.07,0.01,0.00,SEARCH,,0,0
1788473379.85,844.17,0.00,0.00,SEARCH,,0,0
1788473379.95,844.27,-0.00,0.00,SEARCH,,0,0
1788473380.05,844.37,0.01,0.00,SEARCH,,0,0
1788473380.15,844.47,-0.00,0.00,SEARCH,,0,0
1788473380.26,844.57,0.00,0.00,SEARCH,,0,0
1788473380.36,844.67,0.01,0.00,SEARCH,,0,0
1788473380.46,844.77,-0.00,0.00,SEARCH,,0,0
1788473380.56,844.87,0.00,0.00,SEARCH,,0,0
1788473380.67,844.97,-0.00,0.00,SEARCH,,0,0
1788473380.77,845.07,0.01,0.00,SEARCH,,0,0
1788473380.87,845.17,-0.00,0.00,SEARCH,,0,0
1788473380.97,845.27,0.00,0.00,SEARCH,,0,0
1788473381.07,845.37,0.01,0.00,SEARCH,,0,0
1788473381.17,845.47,0.01,0.00,SEARCH,,0,0
1788473381.28,845.57,0.01,0.00,SEARCH,,0,0
1788473381.38,845.67,-0.00,0.00,SEARCH,,0,0
1788473381.48,845.77,-0.00,0.00,SEARCH,,0,0
1788473381.58,845.87,0.00,0.00,SEARCH,,0,0
1788473381.68,845.97,0.01,0.00,SEARCH,,0,0
1788473381.79,846.07,-0.00,0.00,SEARCH,,0,0
1788473381.89,846.17,-0.00,0.00,SEARCH,,0,0
1788473381.99,846.27,0.00,0.00,SEARCH,,0,0
1788473382.09,846.37,0.01,0.00,SEARCH,,0,0
1788473382.19,846.47,-0.01,0.00,SEARCH,,0,0
1788473382.30,846.57,0.01,0.00,SEARCH,,0,0
1788473382.40,846.67,0.01,0.00,SEARCH,,0,0
1788473382.50,846.77,0.00,0.00,SEARCH,,0,0
1788473382.60,846.87,0.00,0.00,SEARCH,,0,0
1788473382.70,846.97,-0.00,0.00,SEARCH,,0,0
1788473382.80,847.07,-0.00,0.00,SEARCH,,0,0
1788473382.91,847.17,-0.00,0.00,SEARCH,,0,0
1788473383.00,847.27,0.01,0.00,SEARCH,,0,0
1788473383.10,847.37,0.01,0.00,SEARCH,,0,0
1788473383.21,847.47,0.01,0.00,SEARCH,,0,0
1788473383.31,847.57,-0.00,0.00,SEARCH,,0,0
1788473383.41,847.67,-0.01,0.00,SEARCH,,0,0
1788473383.51,847.77,0.00,0.00,SEARCH,,0,0
1788473383.62,847.87,-0.00,0.00,SEARCH,,0,0
1788473383.71,847.97,0.00,0.00,SEARCH,,0,0
1788473383.82,848.07,-0.00,0.00,SEARCH,,0,0
1788473383.92,848.17,0.00,0.00,SEARCH,,0,0
1788473384.02,848.27,-0.00,0.00,SEARCH,,0,0
1788473384.12,848.37,0.00,0.00,SEARCH,,0,0
1788473384.22,848.47,0.00,0.00,SEARCH,,0,0
1788473384.33,848.57,0.00,0.00,SEARCH,,0,0
1788473384.43,848.67,0.00,0.00,SEARCH,,0,0
1788473384.53,848.77,0.01,0.00,SEARCH,,0,0
1788473384.63,848.87,0.00,0.00,SEARCH,,0,0
1788473384.73,848.97,0.01,0.00,SEARCH,,0,0
1788473384.83,849.07,0.01,0.00,SEARCH,,0,0
1788473384.94,849.17,0.00,0.00,SEARCH,,0,0
1788473385.04,849.27,-0.00,0.00,SEARCH,,0,0
1788473385.14,849.37,0.01,0.00,SEARCH,,0,0
1788473385.24,849.47,0.01,0.00,SEARCH,,0,0
1788473385.34,849.57,0.00,0.00,SEARCH,,0,0
1788473385.44,849.67,0.01,0.00,SEARCH,,0,0
1788473385.55,849.77,0.00,0.00,SEARCH,,0,0
1788473385.65,849.87,0.01,0.00,SEARCH,,0,0
1788473385.75,849.97,0.00,0.00,SEARCH,,0,0
1788473385.85,850.07,0.00,0.00,SEARCH,,0,0
1788473385.95,850.17,0.01,0.00,SEARCH,,0,0
1788473386.05,850.27,0.01,0.00,SEARCH,,0,0
1788473386.16,850.37,-0.00,0.00,SEARCH,,0,0
1788473386.26,850.47,0.00,0.00,SEARCH,,0,0
1788473386.36,850.57,-0.00,0.00,SEARCH,,0,0
1788473386.46,850.67,0.01,0.00,SEARCH,,0,0
1788473386.56,850.77,-0.00,0.00,SEARCH,,0,0
1788473386.66,850.87,-0.00,0.00,SEARCH,,0,0
1788473386.76,850.97,0.00,0.00,SEARCH,,0,0
1788473386.86,851.07,0.00,0.00,SEARCH,,0,0
1788473386.97,851.17,0.00,0.00,SEARCH,,0,0
1788473387.07,851.27,0.00,0.00,SEARCH,,0,0
1788473387.17,851.37,0.00,0.00,SEARCH,,0,0
1788473387.27,851.47,0.00,0.00,SEARCH,,0,0
1788473387.37,851.57,0.00,0.00,SEARCH,,0,0
1788473387.47,851.67,-0.00,0.00,SEARCH,,0,0
1788473387.58,851.77,-0.01,0.00,SEARCH,,0,0
1788473387.68,851.87,0.00,0.00,SEARCH,,0,0
1788473387.78,851.97,0.01,0.00,SEARCH,,0,0
1788473387.88,852.07,-0.00,0.00,SEARCH,,0,0
1788473387.98,852.17,0.01,0.00,SEARCH,,0,0
1788473388.08,852.27,0.01,0.00,SEARCH,,0,0
1788473388.19,852.37,0.00,0.00,SEARCH,,0,0
1788473388.28,852.47,0.01,0.00,SEARCH,,0,0
1788473388.39,852.57,0.00,0.00,SEARCH,,0,0
1788473388.49,852.67,-0.00,0.00,SEARCH,,0,0
1788473388.59,852.77,0.00,0.00,SEARCH,,0,0
1788473388.69,852.87,-0.00,0.00,SEARCH,,0,0
1788473388.79,852.97,0.00,0.00,SEARCH,,0,0
1788473388.89,853.07,0.00,0.00,SEARCH,,0,0
1788473388.99,853.16,0.00,0.00,SEARCH,,0,0
1788473389.10,853.27,-0.00,0.00,SEARCH,,0,0
1788473389.20,853.37,0.01,0.00,SEARCH,,0,0
1788473389.30,853.47,0.01,0.00,SEARCH,,0,0
1788473389.40,853.57,0.01,0.00,SEARCH,,0,0
1788473389.50,853.67,0.00,0.00,SEARCH,,0,0
1788473389.60,853.77,0.01,0.00,SEARCH,,0,0
1788473389.70,853.87,-0.00,0.00,SEARCH,,0,0
1788473389.81,853.97,0.00,0.00,SEARCH,,0,0
1788473389.91,854.07,0.01,0.00,SEARCH,,0,0
1788473390.01,854.17,0.00,0.00,SEARCH,,0,0
1788473390.11,854.27,-0.00,0.00,SEARCH,,0,0
1788473390.21,854.37,0.01,0.00,SEARCH,,0,0
1788473390.31,854.47,0.01,0.00,SEARCH,,0,0
1788473390.41,854.57,0.00,0.00,SEARCH,,0,0
1788473390.51,854.67,0.00,0.00,SEARCH,,0,0
1788473390.62,854.77,0.00,0.00,SEARCH,,0,0
1788473390.72,854.87,0.00,0.00,SEARCH,,0,0
1788473390.82,854.97,0.00,0.00,SEARCH,,0,0
1788473390.92,855.07,0.01,0.00,SEARCH,,0,0
1788473391.02,855.17,-0.00,0.00,SEARCH,,0,0
1788473391.12,855.27,-0.00,0.00,SEARCH,,0,0
1788473391.23,855.37,0.00,0.00,SEARCH,,0,0
1788473391.33,855.47,0.01,0.00,SEARCH,,0,0
1788473391.43,855.57,-0.00,0.00,SEARCH,,0,0
1788473391.53,855.67,0.00,0.00,SEARCH,,0,0
1788473391.63,855.77,0.00,0.00,SEARCH,,0,0
1788473391.74,855.87,0.01,0.00,SEARCH,,0,0
1788473391.84,855.97,0.00,0.00,SEARCH,,0,0
1788473391.94,856.07,-0.00,0.00,SEARCH,,0,0
1788473392.04,856.16,-0.00,0.00,SEARCH,,0,0
1788473392.14,856.27,0.00,0.00,SEARCH,,0,0
1788473392.24,856.37,-0.00,0.00,SEARCH,,0,0
1788473392.34,856.47,0.00,0.00,SEARCH,,0,0
1788473392.44,856.57,0.00,0.00,SEARCH,,0,0
1788473392.54,856.67,0.00,0.00,SEARCH,,0,0
1788473392.64,856.76,0.00,0.00,SEARCH,,0,0
1788473392.74,856.87,-0.00,0.00,SEARCH,,0,0
1788473392.85,856.97,0.00,0.00,SEARCH,,0,0
1788473392.94,857.07,0.00,0.00,SEARCH,,0,0
1788473393.05,857.17,-0.00,0.00,SEARCH,,0,0
1788473393.15,857.27,0.00,0.00,SEARCH,,0,0
1788473393.25,857.37,0.00,0.00,SEARCH,,0,0
1788473393.35,857.47,0.00,0.00,SEARCH,,0,0
1788473393.46,857.57,0.00,0.00,SEARCH,,0,0
1788473393.56,857.67,0.01,0.00,SEARCH,,0,0
1788473393.66,857.77,0.01,0.00,SEARCH,,0,0
1788473393.76,857.87,-0.00,0.00,SEARCH,,0,0
1788473393.86,857.97,0.00,0.00,SEARCH,,0,0
1788473393.96,858.07,-0.00,0.00,SEARCH,,0,0
1788473394.07,858.17,0.00,0.00,SEARCH,,0,0
1788473394.17,858.27,-0.00,0.00,SEARCH,,0,0
1788473394.27,858.37,0.01,0.00,SEARCH,,0,0
1788473394.37,858.47,-0.00,0.00,SEARCH,,0,0
1788473394.47,858.57,-0.00,0.00,SEARCH,,0,0
1788473394.58,858.67,0.01,0.00,SEARCH,,0,0
1788473394.68,858.77,-0.00,0.00,SEARCH,,0,0
1788473394.78,858.87,0.01,0.00,SEARCH,,0,0
1788473394.89,858.97,0.00,0.00,SEARCH,,0,0
1788473394.98,859.07,0.01,0.00,SEARCH,,0,0
1788473395.09,859.17,0.01,0.00,SEARCH,,0,0
1788473395.19,859.27,-0.00,0.00,SEARCH,,0,0
1788473395.29,859.37,0.01,0.00,SEARCH,,0,0
1788473395.39,859.47,0.01,0.00,SEARCH,,0,0
1788473395.49,859.57,-0.00,0.00,SEARCH,,0,0
1788473395.59,859.67,-0.00,0.00,SEARCH,,0,0
1788473395.69,859.77,0.00,0.00,SEARCH,,0,0
1788473395.80,859.87,0.01,0.00,SEARCH,,0,0
1788473395.90,859.97,0.01,0.00,SEARCH,,0,0
1788473396.00,860.07,0.00,0.00,SEARCH,,0,0
1788473396.10,860.17,0.00,0.00,SEARCH,,0,0
1788473396.20,860.27,-0.00,0.00,APPROACH,,0,0
1788473396.31,860.37,0.01,0.00,APPROACH,,0,0
1788473396.41,860.47,0.01,0.00,APPROACH,,0,0
1788473396.51,860.57,0.00,0.00,APPROACH,,0,0
1788473396.61,860.67,0.01,0.00,APPROACH,,0,0
1788473396.72,860.77,-0.00,0.00,APPROACH,,0,0
1788473396.82,860.87,-0.00,0.00,APPROACH,,0,0
1788473396.92,860.97,0.00,0.00,APPROACH,,0,0
1788473397.02,861.07,0.01,0.00,APPROACH,,0,0
1788473397.12,861.17,-0.00,0.00,APPROACH,,0,0
1788473397.22,861.27,0.00,0.00,APPROACH,,0,0
1788473397.33,861.37,0.01,0.00,APPROACH,,0,0
1788473397.42,861.47,-0.00,0.00,APPROACH,,0,0
1788473397.53,861.57,0.01,0.00,APPROACH,,0,0
1788473397.63,861.67,-0.00,0.00,APPROACH,,0,0
1788473397.73,861.77,0.00,0.00,APPROACH,,0,0
1788473397.83,861.87,-0.00,0.00,APPROACH,,0,0
1788473397.93,861.97,0.01,0.00,APPROACH,,0,0
1788473398.03,862.07,0.00,0.00,APPROACH,,0,0
1788473398.13,862.17,0.00,0.00,APPROACH,,0,0
1788473398.23,862.27,0.01,0.00,APPROACH,,0,0
1788473398.33,862.37,0.01,0.00,APPROACH,,0,0
1788473398.44,862.47,0.00,0.00,APPROACH,,0,0
1788473398.54,862.57,0.01,0.00,APPROACH,,0,0
1788473398.64,862.67,0.00,0.00,APPROACH,,0,0
1788473398.74,862.77,-0.00,0.00,APPROACH,,0,0
1788473398.85,862.87,0.00,0.00,APPROACH,,0,0
1788473398.95,862.97,-0.00,0.00,APPROACH,,0,0
1788473399.05,863.07,0.00,0.00,APPROACH,,0,0
1788473399.15,863.17,-0.00,0.00,APPROACH,,0,0
1788473399.26,863.27,0.01,0.00,APPROACH,,0,0
1788473399.36,863.37,0.00,0.00,APPROACH,,0,0
1788473399.46,863.47,-0.00,0.00,APPROACH,,0,0
1788473399.57,863.57,0.00,0.00,APPROACH,,0,0
1788473399.67,863.67,-0.00,0.00,APPROACH,,0,0
1788473399.77,863.77,0.01,0.00,APPROACH,,0,0
1788473399.87,863.87,0.01,0.00,APPROACH,,0,0
1788473399.97,863.97,0.00,0.00,APPROACH,,0,0
1788473400.07,864.07,-0.00,0.00,APPROACH,,0,0
1788473400.17,864.17,0.00,0.00,APPROACH,,0,0
1788473400.28,864.27,0.00,0.00,APPROACH,,0,0
1788473400.38,864.37,0.00,0.00,APPROACH,,0,0
1788473400.48,864.47,0.01,0.00,APPROACH,,0,0
1788473400.58,864.57,0.01,0.00,APPROACH,,0,0
1788473400.68,864.67,0.00,0.00,APPROACH,,0,0
1788473400.78,864.77,0.01,0.00,APPROACH,,0,0
1788473400.89,864.87,0.01,0.00,APPROACH,,0,0
1788473400.99,864.97,0.00,0.00,APPROACH,,0,0
1788473401.09,865.07,0.00,0.00,APPROACH,,0,0
1788473401.20,865.17,0.00,0.00,APPROACH,,0,0
1788473401.30,865.27,0.00,0.00,APPROACH,,0,0
1788473401.40,865.37,0.01,0.00,APPROACH,,0,0
1788473401.50,865.47,0.01,0.00,APPROACH,,0,0
1788473401.60,865.57,0.00,0.00,APPROACH,,0,0
1788473401.70,865.67,0.00,0.00,APPROACH,,0,0
1788473401.81,865.77,0.01,0.00,APPROACH,,0,0
1788473401.91,865.87,-0.00,0.00,APPROACH,,0,0
1788473402.01,865.97,-0.00,0.00,APPROACH,,0,0
1788473402.11,866.07,-0.00,0.00,APPROACH,,0,0
1788473402.22,866.17,0.00,0.00,APPROACH,,0,0
1788473402.32,866.27,0.01,0.00,APPROACH,,0,0
1788473402.42,866.37,-0.00,0.00,APPROACH,,0,0
1788473402.52,866.47,-0.00,0.00,APPROACH,,0,0
1788473402.62,866.57,0.00,0.00,APPROACH,,0,0
1788473402.72,866.67,0.00,0.00,APPROACH,,0,0
1788473402.82,866.77,-0.00,0.00,APPROACH,,0,0
1788473402.92,866.87,-0.00,0.00,APPROACH,,0,0
1788473403.03,866.97,0.00,0.00,APPROACH,,0,0
1788473403.13,867.07,-0.00,0.00,APPROACH,,0,0
1788473403.23,867.17,-0.00,0.00,APPROACH,,0,0
1788473403.34,867.27,-0.00,0.00,APPROACH,,0,0
1788473403.44,867.37,0.00,0.00,APPROACH,,0,0
1788473403.54,867.47,0.00,0.00,APPROACH,,0,0
1788473403.65,867.57,0.00,0.00,APPROACH,,0,0
1788473403.75,867.67,0.01,0.00,APPROACH,,0,0
1788473403.85,867.77,-0.00,0.00,APPROACH,,0,0
1788473403.95,867.87,0.00,0.00,APPROACH,,0,0
1788473404.06,867.97,-0.00,0.00,APPROACH,,0,0
1788473404.15,868.07,0.00,0.00,APPROACH,,0,0
1788473404.26,868.17,0.00,0.00,APPROACH,,0,0
1788473404.36,868.27,0.00,0.00,APPROACH,,0,0
1788473404.46,868.37,-0.00,0.00,APPROACH,,0,0
1788473404.56,868.47,0.01,0.00,APPROACH,,0,0
1788473404.67,868.57,-0.00,0.00,APPROACH,,0,0
1788473404.77,868.67,0.00,0.00,APPROACH,,0,0
1788473404.87,868.77,-0.00,0.00,APPROACH,,0,0
1788473404.97,868.87,0.01,0.00,APPROACH,,0,0
1788473405.07,868.97,0.00,0.00,APPROACH,,0,0
1788473405.17,869.07,-0.00,0.00,APPROACH,,0,0
1788473405.28,869.17,-0.00,0.00,APPROACH,,0,0
1788473405.38,869.27,0.01,0.00,APPROACH,,0,0
1788473405.48,869.37,0.00,0.00,APPROACH,,0,0
1788473405.58,869.47,0.00,0.00,APPROACH,,0,0
1788473405.68,869.57,0.01,0.00,APPROACH,,0,0
1788473405.78,869.67,0.00,0.00,APPROACH,,0,0
1788473405.88,869.77,-0.00,0.00,APPROACH,,0,0
1788473405.99,869.87,0.00,0.00,APPROACH,,0,0
1788473406.09,869.97,0.00,0.00,APPROACH,,0,0
1788473406.19,870.07,0.00,0.00,APPROACH,,0,0
1788473406.29,870.17,0.01,0.00,APPROACH,,0,0
1788473406.39,870.27,0.00,0.00,APPROACH,,0,0
1788473406.50,870.37,0.00,0.00,APPROACH,,0,0
1788473406.60,870.47,0.01,0.00,APPROACH,,0,0
1788473406.70,870.57,0.01,0.00,APPROACH,,0,0
1788473406.80,870.67,0.01,0.00,APPROACH,,0,0
1788473406.90,870.77,0.00,0.00,APPROACH,,0,0
1788473407.00,870.87,0.01,0.00,APPROACH,,0,0
1788473407.11,870.97,0.01,0.00,APPROACH,,0,0
1788473407.21,871.07,0.00,0.00,APPROACH,,0,0
1788473407.31,871.17,0.01,0.00,APPROACH,,0,0
1788473407.41,871.27,-0.00,0.00,APPROACH,,0,0
1788473407.52,871.37,0.00,0.00,APPROACH,,0,0
1788473407.62,871.47,-0.00,0.00,APPROACH,,0,0
1788473407.72,871.57,-0.00,0.00,APPROACH,,0,0
1788473407.82,871.67,0.01,0.00,APPROACH,,0,0
1788473407.93,871.77,0.01,0.00,APPROACH,,0,0
1788473408.03,871.87,0.01,0.00,APPROACH,,0,0
1788473408.13,871.97,-0.00,0.00,APPROACH,,0,0
1788473408.23,872.07,0.00,0.00,APPROACH,,0,0
1788473408.34,872.17,0.01,0.00,APPROACH,,0,0
1788473408.44,872.27,0.01,0.00,APPROACH,,0,0
1788473408.54,872.37,0.01,0.00,APPROACH,,0,0
1788473408.64,872.47,-0.00,0.00,APPROACH,,0,0
1788473408.75,872.57,0.00,0.00,APPROACH,,0,0
1788473408.84,872.67,-0.00,0.00,APPROACH,,0,0
1788473408.95,872.77,-0.00,0.00,APPROACH,,0,0
1788473409.05,872.87,0.01,0.00,APPROACH,,0,0
1788473409.14,872.97,-0.00,0.00,APPROACH,,0,0
1788473409.25,873.07,0.00,0.00,APPROACH,,0,0
1788473409.35,873.17,-0.00,0.00,APPROACH,,0,0
1788473409.45,873.27,0.00,0.00,APPROACH,,0,0
1788473409.55,873.37,-0.00,0.00,APPROACH,,0,0
1788473409.65,873.47,0.01,0.00,APPROACH,,0,0
1788473409.75,873.57,-0.00,0.00,APPROACH,,0,0
1788473409.85,873.67,0.01,0.00,APPROACH,,0,0
1788473409.96,873.77,0.01,0.00,APPROACH,,0,0
1788473410.06,873.87,0.00,0.00,APPROACH,,0,0
1788473410.16,873.97,0.01,0.00,APPROACH,,0,0
1788473410.26,874.07,0.00,0.00,APPROACH,,0,0
1788473410.37,874.17,0.00,0.00,APPROACH,,0,0
1788473410.47,874.27,0.00,0.00,APPROACH,,0,0
1788473410.57,874.37,0.00,0.00,APPROACH,,0,0
1788473410.67,874.47,0.01,0.00,APPROACH,,0,0
1788473410.77,874.57,0.00,0.00,APPROACH,,0,0
1788473410.87,874.67,0.00,0.00,APPROACH,,0,0
1788473410.98,874.77,-0.00,0.00,APPROACH,,0,0
1788473411.08,874.87,0.01,0.00,APPROACH,,0,0
1788473411.18,874.97,0.01,0.00,APPROACH,,0,0
1788473411.28,875.07,0.01,0.00,APPROACH,,0,0
1788473411.39,875.17,0.01,0.00,APPROACH,,0,0
1788473411.49,875.27,0.00,0.00,APPROACH,,0,0
1788473411.59,875.37,0.01,0.00,APPROACH,,0,0
1788473411.69,875.47,0.01,0.00,APPROACH,,0,0
1788473411.79,875.57,-0.00,0.00,APPROACH,,0,0
1788473411.89,875.67,-0.00,0.00,APPROACH,,0,0
1788473412.00,875.77,0.01,0.00,APPROACH,,0,0
1788473412.09,875.87,0.00,0.00,APPROACH,,0,0
1788473412.20,875.97,-0.00,0.00,APPROACH,,0,0
1788473412.30,876.07,0.00,0.00,APPROACH,,0,0
1788473412.40,876.17,0.01,0.00,APPROACH,,0,0
1788473412.50,876.27,-0.00,0.00,APPROACH,,0,0
