wall,sim,lingueta_mm,lamina_deg,estado,fase,armvel_nz,armvel_n
1788472880.04,355.08,-0.00,0.01,MANIPULATE,atravessa,0,0
1788472880.15,355.18,-0.00,0.02,MANIPULATE,atravessa,0,0
1788472880.25,355.28,-0.00,0.02,MANIPULATE,atravessa,0,0
1788472880.35,355.38,-0.00,0.02,MANIPULATE,atravessa,0,0
1788472880.45,355.48,-0.00,0.02,MANIPULATE,atravessa,0,0
1788472880.56,355.58,-0.00,0.03,MANIPULATE,atravessa,0,0
1788472880.65,355.68,-0.00,0.03,MANIPULATE,atravessa,0,0
1788472880.76,355.78,-0.00,0.04,MANIPULATE,atravessa,0,0
1788472880.86,355.88,2.34,0.25,MANIPULATE,atravessa,0,0
1788472880.96,355.98,0.01,0.14,MANIPULATE,atravessa,0,0
1788472881.06,356.08,0.00,0.13,MANIPULATE,atravessa,0,0
1788472881.17,356.18,-0.00,0.12,MANIPULATE,atravessa,0,0
1788472881.27,356.28,0.00,0.11,MANIPULATE,atravessa,0,0
1788472881.37,356.38,0.00,0.09,MANIPULATE,atravessa,0,0
1788472881.48,356.48,0.01,0.07,MANIPULATE,atravessa,0,0
1788472881.58,356.58,0.01,0.05,MANIPULATE,atravessa,0,0
1788472881.68,356.68,0.00,0.02,MANIPULATE,atravessa,0,0
1788472881.78,356.78,0.01,-0.00,MANIPULATE,atravessa,0,0
1788472881.88,356.88,-0.00,-0.00,MANIPULATE,atravessa,0,0
1788472881.99,356.98,0.00,-0.00,MANIPULATE,atravessa,0,0
1788472882.09,357.08,0.01,-0.00,MANIPULATE,atravessa,0,0
1788472882.19,357.18,0.01,-0.00,MANIPULATE,captura,0,0
1788472882.29,357.28,0.01,-0.00,MANIPULATE,captura,0,0
1788472882.40,357.38,-0.00,-0.00,MANIPULATE,captura,0,0
1788472882.50,357.48,0.00,-0.00,MANIPULATE,captura,0,0
1788472882.61,357.58,0.00,-0.00,MANIPULATE,captura,0,0
1788472882.71,357.68,0.01,-0.00,MANIPULATE,destrava,0,0
1788472882.81,357.78,-0.00,-0.00,MANIPULATE,destrava,0,0
1788472882.91,357.88,-0.00,-0.00,MANIPULATE,destrava,0,0
1788472883.01,357.98,0.37,0.00,MANIPULATE,destrava,3,3
1788472883.11,358.08,0.75,0.00,MANIPULATE,destrava,2,2
1788472883.21,358.18,1.28,-0.00,MANIPULATE,destrava,2,2
1788472883.31,358.28,1.92,-0.00,MANIPULATE,destrava,2,2
1788472883.42,358.38,2.46,0.00,MANIPULATE,destrava,2,2
1788472883.52,358.48,2.97,-0.00,MANIPULATE,destrava,2,2
1788472883.62,358.58,3.46,-0.00,MANIPULATE,destrava,2,2
1788472883.72,358.68,3.83,-0.00,MANIPULATE,destrava,2,2
1788472883.82,358.79,4.21,0.00,MANIPULATE,destrava,1,1
1788472883.92,358.88,4.53,-0.00,MANIPULATE,destrava,3,3
1788472884.02,358.98,4.86,-0.00,MANIPULATE,destrava,2,2
1788472884.12,359.08,5.02,-0.00,MANIPULATE,destrava,2,2
1788472884.23,359.18,5.04,-0.00,MANIPULATE,destrava,1,1
1788472884.33,359.28,5.00,-0.00,MANIPULATE,destrava,2,2
1788472884.42,359.38,4.99,-0.00,MANIPULATE,destrava,3,3
1788472884.53,359.48,5.66,0.00,MANIPULATE,destrava,2,2
1788472884.64,359.58,6.52,0.00,MANIPULATE,destrava,1,1
1788472884.74,359.68,6.70,0.01,MANIPULATE,destrava,3,3
1788472884.84,359.78,6.03,0.00,MANIPULATE,destrava,2,2
1788472884.94,359.88,6.62,0.00,MANIPULATE,destrava,2,2
1788472885.04,359.98,7.22,0.01,MANIPULATE,destrava,1,1
1788472885.14,360.08,6.57,0.00,MANIPULATE,destrava,3,3
1788472885.24,360.18,6.32,0.00,MANIPULATE,destrava,1,1
1788472885.35,360.28,7.06,0.00,MANIPULATE,destrava,3,3
1788472885.45,360.38,7.64,0.00,MANIPULATE,destrava,2,2
1788472885.55,360.48,6.93,0.00,MANIPULATE,destrava,2,2
1788472885.65,360.58,6.65,-0.00,MANIPULATE,destrava,1,1
1788472885.76,360.68,6.67,0.00,MANIPULATE,destrava,3,3
1788472885.86,360.78,6.76,-0.00,MANIPULATE,destrava,2,2
1788472885.96,360.88,6.89,-0.00,MANIPULATE,destrava,2,2
1788472886.07,360.98,6.94,-0.00,MANIPULATE,destrava,2,2
1788472886.17,361.08,7.09,0.00,MANIPULATE,destrava,2,2
1788472886.27,361.18,7.22,-0.00,MANIPULATE,destrava,2,2
1788472886.37,361.28,7.13,-0.00,MANIPULATE,destrava,2,2
1788472886.47,361.38,7.16,-0.00,MANIPULATE,destrava,1,1
1788472886.58,361.48,7.24,-0.00,MANIPULATE,destrava,2,3
1788472886.68,361.58,7.24,-0.00,MANIPULATE,destrava,0,0
1788472886.78,361.68,7.21,-0.00,MANIPULATE,destrava,0,0
1788472886.88,361.78,7.19,-0.00,MANIPULATE,destrava,0,0
1788472886.98,361.88,7.18,-0.00,MANIPULATE,destrava,0,0
1788472887.08,361.98,7.13,-0.00,MANIPULATE,destrava,0,0
1788472887.18,362.08,7.10,-0.00,MANIPULATE,destrava,0,0
1788472887.28,362.18,7.04,-0.00,MANIPULATE,libera,0,0
1788472887.39,362.28,7.03,-0.00,MANIPULATE,libera,0,0
1788472887.49,362.38,7.00,-0.00,MANIPULATE,libera,0,0
1788472887.59,362.48,7.26,0.06,MANIPULATE,libera,2,2
1788472887.69,362.58,7.73,0.20,MANIPULATE,libera,1,1
1788472887.79,362.68,7.94,0.25,MANIPULATE,libera,3,3
1788472887.90,362.78,8.39,0.46,MANIPULATE,libera,2,2
1788472888.00,362.88,8.65,0.57,MANIPULATE,libera,2,2
1788472888.10,362.98,8.79,0.58,MANIPULATE,libera,2,2
1788472888.20,363.08,8.89,0.58,MANIPULATE,libera,2,2
1788472888.30,363.18,9.00,0.58,MANIPULATE,libera,1,1
1788472888.40,363.28,9.10,0.58,MANIPULATE,libera,3,3
1788472888.50,363.38,9.17,0.58,MANIPULATE,libera,1,1
1788472888.60,363.48,9.21,0.58,MANIPULATE,libera,3,3
1788472888.71,363.58,9.27,0.58,MANIPULATE,libera,2,2
1788472888.80,363.68,9.29,0.58,MANIPULATE,libera,2,2
1788472888.90,363.78,9.33,0.58,MANIPULATE,libera,2,2
1788472889.01,363.88,9.36,0.58,MANIPULATE,libera,2,2
1788472889.11,363.98,9.37,0.59,MANIPULATE,libera,1,1
1788472889.21,364.08,9.42,0.58,MANIPULATE,libera,3,3
1788472889.31,364.18,9.44,0.58,MANIPULATE,libera,1,1
1788472889.41,364.28,9.50,0.59,MANIPULATE,libera,3,3
1788472889.51,364.38,9.57,0.58,MANIPULATE,libera,2,2
1788472889.61,364.48,9.67,0.60,MANIPULATE,libera,2,2
1788472889.72,364.58,9.82,0.58,MANIPULATE,libera,2,2
1788472889.82,364.68,9.98,0.59,MANIPULATE,libera,2,2
1788472889.92,364.78,10.17,0.58,MANIPULATE,libera,2,2
1788472890.02,364.88,10.39,0.58,MANIPULATE,libera,2,2
1788472890.12,364.98,10.63,0.59,MANIPULATE,libera,2,2
1788472890.22,365.08,10.78,0.57,MANIPULATE,libera,2,2
1788472890.32,365.18,10.85,0.57,MANIPULATE,libera,2,2
1788472890.42,365.28,11.12,0.58,MANIPULATE,libera,2,2
1788472890.52,365.38,11.32,0.59,MANIPULATE,libera,2,2
1788472890.62,365.48,11.50,0.57,MANIPULATE,libera,2,2
1788472890.72,365.58,11.86,0.58,MANIPULATE,libera,1,1
1788472890.82,365.68,11.88,0.59,MANIPULATE,libera,2,2
1788472890.92,365.78,12.11,0.58,MANIPULATE,libera,2,2
1788472891.02,365.88,12.30,0.59,MANIPULATE,libera,3,3
1788472891.13,365.98,12.39,0.57,MANIPULATE,libera,1,1
1788472891.23,366.08,12.41,0.58,MANIPULATE,libera,3,3
1788472891.32,366.18,12.66,0.60,MANIPULATE,libera,2,2
1788472891.43,366.28,12.79,0.58,MANIPULATE,libera,2,2
1788472891.53,366.38,12.86,0.58,MANIPULATE,libera,1,1
1788472891.63,366.48,13.27,0.67,MANIPULATE,libera,2,2
1788472891.73,366.58,16.49,6.25,MANIPULATE,libera,3,3
1788472891.83,366.68,11.12,12.45,MANIPULATE,libera,2,2
1788472891.93,366.78,-0.05,18.55,MANIPULATE,libera,2,2
1788472892.03,366.88,0.21,19.15,MANIPULATE,libera,2,2
1788472892.13,366.98,-0.00,19.14,MANIPULATE,libera,2,2
1788472892.23,367.08,-0.00,19.11,MANIPULATE,libera,2,2
1788472892.33,367.18,-0.00,19.02,MANIPULATE,libera,2,2
1788472892.43,367.28,0.16,18.76,MANIPULATE,libera,2,2
1788472892.53,367.38,0.70,18.41,MANIPULATE,libera,2,2
1788472892.64,367.48,1.59,18.04,MANIPULATE,libera,2,2
1788472892.74,367.58,2.47,17.70,MANIPULATE,libera,1,1
1788472892.84,367.68,3.20,17.33,MANIPULATE,libera,3,3
1788472892.94,367.78,3.82,17.01,MANIPULATE,libera,2,2
1788472893.04,367.88,4.28,16.71,MANIPULATE,libera,2,2
1788472893.14,367.98,4.64,16.43,MANIPULATE,libera,2,2
1788472893.24,368.08,4.41,16.18,MANIPULATE,libera,2,2
1788472893.34,368.18,3.73,15.90,MANIPULATE,libera,1,1
1788472893.45,368.28,2.87,15.57,MANIPULATE,libera,2,2
1788472893.55,368.38,1.94,15.12,MANIPULATE,libera,2,2
1788472893.65,368.48,1.06,14.70,MANIPULATE,libera,2,2
1788472893.75,368.58,0.36,14.35,MANIPULATE,libera,3,3
1788472893.86,368.68,0.18,14.14,MANIPULATE,libera,2,2
1788472893.96,368.78,0.00,13.76,MANIPULATE,libera,2,2
1788472894.06,368.88,0.01,13.40,MANIPULATE,libera,2,2
1788472894.17,368.98,0.00,13.02,MANIPULATE,libera,1,1
1788472894.27,369.08,-0.00,12.70,MANIPULATE,libera,3,3
1788472894.37,369.18,0.01,12.40,MANIPULATE,libera,1,1
1788472894.47,369.28,-0.00,12.10,MANIPULATE,libera,3,3
1788472894.57,369.38,0.01,11.96,MANIPULATE,libera,2,2
1788472894.67,369.48,0.05,11.99,MANIPULATE,libera,2,2
1788472894.77,369.58,0.10,12.00,MANIPULATE,libera,2,2
1788472894.87,369.68,0.36,11.99,MANIPULATE,libera,1,1
1788472894.98,369.78,0.70,11.97,MANIPULATE,libera,2,2
1788472895.07,369.88,0.61,11.97,MANIPULATE,libera,2,2
1788472895.17,369.98,0.44,11.96,MANIPULATE,libera,3,3
1788472895.27,370.08,0.26,11.85,MANIPULATE,libera,2,2
1788472895.38,370.18,0.03,11.66,MANIPULATE,libera,2,2
1788472895.48,370.28,0.05,11.67,MANIPULATE,libera,2,2
1788472895.58,370.38,0.18,11.67,MANIPULATE,libera,1,1
1788472895.68,370.48,0.06,11.71,MANIPULATE,libera,3,3
1788472895.79,370.58,0.04,11.71,MANIPULATE,libera,1,1
1788472895.89,370.68,-0.00,11.68,MANIPULATE,libera,3,3
1788472895.99,370.78,0.01,11.53,MANIPULATE,libera,2,2
1788472896.09,370.88,0.04,11.42,MANIPULATE,libera,2,2
1788472896.19,370.98,0.19,11.41,MANIPULATE,libera,2,2
1788472896.29,371.08,0.47,11.40,MANIPULATE,libera,2,2
1788472896.39,371.18,0.42,11.43,MANIPULATE,libera,1,1
1788472896.49,371.28,0.34,11.43,MANIPULATE,libera,3,3
1788472896.59,371.38,0.19,11.32,MANIPULATE,libera,2,2
1788472896.69,371.48,-0.00,11.10,MANIPULATE,libera,2,3
1788472896.80,371.58,0.40,11.08,MANIPULATE,libera,0,0
1788472896.90,371.68,0.79,11.06,MANIPULATE,libera,0,0
1788472897.00,371.78,0.87,11.11,MANIPULATE,libera,0,0
1788472897.10,371.88,0.95,11.16,MANIPULATE,libera,0,0
1788472897.21,371.98,1.02,11.21,MANIPULATE,libera,0,0
1788472897.31,372.08,1.03,11.26,MANIPULATE,libera,0,0
1788472897.41,372.18,1.05,11.31,MANIPULATE,libera,0,0
1788472897.52,372.28,3.72,11.28,MANIPULATE,libera,0,0
1788472897.62,372.38,6.78,11.41,MANIPULATE,libera,0,0
1788472897.72,372.48,10.25,11.66,MANIPULATE,libera,0,0
1788472897.83,372.58,13.71,12.01,MANIPULATE,libera,0,0
1788472897.93,372.68,15.62,12.20,MANIPULATE,arco1,0,0
1788472898.03,372.78,15.63,12.15,MANIPULATE,arco1,0,0
1788472898.13,372.88,15.63,12.12,MANIPULATE,arco1,1,1
1788472898.23,372.98,15.81,12.20,MANIPULATE,arco1,2,2
1788472898.33,373.08,16.32,12.31,MANIPULATE,arco1,1,1
1788472898.43,373.18,17.28,12.39,MANIPULATE,arco1,2,2
1788472898.53,373.28,18.13,12.44,MANIPULATE,arco1,3,3
1788472898.64,373.38,18.85,12.48,MANIPULATE,arco1,2,2
1788472898.74,373.48,19.46,12.52,MANIPULATE,arco1,2,2
1788472898.84,373.58,19.58,12.59,MANIPULATE,arco1,2,2
1788472898.94,373.68,19.40,12.70,MANIPULATE,arco1,1,1
1788472899.04,373.78,18.50,12.95,MANIPULATE,arco1,2,2
1788472899.14,373.88,17.42,13.25,MANIPULATE,arco1,3,3
1788472899.24,373.98,16.28,13.61,MANIPULATE,arco1,2,2
1788472899.34,374.08,15.26,13.94,MANIPULATE,arco1,2,2
1788472899.45,374.18,14.33,14.27,MANIPULATE,arco1,2,2
1788472899.55,374.28,13.44,14.59,MANIPULATE,arco1,2,2
1788472899.65,374.38,12.88,14.89,MANIPULATE,arco1,1,2
1788472899.76,374.48,12.81,15.12,MANIPULATE,arco1,0,0
1788472899.86,374.58,12.75,15.28,MANIPULATE,arco1,0,0
1788472899.96,374.68,12.79,15.29,MANIPULATE,arco1,0,0
1788472900.06,374.78,12.84,15.29,MANIPULATE,arco1,0,0
1788472900.17,374.88,12.83,15.28,MANIPULATE,arco1,0,0
1788472900.27,374.98,12.69,15.30,MANIPULATE,arco1,0,0
1788472900.38,375.08,12.98,15.49,MANIPULATE,arco1,0,0
1788472900.48,375.18,10.70,17.45,MANIPULATE,arco1,0,0
1788472900.58,375.28,9.01,19.18,MANIPULATE,arco1,0,0
1788472900.68,375.38,7.11,20.93,MANIPULATE,arco1,0,0
1788472900.78,375.48,4.99,22.67,MANIPULATE,arco1,0,0
1788472900.89,375.58,2.73,24.40,MANIPULATE,arco1,0,0
1788472900.99,375.68,0.33,25.83,MANIPULATE,arco1,0,0
1788472901.09,375.78,-0.01,27.04,MANIPULATE,arco1,0,0
1788472901.20,375.88,0.00,28.38,MANIPULATE,arco1,0,0
1788472901.30,375.98,0.01,29.35,MANIPULATE,arco2,0,0
1788472901.40,376.08,-0.01,29.34,MANIPULATE,arco2,0,0
1788472901.50,376.18,-0.01,29.33,MANIPULATE,arco2,1,1
1788472901.60,376.28,-0.01,29.55,MANIPULATE,arco2,2,2
1788472901.70,376.38,-0.01,29.79,MANIPULATE,arco2,2,2
1788472901.80,376.48,-0.01,30.04,MANIPULATE,arco2,2,2
1788472901.90,376.58,-0.02,30.27,MANIPULATE,arco2,1,1
1788472902.00,376.68,-0.02,30.48,MANIPULATE,arco2,3,3
1788472902.10,376.78,-0.02,30.70,MANIPULATE,arco2,2,2
1788472902.20,376.88,-0.01,30.90,MANIPULATE,arco2,1,2
1788472902.30,376.98,-0.02,31.05,MANIPULATE,arco2,0,0
1788472902.40,377.08,-0.00,31.16,MANIPULATE,arco2,0,0
1788472902.51,377.18,-0.00,31.15,MANIPULATE,arco2,0,0
1788472902.61,377.28,-0.00,31.14,MANIPULATE,arco2,0,0
1788472902.71,377.38,0.00,31.16,MANIPULATE,arco2,0,0
1788472902.81,377.48,-0.00,31.18,MANIPULATE,arco2,0,0
1788472902.91,377.58,0.01,31.19,MANIPULATE,arco2,0,0
1788472903.01,377.68,-0.00,31.18,MANIPULATE,arco2,0,0
1788472903.11,377.78,3.77,31.14,MANIPULATE,arco2,0,0
1788472903.21,377.88,7.91,30.96,MANIPULATE,arco2,0,0
1788472903.32,377.99,9.97,30.90,MANIPULATE,arco2,0,0
1788472903.42,378.08,9.47,30.91,MANIPULATE,arco2,0,0
1788472903.52,378.18,3.76,30.91,MANIPULATE,arco2,0,0
1788472903.62,378.28,-0.00,30.91,MANIPULATE,arco2,0,0
1788472903.73,378.38,-0.00,30.91,MANIPULATE,arco2,0,0
1788472903.83,378.48,0.00,30.91,MANIPULATE,arco2,0,0
1788472903.94,378.58,-0.00,30.91,MANIPULATE,arco2,0,0
1788472904.04,378.68,-0.00,30.91,MANIPULATE,arco2,0,0
1788472904.14,378.78,-0.01,30.91,MANIPULATE,arco2,0,0
1788472904.24,378.88,0.00,30.91,MANIPULATE,arco2,0,0
1788472904.34,378.98,-0.01,30.91,MANIPULATE,arco2,0,0
1788472904.44,379.08,-0.00,30.91,MANIPULATE,arco2,0,0
1788472904.54,379.18,-0.01,30.91,MANIPULATE,arco2,0,0
1788472904.64,379.28,-0.00,30.91,MANIPULATE,arco2,0,0
1788472904.75,379.38,-0.00,30.91,MANIPULATE,arco2,0,0
1788472904.85,379.48,0.00,30.91,MANIPULATE,arco2,0,0
1788472904.95,379.58,-0.00,30.91,MANIPULATE,desengata,0,0
1788472905.05,379.68,-0.01,30.91,MANIPULATE,desengata,0,0
1788472905.15,379.79,-0.01,30.91,MANIPULATE,desengata,0,0
1788472905.25,379.88,0.01,30.91,MANIPULATE,desengata,0,0
1788472905.35,379.98,-0.00,30.91,MANIPULATE,desengata,0,0
1788472905.45,380.08,-0.00,30.91,RETRACT,desengata,0,1
1788472905.56,380.18,-0.00,30.91,RETRACT,desengata,0,0
1788472905.66,380.28,-0.01,30.91,RETRACT,desengata,0,0
1788472905.76,380.38,0.00,30.91,RETRACT,desengata,0,0
1788472905.86,380.48,0.00,30.91,RETRACT,desengata,0,0
1788472905.96,380.58,-0.00,30.91,RETRACT,desengata,0,0
1788472906.06,380.68,0.00,30.91,RETRACT,desengata,0,0
1788472906.16,380.78,-0.00,30.91,RETRACT,desengata,0,0
1788472906.27,380.88,-0.00,30.91,RETRACT,desengata,0,0
1788472906.36,380.98,0.00,30.91,RETRACT,desengata,0,0
1788472906.47,381.08,-0.00,30.91,RETRACT,desengata,0,0
1788472906.57,381.18,0.00,30.91,RETRACT,desengata,0,0
1788472906.67,381.28,-0.00,30.91,RETRACT,desengata,0,0
1788472906.77,381.38,-0.01,30.91,RETRACT,desengata,0,0
1788472906.88,381.48,0.01,30.91,RETRACT,desengata,0,0
1788472906.98,381.58,-0.00,30.91,RETRACT,desengata,0,0
1788472907.08,381.68,0.01,30.91,RETRACT,desengata,0,0
1788472907.18,381.78,0.00,30.91,RETRACT,desengata,0,0
1788472907.28,381.88,0.00,30.91,RETRACT,desengata,0,0
1788472907.38,381.98,-0.00,30.91,RETRACT,desengata,0,0
1788472907.48,382.08,0.00,30.91,RETRACT,desengata,0,0
1788472907.59,382.18,0.00,30.91,RETRACT,desengata,0,0
1788472907.69,382.28,-0.00,30.91,RETRACT,desengata,0,0
1788472907.79,382.38,-0.00,30.91,RETRACT,desengata,0,0
1788472907.89,382.48,-0.00,30.91,RETRACT,desengata,0,0
1788472907.99,382.58,-0.00,30.91,RETRACT,saida_eixo,0,0
1788472908.09,382.68,-0.00,30.91,RETRACT,saida_eixo,0,0
1788472908.20,382.78,-0.01,30.91,RETRACT,saida_eixo,0,0
1788472908.30,382.88,-0.00,30.91,RETRACT,saida_eixo,0,0
1788472908.40,382.98,0.00,30.91,RETRACT,saida_eixo,0,0
1788472908.50,383.08,-0.01,30.91,RETRACT,saida_eixo,0,0
1788472908.61,383.19,-0.01,30.91,RETRACT,saida_eixo,0,0
1788472908.71,383.28,-0.00,30.91,RETRACT,saida_eixo,0,0
1788472908.81,383.38,-0.00,30.91,RETRACT,saida_eixo,0,0
1788472908.91,383.48,-0.00,30.91,RETRACT,saida_eixo,0,0
1788472909.01,383.58,0.00,30.91,RETRACT,saida_eixo,0,0
1788472909.11,383.68,-0.01,30.91,RETRACT,saida_eixo,0,0
1788472909.21,383.78,-0.01,30.91,RETRACT,saida_eixo,0,0
1788472909.31,383.88,-0.00,30.91,RETRACT,saida_eixo,0,0
1788472909.41,383.98,0.01,30.91,RETRACT,saida_eixo,0,0
1788472909.51,384.08,-0.00,30.91,RETRACT,saida_eixo,0,0
1788472909.62,384.18,-0.00,30.91,RETRACT,saida_eixo,0,0
1788472909.72,384.28,-0.00,30.91,RETRACT,saida_eixo,0,0
1788472909.81,384.38,-0.00,30.91,RETRACT,saida_eixo,0,0
1788472909.92,384.48,0.00,30.91,RETRACT,saida_eixo,0,0
1788472910.02,384.58,0.01,30.91,RETRACT,saida_eixo,0,0
1788472910.12,384.68,-0.01,30.91,RETRACT,saida_eixo,0,0
1788472910.22,384.78,0.00,30.91,RETRACT,saida_eixo,0,0
1788472910.32,384.88,-0.00,30.91,RETRACT,saida_eixo,0,0
1788472910.42,384.98,0.00,30.91,RETRACT,saida_eixo,0,0
1788472910.53,385.08,-0.00,30.91,RETRACT,saida_eixo,0,0
1788472910.63,385.18,-0.00,30.91,RETRACT,saida_eixo,0,0
1788472910.73,385.28,0.01,30.91,RETRACT,saida_eixo,0,0
1788472910.83,385.38,-0.00,30.91,RETRACT,saida_eixo,0,0
1788472910.93,385.48,-0.01,30.91,RETRACT,saida_eixo,0,0
1788472911.04,385.59,0.01,30.91,RETRACT,saida_eixo,0,0
1788472911.14,385.68,0.00,30.91,RETRACT,saida_eixo,0,0
1788472911.24,385.78,0.01,30.91,RETRACT,saida_eixo,0,0
1788472911.34,385.88,0.01,30.91,RETRACT,saida_eixo,0,0
1788472911.44,385.98,0.00,30.91,RETRACT,saida_eixo,0,0
1788472911.54,386.08,-0.00,30.91,RETRACT,saida_eixo,0,0
1788472911.65,386.19,-0.00,30.91,RETRACT,saida_eixo,0,0
1788472911.75,386.29,0.00,30.91,RETRACT,saida_eixo,0,0
1788472911.85,386.38,0.00,30.91,RETRACT,saida_eixo,0,0
1788472911.95,386.48,-0.00,30.91,RETRACT,saida_eixo,0,0
1788472912.05,386.58,-0.00,30.91,RETRACT,saida_eixo,0,0
1788472912.15,386.68,0.00,30.91,RETRACT,saida_eixo,0,0
1788472912.26,386.78,-0.01,30.91,RETRACT,saida_eixo,0,0
1788472912.36,386.88,-0.00,30.91,RETRACT,saida_eixo,0,0
1788472912.46,386.98,-0.00,30.91,RETRACT,saida_eixo,0,0
1788472912.56,387.08,0.00,30.91,RETRACT,saida_eixo,0,0
1788472912.67,387.19,-0.01,30.91,RETRACT,saida_eixo,0,0
1788472912.77,387.28,-0.00,30.91,RETRACT,saida_eixo,0,0
1788472912.87,387.38,-0.01,30.91,RETRACT,saida_eixo,0,0
1788472912.97,387.48,0.00,30.91,RETRACT,saida_eixo,0,0
1788472913.07,387.58,-0.01,30.91,RETRACT,saida_eixo,0,0
1788472913.17,387.68,-0.00,30.91,RETRACT,saida_eixo,0,0
1788472913.27,387.78,-0.00,30.91,RETRACT,saida_eixo,0,0
1788472913.37,387.88,-0.00,30.91,RETRACT,saida_eixo,0,0
1788472913.48,387.98,-0.00,30.91,RETRACT,saida_eixo,0,0
1788472913.58,388.08,0.01,30.91,RETRACT,saida_eixo,0,0
1788472913.68,388.18,0.00,30.91,RETRACT,saida_eixo,0,0
1788472913.78,388.28,-0.00,30.91,RETRACT,saida_eixo,0,0
1788472913.88,388.38,0.00,30.91,RETRACT,saida_eixo,0,0
1788472913.99,388.49,-0.00,30.91,RETRACT,saida_eixo,0,0
1788472914.08,388.58,0.01,30.91,RETRACT,saida_eixo,0,0
1788472914.19,388.68,0.00,30.91,RETRACT,saida_eixo,0,0
1788472914.29,388.78,-0.01,30.91,RETRACT,saida_eixo,0,0
1788472914.39,388.88,0.00,30.91,RETRACT,saida_eixo,0,0
1788472914.49,388.98,-0.00,30.91,RETRACT,saida_eixo,0,0
1788472914.59,389.08,-0.00,30.91,RETRACT,saida_eixo,0,0
1788472914.69,389.18,-0.00,30.91,RETRACT,saida_eixo,0,0
1788472914.79,389.28,-0.00,30.91,RETRACT,saida_eixo,0,0
1788472914.90,389.38,0.00,30.91,RETRACT,saida_eixo,0,0
1788472915.00,389.48,-0.00,30.91,RETRACT,saida_eixo,0,0
1788472915.10,389.58,-0.01,30.91,RETRACT,saida_eixo,0,0
1788472915.20,389.68,0.01,30.91,RETRACT,saida_eixo,0,0
1788472915.30,389.78,0.00,30.91,RETRACT,saida_eixo,0,0
1788472915.41,389.88,0.01,30.91,RETRACT,saida_eixo,0,0
1788472915.50,389.98,0.00,30.91,RETRACT,saida_eixo,0,0
1788472915.61,390.08,0.00,30.91,RETRACT,saida_eixo,0,0
1788472915.71,390.18,-0.00,30.91,RETRACT,saida_eixo,0,0
1788472915.81,390.28,0.00,30.91,RETRACT,saida_eixo,0,0
1788472915.91,390.38,0.00,30.91,RETRACT,saida_eixo,0,0
1788472916.01,390.48,-0.00,30.91,RETRACT,saida_eixo,0,0
1788472916.12,390.58,-0.00,30.91,RETRACT,saida_eixo,0,0
1788472916.22,390.68,-0.00,30.91,RETRACT,saida_eixo,0,0
1788472916.32,390.78,-0.00,30.91,RETRACT,saida_eixo,0,0
1788472916.42,390.88,-0.00,30.91,RETRACT,saida_eixo,0,0
1788472916.53,390.99,-0.01,30.91,RETRACT,saida_eixo,0,0
1788472916.63,391.08,-0.01,30.91,RETRACT,saida_eixo,0,0
1788472916.73,391.18,0.00,30.91,RETRACT,saida_eixo,0,0
1788472916.83,391.28,-0.01,30.91,RETRACT,saida_eixo,0,0
1788472916.93,391.38,-0.00,30.91,RETRACT,saida_eixo,0,0
1788472917.03,391.48,-0.00,30.91,RETRACT,saida_eixo,0,0
1788472917.14,391.58,0.01,30.91,RETRACT,saida_eixo,0,0
1788472917.24,391.68,-0.00,30.91,RETRACT,saida_eixo,0,0
1788472917.34,391.78,-0.00,30.91,RETRACT,saida_eixo,0,0
1788472917.44,391.88,-0.00,30.91,RETRACT,saida_eixo,0,0
1788472917.55,391.98,-0.00,30.91,RETRACT,saida_eixo,0,0
1788472917.65,392.08,-0.00,30.91,RETRACT,saida_eixo,0,0
1788472917.75,392.18,0.00,30.91,RETRACT,saida_eixo,0,0
1788472917.85,392.28,0.00,30.91,RETRACT,saida_eixo,0,0
1788472917.95,392.38,-0.00,30.91,RETRACT,saida_eixo,0,0
1788472918.05,392.48,-0.00,30.91,RETRACT,saida_eixo,0,0
1788472918.15,392.58,-0.00,30.91,RETRACT,saida_eixo,0,0
1788472918.25,392.68,0.01,30.91,RETRACT,saida_eixo,0,0
1788472918.36,392.78,0.00,30.91,RETRACT,saida_eixo,0,0
1788472918.46,392.88,-0.01,30.91,RETRACT,saida_eixo,0,0
1788472918.56,392.99,-0.00,30.91,RETRACT,saida_eixo,0,0
1788472918.66,393.08,-0.00,30.91,RETRACT,saida_eixo,0,0
1788472918.77,393.18,-0.00,30.91,RETRACT,saida_eixo,0,0
1788472918.86,393.28,-0.00,30.91,RETRACT,saida_eixo,0,0
1788472918.96,393.38,-0.00,30.91,RETRACT,saida_eixo,0,0
1788472919.06,393.48,0.01,30.91,RETRACT,saida_eixo,0,0
1788472919.16,393.58,0.01,30.91,RETRACT,saida_eixo,0,0
1788472919.27,393.68,-0.01,30.91,RETRACT,saida_eixo,0,0
1788472919.37,393.78,0.01,30.91,RETRACT,saida_eixo,0,0
1788472919.47,393.88,0.00,30.91,RETRACT,saida_eixo,0,0
1788472919.57,393.98,0.01,30.91,RETRACT,saida_eixo,0,0
1788472919.67,394.08,0.00,30.91,RETRACT,saida_eixo,0,0
1788472919.77,394.18,0.00,30.91,RETRACT,saida_eixo,0,0
1788472919.88,394.28,-0.00,30.91,RETRACT,saida_eixo,0,0
1788472919.98,394.38,0.00,30.91,RETRACT,saida_eixo,0,0
