wall,sim,lingueta_mm,lamina_deg,estado,fase,armvel_nz,armvel_n
1788473034.70,506.24,0.00,0.00,APPROACH,,0,0
1788473034.81,506.34,0.00,0.00,APPROACH,,0,0
1788473034.91,506.44,-0.00,0.00,APPROACH,,0,0
1788473035.01,506.54,0.00,0.00,APPROACH,,0,0
1788473035.11,506.64,0.00,0.00,APPROACH,,0,0
1788473035.21,506.74,0.00,0.00,APPROACH,,0,0
1788473035.32,506.84,-0.00,0.00,APPROACH,,0,0
1788473035.42,506.94,0.00,0.00,APPROACH,,0,0
1788473035.52,507.04,0.00,0.00,APPROACH,,0,0
1788473035.62,507.14,0.00,0.00,APPROACH,,0,0
1788473035.73,507.24,-0.00,0.00,APPROACH,,0,0
1788473035.83,507.34,-0.00,0.00,APPROACH,,0,0
1788473035.93,507.44,0.01,0.00,APPROACH,,0,0
1788473036.04,507.54,0.00,0.00,APPROACH,,0,0
1788473036.14,507.64,0.01,0.00,APPROACH,,0,0
1788473036.24,507.74,0.01,0.00,APPROACH,,0,0
1788473036.35,507.84,0.01,0.00,APPROACH,,0,0
1788473036.45,507.94,-0.00,0.00,APPROACH,,0,0
1788473036.55,508.04,-0.00,0.00,APPROACH,,0,0
1788473036.65,508.14,0.00,0.00,APPROACH,,0,0
1788473036.76,508.24,-0.00,0.00,APPROACH,,0,0
1788473036.86,508.34,0.01,0.00,APPROACH,,0,0
1788473036.96,508.44,-0.01,0.00,APPROACH,,0,0
1788473037.06,508.54,-0.00,0.00,APPROACH,,0,0
1788473037.16,508.64,0.01,0.00,APPROACH,,0,0
1788473037.26,508.74,0.00,0.00,APPROACH,,0,0
1788473037.37,508.84,0.01,0.00,APPROACH,,0,0
1788473037.47,508.94,0.00,0.00,APPROACH,,0,0
1788473037.58,509.04,0.00,0.00,APPROACH,,0,0
1788473037.67,509.14,0.00,0.00,APPROACH,,0,0
1788473037.78,509.24,0.00,0.00,APPROACH,,0,0
1788473037.88,509.34,0.00,0.00,APPROACH,,0,0
1788473037.98,509.44,-0.00,0.00,APPROACH,,0,0
1788473038.08,509.54,0.00,0.00,APPROACH,,0,0
1788473038.18,509.64,0.00,0.00,APPROACH,,0,0
1788473038.28,509.74,-0.00,0.00,APPROACH,,0,0
1788473038.39,509.84,-0.00,0.00,APPROACH,,0,0
1788473038.49,509.94,0.00,0.00,APPROACH,,0,0
1788473038.59,510.04,0.01,0.00,APPROACH,,0,0
1788473038.69,510.14,0.00,0.00,APPROACH,,0,0
1788473038.79,510.24,0.00,0.00,APPROACH,,0,0
1788473038.89,510.34,0.01,0.00,APPROACH,,0,0
1788473038.99,510.44,0.01,0.00,APPROACH,,0,0
1788473039.09,510.54,-0.00,0.00,APPROACH,,0,0
1788473039.20,510.64,0.01,0.00,APPROACH,,0,0
1788473039.30,510.74,0.00,0.00,APPROACH,,0,0
1788473039.40,510.84,-0.00,0.00,APPROACH,,0,0
1788473039.50,510.94,0.00,0.00,APPROACH,,0,0
1788473039.60,511.04,0.00,0.00,APPROACH,,0,0
1788473039.70,511.14,-0.00,0.00,APPROACH,,0,0
1788473039.81,511.24,-0.00,0.00,APPROACH,,0,0
1788473039.91,511.34,0.00,0.00,APPROACH,,0,0
1788473040.01,511.44,-0.00,0.00,APPROACH,,0,0
1788473040.11,511.54,0.00,0.00,APPROACH,,0,0
1788473040.21,511.64,-0.00,0.00,APPROACH,,0,0
1788473040.31,511.74,-0.00,0.00,APPROACH,,0,0
1788473040.41,511.84,-0.00,0.00,APPROACH,,0,0
1788473040.51,511.94,0.00,0.00,APPROACH,,0,0
1788473040.61,512.04,-0.00,0.00,APPROACH,,0,0
1788473040.71,512.14,-0.00,0.00,APPROACH,,0,0
1788473040.81,512.24,-0.00,0.00,APPROACH,,0,0
1788473040.91,512.34,0.01,0.00,APPROACH,,0,0
1788473041.01,512.44,-0.00,0.00,APPROACH,,0,0
1788473041.12,512.54,0.00,0.00,APPROACH,,0,0
1788473041.22,512.64,0.00,0.00,APPROACH,,0,0
1788473041.32,512.74,-0.00,0.00,APPROACH,,0,0
1788473041.42,512.84,-0.00,0.00,APPROACH,,0,0
1788473041.53,512.94,-0.00,0.00,APPROACH,,0,0
1788473041.63,513.04,0.00,0.00,APPROACH,,0,0
1788473041.73,513.14,-0.00,0.00,APPROACH,,0,0
1788473041.83,513.24,0.01,0.00,APPROACH,,0,0
1788473041.94,513.34,0.01,0.00,APPROACH,,0,0
1788473042.03,513.44,-0.00,0.00,APPROACH,,0,0
1788473042.13,513.54,0.00,0.00,APPROACH,,0,0
1788473042.24,513.64,-0.00,0.00,APPROACH,,0,0
1788473042.34,513.74,0.00,0.00,APPROACH,,0,0
1788473042.44,513.84,-0.00,0.00,APPROACH,,0,0
1788473042.54,513.94,0.01,0.00,APPROACH,,0,0
1788473042.64,514.04,-0.00,0.00,APPROACH,,0,0
1788473042.74,514.14,0.00,0.00,APPROACH,,0,0
1788473042.84,514.24,-0.00,0.00,APPROACH,,0,0
1788473042.95,514.34,-0.00,0.00,APPROACH,,0,0
1788473043.05,514.44,0.00,0.00,APPROACH,,0,0
1788473043.15,514.54,0.01,0.00,REFINE,,0,0
1788473043.25,514.64,0.01,0.00,REFINE,,0,0
1788473043.35,514.74,0.00,0.00,REFINE,,0,0
1788473043.45,514.84,-0.00,0.00,REFINE,,0,0
1788473043.55,514.94,0.01,0.00,REFINE,,0,0
1788473043.65,515.04,0.00,0.00,REFINE,,0,0
1788473043.76,515.14,0.00,0.00,REFINE,,0,0
1788473043.86,515.24,-0.00,0.00,REFINE,,0,0
1788473043.96,515.34,-0.00,0.00,REFINE,,0,0
1788473044.07,515.44,0.00,0.00,REFINE,,0,0
1788473044.17,515.54,0.00,0.00,REFINE,,0,0
1788473044.26,515.64,0.00,0.00,DEPLOY,,0,0
1788473044.36,515.74,0.00,0.00,DEPLOY,,0,0
1788473044.46,515.84,0.00,0.00,DEPLOY,,0,0
1788473044.56,515.94,0.01,0.00,DEPLOY,,0,0
1788473044.66,516.04,0.01,0.00,DEPLOY,,0,0
1788473044.76,516.14,0.00,0.00,DEPLOY,,0,0
1788473044.86,516.24,0.01,0.00,DEPLOY,,0,0
1788473044.96,516.34,-0.00,0.00,DEPLOY,,0,0
1788473045.06,516.44,-0.00,0.00,DEPLOY,,0,0
1788473045.17,516.54,0.00,0.00,DEPLOY,,0,0
1788473045.27,516.64,0.01,0.00,DEPLOY,,0,0
1788473045.37,516.74,-0.00,0.00,DEPLOY,,0,0
1788473045.47,516.84,0.00,0.00,DEPLOY,,0,0
1788473045.57,516.94,0.01,0.00,DEPLOY,,0,0
1788473045.67,517.04,-0.00,0.00,DEPLOY,,0,0
1788473045.77,517.14,0.01,0.00,DEPLOY,,0,0
1788473045.87,517.24,-0.01,0.00,DEPLOY,,0,0
1788473045.97,517.34,-0.00,0.00,DEPLOY,,0,0
1788473046.07,517.44,0.00,0.00,DEPLOY,,0,0
1788473046.17,517.54,0.01,0.00,DEPLOY,,0,0
1788473046.27,517.64,0.00,0.00,DEPLOY,,0,0
1788473046.37,517.74,0.00,0.00,DEPLOY,,0,0
1788473046.47,517.84,0.01,0.00,DEPLOY,,0,0
1788473046.57,517.94,0.01,0.00,DEPLOY,,0,0
1788473046.67,518.04,-0.00,0.00,DEPLOY,,0,0
1788473046.77,518.14,0.00,0.00,DEPLOY,,0,0
1788473046.87,518.24,0.00,0.00,DEPLOY,,0,0
1788473046.97,518.34,-0.00,0.00,DEPLOY,,0,0
1788473047.07,518.44,0.00,0.00,DEPLOY,,0,0
1788473047.17,518.54,0.00,0.00,DEPLOY,,0,0
1788473047.27,518.64,-0.00,0.00,DEPLOY,,0,0
1788473047.37,518.74,-0.00,0.00,DEPLOY,,0,0
1788473047.47,518.84,0.01,0.00,DEPLOY,,0,0
1788473047.57,518.94,0.01,0.00,DEPLOY,,0,0
1788473047.67,519.04,-0.00,0.00,DEPLOY,,0,0
1788473047.77,519.14,0.00,0.00,DEPLOY,,0,0
1788473047.87,519.24,0.00,0.00,DEPLOY,,0,0
1788473047.97,519.34,0.01,0.00,DEPLOY,,0,0
1788473048.07,519.44,0.01,0.00,DEPLOY,,0,0
1788473048.17,519.54,0.00,0.00,DEPLOY,,0,0
1788473048.27,519.64,-0.00,0.00,DEPLOY,,0,0
1788473048.37,519.74,0.00,0.00,DEPLOY,,0,0
1788473048.47,519.84,0.00,0.00,DEPLOY,,0,0
1788473048.57,519.94,0.00,0.00,DEPLOY,,0,0
1788473048.67,520.04,0.01,0.00,DEPLOY,,0,0
1788473048.77,520.14,0.01,0.00,DEPLOY,,0,0
1788473048.87,520.24,0.00,0.00,DEPLOY,,0,0
1788473048.97,520.34,0.00,0.00,DEPLOY,,0,0
1788473049.07,520.44,0.01,0.00,DEPLOY,,0,0
1788473049.18,520.54,0.00,0.00,DEPLOY,,0,0
1788473049.28,520.64,0.01,0.00,DEPLOY,,0,0
1788473049.38,520.74,0.00,0.00,DEPLOY,,0,0
1788473049.48,520.84,0.01,0.00,DEPLOY,,0,0
1788473049.59,520.94,0.00,0.00,DEPLOY,,0,0
1788473049.69,521.04,0.00,0.00,DEPLOY,,0,0
1788473049.79,521.14,0.01,0.00,DEPLOY,,0,0
1788473049.89,521.24,-0.00,0.00,DEPLOY,,0,0
1788473049.99,521.34,-0.00,0.00,DEPLOY,,0,0
1788473050.10,521.44,-0.00,0.00,DEPLOY,,0,0
1788473050.20,521.54,0.00,0.00,DEPLOY,,0,0
1788473050.30,521.64,0.01,0.00,DEPLOY,,0,0
1788473050.41,521.74,0.01,0.00,DEPLOY,,0,0
1788473050.50,521.84,0.01,0.00,DEPLOY,,0,0
1788473050.61,521.94,-0.00,0.00,DEPLOY,,0,0
1788473050.71,522.04,0.00,0.00,DEPLOY,,0,0
1788473050.81,522.14,0.00,0.00,DEPLOY,,0,0
1788473050.91,522.24,0.01,0.00,DEPLOY,,0,0
1788473051.01,522.34,-0.00,0.00,DEPLOY,,0,0
1788473051.11,522.44,0.00,0.00,DEPLOY,,0,0
1788473051.22,522.54,0.00,0.00,DEPLOY,,0,0
1788473051.32,522.64,-0.00,0.00,DEPLOY,,0,0
1788473051.42,522.74,-0.00,0.00,DEPLOY,,0,0
1788473051.52,522.84,0.01,0.00,DEPLOY,,0,0
1788473051.62,522.94,0.00,0.00,DEPLOY,,0,0
1788473051.73,523.04,0.00,0.00,DEPLOY,,0,0
1788473051.83,523.14,0.00,0.00,DEPLOY,,0,0
1788473051.93,523.24,0.01,0.00,DEPLOY,,0,0
1788473052.03,523.34,-0.00,0.00,DEPLOY,,0,0
1788473052.13,523.44,0.01,0.00,DEPLOY,,0,0
1788473052.24,523.54,-0.00,0.00,DEPLOY,,0,0
1788473052.34,523.64,0.01,0.00,DEPLOY,,0,0
1788473052.44,523.74,0.01,0.00,DEPLOY,,0,0
1788473052.54,523.84,-0.00,0.00,DEPLOY,,0,0
1788473052.64,523.94,0.01,0.00,DEPLOY,,0,0
1788473052.74,524.04,0.01,0.00,DEPLOY,,0,0
1788473052.84,524.14,-0.00,0.00,DEPLOY,,0,0
1788473052.95,524.24,0.00,0.00,DEPLOY,,0,0
1788473053.05,524.34,0.00,0.00,DEPLOY,,0,0
1788473053.15,524.44,0.01,0.00,DEPLOY,,0,0
1788473053.26,524.54,-0.00,0.00,DEPLOY,,0,0
1788473053.36,524.64,-0.00,0.00,DEPLOY,,0,0
1788473053.46,524.74,0.00,0.00,DEPLOY,,0,0
1788473053.56,524.84,0.01,0.00,DEPLOY,,0,0
1788473053.67,524.94,0.00,0.00,DEPLOY,,0,0
1788473053.77,525.04,0.01,0.00,DEPLOY,,0,0
1788473053.87,525.14,0.01,0.00,DEPLOY,,0,0
1788473053.97,525.24,-0.00,0.00,DEPLOY,,0,0
1788473054.08,525.34,-0.00,0.00,DEPLOY,,0,0
1788473054.18,525.44,0.01,0.00,DEPLOY,,0,0
1788473054.28,525.54,0.00,0.00,DEPLOY,,0,0
1788473054.39,525.64,0.00,0.00,DEPLOY,,0,0
1788473054.49,525.74,0.00,0.00,DEPLOY,,0,0
1788473054.59,525.84,0.00,0.00,DEPLOY,,0,0
1788473054.69,525.94,0.00,0.00,DEPLOY,,0,0
1788473054.80,526.04,0.01,0.00,DEPLOY,,0,0
1788473054.90,526.14,0.00,0.00,DEPLOY,,0,0
1788473055.00,526.24,-0.00,0.00,DEPLOY,,0,0
1788473055.10,526.34,0.00,0.00,DEPLOY,,0,0
1788473055.20,526.44,0.01,0.00,DEPLOY,,0,0
1788473055.30,526.54,0.01,0.00,DEPLOY,,0,0
1788473055.40,526.64,0.01,0.00,DEPLOY,,0,0
1788473055.51,526.74,-0.00,0.00,DEPLOY,,0,0
1788473055.61,526.84,-0.00,0.00,DEPLOY,,0,0
1788473055.71,526.94,-0.00,0.00,DEPLOY,,0,0
1788473055.81,527.04,-0.00,0.00,DEPLOY,,0,0
1788473055.91,527.14,-0.00,0.00,DEPLOY,,0,0
1788473056.01,527.24,0.01,0.00,DEPLOY,,0,0
1788473056.11,527.34,0.01,0.00,DEPLOY,,0,1
1788473056.21,527.44,0.01,0.00,DEPLOY,,0,0
1788473056.31,527.54,-0.00,0.00,DEPLOY,,0,0
1788473056.42,527.64,0.00,0.00,DEPLOY,,0,0
1788473056.52,527.74,0.00,0.00,DEPLOY,,0,0
1788473056.62,527.84,0.00,0.00,DEPLOY,,0,0
1788473056.72,527.94,0.01,0.00,DEPLOY,,0,0
1788473056.82,528.04,0.00,0.00,DEPLOY,,0,0
1788473056.93,528.14,-0.00,0.00,DEPLOY,,0,0
1788473057.03,528.24,0.00,0.00,DEPLOY,,0,0
1788473057.13,528.34,0.01,0.00,DEPLOY,,0,0
1788473057.23,528.44,0.01,0.00,DEPLOY,,0,0
1788473057.33,528.54,0.00,0.00,DEPLOY,,0,0
1788473057.44,528.64,-0.00,0.00,DEPLOY,,0,0
1788473057.54,528.74,-0.01,0.00,DEPLOY,,0,0
1788473057.64,528.84,0.00,0.00,DEPLOY,,0,0
1788473057.74,528.94,-0.00,0.00,DEPLOY,,0,0
1788473057.84,529.04,-0.00,0.00,DEPLOY,,0,0
1788473057.94,529.14,-0.00,0.00,DEPLOY,,0,0
1788473058.05,529.24,0.01,0.00,DEPLOY,,0,0
1788473058.15,529.34,0.01,0.00,DEPLOY,,0,0
1788473058.25,529.44,0.00,0.00,DEPLOY,,0,0
1788473058.35,529.54,0.01,0.00,DEPLOY,,0,0
1788473058.45,529.64,0.01,0.00,DEPLOY,,0,0
1788473058.55,529.74,0.00,0.00,DEPLOY,,0,0
1788473058.66,529.84,0.01,0.00,DEPLOY,,0,0
1788473058.75,529.94,0.00,0.00,DEPLOY,,0,0
1788473058.85,530.04,0.00,0.00,DEPLOY,,0,0
1788473058.96,530.14,-0.00,0.00,DEPLOY,,0,0
1788473059.06,530.24,0.00,0.00,DEPLOY,,0,0
1788473059.16,530.34,-0.00,0.00,DEPLOY,,0,0
1788473059.27,530.44,0.01,0.00,DEPLOY,,0,0
1788473059.37,530.54,0.01,0.00,DEPLOY,,0,0
1788473059.47,530.64,0.01,0.00,DEPLOY,,0,0
1788473059.57,530.74,-0.00,0.00,DEPLOY,,0,0
1788473059.67,530.84,0.00,0.00,DEPLOY,,0,0
1788473059.77,530.94,-0.00,0.00,DEPLOY,,0,0
1788473059.88,531.04,0.00,0.00,DEPLOY,,0,0
1788473059.98,531.14,-0.00,0.00,DEPLOY,,0,0
1788473060.08,531.24,0.00,0.00,DEPLOY,,0,0
1788473060.18,531.34,0.01,0.00,DEPLOY,,0,0
1788473060.28,531.44,0.00,0.00,DEPLOY,,0,0
1788473060.39,531.54,-0.00,0.00,DEPLOY,,0,0
1788473060.49,531.64,0.00,0.00,DEPLOY,,0,0
1788473060.59,531.74,0.01,0.00,DEPLOY,,0,0
1788473060.69,531.84,-0.00,0.00,DEPLOY,,0,0
1788473060.79,531.94,-0.00,0.00,DEPLOY,,0,0
1788473060.90,532.04,0.01,0.00,DEPLOY,,0,0
1788473061.00,532.14,0.00,0.00,DEPLOY,,0,0
1788473061.10,532.24,0.01,0.00,DEPLOY,,0,0
1788473061.20,532.34,-0.00,0.00,DEPLOY,,0,0
1788473061.30,532.44,0.00,0.00,DEPLOY,,0,0
1788473061.41,532.54,0.00,0.00,DEPLOY,,0,0
1788473061.50,532.64,0.00,0.00,DEPLOY,,0,0
1788473061.60,532.74,-0.00,0.00,DEPLOY,,0,0
1788473061.71,532.84,-0.00,0.00,DEPLOY,,0,0
1788473061.81,532.94,0.00,0.00,DEPLOY,,0,0
1788473061.91,533.04,0.01,0.00,DEPLOY,,0,0
1788473062.01,533.14,-0.01,0.00,DEPLOY,,0,0
1788473062.11,533.24,0.01,0.00,DEPLOY,,0,0
1788473062.21,533.34,0.01,0.00,DEPLOY,,0,0
1788473062.31,533.44,0.00,0.00,DEPLOY,,0,0
1788473062.42,533.54,0.01,0.00,DEPLOY,,0,0
1788473062.52,533.64,0.01,0.00,DEPLOY,,0,0
1788473062.62,533.74,-0.00,0.00,DEPLOY,,0,0
1788473062.72,533.84,0.01,0.00,DEPLOY,,0,0
1788473062.82,533.94,0.01,0.00,DEPLOY,,0,0
1788473062.92,534.04,0.01,0.00,DEPLOY,,0,0
1788473063.03,534.14,0.01,0.00,DEPLOY,,0,0
1788473063.13,534.24,0.00,0.00,DEPLOY,,0,0
1788473063.23,534.34,-0.00,0.00,DEPLOY,,0,0
1788473063.33,534.44,0.01,0.00,DEPLOY,,0,0
1788473063.43,534.54,-0.00,0.00,DEPLOY,,0,0
1788473063.53,534.64,0.00,0.00,DEPLOY,,0,0
1788473063.64,534.74,0.00,0.00,DEPLOY,,0,0
1788473063.74,534.84,0.01,0.00,DEPLOY,,0,0
1788473063.84,534.94,-0.00,0.00,DEPLOY,,0,0
1788473063.94,535.04,0.00,0.00,DEPLOY,,0,0
1788473064.04,535.14,0.01,0.00,DEPLOY,,0,0
1788473064.15,535.24,-0.00,0.00,DEPLOY,,0,0
1788473064.25,535.34,0.00,0.00,DEPLOY,,0,0
1788473064.35,535.44,0.01,0.00,DEPLOY,,0,0
1788473064.45,535.54,0.00,0.00,DEPLOY,,0,0
1788473064.55,535.64,0.01,0.00,DEPLOY,,0,0
1788473064.65,535.74,0.01,0.00,DEPLOY,,0,0
1788473064.75,535.84,0.00,0.00,DEPLOY,,0,0
1788473064.85,535.94,-0.00,0.00,DEPLOY,,0,0
1788473064.95,536.04,0.00,0.00,DEPLOY,,0,0
1788473065.06,536.14,0.01,0.00,DEPLOY,,0,0
1788473065.16,536.24,0.01,0.00,DEPLOY,,0,0
1788473065.26,536.34,-0.00,0.00,DEPLOY,,0,0
1788473065.36,536.44,0.00,0.00,DEPLOY,,0,0
1788473065.46,536.54,0.01,0.00,DEPLOY,,0,0
1788473065.56,536.64,0.00,0.00,DEPLOY,,0,0
1788473065.67,536.74,0.00,0.00,DEPLOY,,0,0
1788473065.77,536.84,-0.00,0.00,DEPLOY,,0,0
1788473065.87,536.94,0.01,0.00,DEPLOY,,0,0
1788473065.98,537.04,0.01,0.00,DEPLOY,,0,0
1788473066.07,537.14,0.00,0.00,DEPLOY,,0,0
1788473066.18,537.24,-0.00,0.00,DEPLOY,,0,0
1788473066.28,537.34,0.00,0.00,DEPLOY,,0,0
1788473066.38,537.44,-0.00,0.00,DEPLOY,,0,0
1788473066.48,537.54,0.00,0.00,DEPLOY,,0,0
1788473066.58,537.64,0.01,0.00,DEPLOY,,0,0
1788473066.69,537.74,-0.00,0.00,DEPLOY,,0,0
1788473066.78,537.84,0.01,0.00,MANIPULATE,,0,0
1788473066.88,537.94,0.00,0.00,MANIPULATE,,0,0
1788473066.99,538.04,0.00,0.00,MANIPULATE,,0,0
1788473067.09,538.14,0.00,0.00,MANIPULATE,,0,0
1788473067.20,538.25,-0.00,0.00,MANIPULATE,,0,0
1788473067.29,538.34,0.00,0.00,MANIPULATE,,0,0
1788473067.40,538.44,-0.00,0.00,MANIPULATE,,0,0
1788473067.49,538.54,0.01,0.00,MANIPULATE,,0,0
1788473067.60,538.64,0.00,0.00,MANIPULATE,,0,0
1788473067.70,538.74,0.01,0.00,MANIPULATE,,0,0
1788473067.80,538.84,0.01,0.00,MANIPULATE,,0,0
1788473067.90,538.94,0.01,0.00,MANIPULATE,,0,0
1788473068.01,539.04,-0.00,0.00,MANIPULATE,,0,0
1788473068.11,539.14,-0.00,0.00,MANIPULATE,,0,0
1788473068.21,539.24,0.00,0.00,MANIPULATE,,0,0
1788473068.31,539.34,-0.00,0.00,MANIPULATE,,0,0
1788473068.41,539.44,0.00,0.00,MANIPULATE,,0,0
1788473068.51,539.54,-0.00,0.00,MANIPULATE,,0,0
1788473068.61,539.64,0.00,0.00,MANIPULATE,,0,0
1788473068.72,539.74,0.01,0.00,MANIPULATE,,0,0
1788473068.83,539.84,0.00,0.00,MANIPULATE,,0,0
1788473068.92,539.94,0.00,0.00,MANIPULATE,,0,0
1788473069.03,540.04,0.01,0.00,MANIPULATE,,0,0
1788473069.13,540.14,0.00,0.00,MANIPULATE,,0,0
1788473069.23,540.24,0.00,0.00,MANIPULATE,,0,0
1788473069.34,540.34,0.00,0.00,MANIPULATE,,0,0
1788473069.44,540.44,0.01,0.00,MANIPULATE,,0,0
1788473069.54,540.54,-0.00,0.00,MANIPULATE,,0,0
1788473069.64,540.64,0.00,0.00,MANIPULATE,,0,0
1788473069.74,540.74,-0.00,0.00,MANIPULATE,,0,0
1788473069.84,540.84,-0.00,0.00,MANIPULATE,,0,0
1788473069.94,540.94,-0.00,0.00,MANIPULATE,,0,0
1788473070.04,541.04,0.01,0.00,MANIPULATE,,0,0
1788473070.14,541.14,0.00,0.00,MANIPULATE,,0,0
1788473070.25,541.24,0.00,0.00,MANIPULATE,,0,0
1788473070.35,541.34,0.01,0.00,MANIPULATE,,0,0
1788473070.45,541.44,0.01,0.00,MANIPULATE,,0,0
1788473070.55,541.54,0.01,0.00,MANIPULATE,,0,0
1788473070.66,541.64,0.00,0.00,MANIPULATE,,0,0
1788473070.76,541.74,0.01,0.00,MANIPULATE,orienta,0,0
1788473070.86,541.84,0.00,0.00,MANIPULATE,orienta,0,0
1788473070.96,541.94,-0.00,0.00,MANIPULATE,orienta,0,0
1788473071.07,542.04,0.00,0.00,MANIPULATE,orienta,0,0
1788473071.16,542.14,0.01,0.00,MANIPULATE,orienta,0,0
1788473071.26,542.24,0.00,0.00,MANIPULATE,orienta,0,0
1788473071.36,542.34,0.00,0.00,MANIPULATE,orienta,0,0
1788473071.47,542.44,0.01,0.00,MANIPULATE,orienta,0,0
1788473071.57,542.54,0.01,0.00,MANIPULATE,orienta,0,0
1788473071.67,542.64,0.00,0.00,MANIPULATE,orienta,0,0
1788473071.77,542.74,-0.00,0.00,MANIPULATE,orienta,0,0
1788473071.87,542.84,-0.00,0.00,MANIPULATE,orienta,0,0
1788473071.97,542.94,0.00,0.00,MANIPULATE,orienta,0,0
1788473072.08,543.04,0.00,0.00,MANIPULATE,orienta,0,0
1788473072.18,543.14,-0.00,0.00,MANIPULATE,orienta,0,0
1788473072.28,543.24,-0.00,0.00,MANIPULATE,orienta,0,0
1788473072.38,543.34,-0.00,0.00,MANIPULATE,orienta,0,0
1788473072.49,543.44,0.01,0.00,MANIPULATE,orienta,0,0
1788473072.58,543.54,-0.00,0.00,MANIPULATE,orienta,0,0
1788473072.68,543.64,-0.00,0.00,MANIPULATE,orienta,0,0
1788473072.78,543.74,-0.00,0.00,MANIPULATE,orienta,0,0
1788473072.89,543.84,-0.00,0.00,MANIPULATE,orienta,0,0
1788473072.99,543.94,-0.00,0.00,MANIPULATE,orienta,0,0
1788473073.09,544.04,0.00,0.00,MANIPULATE,orienta,0,0
1788473073.20,544.14,0.00,0.00,MANIPULATE,orienta,0,0
1788473073.30,544.24,0.00,0.00,MANIPULATE,orienta,0,0
1788473073.40,544.34,0.01,0.00,MANIPULATE,orienta,0,0
1788473073.50,544.44,0.01,0.00,MANIPULATE,orienta,0,0
1788473073.60,544.54,-0.00,0.00,MANIPULATE,orienta,0,0
1788473073.71,544.64,0.00,0.00,MANIPULATE,orienta,0,0
1788473073.81,544.74,0.00,0.00,MANIPULATE,orienta,0,0
1788473073.91,544.84,0.01,0.00,MANIPULATE,aproxima_lateral,0,0
1788473074.01,544.94,-0.00,0.00,MANIPULATE,aproxima_lateral,0,0
1788473074.12,545.04,0.00,0.00,MANIPULATE,aproxima_lateral,0,0
1788473074.21,545.14,-0.00,0.00,MANIPULATE,aproxima_lateral,0,0
1788473074.31,545.24,0.00,0.00,MANIPULATE,aproxima_lateral,0,0
1788473074.42,545.34,0.00,0.00,MANIPULATE,aproxima_lateral,0,0
1788473074.51,545.44,0.00,0.00,MANIPULATE,aproxima_lateral,0,0
1788473074.62,545.54,0.00,0.00,MANIPULATE,aproxima_lateral,0,0
1788473074.72,545.64,0.00,0.00,MANIPULATE,aproxima_lateral,0,0
1788473074.82,545.74,0.00,0.00,MANIPULATE,aproxima_lateral,0,0
1788473074.93,545.84,0.00,0.00,MANIPULATE,aproxima_lateral,0,0
1788473075.03,545.94,0.01,0.00,MANIPULATE,aproxima_lateral,0,0
1788473075.13,546.04,-0.00,0.00,MANIPULATE,aproxima_lateral,0,0
1788473075.23,546.14,0.01,0.00,MANIPULATE,aproxima_lateral,0,0
1788473075.33,546.24,0.01,0.01,MANIPULATE,aproxima_lateral,0,0
1788473075.43,546.34,-0.00,0.01,MANIPULATE,aproxima_lateral,0,0
1788473075.53,546.44,0.01,0.01,MANIPULATE,aproxima_lateral,0,0
1788473075.64,546.54,-0.00,0.02,MANIPULATE,aproxima_lateral,0,0
1788473075.74,546.64,0.01,0.02,MANIPULATE,aproxima_lateral,0,0
1788473075.84,546.74,0.01,0.02,MANIPULATE,aproxima_lateral,0,0
1788473075.94,546.84,0.01,0.03,MANIPULATE,aproxima_lateral,0,0
1788473076.04,546.94,0.01,0.03,MANIPULATE,aproxima_lateral,0,0
1788473076.15,547.04,0.01,0.04,MANIPULATE,aproxima_lateral,0,0
1788473076.25,547.14,-0.00,0.04,MANIPULATE,atravessa,0,0
1788473076.35,547.24,-0.01,0.00,MANIPULATE,atravessa,0,0
1788473076.45,547.34,-0.00,0.00,MANIPULATE,atravessa,0,0
1788473076.55,547.44,0.01,0.00,MANIPULATE,atravessa,0,0
1788473076.65,547.54,-0.00,0.00,MANIPULATE,atravessa,0,0
1788473076.75,547.64,0.01,0.00,MANIPULATE,atravessa,0,0
1788473076.86,547.74,0.01,0.00,MANIPULATE,atravessa,0,0
1788473076.96,547.84,-0.00,0.00,MANIPULATE,atravessa,0,0
1788473077.06,547.94,-0.00,0.00,MANIPULATE,atravessa,0,0
1788473077.16,548.04,-0.00,0.01,MANIPULATE,atravessa,0,0
1788473077.26,548.14,-0.00,0.01,MANIPULATE,atravessa,0,0
1788473077.37,548.24,0.00,0.01,MANIPULATE,atravessa,0,0
1788473077.47,548.34,0.00,0.01,MANIPULATE,atravessa,0,0
1788473077.57,548.44,-0.00,0.02,MANIPULATE,atravessa,0,0
1788473077.68,548.54,-0.00,0.02,MANIPULATE,atravessa,0,0
1788473077.78,548.64,0.00,0.02,MANIPULATE,atravessa,0,0
1788473077.88,548.74,-0.00,0.03,MANIPULATE,atravessa,0,0
1788473077.98,548.84,0.00,0.02,MANIPULATE,atravessa,0,0
1788473078.09,548.94,0.00,0.02,MANIPULATE,atravessa,0,0
1788473078.19,549.04,-0.00,0.02,MANIPULATE,atravessa,0,0
1788473078.29,549.14,0.00,0.02,MANIPULATE,atravessa,0,0
1788473078.38,549.24,0.00,0.02,MANIPULATE,atravessa,0,0
1788473078.49,549.34,0.00,0.02,MANIPULATE,atravessa,0,0
1788473078.59,549.44,0.01,0.00,MANIPULATE,atravessa,0,0
