wall,sim,lingueta_mm,lamina_deg,estado,fase,armvel_nz,armvel_n
1788447901.41,178.31,0.00,0.00,MANIPULATE,,2,2
1788447901.51,178.41,0.01,0.00,MANIPULATE,,2,2
1788447901.61,178.51,-0.00,0.00,MANIPULATE,,2,2
1788447901.71,178.61,0.01,0.00,MANIPULATE,,2,2
1788447901.81,178.71,-0.00,0.00,MANIPULATE,,2,2
1788447901.91,178.81,-0.00,0.00,MANIPULATE,,2,2
1788447902.02,178.91,-0.00,0.00,MANIPULATE,,2,2
1788447902.12,179.01,0.00,0.00,MANIPULATE,,2,2
1788447902.22,179.11,-0.00,0.00,MANIPULATE,,2,2
1788447902.32,179.21,0.00,0.00,MANIPULATE,,2,2
1788447902.42,179.31,0.01,0.00,MANIPULATE,,2,3
1788447902.52,179.41,0.01,0.00,MANIPULATE,,0,0
1788447902.63,179.51,0.01,0.00,MANIPULATE,,0,0
1788447902.73,179.61,-0.00,0.00,MANIPULATE,,0,0
1788447902.83,179.71,-0.00,0.00,MANIPULATE,,0,0
1788447902.93,179.81,0.00,0.01,MANIPULATE,,0,0
1788447903.03,179.91,-0.00,0.01,MANIPULATE,,0,0
1788447903.13,180.01,-0.01,0.01,MANIPULATE,,0,0
1788447903.24,180.11,-0.01,0.01,MANIPULATE,,0,0
1788447903.34,180.21,-0.01,0.00,MANIPULATE,,0,0
1788447903.44,180.31,0.00,0.00,MANIPULATE,,2,2
1788447903.54,180.41,-0.00,0.00,MANIPULATE,,2,2
1788447903.64,180.51,0.01,0.00,MANIPULATE,,2,2
1788447903.74,180.61,0.01,0.00,MANIPULATE,,2,2
1788447903.84,180.71,-0.00,0.00,MANIPULATE,,2,2
1788447903.94,180.81,-0.00,0.00,MANIPULATE,,2,2
1788447904.05,180.91,-0.00,0.00,MANIPULATE,,2,2
1788447904.15,181.01,0.01,0.00,MANIPULATE,,2,2
1788447904.25,181.11,0.00,0.00,MANIPULATE,,2,2
1788447904.35,181.21,0.00,0.00,MANIPULATE,,2,2
1788447904.45,181.31,0.01,0.00,MANIPULATE,,2,3
1788447904.55,181.41,0.01,0.00,MANIPULATE,,0,0
1788447904.65,181.51,-0.00,0.00,MANIPULATE,,0,0
1788447904.75,181.61,0.00,0.00,MANIPULATE,,0,0
1788447904.85,181.71,0.00,-0.00,MANIPULATE,,0,0
1788447904.96,181.81,0.00,-0.00,MANIPULATE,,0,0
1788447905.05,181.91,0.01,-0.00,MANIPULATE,,0,0
1788447905.16,182.01,0.00,-0.00,MANIPULATE,,0,0
1788447905.26,182.11,0.00,-0.00,MANIPULATE,,0,0
1788447905.36,182.21,-0.00,-0.00,MANIPULATE,,0,0
1788447905.46,182.31,0.00,0.00,MANIPULATE,,2,2
1788447905.56,182.41,0.01,0.00,MANIPULATE,,2,2
1788447905.66,182.51,0.00,0.00,MANIPULATE,,2,2
1788447905.76,182.61,0.00,0.00,MANIPULATE,,2,2
1788447905.86,182.71,0.00,0.00,MANIPULATE,,2,2
1788447905.96,182.81,0.00,0.00,MANIPULATE,,2,2
1788447906.06,182.91,-0.00,-0.00,MANIPULATE,,2,2
1788447906.16,183.01,-0.00,0.00,MANIPULATE,,2,2
1788447906.26,183.11,0.00,-0.00,MANIPULATE,,2,2
1788447906.36,183.21,0.05,-0.00,MANIPULATE,,2,2
1788447906.46,183.31,0.14,0.00,MANIPULATE,,2,2
1788447906.56,183.41,0.11,0.00,MANIPULATE,,2,2
1788447906.66,183.51,0.22,-0.00,MANIPULATE,,2,2
1788447906.76,183.61,0.34,-0.00,MANIPULATE,,2,2
1788447906.86,183.71,0.12,-0.00,MANIPULATE,,2,2
1788447906.96,183.81,0.01,-0.00,MANIPULATE,,2,3
1788447907.06,183.91,-0.00,0.00,MANIPULATE,,0,0
1788447907.17,184.01,-0.00,-0.00,MANIPULATE,,0,0
1788447907.27,184.11,0.00,-0.00,MANIPULATE,,0,0
1788447907.37,184.21,-0.00,-0.00,MANIPULATE,,0,0
1788447907.47,184.31,0.01,-0.00,MANIPULATE,,0,0
1788447907.57,184.41,0.00,-0.01,MANIPULATE,,0,0
1788447907.68,184.51,0.00,-0.00,MANIPULATE,,0,0
1788447907.78,184.61,-0.00,-0.00,MANIPULATE,,0,0
1788447907.88,184.71,0.00,-0.01,MANIPULATE,,0,0
1788447907.97,184.81,0.01,-0.00,MANIPULATE,,1,1
1788447908.08,184.91,0.00,-0.00,MANIPULATE,,2,2
1788447908.18,185.01,0.01,-0.00,MANIPULATE,,2,2
1788447908.28,185.11,0.11,0.01,MANIPULATE,,2,2
1788447908.38,185.21,0.08,-0.00,MANIPULATE,,2,2
1788447908.48,185.31,0.11,0.00,MANIPULATE,,2,2
1788447908.58,185.41,-0.00,-0.00,MANIPULATE,,2,2
1788447908.68,185.51,0.01,0.00,MANIPULATE,,2,2
1788447908.78,185.61,-0.00,-0.00,MANIPULATE,,2,2
1788447908.88,185.71,0.08,0.00,MANIPULATE,,2,2
1788447908.99,185.81,-0.00,-0.00,MANIPULATE,,2,2
1788447909.09,185.91,-0.00,0.00,MANIPULATE,,2,2
1788447909.19,186.01,-0.00,-0.01,MANIPULATE,,2,2
1788447909.29,186.11,0.28,0.03,MANIPULATE,,2,2
1788447909.39,186.21,0.84,-0.00,MANIPULATE,,2,2
1788447909.49,186.31,1.32,0.02,MANIPULATE,,2,2
1788447909.59,186.41,1.83,0.00,MANIPULATE,,2,2
1788447909.69,186.51,2.25,0.01,MANIPULATE,,2,2
1788447909.80,186.61,3.07,0.00,MANIPULATE,,2,2
1788447909.90,186.71,5.57,-0.00,MANIPULATE,,2,2
1788447910.00,186.81,5.74,0.00,MANIPULATE,,2,2
1788447910.10,186.91,6.00,0.00,MANIPULATE,,2,2
1788447910.20,187.01,7.08,0.00,MANIPULATE,,2,2
1788447910.31,187.12,7.72,0.00,MANIPULATE,,2,2
1788447910.40,187.21,8.27,-0.00,MANIPULATE,,2,2
1788447910.50,187.31,8.81,0.00,MANIPULATE,,2,2
1788447910.60,187.41,9.26,0.00,MANIPULATE,,2,2
1788447910.70,187.51,9.67,0.03,MANIPULATE,,2,2
1788447910.80,187.61,10.28,0.12,MANIPULATE,,2,2
1788447910.91,187.71,10.71,0.25,MANIPULATE,,2,2
1788447911.01,187.81,11.02,0.51,MANIPULATE,,2,2
1788447911.11,187.91,11.20,0.58,MANIPULATE,,2,2
1788447911.21,188.01,11.26,0.58,MANIPULATE,,2,2
1788447911.31,188.11,11.59,0.59,MANIPULATE,,2,2
1788447911.41,188.21,12.06,0.59,MANIPULATE,,2,2
1788447911.51,188.31,12.42,0.59,MANIPULATE,,2,2
1788447911.61,188.41,13.04,0.66,MANIPULATE,,2,2
1788447911.71,188.51,13.76,1.69,MANIPULATE,,2,2
1788447911.81,188.61,14.08,2.32,MANIPULATE,,2,2
1788447911.92,188.71,14.34,2.78,MANIPULATE,,1,1
1788447912.02,188.81,14.54,3.12,MANIPULATE,,3,3
1788447912.12,188.91,14.70,3.39,MANIPULATE,,2,2
1788447912.22,189.01,14.86,3.66,MANIPULATE,,2,2
1788447912.32,189.11,15.02,3.90,MANIPULATE,,2,2
1788447912.42,189.21,15.16,4.13,MANIPULATE,,2,2
1788447912.52,189.31,15.28,4.32,MANIPULATE,,2,2
1788447912.63,189.41,15.42,4.52,MANIPULATE,,2,2
1788447912.73,189.51,15.55,4.73,MANIPULATE,,1,1
1788447912.83,189.61,15.68,4.91,MANIPULATE,,0,0
1788447912.93,189.71,15.80,5.13,MANIPULATE,,0,0
1788447913.03,189.81,15.91,5.41,MANIPULATE,,0,0
1788447913.13,189.91,15.99,5.62,MANIPULATE,,0,0
1788447913.23,190.01,16.04,5.76,MANIPULATE,,0,0
1788447913.33,190.11,16.05,5.84,MANIPULATE,,0,0
1788447913.43,190.21,16.18,6.35,MANIPULATE,,0,0
1788447913.54,190.31,11.55,9.23,MANIPULATE,,0,0
1788447913.64,190.41,7.44,11.55,MANIPULATE,,0,0
1788447913.74,190.51,4.41,13.52,MANIPULATE,,0,0
1788447913.84,190.61,1.70,15.35,MANIPULATE,,0,0
1788447913.95,190.71,0.41,16.04,MANIPULATE,,0,0
1788447914.05,190.81,0.00,16.22,MANIPULATE,,0,0
1788447914.15,190.91,0.11,16.22,MANIPULATE,,1,1
1788447914.25,191.01,0.38,16.21,MANIPULATE,,2,2
1788447914.36,191.11,0.56,16.21,MANIPULATE,,2,2
1788447914.46,191.21,0.73,16.21,MANIPULATE,,2,2
1788447914.57,191.31,0.89,16.21,MANIPULATE,,2,2
1788447914.67,191.41,0.86,16.22,MANIPULATE,,2,2
1788447914.77,191.51,0.89,16.22,MANIPULATE,,2,2
1788447914.87,191.61,0.98,16.23,MANIPULATE,,1,2
1788447914.98,191.71,1.06,16.23,MANIPULATE,,0,0
1788447915.08,191.81,1.38,16.24,MANIPULATE,,0,0
1788447915.19,191.91,1.93,16.24,MANIPULATE,,0,0
1788447915.28,192.01,2.38,16.25,MANIPULATE,,0,0
1788447915.39,192.11,2.32,16.25,MANIPULATE,,0,0
1788447915.49,192.21,1.93,16.26,MANIPULATE,,0,0
1788447915.59,192.31,1.69,16.38,MANIPULATE,,0,0
1788447915.70,192.41,2.38,17.00,MANIPULATE,,0,0
1788447915.80,192.51,2.47,18.18,MANIPULATE,,0,0
1788447915.90,192.61,1.58,19.57,MANIPULATE,,0,0
1788447916.00,192.71,0.20,21.08,MANIPULATE,,0,0
1788447916.10,192.81,-0.01,22.43,MANIPULATE,,0,0
1788447916.21,192.91,-0.00,23.68,MANIPULATE,,0,0
1788447916.31,193.01,0.00,24.95,MANIPULATE,,0,0
1788447916.42,193.11,-0.00,26.15,MANIPULATE,,0,0
1788447916.52,193.22,-0.00,27.22,MANIPULATE,,0,0
1788447916.62,193.31,-0.01,27.21,MANIPULATE,,0,0
1788447916.72,193.41,-0.01,27.22,MANIPULATE,,0,0
1788447916.82,193.51,-0.00,27.48,MANIPULATE,,2,2
1788447916.92,193.61,-0.01,27.68,MANIPULATE,,2,2
1788447917.02,193.71,-0.01,27.95,MANIPULATE,,2,2
1788447917.13,193.81,-0.00,28.19,MANIPULATE,,2,2
1788447917.23,193.91,-0.01,28.48,MANIPULATE,,2,2
1788447917.33,194.01,-0.00,28.71,MANIPULATE,,2,2
1788447917.43,194.11,-0.00,28.96,MANIPULATE,,2,3
1788447917.53,194.21,-0.00,29.10,MANIPULATE,,0,0
1788447917.63,194.31,-0.00,29.27,MANIPULATE,,0,0
1788447917.74,194.41,-0.01,29.26,MANIPULATE,,0,0
1788447917.84,194.51,-0.01,29.25,MANIPULATE,,0,0
1788447917.94,194.61,-0.01,29.23,MANIPULATE,,0,0
1788447918.04,194.71,-0.01,29.22,MANIPULATE,,0,0
1788447918.15,194.81,-0.01,29.21,MANIPULATE,,0,0
1788447918.25,194.91,-0.01,29.20,MANIPULATE,,0,0
1788447918.36,195.01,-0.01,29.19,MANIPULATE,,0,0
1788447918.46,195.11,0.04,29.19,MANIPULATE,,1,1
1788447918.56,195.22,-0.00,29.20,MANIPULATE,,2,2
1788447918.66,195.31,0.00,29.20,MANIPULATE,,2,2
1788447918.77,195.41,0.02,29.20,MANIPULATE,,2,2
1788447918.87,195.51,0.00,29.20,MANIPULATE,,2,2
1788447918.97,195.61,-0.00,29.20,MANIPULATE,,2,2
1788447919.08,195.71,0.00,29.20,MANIPULATE,,2,2
1788447919.18,195.81,-0.00,29.20,MANIPULATE,,2,2
1788447919.28,195.91,-0.01,29.21,MANIPULATE,,2,2
1788447919.38,196.01,-0.00,29.21,MANIPULATE,,2,2
1788447919.48,196.11,0.00,29.21,MANIPULATE,,2,2
1788447919.58,196.21,0.01,29.21,MANIPULATE,,2,2
1788447919.69,196.31,0.00,29.21,MANIPULATE,,2,2
1788447919.78,196.41,-0.01,29.21,MANIPULATE,,2,2
1788447919.89,196.51,-0.00,29.21,MANIPULATE,,2,2
1788447919.99,196.61,-0.01,29.21,MANIPULATE,,2,2
1788447920.09,196.71,0.01,29.21,MANIPULATE,,2,2
1788447920.19,196.81,0.00,29.21,MANIPULATE,,2,2
1788447920.29,196.91,-0.00,29.21,MANIPULATE,,2,2
1788447920.39,197.01,-0.00,29.21,MANIPULATE,,2,2
1788447920.49,197.11,-0.00,29.21,MANIPULATE,,2,2
1788447920.60,197.21,0.00,29.21,MANIPULATE,,2,2
1788447920.69,197.31,0.01,29.21,MANIPULATE,,2,2
1788447920.80,197.41,0.00,29.21,MANIPULATE,,2,2
1788447920.90,197.51,-0.00,29.21,MANIPULATE,,2,2
1788447921.00,197.61,-0.00,29.21,MANIPULATE,,2,2
1788447921.10,197.71,-0.00,29.21,MANIPULATE,,2,2
1788447921.20,197.81,-0.00,29.21,MANIPULATE,,2,2
1788447921.30,197.91,-0.01,29.21,MANIPULATE,,2,2
1788447921.40,198.01,0.01,29.21,MANIPULATE,,2,2
1788447921.50,198.11,-0.00,29.21,MANIPULATE,,2,2
1788447921.61,198.21,0.01,29.21,MANIPULATE,,2,2
1788447921.71,198.31,0.00,29.21,MANIPULATE,,2,2
1788447921.81,198.41,0.00,29.21,MANIPULATE,,1,2
1788447921.91,198.51,-0.00,29.21,MANIPULATE,,0,0
1788447922.01,198.61,-0.00,29.21,MANIPULATE,,0,0
1788447922.11,198.71,0.01,29.21,MANIPULATE,,0,0
1788447922.22,198.81,0.01,29.21,MANIPULATE,,0,0
1788447922.32,198.91,0.01,29.21,MANIPULATE,,0,0
1788447922.42,199.01,-0.00,29.21,MANIPULATE,,0,0
1788447922.52,199.11,-0.00,29.21,RETRACT,,0,1
1788447922.62,199.21,-0.00,29.21,RETRACT,,0,0
1788447922.72,199.31,-0.00,29.21,RETRACT,,0,0
1788447922.83,199.41,-0.00,29.21,RETRACT,,0,0
1788447922.92,199.51,-0.00,29.21,RETRACT,,0,0
1788447923.02,199.61,0.00,29.21,RETRACT,,0,0
1788447923.13,199.71,0.00,29.21,RETRACT,,0,0
1788447923.23,199.81,0.00,29.21,RETRACT,,0,0
1788447923.33,199.91,0.00,29.21,RETRACT,,0,0
1788447923.43,200.01,0.00,29.21,RETRACT,,0,0
1788447923.53,200.11,-0.00,29.21,RETRACT,,0,0
1788447923.63,200.21,-0.00,29.21,RETRACT,,0,0
1788447923.73,200.31,-0.00,29.21,RETRACT,,0,0
1788447923.84,200.41,-0.00,29.21,RETRACT,,0,0
1788447923.93,200.51,0.01,29.21,RETRACT,,0,0
1788447924.03,200.61,0.00,29.21,RETRACT,,0,0
1788447924.13,200.71,-0.01,29.21,RETRACT,,0,0
1788447924.23,200.81,0.01,29.21,RETRACT,,0,0
1788447924.33,200.91,-0.00,29.21,RETRACT,,0,0
1788447924.44,201.01,-0.00,29.21,RETRACT,,0,0
1788447924.54,201.11,0.00,29.21,RETRACT,,0,0
1788447924.64,201.21,0.01,29.21,RETRACT,,0,0
1788447924.74,201.31,0.00,29.21,RETRACT,,0,0
1788447924.85,201.41,-0.00,29.21,RETRACT,,0,0
1788447924.95,201.51,0.01,29.21,RETRACT,,0,0
1788447925.05,201.61,0.00,29.21,RETRACT,,0,0
1788447925.15,201.71,0.00,29.21,RETRACT,,0,0
1788447925.25,201.81,0.00,29.21,RETRACT,,0,0
1788447925.35,201.91,0.01,29.21,RETRACT,,0,0
1788447925.46,202.01,-0.00,29.21,RETRACT,,0,0
1788447925.56,202.11,0.01,29.21,RETRACT,,0,0
1788447925.66,202.21,0.00,29.21,RETRACT,,0,0
1788447925.77,202.31,-0.00,29.21,RETRACT,,0,0
1788447925.87,202.41,0.00,29.21,RETRACT,,0,0
1788447925.97,202.51,-0.00,29.21,RETRACT,,0,0
1788447926.07,202.61,0.00,29.21,RETRACT,,0,0
1788447926.16,202.71,0.00,29.21,RETRACT,,0,0
1788447926.27,202.81,0.00,29.21,RETRACT,,0,0
1788447926.37,202.91,0.01,29.21,RETRACT,,0,0
1788447926.47,203.01,-0.01,29.21,RETRACT,,0,0
1788447926.57,203.11,0.00,29.21,RETRACT,,0,0
1788447926.67,203.21,-0.00,29.21,RETRACT,,0,0
1788447926.78,203.31,-0.01,29.21,RETRACT,,0,0
1788447926.88,203.41,0.00,29.21,RETRACT,,0,0
1788447926.98,203.51,0.00,29.21,RETRACT,,0,0
1788447927.09,203.61,0.01,29.21,RETRACT,,0,0
1788447927.19,203.71,-0.00,29.21,RETRACT,,0,0
1788447927.29,203.81,0.00,29.21,RETRACT,,0,0
1788447927.40,203.91,0.00,29.21,RETRACT,saida_eixo,0,0
1788447927.49,204.01,0.00,29.21,RETRACT,saida_eixo,0,0
1788447927.60,204.11,-0.00,29.21,RETRACT,saida_eixo,0,0
1788447927.70,204.21,-0.00,29.21,RETRACT,saida_eixo,0,0
1788447927.80,204.31,0.01,29.21,RETRACT,saida_eixo,0,0
1788447927.90,204.41,0.00,29.21,RETRACT,saida_eixo,0,0
1788447928.00,204.51,0.00,29.21,RETRACT,saida_eixo,0,0
1788447928.10,204.61,-0.00,29.21,RETRACT,saida_eixo,0,0
1788447928.20,204.71,0.01,29.21,RETRACT,saida_eixo,0,0
1788447928.31,204.81,0.00,29.21,RETRACT,saida_eixo,0,0
1788447928.41,204.91,0.00,29.21,RETRACT,saida_eixo,0,0
1788447928.51,205.01,0.00,29.21,RETRACT,saida_eixo,0,0
1788447928.61,205.11,-0.00,29.21,RETRACT,saida_eixo,0,0
1788447928.71,205.21,-0.00,29.21,RETRACT,saida_eixo,0,0
1788447928.81,205.31,-0.01,29.21,RETRACT,saida_eixo,0,0
1788447928.91,205.41,0.00,29.21,RETRACT,saida_eixo,0,0
1788447929.01,205.51,0.00,29.21,RETRACT,saida_eixo,0,0
1788447929.12,205.61,0.01,29.21,RETRACT,saida_eixo,0,0
1788447929.22,205.71,0.00,29.21,RETRACT,saida_eixo,0,0
1788447929.32,205.81,-0.00,29.21,RETRACT,saida_eixo,0,0
1788447929.42,205.91,-0.00,29.21,RETRACT,saida_eixo,0,0
1788447929.53,206.01,-0.01,29.21,RETRACT,saida_eixo,0,0
1788447929.63,206.11,-0.00,29.21,RETRACT,saida_eixo,0,0
1788447929.73,206.21,-0.00,29.21,RETRACT,saida_eixo,0,0
1788447929.83,206.31,0.00,29.21,RETRACT,saida_eixo,0,0
1788447929.93,206.41,-0.01,29.21,RETRACT,saida_eixo,0,0
1788447930.03,206.51,0.00,29.21,RETRACT,saida_eixo,0,0
1788447930.13,206.61,-0.00,29.21,RETRACT,saida_eixo,0,0
1788447930.23,206.71,0.01,29.21,RETRACT,saida_eixo,0,0
1788447930.34,206.81,-0.00,29.21,RETRACT,saida_eixo,0,0
1788447930.44,206.91,-0.00,29.21,RETRACT,saida_eixo,0,0
1788447930.54,207.01,0.00,29.21,RETRACT,saida_eixo,0,0
1788447930.64,207.11,0.01,29.21,RETRACT,saida_eixo,0,0
1788447930.74,207.21,0.00,29.21,RETRACT,saida_eixo,0,0
1788447930.84,207.31,-0.00,29.21,RETRACT,saida_eixo,0,0
1788447930.94,207.41,0.00,29.21,RETRACT,saida_eixo,0,0
1788447931.04,207.51,-0.01,29.21,RETRACT,saida_eixo,0,0
1788447931.15,207.61,-0.00,29.21,RETRACT,saida_eixo,0,0
1788447931.25,207.71,-0.00,29.21,RETRACT,saida_eixo,0,0
1788447931.35,207.81,0.00,29.21,RETRACT,saida_eixo,0,0
1788447931.45,207.91,-0.01,29.21,RETRACT,saida_eixo,0,0
1788447931.55,208.01,0.00,29.21,RETRACT,saida_eixo,0,0
1788447931.65,208.11,-0.00,29.21,RETRACT,saida_eixo,0,0
1788447931.75,208.21,0.00,29.21,RETRACT,saida_eixo,0,0
1788447931.85,208.31,-0.00,29.21,RETRACT,saida_eixo,0,0
1788447931.95,208.41,0.01,29.21,RETRACT,saida_eixo,0,0
1788447932.05,208.51,0.01,29.21,RETRACT,saida_eixo,0,0
1788447932.15,208.61,-0.01,29.21,RETRACT,saida_eixo,0,0
1788447932.25,208.71,0.00,29.21,RETRACT,saida_eixo,0,0
1788447932.36,208.81,0.00,29.21,RETRACT,saida_eixo,0,0
1788447932.46,208.91,-0.00,29.21,RETRACT,saida_eixo,0,0
1788447932.56,209.01,0.00,29.21,RETRACT,saida_eixo,0,0
1788447932.66,209.11,-0.00,29.21,RETRACT,saida_eixo,0,0
1788447932.76,209.21,-0.00,29.21,RETRACT,saida_eixo,0,0
1788447932.86,209.31,0.00,29.21,RETRACT,saida_eixo,0,0
1788447932.97,209.41,0.00,29.21,RETRACT,saida_eixo,0,0
1788447933.07,209.52,-0.00,29.21,RETRACT,saida_eixo,0,0
1788447933.17,209.61,-0.00,29.21,RETRACT,saida_eixo,0,0
1788447933.27,209.71,0.00,29.21,RETRACT,saida_eixo,0,0
1788447933.38,209.81,-0.00,29.21,RETRACT,saida_eixo,0,0
1788447933.48,209.91,0.00,29.21,RETRACT,saida_eixo,0,0
1788447933.58,210.01,0.00,29.21,RETRACT,saida_eixo,0,0
1788447933.68,210.11,0.00,29.21,RETRACT,saida_eixo,0,0
1788447933.78,210.21,0.00,29.21,RETRACT,saida_eixo,0,0
1788447933.88,210.31,-0.00,29.21,RETRACT,saida_eixo,0,0
1788447933.98,210.41,-0.00,29.21,RETRACT,saida_eixo,0,0
1788447934.09,210.51,0.00,29.21,RETRACT,saida_eixo,0,0
1788447934.19,210.61,0.00,29.21,RETRACT,saida_eixo,0,0
1788447934.29,210.71,0.00,29.21,RETRACT,saida_eixo,0,0
1788447934.39,210.81,0.00,29.21,RETRACT,saida_eixo,0,0
1788447934.50,210.91,0.01,29.21,RETRACT,saida_eixo,0,0
1788447934.60,211.01,0.00,29.21,RETRACT,saida_eixo,0,0
1788447934.70,211.11,0.00,29.21,RETRACT,saida_eixo,0,0
1788447934.80,211.21,0.00,29.21,RETRACT,saida_eixo,0,0
1788447934.90,211.31,0.00,29.21,RETRACT,saida_eixo,0,0
1788447935.00,211.41,-0.00,29.21,RETRACT,saida_eixo,0,0
1788447935.11,211.51,0.01,29.21,RETRACT,saida_eixo,0,0
1788447935.21,211.61,0.01,29.21,RETRACT,saida_eixo,0,0
1788447935.31,211.71,-0.01,29.21,RETRACT,saida_eixo,0,0
1788447935.41,211.81,0.00,29.21,RETRACT,saida_eixo,0,0
1788447935.51,211.91,-0.00,29.21,RETRACT,saida_eixo,0,0
1788447935.61,212.01,0.00,29.21,RETRACT,saida_eixo,0,0
1788447935.71,212.11,-0.00,29.21,RETRACT,saida_eixo,0,0
1788447935.81,212.21,-0.01,29.21,RETRACT,saida_eixo,0,0
1788447935.91,212.31,0.01,29.21,RETRACT,saida_eixo,0,0
1788447936.01,212.41,0.01,29.21,RETRACT,saida_eixo,0,0
1788447936.11,212.51,-0.00,29.21,RETRACT,saida_eixo,0,0
1788447936.21,212.61,-0.00,29.21,RETRACT,saida_eixo,0,0
1788447936.32,212.71,0.00,29.21,RETRACT,saida_eixo,0,0
1788447936.42,212.81,0.01,29.21,RETRACT,saida_eixo,0,0
1788447936.52,212.91,0.00,29.21,RETRACT,saida_eixo,0,0
1788447936.62,213.01,-0.00,29.21,RETRACT,saida_eixo,0,0
1788447936.72,213.11,0.00,29.21,RETRACT,saida_eixo,0,0
1788447936.82,213.21,0.00,29.21,RETRACT,saida_eixo,0,0
1788447936.93,213.31,-0.00,29.21,RETRACT,saida_eixo,0,0
1788447937.03,213.41,-0.00,29.21,RETRACT,saida_eixo,0,0
1788447937.13,213.51,0.01,29.21,RETRACT,saida_eixo,0,0
1788447937.23,213.61,0.00,29.21,RETRACT,saida_eixo,0,0
1788447937.33,213.71,0.00,29.21,RETRACT,saida_eixo,0,0
1788447937.44,213.81,-0.00,29.21,RETRACT,saida_eixo,0,0
1788447937.54,213.91,-0.00,29.21,RETRACT,saida_eixo,0,0
1788447937.64,214.01,-0.00,29.21,RETRACT,saida_eixo,0,0
1788447937.74,214.11,0.00,29.21,RETRACT,saida_eixo,0,0
1788447937.84,214.21,0.00,29.21,RETRACT,saida_eixo,0,0
1788447937.94,214.31,0.01,29.21,RETRACT,saida_eixo,0,0
1788447938.04,214.41,-0.00,29.21,RETRACT,saida_eixo,0,0
1788447938.14,214.51,-0.00,29.21,RETRACT,saida_eixo,0,0
1788447938.25,214.61,0.00,29.21,RETRACT,saida_eixo,0,0
1788447938.35,214.71,0.00,29.21,RETRACT,saida_eixo,0,0
1788447938.45,214.81,0.01,29.21,RETRACT,saida_eixo,0,0
1788447938.55,214.91,-0.00,29.21,RETRACT,saida_eixo,0,0
1788447938.65,215.01,-0.00,29.21,RETRACT,saida_eixo,0,0
1788447938.76,215.11,-0.00,29.21,RETRACT,saida_eixo,0,0
1788447938.86,215.21,-0.00,29.21,RETRACT,saida_eixo,0,0
1788447938.96,215.31,0.00,29.21,RETRACT,saida_eixo,0,0
1788447939.06,215.41,-0.00,29.21,RETRACT,saida_eixo,0,0
1788447939.16,215.51,0.00,29.21,RETRACT,saida_eixo,0,0
1788447939.26,215.61,0.01,29.21,RETRACT,saida_eixo,0,0
1788447939.36,215.71,0.00,29.21,RETRACT,saida_eixo,0,0
1788447939.46,215.81,0.00,29.21,RETRACT,saida_eixo,0,0
1788447939.56,215.91,-0.01,29.21,RETRACT,saida_eixo,0,0
1788447939.67,216.01,-0.00,29.21,RETRACT,saida_eixo,0,0
1788447939.77,216.11,-0.01,29.21,RETRACT,saida_eixo,0,0
1788447939.87,216.21,0.00,29.21,RETRACT,saida_eixo,0,0
1788447939.97,216.31,0.00,29.21,RETRACT,saida_eixo,0,0
1788447940.07,216.41,-0.00,29.21,RETRACT,saida_eixo,0,0
1788447940.18,216.51,0.00,29.21,RETRACT,saida_eixo,0,0
1788447940.28,216.61,0.01,29.21,RETRACT,saida_eixo,0,0
1788447940.38,216.71,-0.00,29.21,RETRACT,saida_eixo,0,0
1788447940.48,216.81,-0.01,29.21,RETRACT,saida_eixo,0,0
1788447940.58,216.91,0.00,29.21,RETRACT,saida_eixo,0,0
1788447940.68,217.01,0.00,29.21,RETRACT,saida_eixo,0,0
1788447940.78,217.11,-0.00,29.21,RETRACT,saida_eixo,0,0
1788447940.89,217.21,-0.00,29.21,RETRACT,saida_eixo,0,0
1788447940.99,217.31,0.01,29.21,RETRACT,saida_eixo,0,0
1788447941.09,217.41,-0.00,29.21,RETRACT,saida_eixo,0,0
1788447941.19,217.51,-0.00,29.21,RETRACT,saida_eixo,0,0
1788447941.29,217.61,-0.01,29.21,RETRACT,saida_eixo,0,0
1788447941.39,217.71,-0.00,29.21,RETRACT,saida_eixo,0,0
1788447941.49,217.81,-0.01,29.21,RETRACT,saida_eixo,0,0
1788447941.59,217.91,0.00,29.21,RETRACT,saida_eixo,0,0
1788447941.70,218.01,-0.01,29.21,RETRACT,saida_eixo,0,0
1788447941.80,218.11,-0.00,29.21,RETRACT,saida_eixo,0,0
1788447941.91,218.21,-0.01,29.21,RETRACT,saida_eixo,0,0
1788447942.01,218.31,0.01,29.21,RETRACT,saida_eixo,0,0
1788447942.11,218.41,-0.00,29.21,RETRACT,saida_eixo,0,0
1788447942.21,218.51,0.00,29.21,RETRACT,saida_eixo,0,0
1788447942.31,218.61,-0.00,29.21,RETRACT,saida_eixo,0,0
1788447942.41,218.71,0.01,29.21,RETRACT,saida_eixo,0,0
1788447942.52,218.81,0.00,29.21,RETRACT,saida_eixo,0,0
1788447942.62,218.91,-0.00,29.21,RETRACT,saida_eixo,0,0
1788447942.72,219.01,0.00,29.21,RETRACT,saida_eixo,0,0
1788447942.82,219.11,0.00,29.21,RETRACT,saida_eixo,0,0
1788447942.92,219.21,-0.00,29.21,RETRACT,saida_eixo,0,0
1788447943.02,219.31,-0.01,29.21,RETRACT,saida_eixo,0,0
1788447943.12,219.41,-0.00,29.21,RETRACT,saida_eixo,0,0
1788447943.22,219.51,0.00,29.21,RETRACT,saida_eixo,0,0
