wall,sim,lingueta_mm,lamina_deg,estado,fase,armvel_nz,armvel_n
1788448484.04,751.47,-0.00,0.00,MANIPULATE,,3,3
1788448484.14,751.57,-0.01,0.00,MANIPULATE,,1,1
1788448484.24,751.67,0.01,0.00,MANIPULATE,,2,2
1788448484.34,751.77,0.01,0.00,MANIPULATE,,2,2
1788448484.44,751.87,0.00,0.00,MANIPULATE,,2,2
1788448484.54,751.97,0.01,0.00,MANIPULATE,,2,2
1788448484.65,752.07,-0.00,0.00,MANIPULATE,,2,2
1788448484.74,752.17,0.00,0.00,MANIPULATE,,2,2
1788448484.84,752.27,0.01,0.00,MANIPULATE,,3,3
1788448484.94,752.37,0.00,0.00,MANIPULATE,,1,1
1788448485.05,752.47,0.01,0.00,MANIPULATE,,2,2
1788448485.15,752.57,-0.00,0.00,MANIPULATE,,3,3
1788448485.25,752.67,-0.00,0.00,MANIPULATE,,1,1
1788448485.35,752.77,-0.00,0.00,MANIPULATE,,2,2
1788448485.45,752.87,0.00,0.00,MANIPULATE,,2,2
1788448485.55,752.97,0.01,0.00,MANIPULATE,,2,3
1788448485.65,753.07,0.00,0.00,MANIPULATE,,0,0
1788448485.75,753.17,0.01,0.00,MANIPULATE,,0,0
1788448485.85,753.27,0.00,0.00,MANIPULATE,,0,0
1788448485.96,753.37,0.01,0.00,MANIPULATE,,0,0
1788448486.06,753.47,0.01,0.00,MANIPULATE,,0,0
1788448486.16,753.57,-0.00,0.00,MANIPULATE,,0,0
1788448486.26,753.67,0.01,0.00,MANIPULATE,,0,0
1788448486.36,753.77,0.01,0.00,MANIPULATE,,0,0
1788448486.46,753.87,-0.00,0.00,MANIPULATE,,0,0
1788448486.57,753.97,-0.00,0.00,MANIPULATE,,2,2
1788448486.66,754.07,0.00,0.00,MANIPULATE,,3,3
1788448486.76,754.17,0.01,0.00,MANIPULATE,,1,1
1788448486.87,754.27,-0.00,0.00,MANIPULATE,,2,2
1788448486.96,754.37,0.00,0.00,MANIPULATE,,2,2
1788448487.07,754.47,0.01,0.00,MANIPULATE,,2,2
1788448487.16,754.57,-0.00,0.00,MANIPULATE,,2,2
1788448487.26,754.67,0.00,0.00,MANIPULATE,,2,2
1788448487.37,754.77,-0.00,0.00,MANIPULATE,,3,3
1788448487.47,754.87,-0.00,0.00,MANIPULATE,,2,2
1788448487.57,754.97,0.00,0.00,MANIPULATE,,1,1
1788448487.67,755.07,0.01,0.00,MANIPULATE,,2,2
1788448487.77,755.17,-0.00,0.00,MANIPULATE,,2,2
1788448487.87,755.27,-0.00,0.00,MANIPULATE,,2,2
1788448487.97,755.37,0.00,0.00,MANIPULATE,,2,2
1788448488.07,755.47,0.01,0.00,MANIPULATE,,2,2
1788448488.17,755.57,-0.00,0.00,MANIPULATE,,2,2
1788448488.27,755.67,0.01,0.00,MANIPULATE,,2,2
1788448488.37,755.77,0.01,0.00,MANIPULATE,,2,2
1788448488.48,755.87,0.00,0.00,MANIPULATE,,2,2
1788448488.57,755.97,0.01,0.00,MANIPULATE,,2,2
1788448488.68,756.07,0.00,0.00,MANIPULATE,,2,2
1788448488.78,756.17,-0.00,0.00,MANIPULATE,,2,2
1788448488.87,756.27,-0.00,0.00,MANIPULATE,,2,2
1788448488.97,756.37,0.01,0.00,MANIPULATE,,3,3
1788448489.08,756.47,0.00,0.00,MANIPULATE,,1,1
1788448489.17,756.57,0.01,0.00,MANIPULATE,,2,2
1788448489.27,756.67,0.00,0.00,MANIPULATE,,2,2
1788448489.38,756.77,-0.00,0.00,MANIPULATE,,2,3
1788448489.48,756.87,0.01,0.00,MANIPULATE,,0,0
1788448489.58,756.97,0.01,0.00,MANIPULATE,,0,0
1788448489.68,757.07,0.00,0.00,MANIPULATE,,0,0
1788448489.78,757.17,0.00,0.00,MANIPULATE,,0,0
1788448489.88,757.27,0.00,0.00,MANIPULATE,,0,0
1788448489.98,757.37,-0.00,0.00,MANIPULATE,,0,0
1788448490.09,757.47,0.00,0.00,MANIPULATE,,0,0
1788448490.19,757.57,0.01,0.00,MANIPULATE,,0,0
1788448490.28,757.67,-0.00,0.00,MANIPULATE,,0,0
1788448490.39,757.77,-0.00,0.00,MANIPULATE,,2,2
1788448490.49,757.87,0.01,0.00,MANIPULATE,,2,2
1788448490.59,757.97,0.00,0.00,MANIPULATE,,2,2
1788448490.69,758.07,0.00,0.00,MANIPULATE,,2,2
1788448490.79,758.17,0.01,0.00,MANIPULATE,,2,2
1788448490.89,758.27,0.01,0.00,MANIPULATE,,2,2
1788448490.99,758.37,0.00,0.00,MANIPULATE,,2,2
1788448491.09,758.47,0.00,0.00,MANIPULATE,,2,2
1788448491.19,758.57,0.00,0.00,MANIPULATE,,2,2
1788448491.29,758.67,0.01,0.00,MANIPULATE,,2,2
1788448491.39,758.77,0.01,0.00,MANIPULATE,,2,2
1788448491.50,758.87,0.00,0.00,MANIPULATE,,2,2
1788448491.59,758.97,0.01,0.00,MANIPULATE,,2,2
1788448491.69,759.07,0.01,0.00,MANIPULATE,,2,2
1788448491.79,759.17,0.00,0.00,MANIPULATE,,2,2
1788448491.90,759.27,0.00,0.00,MANIPULATE,,2,2
1788448491.99,759.37,0.01,0.00,MANIPULATE,,2,2
1788448492.10,759.47,0.00,0.00,MANIPULATE,,2,2
1788448492.20,759.57,0.00,0.00,MANIPULATE,,2,2
1788448492.30,759.67,0.00,0.00,MANIPULATE,,2,2
1788448492.40,759.77,-0.01,0.00,MANIPULATE,,2,2
1788448492.50,759.87,0.00,0.01,MANIPULATE,,2,2
1788448492.60,759.97,-0.00,0.00,MANIPULATE,,2,2
1788448492.70,760.07,0.01,0.00,MANIPULATE,,1,2
1788448492.80,760.17,-0.01,0.00,MANIPULATE,,0,0
1788448492.90,760.27,-0.00,0.00,MANIPULATE,,0,0
1788448493.00,760.37,0.00,0.00,MANIPULATE,,0,0
1788448493.10,760.47,-0.00,0.00,MANIPULATE,,0,0
1788448493.21,760.57,-0.00,0.00,MANIPULATE,,0,0
1788448493.31,760.67,-0.00,0.01,MANIPULATE,,0,0
1788448493.41,760.77,-0.00,0.01,MANIPULATE,,0,0
1788448493.52,760.87,0.00,0.01,MANIPULATE,,0,0
1788448493.61,760.97,0.16,0.03,MANIPULATE,,1,1
1788448493.72,761.07,0.01,0.03,MANIPULATE,,2,2
1788448493.81,761.17,0.01,0.03,MANIPULATE,,2,2
1788448493.92,761.27,0.00,0.05,MANIPULATE,,2,2
1788448494.02,761.37,0.01,0.09,MANIPULATE,,2,2
1788448494.12,761.47,-0.00,0.09,MANIPULATE,,2,2
1788448494.22,761.57,-0.00,0.09,MANIPULATE,,2,2
1788448494.32,761.67,-0.00,0.09,MANIPULATE,,2,2
1788448494.42,761.77,0.01,0.09,MANIPULATE,,2,2
1788448494.52,761.87,0.00,0.09,MANIPULATE,,2,2
1788448494.62,761.97,0.01,0.09,MANIPULATE,,2,2
1788448494.72,762.07,0.01,0.09,MANIPULATE,,2,2
1788448494.82,762.17,-0.00,0.09,MANIPULATE,,2,2
1788448494.92,762.27,0.00,0.09,MANIPULATE,,1,2
1788448495.02,762.37,0.01,0.09,MANIPULATE,,0,0
1788448495.12,762.47,-0.00,0.09,MANIPULATE,,0,0
1788448495.22,762.57,0.00,0.09,MANIPULATE,,0,0
1788448495.33,762.67,0.00,0.09,MANIPULATE,,0,0
1788448495.43,762.77,0.00,0.09,MANIPULATE,,0,0
1788448495.53,762.87,-0.00,0.09,MANIPULATE,,0,0
1788448495.63,762.97,0.00,0.09,MANIPULATE,,0,0
1788448495.73,763.07,0.01,0.09,MANIPULATE,,0,0
1788448495.83,763.17,-0.00,0.09,MANIPULATE,,1,1
1788448495.93,763.27,0.00,0.09,MANIPULATE,,2,2
1788448496.03,763.37,0.01,0.09,MANIPULATE,,2,2
1788448496.14,763.47,-0.00,0.09,MANIPULATE,,2,2
1788448496.23,763.57,0.01,0.09,MANIPULATE,,2,2
1788448496.33,763.67,-0.00,0.09,MANIPULATE,,2,2
1788448496.43,763.77,-0.01,0.09,MANIPULATE,,2,2
1788448496.54,763.87,0.00,0.09,MANIPULATE,,2,2
1788448496.64,763.97,-0.00,0.09,MANIPULATE,,2,2
1788448496.74,764.07,-0.00,0.09,MANIPULATE,,2,2
1788448496.84,764.17,0.01,0.09,MANIPULATE,,2,2
1788448496.94,764.27,0.01,0.09,MANIPULATE,,2,2
1788448497.04,764.37,-0.00,0.09,MANIPULATE,,2,2
1788448497.14,764.47,-0.00,0.09,MANIPULATE,,1,2
1788448497.24,764.57,0.00,0.09,MANIPULATE,,0,0
1788448497.35,764.67,0.01,0.09,MANIPULATE,,0,0
1788448497.45,764.77,0.00,0.08,MANIPULATE,,0,0
1788448497.55,764.87,-0.00,0.07,MANIPULATE,,0,0
1788448497.65,764.97,0.01,0.06,MANIPULATE,,0,0
1788448497.75,765.07,0.00,0.06,MANIPULATE,,0,0
1788448497.85,765.17,0.01,0.06,MANIPULATE,,0,0
1788448497.96,765.27,-0.00,0.06,MANIPULATE,,0,0
1788448498.05,765.37,-0.00,0.06,MANIPULATE,,1,1
1788448498.15,765.47,0.00,0.06,MANIPULATE,,2,2
1788448498.26,765.57,-0.00,0.06,MANIPULATE,,2,2
1788448498.36,765.67,-0.00,0.06,MANIPULATE,,2,2
1788448498.46,765.77,0.46,0.12,MANIPULATE,,2,2
1788448498.56,765.87,1.30,0.21,MANIPULATE,,2,2
1788448498.66,765.97,1.72,0.26,MANIPULATE,,2,2
1788448498.76,766.07,2.24,0.34,MANIPULATE,,2,2
1788448498.86,766.17,2.76,0.44,MANIPULATE,,2,2
1788448498.96,766.27,3.18,0.56,MANIPULATE,,2,2
1788448499.06,766.37,3.33,0.56,MANIPULATE,,2,2
1788448499.17,766.47,3.55,0.56,MANIPULATE,,2,2
1788448499.27,766.57,3.99,0.56,MANIPULATE,,2,2
1788448499.37,766.67,4.45,0.57,MANIPULATE,,2,2
1788448499.47,766.77,4.87,0.57,MANIPULATE,,2,2
1788448499.56,766.87,5.21,0.57,MANIPULATE,,2,2
1788448499.67,766.97,5.53,0.57,MANIPULATE,,2,2
1788448499.77,767.07,5.85,0.57,MANIPULATE,,2,2
1788448499.87,767.17,6.13,0.57,MANIPULATE,,2,2
1788448499.97,767.27,6.41,0.57,MANIPULATE,,2,2
1788448500.07,767.37,6.69,0.57,MANIPULATE,,2,2
1788448500.17,767.47,6.94,0.58,MANIPULATE,,2,2
1788448500.27,767.57,7.01,0.57,MANIPULATE,,2,2
1788448500.37,767.67,7.08,0.57,MANIPULATE,,2,2
1788448500.48,767.77,7.11,0.57,MANIPULATE,,2,2
1788448500.58,767.87,7.13,0.57,MANIPULATE,,2,2
1788448500.68,767.97,7.18,0.57,MANIPULATE,,2,2
1788448500.78,768.07,7.82,0.60,MANIPULATE,,2,2
1788448500.88,768.17,8.83,0.58,MANIPULATE,,2,2
1788448500.98,768.27,9.66,0.58,MANIPULATE,,2,2
1788448501.08,768.37,10.02,0.58,MANIPULATE,,2,2
1788448501.18,768.47,10.41,0.62,MANIPULATE,,2,2
1788448501.28,768.57,10.75,0.58,MANIPULATE,,2,2
1788448501.38,768.67,10.92,0.58,MANIPULATE,,2,2
1788448501.48,768.77,11.06,0.58,MANIPULATE,,3,3
1788448501.58,768.87,11.13,0.58,MANIPULATE,,1,1
1788448501.68,768.97,10.97,0.60,MANIPULATE,,2,2
1788448501.79,769.07,10.79,0.59,MANIPULATE,,2,2
1788448501.89,769.17,10.65,0.60,MANIPULATE,,2,2
1788448501.99,769.27,10.53,0.60,MANIPULATE,,3,3
1788448502.09,769.37,10.44,0.59,MANIPULATE,,1,1
1788448502.19,769.47,10.41,0.60,MANIPULATE,,2,2
1788448502.29,769.57,10.50,0.60,MANIPULATE,,3,3
1788448502.39,769.67,10.71,0.60,MANIPULATE,,1,1
1788448502.49,769.77,11.02,0.59,MANIPULATE,,2,2
1788448502.59,769.87,11.46,0.60,MANIPULATE,,2,2
1788448502.69,769.97,12.15,0.62,MANIPULATE,,2,2
1788448502.79,770.07,12.71,0.58,MANIPULATE,,2,2
1788448502.89,770.17,13.10,0.58,MANIPULATE,,2,2
1788448503.00,770.27,15.45,4.61,MANIPULATE,,2,2
1788448503.10,770.37,9.29,10.63,MANIPULATE,,2,2
1788448503.19,770.47,-0.01,13.98,MANIPULATE,,2,2
1788448503.30,770.57,-0.01,14.34,MANIPULATE,,2,2
1788448503.40,770.67,-0.01,14.40,MANIPULATE,,2,2
1788448503.50,770.77,-0.00,14.36,MANIPULATE,,2,2
1788448503.60,770.87,-0.01,14.29,MANIPULATE,,2,2
1788448503.70,770.97,0.00,14.23,MANIPULATE,,2,2
1788448503.80,771.07,0.00,14.16,MANIPULATE,,2,2
1788448503.90,771.17,0.02,14.07,MANIPULATE,,2,2
1788448504.00,771.27,0.10,13.97,MANIPULATE,,2,2
1788448504.10,771.37,0.13,13.83,MANIPULATE,,2,2
1788448504.20,771.47,0.14,13.66,MANIPULATE,,2,2
1788448504.30,771.57,0.22,13.47,MANIPULATE,,2,2
1788448504.40,771.67,0.54,13.25,MANIPULATE,,2,2
1788448504.50,771.77,0.96,13.05,MANIPULATE,,2,2
1788448504.60,771.87,1.37,12.83,MANIPULATE,,3,3
1788448504.70,771.97,1.61,12.64,MANIPULATE,,1,1
1788448504.81,772.07,0.77,12.39,MANIPULATE,,2,2
1788448504.91,772.17,0.01,12.15,MANIPULATE,,1,2
1788448505.01,772.27,-0.01,11.92,MANIPULATE,,0,0
1788448505.11,772.37,0.01,11.75,MANIPULATE,,0,0
1788448505.21,772.47,0.00,11.64,MANIPULATE,,0,0
1788448505.31,772.57,0.01,11.55,MANIPULATE,,0,0
1788448505.41,772.67,-0.00,11.50,MANIPULATE,,0,0
1788448505.51,772.77,-0.00,11.50,MANIPULATE,,0,0
1788448505.61,772.87,1.14,11.53,MANIPULATE,,0,0
1788448505.72,772.97,3.84,11.81,MANIPULATE,,0,0
1788448505.81,773.07,4.66,12.31,MANIPULATE,,0,0
1788448505.92,773.17,4.28,12.98,MANIPULATE,,0,0
1788448506.02,773.27,3.41,13.63,MANIPULATE,,0,0
1788448506.12,773.37,2.68,13.63,MANIPULATE,,0,0
1788448506.22,773.47,2.60,13.62,MANIPULATE,,0,0
1788448506.32,773.57,3.11,13.70,MANIPULATE,,2,2
1788448506.42,773.67,3.88,13.80,MANIPULATE,,2,2
1788448506.52,773.77,4.18,13.92,MANIPULATE,,2,2
1788448506.62,773.87,4.31,14.10,MANIPULATE,,2,2
1788448506.72,773.97,4.38,14.33,MANIPULATE,,2,2
1788448506.83,774.07,4.39,14.59,MANIPULATE,,2,2
1788448506.93,774.17,4.32,14.84,MANIPULATE,,2,3
1788448507.02,774.27,4.03,15.09,MANIPULATE,,0,0
1788448507.13,774.37,3.78,15.33,MANIPULATE,,0,0
1788448507.23,774.47,3.68,15.32,MANIPULATE,,0,0
1788448507.33,774.57,3.62,15.31,MANIPULATE,,0,0
1788448507.43,774.67,3.58,15.30,MANIPULATE,,0,0
1788448507.54,774.77,3.54,15.29,MANIPULATE,,0,0
1788448507.64,774.87,3.52,15.28,MANIPULATE,,0,0
1788448507.74,774.97,2.62,16.68,MANIPULATE,,0,0
1788448507.84,775.07,1.02,18.42,MANIPULATE,,0,0
1788448507.94,775.17,-0.00,19.95,MANIPULATE,,0,0
1788448508.04,775.27,0.01,21.33,MANIPULATE,,0,0
1788448508.14,775.37,-0.00,22.66,MANIPULATE,,0,0
1788448508.24,775.47,-0.01,23.89,MANIPULATE,,0,0
1788448508.34,775.57,-0.01,25.12,MANIPULATE,,0,0
1788448508.44,775.67,-0.01,26.31,MANIPULATE,,0,0
1788448508.54,775.77,-0.02,27.55,MANIPULATE,,0,0
1788448508.64,775.87,-0.01,27.68,MANIPULATE,,0,0
1788448508.74,775.97,-0.01,27.68,MANIPULATE,,0,0
1788448508.84,776.07,-0.01,27.78,MANIPULATE,,2,2
1788448508.94,776.17,-0.01,28.15,MANIPULATE,,1,1
1788448509.05,776.27,-0.01,28.41,MANIPULATE,,2,2
1788448509.14,776.37,-0.01,28.69,MANIPULATE,,2,2
1788448509.25,776.47,-0.01,28.99,MANIPULATE,,2,2
1788448509.35,776.57,-0.01,29.27,MANIPULATE,,2,2
1788448509.45,776.67,-0.01,29.56,MANIPULATE,,2,2
1788448509.55,776.77,-0.01,29.86,MANIPULATE,,1,2
1788448509.65,776.87,-0.01,30.16,MANIPULATE,,0,0
1788448509.75,776.97,-0.01,30.29,MANIPULATE,,0,0
1788448509.86,777.07,-0.00,30.38,MANIPULATE,,0,0
1788448509.96,777.17,-0.00,30.49,MANIPULATE,,0,0
1788448510.06,777.27,-0.01,30.48,MANIPULATE,,0,0
1788448510.16,777.37,-0.01,30.47,MANIPULATE,,0,0
1788448510.27,777.47,-0.01,30.46,MANIPULATE,,0,0
1788448510.37,777.57,-0.01,30.45,MANIPULATE,,0,0
1788448510.47,777.67,-0.01,30.45,MANIPULATE,,2,2
1788448510.57,777.77,-0.00,30.45,MANIPULATE,,1,1
1788448510.67,777.87,-0.00,30.45,MANIPULATE,,2,2
1788448510.77,777.97,0.00,30.45,MANIPULATE,,2,2
1788448510.87,778.07,-0.00,30.46,MANIPULATE,,2,2
1788448510.97,778.17,0.01,30.46,MANIPULATE,,2,2
1788448511.08,778.27,-0.00,30.46,MANIPULATE,,2,2
1788448511.17,778.37,0.00,30.46,MANIPULATE,,2,2
1788448511.28,778.47,-0.00,30.46,MANIPULATE,,2,2
1788448511.38,778.57,-0.00,30.46,MANIPULATE,,2,2
1788448511.48,778.67,0.01,30.46,MANIPULATE,,2,2
1788448511.58,778.77,-0.01,30.46,MANIPULATE,,2,2
1788448511.68,778.87,-0.00,30.46,MANIPULATE,,2,2
1788448511.78,778.97,0.00,30.46,MANIPULATE,,2,2
1788448511.89,779.07,-0.00,30.46,MANIPULATE,,2,2
1788448511.98,779.17,0.00,30.46,MANIPULATE,,2,2
1788448512.09,779.27,-0.00,30.46,MANIPULATE,,2,2
1788448512.18,779.37,-0.00,30.46,MANIPULATE,,2,2
1788448512.29,779.47,-0.00,30.46,MANIPULATE,,2,2
1788448512.39,779.57,-0.00,30.46,MANIPULATE,,2,2
1788448512.49,779.67,-0.00,30.46,MANIPULATE,,2,2
1788448512.59,779.77,0.00,30.46,MANIPULATE,,2,2
1788448512.69,779.87,0.01,30.46,MANIPULATE,,3,3
1788448512.79,779.97,-0.00,30.46,MANIPULATE,,1,1
1788448512.89,780.07,0.00,30.46,MANIPULATE,,2,2
1788448512.99,780.17,-0.00,30.46,MANIPULATE,,2,2
1788448513.10,780.27,0.01,30.46,MANIPULATE,,2,2
1788448513.20,780.37,-0.00,30.46,MANIPULATE,,2,2
1788448513.29,780.47,-0.00,30.46,MANIPULATE,,2,2
1788448513.39,780.57,0.00,30.46,MANIPULATE,,2,2
1788448513.49,780.67,-0.01,30.46,MANIPULATE,,2,2
1788448513.59,780.77,0.00,30.46,MANIPULATE,,2,2
1788448513.70,780.87,0.00,30.46,MANIPULATE,,2,2
1788448513.80,780.97,-0.00,30.46,MANIPULATE,,2,2
1788448513.90,781.07,0.01,30.46,MANIPULATE,,2,2
1788448514.00,781.17,0.00,30.46,MANIPULATE,,2,2
1788448514.10,781.27,-0.00,30.46,MANIPULATE,,2,2
1788448514.20,781.37,0.01,30.46,MANIPULATE,,2,2
1788448514.30,781.47,-0.01,30.46,MANIPULATE,,1,2
1788448514.41,781.57,0.00,30.46,MANIPULATE,,0,0
1788448514.51,781.67,0.00,30.46,MANIPULATE,,0,0
1788448514.61,781.77,0.00,30.46,MANIPULATE,,0,0
1788448514.71,781.87,0.00,30.46,MANIPULATE,,0,0
1788448514.81,781.97,-0.00,30.46,MANIPULATE,,0,0
1788448514.91,782.07,-0.00,30.46,MANIPULATE,,0,0
1788448515.01,782.17,-0.00,30.46,RETRACT,,0,1
1788448515.11,782.27,-0.00,30.46,RETRACT,,0,0
1788448515.21,782.37,-0.00,30.46,RETRACT,,0,0
1788448515.31,782.47,-0.00,30.46,RETRACT,,0,0
1788448515.41,782.57,0.00,30.46,RETRACT,,0,0
1788448515.51,782.67,0.00,30.46,RETRACT,,0,0
1788448515.61,782.77,0.00,30.46,RETRACT,,0,0
1788448515.71,782.87,0.00,30.46,RETRACT,,0,0
1788448515.82,782.97,0.01,30.46,RETRACT,,0,0
1788448515.92,783.07,0.00,30.46,RETRACT,,0,0
1788448516.02,783.17,-0.00,30.46,RETRACT,,0,0
1788448516.12,783.27,-0.00,30.46,RETRACT,,0,0
1788448516.22,783.37,-0.01,30.46,RETRACT,,0,0
1788448516.32,783.47,0.00,30.46,RETRACT,,0,0
1788448516.42,783.57,-0.00,30.46,RETRACT,,0,0
1788448516.53,783.67,0.00,30.46,RETRACT,,0,0
1788448516.62,783.77,0.00,30.46,RETRACT,,0,0
1788448516.72,783.87,-0.00,30.46,RETRACT,,0,0
1788448516.83,783.97,-0.00,30.46,RETRACT,,0,0
1788448516.93,784.07,0.01,30.46,RETRACT,,0,0
1788448517.03,784.17,-0.00,30.46,RETRACT,,0,0
1788448517.13,784.27,0.00,30.46,RETRACT,,0,0
1788448517.23,784.37,-0.00,30.46,RETRACT,,0,0
1788448517.33,784.47,0.00,30.46,RETRACT,,0,0
1788448517.44,784.57,0.00,30.46,RETRACT,,0,0
1788448517.54,784.67,-0.00,30.46,RETRACT,,0,0
1788448517.64,784.77,-0.00,30.46,RETRACT,,0,0
1788448517.74,784.87,0.01,30.46,RETRACT,,0,0
1788448517.85,784.97,-0.00,30.46,RETRACT,,0,0
1788448517.95,785.07,-0.00,30.46,RETRACT,,0,0
1788448518.05,785.17,0.00,30.46,RETRACT,,0,0
1788448518.16,785.27,0.01,30.46,RETRACT,,0,0
1788448518.26,785.37,0.00,30.46,RETRACT,,0,0
1788448518.36,785.47,0.00,30.46,RETRACT,,0,0
1788448518.46,785.57,0.00,30.46,RETRACT,,0,0
1788448518.56,785.67,0.01,30.46,RETRACT,,0,0
1788448518.66,785.77,0.00,30.46,RETRACT,,0,0
1788448518.76,785.87,-0.00,30.46,RETRACT,,0,0
1788448518.87,785.97,-0.00,30.46,RETRACT,,0,0
1788448518.97,786.07,-0.01,30.46,RETRACT,,0,0
1788448519.07,786.17,-0.00,30.46,RETRACT,,0,0
1788448519.17,786.27,-0.01,30.46,RETRACT,,0,0
1788448519.27,786.37,0.00,30.46,RETRACT,,0,0
1788448519.37,786.47,0.00,30.46,RETRACT,,0,0
1788448519.47,786.57,-0.01,30.46,RETRACT,,0,0
1788448519.57,786.67,-0.00,30.46,RETRACT,,0,0
1788448519.67,786.77,-0.00,30.46,RETRACT,,0,0
1788448519.78,786.87,-0.00,30.46,RETRACT,,0,0
1788448519.88,786.97,-0.00,30.46,RETRACT,saida_eixo,0,0
1788448519.98,787.07,-0.00,30.46,RETRACT,saida_eixo,0,0
1788448520.08,787.17,0.00,30.46,RETRACT,saida_eixo,0,0
1788448520.18,787.27,0.00,30.46,RETRACT,saida_eixo,0,0
1788448520.28,787.37,0.00,30.46,RETRACT,saida_eixo,0,0
1788448520.39,787.47,-0.00,30.46,RETRACT,saida_eixo,0,0
1788448520.49,787.57,0.01,30.46,RETRACT,saida_eixo,0,0
1788448520.59,787.67,-0.00,30.46,RETRACT,saida_eixo,0,0
1788448520.69,787.77,-0.00,30.46,RETRACT,saida_eixo,0,0
1788448520.79,787.87,-0.01,30.46,RETRACT,saida_eixo,0,0
1788448520.89,787.97,-0.01,30.46,RETRACT,saida_eixo,0,0
1788448520.99,788.07,0.00,30.46,RETRACT,saida_eixo,0,0
1788448521.10,788.17,0.01,30.46,RETRACT,saida_eixo,0,0
1788448521.19,788.27,0.00,30.46,RETRACT,saida_eixo,0,0
1788448521.29,788.37,0.00,30.46,RETRACT,saida_eixo,0,0
1788448521.40,788.47,0.00,30.46,RETRACT,saida_eixo,0,0
1788448521.50,788.57,-0.00,30.46,RETRACT,saida_eixo,0,0
1788448521.60,788.67,-0.00,30.46,RETRACT,saida_eixo,0,0
1788448521.70,788.77,-0.01,30.46,RETRACT,saida_eixo,0,0
1788448521.80,788.87,-0.00,30.46,RETRACT,saida_eixo,0,0
1788448521.90,788.97,0.00,30.46,RETRACT,saida_eixo,0,0
1788448522.00,789.07,0.00,30.46,RETRACT,saida_eixo,0,0
1788448522.10,789.17,0.00,30.46,RETRACT,saida_eixo,0,0
1788448522.21,789.27,-0.00,30.46,RETRACT,saida_eixo,0,0
1788448522.31,789.37,-0.00,30.46,RETRACT,saida_eixo,0,0
1788448522.41,789.47,-0.00,30.46,RETRACT,saida_eixo,0,0
1788448522.51,789.57,-0.00,30.46,RETRACT,saida_eixo,0,0
1788448522.61,789.67,0.00,30.46,RETRACT,saida_eixo,0,0
1788448522.71,789.77,0.00,30.46,RETRACT,saida_eixo,0,0
1788448522.81,789.87,0.01,30.46,RETRACT,saida_eixo,0,0
1788448522.91,789.97,-0.00,30.46,RETRACT,saida_eixo,0,0
1788448523.01,790.07,0.01,30.46,RETRACT,saida_eixo,0,0
1788448523.11,790.17,0.00,30.46,RETRACT,saida_eixo,0,0
1788448523.21,790.27,0.01,30.46,RETRACT,saida_eixo,0,0
1788448523.31,790.37,0.00,30.46,RETRACT,saida_eixo,0,0
1788448523.42,790.47,-0.00,30.46,RETRACT,saida_eixo,0,0
1788448523.51,790.57,0.00,30.46,RETRACT,saida_eixo,0,0
1788448523.62,790.67,-0.01,30.46,RETRACT,saida_eixo,0,0
1788448523.72,790.77,0.00,30.46,RETRACT,saida_eixo,0,0
1788448523.82,790.87,-0.01,30.46,RETRACT,saida_eixo,0,0
1788448523.92,790.97,-0.00,30.46,RETRACT,saida_eixo,0,0
1788448524.02,791.07,0.01,30.46,RETRACT,saida_eixo,0,0
1788448524.12,791.17,-0.00,30.46,RETRACT,saida_eixo,0,0
1788448524.23,791.27,-0.00,30.46,RETRACT,saida_eixo,0,0
1788448524.33,791.37,0.01,30.46,RETRACT,saida_eixo,0,0
1788448524.43,791.47,-0.01,30.46,RETRACT,saida_eixo,0,0
1788448524.53,791.57,0.00,30.46,RETRACT,saida_eixo,0,0
1788448524.63,791.67,-0.01,30.46,RETRACT,saida_eixo,0,0
1788448524.73,791.77,0.00,30.46,RETRACT,saida_eixo,0,0
1788448524.84,791.87,0.00,30.46,RETRACT,saida_eixo,0,0
1788448524.94,791.97,-0.00,30.46,RETRACT,saida_eixo,0,0
1788448525.04,792.07,0.00,30.46,RETRACT,saida_eixo,0,0
1788448525.14,792.17,0.01,30.46,RETRACT,saida_eixo,0,0
1788448525.24,792.27,0.00,30.46,RETRACT,saida_eixo,0,0
1788448525.34,792.37,-0.00,30.46,RETRACT,saida_eixo,0,0
1788448525.44,792.47,-0.00,30.46,RETRACT,saida_eixo,0,0
1788448525.54,792.57,0.00,30.46,RETRACT,saida_eixo,0,0
1788448525.64,792.67,-0.00,30.46,RETRACT,saida_eixo,0,0
1788448525.75,792.77,0.01,30.46,RETRACT,saida_eixo,0,0
1788448525.84,792.87,0.00,30.46,RETRACT,saida_eixo,0,0
1788448525.95,792.97,0.01,30.46,RETRACT,saida_eixo,0,0
1788448526.04,793.07,0.00,30.46,RETRACT,saida_eixo,0,0
1788448526.15,793.17,-0.00,30.46,RETRACT,saida_eixo,0,0
1788448526.25,793.27,-0.00,30.46,RETRACT,saida_eixo,0,0
1788448526.35,793.37,-0.00,30.46,RETRACT,saida_eixo,0,0
1788448526.45,793.47,0.00,30.46,RETRACT,saida_eixo,0,0
1788448526.55,793.57,-0.01,30.46,RETRACT,saida_eixo,0,0
1788448526.65,793.67,-0.00,30.46,RETRACT,saida_eixo,0,0
1788448526.75,793.77,0.00,30.46,RETRACT,saida_eixo,0,0
1788448526.86,793.87,-0.01,30.46,RETRACT,saida_eixo,0,0
