wall,sim,lingueta_mm,lamina_deg,estado,fase,armvel_nz,armvel_n
1788448293.78,564.19,1.36,0.11,MANIPULATE,,0,0
1788448293.89,564.29,1.04,0.11,MANIPULATE,,0,0
1788448293.99,564.39,0.85,0.10,MANIPULATE,,0,0
1788448294.09,564.49,0.65,0.10,MANIPULATE,,0,0
1788448294.19,564.59,0.44,0.10,MANIPULATE,,0,0
1788448294.29,564.69,0.23,0.10,MANIPULATE,,0,0
1788448294.39,564.79,0.03,0.09,MANIPULATE,,0,0
1788448294.49,564.89,0.00,0.09,MANIPULATE,,0,0
1788448294.59,564.99,0.60,0.17,MANIPULATE,,2,2
1788448294.69,565.09,2.27,0.33,MANIPULATE,,2,2
1788448294.79,565.19,2.99,0.41,MANIPULATE,,2,2
1788448294.89,565.29,3.39,0.56,MANIPULATE,,2,2
1788448294.99,565.39,3.57,0.56,MANIPULATE,,2,2
1788448295.10,565.49,3.95,0.57,MANIPULATE,,2,2
1788448295.20,565.59,4.57,0.61,MANIPULATE,,2,2
1788448295.30,565.69,8.63,0.57,MANIPULATE,,2,2
1788448295.40,565.79,8.99,0.58,MANIPULATE,,2,2
1788448295.50,565.89,9.13,0.58,MANIPULATE,,2,2
1788448295.60,565.99,9.31,0.58,MANIPULATE,,2,2
1788448295.70,566.09,9.55,0.58,MANIPULATE,,2,2
1788448295.80,566.19,9.77,0.58,MANIPULATE,,2,2
1788448295.90,566.29,10.01,0.58,MANIPULATE,,2,2
1788448296.00,566.39,10.27,0.59,MANIPULATE,,2,2
1788448296.10,566.49,10.55,0.58,MANIPULATE,,1,1
1788448296.20,566.59,10.86,0.58,MANIPULATE,,3,3
1788448296.31,566.69,11.17,0.59,MANIPULATE,,2,2
1788448296.41,566.79,11.49,0.59,MANIPULATE,,2,2
1788448296.51,566.89,11.85,0.60,MANIPULATE,,2,2
1788448296.61,566.99,12.20,0.59,MANIPULATE,,2,2
1788448296.71,567.09,12.56,0.60,MANIPULATE,,2,2
1788448296.81,567.19,12.92,0.60,MANIPULATE,,2,2
1788448296.91,567.29,13.28,0.67,MANIPULATE,,2,2
1788448297.02,567.39,14.64,3.37,MANIPULATE,,1,1
1788448297.11,567.49,15.52,4.67,MANIPULATE,,3,3
1788448297.21,567.59,15.97,5.55,MANIPULATE,,2,2
1788448297.32,567.69,16.15,6.07,MANIPULATE,,2,2
1788448297.42,567.79,14.33,6.92,MANIPULATE,,2,2
1788448297.52,567.89,10.31,8.11,MANIPULATE,,0,1
1788448297.62,567.99,8.12,8.87,MANIPULATE,,0,0
1788448297.72,568.09,7.01,9.21,MANIPULATE,,0,0
1788448297.82,568.19,6.33,9.39,MANIPULATE,,0,0
1788448297.92,568.29,5.95,9.47,MANIPULATE,,0,0
1788448298.03,568.39,5.84,9.47,MANIPULATE,,0,0
1788448298.13,568.49,5.68,9.49,MANIPULATE,,0,0
1788448298.23,568.59,5.66,10.36,MANIPULATE,,0,0
1788448298.33,568.69,4.74,11.89,MANIPULATE,,0,0
1788448298.43,568.79,3.52,13.48,MANIPULATE,,0,0
1788448298.53,568.89,1.85,15.11,MANIPULATE,,0,0
1788448298.63,568.99,0.01,16.77,MANIPULATE,,0,0
1788448298.73,569.09,0.01,17.33,MANIPULATE,,0,0
1788448298.83,569.19,-0.00,17.41,MANIPULATE,,0,0
1788448298.93,569.29,0.01,17.45,MANIPULATE,,1,1
1788448299.03,569.39,0.00,17.45,MANIPULATE,,2,2
1788448299.13,569.49,-0.00,17.45,MANIPULATE,,2,2
1788448299.24,569.59,0.01,17.45,MANIPULATE,,1,1
1788448299.34,569.69,0.02,17.45,MANIPULATE,,3,3
1788448299.44,569.79,0.03,17.46,MANIPULATE,,2,2
1788448299.54,569.89,0.04,17.46,MANIPULATE,,2,2
1788448299.64,569.99,0.00,17.46,MANIPULATE,,1,2
1788448299.74,570.09,0.01,17.46,MANIPULATE,,0,0
1788448299.84,570.19,0.00,17.46,MANIPULATE,,0,0
1788448299.94,570.29,-0.00,17.46,MANIPULATE,,0,0
1788448300.05,570.39,0.00,17.47,MANIPULATE,,0,0
1788448300.15,570.49,0.00,17.47,MANIPULATE,,0,0
1788448300.24,570.59,-0.00,17.47,MANIPULATE,,0,0
1788448300.35,570.69,-0.00,17.47,MANIPULATE,,0,0
1788448300.45,570.79,0.02,17.54,MANIPULATE,,0,0
1788448300.55,570.89,0.45,18.45,MANIPULATE,,0,0
1788448300.65,570.99,0.18,19.66,MANIPULATE,,0,0
1788448300.75,571.09,0.01,20.84,MANIPULATE,,0,0
1788448300.85,571.19,-0.01,22.09,MANIPULATE,,0,0
1788448300.95,571.29,-0.00,23.40,MANIPULATE,,0,0
1788448301.05,571.39,-0.01,24.72,MANIPULATE,,0,0
1788448301.16,571.49,-0.00,26.06,MANIPULATE,,0,0
1788448301.26,571.59,-0.01,27.36,MANIPULATE,,0,0
1788448301.36,571.69,-0.01,27.54,MANIPULATE,,0,0
1788448301.46,571.79,-0.00,27.58,MANIPULATE,,0,0
1788448301.56,571.89,-0.00,27.72,MANIPULATE,,2,2
1788448301.66,571.99,0.02,28.02,MANIPULATE,,2,2
1788448301.76,572.09,0.04,28.31,MANIPULATE,,2,2
1788448301.86,572.19,-0.00,28.47,MANIPULATE,,2,2
1788448301.96,572.29,0.26,28.70,MANIPULATE,,2,2
1788448302.06,572.39,0.47,28.94,MANIPULATE,,2,2
1788448302.16,572.49,0.27,29.14,MANIPULATE,,2,2
1788448302.26,572.59,0.83,29.41,MANIPULATE,,2,2
1788448302.36,572.69,1.14,29.67,MANIPULATE,,2,2
1788448302.46,572.79,1.06,29.91,MANIPULATE,,2,3
1788448302.57,572.89,0.47,30.14,MANIPULATE,,0,0
1788448302.67,572.99,-0.00,30.35,MANIPULATE,,0,0
1788448302.77,573.09,0.07,30.36,MANIPULATE,,0,0
1788448302.87,573.19,0.03,30.36,MANIPULATE,,0,0
1788448302.97,573.29,0.05,30.34,MANIPULATE,,0,0
1788448303.08,573.39,0.05,30.32,MANIPULATE,,0,0
1788448303.18,573.49,0.05,30.31,MANIPULATE,,0,0
1788448303.28,573.59,0.04,30.31,MANIPULATE,,0,0
1788448303.38,573.69,0.06,30.29,MANIPULATE,,0,0
1788448303.48,573.79,0.21,30.28,MANIPULATE,,2,2
1788448303.58,573.89,0.00,30.28,MANIPULATE,,2,2
1788448303.69,573.99,0.01,30.28,MANIPULATE,,2,2
1788448303.79,574.09,-0.01,30.28,MANIPULATE,,2,2
1788448303.89,574.19,0.00,30.28,MANIPULATE,,2,2
1788448303.99,574.29,0.00,30.28,MANIPULATE,,2,2
1788448304.09,574.39,-0.00,30.28,MANIPULATE,,2,2
1788448304.19,574.49,0.00,30.28,MANIPULATE,,2,2
1788448304.29,574.59,-0.00,30.28,MANIPULATE,,2,2
1788448304.39,574.69,-0.00,30.28,MANIPULATE,,2,2
1788448304.49,574.79,-0.01,30.28,MANIPULATE,,2,2
1788448304.59,574.89,0.00,30.28,MANIPULATE,,2,2
1788448304.69,574.99,0.01,30.28,MANIPULATE,,2,2
1788448304.79,575.09,0.00,30.28,MANIPULATE,,2,2
1788448304.89,575.19,-0.00,30.28,MANIPULATE,,2,2
1788448304.99,575.29,-0.01,30.28,MANIPULATE,,2,2
1788448305.09,575.39,0.01,30.28,MANIPULATE,,2,2
1788448305.19,575.49,-0.00,30.28,MANIPULATE,,2,2
1788448305.29,575.59,-0.01,30.28,MANIPULATE,,2,2
1788448305.39,575.69,-0.00,30.28,MANIPULATE,,2,2
1788448305.49,575.79,-0.00,30.28,MANIPULATE,,2,2
1788448305.59,575.89,-0.00,30.28,MANIPULATE,,2,2
1788448305.69,575.99,0.01,30.28,MANIPULATE,,2,2
1788448305.79,576.09,-0.00,30.28,MANIPULATE,,2,2
1788448305.89,576.19,0.00,30.28,MANIPULATE,,2,2
1788448305.99,576.29,0.00,30.28,MANIPULATE,,2,2
1788448306.09,576.39,-0.01,30.28,MANIPULATE,,2,2
1788448306.20,576.49,-0.00,30.28,MANIPULATE,,2,2
1788448306.30,576.59,0.00,30.28,MANIPULATE,,2,2
1788448306.40,576.69,-0.00,30.28,MANIPULATE,,1,2
1788448306.50,576.79,0.00,30.28,MANIPULATE,,0,0
1788448306.60,576.89,0.00,30.28,MANIPULATE,,0,0
1788448306.70,576.99,-0.00,30.28,MANIPULATE,,0,0
1788448306.80,577.09,0.00,30.28,MANIPULATE,,0,0
1788448306.90,577.19,-0.00,30.28,MANIPULATE,,0,0
1788448307.00,577.29,0.01,30.28,MANIPULATE,,0,0
1788448307.10,577.39,0.00,30.28,RETRACT,,0,1
1788448307.21,577.49,-0.00,30.28,RETRACT,,0,0
1788448307.31,577.59,-0.01,30.28,RETRACT,,0,0
1788448307.41,577.69,-0.00,30.28,RETRACT,,0,0
1788448307.50,577.79,-0.00,30.28,RETRACT,,0,0
1788448307.61,577.89,-0.00,30.28,RETRACT,,0,0
1788448307.71,577.99,0.00,30.28,RETRACT,,0,0
1788448307.81,578.09,-0.00,30.28,RETRACT,,0,0
1788448307.91,578.19,0.00,30.28,RETRACT,,0,0
1788448308.01,578.29,-0.00,30.28,RETRACT,,0,0
1788448308.11,578.39,-0.00,30.28,RETRACT,,0,0
1788448308.21,578.49,-0.01,30.28,RETRACT,,0,0
1788448308.32,578.59,0.00,30.28,RETRACT,,0,0
1788448308.41,578.69,0.00,30.28,RETRACT,,0,0
1788448308.52,578.79,0.00,30.28,RETRACT,,0,0
1788448308.62,578.89,-0.00,30.28,RETRACT,,0,0
1788448308.72,578.99,0.00,30.28,RETRACT,,0,0
1788448308.82,579.09,-0.00,30.28,RETRACT,,0,0
1788448308.92,579.19,-0.00,30.28,RETRACT,,0,0
1788448309.02,579.29,-0.00,30.28,RETRACT,,0,0
1788448309.13,579.39,0.01,30.28,RETRACT,,0,0
1788448309.22,579.49,-0.00,30.28,RETRACT,,0,0
1788448309.33,579.59,-0.00,30.28,RETRACT,,0,0
1788448309.43,579.69,0.01,30.28,RETRACT,,0,0
1788448309.53,579.79,-0.01,30.28,RETRACT,,0,0
1788448309.63,579.89,-0.00,30.28,RETRACT,,0,0
1788448309.73,579.99,0.00,30.28,RETRACT,,0,0
1788448309.83,580.09,-0.01,30.28,RETRACT,,0,0
1788448309.93,580.19,0.00,30.28,RETRACT,,0,0
1788448310.03,580.29,0.00,30.28,RETRACT,,0,0
1788448310.14,580.39,-0.00,30.28,RETRACT,,0,0
1788448310.24,580.49,0.00,30.28,RETRACT,,0,0
1788448310.34,580.59,0.00,30.28,RETRACT,,0,0
1788448310.44,580.69,-0.00,30.28,RETRACT,,0,0
1788448310.54,580.79,0.00,30.28,RETRACT,,0,0
1788448310.64,580.89,-0.00,30.28,RETRACT,,0,0
1788448310.74,580.99,0.00,30.28,RETRACT,,0,0
1788448310.84,581.09,0.00,30.28,RETRACT,,0,0
1788448310.94,581.19,-0.00,30.28,RETRACT,,0,0
1788448311.05,581.29,-0.01,30.28,RETRACT,,0,0
1788448311.15,581.39,0.01,30.28,RETRACT,,0,0
1788448311.25,581.49,-0.00,30.28,RETRACT,,0,0
1788448311.35,581.59,-0.00,30.28,RETRACT,,0,0
1788448311.45,581.69,-0.00,30.28,RETRACT,,0,0
1788448311.55,581.79,-0.00,30.28,RETRACT,,0,0
1788448311.65,581.89,-0.00,30.28,RETRACT,,0,0
1788448311.75,581.99,0.01,30.28,RETRACT,saida_eixo,0,0
1788448311.85,582.09,-0.00,30.28,RETRACT,saida_eixo,0,0
1788448311.95,582.19,-0.00,30.28,RETRACT,saida_eixo,0,0
1788448312.06,582.29,0.00,30.28,RETRACT,saida_eixo,0,0
1788448312.16,582.39,-0.00,30.28,RETRACT,saida_eixo,0,0
1788448312.26,582.49,-0.00,30.28,RETRACT,saida_eixo,0,0
1788448312.36,582.59,0.00,30.28,RETRACT,saida_eixo,0,0
1788448312.46,582.69,-0.00,30.28,RETRACT,saida_eixo,0,0
1788448312.56,582.79,0.01,30.28,RETRACT,saida_eixo,0,0
1788448312.66,582.89,-0.00,30.28,RETRACT,saida_eixo,0,0
1788448312.77,582.99,0.00,30.28,RETRACT,saida_eixo,0,0
1788448312.87,583.09,-0.00,30.28,RETRACT,saida_eixo,0,0
1788448312.97,583.19,-0.00,30.28,RETRACT,saida_eixo,0,0
1788448313.07,583.29,0.00,30.28,RETRACT,saida_eixo,0,0
1788448313.17,583.39,-0.00,30.28,RETRACT,saida_eixo,0,0
1788448313.27,583.49,0.00,30.28,RETRACT,saida_eixo,0,0
1788448313.37,583.59,0.00,30.28,RETRACT,saida_eixo,0,0
1788448313.47,583.69,-0.01,30.28,RETRACT,saida_eixo,0,0
1788448313.58,583.79,-0.00,30.28,RETRACT,saida_eixo,0,0
1788448313.67,583.89,0.01,30.28,RETRACT,saida_eixo,0,0
1788448313.78,583.99,-0.00,30.28,RETRACT,saida_eixo,0,0
1788448313.88,584.09,-0.01,30.28,RETRACT,saida_eixo,0,0
1788448313.98,584.19,-0.00,30.28,RETRACT,saida_eixo,0,0
1788448314.08,584.29,0.01,30.28,RETRACT,saida_eixo,0,0
1788448314.18,584.39,-0.00,30.28,RETRACT,saida_eixo,0,0
1788448314.28,584.49,0.00,30.28,RETRACT,saida_eixo,0,0
1788448314.38,584.59,0.00,30.28,RETRACT,saida_eixo,0,0
1788448314.48,584.69,-0.00,30.28,RETRACT,saida_eixo,0,0
1788448314.58,584.79,-0.00,30.28,RETRACT,saida_eixo,0,0
1788448314.68,584.89,0.00,30.28,RETRACT,saida_eixo,0,0
1788448314.78,584.99,-0.00,30.28,RETRACT,saida_eixo,0,0
1788448314.88,585.09,-0.00,30.28,RETRACT,saida_eixo,0,0
1788448314.99,585.19,-0.00,30.28,RETRACT,saida_eixo,0,0
1788448315.09,585.29,-0.00,30.28,RETRACT,saida_eixo,0,0
1788448315.18,585.39,0.00,30.28,RETRACT,saida_eixo,0,0
1788448315.29,585.49,-0.00,30.28,RETRACT,saida_eixo,0,0
1788448315.39,585.59,-0.00,30.28,RETRACT,saida_eixo,0,0
1788448315.49,585.69,-0.01,30.28,RETRACT,saida_eixo,0,0
1788448315.59,585.79,0.00,30.28,RETRACT,saida_eixo,0,0
1788448315.69,585.89,0.00,30.28,RETRACT,saida_eixo,0,0
1788448315.79,585.99,-0.01,30.28,RETRACT,saida_eixo,0,0
1788448315.89,586.09,-0.00,30.28,RETRACT,saida_eixo,0,0
1788448315.99,586.19,-0.00,30.28,RETRACT,saida_eixo,0,0
1788448316.09,586.29,0.01,30.28,RETRACT,saida_eixo,0,0
1788448316.19,586.39,-0.00,30.28,RETRACT,saida_eixo,0,0
1788448316.29,586.49,-0.01,30.28,RETRACT,saida_eixo,0,0
1788448316.39,586.59,0.01,30.28,RETRACT,saida_eixo,0,0
1788448316.50,586.69,-0.00,30.28,RETRACT,saida_eixo,0,0
1788448316.60,586.79,-0.00,30.28,RETRACT,saida_eixo,0,0
1788448316.70,586.89,0.00,30.28,RETRACT,saida_eixo,0,0
1788448316.80,586.99,-0.01,30.28,RETRACT,saida_eixo,0,0
1788448316.90,587.09,0.00,30.28,RETRACT,saida_eixo,0,0
1788448317.00,587.19,0.00,30.28,RETRACT,saida_eixo,0,0
1788448317.10,587.29,0.00,30.28,RETRACT,saida_eixo,0,0
1788448317.20,587.39,0.01,30.28,RETRACT,saida_eixo,0,0
1788448317.30,587.49,0.00,30.28,RETRACT,saida_eixo,0,0
1788448317.41,587.59,-0.00,30.28,RETRACT,saida_eixo,0,0
1788448317.51,587.69,0.00,30.28,RETRACT,saida_eixo,0,0
1788448317.61,587.79,-0.00,30.28,RETRACT,saida_eixo,0,0
1788448317.71,587.89,0.00,30.28,RETRACT,saida_eixo,0,0
1788448317.81,587.99,0.00,30.28,RETRACT,saida_eixo,0,0
1788448317.91,588.09,-0.00,30.28,RETRACT,saida_eixo,0,0
1788448318.01,588.19,0.00,30.28,RETRACT,saida_eixo,0,0
1788448318.11,588.29,-0.01,30.28,RETRACT,saida_eixo,0,0
1788448318.22,588.39,-0.00,30.28,RETRACT,saida_eixo,0,0
1788448318.32,588.49,0.00,30.28,RETRACT,saida_eixo,0,0
1788448318.42,588.59,-0.00,30.28,RETRACT,saida_eixo,0,0
1788448318.52,588.69,-0.01,30.28,RETRACT,saida_eixo,0,0
1788448318.62,588.79,-0.01,30.28,RETRACT,saida_eixo,0,0
1788448318.72,588.89,0.01,30.28,RETRACT,saida_eixo,0,0
1788448318.83,588.99,-0.00,30.28,RETRACT,saida_eixo,0,0
1788448318.93,589.09,0.00,30.28,RETRACT,saida_eixo,0,0
1788448319.03,589.19,0.01,30.28,RETRACT,saida_eixo,0,0
1788448319.13,589.29,-0.01,30.28,RETRACT,saida_eixo,0,0
1788448319.23,589.39,0.00,30.28,RETRACT,saida_eixo,0,0
1788448319.33,589.49,0.00,30.28,RETRACT,saida_eixo,0,0
1788448319.43,589.59,-0.01,30.28,RETRACT,saida_eixo,0,0
1788448319.53,589.69,0.00,30.28,RETRACT,saida_eixo,0,0
1788448319.64,589.79,-0.00,30.28,RETRACT,saida_eixo,0,0
1788448319.74,589.89,-0.00,30.28,RETRACT,saida_eixo,0,0
1788448319.84,589.99,0.00,30.28,RETRACT,saida_eixo,0,0
1788448319.94,590.09,-0.00,30.28,RETRACT,saida_eixo,0,0
1788448320.04,590.19,-0.00,30.28,RETRACT,saida_eixo,0,0
1788448320.14,590.29,-0.00,30.28,RETRACT,saida_eixo,0,0
1788448320.25,590.39,0.00,30.28,RETRACT,saida_eixo,0,0
1788448320.34,590.49,0.00,30.28,RETRACT,saida_eixo,0,0
1788448320.44,590.59,-0.01,30.28,RETRACT,saida_eixo,0,0
1788448320.55,590.69,-0.01,30.28,RETRACT,saida_eixo,0,0
1788448320.65,590.79,-0.01,30.28,RETRACT,saida_eixo,0,0
1788448320.75,590.89,0.00,30.28,RETRACT,saida_eixo,0,0
1788448320.85,590.99,-0.01,30.28,RETRACT,saida_eixo,0,0
1788448320.95,591.09,0.00,30.28,RETRACT,saida_eixo,0,0
1788448321.05,591.19,0.01,30.28,RETRACT,saida_eixo,0,0
1788448321.15,591.29,-0.00,30.28,RETRACT,saida_eixo,0,0
1788448321.26,591.39,0.00,30.28,RETRACT,saida_eixo,0,0
1788448321.35,591.49,0.01,30.28,RETRACT,saida_eixo,0,0
1788448321.46,591.59,-0.00,30.28,RETRACT,saida_eixo,0,0
1788448321.56,591.69,-0.00,30.28,RETRACT,saida_eixo,0,0
1788448321.66,591.79,-0.00,30.28,RETRACT,saida_eixo,0,0
1788448321.76,591.89,0.00,30.28,RETRACT,saida_eixo,0,0
1788448321.86,591.99,-0.00,30.28,RETRACT,saida_eixo,0,0
1788448321.96,592.09,-0.00,30.28,RETRACT,saida_eixo,0,0
1788448322.06,592.19,-0.01,30.28,RETRACT,saida_eixo,0,0
1788448322.16,592.29,-0.00,30.28,RETRACT,saida_eixo,0,0
1788448322.27,592.39,-0.00,30.28,RETRACT,saida_eixo,0,0
1788448322.37,592.49,-0.00,30.28,RETRACT,saida_eixo,0,0
1788448322.47,592.59,-0.00,30.28,RETRACT,saida_eixo,0,0
1788448322.57,592.69,-0.01,30.28,RETRACT,saida_eixo,0,0
1788448322.67,592.79,0.00,30.28,RETRACT,saida_eixo,0,0
1788448322.77,592.89,-0.00,30.28,RETRACT,saida_eixo,0,0
1788448322.87,592.99,-0.00,30.28,RETRACT,saida_eixo,0,0
1788448322.97,593.09,-0.01,30.28,RETRACT,saida_eixo,0,0
1788448323.07,593.19,0.00,30.28,RETRACT,saida_eixo,0,0
1788448323.17,593.29,-0.00,30.28,RETRACT,saida_eixo,0,0
1788448323.28,593.39,0.00,30.28,RETRACT,saida_eixo,0,0
1788448323.37,593.49,0.00,30.28,RETRACT,saida_eixo,0,0
1788448323.48,593.59,0.00,30.28,RETRACT,saida_eixo,0,0
1788448323.58,593.69,0.00,30.28,RETRACT,saida_eixo,0,0
1788448323.68,593.79,-0.00,30.28,RETRACT,saida_eixo,0,0
1788448323.78,593.89,0.00,30.28,RETRACT,saida_eixo,0,0
1788448323.88,593.99,-0.00,30.28,RETRACT,saida_eixo,0,0
1788448323.98,594.09,-0.00,30.28,RETRACT,saida_eixo,0,0
1788448324.08,594.19,0.01,30.28,RETRACT,saida_eixo,0,0
1788448324.18,594.29,-0.00,30.28,RETRACT,saida_eixo,0,0
1788448324.29,594.39,-0.00,30.28,RETRACT,saida_eixo,0,0
1788448324.39,594.49,-0.00,30.28,RETRACT,saida_eixo,0,0
1788448324.49,594.59,0.01,30.28,RETRACT,saida_eixo,0,0
1788448324.59,594.69,-0.00,30.28,RETRACT,saida_eixo,0,0
1788448324.69,594.79,0.01,30.28,RETRACT,saida_eixo,0,0
1788448324.79,594.89,0.00,30.28,RETRACT,saida_eixo,0,0
1788448324.89,594.99,-0.00,30.28,RETRACT,saida_eixo,0,0
1788448324.99,595.09,-0.00,30.28,RETRACT,saida_eixo,0,0
1788448325.09,595.19,0.00,30.28,RETRACT,saida_eixo,0,0
1788448325.19,595.29,-0.00,30.28,RETRACT,saida_eixo,0,0
1788448325.29,595.39,-0.00,30.28,RETRACT,saida_eixo,0,0
1788448325.40,595.49,-0.00,30.28,RETRACT,saida_eixo,0,0
1788448325.50,595.59,-0.00,30.28,RETRACT,saida_eixo,0,0
1788448325.60,595.69,0.00,30.28,RETRACT,saida_eixo,0,0
1788448325.70,595.79,0.00,30.28,RETRACT,saida_eixo,0,0
1788448325.80,595.89,0.01,30.28,RETRACT,saida_eixo,0,0
1788448325.90,595.99,-0.00,30.28,RETRACT,saida_eixo,0,0
1788448326.00,596.09,-0.01,30.28,RETRACT,saida_eixo,0,0
1788448326.10,596.19,-0.01,30.28,RETRACT,saida_eixo,0,0
1788448326.20,596.29,0.00,30.28,RETRACT,saida_eixo,0,0
1788448326.31,596.39,-0.00,30.28,RETRACT,saida_eixo,0,0
1788448326.40,596.49,-0.01,30.28,RETRACT,saida_eixo,0,0
1788448326.51,596.59,0.01,30.28,RETRACT,saida_eixo,0,0
1788448326.61,596.69,-0.00,30.28,RETRACT,saida_eixo,0,0
1788448326.71,596.79,-0.01,30.28,RETRACT,saida_eixo,0,0
1788448326.81,596.89,-0.00,30.28,RETRACT,saida_eixo,0,0
1788448326.91,596.99,-0.00,30.28,RETRACT,saida_eixo,0,0
1788448327.01,597.09,0.00,30.28,RETRACT,saida_eixo,0,0
1788448327.12,597.19,0.00,30.28,RETRACT,saida_eixo,0,0
1788448327.22,597.29,-0.00,30.28,RETRACT,saida_eixo,0,0
1788448327.32,597.39,0.00,30.28,RETRACT,saida_eixo,0,0
1788448327.42,597.49,0.01,30.28,RETRACT,saida_eixo,0,0
1788448327.52,597.59,-0.01,30.28,RETRACT,saida_eixo,0,0
1788448327.62,597.69,0.00,30.28,RETURN,saida_eixo,0,0
1788448327.72,597.79,0.00,30.28,RETURN,saida_eixo,0,0
1788448327.82,597.89,-0.00,30.28,RETURN,saida_eixo,0,0
1788448327.93,597.99,0.00,30.28,RETURN,saida_eixo,0,0
1788448328.03,598.09,0.00,30.28,RETURN,saida_eixo,0,0
1788448328.13,598.19,-0.01,30.28,RETURN,saida_eixo,0,0
1788448328.23,598.29,-0.01,30.28,RETURN,saida_eixo,0,0
1788448328.33,598.39,0.00,30.28,RETURN,saida_eixo,0,0
1788448328.43,598.49,0.00,30.28,RETURN,saida_eixo,0,0
1788448328.53,598.59,-0.00,30.28,RETURN,saida_eixo,0,0
1788448328.63,598.69,0.00,30.28,RETURN,saida_eixo,0,0
1788448328.74,598.79,-0.00,30.28,RETURN,saida_eixo,0,0
1788448328.84,598.89,0.00,30.28,RETURN,saida_eixo,0,0
1788448328.94,598.99,-0.00,30.28,RETURN,saida_eixo,0,0
1788448329.04,599.09,-0.01,30.28,RETURN,saida_eixo,0,0
1788448329.14,599.19,0.00,30.28,RETURN,saida_eixo,0,0
1788448329.24,599.29,-0.00,30.28,RETURN,saida_eixo,0,0
1788448329.34,599.39,0.00,30.28,RETURN,saida_eixo,0,0
1788448329.44,599.49,0.01,30.28,RETURN,saida_eixo,0,0
1788448329.55,599.59,-0.00,30.28,RETURN,saida_eixo,0,0
1788448329.65,599.69,-0.01,30.28,RETURN,saida_eixo,0,0
1788448329.75,599.79,-0.00,30.28,RETURN,saida_eixo,0,0
1788448329.85,599.89,-0.00,30.28,RETURN,saida_eixo,0,0
1788448329.95,599.99,-0.00,30.28,RETURN,saida_eixo,0,0
1788448330.05,600.09,0.00,30.28,RETURN,saida_eixo,0,0
1788448330.15,600.19,-0.01,30.28,RETURN,saida_eixo,0,0
1788448330.25,600.29,0.00,30.28,RETURN,saida_eixo,0,0
1788448330.35,600.39,0.00,30.28,RETURN,saida_eixo,0,0
1788448330.45,600.49,-0.00,30.28,RETURN,saida_eixo,0,0
1788448330.56,600.59,0.00,30.28,RETURN,saida_eixo,0,0
1788448330.66,600.69,0.00,30.28,RETURN,saida_eixo,0,0
1788448330.76,600.79,0.00,30.28,RETURN,saida_eixo,0,0
1788448330.86,600.89,0.00,30.28,RETURN,saida_eixo,0,0
1788448330.96,600.99,-0.00,30.28,RETURN,saida_eixo,0,0
1788448331.06,601.09,0.00,30.28,RETURN,saida_eixo,0,0
1788448331.17,601.19,-0.01,30.28,RETURN,saida_eixo,0,0
1788448331.26,601.29,-0.00,30.28,RETURN,saida_eixo,0,0
1788448331.36,601.39,0.00,30.28,RETURN,saida_eixo,0,0
1788448331.46,601.49,0.01,30.28,RETURN,saida_eixo,0,0
1788448331.56,601.59,-0.01,30.28,RETURN,saida_eixo,0,0
1788448331.67,601.69,-0.01,30.28,RETURN,saida_eixo,0,0
1788448331.77,601.79,0.01,30.28,RETURN,saida_eixo,0,0
1788448331.87,601.89,-0.01,30.28,RETURN,saida_eixo,0,0
1788448331.97,601.99,0.00,30.28,RETURN,saida_eixo,0,0
1788448332.07,602.09,0.00,30.28,RETURN,saida_eixo,0,0
1788448332.18,602.19,-0.01,30.28,RETURN,saida_eixo,0,0
1788448332.28,602.29,-0.00,30.28,RETURN,saida_eixo,0,0
1788448332.39,602.39,0.00,30.28,RETURN,saida_eixo,0,0
1788448332.48,602.49,-0.00,30.28,RETURN,saida_eixo,0,0
1788448332.59,602.59,0.01,30.28,RETURN,saida_eixo,0,0
1788448332.69,602.69,-0.00,30.28,RETURN,saida_eixo,0,0
1788448332.79,602.79,0.00,30.28,RETURN,saida_eixo,0,0
1788448332.89,602.89,0.00,30.28,RETURN,saida_eixo,0,0
1788448332.99,602.99,-0.01,30.28,RETURN,saida_eixo,0,0
1788448333.10,603.09,0.01,30.28,RETURN,saida_eixo,0,0
1788448333.20,603.19,0.01,30.28,RETURN,saida_eixo,0,0
1788448333.30,603.29,-0.00,30.28,RETURN,saida_eixo,0,0
1788448333.40,603.39,-0.01,30.28,RETURN,saida_eixo,0,0
1788448333.50,603.49,0.01,30.28,RETURN,saida_eixo,0,0
1788448333.60,603.59,-0.00,30.28,RETURN,saida_eixo,0,0
1788448333.70,603.69,0.00,30.28,RETURN,saida_eixo,0,0
1788448333.81,603.79,0.00,30.28,RETURN,saida_eixo,0,0
1788448333.90,603.89,0.00,30.28,RETURN,saida_eixo,0,0
1788448334.01,603.99,-0.00,30.28,RETURN,saida_eixo,0,0
1788448334.11,604.09,0.00,30.28,RETURN,saida_eixo,0,0
1788448334.21,604.19,-0.00,30.28,RETURN,saida_eixo,0,0
1788448334.31,604.29,-0.00,30.28,RETURN,saida_eixo,0,0
1788448334.42,604.39,-0.00,30.28,RETURN,saida_eixo,0,0
1788448334.52,604.49,-0.00,30.28,RETURN,saida_eixo,0,0
1788448334.62,604.59,-0.00,30.28,RETURN,saida_eixo,0,0
1788448334.72,604.69,-0.00,30.28,RETURN,saida_eixo,0,0
