wall,sim,lingueta_mm,lamina_deg,estado,fase,armvel_nz,armvel_n
1788448099.30,372.85,4.70,0.08,MANIPULATE,,2,2
1788448099.40,372.95,4.99,0.08,MANIPULATE,,2,2
1788448099.51,373.06,5.38,0.12,MANIPULATE,,2,2
1788448099.61,373.15,5.80,0.21,MANIPULATE,,2,2
1788448099.71,373.25,6.32,0.36,MANIPULATE,,2,2
1788448099.81,373.36,6.86,0.55,MANIPULATE,,2,2
1788448099.91,373.45,6.94,0.57,MANIPULATE,,2,2
1788448100.01,373.55,7.00,0.58,MANIPULATE,,2,2
1788448100.11,373.65,7.07,0.57,MANIPULATE,,2,2
1788448100.21,373.75,7.15,0.57,MANIPULATE,,2,2
1788448100.31,373.85,7.20,0.58,MANIPULATE,,2,2
1788448100.41,373.95,7.29,0.58,MANIPULATE,,2,2
1788448100.52,374.06,7.40,0.57,MANIPULATE,,2,2
1788448100.62,374.15,7.54,0.58,MANIPULATE,,2,2
1788448100.72,374.26,7.68,0.58,MANIPULATE,,2,2
1788448100.82,374.35,7.84,0.58,MANIPULATE,,2,2
1788448100.92,374.45,8.05,0.58,MANIPULATE,,2,2
1788448101.02,374.55,8.27,0.59,MANIPULATE,,2,2
1788448101.13,374.65,8.50,0.59,MANIPULATE,,2,2
1788448101.23,374.75,8.71,0.59,MANIPULATE,,2,2
1788448101.33,374.86,8.97,0.58,MANIPULATE,,2,2
1788448101.43,374.95,9.16,0.58,MANIPULATE,,2,2
1788448101.53,375.05,9.33,0.58,MANIPULATE,,2,2
1788448101.63,375.15,9.50,0.59,MANIPULATE,,2,2
1788448101.73,375.25,9.65,0.58,MANIPULATE,,2,2
1788448101.83,375.35,9.81,0.60,MANIPULATE,,2,2
1788448101.94,375.46,9.96,0.58,MANIPULATE,,2,2
1788448102.04,375.55,10.09,0.58,MANIPULATE,,2,2
1788448102.14,375.66,10.25,0.58,MANIPULATE,,2,2
1788448102.24,375.75,10.41,0.58,MANIPULATE,,2,2
1788448102.35,375.86,10.47,0.57,MANIPULATE,,2,2
1788448102.44,375.95,10.57,0.57,MANIPULATE,,2,2
1788448102.55,376.06,10.74,0.59,MANIPULATE,,2,2
1788448102.65,376.15,10.93,0.57,MANIPULATE,,2,2
1788448102.75,376.25,10.96,0.58,MANIPULATE,,2,2
1788448102.85,376.36,11.67,0.59,MANIPULATE,,2,2
1788448102.96,376.46,11.82,0.57,MANIPULATE,,2,2
1788448103.06,376.56,12.19,0.58,MANIPULATE,,2,2
1788448103.16,376.65,12.34,0.59,MANIPULATE,,2,2
1788448103.26,376.75,12.51,0.57,MANIPULATE,,2,2
1788448103.36,376.85,12.69,0.60,MANIPULATE,,2,2
1788448103.46,376.95,13.06,0.58,MANIPULATE,,2,2
1788448103.57,377.06,13.04,0.61,MANIPULATE,,2,2
1788448103.67,377.15,13.13,0.63,MANIPULATE,,2,2
1788448103.77,377.25,16.11,6.02,MANIPULATE,,2,2
1788448103.87,377.36,4.83,14.18,MANIPULATE,,1,1
1788448103.97,377.45,-0.00,17.56,MANIPULATE,,3,3
1788448104.07,377.55,0.05,17.69,MANIPULATE,,2,2
1788448104.18,377.66,0.12,17.58,MANIPULATE,,2,2
1788448104.28,377.75,0.04,17.46,MANIPULATE,,2,2
1788448104.38,377.86,0.04,17.23,MANIPULATE,,2,2
1788448104.48,377.95,-0.00,16.95,MANIPULATE,,2,2
1788448104.58,378.05,0.00,16.62,MANIPULATE,,2,2
1788448104.68,378.15,0.15,16.27,MANIPULATE,,2,2
1788448104.78,378.25,0.51,15.91,MANIPULATE,,2,2
1788448104.88,378.35,1.16,15.60,MANIPULATE,,2,2
1788448104.99,378.46,1.79,15.30,MANIPULATE,,2,2
1788448105.08,378.55,2.27,15.05,MANIPULATE,,2,2
1788448105.19,378.66,2.63,14.78,MANIPULATE,,2,2
1788448105.29,378.75,2.88,14.56,MANIPULATE,,2,2
1788448105.39,378.85,3.08,14.35,MANIPULATE,,2,2
1788448105.48,378.95,2.34,14.10,MANIPULATE,,2,2
1788448105.59,379.06,1.42,13.84,MANIPULATE,,2,2
1788448105.69,379.15,0.74,13.68,MANIPULATE,,1,2
1788448105.79,379.25,0.30,13.59,MANIPULATE,,0,0
1788448105.89,379.35,0.01,13.37,MANIPULATE,,0,0
1788448105.99,379.45,0.01,13.20,MANIPULATE,,0,0
1788448106.09,379.55,0.01,13.06,MANIPULATE,,0,0
1788448106.19,379.65,-0.00,13.07,MANIPULATE,,0,0
1788448106.29,379.75,-0.01,13.07,MANIPULATE,,0,0
1788448106.39,379.85,0.85,13.11,MANIPULATE,,0,0
1788448106.49,379.95,3.54,13.34,MANIPULATE,,0,0
1788448106.59,380.06,5.06,13.80,MANIPULATE,,0,0
1788448106.69,380.15,5.04,14.41,MANIPULATE,,0,0
1788448106.79,380.25,4.29,15.08,MANIPULATE,,0,0
1788448106.90,380.36,3.66,15.08,MANIPULATE,,0,0
1788448107.00,380.46,2.74,15.07,MANIPULATE,,0,0
1788448107.10,380.55,2.48,15.09,MANIPULATE,,2,2
1788448107.20,380.65,2.81,15.09,MANIPULATE,,2,2
1788448107.30,380.75,2.89,15.10,MANIPULATE,,2,2
1788448107.40,380.86,3.13,15.13,MANIPULATE,,2,2
1788448107.50,380.95,3.30,15.17,MANIPULATE,,2,2
1788448107.60,381.05,3.40,15.21,MANIPULATE,,2,2
1788448107.70,381.15,3.80,15.23,MANIPULATE,,2,3
1788448107.80,381.26,4.24,15.21,MANIPULATE,,0,0
1788448107.90,381.35,4.45,15.27,MANIPULATE,,0,0
1788448108.00,381.45,4.46,15.27,MANIPULATE,,0,0
1788448108.11,381.55,4.36,15.26,MANIPULATE,,0,0
1788448108.21,381.66,4.27,15.24,MANIPULATE,,0,0
1788448108.31,381.75,4.21,15.23,MANIPULATE,,0,0
1788448108.41,381.85,4.16,15.22,MANIPULATE,,0,0
1788448108.51,381.96,3.13,16.62,MANIPULATE,,0,0
1788448108.61,382.06,2.21,18.14,MANIPULATE,,0,0
1788448108.71,382.15,0.70,19.70,MANIPULATE,,0,0
1788448108.81,382.25,0.01,21.13,MANIPULATE,,0,0
1788448108.91,382.36,-0.00,22.52,MANIPULATE,,0,0
1788448109.01,382.45,-0.01,23.83,MANIPULATE,,0,0
1788448109.12,382.56,-0.01,25.16,MANIPULATE,,0,0
1788448109.22,382.65,-0.01,26.46,MANIPULATE,,0,0
1788448109.32,382.75,-0.01,27.71,MANIPULATE,,0,0
1788448109.42,382.85,-0.01,27.92,MANIPULATE,,0,0
1788448109.52,382.95,-0.01,27.91,MANIPULATE,,0,0
1788448109.63,383.06,-0.01,27.93,MANIPULATE,,1,1
1788448109.73,383.15,0.00,28.16,MANIPULATE,,2,2
1788448109.83,383.26,-0.00,28.42,MANIPULATE,,2,2
1788448109.93,383.35,-0.01,28.68,MANIPULATE,,2,2
1788448110.03,383.45,-0.00,28.95,MANIPULATE,,2,2
1788448110.13,383.56,-0.01,29.22,MANIPULATE,,2,2
1788448110.23,383.65,-0.00,29.48,MANIPULATE,,2,2
1788448110.33,383.75,-0.00,29.64,MANIPULATE,,1,2
1788448110.43,383.86,0.00,29.80,MANIPULATE,,0,0
1788448110.53,383.95,-0.00,29.81,MANIPULATE,,0,0
1788448110.64,384.06,-0.00,29.80,MANIPULATE,,0,0
1788448110.74,384.15,-0.00,29.78,MANIPULATE,,0,0
1788448110.84,384.26,-0.01,29.77,MANIPULATE,,0,0
1788448110.94,384.35,-0.01,29.76,MANIPULATE,,0,0
1788448111.05,384.46,-0.01,29.75,MANIPULATE,,0,0
1788448111.14,384.55,-0.01,29.75,MANIPULATE,,0,0
1788448111.24,384.65,0.01,29.75,MANIPULATE,,1,1
1788448111.35,384.75,0.01,29.77,MANIPULATE,,2,2
1788448111.45,384.86,0.01,29.85,MANIPULATE,,2,2
1788448111.54,384.95,0.01,29.98,MANIPULATE,,2,2
1788448111.64,385.05,0.01,30.14,MANIPULATE,,2,2
1788448111.75,385.15,-0.00,30.19,MANIPULATE,,2,2
1788448111.85,385.26,0.01,30.20,MANIPULATE,,2,2
1788448111.95,385.35,0.01,30.20,MANIPULATE,,2,2
1788448112.05,385.46,0.01,30.20,MANIPULATE,,2,2
1788448112.15,385.56,0.01,30.21,MANIPULATE,,2,2
1788448112.25,385.65,0.00,30.21,MANIPULATE,,2,2
1788448112.35,385.75,0.01,30.20,MANIPULATE,,2,2
1788448112.45,385.85,0.12,30.21,MANIPULATE,,2,2
1788448112.55,385.95,0.25,30.26,MANIPULATE,,2,2
1788448112.65,386.06,0.57,30.36,MANIPULATE,,2,2
1788448112.75,386.16,0.77,30.41,MANIPULATE,,2,2
1788448112.86,386.26,0.48,30.41,MANIPULATE,,2,2
1788448112.95,386.36,0.32,30.43,MANIPULATE,,2,2
1788448113.06,386.46,0.81,30.49,MANIPULATE,,2,2
1788448113.15,386.55,0.99,30.61,MANIPULATE,,2,2
1788448113.25,386.65,1.15,30.74,MANIPULATE,,2,2
1788448113.35,386.75,1.19,30.74,MANIPULATE,,2,2
1788448113.45,386.85,0.01,30.74,MANIPULATE,,2,2
1788448113.55,386.95,0.00,30.74,MANIPULATE,,2,2
1788448113.66,387.06,-0.00,30.74,MANIPULATE,,2,2
1788448113.75,387.15,0.00,30.74,MANIPULATE,,2,2
1788448113.86,387.26,0.00,30.74,MANIPULATE,,2,2
1788448113.96,387.35,-0.00,30.74,MANIPULATE,,2,2
1788448114.06,387.46,-0.01,30.74,MANIPULATE,,2,2
1788448114.16,387.56,0.00,30.74,MANIPULATE,,2,2
1788448114.26,387.66,-0.00,30.74,MANIPULATE,,2,2
1788448114.36,387.75,-0.00,30.74,MANIPULATE,,2,2
1788448114.46,387.86,-0.01,30.74,MANIPULATE,,2,2
1788448114.56,387.95,0.00,30.74,MANIPULATE,,2,2
1788448114.66,388.06,0.00,30.74,MANIPULATE,,2,2
1788448114.76,388.15,0.00,30.74,MANIPULATE,,2,2
1788448114.86,388.25,-0.00,30.74,MANIPULATE,,2,2
1788448114.96,388.36,0.00,30.74,MANIPULATE,,2,2
1788448115.06,388.45,-0.01,30.74,MANIPULATE,,2,2
1788448115.16,388.55,-0.00,30.74,MANIPULATE,,2,2
1788448115.26,388.66,-0.00,30.74,MANIPULATE,,2,2
1788448115.36,388.75,0.00,30.74,MANIPULATE,,1,2
1788448115.47,388.86,0.00,30.74,MANIPULATE,,0,0
1788448115.57,388.95,-0.00,30.74,MANIPULATE,,0,0
1788448115.67,389.06,0.01,30.74,MANIPULATE,,0,0
1788448115.77,389.16,0.00,30.74,MANIPULATE,,0,0
1788448115.87,389.25,0.00,30.74,MANIPULATE,,0,0
1788448115.97,389.36,-0.00,30.74,MANIPULATE,,0,0
1788448116.07,389.46,0.00,30.74,RETRACT,,0,1
1788448116.17,389.56,0.00,30.74,RETRACT,,0,0
1788448116.28,389.66,-0.01,30.74,RETRACT,,0,0
1788448116.37,389.75,-0.00,30.74,RETRACT,,0,0
1788448116.47,389.85,0.01,30.74,RETRACT,,0,0
1788448116.57,389.95,0.01,30.74,RETRACT,,0,0
1788448116.68,390.06,-0.00,30.74,RETRACT,,0,0
1788448116.78,390.15,0.00,30.74,RETRACT,,0,0
1788448116.88,390.25,-0.01,30.74,RETRACT,,0,0
1788448116.98,390.36,0.00,30.74,RETRACT,,0,0
1788448117.08,390.46,-0.00,30.74,RETRACT,,0,0
1788448117.18,390.55,0.00,30.74,RETRACT,,0,0
1788448117.29,390.66,-0.01,30.74,RETRACT,,0,0
1788448117.39,390.75,0.00,30.74,RETRACT,,0,0
1788448117.49,390.85,0.01,30.74,RETRACT,,0,0
1788448117.59,390.95,0.00,30.74,RETRACT,,0,0
1788448117.69,391.06,0.00,30.74,RETRACT,,0,0
1788448117.79,391.15,0.01,30.74,RETRACT,,0,0
1788448117.89,391.26,-0.01,30.74,RETRACT,,0,0
1788448117.99,391.35,-0.01,30.74,RETRACT,,0,0
1788448118.09,391.45,-0.00,30.74,RETRACT,,0,0
1788448118.20,391.56,0.00,30.74,RETRACT,,0,0
1788448118.30,391.65,-0.00,30.74,RETRACT,,0,0
1788448118.40,391.75,-0.00,30.74,RETRACT,,0,0
1788448118.50,391.86,0.01,30.74,RETRACT,,0,0
1788448118.60,391.95,0.00,30.74,RETRACT,,0,0
1788448118.70,392.05,0.00,30.74,RETRACT,,0,0
1788448118.80,392.15,-0.00,30.74,RETRACT,,0,0
1788448118.91,392.26,-0.00,30.74,RETRACT,,0,0
1788448119.00,392.35,0.01,30.74,RETRACT,,0,0
1788448119.10,392.45,-0.01,30.74,RETRACT,,0,0
1788448119.20,392.55,0.01,30.74,RETRACT,,0,0
1788448119.30,392.65,0.01,30.74,RETRACT,,0,0
1788448119.41,392.75,0.00,30.74,RETRACT,,0,0
1788448119.51,392.85,0.00,30.74,RETRACT,,0,0
1788448119.61,392.95,-0.00,30.74,RETRACT,,0,0
1788448119.71,393.06,-0.01,30.74,RETRACT,,0,0
1788448119.81,393.15,-0.00,30.74,RETRACT,,0,0
1788448119.92,393.26,-0.00,30.74,RETRACT,,0,0
1788448120.02,393.36,-0.00,30.74,RETRACT,,0,0
1788448120.12,393.46,-0.01,30.74,RETRACT,,0,0
1788448120.22,393.55,0.00,30.74,RETRACT,,0,0
1788448120.32,393.66,0.01,30.74,RETRACT,,0,0
1788448120.42,393.75,0.00,30.74,RETRACT,,0,0
1788448120.52,393.86,0.00,30.74,RETRACT,,0,0
1788448120.62,393.95,0.00,30.74,RETRACT,,0,0
1788448120.73,394.06,-0.01,30.74,RETRACT,,0,0
1788448120.83,394.16,-0.01,30.74,RETRACT,saida_eixo,0,0
1788448120.93,394.25,-0.00,30.74,RETRACT,saida_eixo,0,0
1788448121.03,394.35,0.00,30.74,RETRACT,saida_eixo,0,0
1788448121.14,394.46,-0.00,30.74,RETRACT,saida_eixo,0,0
1788448121.24,394.55,0.01,30.74,RETRACT,saida_eixo,0,0
1788448121.34,394.65,0.01,30.74,RETRACT,saida_eixo,0,0
1788448121.44,394.76,0.00,30.74,RETRACT,saida_eixo,0,0
1788448121.55,394.86,0.00,30.74,RETRACT,saida_eixo,0,0
1788448121.64,394.95,-0.01,30.74,RETRACT,saida_eixo,0,0
1788448121.75,395.06,0.00,30.74,RETRACT,saida_eixo,0,0
1788448121.85,395.16,-0.00,30.74,RETRACT,saida_eixo,0,0
1788448121.95,395.25,-0.00,30.74,RETRACT,saida_eixo,0,0
1788448122.05,395.36,-0.00,30.74,RETRACT,saida_eixo,0,0
1788448122.15,395.45,0.01,30.74,RETRACT,saida_eixo,0,0
1788448122.26,395.56,0.00,30.74,RETRACT,saida_eixo,0,0
1788448122.36,395.65,-0.00,30.74,RETRACT,saida_eixo,0,0
1788448122.46,395.75,0.00,30.74,RETRACT,saida_eixo,0,0
1788448122.56,395.86,0.00,30.74,RETRACT,saida_eixo,0,0
1788448122.66,395.95,0.00,30.74,RETRACT,saida_eixo,0,0
1788448122.76,396.05,-0.00,30.74,RETRACT,saida_eixo,0,0
1788448122.86,396.15,0.00,30.74,RETRACT,saida_eixo,0,0
1788448122.97,396.26,-0.01,30.74,RETRACT,saida_eixo,0,0
1788448123.07,396.36,-0.00,30.74,RETRACT,saida_eixo,0,0
1788448123.17,396.46,0.01,30.74,RETRACT,saida_eixo,0,0
1788448123.27,396.56,0.00,30.74,RETRACT,saida_eixo,0,0
1788448123.37,396.66,0.00,30.74,RETRACT,saida_eixo,0,0
1788448123.48,396.76,0.00,30.74,RETRACT,saida_eixo,0,0
1788448123.58,396.85,-0.00,30.74,RETRACT,saida_eixo,0,0
1788448123.68,396.95,-0.01,30.74,RETRACT,saida_eixo,0,0
1788448123.78,397.06,-0.00,30.74,RETRACT,saida_eixo,0,0
1788448123.88,397.15,-0.00,30.74,RETRACT,saida_eixo,0,0
1788448123.98,397.25,-0.00,30.74,RETRACT,saida_eixo,0,0
1788448124.09,397.35,-0.00,30.74,RETRACT,saida_eixo,0,0
1788448124.19,397.45,0.00,30.74,RETRACT,saida_eixo,0,0
1788448124.29,397.55,0.00,30.74,RETRACT,saida_eixo,0,0
1788448124.39,397.65,0.00,30.74,RETRACT,saida_eixo,0,0
1788448124.49,397.75,-0.01,30.74,RETRACT,saida_eixo,0,0
1788448124.59,397.86,0.00,30.74,RETRACT,saida_eixo,0,0
1788448124.70,397.96,0.00,30.74,RETRACT,saida_eixo,0,0
1788448124.80,398.06,-0.01,30.74,RETRACT,saida_eixo,0,0
1788448124.89,398.15,0.01,30.74,RETRACT,saida_eixo,0,0
1788448125.00,398.25,-0.00,30.74,RETRACT,saida_eixo,0,0
1788448125.10,398.35,0.00,30.74,RETRACT,saida_eixo,0,0
1788448125.20,398.46,0.00,30.74,RETRACT,saida_eixo,0,0
1788448125.30,398.55,-0.00,30.74,RETRACT,saida_eixo,0,0
1788448125.40,398.65,-0.01,30.74,RETRACT,saida_eixo,0,0
1788448125.50,398.75,0.00,30.74,RETRACT,saida_eixo,0,0
1788448125.60,398.86,-0.00,30.74,RETRACT,saida_eixo,0,0
1788448125.70,398.96,0.00,30.74,RETRACT,saida_eixo,0,0
1788448125.80,399.05,-0.00,30.74,RETRACT,saida_eixo,0,0
1788448125.90,399.15,0.00,30.74,RETRACT,saida_eixo,0,0
1788448126.01,399.26,0.01,30.74,RETRACT,saida_eixo,0,0
1788448126.11,399.36,0.00,30.74,RETRACT,saida_eixo,0,0
1788448126.21,399.45,-0.00,30.74,RETRACT,saida_eixo,0,0
1788448126.31,399.56,0.01,30.74,RETRACT,saida_eixo,0,0
1788448126.41,399.66,-0.01,30.74,RETRACT,saida_eixo,0,0
1788448126.51,399.76,-0.01,30.74,RETRACT,saida_eixo,0,0
1788448126.61,399.86,-0.01,30.74,RETRACT,saida_eixo,0,0
1788448126.72,399.96,0.00,30.74,RETRACT,saida_eixo,0,0
1788448126.82,400.05,-0.01,30.74,RETRACT,saida_eixo,0,0
1788448126.92,400.15,0.01,30.74,RETRACT,saida_eixo,0,0
1788448127.02,400.25,0.01,30.74,RETRACT,saida_eixo,0,0
1788448127.12,400.36,-0.00,30.74,RETRACT,saida_eixo,0,0
1788448127.22,400.45,0.01,30.74,RETRACT,saida_eixo,0,0
1788448127.32,400.56,-0.01,30.74,RETRACT,saida_eixo,0,0
1788448127.42,400.66,0.00,30.74,RETRACT,saida_eixo,0,0
1788448127.52,400.75,0.00,30.74,RETRACT,saida_eixo,0,0
1788448127.63,400.86,0.00,30.74,RETRACT,saida_eixo,0,0
1788448127.72,400.95,0.01,30.74,RETRACT,saida_eixo,0,0
1788448127.83,401.05,0.01,30.74,RETRACT,saida_eixo,0,0
1788448127.93,401.15,0.01,30.74,RETRACT,saida_eixo,0,0
1788448128.03,401.26,-0.00,30.74,RETRACT,saida_eixo,0,0
1788448128.13,401.35,0.00,30.74,RETRACT,saida_eixo,0,0
1788448128.23,401.46,-0.01,30.74,RETRACT,saida_eixo,0,0
1788448128.34,401.56,-0.00,30.74,RETRACT,saida_eixo,0,0
1788448128.44,401.65,-0.00,30.74,RETRACT,saida_eixo,0,0
1788448128.54,401.75,0.00,30.74,RETRACT,saida_eixo,0,0
1788448128.64,401.85,-0.00,30.74,RETRACT,saida_eixo,0,0
1788448128.74,401.96,0.00,30.74,RETRACT,saida_eixo,0,0
1788448128.84,402.06,0.01,30.74,RETRACT,saida_eixo,0,0
1788448128.94,402.15,0.00,30.74,RETRACT,saida_eixo,0,0
1788448129.04,402.25,0.00,30.74,RETRACT,saida_eixo,0,0
1788448129.15,402.36,0.00,30.74,RETRACT,saida_eixo,0,0
1788448129.25,402.45,-0.00,30.74,RETRACT,saida_eixo,0,0
1788448129.35,402.55,-0.01,30.74,RETRACT,saida_eixo,0,0
1788448129.46,402.66,0.01,30.74,RETRACT,saida_eixo,0,0
1788448129.56,402.75,-0.00,30.74,RETRACT,saida_eixo,0,0
1788448129.66,402.86,-0.00,30.74,RETRACT,saida_eixo,0,0
1788448129.76,402.95,-0.00,30.74,RETRACT,saida_eixo,0,0
1788448129.86,403.06,0.00,30.74,RETRACT,saida_eixo,0,0
1788448129.96,403.15,0.00,30.74,RETRACT,saida_eixo,0,0
1788448130.06,403.26,0.00,30.74,RETRACT,saida_eixo,0,0
1788448130.16,403.35,-0.01,30.74,RETRACT,saida_eixo,0,0
1788448130.26,403.46,-0.00,30.74,RETRACT,saida_eixo,0,0
1788448130.36,403.55,0.01,30.74,RETRACT,saida_eixo,0,0
1788448130.46,403.65,-0.01,30.74,RETRACT,saida_eixo,0,0
1788448130.57,403.75,0.01,30.74,RETRACT,saida_eixo,0,0
1788448130.67,403.86,-0.01,30.74,RETRACT,saida_eixo,0,0
1788448130.77,403.95,0.00,30.74,RETRACT,saida_eixo,0,0
1788448130.87,404.06,0.00,30.74,RETRACT,saida_eixo,0,0
1788448130.98,404.16,-0.00,30.74,RETRACT,saida_eixo,0,0
1788448131.08,404.25,-0.01,30.74,RETRACT,saida_eixo,0,0
1788448131.18,404.36,0.00,30.74,RETRACT,saida_eixo,0,0
1788448131.28,404.45,0.00,30.74,RETRACT,saida_eixo,0,0
1788448131.38,404.56,-0.00,30.74,RETRACT,saida_eixo,0,0
1788448131.48,404.66,-0.01,30.74,RETRACT,saida_eixo,0,0
1788448131.58,404.75,0.00,30.74,RETRACT,saida_eixo,0,0
1788448131.68,404.86,0.01,30.74,RETRACT,saida_eixo,0,0
1788448131.79,404.95,0.00,30.74,RETRACT,saida_eixo,0,0
1788448131.89,405.06,0.00,30.74,RETRACT,saida_eixo,0,0
1788448131.99,405.15,-0.01,30.74,RETRACT,saida_eixo,0,0
1788448132.09,405.25,-0.01,30.74,RETRACT,saida_eixo,0,0
1788448132.19,405.36,-0.00,30.74,RETRACT,saida_eixo,0,0
1788448132.30,405.46,0.01,30.74,RETRACT,saida_eixo,0,0
1788448132.40,405.56,0.00,30.74,RETRACT,saida_eixo,0,0
1788448132.50,405.65,-0.01,30.74,RETRACT,saida_eixo,0,0
1788448132.60,405.75,0.01,30.74,RETRACT,saida_eixo,0,0
1788448132.70,405.85,0.00,30.74,RETRACT,saida_eixo,0,0
1788448132.80,405.95,0.00,30.74,RETRACT,saida_eixo,0,0
1788448132.90,406.06,0.00,30.74,RETRACT,saida_eixo,0,0
1788448133.00,406.15,-0.01,30.74,RETRACT,saida_eixo,0,0
1788448133.10,406.25,0.01,30.74,RETRACT,saida_eixo,0,0
1788448133.21,406.35,0.00,30.74,RETRACT,saida_eixo,0,0
1788448133.31,406.45,-0.00,30.74,RETRACT,saida_eixo,0,0
1788448133.41,406.55,-0.00,30.74,RETRACT,saida_eixo,0,0
1788448133.51,406.65,0.01,30.74,RETRACT,saida_eixo,0,0
1788448133.62,406.76,0.00,30.74,RETRACT,saida_eixo,0,0
1788448133.72,406.86,-0.00,30.74,RETRACT,saida_eixo,0,0
1788448133.82,406.95,0.00,30.74,RETRACT,saida_eixo,0,0
1788448133.92,407.06,-0.01,30.74,RETRACT,saida_eixo,0,0
1788448134.02,407.15,0.00,30.74,RETRACT,saida_eixo,0,0
1788448134.13,407.25,-0.00,30.74,RETRACT,saida_eixo,0,0
1788448134.23,407.36,-0.00,30.74,RETRACT,saida_eixo,0,0
1788448134.33,407.45,-0.01,30.74,RETRACT,saida_eixo,0,0
1788448134.43,407.55,-0.00,30.74,RETRACT,saida_eixo,0,0
1788448134.53,407.65,0.01,30.74,RETRACT,saida_eixo,0,0
1788448134.63,407.75,0.00,30.74,RETRACT,saida_eixo,0,0
1788448134.75,407.86,0.00,30.74,RETRACT,saida_eixo,0,0
1788448134.84,407.95,0.00,30.74,RETRACT,saida_eixo,0,0
1788448134.95,408.06,-0.00,30.74,RETRACT,saida_eixo,0,0
1788448135.04,408.15,-0.01,30.74,RETRACT,saida_eixo,0,0
1788448135.15,408.26,-0.01,30.74,RETRACT,saida_eixo,0,0
1788448135.25,408.36,0.00,30.74,RETRACT,saida_eixo,0,0
1788448135.35,408.46,-0.01,30.74,RETRACT,saida_eixo,0,0
1788448135.45,408.56,-0.00,30.74,RETRACT,saida_eixo,0,0
1788448135.55,408.65,0.00,30.74,RETRACT,saida_eixo,0,0
1788448135.65,408.75,0.00,30.74,RETRACT,saida_eixo,0,0
1788448135.75,408.86,0.00,30.74,RETRACT,saida_eixo,0,0
1788448135.85,408.95,-0.01,30.74,RETRACT,saida_eixo,0,0
1788448135.95,409.06,0.00,30.74,RETRACT,saida_eixo,0,0
1788448136.05,409.15,0.01,30.74,RETRACT,saida_eixo,0,0
1788448136.15,409.25,-0.01,30.74,RETRACT,saida_eixo,0,0
1788448136.26,409.36,0.01,30.74,RETRACT,saida_eixo,0,0
1788448136.35,409.45,0.01,30.74,RETRACT,saida_eixo,0,0
1788448136.45,409.55,0.00,30.74,RETRACT,saida_eixo,0,0
1788448136.55,409.65,0.00,30.74,RETRACT,saida_eixo,0,0
1788448136.65,409.75,-0.00,30.74,RETRACT,saida_eixo,0,0
1788448136.75,409.85,-0.01,30.74,RETRACT,saida_eixo,0,0
1788448136.86,409.95,-0.00,30.74,RETRACT,saida_eixo,0,0
1788448136.96,410.06,-0.00,30.74,RETRACT,saida_eixo,0,0
1788448137.05,410.15,-0.00,30.74,RETRACT,saida_eixo,0,0
1788448137.16,410.26,-0.01,30.74,RETURN,saida_eixo,0,0
1788448137.26,410.36,0.00,30.74,RETURN,saida_eixo,0,0
1788448137.36,410.45,0.01,30.74,RETURN,saida_eixo,0,0
1788448137.46,410.56,0.00,30.74,RETURN,saida_eixo,0,0
1788448137.56,410.65,-0.00,30.74,RETURN,saida_eixo,0,0
1788448137.66,410.75,-0.01,30.74,RETURN,saida_eixo,0,0
1788448137.77,410.86,-0.00,30.74,RETURN,saida_eixo,0,0
1788448137.86,410.95,-0.00,30.74,RETURN,saida_eixo,0,0
1788448137.97,411.06,-0.01,30.74,RETURN,saida_eixo,0,0
1788448138.07,411.15,0.00,30.74,RETURN,saida_eixo,0,0
1788448138.17,411.26,-0.00,30.74,RETURN,saida_eixo,0,0
1788448138.27,411.35,0.01,30.74,RETURN,saida_eixo,0,0
1788448138.37,411.46,0.01,30.74,RETURN,saida_eixo,0,0
1788448138.47,411.55,-0.00,30.74,RETURN,saida_eixo,0,0
1788448138.57,411.65,0.00,30.74,RETURN,saida_eixo,0,0
1788448138.67,411.75,-0.00,30.74,RETURN,saida_eixo,0,0
1788448138.78,411.86,0.00,30.74,RETURN,saida_eixo,0,0
1788448138.88,411.95,0.00,30.74,RETURN,saida_eixo,0,0
1788448138.98,412.06,-0.00,30.74,RETURN,saida_eixo,0,0
1788448139.08,412.15,-0.00,30.74,RETURN,saida_eixo,0,0
1788448139.18,412.25,0.01,30.74,RETURN,saida_eixo,0,0
1788448139.29,412.35,0.00,30.74,RETURN,saida_eixo,0,0
1788448139.39,412.45,0.00,30.74,RETURN,saida_eixo,0,0
1788448139.49,412.55,0.00,30.74,RETURN,saida_eixo,0,0
1788448139.59,412.66,0.01,30.74,RETURN,saida_eixo,0,0
1788448139.69,412.75,-0.00,30.74,RETURN,saida_eixo,0,0
1788448139.80,412.86,-0.00,30.74,RETURN,saida_eixo,0,0
1788448139.89,412.95,0.00,30.74,RETURN,saida_eixo,0,0
1788448140.00,413.06,0.00,30.74,RETURN,saida_eixo,0,0
1788448140.10,413.16,-0.00,30.74,RETURN,saida_eixo,0,0
1788448140.20,413.25,0.01,30.74,RETURN,saida_eixo,0,0
1788448140.30,413.35,0.00,30.74,RETURN,saida_eixo,0,0
1788448140.40,413.46,0.00,30.74,RETURN,saida_eixo,0,0
1788448140.50,413.55,0.01,30.74,RETURN,saida_eixo,0,0
1788448140.60,413.66,-0.00,30.74,RETURN,saida_eixo,0,0
1788448140.70,413.75,-0.00,30.74,RETURN,saida_eixo,0,0
