wall,sim,lingueta_mm,lamina_deg,estado,fase,armvel_nz,armvel_n
1788477107.59,0.00,-0.00,30.53,,,0,0
1788477107.90,1444.99,-0.00,30.53,,,0,0
1788477107.91,1444.99,-0.01,30.53,,,0,0
1788477108.01,1445.10,-0.01,30.53,,,0,0
1788477108.11,1445.19,-0.00,30.53,,,0,0
1788477108.21,1445.29,0.01,30.53,,,0,0
1788477108.32,1445.39,-0.01,30.53,,,0,0
1788477108.42,1445.49,-0.01,30.53,,,0,0
1788477108.52,1445.59,0.01,30.53,,,0,0
1788477108.62,1445.69,-0.00,30.53,,,0,0
1788477108.72,1445.79,0.00,30.53,,,0,0
1788477108.82,1445.89,-0.00,0.00,,,0,0
1788477108.92,1445.99,0.01,0.00,,,0,0
1788477109.02,1446.10,0.00,0.00,,,0,0
1788477109.13,1446.19,0.01,0.00,,,0,0
1788477109.23,1446.30,0.01,0.00,,,0,0
1788477109.33,1446.39,0.01,0.00,,,0,0
1788477109.43,1446.49,-0.00,0.00,,,0,0
1788477109.53,1446.59,-0.00,0.00,,,0,0
1788477109.64,1446.69,0.00,0.00,,,0,0
1788477109.73,1446.79,-0.00,0.00,,,0,0
1788477109.84,1446.89,-0.00,0.00,,,0,0
1788477109.94,1446.99,-0.01,0.00,,,0,0
1788477110.04,1447.09,0.01,0.00,,,0,0
1788477110.14,1447.19,0.01,0.00,,,0,0
1788477110.24,1447.30,0.00,0.00,,,0,0
1788477110.34,1447.39,0.01,0.00,,,0,0
1788477110.45,1447.49,0.01,0.00,,,0,0
1788477110.55,1447.59,0.00,0.00,,,0,0
1788477110.65,1447.70,0.01,0.00,,,0,0
1788477110.75,1447.80,0.00,0.00,,,0,0
1788477110.85,1447.89,0.01,0.00,,,0,0
1788477110.95,1447.99,-0.00,0.00,,,0,0
1788477111.05,1448.09,0.00,0.00,,,0,0
1788477111.15,1448.19,-0.00,0.00,,,0,0
1788477111.26,1448.30,0.00,0.00,,,0,0
1788477111.35,1448.39,0.01,0.00,,,0,0
1788477111.45,1448.49,0.01,0.00,,,0,0
1788477111.56,1448.59,0.00,0.00,,,0,0
1788477111.66,1448.70,0.00,0.00,,,0,0
1788477111.76,1448.79,-0.00,0.00,,,0,0
1788477111.86,1448.90,0.00,0.00,,,0,0
1788477111.96,1448.99,0.00,0.00,,,0,0
1788477112.06,1449.10,-0.00,0.00,,,0,0
1788477112.16,1449.19,0.01,0.00,,,0,0
1788477112.26,1449.29,-0.00,0.00,,,0,0
1788477112.36,1449.39,-0.00,0.00,,,0,0
1788477112.47,1449.50,-0.00,0.00,,,0,0
1788477112.57,1449.59,0.01,0.00,,,0,0
1788477112.67,1449.69,-0.00,0.00,,,0,0
1788477112.77,1449.79,-0.00,0.00,,,0,0
1788477112.88,1449.89,0.01,0.00,,,0,0
1788477112.98,1449.99,-0.00,0.00,,,0,0
1788477113.08,1450.09,0.00,0.00,,,0,0
1788477113.18,1450.19,-0.00,0.00,,,0,0
1788477113.28,1450.29,-0.00,0.00,,,0,0
1788477113.38,1450.39,-0.00,0.00,,,0,0
1788477113.48,1450.49,0.00,0.00,,,0,0
1788477113.58,1450.60,-0.00,0.00,,,0,0
1788477113.68,1450.69,-0.00,0.00,,,0,0
1788477113.78,1450.79,0.00,0.00,,,0,0
1788477113.88,1450.89,0.01,0.00,,,0,0
1788477113.98,1450.99,-0.01,0.00,,,0,0
1788477114.08,1451.10,0.01,0.00,,,0,0
1788477114.18,1451.19,0.01,0.00,,,0,0
1788477114.28,1451.29,0.00,0.00,,,0,0
1788477114.38,1451.39,0.01,0.00,,,0,0
1788477114.48,1451.49,0.01,0.00,,,0,0
1788477114.58,1451.59,-0.00,0.00,,,0,0
1788477114.68,1451.69,0.00,0.00,,,0,0
1788477114.79,1451.79,-0.00,0.00,,,0,0
1788477114.89,1451.89,0.01,0.00,,,0,0
1788477114.99,1451.99,0.00,0.00,,,0,0
1788477115.09,1452.09,0.00,0.00,,,0,0
1788477115.19,1452.19,-0.00,0.00,,,0,0
1788477115.29,1452.30,0.01,0.00,,,0,0
1788477115.39,1452.39,-0.00,0.00,,,0,0
1788477115.50,1452.50,0.00,0.00,,,0,0
1788477115.59,1452.59,-0.00,0.00,,,0,0
1788477115.72,1452.69,0.00,0.00,,,0,0
1788477115.81,1452.79,-0.00,0.00,,,0,0
1788477115.90,1452.89,-0.00,0.00,,,0,0
1788477116.00,1452.99,0.00,0.00,,,0,0
1788477116.11,1453.10,0.00,0.00,,,0,0
1788477116.22,1453.19,0.00,0.00,,,0,0
1788477116.31,1453.29,0.01,0.00,,,0,0
1788477116.41,1453.39,0.00,0.00,,,0,0
1788477116.51,1453.49,0.01,0.00,,,0,0
1788477116.62,1453.59,0.01,0.00,,,0,0
1788477116.72,1453.69,0.00,0.00,STOW_INIT,,0,1
1788477116.82,1453.79,0.00,0.00,STOW_INIT,,0,0
1788477116.92,1453.89,0.00,0.00,STOW_INIT,,0,0
1788477117.03,1454.00,0.00,0.00,SEARCH,,0,0
1788477117.13,1454.10,-0.00,0.00,SEARCH,,0,0
1788477117.23,1454.19,-0.00,0.00,SEARCH,,0,0
1788477117.33,1454.30,-0.00,0.00,SEARCH,,0,0
1788477117.43,1454.39,0.01,0.00,SEARCH,,0,0
1788477117.53,1454.49,0.00,0.00,SEARCH,,0,0
1788477117.63,1454.59,0.00,0.00,SEARCH,,0,0
1788477117.73,1454.69,-0.00,0.00,SEARCH,,0,0
1788477117.83,1454.79,0.01,0.00,SEARCH,,0,0
1788477117.93,1454.89,0.00,0.00,SEARCH,,0,0
1788477118.03,1454.99,0.00,0.00,SEARCH,,0,0
1788477118.13,1455.09,-0.00,0.00,SEARCH,,0,0
1788477118.23,1455.19,0.00,0.00,SEARCH,,0,0
1788477118.34,1455.30,-0.00,0.00,SEARCH,,0,0
1788477118.44,1455.39,0.00,0.00,SEARCH,,0,0
1788477118.54,1455.49,0.00,0.00,SEARCH,,0,0
1788477118.64,1455.59,-0.00,0.00,SEARCH,,0,0
1788477118.74,1455.69,0.01,0.00,SEARCH,,0,0
1788477118.84,1455.79,0.00,0.00,SEARCH,,0,0
1788477118.94,1455.89,0.00,0.00,SEARCH,,0,0
1788477119.04,1455.99,0.00,0.00,SEARCH,,0,0
1788477119.15,1456.09,0.00,0.00,SEARCH,,0,0
1788477119.25,1456.19,0.00,0.00,SEARCH,,0,0
1788477119.35,1456.29,-0.01,0.00,SEARCH,,0,0
1788477119.45,1456.39,0.00,0.00,SEARCH,,0,0
1788477119.55,1456.49,0.01,0.00,SEARCH,,0,0
1788477119.65,1456.60,0.01,0.00,SEARCH,,0,0
1788477119.75,1456.69,0.01,0.00,SEARCH,,0,0
1788477119.85,1456.79,0.01,0.00,SEARCH,,0,0
1788477119.95,1456.90,0.00,0.00,SEARCH,,0,0
1788477120.05,1456.99,-0.00,0.00,SEARCH,,0,0
1788477120.16,1457.10,0.00,0.00,SEARCH,,0,0
1788477120.25,1457.19,-0.00,0.00,SEARCH,,0,0
1788477120.36,1457.29,-0.00,0.00,SEARCH,,0,0
1788477120.46,1457.39,-0.00,0.00,SEARCH,,0,0
1788477120.56,1457.49,0.00,0.00,SEARCH,,0,0
1788477120.66,1457.59,0.01,0.00,SEARCH,,0,0
1788477120.76,1457.69,0.00,0.00,SEARCH,,0,0
1788477120.86,1457.79,0.00,0.00,SEARCH,,0,0
1788477120.96,1457.90,0.01,0.00,SEARCH,,0,0
1788477121.06,1457.99,0.01,0.00,SEARCH,,0,0
1788477121.17,1458.10,0.01,0.00,SEARCH,,0,0
1788477121.27,1458.19,-0.00,0.00,SEARCH,,0,0
1788477121.37,1458.30,0.00,0.00,SEARCH,,0,0
1788477121.47,1458.39,-0.00,0.00,SEARCH,,0,0
1788477121.57,1458.49,0.00,0.00,SEARCH,,0,0
1788477121.67,1458.59,-0.00,0.00,SEARCH,,0,0
1788477121.77,1458.70,0.00,0.00,SEARCH,,0,0
1788477121.87,1458.79,0.01,0.00,SEARCH,,0,0
1788477121.97,1458.89,0.00,0.00,SEARCH,,0,0
1788477122.07,1458.99,0.01,0.00,SEARCH,,0,0
1788477122.17,1459.09,0.00,0.00,SEARCH,,0,0
1788477122.27,1459.19,0.01,0.00,SEARCH,,0,0
1788477122.38,1459.29,0.01,0.00,SEARCH,,0,0
1788477122.48,1459.39,0.01,0.00,SEARCH,,0,0
1788477122.58,1459.49,-0.00,0.00,SEARCH,,0,0
1788477122.68,1459.59,0.01,0.00,SEARCH,,0,0
1788477122.78,1459.69,0.00,0.00,SEARCH,,0,0
1788477122.89,1459.80,-0.00,0.00,SEARCH,,0,0
1788477122.99,1459.90,0.00,0.00,SEARCH,,0,0
1788477123.09,1459.99,0.01,0.00,SEARCH,,0,0
1788477123.19,1460.09,-0.00,0.00,SEARCH,,0,0
1788477123.29,1460.19,-0.00,0.00,SEARCH,,0,0
1788477123.39,1460.29,0.01,0.00,SEARCH,,0,0
1788477123.50,1460.39,0.01,0.00,SEARCH,,0,0
1788477123.60,1460.49,0.01,0.00,SEARCH,,0,0
1788477123.69,1460.59,-0.00,0.00,SEARCH,,0,0
1788477123.80,1460.69,-0.00,0.00,SEARCH,,0,0
1788477123.90,1460.79,0.00,0.00,SEARCH,,0,0
1788477124.00,1460.89,0.00,0.00,SEARCH,,0,0
1788477124.10,1460.99,-0.00,0.00,SEARCH,,0,0
1788477124.21,1461.10,0.00,0.00,SEARCH,,0,0
1788477124.30,1461.19,0.00,0.00,SEARCH,,0,0
1788477124.41,1461.30,0.01,0.00,SEARCH,,0,0
1788477124.51,1461.39,-0.00,0.00,SEARCH,,0,0
1788477124.61,1461.49,0.00,0.00,SEARCH,,0,0
1788477124.71,1461.59,0.00,0.00,SEARCH,,0,0
1788477124.81,1461.69,-0.00,0.00,SEARCH,,0,0
1788477124.91,1461.79,-0.00,0.00,SEARCH,,0,0
1788477125.01,1461.89,-0.00,0.00,SEARCH,,0,0
1788477125.12,1461.99,0.00,0.00,SEARCH,,0,0
1788477125.22,1462.09,0.00,0.00,SEARCH,,0,0
1788477125.32,1462.19,0.01,0.00,SEARCH,,0,0
1788477125.42,1462.30,0.01,0.00,SEARCH,,0,0
1788477125.52,1462.39,-0.00,0.00,SEARCH,,0,0
1788477125.62,1462.49,0.00,0.00,SEARCH,,0,0
1788477125.72,1462.59,-0.00,0.00,SEARCH,,0,0
1788477125.82,1462.69,0.00,0.00,SEARCH,,0,0
1788477125.92,1462.79,0.01,0.00,SEARCH,,0,0
1788477126.02,1462.89,0.01,0.00,SEARCH,,0,0
1788477126.12,1462.99,-0.00,0.00,SEARCH,,0,0
1788477126.22,1463.09,0.00,0.00,SEARCH,,0,0
1788477126.32,1463.19,-0.00,0.00,SEARCH,,0,0
1788477126.43,1463.30,0.00,0.00,SEARCH,,0,0
1788477126.53,1463.39,0.00,0.00,SEARCH,,0,0
1788477126.63,1463.49,0.00,0.00,SEARCH,,0,0
1788477126.73,1463.59,0.01,0.00,SEARCH,,0,0
1788477126.83,1463.70,0.00,0.00,SEARCH,,0,0
1788477126.93,1463.79,0.00,0.00,SEARCH,,0,0
1788477127.03,1463.89,0.01,0.00,SEARCH,,0,0
1788477127.14,1463.99,0.01,0.00,SEARCH,,0,0
1788477127.24,1464.10,-0.00,0.00,SEARCH,,0,0
1788477127.34,1464.19,-0.00,0.00,SEARCH,,0,0
1788477127.44,1464.30,0.01,0.00,SEARCH,,0,0
1788477127.54,1464.39,0.01,0.00,SEARCH,,0,0
1788477127.64,1464.49,0.00,0.00,SEARCH,,0,0
1788477127.74,1464.59,0.01,0.00,SEARCH,,0,0
1788477127.84,1464.69,0.01,0.00,SEARCH,,0,0
1788477127.94,1464.80,-0.00,0.00,SEARCH,,0,0
1788477128.05,1464.89,0.01,0.00,SEARCH,,0,0
1788477128.15,1464.99,0.01,0.00,SEARCH,,0,0
1788477128.25,1465.10,0.01,0.00,SEARCH,,0,0
1788477128.35,1465.19,0.01,0.00,SEARCH,,0,0
1788477128.45,1465.30,-0.00,0.00,SEARCH,,0,0
1788477128.55,1465.39,-0.00,0.00,SEARCH,,0,0
1788477128.65,1465.50,0.01,0.00,SEARCH,,0,0
1788477128.75,1465.60,0.01,0.00,SEARCH,,0,0
1788477128.85,1465.69,-0.00,0.00,SEARCH,,0,0
1788477128.95,1465.79,-0.00,0.00,SEARCH,,0,0
1788477129.06,1465.89,0.00,0.00,SEARCH,,0,0
1788477129.16,1465.99,-0.01,0.00,SEARCH,,0,0
1788477129.26,1466.09,0.01,0.00,SEARCH,,0,0
1788477129.35,1466.19,-0.00,0.00,SEARCH,,0,0
1788477129.46,1466.29,0.00,0.00,SEARCH,,0,0
1788477129.55,1466.39,0.00,0.00,SEARCH,,0,0
1788477129.66,1466.49,0.00,0.00,SEARCH,,0,0
1788477129.76,1466.60,0.01,0.00,SEARCH,,0,0
1788477129.86,1466.69,-0.00,0.00,SEARCH,,0,0
1788477129.96,1466.80,0.00,0.00,SEARCH,,0,0
1788477130.06,1466.89,0.01,0.00,SEARCH,,0,0
1788477130.17,1466.99,0.00,0.00,SEARCH,,0,0
1788477130.27,1467.09,0.01,0.00,SEARCH,,0,0
1788477130.37,1467.19,0.00,0.00,SEARCH,,0,0
1788477130.47,1467.29,-0.00,0.00,SEARCH,,0,0
1788477130.57,1467.39,0.01,0.00,SEARCH,,0,0
1788477130.67,1467.49,0.00,0.00,SEARCH,,0,0
1788477130.77,1467.59,0.00,0.00,SEARCH,,0,0
1788477130.87,1467.69,0.00,0.00,SEARCH,,0,0
1788477130.97,1467.79,0.01,0.00,SEARCH,,0,0
1788477131.07,1467.89,-0.00,0.00,SEARCH,,0,0
1788477131.17,1467.99,-0.01,0.00,SEARCH,,0,0
1788477131.28,1468.10,0.00,0.00,SEARCH,,0,0
1788477131.38,1468.19,-0.00,0.00,SEARCH,,0,0
1788477131.48,1468.29,0.01,0.00,SEARCH,,0,0
1788477131.58,1468.39,0.01,0.00,SEARCH,,0,0
1788477131.68,1468.49,0.00,0.00,SEARCH,,0,0
1788477131.78,1468.59,0.00,0.00,SEARCH,,0,0
1788477131.88,1468.69,0.00,0.00,SEARCH,,0,0
1788477131.98,1468.79,0.00,0.00,SEARCH,,0,0
1788477132.09,1468.89,0.00,0.00,SEARCH,,0,0
1788477132.19,1468.99,0.01,0.00,SEARCH,,0,0
1788477132.29,1469.09,0.01,0.00,SEARCH,,0,0
1788477132.39,1469.19,0.00,0.00,SEARCH,,0,0
1788477132.49,1469.29,0.01,0.00,SEARCH,,0,0
1788477132.59,1469.39,0.01,0.00,SEARCH,,0,0
1788477132.69,1469.49,0.00,0.00,SEARCH,,0,0
1788477132.79,1469.59,0.00,0.00,SEARCH,,0,0
1788477132.89,1469.69,-0.00,0.00,SEARCH,,0,0
1788477132.99,1469.79,0.00,0.00,SEARCH,,0,0
1788477133.09,1469.89,0.01,0.00,SEARCH,,0,0
1788477133.20,1469.99,0.00,0.00,SEARCH,,0,0
1788477133.30,1470.10,0.01,0.00,SEARCH,,0,0
1788477133.40,1470.19,-0.00,0.00,SEARCH,,0,0
1788477133.50,1470.30,-0.00,0.00,SEARCH,,0,0
1788477133.60,1470.39,-0.01,0.00,SEARCH,,0,0
1788477133.70,1470.49,0.00,0.00,SEARCH,,0,0
1788477133.80,1470.59,0.01,0.00,SEARCH,,0,0
1788477133.90,1470.69,0.01,0.00,SEARCH,,0,0
1788477134.00,1470.79,0.01,0.00,SEARCH,,0,0
1788477134.11,1470.89,0.00,0.00,SEARCH,,0,0
1788477134.21,1470.99,-0.00,0.00,SEARCH,,0,0
1788477134.31,1471.09,0.01,0.00,SEARCH,,0,0
1788477134.42,1471.20,0.01,0.00,SEARCH,,0,0
1788477134.51,1471.29,-0.00,0.00,SEARCH,,0,0
1788477134.61,1471.39,0.00,0.00,SEARCH,,0,0
1788477134.71,1471.49,0.00,0.00,SEARCH,,0,0
1788477134.81,1471.59,-0.00,0.00,SEARCH,,0,0
1788477134.91,1471.69,0.01,0.00,SEARCH,,0,0
1788477135.01,1471.79,-0.00,0.00,SEARCH,,0,0
1788477135.12,1471.89,0.00,0.00,SEARCH,,0,0
1788477135.22,1471.99,0.00,0.00,SEARCH,,0,0
1788477135.32,1472.09,-0.00,0.00,SEARCH,,0,0
1788477135.42,1472.19,0.01,0.00,SEARCH,,0,0
1788477135.52,1472.29,-0.00,0.00,SEARCH,,0,0
1788477135.63,1472.39,0.01,0.00,SEARCH,,0,0
1788477135.73,1472.49,-0.00,0.00,SEARCH,,0,0
1788477135.83,1472.59,0.01,0.00,SEARCH,,0,0
1788477135.93,1472.69,0.01,0.00,SEARCH,,0,0
1788477136.03,1472.79,-0.00,0.00,SEARCH,,0,0
1788477136.13,1472.89,-0.00,0.00,SEARCH,,0,0
1788477136.23,1472.99,0.00,0.00,SEARCH,,0,0
1788477136.33,1473.09,-0.00,0.00,SEARCH,,0,0
1788477136.43,1473.19,0.00,0.00,SEARCH,,0,0
1788477136.53,1473.29,0.00,0.00,SEARCH,,0,0
1788477136.64,1473.39,0.01,0.00,SEARCH,,0,0
1788477136.74,1473.49,0.00,0.00,SEARCH,,0,0
1788477136.84,1473.59,-0.00,0.00,SEARCH,,0,0
1788477136.94,1473.69,0.00,0.00,SEARCH,,0,0
1788477137.04,1473.79,0.01,0.00,SEARCH,,0,0
1788477137.14,1473.89,0.00,0.00,SEARCH,,0,0
1788477137.24,1473.99,0.01,0.00,SEARCH,,0,0
1788477137.34,1474.09,0.01,0.00,SEARCH,,0,0
1788477137.44,1474.19,-0.00,0.00,SEARCH,,0,0
1788477137.55,1474.30,0.00,0.00,SEARCH,,0,0
1788477137.65,1474.39,0.00,0.00,SEARCH,,0,0
1788477137.75,1474.49,-0.00,0.00,SEARCH,,0,0
1788477137.85,1474.59,-0.00,0.00,SEARCH,,0,0
1788477137.95,1474.70,0.01,0.00,SEARCH,,0,0
1788477138.05,1474.79,0.01,0.00,SEARCH,,0,0
1788477138.16,1474.90,-0.00,0.00,SEARCH,,0,0
1788477138.26,1474.99,0.00,0.00,SEARCH,,0,0
1788477138.36,1475.09,0.00,0.00,SEARCH,,0,0
1788477138.46,1475.19,0.00,0.00,SEARCH,,0,0
1788477138.56,1475.29,-0.00,0.00,SEARCH,,0,0
1788477138.66,1475.39,0.01,0.00,SEARCH,,0,0
1788477138.76,1475.49,0.01,0.00,SEARCH,,0,0
1788477138.86,1475.59,0.01,0.00,SEARCH,,0,0
1788477138.96,1475.70,0.00,0.00,SEARCH,,0,0
1788477139.06,1475.79,-0.01,0.00,SEARCH,,0,0
1788477139.17,1475.89,0.00,0.00,SEARCH,,0,0
1788477139.26,1475.99,-0.00,0.00,SEARCH,,0,0
1788477139.37,1476.09,-0.00,0.00,SEARCH,,0,0
1788477139.47,1476.19,0.01,0.00,SEARCH,,0,0
1788477139.57,1476.30,0.01,0.00,SEARCH,,0,0
1788477139.67,1476.39,-0.00,0.00,SEARCH,,0,0
1788477139.77,1476.50,-0.01,0.00,SEARCH,,0,0
1788477139.87,1476.59,0.00,0.00,SEARCH,,0,0
1788477139.97,1476.69,0.01,0.00,SEARCH,,0,0
1788477140.08,1476.79,0.01,0.00,SEARCH,,0,0
1788477140.18,1476.89,0.00,0.00,SEARCH,,0,0
1788477140.28,1476.99,0.00,0.00,SEARCH,,0,0
1788477140.38,1477.10,0.00,0.00,SEARCH,,0,0
1788477140.48,1477.19,0.00,0.00,SEARCH,,0,0
1788477140.58,1477.30,0.01,0.00,SEARCH,,0,0
1788477140.68,1477.39,0.00,0.00,SEARCH,,0,0
1788477140.79,1477.50,0.01,0.00,APPROACH,,0,0
1788477140.89,1477.59,-0.00,0.00,APPROACH,,0,0
1788477140.99,1477.69,-0.01,0.00,APPROACH,,0,0
1788477141.09,1477.79,0.00,0.00,APPROACH,,0,0
1788477141.20,1477.89,-0.00,0.00,APPROACH,,0,0
1788477141.30,1478.00,-0.00,0.00,APPROACH,,0,0
1788477141.40,1478.09,-0.00,0.00,APPROACH,,0,0
1788477141.50,1478.19,0.01,0.00,APPROACH,,0,0
1788477141.60,1478.29,0.01,0.00,APPROACH,,0,0
1788477141.70,1478.39,-0.00,0.00,APPROACH,,0,0
1788477141.80,1478.49,0.00,0.00,APPROACH,,0,0
1788477141.90,1478.59,0.01,0.00,APPROACH,,0,0
1788477142.00,1478.69,0.00,0.00,APPROACH,,0,0
1788477142.10,1478.79,0.00,0.00,APPROACH,,0,0
1788477142.20,1478.89,0.00,0.00,APPROACH,,0,0
1788477142.30,1478.99,0.00,0.00,APPROACH,,0,0
1788477142.40,1479.10,0.01,0.00,APPROACH,,0,0
1788477142.50,1479.19,-0.00,0.00,APPROACH,,0,0
1788477142.61,1479.30,-0.00,0.00,APPROACH,,0,0
1788477142.70,1479.39,0.01,0.00,APPROACH,,0,0
1788477142.81,1479.49,0.01,0.00,APPROACH,,0,0
1788477142.91,1479.59,0.00,0.00,APPROACH,,0,0
1788477143.00,1479.69,0.01,0.00,APPROACH,,0,0
1788477143.11,1479.79,-0.00,0.00,APPROACH,,0,0
1788477143.21,1479.89,0.01,0.00,APPROACH,,0,0
1788477143.31,1479.99,0.01,0.00,APPROACH,,0,0
1788477143.41,1480.09,-0.00,0.00,APPROACH,,0,0
1788477143.51,1480.19,0.00,0.00,APPROACH,,0,0
1788477143.61,1480.29,0.01,0.00,APPROACH,,0,0
1788477143.72,1480.39,-0.00,0.00,APPROACH,,0,0
1788477143.82,1480.49,0.00,0.00,APPROACH,,0,0
1788477143.92,1480.59,0.00,0.00,APPROACH,,0,0
1788477144.02,1480.69,0.00,0.00,APPROACH,,0,0
1788477144.12,1480.79,-0.00,0.00,APPROACH,,0,0
1788477144.22,1480.89,0.00,0.00,APPROACH,,0,0
1788477144.32,1480.99,0.01,0.00,APPROACH,,0,0
1788477144.43,1481.09,-0.00,0.00,APPROACH,,0,0
1788477144.53,1481.20,0.00,0.00,APPROACH,,0,0
1788477144.63,1481.29,-0.00,0.00,APPROACH,,0,0
1788477144.73,1481.39,-0.00,0.00,APPROACH,,0,0
1788477144.83,1481.49,0.00,0.00,APPROACH,,0,0
1788477144.93,1481.59,0.01,0.00,APPROACH,,0,0
1788477145.03,1481.69,-0.00,0.00,APPROACH,,0,0
1788477145.13,1481.79,-0.00,0.00,APPROACH,,0,0
1788477145.23,1481.89,0.00,0.00,APPROACH,,0,0
1788477145.33,1481.99,0.01,0.00,APPROACH,,0,0
1788477145.44,1482.10,0.01,0.00,APPROACH,,0,0
1788477145.53,1482.19,0.00,0.00,APPROACH,,0,0
1788477145.63,1482.29,0.01,0.00,APPROACH,,0,0
1788477145.74,1482.39,0.00,0.00,APPROACH,,0,0
1788477145.84,1482.49,-0.00,0.00,APPROACH,,0,0
1788477145.94,1482.59,0.01,0.00,APPROACH,,0,0
1788477146.04,1482.69,-0.00,0.00,APPROACH,,0,0
1788477146.14,1482.79,-0.00,0.00,APPROACH,,0,0
1788477146.24,1482.89,0.01,0.00,APPROACH,,0,0
1788477146.34,1482.99,0.01,0.00,APPROACH,,0,0
1788477146.44,1483.10,0.01,0.00,APPROACH,,0,0
1788477146.55,1483.19,-0.00,0.00,APPROACH,,0,0
1788477146.65,1483.30,-0.00,0.00,APPROACH,,0,0
1788477146.75,1483.39,0.01,0.00,APPROACH,,0,0
1788477146.85,1483.49,0.01,0.00,APPROACH,,0,0
1788477146.95,1483.60,0.00,0.00,APPROACH,,0,0
1788477147.05,1483.69,0.00,0.00,APPROACH,,0,0
1788477147.15,1483.79,0.01,0.00,APPROACH,,0,0
1788477147.26,1483.90,-0.00,0.00,APPROACH,,0,0
1788477147.36,1483.99,0.00,0.00,APPROACH,,0,0
1788477147.46,1484.10,0.01,0.00,APPROACH,,0,0
1788477147.56,1484.19,-0.00,0.00,APPROACH,,0,0
1788477147.66,1484.30,-0.00,0.00,APPROACH,,0,0
1788477147.77,1484.39,0.01,0.00,APPROACH,,0,0
1788477147.87,1484.49,0.00,0.00,APPROACH,,0,0
1788477147.97,1484.59,0.01,0.00,APPROACH,,0,0
1788477148.07,1484.69,0.00,0.00,APPROACH,,0,0
1788477148.17,1484.79,0.00,0.00,APPROACH,,0,0
1788477148.27,1484.89,0.00,0.00,APPROACH,,0,0
1788477148.37,1484.99,0.00,0.00,APPROACH,,0,0
1788477148.47,1485.10,0.01,0.00,APPROACH,,0,0
1788477148.57,1485.19,0.00,0.00,APPROACH,,0,0
1788477148.68,1485.30,-0.00,0.00,APPROACH,,0,0
1788477148.77,1485.39,0.00,0.00,APPROACH,,0,0
1788477148.88,1485.49,0.01,0.00,APPROACH,,0,0
1788477148.98,1485.60,0.00,0.00,APPROACH,,0,0
1788477149.08,1485.69,0.00,0.00,APPROACH,,0,0
1788477149.18,1485.79,0.01,0.00,APPROACH,,0,0
1788477149.28,1485.89,0.01,0.00,APPROACH,,0,0
1788477149.38,1485.99,0.00,0.00,APPROACH,,0,0
1788477149.49,1486.09,0.00,0.00,APPROACH,,0,0
1788477149.59,1486.19,-0.00,0.00,APPROACH,,0,0
1788477149.69,1486.30,-0.00,0.00,APPROACH,,0,0
1788477149.79,1486.39,-0.00,0.00,APPROACH,,0,0
1788477149.89,1486.50,-0.00,0.00,APPROACH,,0,0
1788477149.99,1486.60,0.00,0.00,APPROACH,,0,0
1788477150.10,1486.70,0.00,0.00,APPROACH,,0,0
1788477150.19,1486.79,0.00,0.00,APPROACH,,0,0
1788477150.30,1486.89,-0.00,0.00,APPROACH,,0,0
1788477150.39,1486.99,0.00,0.00,APPROACH,,0,0
1788477150.50,1487.09,0.00,0.00,APPROACH,,0,0
1788477150.60,1487.19,0.00,0.00,APPROACH,,0,0
1788477150.70,1487.30,-0.00,0.00,APPROACH,,0,0
1788477150.80,1487.39,-0.01,0.00,APPROACH,,0,0
1788477150.90,1487.49,0.00,0.00,APPROACH,,0,0
1788477151.00,1487.59,0.01,0.00,APPROACH,,0,0
1788477151.10,1487.69,0.01,0.00,APPROACH,,0,0
1788477151.20,1487.79,0.01,0.00,APPROACH,,0,0
1788477151.31,1487.89,0.01,0.00,APPROACH,,0,0
1788477151.41,1487.99,0.00,0.00,APPROACH,,0,0
1788477151.51,1488.10,-0.00,0.00,APPROACH,,0,0
1788477151.61,1488.19,0.00,0.00,APPROACH,,0,0
1788477151.71,1488.30,-0.00,0.00,APPROACH,,0,0
1788477151.81,1488.39,-0.00,0.00,APPROACH,,0,0
1788477151.92,1488.49,-0.00,0.00,APPROACH,,0,0
1788477152.01,1488.59,0.00,0.00,APPROACH,,0,0
1788477152.12,1488.69,0.01,0.00,APPROACH,,0,0
1788477152.22,1488.79,0.00,0.00,APPROACH,,0,0
1788477152.32,1488.89,0.01,0.00,APPROACH,,0,0
1788477152.42,1488.99,0.00,0.00,APPROACH,,0,0
1788477152.52,1489.09,0.00,0.00,APPROACH,,0,0
1788477152.62,1489.19,0.00,0.00,APPROACH,,0,0
1788477152.73,1489.29,0.00,0.00,APPROACH,,0,0
1788477152.83,1489.39,0.00,0.00,APPROACH,,0,0
1788477152.93,1489.49,-0.00,0.00,APPROACH,,0,0
1788477153.03,1489.59,0.00,0.00,APPROACH,,0,0
1788477153.13,1489.69,-0.00,0.00,APPROACH,,0,0
1788477153.23,1489.79,-0.00,0.00,APPROACH,,0,0
1788477153.34,1489.89,0.01,0.00,APPROACH,,0,0
1788477153.44,1489.99,0.00,0.00,APPROACH,,0,0
1788477153.54,1490.10,0.01,0.00,APPROACH,,0,0
1788477153.64,1490.19,0.00,0.00,APPROACH,,0,0
1788477153.74,1490.29,0.01,0.00,APPROACH,,0,0
1788477153.84,1490.39,0.01,0.00,APPROACH,,0,0
1788477153.94,1490.49,0.01,0.00,APPROACH,,0,0
1788477154.04,1490.59,0.00,0.00,APPROACH,,0,0
