wall,sim,lingueta_mm,lamina_deg,estado,fase,armvel_nz,armvel_n
1788477588.46,1918.12,0.01,0.00,MANIPULATE,orienta,0,0
1788477588.56,1918.22,0.00,0.00,MANIPULATE,orienta,0,0
1788477588.66,1918.32,0.01,0.00,MANIPULATE,orienta,0,0
1788477588.76,1918.42,0.00,0.00,MANIPULATE,orienta,0,0
1788477588.86,1918.52,0.01,0.00,MANIPULATE,orienta,0,0
1788477588.96,1918.62,0.00,0.00,MANIPULATE,orienta,0,0
1788477589.06,1918.72,0.00,0.00,MANIPULATE,orienta,0,0
1788477589.16,1918.82,0.01,0.00,MANIPULATE,orienta,0,0
1788477589.26,1918.92,-0.00,0.00,MANIPULATE,orienta,0,0
1788477589.36,1919.02,-0.00,0.00,MANIPULATE,orienta,0,0
1788477589.46,1919.12,-0.00,0.00,MANIPULATE,orienta,0,0
1788477589.57,1919.22,-0.00,0.00,MANIPULATE,orienta,0,0
1788477589.67,1919.32,0.01,0.00,MANIPULATE,orienta,0,0
1788477589.77,1919.41,0.01,0.00,MANIPULATE,orienta,0,0
1788477589.87,1919.52,-0.00,0.00,MANIPULATE,orienta,0,0
1788477589.97,1919.62,0.00,0.00,MANIPULATE,orienta,0,0
1788477590.07,1919.72,0.00,0.00,MANIPULATE,orienta,0,0
1788477590.17,1919.82,0.01,0.00,MANIPULATE,orienta,0,0
1788477590.28,1919.92,0.01,0.00,MANIPULATE,orienta,0,0
1788477590.38,1920.02,0.01,0.00,MANIPULATE,orienta,0,0
1788477590.48,1920.12,0.00,0.00,MANIPULATE,orienta,0,0
1788477590.58,1920.22,-0.00,0.00,MANIPULATE,orienta,0,0
1788477590.68,1920.32,-0.00,0.00,MANIPULATE,orienta,0,0
1788477590.78,1920.42,-0.00,0.00,MANIPULATE,orienta,0,0
1788477590.88,1920.52,0.01,0.00,MANIPULATE,orienta,0,0
1788477590.98,1920.62,0.00,0.00,MANIPULATE,orienta,0,0
1788477591.08,1920.71,0.00,0.00,MANIPULATE,orienta,0,0
1788477591.18,1920.82,-0.00,0.00,MANIPULATE,orienta,0,0
1788477591.28,1920.92,0.00,0.00,MANIPULATE,orienta,0,0
1788477591.38,1921.02,-0.00,0.00,MANIPULATE,orienta,0,0
1788477591.48,1921.12,0.01,0.00,MANIPULATE,orienta,0,0
1788477591.58,1921.22,-0.00,0.00,MANIPULATE,aproxima_lateral,0,0
1788477591.68,1921.32,0.01,0.00,MANIPULATE,aproxima_lateral,0,0
1788477591.78,1921.42,0.01,0.00,MANIPULATE,aproxima_lateral,0,0
1788477591.88,1921.52,-0.00,0.00,MANIPULATE,aproxima_lateral,0,0
1788477591.98,1921.62,-0.00,0.00,MANIPULATE,aproxima_lateral,0,0
1788477592.08,1921.71,0.01,0.00,MANIPULATE,aproxima_lateral,0,0
1788477592.18,1921.82,-0.00,0.00,MANIPULATE,aproxima_lateral,0,0
1788477592.29,1921.92,0.00,0.00,MANIPULATE,aproxima_lateral,0,0
1788477592.39,1922.02,0.00,0.00,MANIPULATE,aproxima_lateral,0,0
1788477592.49,1922.12,0.01,0.00,MANIPULATE,aproxima_lateral,0,0
1788477592.59,1922.22,-0.00,-0.00,MANIPULATE,aproxima_lateral,0,0
1788477592.69,1922.32,0.00,0.00,MANIPULATE,aproxima_lateral,0,0
1788477592.79,1922.41,0.01,0.01,MANIPULATE,aproxima_lateral,0,0
1788477592.89,1922.52,0.00,0.01,MANIPULATE,aproxima_lateral,0,0
1788477593.00,1922.62,-0.00,0.01,MANIPULATE,aproxima_lateral,0,0
1788477593.10,1922.72,0.00,0.01,MANIPULATE,aproxima_lateral,0,0
1788477593.20,1922.82,0.00,0.01,MANIPULATE,aproxima_lateral,0,0
1788477593.30,1922.92,0.00,0.02,MANIPULATE,aproxima_lateral,0,0
1788477593.40,1923.02,-0.01,0.02,MANIPULATE,aproxima_lateral,0,0
1788477593.50,1923.12,0.01,0.02,MANIPULATE,aproxima_lateral,0,0
1788477593.61,1923.22,-0.01,0.02,MANIPULATE,aproxima_lateral,0,0
1788477593.71,1923.32,0.00,0.02,MANIPULATE,aproxima_lateral,0,0
1788477593.81,1923.42,0.00,0.01,MANIPULATE,aproxima_lateral,0,0
1788477593.91,1923.52,0.01,0.01,MANIPULATE,atravessa,0,0
1788477594.01,1923.62,0.00,0.01,MANIPULATE,atravessa,0,0
1788477594.11,1923.72,-0.00,0.00,MANIPULATE,atravessa,0,0
1788477594.21,1923.82,0.01,-0.00,MANIPULATE,atravessa,0,0
1788477594.32,1923.92,-0.01,-0.00,MANIPULATE,atravessa,0,0
1788477594.41,1924.01,-0.01,0.00,MANIPULATE,atravessa,0,0
1788477594.52,1924.12,-0.00,0.00,MANIPULATE,atravessa,0,0
1788477594.62,1924.22,0.01,0.26,MANIPULATE,atravessa,0,0
1788477594.72,1924.32,0.01,0.11,MANIPULATE,atravessa,0,0
1788477594.82,1924.42,0.00,0.10,MANIPULATE,atravessa,0,0
1788477594.92,1924.52,0.00,0.09,MANIPULATE,atravessa,0,0
1788477595.03,1924.62,0.01,0.07,MANIPULATE,atravessa,0,0
1788477595.13,1924.72,0.00,0.05,MANIPULATE,atravessa,0,0
1788477595.23,1924.82,-0.00,0.04,MANIPULATE,atravessa,0,0
1788477595.34,1924.92,0.01,0.02,MANIPULATE,atravessa,0,0
1788477595.44,1925.02,-0.00,0.01,MANIPULATE,atravessa,0,0
1788477595.54,1925.12,0.00,-0.00,MANIPULATE,atravessa,0,0
1788477595.64,1925.22,-0.00,-0.00,MANIPULATE,atravessa,0,0
1788477595.75,1925.32,0.00,0.00,MANIPULATE,atravessa,0,0
1788477595.85,1925.42,-0.00,-0.00,MANIPULATE,atravessa,0,0
1788477595.95,1925.52,0.00,-0.00,MANIPULATE,captura,0,0
1788477596.05,1925.62,-0.00,-0.00,MANIPULATE,captura,0,0
1788477596.15,1925.72,-0.00,-0.00,MANIPULATE,captura,0,0
1788477596.25,1925.82,0.00,-0.00,MANIPULATE,captura,0,0
1788477596.35,1925.92,0.00,-0.00,MANIPULATE,captura,0,0
1788477596.46,1926.02,0.01,-0.00,MANIPULATE,destrava,0,0
1788477596.56,1926.12,0.01,-0.00,MANIPULATE,destrava,0,0
1788477596.66,1926.21,0.01,-0.00,MANIPULATE,destrava,1,1
1788477596.76,1926.32,0.57,0.00,MANIPULATE,destrava,2,2
1788477596.86,1926.42,1.33,0.00,MANIPULATE,destrava,2,2
1788477596.96,1926.52,2.21,0.00,MANIPULATE,destrava,2,2
1788477597.06,1926.62,3.07,0.00,MANIPULATE,destrava,2,2
1788477597.16,1926.71,3.88,0.00,MANIPULATE,destrava,2,2
1788477597.27,1926.82,4.60,-0.00,MANIPULATE,destrava,2,2
1788477597.37,1926.92,5.25,0.00,MANIPULATE,destrava,2,2
1788477597.47,1927.02,5.81,-0.00,MANIPULATE,destrava,2,2
1788477597.58,1927.12,6.31,-0.00,MANIPULATE,destrava,2,2
1788477597.68,1927.22,6.72,-0.00,MANIPULATE,destrava,2,2
1788477597.78,1927.32,7.02,-0.00,MANIPULATE,destrava,2,2
1788477597.88,1927.42,6.87,-0.00,MANIPULATE,destrava,2,2
1788477597.98,1927.52,6.66,-0.00,MANIPULATE,destrava,2,2
1788477598.08,1927.62,6.36,-0.00,MANIPULATE,destrava,2,2
1788477598.18,1927.72,6.01,-0.00,MANIPULATE,destrava,2,2
1788477598.29,1927.82,6.10,-0.00,MANIPULATE,destrava,2,2
1788477598.39,1927.92,6.31,-0.00,MANIPULATE,destrava,2,2
1788477598.49,1928.02,6.30,-0.00,MANIPULATE,destrava,2,2
1788477598.59,1928.12,6.21,-0.00,MANIPULATE,destrava,2,2
1788477598.70,1928.22,6.22,-0.00,MANIPULATE,destrava,2,2
1788477598.79,1928.32,6.20,-0.00,MANIPULATE,destrava,2,2
1788477598.90,1928.42,6.21,-0.00,MANIPULATE,destrava,2,2
1788477599.00,1928.52,6.13,-0.00,MANIPULATE,destrava,2,2
1788477599.10,1928.62,6.12,-0.00,MANIPULATE,destrava,2,2
1788477599.20,1928.72,5.93,-0.01,MANIPULATE,destrava,1,2
1788477599.31,1928.82,5.65,-0.01,MANIPULATE,destrava,0,0
1788477599.41,1928.92,5.42,-0.00,MANIPULATE,destrava,0,0
1788477599.51,1929.02,5.28,-0.00,MANIPULATE,destrava,0,0
1788477599.62,1929.12,5.12,-0.00,MANIPULATE,destrava,0,0
1788477599.72,1929.21,4.99,-0.00,MANIPULATE,destrava,0,0
1788477599.82,1929.32,4.87,-0.00,MANIPULATE,destrava,0,0
1788477599.92,1929.41,4.75,-0.00,MANIPULATE,libera,0,0
1788477600.02,1929.52,4.65,-0.00,MANIPULATE,libera,0,0
1788477600.12,1929.62,4.55,-0.00,MANIPULATE,libera,1,1
1788477600.23,1929.72,5.06,0.04,MANIPULATE,libera,2,2
1788477600.33,1929.82,5.85,0.05,MANIPULATE,libera,2,2
1788477600.44,1929.92,6.61,0.12,MANIPULATE,libera,2,2
1788477600.54,1930.02,7.43,0.16,MANIPULATE,libera,2,2
1788477600.64,1930.12,8.35,0.21,MANIPULATE,libera,2,2
1788477600.75,1930.22,8.97,0.33,MANIPULATE,libera,2,2
1788477600.85,1930.32,9.58,0.52,MANIPULATE,libera,2,2
1788477600.95,1930.42,9.89,0.58,MANIPULATE,libera,2,2
1788477601.05,1930.52,10.05,0.58,MANIPULATE,libera,2,2
1788477601.15,1930.62,10.15,0.58,MANIPULATE,libera,2,2
1788477601.26,1930.72,10.32,0.58,MANIPULATE,libera,2,2
1788477601.36,1930.82,10.42,0.58,MANIPULATE,libera,2,2
1788477601.47,1930.92,10.57,0.58,MANIPULATE,libera,2,2
1788477601.57,1931.02,10.61,0.58,MANIPULATE,libera,2,2
1788477601.68,1931.12,10.67,0.58,MANIPULATE,libera,2,2
1788477601.79,1931.22,10.81,0.58,MANIPULATE,libera,2,2
1788477601.89,1931.32,10.88,0.58,MANIPULATE,libera,2,2
1788477601.99,1931.42,10.98,0.59,MANIPULATE,libera,2,2
1788477602.09,1931.52,11.04,0.59,MANIPULATE,libera,2,2
1788477602.19,1931.62,11.09,0.58,MANIPULATE,libera,2,2
1788477602.29,1931.72,11.20,0.59,MANIPULATE,libera,2,2
1788477602.39,1931.82,11.40,0.59,MANIPULATE,libera,2,2
1788477602.50,1931.92,11.51,0.59,MANIPULATE,libera,2,2
1788477602.60,1932.02,11.63,0.59,MANIPULATE,libera,2,2
1788477602.70,1932.12,11.74,0.59,MANIPULATE,libera,2,2
1788477602.81,1932.22,11.88,0.59,MANIPULATE,libera,2,2
1788477602.91,1932.32,12.04,0.59,MANIPULATE,libera,2,2
1788477603.01,1932.42,12.23,0.60,MANIPULATE,libera,2,2
1788477603.11,1932.52,12.45,0.59,MANIPULATE,libera,2,2
1788477603.21,1932.62,12.72,0.59,MANIPULATE,libera,2,2
1788477603.31,1932.72,13.00,0.61,MANIPULATE,libera,2,2
1788477603.42,1932.82,13.44,1.18,MANIPULATE,libera,2,2
1788477603.52,1932.92,15.98,5.61,MANIPULATE,libera,2,2
1788477603.62,1933.02,12.09,9.57,MANIPULATE,libera,2,2
1788477603.72,1933.12,10.09,10.38,MANIPULATE,libera,2,2
1788477603.83,1933.22,8.86,10.61,MANIPULATE,libera,2,2
1788477603.93,1933.32,8.07,10.63,MANIPULATE,libera,2,2
1788477604.03,1933.42,7.24,10.63,MANIPULATE,libera,2,2
1788477604.13,1933.52,6.34,10.62,MANIPULATE,libera,2,2
1788477604.23,1933.62,5.41,10.61,MANIPULATE,libera,2,2
1788477604.33,1933.71,4.50,10.60,MANIPULATE,libera,2,2
1788477604.43,1933.82,3.72,10.59,MANIPULATE,libera,2,2
1788477604.53,1933.92,3.09,10.57,MANIPULATE,libera,2,2
1788477604.64,1934.02,2.56,10.53,MANIPULATE,libera,2,2
1788477604.74,1934.12,2.24,10.41,MANIPULATE,libera,2,2
1788477604.84,1934.22,2.24,10.18,MANIPULATE,libera,2,2
1788477604.94,1934.32,2.45,9.90,MANIPULATE,libera,2,2
1788477605.05,1934.42,2.76,9.59,MANIPULATE,libera,2,2
1788477605.15,1934.52,3.02,9.29,MANIPULATE,libera,2,2
1788477605.25,1934.62,3.30,8.99,MANIPULATE,libera,2,2
1788477605.35,1934.71,3.44,8.72,MANIPULATE,libera,1,2
1788477605.45,1934.82,3.54,8.46,MANIPULATE,libera,0,0
1788477605.55,1934.91,3.62,8.22,MANIPULATE,libera,0,0
1788477605.65,1935.02,3.54,8.22,MANIPULATE,libera,0,0
1788477605.76,1935.12,3.55,8.22,MANIPULATE,libera,0,0
1788477605.86,1935.22,3.51,8.22,MANIPULATE,libera,0,0
1788477605.96,1935.32,3.50,8.22,MANIPULATE,libera,0,0
1788477606.06,1935.42,3.45,8.21,MANIPULATE,libera,0,0
1788477606.16,1935.52,5.70,8.31,MANIPULATE,libera,0,0
1788477606.27,1935.62,7.94,8.68,MANIPULATE,libera,0,0
1788477606.37,1935.72,8.64,9.62,MANIPULATE,libera,0,0
1788477606.47,1935.82,8.32,11.12,MANIPULATE,libera,0,0
1788477606.57,1935.92,7.83,12.02,MANIPULATE,arco1,0,0
1788477606.67,1936.02,7.66,12.00,MANIPULATE,arco1,0,0
1788477606.77,1936.12,7.47,11.99,MANIPULATE,arco1,1,1
1788477606.87,1936.22,7.48,12.19,MANIPULATE,arco1,2,2
1788477606.97,1936.32,7.53,12.47,MANIPULATE,arco1,2,2
1788477607.07,1936.42,7.54,12.73,MANIPULATE,arco1,2,2
1788477607.18,1936.52,7.44,13.04,MANIPULATE,arco1,2,2
1788477607.28,1936.62,7.31,13.35,MANIPULATE,arco1,2,2
1788477607.38,1936.72,7.15,13.65,MANIPULATE,arco1,2,2
1788477607.48,1936.82,7.02,13.93,MANIPULATE,arco1,1,2
1788477607.58,1936.92,6.79,14.18,MANIPULATE,arco1,0,0
1788477607.68,1937.02,6.54,14.36,MANIPULATE,arco1,0,0
1788477607.79,1937.12,6.39,14.37,MANIPULATE,arco1,0,0
1788477607.89,1937.22,6.30,14.36,MANIPULATE,arco1,0,0
1788477607.99,1937.32,6.31,14.35,MANIPULATE,arco1,0,0
1788477608.09,1937.42,6.41,14.34,MANIPULATE,arco1,0,0
1788477608.19,1937.52,6.69,14.48,MANIPULATE,arco1,0,0
1788477608.30,1937.62,4.74,16.34,MANIPULATE,arco1,0,0
1788477608.40,1937.72,3.30,18.01,MANIPULATE,arco1,0,0
1788477608.50,1937.82,1.86,19.63,MANIPULATE,arco1,0,0
1788477608.60,1937.92,0.27,21.20,MANIPULATE,arco1,0,0
1788477608.70,1938.02,0.01,22.62,MANIPULATE,arco1,0,0
1788477608.80,1938.12,0.00,23.95,MANIPULATE,arco1,0,0
1788477608.91,1938.22,-0.01,25.29,MANIPULATE,arco1,0,0
1788477609.01,1938.32,-0.00,26.51,MANIPULATE,arco1,0,0
1788477609.11,1938.42,-0.01,27.48,MANIPULATE,arco2,0,0
1788477609.21,1938.51,-0.01,27.47,MANIPULATE,arco2,0,0
1788477609.32,1938.62,-0.01,27.46,MANIPULATE,arco2,1,1
1788477609.42,1938.72,-0.00,27.57,MANIPULATE,arco2,2,2
1788477609.52,1938.82,-0.00,27.71,MANIPULATE,arco2,2,2
1788477609.62,1938.92,0.00,27.90,MANIPULATE,arco2,2,2
1788477609.72,1939.02,0.01,28.10,MANIPULATE,arco2,2,2
1788477609.82,1939.12,0.03,28.33,MANIPULATE,arco2,2,2
1788477609.92,1939.22,0.03,28.54,MANIPULATE,arco2,2,2
1788477610.03,1939.32,-0.00,28.70,MANIPULATE,arco2,1,2
1788477610.13,1939.41,-0.00,28.76,MANIPULATE,arco2,0,0
1788477610.23,1939.52,0.01,28.82,MANIPULATE,arco2,0,0
1788477610.33,1939.62,0.00,28.84,MANIPULATE,arco2,0,0
1788477610.43,1939.72,0.00,28.84,MANIPULATE,arco2,0,0
1788477610.53,1939.82,0.00,28.84,MANIPULATE,arco2,0,0
1788477610.63,1939.92,0.01,28.83,MANIPULATE,arco2,0,0
1788477610.73,1940.02,0.00,28.83,MANIPULATE,arco2,0,0
1788477610.83,1940.11,0.01,28.84,MANIPULATE,arco2,0,0
1788477610.93,1940.22,1.89,28.85,MANIPULATE,arco2,0,0
1788477611.04,1940.32,12.90,28.78,MANIPULATE,arco2,0,0
1788477611.13,1940.41,12.55,28.78,MANIPULATE,arco2,0,0
1788477611.24,1940.52,10.98,28.78,MANIPULATE,arco2,0,0
1788477611.34,1940.62,10.09,28.79,MANIPULATE,arco2,0,0
1788477611.44,1940.72,9.17,28.79,MANIPULATE,arco2,0,0
1788477611.54,1940.82,-0.01,28.79,MANIPULATE,arco2,0,0
1788477611.64,1940.92,0.00,28.79,MANIPULATE,arco2,0,0
1788477611.74,1941.02,0.00,28.79,MANIPULATE,arco2,0,0
1788477611.84,1941.12,0.01,28.79,MANIPULATE,arco2,0,0
1788477611.94,1941.21,-0.00,28.79,MANIPULATE,arco2,0,0
1788477612.04,1941.32,-0.00,28.79,MANIPULATE,arco2,0,0
1788477612.14,1941.42,0.00,28.79,MANIPULATE,arco2,0,0
1788477612.24,1941.52,0.01,28.79,MANIPULATE,arco2,0,0
1788477612.35,1941.62,0.00,28.79,MANIPULATE,arco2,0,0
1788477612.45,1941.72,-0.01,28.79,MANIPULATE,arco2,0,0
1788477612.55,1941.82,0.00,28.79,MANIPULATE,arco2,0,0
1788477612.65,1941.91,0.00,28.79,MANIPULATE,arco2,0,0
1788477612.76,1942.02,0.01,28.79,MANIPULATE,arco2,0,0
1788477612.86,1942.12,0.01,28.79,MANIPULATE,arco2,0,0
1788477612.95,1942.21,0.00,28.79,MANIPULATE,desengata,0,0
1788477613.05,1942.32,0.00,28.79,MANIPULATE,desengata,0,0
1788477613.16,1942.42,0.00,28.79,MANIPULATE,desengata,0,0
1788477613.26,1942.52,0.00,28.79,MANIPULATE,desengata,0,0
1788477613.36,1942.62,0.00,28.79,MANIPULATE,desengata,0,0
1788477613.46,1942.72,0.01,28.79,MANIPULATE,desengata,0,0
1788477613.56,1942.82,0.00,28.79,MANIPULATE,desengata,0,0
1788477613.66,1942.92,0.00,28.79,MANIPULATE,desengata,0,0
1788477613.76,1943.02,0.00,28.79,MANIPULATE,desengata,0,0
1788477613.86,1943.12,0.01,28.79,MANIPULATE,desengata,0,0
1788477613.96,1943.22,-0.01,28.79,MANIPULATE,desengata,0,0
1788477614.06,1943.31,0.01,28.79,MANIPULATE,desengata,0,0
1788477614.17,1943.42,0.00,28.79,MANIPULATE,desengata,0,0
1788477614.27,1943.52,0.01,28.79,MANIPULATE,desengata,0,0
1788477614.37,1943.62,0.00,28.79,MANIPULATE,desengata,0,0
1788477614.47,1943.71,-0.00,28.79,MANIPULATE,desengata,0,0
1788477614.57,1943.81,-0.00,28.79,MANIPULATE,desengata,0,0
1788477614.67,1943.91,0.00,28.79,MANIPULATE,desengata,0,0
1788477614.77,1944.02,-0.00,28.79,MANIPULATE,desengata,0,0
1788477614.87,1944.12,-0.00,28.79,MANIPULATE,desengata,0,0
1788477614.97,1944.21,-0.00,28.79,MANIPULATE,desengata,0,0
1788477615.08,1944.32,-0.00,28.79,MANIPULATE,desengata,0,0
1788477615.18,1944.42,0.01,28.79,MANIPULATE,desengata,0,0
1788477615.28,1944.52,0.01,28.79,MANIPULATE,desengata,0,0
1788477615.37,1944.62,0.00,28.79,MANIPULATE,desengata,0,0
1788477615.47,1944.71,0.00,28.79,MANIPULATE,desengata,0,0
1788477615.58,1944.82,0.00,28.79,MANIPULATE,desengata,0,0
1788477615.68,1944.92,0.00,28.79,MANIPULATE,desengata,0,0
1788477615.78,1945.02,-0.01,28.79,MANIPULATE,desengata,0,0
1788477615.88,1945.12,0.00,28.79,MANIPULATE,desengata,0,0
1788477615.98,1945.22,-0.00,28.79,MANIPULATE,desengata,0,0
1788477616.08,1945.32,0.00,28.79,MANIPULATE,desengata,0,0
1788477616.18,1945.42,-0.01,28.79,MANIPULATE,desengata,0,0
1788477616.29,1945.52,0.00,28.79,MANIPULATE,desengata,0,0
1788477616.39,1945.62,0.01,28.79,MANIPULATE,desengata,0,0
1788477616.49,1945.72,0.00,28.79,MANIPULATE,desengata,0,0
1788477616.59,1945.82,-0.00,28.79,RETRACT,desengata,0,1
1788477616.69,1945.92,0.00,28.79,RETRACT,desengata,0,0
1788477616.79,1946.02,0.00,28.79,RETRACT,desengata,0,0
1788477616.89,1946.12,0.00,28.79,RETRACT,desengata,0,0
1788477616.99,1946.21,0.01,28.79,RETRACT,desengata,0,0
1788477617.09,1946.31,0.01,28.79,RETRACT,desengata,0,0
1788477617.20,1946.42,0.00,28.79,RETRACT,desengata,0,0
1788477617.30,1946.52,-0.00,28.79,RETRACT,desengata,0,0
1788477617.40,1946.61,-0.01,28.79,RETRACT,desengata,0,0
1788477617.50,1946.72,-0.01,28.79,RETRACT,desengata,0,0
1788477617.60,1946.82,-0.00,28.79,RETRACT,desengata,0,0
1788477617.70,1946.92,-0.01,28.79,RETRACT,desengata,0,0
1788477617.81,1947.02,0.00,28.79,RETRACT,desengata,0,0
1788477617.91,1947.12,-0.00,28.79,RETRACT,desengata,0,0
1788477618.01,1947.22,0.01,28.79,RETRACT,desengata,0,0
1788477618.11,1947.32,0.00,28.79,RETRACT,desengata,0,0
1788477618.21,1947.42,0.00,28.79,RETRACT,desengata,0,0
1788477618.31,1947.52,0.01,28.79,RETRACT,desengata,0,0
1788477618.42,1947.62,0.00,28.79,RETRACT,desengata,0,0
1788477618.51,1947.72,0.01,28.79,RETRACT,desengata,0,0
1788477618.61,1947.82,0.00,28.79,RETRACT,desengata,0,0
1788477618.71,1947.91,0.00,28.79,RETRACT,desengata,0,0
1788477618.82,1948.02,0.01,28.79,RETRACT,desengata,0,0
1788477618.92,1948.12,0.00,28.79,RETRACT,saida_eixo,0,0
1788477619.02,1948.21,0.00,28.79,RETRACT,saida_eixo,0,0
1788477619.12,1948.32,0.00,28.79,RETRACT,saida_eixo,0,0
1788477619.22,1948.41,-0.01,28.79,RETRACT,saida_eixo,0,0
1788477619.32,1948.52,0.00,28.79,RETRACT,saida_eixo,0,0
1788477619.43,1948.62,0.01,28.79,RETRACT,saida_eixo,0,0
1788477619.53,1948.72,0.00,28.79,RETRACT,saida_eixo,0,0
1788477619.63,1948.82,0.01,28.79,RETRACT,saida_eixo,0,0
1788477619.73,1948.91,-0.00,28.79,RETRACT,saida_eixo,0,0
1788477619.83,1949.02,-0.01,28.79,RETRACT,saida_eixo,0,0
1788477619.93,1949.12,0.00,28.79,RETRACT,saida_eixo,0,0
1788477620.03,1949.22,0.00,28.79,RETRACT,saida_eixo,0,0
1788477620.13,1949.32,-0.00,28.79,RETRACT,saida_eixo,0,0
1788477620.24,1949.42,-0.00,28.79,RETRACT,saida_eixo,0,0
1788477620.33,1949.52,0.00,28.79,RETRACT,saida_eixo,0,0
1788477620.44,1949.62,-0.00,28.79,RETRACT,saida_eixo,0,0
1788477620.54,1949.71,0.01,28.79,RETRACT,saida_eixo,0,0
1788477620.64,1949.82,0.00,28.79,RETRACT,saida_eixo,0,0
1788477620.74,1949.91,0.01,28.79,RETRACT,saida_eixo,0,0
1788477620.84,1950.02,0.01,28.79,RETRACT,saida_eixo,0,0
1788477620.94,1950.12,0.01,28.79,RETRACT,saida_eixo,0,0
1788477621.04,1950.22,0.00,28.79,RETRACT,saida_eixo,0,0
1788477621.14,1950.32,0.00,28.79,RETRACT,saida_eixo,0,0
1788477621.24,1950.42,0.00,28.79,RETRACT,saida_eixo,0,0
1788477621.34,1950.52,-0.01,28.79,RETRACT,saida_eixo,0,0
1788477621.44,1950.62,-0.01,28.79,RETRACT,saida_eixo,0,0
1788477621.54,1950.72,0.00,28.79,RETRACT,saida_eixo,0,0
1788477621.64,1950.82,-0.00,28.79,RETRACT,saida_eixo,0,0
1788477621.74,1950.91,0.00,28.79,RETRACT,saida_eixo,0,0
1788477621.84,1951.02,0.00,28.79,RETRACT,saida_eixo,0,0
1788477621.95,1951.12,0.00,28.79,RETRACT,saida_eixo,0,0
1788477622.05,1951.22,0.00,28.79,RETRACT,saida_eixo,0,0
1788477622.15,1951.32,0.00,28.79,RETRACT,saida_eixo,0,0
1788477622.25,1951.42,0.00,28.79,RETRACT,saida_eixo,0,0
1788477622.35,1951.51,0.01,28.79,RETRACT,saida_eixo,0,0
1788477622.45,1951.62,-0.01,28.79,RETRACT,saida_eixo,0,0
1788477622.55,1951.72,0.00,28.79,RETRACT,saida_eixo,0,0
1788477622.65,1951.82,0.01,28.79,RETRACT,saida_eixo,0,0
1788477622.76,1951.92,0.01,28.79,RETRACT,saida_eixo,0,0
1788477622.86,1952.02,0.01,28.79,RETRACT,saida_eixo,0,0
1788477622.96,1952.12,0.01,28.79,RETRACT,saida_eixo,0,0
1788477623.05,1952.21,-0.00,28.79,RETRACT,saida_eixo,0,0
1788477623.15,1952.31,0.00,28.79,RETRACT,saida_eixo,0,0
1788477623.26,1952.42,0.00,28.79,RETRACT,saida_eixo,0,0
1788477623.36,1952.52,0.01,28.79,RETRACT,saida_eixo,0,0
1788477623.46,1952.62,0.01,28.79,RETRACT,saida_eixo,0,0
1788477623.56,1952.72,0.00,28.79,RETRACT,saida_eixo,0,0
1788477623.66,1952.82,-0.00,28.79,RETRACT,saida_eixo,0,0
1788477623.76,1952.92,-0.00,28.79,RETRACT,saida_eixo,0,0
1788477623.86,1953.02,-0.00,28.79,RETRACT,saida_eixo,0,0
1788477623.96,1953.12,-0.00,28.79,RETRACT,saida_eixo,0,0
1788477624.06,1953.22,0.01,28.79,RETRACT,saida_eixo,0,0
1788477624.16,1953.32,-0.00,28.79,RETRACT,saida_eixo,0,0
1788477624.27,1953.42,0.01,28.79,RETRACT,saida_eixo,0,0
1788477624.37,1953.52,0.01,28.79,RETRACT,saida_eixo,0,0
1788477624.47,1953.61,-0.00,28.79,RETRACT,saida_eixo,0,0
1788477624.57,1953.72,0.01,28.79,RETRACT,saida_eixo,0,0
1788477624.67,1953.82,0.00,28.79,RETRACT,saida_eixo,0,0
1788477624.77,1953.92,0.01,28.79,RETRACT,saida_eixo,0,0
1788477624.87,1954.02,0.00,28.79,RETRACT,saida_eixo,0,0
1788477624.97,1954.12,0.00,28.79,RETRACT,saida_eixo,0,0
1788477625.07,1954.22,0.01,28.79,RETRACT,saida_eixo,0,0
1788477625.17,1954.32,0.01,28.79,RETRACT,saida_eixo,0,0
1788477625.27,1954.42,0.01,28.79,RETRACT,saida_eixo,0,0
1788477625.38,1954.52,0.01,28.79,RETRACT,saida_eixo,0,0
1788477625.48,1954.62,0.00,28.79,RETRACT,saida_eixo,0,0
1788477625.58,1954.72,0.01,28.79,RETRACT,saida_eixo,0,0
1788477625.68,1954.82,0.00,28.79,RETRACT,saida_eixo,0,0
1788477625.78,1954.92,-0.01,28.79,RETRACT,saida_eixo,0,0
1788477625.88,1955.02,0.00,28.79,RETRACT,saida_eixo,0,0
1788477625.98,1955.12,0.00,28.79,RETRACT,saida_eixo,0,0
1788477626.08,1955.22,0.00,28.79,RETRACT,saida_eixo,0,0
1788477626.18,1955.32,0.00,28.79,RETRACT,saida_eixo,0,0
1788477626.28,1955.42,0.00,28.79,RETRACT,saida_eixo,0,0
1788477626.38,1955.52,0.00,28.79,RETRACT,saida_eixo,0,0
1788477626.49,1955.62,0.00,28.79,RETRACT,saida_eixo,0,0
1788477626.59,1955.72,0.00,28.79,RETRACT,saida_eixo,0,0
1788477626.69,1955.81,0.00,28.79,RETRACT,saida_eixo,0,0
1788477626.79,1955.91,-0.00,28.79,RETRACT,saida_eixo,0,0
1788477626.89,1956.02,-0.00,28.79,RETRACT,saida_eixo,0,0
1788477626.99,1956.12,-0.01,28.79,RETRACT,saida_eixo,0,0
