wall,sim,lingueta_mm,lamina_deg,estado,fase,armvel_nz,armvel_n
1788477391.41,1724.23,-0.00,0.00,MANIPULATE,orienta,0,0
1788477391.51,1724.33,0.01,0.00,MANIPULATE,orienta,0,0
1788477391.61,1724.43,-0.00,0.00,MANIPULATE,orienta,0,0
1788477391.71,1724.53,-0.00,0.00,MANIPULATE,orienta,0,0
1788477391.81,1724.63,0.00,0.00,MANIPULATE,orienta,0,0
1788477391.91,1724.73,0.01,0.00,MANIPULATE,orienta,0,0
1788477392.01,1724.83,0.00,0.00,MANIPULATE,orienta,0,0
1788477392.11,1724.93,-0.00,0.00,MANIPULATE,orienta,0,0
1788477392.21,1725.03,0.01,0.00,MANIPULATE,orienta,0,0
1788477392.31,1725.12,0.01,0.00,MANIPULATE,orienta,0,0
1788477392.42,1725.23,-0.00,0.00,MANIPULATE,orienta,0,0
1788477392.52,1725.33,0.00,0.00,MANIPULATE,orienta,0,0
1788477392.62,1725.43,0.00,0.00,MANIPULATE,orienta,0,0
1788477392.71,1725.52,0.00,0.00,MANIPULATE,aproxima_lateral,0,0
1788477392.82,1725.63,-0.00,0.00,MANIPULATE,aproxima_lateral,0,0
1788477392.92,1725.73,0.00,0.00,MANIPULATE,aproxima_lateral,0,0
1788477393.02,1725.83,0.00,0.00,MANIPULATE,aproxima_lateral,0,0
1788477393.12,1725.93,0.00,0.00,MANIPULATE,aproxima_lateral,0,0
1788477393.22,1726.03,0.01,0.00,MANIPULATE,aproxima_lateral,0,0
1788477393.32,1726.13,-0.00,0.00,MANIPULATE,aproxima_lateral,0,0
1788477393.43,1726.23,-0.00,0.00,MANIPULATE,aproxima_lateral,0,0
1788477393.53,1726.33,0.00,0.00,MANIPULATE,aproxima_lateral,0,0
1788477393.62,1726.42,-0.00,0.00,MANIPULATE,aproxima_lateral,0,0
1788477393.73,1726.53,0.00,0.00,MANIPULATE,aproxima_lateral,0,0
1788477393.83,1726.63,0.01,0.00,MANIPULATE,aproxima_lateral,0,0
1788477393.93,1726.72,0.01,0.00,MANIPULATE,aproxima_lateral,0,0
1788477394.03,1726.83,-0.00,0.00,MANIPULATE,aproxima_lateral,0,0
1788477394.13,1726.93,0.00,0.00,MANIPULATE,aproxima_lateral,0,0
1788477394.24,1727.03,-0.00,0.00,MANIPULATE,aproxima_lateral,0,0
1788477394.34,1727.13,-0.00,0.00,MANIPULATE,aproxima_lateral,0,0
1788477394.44,1727.23,0.01,0.00,MANIPULATE,aproxima_lateral,0,0
1788477394.54,1727.33,0.00,0.00,MANIPULATE,aproxima_lateral,0,0
1788477394.64,1727.42,0.01,0.00,MANIPULATE,aproxima_lateral,0,0
1788477394.74,1727.52,0.01,0.00,MANIPULATE,aproxima_lateral,0,0
1788477394.84,1727.62,-0.00,0.00,MANIPULATE,aproxima_lateral,0,0
1788477394.94,1727.73,0.01,0.00,MANIPULATE,aproxima_lateral,0,0
1788477395.05,1727.83,0.01,0.00,MANIPULATE,aproxima_lateral,0,0
1788477395.15,1727.93,0.00,0.00,MANIPULATE,aproxima_lateral,0,0
1788477395.25,1728.03,0.00,0.00,MANIPULATE,aproxima_lateral,0,0
1788477395.35,1728.13,-0.00,0.00,MANIPULATE,aproxima_lateral,0,0
1788477395.45,1728.23,0.00,-0.00,MANIPULATE,aproxima_lateral,0,0
1788477395.55,1728.33,0.01,0.00,MANIPULATE,aproxima_lateral,0,0
1788477395.65,1728.43,0.00,0.00,MANIPULATE,aproxima_lateral,0,0
1788477395.75,1728.53,0.00,0.00,MANIPULATE,aproxima_lateral,0,0
1788477395.86,1728.63,0.01,-0.00,MANIPULATE,aproxima_lateral,0,0
1788477395.96,1728.73,0.01,0.00,MANIPULATE,aproxima_lateral,0,0
1788477396.06,1728.83,-0.00,-0.00,MANIPULATE,aproxima_lateral,0,0
1788477396.16,1728.93,-0.01,0.00,MANIPULATE,aproxima_lateral,0,0
1788477396.26,1729.03,0.01,0.00,MANIPULATE,aproxima_lateral,0,0
1788477396.36,1729.13,-0.01,0.00,MANIPULATE,aproxima_lateral,0,0
1788477396.46,1729.23,-0.00,0.00,MANIPULATE,aproxima_lateral,0,0
1788477396.56,1729.32,0.01,0.00,MANIPULATE,atravessa,0,0
1788477396.66,1729.42,-0.00,0.00,MANIPULATE,atravessa,0,0
1788477396.77,1729.53,-0.00,0.00,MANIPULATE,atravessa,0,0
1788477396.87,1729.63,0.00,0.00,MANIPULATE,atravessa,0,0
1788477396.97,1729.73,0.00,0.00,MANIPULATE,atravessa,0,0
1788477397.07,1729.83,0.00,-0.00,MANIPULATE,atravessa,0,0
1788477397.17,1729.93,0.00,0.00,MANIPULATE,atravessa,0,0
1788477397.27,1730.03,0.00,0.00,MANIPULATE,atravessa,0,0
1788477397.37,1730.13,0.00,-0.00,MANIPULATE,atravessa,0,0
1788477397.48,1730.23,0.00,0.00,MANIPULATE,atravessa,0,0
1788477397.59,1730.33,0.00,0.00,MANIPULATE,atravessa,0,0
1788477397.69,1730.43,0.00,0.00,MANIPULATE,atravessa,0,0
1788477397.79,1730.53,0.00,0.00,MANIPULATE,atravessa,0,0
1788477397.89,1730.63,0.00,0.01,MANIPULATE,atravessa,0,0
1788477397.99,1730.73,0.00,0.01,MANIPULATE,atravessa,0,0
1788477398.10,1730.83,-0.00,0.02,MANIPULATE,atravessa,0,0
1788477398.20,1730.93,0.00,0.03,MANIPULATE,atravessa,0,0
1788477398.30,1731.03,-0.00,0.04,MANIPULATE,atravessa,0,0
1788477398.40,1731.12,0.00,0.05,MANIPULATE,atravessa,0,0
1788477398.51,1731.23,0.00,0.06,MANIPULATE,atravessa,0,0
1788477398.61,1731.33,-0.00,0.07,MANIPULATE,atravessa,0,0
1788477398.71,1731.43,-0.00,0.08,MANIPULATE,atravessa,0,0
1788477398.81,1731.53,4.20,0.02,MANIPULATE,atravessa,0,0
1788477398.91,1731.63,2.48,0.01,MANIPULATE,atravessa,0,0
1788477399.02,1731.73,0.63,0.00,MANIPULATE,atravessa,0,0
1788477399.12,1731.83,-0.00,0.00,MANIPULATE,atravessa,0,0
1788477399.22,1731.93,-0.00,0.00,MANIPULATE,atravessa,0,0
1788477399.32,1732.03,0.00,0.00,MANIPULATE,atravessa,0,0
1788477399.42,1732.13,0.01,0.01,MANIPULATE,atravessa,0,0
1788477399.52,1732.23,-0.00,0.01,MANIPULATE,atravessa,0,0
1788477399.62,1732.33,-0.00,0.01,MANIPULATE,atravessa,0,0
1788477399.72,1732.43,-0.00,0.02,MANIPULATE,atravessa,0,0
1788477399.83,1732.53,-0.00,0.02,MANIPULATE,atravessa,0,0
1788477399.93,1732.63,-0.00,0.02,MANIPULATE,atravessa,0,0
1788477400.03,1732.73,0.01,0.03,MANIPULATE,captura,0,0
1788477400.13,1732.83,0.00,0.03,MANIPULATE,captura,0,0
1788477400.23,1732.93,0.00,0.03,MANIPULATE,captura,0,0
1788477400.34,1733.03,-0.00,0.03,MANIPULATE,captura,0,0
1788477400.44,1733.13,-0.00,0.03,MANIPULATE,captura,0,0
1788477400.54,1733.23,0.00,0.04,MANIPULATE,captura,0,0
1788477400.64,1733.33,0.00,0.04,MANIPULATE,destrava,0,0
1788477400.74,1733.43,-0.00,0.04,MANIPULATE,destrava,0,0
1788477400.84,1733.53,0.31,0.04,MANIPULATE,destrava,2,2
1788477400.95,1733.62,1.55,0.04,MANIPULATE,destrava,2,2
1788477401.05,1733.73,2.26,0.04,MANIPULATE,destrava,2,2
1788477401.15,1733.83,3.01,0.04,MANIPULATE,destrava,2,2
1788477401.25,1733.93,3.78,0.03,MANIPULATE,destrava,2,2
1788477401.36,1734.03,4.60,0.02,MANIPULATE,destrava,2,2
1788477401.45,1734.13,5.36,0.02,MANIPULATE,destrava,2,2
1788477401.55,1734.23,6.13,0.01,MANIPULATE,destrava,2,2
1788477401.66,1734.33,6.86,0.01,MANIPULATE,destrava,2,2
1788477401.76,1734.43,7.57,0.00,MANIPULATE,destrava,2,2
1788477401.86,1734.53,8.16,-0.00,MANIPULATE,destrava,2,2
1788477401.97,1734.63,8.75,0.00,MANIPULATE,destrava,2,2
1788477402.06,1734.73,9.42,-0.00,MANIPULATE,destrava,2,2
1788477402.17,1734.83,10.06,0.00,MANIPULATE,destrava,2,2
1788477402.27,1734.93,10.95,-0.00,MANIPULATE,destrava,2,2
1788477402.37,1735.03,11.02,-0.00,MANIPULATE,destrava,2,2
1788477402.47,1735.13,10.09,-0.00,MANIPULATE,destrava,2,2
1788477402.58,1735.23,10.55,-0.00,MANIPULATE,destrava,2,2
1788477402.67,1735.33,10.81,0.00,MANIPULATE,destrava,2,2
1788477402.78,1735.43,9.92,0.00,MANIPULATE,destrava,2,2
1788477402.87,1735.53,9.96,0.00,MANIPULATE,destrava,2,2
1788477402.98,1735.63,10.64,0.00,MANIPULATE,destrava,2,2
1788477403.07,1735.72,9.93,0.00,MANIPULATE,destrava,2,2
1788477403.17,1735.82,9.98,0.00,MANIPULATE,destrava,2,2
1788477403.28,1735.93,11.11,-0.00,MANIPULATE,destrava,2,2
1788477403.38,1736.03,10.52,0.00,MANIPULATE,destrava,2,2
1788477403.48,1736.13,10.53,0.00,MANIPULATE,destrava,2,2
1788477403.58,1736.23,10.83,-0.00,MANIPULATE,destrava,2,2
1788477403.68,1736.33,10.79,-0.00,MANIPULATE,destrava,2,2
1788477403.78,1736.43,10.77,-0.00,MANIPULATE,destrava,2,2
1788477403.88,1736.53,10.74,-0.00,MANIPULATE,destrava,0,1
1788477403.98,1736.62,10.71,0.00,MANIPULATE,destrava,0,0
1788477404.09,1736.73,10.68,-0.00,MANIPULATE,destrava,0,0
1788477404.19,1736.83,10.62,-0.00,MANIPULATE,destrava,0,0
1788477404.29,1736.93,10.55,-0.00,MANIPULATE,destrava,0,0
1788477404.39,1737.03,10.46,-0.00,MANIPULATE,destrava,0,0
1788477404.49,1737.13,10.41,-0.00,MANIPULATE,destrava,0,0
1788477404.60,1737.23,10.33,0.00,MANIPULATE,libera,0,0
1788477404.70,1737.33,10.25,-0.00,MANIPULATE,libera,0,0
1788477404.80,1737.43,10.18,0.00,MANIPULATE,libera,1,1
1788477404.90,1737.53,10.75,0.05,MANIPULATE,libera,2,2
1788477405.00,1737.63,11.36,0.11,MANIPULATE,libera,2,2
1788477405.10,1737.73,12.06,0.19,MANIPULATE,libera,2,2
1788477405.20,1737.83,12.67,0.30,MANIPULATE,libera,2,2
1788477405.30,1737.93,13.45,0.46,MANIPULATE,libera,2,2
1788477405.40,1738.03,14.09,0.68,MANIPULATE,libera,2,2
1788477405.50,1738.13,14.62,0.90,MANIPULATE,libera,2,2
1788477405.60,1738.23,14.98,1.19,MANIPULATE,libera,2,2
1788477405.71,1738.33,14.87,1.54,MANIPULATE,libera,2,2
1788477405.81,1738.43,14.45,2.00,MANIPULATE,libera,2,2
1788477405.91,1738.53,14.09,2.32,MANIPULATE,libera,2,2
1788477406.01,1738.63,14.24,2.54,MANIPULATE,libera,2,2
1788477406.12,1738.73,14.33,2.73,MANIPULATE,libera,2,2
1788477406.22,1738.83,14.43,2.92,MANIPULATE,libera,2,2
1788477406.32,1738.93,14.53,3.10,MANIPULATE,libera,2,2
1788477406.42,1739.03,14.63,3.27,MANIPULATE,libera,2,2
1788477406.52,1739.12,14.76,3.49,MANIPULATE,libera,2,2
1788477406.62,1739.23,14.90,3.72,MANIPULATE,libera,2,2
1788477406.72,1739.33,15.04,3.95,MANIPULATE,libera,2,2
1788477406.83,1739.43,15.18,4.17,MANIPULATE,libera,2,2
1788477406.93,1739.53,15.33,4.39,MANIPULATE,libera,2,2
1788477407.03,1739.63,15.48,4.61,MANIPULATE,libera,2,2
1788477407.13,1739.73,15.62,4.82,MANIPULATE,libera,2,2
1788477407.23,1739.83,15.76,5.03,MANIPULATE,libera,2,2
1788477407.34,1739.93,15.86,5.26,MANIPULATE,libera,2,2
1788477407.44,1740.03,15.94,5.46,MANIPULATE,libera,2,2
1788477407.54,1740.13,16.01,5.66,MANIPULATE,libera,2,2
1788477407.64,1740.23,16.08,5.85,MANIPULATE,libera,2,2
1788477407.74,1740.33,16.13,6.01,MANIPULATE,libera,2,2
1788477407.85,1740.43,16.19,6.19,MANIPULATE,libera,2,2
1788477407.95,1740.53,9.51,7.76,MANIPULATE,libera,2,2
1788477408.05,1740.63,2.93,8.43,MANIPULATE,libera,2,2
1788477408.16,1740.73,0.57,8.52,MANIPULATE,libera,2,2
1788477408.26,1740.83,-0.00,8.52,MANIPULATE,libera,2,2
1788477408.37,1740.93,-0.00,8.51,MANIPULATE,libera,2,2
1788477408.47,1741.03,-0.00,8.50,MANIPULATE,libera,1,2
1788477408.57,1741.13,-0.01,8.51,MANIPULATE,libera,0,0
1788477408.67,1741.23,-0.00,8.51,MANIPULATE,libera,0,0
1788477408.78,1741.33,-0.00,8.51,MANIPULATE,libera,0,0
1788477408.88,1741.43,-0.01,8.52,MANIPULATE,libera,0,0
1788477408.98,1741.53,-0.00,8.52,MANIPULATE,libera,0,0
1788477409.08,1741.63,-0.00,8.52,MANIPULATE,libera,0,0
1788477409.18,1741.72,0.34,8.69,MANIPULATE,libera,0,0
1788477409.28,1741.83,0.33,9.98,MANIPULATE,libera,0,0
1788477409.39,1741.93,0.00,11.37,MANIPULATE,libera,0,0
1788477409.49,1742.03,-0.00,12.82,MANIPULATE,libera,0,0
1788477409.59,1742.13,0.01,14.21,MANIPULATE,arco1,0,0
1788477409.69,1742.23,-0.00,14.21,MANIPULATE,arco1,0,0
1788477409.79,1742.33,-0.00,14.19,MANIPULATE,arco1,0,0
1788477409.89,1742.43,-0.00,14.29,MANIPULATE,arco1,2,2
1788477409.99,1742.53,-0.00,14.49,MANIPULATE,arco1,2,2
1788477410.09,1742.62,0.02,14.71,MANIPULATE,arco1,2,2
1788477410.19,1742.72,-0.00,14.81,MANIPULATE,arco1,2,2
1788477410.29,1742.83,0.01,14.80,MANIPULATE,arco1,2,2
1788477410.39,1742.92,0.00,14.80,MANIPULATE,arco1,2,2
1788477410.49,1743.03,0.01,14.80,MANIPULATE,arco1,2,3
1788477410.60,1743.13,-0.00,14.81,MANIPULATE,arco1,0,0
1788477410.70,1743.23,0.00,14.80,MANIPULATE,arco1,0,0
1788477410.80,1743.33,0.00,14.80,MANIPULATE,arco1,0,0
1788477410.91,1743.43,-0.00,14.81,MANIPULATE,arco1,0,0
1788477411.01,1743.53,-0.00,14.81,MANIPULATE,arco1,0,0
1788477411.11,1743.63,-0.00,14.82,MANIPULATE,arco1,0,0
1788477411.21,1743.73,0.00,14.83,MANIPULATE,arco1,0,0
1788477411.32,1743.83,-0.01,15.19,MANIPULATE,arco1,0,0
1788477411.42,1743.93,-0.00,15.97,MANIPULATE,arco1,0,0
1788477411.52,1744.03,-0.00,17.21,MANIPULATE,arco1,0,0
1788477411.62,1744.13,0.00,18.60,MANIPULATE,arco1,0,0
1788477411.72,1744.23,-0.00,20.04,MANIPULATE,arco1,0,0
1788477411.82,1744.33,-0.01,21.46,MANIPULATE,arco1,0,0
1788477411.92,1744.43,-0.00,22.87,MANIPULATE,arco1,0,0
1788477412.03,1744.53,-0.00,24.28,MANIPULATE,arco1,0,0
1788477412.13,1744.63,-0.01,25.70,MANIPULATE,arco1,0,0
1788477412.23,1744.73,-0.03,26.56,MANIPULATE,arco2,0,0
1788477412.34,1744.83,-0.00,26.56,MANIPULATE,arco2,0,0
1788477412.43,1744.92,-0.00,26.57,MANIPULATE,arco2,1,1
1788477412.54,1745.03,-0.00,26.79,MANIPULATE,arco2,2,2
1788477412.64,1745.13,-0.00,27.05,MANIPULATE,arco2,2,2
1788477412.74,1745.23,-0.00,27.34,MANIPULATE,arco2,2,2
1788477412.84,1745.33,-0.00,27.64,MANIPULATE,arco2,2,2
1788477412.94,1745.43,-0.00,27.93,MANIPULATE,arco2,2,2
1788477413.04,1745.53,-0.00,28.23,MANIPULATE,arco2,2,2
1788477413.14,1745.63,-0.00,28.50,MANIPULATE,arco2,2,2
1788477413.24,1745.73,-0.00,28.77,MANIPULATE,arco2,2,2
1788477413.35,1745.83,-0.00,29.00,MANIPULATE,arco2,1,2
1788477413.45,1745.93,-0.00,29.16,MANIPULATE,arco2,0,0
1788477413.55,1746.03,-0.00,29.31,MANIPULATE,arco2,0,0
1788477413.65,1746.13,-0.00,29.33,MANIPULATE,arco2,0,0
1788477413.75,1746.23,-0.00,29.33,MANIPULATE,arco2,0,0
1788477413.85,1746.33,-0.00,29.34,MANIPULATE,arco2,0,0
1788477413.96,1746.43,-0.00,29.34,MANIPULATE,arco2,0,0
1788477414.06,1746.53,-0.00,29.34,MANIPULATE,arco2,0,0
1788477414.15,1746.62,-0.00,29.34,MANIPULATE,arco2,0,0
1788477414.26,1746.73,5.05,29.56,MANIPULATE,arco2,0,0
1788477414.36,1746.83,12.28,29.80,MANIPULATE,arco2,0,0
1788477414.46,1746.93,11.47,29.80,MANIPULATE,arco2,0,0
1788477414.56,1747.03,9.94,29.80,MANIPULATE,arco2,0,0
1788477414.66,1747.13,-0.00,29.80,MANIPULATE,arco2,0,0
1788477414.76,1747.23,-0.00,29.80,MANIPULATE,arco2,0,0
1788477414.86,1747.33,-0.00,29.80,MANIPULATE,arco2,0,0
1788477414.96,1747.43,-0.00,29.80,MANIPULATE,arco2,0,0
1788477415.06,1747.53,-0.00,29.80,MANIPULATE,arco2,0,0
1788477415.16,1747.63,-0.00,29.80,MANIPULATE,arco2,0,0
1788477415.27,1747.73,0.00,29.80,MANIPULATE,arco2,0,0
1788477415.36,1747.83,0.01,29.80,MANIPULATE,arco2,0,0
1788477415.46,1747.93,0.00,29.80,MANIPULATE,arco2,0,0
1788477415.57,1748.03,0.00,29.80,MANIPULATE,arco2,0,0
1788477415.67,1748.12,0.00,29.80,MANIPULATE,arco2,0,0
1788477415.77,1748.23,-0.00,29.80,MANIPULATE,arco2,0,0
1788477415.87,1748.33,0.01,29.80,MANIPULATE,arco2,0,0
1788477415.97,1748.43,0.00,29.80,MANIPULATE,arco2,0,0
1788477416.07,1748.53,-0.00,29.80,MANIPULATE,desengata,0,0
1788477416.18,1748.63,0.00,29.80,MANIPULATE,desengata,0,0
1788477416.28,1748.73,0.00,29.80,MANIPULATE,desengata,0,0
1788477416.38,1748.83,-0.00,29.80,MANIPULATE,desengata,0,0
1788477416.48,1748.93,0.01,29.80,MANIPULATE,desengata,0,0
1788477416.58,1749.03,-0.00,29.80,RETRACT,desengata,0,1
1788477416.68,1749.13,-0.00,29.80,RETRACT,desengata,0,0
1788477416.78,1749.22,0.00,29.80,RETRACT,desengata,0,0
1788477416.88,1749.33,-0.00,29.80,RETRACT,desengata,0,0
1788477416.98,1749.42,0.00,29.80,RETRACT,desengata,0,0
1788477417.08,1749.52,-0.00,29.80,RETRACT,desengata,0,0
1788477417.19,1749.63,0.00,29.80,RETRACT,desengata,0,0
1788477417.29,1749.73,-0.00,29.80,RETRACT,desengata,0,0
1788477417.39,1749.83,0.01,29.80,RETRACT,desengata,0,0
1788477417.49,1749.93,-0.01,29.80,RETRACT,desengata,0,0
1788477417.59,1750.03,-0.01,29.80,RETRACT,desengata,0,0
1788477417.69,1750.13,0.00,29.80,RETRACT,desengata,0,0
1788477417.80,1750.23,-0.00,29.80,RETRACT,desengata,0,0
1788477417.89,1750.33,-0.00,29.80,RETRACT,desengata,0,0
1788477418.00,1750.43,0.00,29.80,RETRACT,desengata,0,0
1788477418.10,1750.53,0.00,29.80,RETRACT,desengata,0,0
1788477418.20,1750.63,-0.00,29.80,RETRACT,desengata,0,0
1788477418.30,1750.73,-0.01,29.80,RETRACT,desengata,0,0
1788477418.40,1750.83,0.00,29.80,RETRACT,desengata,0,0
1788477418.50,1750.93,0.01,29.80,RETRACT,desengata,0,0
1788477418.60,1751.03,-0.00,29.80,RETRACT,desengata,0,0
1788477418.70,1751.13,-0.00,29.80,RETRACT,desengata,0,0
1788477418.80,1751.22,-0.00,29.80,RETRACT,desengata,0,0
1788477418.90,1751.33,-0.00,29.80,RETRACT,desengata,0,0
1788477419.01,1751.43,0.01,29.80,RETRACT,saida_eixo,0,0
1788477419.11,1751.53,0.01,29.80,RETRACT,saida_eixo,0,0
1788477419.21,1751.63,0.00,29.80,RETRACT,saida_eixo,0,0
1788477419.31,1751.73,-0.00,29.80,RETRACT,saida_eixo,0,0
1788477419.41,1751.83,0.01,29.80,RETRACT,saida_eixo,0,0
1788477419.51,1751.93,0.00,29.80,RETRACT,saida_eixo,0,0
1788477419.61,1752.03,-0.01,29.80,RETRACT,saida_eixo,0,0
1788477419.71,1752.13,-0.00,29.80,RETRACT,saida_eixo,0,0
1788477419.82,1752.23,0.00,29.80,RETRACT,saida_eixo,0,0
1788477419.92,1752.33,-0.00,29.80,RETRACT,saida_eixo,0,0
1788477420.02,1752.43,0.00,29.80,RETRACT,saida_eixo,0,0
1788477420.12,1752.53,-0.00,29.80,RETRACT,saida_eixo,0,0
1788477420.22,1752.63,-0.00,29.80,RETRACT,saida_eixo,0,0
1788477420.32,1752.73,-0.00,29.80,RETRACT,saida_eixo,0,0
1788477420.42,1752.83,0.00,29.80,RETRACT,saida_eixo,0,0
1788477420.52,1752.93,0.01,29.80,RETRACT,saida_eixo,0,0
1788477420.62,1753.03,0.00,29.80,RETRACT,saida_eixo,0,0
1788477420.72,1753.13,0.00,29.80,RETRACT,saida_eixo,0,0
1788477420.83,1753.23,-0.00,29.80,RETRACT,saida_eixo,0,0
1788477420.93,1753.33,0.01,29.80,RETRACT,saida_eixo,0,0
1788477421.03,1753.43,-0.00,29.80,RETRACT,saida_eixo,0,0
1788477421.13,1753.53,0.01,29.80,RETRACT,saida_eixo,0,0
1788477421.23,1753.63,0.00,29.80,RETRACT,saida_eixo,0,0
1788477421.33,1753.73,0.01,29.80,RETRACT,saida_eixo,0,0
1788477421.44,1753.83,-0.00,29.80,RETRACT,saida_eixo,0,0
1788477421.54,1753.93,-0.00,29.80,RETRACT,saida_eixo,0,0
1788477421.64,1754.03,-0.00,29.80,RETRACT,saida_eixo,0,0
1788477421.74,1754.13,0.01,29.80,RETRACT,saida_eixo,0,0
1788477421.84,1754.23,0.00,29.80,RETRACT,saida_eixo,0,0
1788477421.94,1754.33,0.00,29.80,RETRACT,saida_eixo,0,0
1788477422.04,1754.43,0.00,29.80,RETRACT,saida_eixo,0,0
1788477422.14,1754.53,0.00,29.80,RETRACT,saida_eixo,0,0
1788477422.24,1754.63,0.00,29.80,RETRACT,saida_eixo,0,0
1788477422.35,1754.73,0.01,29.80,RETRACT,saida_eixo,0,0
1788477422.45,1754.83,0.01,29.80,RETRACT,saida_eixo,0,0
1788477422.55,1754.93,0.01,29.80,RETRACT,saida_eixo,0,0
1788477422.65,1755.03,-0.00,29.80,RETRACT,saida_eixo,0,0
1788477422.75,1755.13,0.00,29.80,RETRACT,saida_eixo,0,0
1788477422.85,1755.23,0.00,29.80,RETRACT,saida_eixo,0,0
1788477422.95,1755.33,0.01,29.80,RETRACT,saida_eixo,0,0
1788477423.05,1755.42,-0.00,29.80,RETRACT,saida_eixo,0,0
1788477423.16,1755.53,0.01,29.80,RETRACT,saida_eixo,0,0
1788477423.26,1755.63,0.01,29.80,RETRACT,saida_eixo,0,0
1788477423.36,1755.73,-0.00,29.80,RETRACT,saida_eixo,0,0
1788477423.46,1755.83,0.00,29.80,RETRACT,saida_eixo,0,0
1788477423.56,1755.93,-0.00,29.80,RETRACT,saida_eixo,0,0
1788477423.66,1756.03,-0.01,29.80,RETRACT,saida_eixo,0,0
1788477423.77,1756.13,-0.00,29.80,RETRACT,saida_eixo,0,0
1788477423.87,1756.23,-0.00,29.80,RETRACT,saida_eixo,0,0
1788477423.97,1756.33,0.00,29.80,RETRACT,saida_eixo,0,0
1788477424.07,1756.43,0.01,29.80,RETRACT,saida_eixo,0,0
1788477424.17,1756.53,0.01,29.80,RETRACT,saida_eixo,0,0
1788477424.27,1756.63,0.01,29.80,RETRACT,saida_eixo,0,0
1788477424.37,1756.73,0.00,29.80,RETRACT,saida_eixo,0,0
1788477424.47,1756.83,0.00,29.80,RETRACT,saida_eixo,0,0
1788477424.57,1756.93,-0.01,29.80,RETRACT,saida_eixo,0,0
1788477424.67,1757.03,0.01,29.80,RETRACT,saida_eixo,0,0
1788477424.77,1757.13,0.01,29.80,RETRACT,saida_eixo,0,0
1788477424.88,1757.23,-0.01,29.80,RETRACT,saida_eixo,0,0
1788477424.98,1757.33,0.00,29.80,RETRACT,saida_eixo,0,0
1788477425.08,1757.43,-0.00,29.80,RETRACT,saida_eixo,0,0
1788477425.18,1757.53,-0.00,29.80,RETRACT,saida_eixo,0,0
1788477425.28,1757.62,0.00,29.80,RETRACT,saida_eixo,0,0
1788477425.38,1757.73,-0.01,29.80,RETRACT,saida_eixo,0,0
1788477425.48,1757.83,0.01,29.80,RETRACT,saida_eixo,0,0
1788477425.58,1757.93,0.00,29.80,RETRACT,saida_eixo,0,0
1788477425.69,1758.03,0.00,29.80,RETRACT,saida_eixo,0,0
1788477425.79,1758.13,-0.00,29.80,RETRACT,saida_eixo,0,0
1788477425.89,1758.23,0.00,29.80,RETRACT,saida_eixo,0,0
1788477425.99,1758.33,-0.00,29.80,RETRACT,saida_eixo,0,0
1788477426.09,1758.43,0.00,29.80,RETRACT,saida_eixo,0,0
1788477426.19,1758.53,0.00,29.80,RETRACT,saida_eixo,0,0
1788477426.29,1758.63,-0.00,29.80,RETRACT,saida_eixo,0,0
1788477426.39,1758.73,-0.00,29.80,RETRACT,saida_eixo,0,0
1788477426.50,1758.83,-0.01,29.80,RETRACT,saida_eixo,0,0
1788477426.59,1758.93,-0.00,29.80,RETRACT,saida_eixo,0,0
1788477426.70,1759.03,-0.00,29.80,RETRACT,saida_eixo,0,0
1788477426.80,1759.13,-0.01,29.80,RETRACT,saida_eixo,0,0
1788477426.90,1759.23,-0.00,29.80,RETRACT,saida_eixo,0,0
1788477427.00,1759.33,-0.00,29.80,RETRACT,saida_eixo,0,0
1788477427.10,1759.43,0.00,29.80,RETRACT,saida_eixo,0,0
1788477427.20,1759.53,-0.00,29.80,RETRACT,saida_eixo,0,0
1788477427.30,1759.63,-0.01,29.80,RETRACT,saida_eixo,0,0
1788477427.40,1759.73,-0.01,29.80,RETRACT,saida_eixo,0,0
1788477427.50,1759.83,0.00,29.80,RETRACT,saida_eixo,0,0
1788477427.60,1759.93,-0.00,29.80,RETRACT,saida_eixo,0,0
1788477427.70,1760.03,0.00,29.80,RETRACT,saida_eixo,0,0
1788477427.80,1760.13,-0.00,29.80,RETRACT,saida_eixo,0,0
1788477427.91,1760.23,0.00,29.80,RETRACT,saida_eixo,0,0
1788477428.00,1760.32,-0.00,29.80,RETRACT,saida_eixo,0,0
1788477428.10,1760.42,0.00,29.80,RETRACT,saida_eixo,0,0
1788477428.21,1760.53,0.00,29.80,RETRACT,saida_eixo,0,0
1788477428.31,1760.63,0.00,29.80,RETRACT,saida_eixo,0,0
1788477428.41,1760.73,-0.00,29.80,RETRACT,saida_eixo,0,0
1788477428.51,1760.83,-0.00,29.80,RETRACT,saida_eixo,0,0
1788477428.61,1760.93,-0.00,29.80,RETRACT,saida_eixo,0,0
1788477428.71,1761.03,-0.00,29.80,RETRACT,saida_eixo,0,0
1788477428.81,1761.13,0.00,29.80,RETRACT,saida_eixo,0,0
1788477428.91,1761.23,-0.00,29.80,RETRACT,saida_eixo,0,0
1788477429.01,1761.33,-0.00,29.80,RETRACT,saida_eixo,0,0
1788477429.12,1761.43,-0.01,29.80,RETRACT,saida_eixo,0,0
1788477429.22,1761.53,0.00,29.80,RETRACT,saida_eixo,0,0
1788477429.32,1761.63,-0.00,29.80,RETRACT,saida_eixo,0,0
1788477429.42,1761.72,0.00,29.80,RETRACT,saida_eixo,0,0
