wall,sim,lingueta_mm,lamina_deg,estado,fase,armvel_nz,armvel_n
1788477003.59,1343.07,0.00,0.00,MANIPULATE,aproxima_lateral,0,0
1788477003.69,1343.16,-0.00,0.00,MANIPULATE,aproxima_lateral,0,0
1788477003.80,1343.27,0.01,0.00,MANIPULATE,aproxima_lateral,0,0
1788477003.90,1343.37,0.01,0.00,MANIPULATE,aproxima_lateral,0,0
1788477004.00,1343.46,-0.00,0.00,MANIPULATE,aproxima_lateral,0,0
1788477004.10,1343.57,0.00,0.00,MANIPULATE,aproxima_lateral,0,0
1788477004.20,1343.66,0.01,0.00,MANIPULATE,aproxima_lateral,0,0
1788477004.31,1343.77,-0.00,0.00,MANIPULATE,aproxima_lateral,0,0
1788477004.40,1343.86,0.00,0.00,MANIPULATE,aproxima_lateral,0,0
1788477004.51,1343.97,-0.00,0.00,MANIPULATE,aproxima_lateral,0,0
1788477004.61,1344.07,0.01,0.00,MANIPULATE,aproxima_lateral,0,0
1788477004.71,1344.17,0.00,0.00,MANIPULATE,aproxima_lateral,0,0
1788477004.81,1344.26,0.01,0.00,MANIPULATE,aproxima_lateral,0,0
1788477004.91,1344.36,0.00,0.00,MANIPULATE,aproxima_lateral,0,0
1788477005.01,1344.46,-0.00,0.00,MANIPULATE,aproxima_lateral,0,0
1788477005.11,1344.57,0.00,0.00,MANIPULATE,aproxima_lateral,0,0
1788477005.21,1344.66,0.01,0.00,MANIPULATE,atravessa,0,0
1788477005.31,1344.76,0.00,0.00,MANIPULATE,atravessa,0,0
1788477005.41,1344.86,-0.00,0.07,MANIPULATE,atravessa,0,0
1788477005.51,1344.96,-0.00,0.07,MANIPULATE,atravessa,0,0
1788477005.61,1345.06,0.00,0.06,MANIPULATE,atravessa,0,0
1788477005.72,1345.17,-0.00,0.06,MANIPULATE,atravessa,0,0
1788477005.82,1345.27,-0.01,0.06,MANIPULATE,atravessa,0,0
1788477005.92,1345.37,-0.00,0.06,MANIPULATE,atravessa,0,0
1788477006.02,1345.46,0.01,0.06,MANIPULATE,atravessa,0,0
1788477006.12,1345.57,0.00,0.05,MANIPULATE,atravessa,0,0
1788477006.22,1345.66,-0.00,0.05,MANIPULATE,atravessa,0,0
1788477006.32,1345.77,-0.01,0.05,MANIPULATE,atravessa,0,0
1788477006.42,1345.86,-0.00,0.05,MANIPULATE,atravessa,0,0
1788477006.53,1345.97,0.00,0.05,MANIPULATE,atravessa,0,0
1788477006.62,1346.06,-0.00,0.05,MANIPULATE,atravessa,0,0
1788477006.73,1346.16,0.00,0.04,MANIPULATE,atravessa,0,0
1788477006.83,1346.27,0.00,0.04,MANIPULATE,atravessa,0,0
1788477006.93,1346.37,0.00,0.04,MANIPULATE,atravessa,0,0
1788477007.03,1346.47,0.00,0.04,MANIPULATE,atravessa,0,0
1788477007.13,1346.56,0.00,0.04,MANIPULATE,atravessa,0,0
1788477007.23,1346.66,-0.01,0.03,MANIPULATE,atravessa,0,0
1788477007.34,1346.77,-0.00,0.17,MANIPULATE,atravessa,0,0
1788477007.44,1346.87,0.32,0.08,MANIPULATE,atravessa,0,0
1788477007.54,1346.96,-0.00,0.08,MANIPULATE,atravessa,0,0
1788477007.64,1347.07,-0.00,0.08,MANIPULATE,atravessa,0,0
1788477007.74,1347.16,0.00,0.08,MANIPULATE,atravessa,0,0
1788477007.84,1347.26,0.01,0.08,MANIPULATE,atravessa,0,0
1788477007.94,1347.37,0.00,0.08,MANIPULATE,atravessa,0,0
1788477008.04,1347.46,0.01,0.08,MANIPULATE,atravessa,0,0
1788477008.14,1347.57,0.01,0.09,MANIPULATE,atravessa,0,0
1788477008.24,1347.66,0.01,0.09,MANIPULATE,atravessa,0,0
1788477008.34,1347.76,0.00,0.09,MANIPULATE,atravessa,0,0
1788477008.44,1347.86,0.01,0.09,MANIPULATE,atravessa,0,0
1788477008.55,1347.97,0.01,0.10,MANIPULATE,atravessa,0,0
1788477008.65,1348.06,-0.00,0.10,MANIPULATE,captura,0,0
1788477008.76,1348.17,0.00,0.09,MANIPULATE,captura,0,0
1788477008.85,1348.26,-0.00,0.09,MANIPULATE,captura,0,0
1788477008.96,1348.37,0.00,0.08,MANIPULATE,captura,0,0
1788477009.06,1348.46,0.01,0.07,MANIPULATE,captura,0,0
1788477009.16,1348.56,0.01,0.06,MANIPULATE,destrava,0,0
1788477009.27,1348.67,0.01,0.05,MANIPULATE,destrava,0,0
1788477009.37,1348.77,0.01,0.03,MANIPULATE,destrava,0,0
1788477009.47,1348.87,0.20,0.02,MANIPULATE,destrava,2,2
1788477009.57,1348.96,1.00,0.02,MANIPULATE,destrava,2,2
1788477009.68,1349.06,1.85,0.02,MANIPULATE,destrava,2,2
1788477009.78,1349.17,2.59,0.01,MANIPULATE,destrava,2,2
1788477009.88,1349.27,3.10,0.00,MANIPULATE,destrava,2,2
1788477009.99,1349.37,3.51,0.00,MANIPULATE,destrava,2,2
1788477010.09,1349.47,3.79,-0.00,MANIPULATE,destrava,2,2
1788477010.19,1349.57,4.77,-0.00,MANIPULATE,destrava,2,2
1788477010.29,1349.66,5.72,0.00,MANIPULATE,destrava,2,2
1788477010.40,1349.77,6.75,-0.00,MANIPULATE,destrava,2,2
1788477010.50,1349.87,7.66,-0.00,MANIPULATE,destrava,2,2
1788477010.61,1349.97,8.32,-0.00,MANIPULATE,destrava,2,2
1788477010.70,1350.06,8.81,-0.00,MANIPULATE,destrava,2,2
1788477010.81,1350.16,9.32,0.00,MANIPULATE,destrava,2,2
1788477010.90,1350.26,10.24,0.00,MANIPULATE,destrava,2,2
1788477011.01,1350.36,11.14,0.00,MANIPULATE,destrava,2,2
1788477011.11,1350.46,11.51,0.00,MANIPULATE,destrava,2,2
1788477011.21,1350.56,10.72,0.00,MANIPULATE,destrava,2,2
1788477011.31,1350.66,11.24,0.00,MANIPULATE,destrava,2,2
1788477011.42,1350.76,11.75,0.00,MANIPULATE,destrava,2,2
1788477011.52,1350.87,10.99,0.00,MANIPULATE,destrava,2,2
1788477011.62,1350.96,11.53,0.00,MANIPULATE,destrava,2,2
1788477011.72,1351.07,11.24,0.00,MANIPULATE,destrava,2,2
1788477011.83,1351.17,11.00,-0.00,MANIPULATE,destrava,2,2
1788477011.93,1351.26,11.93,0.00,MANIPULATE,destrava,2,2
1788477012.03,1351.37,11.59,0.00,MANIPULATE,destrava,2,2
1788477012.13,1351.46,10.82,0.00,MANIPULATE,destrava,2,2
1788477012.24,1351.57,11.43,0.00,MANIPULATE,destrava,2,2
1788477012.34,1351.66,11.93,0.00,MANIPULATE,destrava,2,2
1788477012.45,1351.77,11.16,0.01,MANIPULATE,destrava,2,3
1788477012.55,1351.87,11.57,0.00,MANIPULATE,destrava,0,0
1788477012.65,1351.96,12.28,0.00,MANIPULATE,destrava,0,0
1788477012.75,1352.06,12.28,-0.00,MANIPULATE,destrava,0,0
1788477012.85,1352.16,12.09,0.00,MANIPULATE,destrava,0,0
1788477012.95,1352.26,11.93,-0.00,MANIPULATE,destrava,0,0
1788477013.05,1352.36,11.80,0.00,MANIPULATE,destrava,0,0
1788477013.16,1352.46,11.67,-0.00,MANIPULATE,destrava,0,0
1788477013.26,1352.57,11.55,0.00,MANIPULATE,libera,0,0
1788477013.37,1352.67,11.44,0.00,MANIPULATE,libera,0,0
1788477013.47,1352.76,11.57,0.03,MANIPULATE,libera,2,2
1788477013.57,1352.87,12.53,0.15,MANIPULATE,libera,2,2
1788477013.67,1352.96,13.36,0.29,MANIPULATE,libera,2,2
1788477013.77,1353.06,13.94,0.47,MANIPULATE,libera,2,2
1788477013.88,1353.16,14.35,0.69,MANIPULATE,libera,2,2
1788477013.98,1353.27,14.49,0.98,MANIPULATE,libera,2,2
1788477014.08,1353.36,14.38,1.32,MANIPULATE,libera,2,2
1788477014.18,1353.46,14.08,1.76,MANIPULATE,libera,2,2
1788477014.28,1353.56,13.99,2.12,MANIPULATE,libera,2,2
1788477014.38,1353.66,14.15,2.43,MANIPULATE,libera,2,2
1788477014.49,1353.76,14.32,2.74,MANIPULATE,libera,2,2
1788477014.59,1353.86,14.48,3.02,MANIPULATE,libera,2,2
1788477014.69,1353.96,14.64,3.30,MANIPULATE,libera,2,2
1788477014.80,1354.07,14.80,3.55,MANIPULATE,libera,2,2
1788477014.90,1354.16,14.94,3.78,MANIPULATE,libera,2,2
1788477015.00,1354.26,15.08,4.01,MANIPULATE,libera,2,2
1788477015.10,1354.36,15.25,4.26,MANIPULATE,libera,2,2
1788477015.20,1354.46,15.42,4.53,MANIPULATE,libera,2,2
1788477015.30,1354.56,15.58,4.76,MANIPULATE,libera,2,2
1788477015.41,1354.66,15.73,4.98,MANIPULATE,libera,2,2
1788477015.51,1354.77,15.85,5.25,MANIPULATE,libera,2,2
1788477015.61,1354.86,15.94,5.49,MANIPULATE,libera,2,2
1788477015.71,1354.97,16.04,5.75,MANIPULATE,libera,2,2
1788477015.82,1355.06,16.12,5.97,MANIPULATE,libera,2,2
1788477015.93,1355.17,16.20,6.20,MANIPULATE,libera,2,2
1788477016.02,1355.26,10.20,7.83,MANIPULATE,libera,2,2
1788477016.13,1355.37,4.81,8.96,MANIPULATE,libera,2,2
1788477016.23,1355.46,2.99,9.30,MANIPULATE,libera,2,2
1788477016.33,1355.57,2.21,9.29,MANIPULATE,libera,2,2
1788477016.43,1355.66,1.65,9.28,MANIPULATE,libera,2,2
1788477016.54,1355.77,1.02,9.28,MANIPULATE,libera,0,1
1788477016.64,1355.86,0.35,9.28,MANIPULATE,libera,0,0
1788477016.74,1355.97,0.03,9.27,MANIPULATE,libera,0,0
1788477016.84,1356.06,0.01,9.27,MANIPULATE,libera,0,0
1788477016.94,1356.16,-0.00,9.26,MANIPULATE,libera,0,0
1788477017.04,1356.27,-0.00,9.26,MANIPULATE,libera,0,0
1788477017.14,1356.36,0.00,9.26,MANIPULATE,libera,0,0
1788477017.25,1356.47,1.14,9.81,MANIPULATE,libera,0,0
1788477017.35,1356.57,0.88,11.17,MANIPULATE,libera,0,0
1788477017.45,1356.66,0.33,12.62,MANIPULATE,libera,0,0
1788477017.55,1356.76,0.01,14.10,MANIPULATE,libera,0,0
1788477017.65,1356.86,0.07,15.25,MANIPULATE,arco1,0,0
1788477017.75,1356.96,-0.00,15.25,MANIPULATE,arco1,0,0
1788477017.85,1357.07,-0.00,15.24,MANIPULATE,arco1,1,1
1788477017.95,1357.17,0.04,15.41,MANIPULATE,arco1,2,2
1788477018.05,1357.26,0.05,15.62,MANIPULATE,arco1,2,2
1788477018.16,1357.37,0.06,15.86,MANIPULATE,arco1,2,2
1788477018.26,1357.46,0.06,15.85,MANIPULATE,arco1,2,2
1788477018.36,1357.56,0.05,15.84,MANIPULATE,arco1,2,2
1788477018.46,1357.66,0.01,15.84,MANIPULATE,arco1,2,2
1788477018.57,1357.77,-0.00,15.85,MANIPULATE,arco1,1,2
1788477018.66,1357.86,0.01,15.86,MANIPULATE,arco1,0,0
1788477018.77,1357.97,0.00,15.87,MANIPULATE,arco1,0,0
1788477018.87,1358.06,0.01,15.87,MANIPULATE,arco1,0,0
1788477018.97,1358.17,0.00,15.88,MANIPULATE,arco1,0,0
1788477019.07,1358.26,0.00,15.89,MANIPULATE,arco1,0,0
1788477019.17,1358.37,-0.00,15.89,MANIPULATE,arco1,0,0
1788477019.27,1358.46,-0.00,15.90,MANIPULATE,arco1,0,0
1788477019.38,1358.57,0.02,16.23,MANIPULATE,arco1,0,0
1788477019.48,1358.67,0.01,17.23,MANIPULATE,arco1,0,0
1788477019.58,1358.76,0.00,18.46,MANIPULATE,arco1,0,0
1788477019.69,1358.86,0.00,19.82,MANIPULATE,arco1,0,0
1788477019.79,1358.97,0.00,21.21,MANIPULATE,arco1,0,0
1788477019.89,1359.06,-0.00,22.55,MANIPULATE,arco1,0,0
1788477019.99,1359.17,-0.00,23.90,MANIPULATE,arco1,0,0
1788477020.09,1359.26,-0.01,25.15,MANIPULATE,arco1,0,0
1788477020.19,1359.36,-0.01,26.47,MANIPULATE,arco2,0,0
1788477020.30,1359.46,-0.00,26.51,MANIPULATE,arco2,0,0
1788477020.40,1359.57,-0.00,26.51,MANIPULATE,arco2,0,0
1788477020.50,1359.66,-0.00,26.63,MANIPULATE,arco2,2,2
1788477020.61,1359.77,0.00,26.98,MANIPULATE,arco2,2,2
1788477020.70,1359.87,-0.00,27.28,MANIPULATE,arco2,2,2
1788477020.81,1359.96,0.00,27.65,MANIPULATE,arco2,2,2
1788477020.92,1360.07,-0.00,27.97,MANIPULATE,arco2,2,2
1788477021.01,1360.16,-0.00,28.28,MANIPULATE,arco2,2,2
1788477021.12,1360.26,-0.00,28.62,MANIPULATE,arco2,2,2
1788477021.22,1360.36,-0.01,28.94,MANIPULATE,arco2,2,2
1788477021.32,1360.46,-0.00,29.25,MANIPULATE,arco2,2,2
1788477021.42,1360.56,-0.00,29.54,MANIPULATE,arco2,2,2
1788477021.52,1360.66,-0.00,29.84,MANIPULATE,arco2,2,2
1788477021.62,1360.77,0.02,30.10,MANIPULATE,arco2,2,3
1788477021.72,1360.86,-0.01,30.26,MANIPULATE,arco2,0,0
1788477021.82,1360.96,-0.00,30.43,MANIPULATE,arco2,0,0
1788477021.93,1361.06,-0.00,30.46,MANIPULATE,arco2,0,0
1788477022.03,1361.17,-0.00,30.47,MANIPULATE,arco2,0,0
1788477022.13,1361.26,-0.00,30.47,MANIPULATE,arco2,0,0
1788477022.23,1361.36,-0.00,30.45,MANIPULATE,arco2,0,0
1788477022.33,1361.46,-0.00,30.45,MANIPULATE,arco2,0,0
1788477022.43,1361.56,-0.00,30.44,MANIPULATE,arco2,0,0
1788477022.53,1361.66,0.00,30.43,MANIPULATE,arco2,0,0
1788477022.64,1361.77,9.60,30.53,MANIPULATE,arco2,0,0
1788477022.74,1361.87,9.43,30.53,MANIPULATE,arco2,0,0
1788477022.84,1361.97,7.02,30.53,MANIPULATE,arco2,0,0
1788477022.94,1362.06,-0.01,30.53,MANIPULATE,arco2,0,0
1788477023.04,1362.16,0.01,30.53,MANIPULATE,arco2,0,0
1788477023.14,1362.27,-0.01,30.53,MANIPULATE,arco2,0,0
1788477023.24,1362.36,-0.00,30.53,MANIPULATE,arco2,0,0
1788477023.34,1362.46,-0.01,30.53,MANIPULATE,arco2,0,0
1788477023.45,1362.57,0.00,30.53,MANIPULATE,arco2,0,0
1788477023.55,1362.66,0.00,30.53,MANIPULATE,arco2,0,0
1788477023.65,1362.76,0.01,30.53,MANIPULATE,arco2,0,0
1788477023.75,1362.86,-0.01,30.53,MANIPULATE,arco2,0,0
1788477023.85,1362.97,-0.00,30.53,MANIPULATE,arco2,0,0
1788477023.95,1363.07,0.00,30.53,MANIPULATE,arco2,0,0
1788477024.05,1363.16,-0.00,30.53,MANIPULATE,arco2,0,0
1788477024.15,1363.27,-0.01,30.53,MANIPULATE,arco2,0,0
1788477024.25,1363.37,-0.01,30.53,MANIPULATE,arco2,0,0
1788477024.36,1363.47,-0.01,30.53,MANIPULATE,desengata,0,0
1788477024.46,1363.57,0.00,30.53,MANIPULATE,desengata,0,0
1788477024.56,1363.66,-0.00,30.53,MANIPULATE,desengata,0,0
1788477024.67,1363.77,-0.01,30.53,MANIPULATE,desengata,0,0
1788477024.77,1363.86,0.01,30.53,MANIPULATE,desengata,0,0
1788477024.87,1363.96,-0.00,30.53,RETRACT,desengata,0,1
1788477024.97,1364.06,0.00,30.53,RETRACT,desengata,0,0
1788477025.07,1364.16,-0.01,30.53,RETRACT,desengata,0,0
1788477025.17,1364.26,0.00,30.53,RETRACT,desengata,0,0
1788477025.27,1364.36,-0.01,30.53,RETRACT,desengata,0,0
1788477025.37,1364.46,-0.01,30.53,RETRACT,desengata,0,0
1788477025.47,1364.56,-0.01,30.53,RETRACT,desengata,0,0
1788477025.57,1364.66,-0.00,30.53,RETRACT,desengata,0,0
1788477025.68,1364.77,-0.01,30.53,RETRACT,desengata,0,0
1788477025.77,1364.86,-0.00,30.53,RETRACT,desengata,0,0
1788477025.87,1364.96,-0.00,30.53,RETRACT,desengata,0,0
1788477025.98,1365.07,-0.01,30.53,RETRACT,desengata,0,0
1788477026.08,1365.17,0.01,30.53,RETRACT,desengata,0,0
1788477026.18,1365.26,0.00,30.53,RETRACT,desengata,0,0
1788477026.28,1365.36,-0.00,30.53,RETRACT,desengata,0,0
1788477026.38,1365.46,-0.01,30.53,RETRACT,desengata,0,0
1788477026.48,1365.57,-0.00,30.53,RETRACT,desengata,0,0
1788477026.58,1365.67,-0.00,30.53,RETRACT,desengata,0,0
1788477026.69,1365.77,-0.00,30.53,RETRACT,desengata,0,0
1788477026.78,1365.87,-0.01,30.53,RETRACT,desengata,0,0
1788477026.89,1365.97,0.00,30.53,RETRACT,desengata,0,0
1788477026.99,1366.07,-0.00,30.53,RETRACT,desengata,0,0
1788477027.09,1366.16,-0.01,30.53,RETRACT,desengata,0,0
1788477027.19,1366.26,-0.01,30.53,RETRACT,saida_eixo,0,0
1788477027.29,1366.36,0.00,30.53,RETRACT,saida_eixo,0,0
1788477027.40,1366.47,0.00,30.53,RETRACT,saida_eixo,0,0
1788477027.50,1366.57,-0.00,30.53,RETRACT,saida_eixo,0,0
1788477027.60,1366.66,-0.00,30.53,RETRACT,saida_eixo,0,0
1788477027.71,1366.77,-0.01,30.53,RETRACT,saida_eixo,0,0
1788477027.81,1366.87,0.01,30.53,RETRACT,saida_eixo,0,0
1788477027.91,1366.97,0.00,30.53,RETRACT,saida_eixo,0,0
1788477028.01,1367.07,-0.00,30.53,RETRACT,saida_eixo,0,0
1788477028.11,1367.17,-0.01,30.53,RETRACT,saida_eixo,0,0
1788477028.21,1367.27,0.00,30.53,RETRACT,saida_eixo,0,0
1788477028.32,1367.37,-0.01,30.53,RETRACT,saida_eixo,0,0
1788477028.42,1367.46,0.00,30.53,RETRACT,saida_eixo,0,0
1788477028.52,1367.57,-0.01,30.53,RETRACT,saida_eixo,0,0
1788477028.62,1367.66,0.00,30.53,RETRACT,saida_eixo,0,0
1788477028.73,1367.77,-0.01,30.53,RETRACT,saida_eixo,0,0
1788477028.82,1367.86,-0.01,30.53,RETRACT,saida_eixo,0,0
1788477028.93,1367.97,-0.01,30.53,RETRACT,saida_eixo,0,0
1788477029.03,1368.06,-0.00,30.53,RETRACT,saida_eixo,0,0
1788477029.13,1368.16,-0.01,30.53,RETRACT,saida_eixo,0,0
1788477029.23,1368.26,0.00,30.53,RETRACT,saida_eixo,0,0
1788477029.34,1368.37,-0.00,30.53,RETRACT,saida_eixo,0,0
1788477029.44,1368.46,-0.00,30.53,RETRACT,saida_eixo,0,0
1788477029.54,1368.56,-0.00,30.53,RETRACT,saida_eixo,0,0
1788477029.64,1368.67,-0.01,30.53,RETRACT,saida_eixo,0,0
1788477029.74,1368.77,-0.00,30.53,RETRACT,saida_eixo,0,0
1788477029.85,1368.87,-0.00,30.53,RETRACT,saida_eixo,0,0
1788477029.95,1368.96,0.01,30.53,RETRACT,saida_eixo,0,0
1788477030.05,1369.06,0.01,30.53,RETRACT,saida_eixo,0,0
1788477030.15,1369.17,0.00,30.53,RETRACT,saida_eixo,0,0
1788477030.25,1369.27,-0.01,30.53,RETRACT,saida_eixo,0,0
1788477030.36,1369.37,0.00,30.53,RETRACT,saida_eixo,0,0
1788477030.45,1369.46,-0.00,30.53,RETRACT,saida_eixo,0,0
1788477030.56,1369.57,-0.01,30.53,RETRACT,saida_eixo,0,0
1788477030.66,1369.66,-0.01,30.53,RETRACT,saida_eixo,0,0
1788477030.76,1369.76,-0.00,30.53,RETRACT,saida_eixo,0,0
1788477030.86,1369.87,-0.01,30.53,RETRACT,saida_eixo,0,0
1788477030.96,1369.96,0.00,30.53,RETRACT,saida_eixo,0,0
1788477031.06,1370.06,-0.00,30.53,RETRACT,saida_eixo,0,0
1788477031.16,1370.16,-0.01,30.53,RETRACT,saida_eixo,0,0
1788477031.26,1370.26,0.01,30.53,RETRACT,saida_eixo,0,0
1788477031.36,1370.36,-0.00,30.53,RETRACT,saida_eixo,0,0
1788477031.46,1370.46,-0.00,30.53,RETRACT,saida_eixo,0,0
1788477031.56,1370.56,-0.01,30.53,RETRACT,saida_eixo,0,0
1788477031.66,1370.66,0.00,30.53,RETRACT,saida_eixo,0,0
1788477031.76,1370.76,0.00,30.53,RETRACT,saida_eixo,0,0
1788477031.86,1370.86,0.01,30.53,RETRACT,saida_eixo,0,0
1788477031.97,1370.96,-0.01,30.53,RETRACT,saida_eixo,0,0
1788477032.07,1371.06,0.00,30.53,RETRACT,saida_eixo,0,0
1788477032.17,1371.16,-0.00,30.53,RETRACT,saida_eixo,0,0
1788477032.27,1371.27,-0.00,30.53,RETRACT,saida_eixo,0,0
1788477032.38,1371.37,-0.01,30.53,RETRACT,saida_eixo,0,0
1788477032.47,1371.46,-0.01,30.53,RETRACT,saida_eixo,0,0
1788477032.58,1371.57,-0.00,30.53,RETRACT,saida_eixo,0,0
1788477032.68,1371.66,0.01,30.53,RETRACT,saida_eixo,0,0
1788477032.78,1371.77,-0.01,30.53,RETRACT,saida_eixo,0,0
1788477032.88,1371.87,-0.01,30.53,RETRACT,saida_eixo,0,0
1788477032.98,1371.96,0.01,30.53,RETRACT,saida_eixo,0,0
1788477033.08,1372.07,-0.00,30.53,RETRACT,saida_eixo,0,0
1788477033.18,1372.16,0.00,30.53,RETRACT,saida_eixo,0,0
1788477033.29,1372.27,-0.01,30.53,RETRACT,saida_eixo,0,0
1788477033.38,1372.36,0.00,30.53,RETRACT,saida_eixo,0,0
1788477033.48,1372.46,-0.00,30.53,RETRACT,saida_eixo,0,0
1788477033.58,1372.56,0.00,30.53,RETRACT,saida_eixo,0,0
1788477033.68,1372.66,-0.01,30.53,RETRACT,saida_eixo,0,0
1788477033.79,1372.76,0.00,30.53,RETRACT,saida_eixo,0,0
1788477033.89,1372.86,0.00,30.53,RETRACT,saida_eixo,0,0
1788477033.99,1372.97,-0.01,30.53,RETRACT,saida_eixo,0,0
1788477034.09,1373.07,-0.00,30.53,RETRACT,saida_eixo,0,0
1788477034.19,1373.17,-0.01,30.53,RETRACT,saida_eixo,0,0
1788477034.29,1373.26,0.01,30.53,RETRACT,saida_eixo,0,0
1788477034.39,1373.37,0.01,30.53,RETRACT,saida_eixo,0,0
1788477034.50,1373.46,-0.00,30.53,RETRACT,saida_eixo,0,0
1788477034.59,1373.56,-0.00,30.53,RETRACT,saida_eixo,0,0
1788477034.70,1373.66,0.01,30.53,RETRACT,saida_eixo,0,0
1788477034.80,1373.76,0.00,30.53,RETRACT,saida_eixo,0,0
1788477034.90,1373.86,-0.00,30.53,RETRACT,saida_eixo,0,0
1788477035.00,1373.96,-0.01,30.53,RETRACT,saida_eixo,0,0
1788477035.10,1374.06,0.00,30.53,RETRACT,saida_eixo,0,0
1788477035.21,1374.17,0.00,30.53,RETRACT,saida_eixo,0,0
1788477035.31,1374.27,-0.01,30.53,RETRACT,saida_eixo,0,0
1788477035.41,1374.37,-0.01,30.53,RETRACT,saida_eixo,0,0
1788477035.51,1374.47,-0.00,30.53,RETRACT,saida_eixo,0,0
1788477035.61,1374.57,0.00,30.53,RETRACT,saida_eixo,0,0
1788477035.71,1374.66,-0.00,30.53,RETRACT,saida_eixo,0,0
1788477035.81,1374.77,-0.01,30.53,RETRACT,saida_eixo,0,0
1788477035.91,1374.86,-0.00,30.53,RETRACT,saida_eixo,0,0
1788477036.01,1374.96,-0.00,30.53,RETRACT,saida_eixo,0,0
1788477036.11,1375.07,0.00,30.53,RETRACT,saida_eixo,0,0
1788477036.22,1375.17,-0.00,30.53,RETRACT,saida_eixo,0,0
1788477036.31,1375.26,-0.01,30.53,RETRACT,saida_eixo,0,0
1788477036.42,1375.36,0.00,30.53,RETRACT,saida_eixo,0,0
1788477036.52,1375.46,0.00,30.53,RETRACT,saida_eixo,0,0
1788477036.62,1375.56,0.00,30.53,RETRACT,saida_eixo,0,0
1788477036.72,1375.66,-0.01,30.53,RETRACT,saida_eixo,0,0
1788477036.82,1375.76,0.00,30.53,RETRACT,saida_eixo,0,0
1788477036.93,1375.87,-0.01,30.53,RETRACT,saida_eixo,0,0
1788477037.02,1375.96,-0.01,30.53,RETRACT,saida_eixo,0,0
1788477037.13,1376.07,-0.01,30.53,RETRACT,saida_eixo,0,0
1788477037.22,1376.16,-0.00,30.53,RETRACT,saida_eixo,0,0
1788477037.33,1376.26,-0.01,30.53,RETRACT,saida_eixo,0,0
1788477037.43,1376.37,0.00,30.53,RETRACT,saida_eixo,0,0
1788477037.53,1376.46,-0.00,30.53,RETRACT,saida_eixo,0,0
1788477037.63,1376.56,-0.00,30.53,RETRACT,saida_eixo,0,0
1788477037.73,1376.67,0.01,30.53,RETRACT,saida_eixo,0,0
1788477037.83,1376.77,-0.01,30.53,RETRACT,saida_eixo,0,0
1788477037.93,1376.86,-0.00,30.53,RETRACT,saida_eixo,0,0
1788477038.04,1376.97,-0.00,30.53,RETRACT,saida_eixo,0,0
1788477038.14,1377.07,0.01,30.53,RETRACT,saida_eixo,0,0
1788477038.24,1377.17,0.00,30.53,RETRACT,saida_eixo,0,0
1788477038.34,1377.27,0.00,30.53,RETRACT,saida_eixo,0,0
1788477038.44,1377.37,-0.01,30.53,RETRACT,saida_eixo,0,0
1788477038.54,1377.47,-0.00,30.53,RETRACT,saida_eixo,0,0
1788477038.64,1377.57,-0.01,30.53,RETRACT,saida_eixo,0,0
1788477038.74,1377.67,-0.01,30.53,RETRACT,saida_eixo,0,0
1788477038.84,1377.77,-0.01,30.53,RETRACT,saida_eixo,0,0
1788477038.95,1377.87,-0.00,30.53,RETRACT,saida_eixo,0,0
1788477039.05,1377.97,-0.01,30.53,RETRACT,saida_eixo,0,0
1788477039.15,1378.07,0.00,30.53,RETRACT,saida_eixo,0,0
1788477039.25,1378.17,-0.01,30.53,RETRACT,saida_eixo,0,0
1788477039.35,1378.26,-0.01,30.53,RETRACT,saida_eixo,0,0
1788477039.46,1378.37,-0.00,30.53,RETRACT,saida_eixo,0,0
1788477039.56,1378.46,-0.00,30.53,RETRACT,saida_eixo,0,0
1788477039.66,1378.57,-0.01,30.53,RETRACT,saida_eixo,0,0
1788477039.76,1378.67,-0.01,30.53,RETRACT,saida_eixo,0,0
1788477039.86,1378.77,0.00,30.53,RETRACT,saida_eixo,0,0
1788477039.97,1378.87,0.00,30.53,RETRACT,saida_eixo,0,0
1788477040.07,1378.97,0.00,30.53,RETRACT,saida_eixo,0,0
1788477040.17,1379.07,-0.01,30.53,RETRACT,saida_eixo,0,0
1788477040.27,1379.16,-0.00,30.53,RETRACT,saida_eixo,0,0
1788477040.37,1379.27,-0.00,30.53,RETRACT,saida_eixo,0,0
1788477040.47,1379.36,-0.00,30.53,RETRACT,saida_eixo,0,0
1788477040.58,1379.47,-0.01,30.53,RETRACT,saida_eixo,0,0
1788477040.68,1379.57,-0.00,30.53,RETRACT,saida_eixo,0,0
1788477040.78,1379.66,-0.00,30.53,RETRACT,saida_eixo,0,0
1788477040.88,1379.77,0.00,30.53,RETRACT,saida_eixo,0,0
1788477040.98,1379.86,-0.00,30.53,RETRACT,saida_eixo,0,0
1788477041.09,1379.97,-0.01,30.53,RETRACT,saida_eixo,0,0
1788477041.19,1380.07,0.01,30.53,RETRACT,saida_eixo,0,0
1788477041.29,1380.16,-0.00,30.53,RETRACT,saida_eixo,0,0
1788477041.39,1380.26,-0.00,30.53,RETRACT,saida_eixo,0,0
1788477041.49,1380.37,-0.01,30.53,RETRACT,saida_eixo,0,0
1788477041.59,1380.46,0.00,30.53,RETRACT,saida_eixo,0,0
1788477041.69,1380.57,-0.00,30.53,RETRACT,saida_eixo,0,0
1788477041.79,1380.66,0.00,30.53,RETRACT,saida_eixo,0,0
1788477041.89,1380.76,-0.01,30.53,RETRACT,saida_eixo,0,0
