wall,sim,lingueta_mm,lamina_deg,estado,fase,armvel_nz,armvel_n
1788476806.91,1149.85,0.00,0.00,MANIPULATE,orienta,0,0
1788476807.01,1149.95,0.01,0.00,MANIPULATE,orienta,0,0
1788476807.11,1150.05,0.01,0.00,MANIPULATE,orienta,0,0
1788476807.21,1150.15,-0.00,0.00,MANIPULATE,orienta,0,0
1788476807.31,1150.25,-0.00,0.00,MANIPULATE,orienta,0,0
1788476807.41,1150.35,-0.00,0.00,MANIPULATE,orienta,0,0
1788476807.51,1150.45,0.00,0.00,MANIPULATE,orienta,0,0
1788476807.62,1150.55,-0.00,0.00,MANIPULATE,orienta,0,0
1788476807.72,1150.65,0.00,0.00,MANIPULATE,orienta,0,0
1788476807.82,1150.75,0.00,0.00,MANIPULATE,aproxima_lateral,0,0
1788476807.92,1150.85,-0.00,0.00,MANIPULATE,aproxima_lateral,0,0
1788476808.02,1150.95,0.01,0.00,MANIPULATE,aproxima_lateral,0,0
1788476808.12,1151.05,0.00,0.00,MANIPULATE,aproxima_lateral,0,0
1788476808.22,1151.15,0.00,0.00,MANIPULATE,aproxima_lateral,0,0
1788476808.32,1151.25,-0.00,0.00,MANIPULATE,aproxima_lateral,0,0
1788476808.42,1151.35,0.00,0.00,MANIPULATE,aproxima_lateral,0,0
1788476808.53,1151.45,0.00,0.00,MANIPULATE,aproxima_lateral,0,0
1788476808.62,1151.55,-0.01,0.00,MANIPULATE,aproxima_lateral,0,0
1788476808.73,1151.65,0.01,0.00,MANIPULATE,aproxima_lateral,0,0
1788476808.83,1151.75,0.00,0.00,MANIPULATE,aproxima_lateral,0,0
1788476808.93,1151.85,-0.00,0.00,MANIPULATE,aproxima_lateral,0,0
1788476809.03,1151.95,-0.00,0.00,MANIPULATE,aproxima_lateral,0,0
1788476809.13,1152.05,0.00,0.00,MANIPULATE,aproxima_lateral,0,0
1788476809.23,1152.15,0.01,0.00,MANIPULATE,aproxima_lateral,0,0
1788476809.33,1152.25,-0.00,0.00,MANIPULATE,aproxima_lateral,0,0
1788476809.44,1152.35,0.01,0.00,MANIPULATE,aproxima_lateral,0,0
1788476809.54,1152.45,0.00,0.00,MANIPULATE,aproxima_lateral,0,0
1788476809.64,1152.55,-0.00,0.00,MANIPULATE,aproxima_lateral,0,0
1788476809.74,1152.65,0.01,0.01,MANIPULATE,aproxima_lateral,0,0
1788476809.84,1152.75,0.00,0.01,MANIPULATE,aproxima_lateral,0,0
1788476809.94,1152.85,0.00,0.01,MANIPULATE,aproxima_lateral,0,0
1788476810.04,1152.95,0.01,0.01,MANIPULATE,aproxima_lateral,0,0
1788476810.14,1153.05,0.00,0.01,MANIPULATE,atravessa,0,0
1788476810.25,1153.15,-0.00,0.01,MANIPULATE,atravessa,0,0
1788476810.35,1153.25,0.00,0.01,MANIPULATE,atravessa,0,0
1788476810.45,1153.35,0.01,0.01,MANIPULATE,atravessa,0,0
1788476810.55,1153.45,-0.00,0.01,MANIPULATE,atravessa,0,0
1788476810.65,1153.55,-0.01,0.01,MANIPULATE,atravessa,0,0
1788476810.75,1153.65,-0.00,0.00,MANIPULATE,atravessa,0,0
1788476810.85,1153.75,-0.00,0.00,MANIPULATE,atravessa,0,0
1788476810.95,1153.85,0.01,0.00,MANIPULATE,atravessa,0,0
1788476811.05,1153.95,0.01,-0.00,MANIPULATE,atravessa,0,0
1788476811.15,1154.05,0.01,-0.00,MANIPULATE,atravessa,0,0
1788476811.25,1154.15,-0.00,-0.00,MANIPULATE,atravessa,0,0
1788476811.36,1154.25,0.00,-0.00,MANIPULATE,atravessa,0,0
1788476811.46,1154.35,-0.00,-0.00,MANIPULATE,atravessa,0,0
1788476811.56,1154.45,0.01,-0.00,MANIPULATE,atravessa,0,0
1788476811.66,1154.55,-0.00,-0.00,MANIPULATE,atravessa,0,0
1788476811.76,1154.65,-0.00,-0.00,MANIPULATE,atravessa,0,0
1788476811.86,1154.75,0.01,-0.00,MANIPULATE,atravessa,0,0
1788476811.96,1154.85,-0.00,-0.00,MANIPULATE,atravessa,0,0
1788476812.06,1154.95,-0.00,-0.00,MANIPULATE,atravessa,0,0
1788476812.16,1155.05,-0.00,-0.00,MANIPULATE,captura,0,0
1788476812.27,1155.15,0.00,-0.00,MANIPULATE,captura,0,0
1788476812.36,1155.25,0.01,-0.00,MANIPULATE,captura,0,0
1788476812.46,1155.35,-0.00,-0.00,MANIPULATE,captura,0,0
1788476812.56,1155.45,-0.00,-0.00,MANIPULATE,captura,0,0
1788476812.67,1155.55,-0.00,-0.00,MANIPULATE,destrava,0,0
1788476812.76,1155.65,0.01,-0.00,MANIPULATE,destrava,0,0
1788476812.87,1155.75,0.01,-0.00,MANIPULATE,destrava,0,0
1788476812.97,1155.85,0.00,0.00,MANIPULATE,destrava,1,1
1788476813.07,1155.95,0.22,0.00,MANIPULATE,destrava,2,2
1788476813.17,1156.05,0.50,-0.00,MANIPULATE,destrava,3,3
1788476813.27,1156.15,1.08,-0.00,MANIPULATE,destrava,2,2
1788476813.37,1156.25,1.39,-0.00,MANIPULATE,destrava,1,1
1788476813.47,1156.35,1.40,-0.00,MANIPULATE,destrava,1,1
1788476813.57,1156.45,1.78,-0.00,MANIPULATE,destrava,3,3
1788476813.68,1156.55,2.19,0.00,MANIPULATE,destrava,1,1
1788476813.77,1156.65,2.84,-0.00,MANIPULATE,destrava,2,2
1788476813.88,1156.75,3.74,-0.00,MANIPULATE,destrava,3,3
1788476813.98,1156.85,4.87,0.00,MANIPULATE,destrava,1,1
1788476814.08,1156.95,5.88,-0.00,MANIPULATE,destrava,3,3
1788476814.18,1157.05,6.75,0.00,MANIPULATE,destrava,2,2
1788476814.28,1157.15,7.86,0.00,MANIPULATE,destrava,2,2
1788476814.38,1157.25,8.77,-0.00,MANIPULATE,destrava,1,1
1788476814.48,1157.35,8.36,0.00,MANIPULATE,destrava,2,2
1788476814.59,1157.45,7.77,0.00,MANIPULATE,destrava,3,3
1788476814.69,1157.55,7.42,-0.00,MANIPULATE,destrava,2,2
1788476814.79,1157.65,7.14,-0.00,MANIPULATE,destrava,1,1
1788476814.90,1157.75,6.93,0.00,MANIPULATE,destrava,2,2
1788476814.99,1157.85,7.12,0.00,MANIPULATE,destrava,2,2
1788476815.10,1157.95,7.26,-0.00,MANIPULATE,destrava,2,2
1788476815.20,1158.05,7.24,-0.00,MANIPULATE,destrava,2,2
1788476815.30,1158.15,7.22,-0.00,MANIPULATE,destrava,2,2
1788476815.40,1158.25,7.20,-0.00,MANIPULATE,destrava,2,2
1788476815.50,1158.35,7.18,-0.00,MANIPULATE,destrava,3,3
1788476815.61,1158.45,7.16,-0.00,MANIPULATE,destrava,1,1
1788476815.71,1158.55,7.15,-0.00,MANIPULATE,destrava,3,3
1788476815.82,1158.65,7.14,-0.00,MANIPULATE,destrava,2,2
1788476815.92,1158.75,7.15,-0.00,MANIPULATE,destrava,0,1
1788476816.02,1158.85,7.13,-0.00,MANIPULATE,destrava,0,0
1788476816.12,1158.95,7.10,-0.00,MANIPULATE,destrava,0,0
1788476816.22,1159.05,7.07,-0.00,MANIPULATE,destrava,0,0
1788476816.32,1159.15,7.04,-0.00,MANIPULATE,destrava,0,0
1788476816.43,1159.25,7.00,-0.00,MANIPULATE,destrava,0,0
1788476816.53,1159.35,6.97,-0.00,MANIPULATE,destrava,0,0
1788476816.63,1159.45,6.92,-0.00,MANIPULATE,libera,0,0
1788476816.73,1159.55,6.89,-0.00,MANIPULATE,libera,0,0
1788476816.84,1159.65,6.94,0.00,MANIPULATE,libera,2,2
1788476816.94,1159.75,7.56,0.04,MANIPULATE,libera,1,1
1788476817.04,1159.85,8.07,0.10,MANIPULATE,libera,1,1
1788476817.14,1159.95,8.46,0.21,MANIPULATE,libera,2,2
1788476817.24,1160.05,9.06,0.36,MANIPULATE,libera,3,3
1788476817.34,1160.15,9.37,0.54,MANIPULATE,libera,1,1
1788476817.44,1160.25,9.79,0.58,MANIPULATE,libera,3,3
1788476817.54,1160.35,9.96,0.58,MANIPULATE,libera,1,1
1788476817.64,1160.45,10.12,0.58,MANIPULATE,libera,2,2
1788476817.74,1160.55,10.18,0.58,MANIPULATE,libera,2,2
1788476817.84,1160.65,10.23,0.58,MANIPULATE,libera,3,3
1788476817.94,1160.75,10.28,0.58,MANIPULATE,libera,1,1
1788476818.05,1160.85,10.44,0.58,MANIPULATE,libera,2,2
1788476818.15,1160.95,10.57,0.58,MANIPULATE,libera,3,3
1788476818.26,1161.05,10.66,0.59,MANIPULATE,libera,2,2
1788476818.36,1161.15,10.70,0.59,MANIPULATE,libera,1,1
1788476818.46,1161.25,10.73,0.59,MANIPULATE,libera,2,2
1788476818.56,1161.35,10.75,0.58,MANIPULATE,libera,3,3
1788476818.67,1161.45,10.78,0.59,MANIPULATE,libera,1,1
1788476818.77,1161.55,10.82,0.59,MANIPULATE,libera,3,3
1788476818.87,1161.65,10.83,0.59,MANIPULATE,libera,1,1
1788476818.98,1161.75,10.89,0.59,MANIPULATE,libera,3,3
1788476819.08,1161.85,10.90,0.61,MANIPULATE,libera,2,2
1788476819.18,1161.95,11.01,0.59,MANIPULATE,libera,2,2
1788476819.28,1162.05,11.20,0.59,MANIPULATE,libera,1,1
1788476819.39,1162.15,11.39,0.60,MANIPULATE,libera,2,2
1788476819.49,1162.25,11.61,0.59,MANIPULATE,libera,2,2
1788476819.59,1162.35,11.84,0.59,MANIPULATE,libera,2,2
1788476819.69,1162.45,12.07,0.59,MANIPULATE,libera,2,2
1788476819.80,1162.55,12.32,0.62,MANIPULATE,libera,3,3
1788476819.90,1162.65,12.42,0.58,MANIPULATE,libera,2,2
1788476820.00,1162.75,12.56,0.59,MANIPULATE,libera,2,2
1788476820.10,1162.85,12.62,0.57,MANIPULATE,libera,1,1
1788476820.20,1162.95,12.84,0.58,MANIPULATE,libera,2,2
1788476820.30,1163.05,12.99,0.59,MANIPULATE,libera,2,2
1788476820.40,1163.15,13.05,0.58,MANIPULATE,libera,2,2
1788476820.50,1163.25,13.07,0.58,MANIPULATE,libera,2,2
1788476820.60,1163.35,15.40,3.81,MANIPULATE,libera,2,2
1788476820.71,1163.45,13.12,9.65,MANIPULATE,libera,2,2
1788476820.81,1163.55,-0.00,15.09,MANIPULATE,libera,2,2
1788476820.91,1163.65,1.10,15.25,MANIPULATE,libera,2,2
1788476821.01,1163.75,1.67,15.25,MANIPULATE,libera,2,2
1788476821.11,1163.85,0.94,15.25,MANIPULATE,libera,2,2
1788476821.21,1163.95,0.24,15.25,MANIPULATE,libera,2,2
1788476821.31,1164.05,0.00,15.25,MANIPULATE,libera,2,2
1788476821.42,1164.15,-0.00,15.25,MANIPULATE,libera,2,2
1788476821.52,1164.25,-0.00,15.24,MANIPULATE,libera,3,3
1788476821.62,1164.35,-0.00,15.10,MANIPULATE,libera,2,2
1788476821.72,1164.45,0.00,14.99,MANIPULATE,libera,1,1
1788476821.82,1164.55,0.01,14.75,MANIPULATE,libera,1,1
1788476821.92,1164.65,0.13,14.53,MANIPULATE,libera,1,1
1788476822.03,1164.75,0.36,14.29,MANIPULATE,libera,2,2
1788476822.13,1164.85,0.62,14.02,MANIPULATE,libera,2,2
1788476822.23,1164.95,1.02,13.67,MANIPULATE,libera,2,2
1788476822.33,1165.05,1.48,13.32,MANIPULATE,libera,2,2
1788476822.43,1165.15,1.94,12.96,MANIPULATE,libera,2,2
1788476822.53,1165.25,2.41,12.61,MANIPULATE,libera,2,2
1788476822.63,1165.35,2.86,12.26,MANIPULATE,libera,3,3
1788476822.73,1165.45,3.29,11.91,MANIPULATE,libera,2,2
1788476822.84,1165.55,3.69,11.59,MANIPULATE,libera,2,2
1788476822.94,1165.65,4.08,11.27,MANIPULATE,libera,2,2
1788476823.05,1165.76,3.88,10.96,MANIPULATE,libera,2,2
1788476823.15,1165.85,3.44,10.67,MANIPULATE,libera,0,1
1788476823.25,1165.95,2.99,10.35,MANIPULATE,libera,0,0
1788476823.36,1166.05,2.76,10.21,MANIPULATE,libera,0,0
1788476823.46,1166.15,2.68,10.14,MANIPULATE,libera,0,0
1788476823.56,1166.25,2.61,10.09,MANIPULATE,libera,0,0
1788476823.66,1166.35,2.53,10.04,MANIPULATE,libera,0,0
1788476823.77,1166.45,2.47,9.99,MANIPULATE,libera,0,0
1788476823.87,1166.55,3.21,10.07,MANIPULATE,libera,0,0
1788476823.97,1166.65,5.94,10.27,MANIPULATE,libera,0,0
1788476824.08,1166.75,6.65,10.81,MANIPULATE,libera,0,0
1788476824.17,1166.85,6.97,11.67,MANIPULATE,libera,0,0
1788476824.27,1166.95,6.19,12.40,MANIPULATE,arco1,0,0
1788476824.38,1167.05,6.13,12.39,MANIPULATE,arco1,0,0
1788476824.48,1167.15,5.80,12.38,MANIPULATE,arco1,1,1
1788476824.59,1167.25,5.68,12.47,MANIPULATE,arco1,2,2
1788476824.69,1167.35,6.06,12.60,MANIPULATE,arco1,2,2
1788476824.79,1167.45,6.53,12.71,MANIPULATE,arco1,1,1
1788476824.89,1167.55,6.76,12.92,MANIPULATE,arco1,2,2
1788476824.99,1167.65,6.82,13.18,MANIPULATE,arco1,3,3
1788476825.09,1167.75,6.73,13.47,MANIPULATE,arco1,2,2
1788476825.19,1167.85,6.60,13.77,MANIPULATE,arco1,1,2
1788476825.30,1167.95,6.32,14.04,MANIPULATE,arco1,0,0
1788476825.40,1168.05,6.10,14.26,MANIPULATE,arco1,0,0
1788476825.49,1168.15,5.99,14.29,MANIPULATE,arco1,0,0
1788476825.59,1168.25,5.94,14.30,MANIPULATE,arco1,0,0
1788476825.69,1168.35,5.89,14.30,MANIPULATE,arco1,0,0
1788476825.80,1168.45,5.82,14.30,MANIPULATE,arco1,0,0
1788476825.90,1168.55,5.78,14.29,MANIPULATE,arco1,0,0
1788476826.00,1168.65,4.80,15.72,MANIPULATE,arco1,0,0
1788476826.10,1168.75,3.19,17.38,MANIPULATE,arco1,0,0
1788476826.20,1168.85,1.61,19.01,MANIPULATE,arco1,0,0
1788476826.31,1168.95,-0.01,20.67,MANIPULATE,arco1,0,0
1788476826.41,1169.05,-0.00,22.07,MANIPULATE,arco1,0,0
1788476826.51,1169.15,0.01,23.49,MANIPULATE,arco1,0,0
1788476826.62,1169.25,-0.01,24.94,MANIPULATE,arco1,0,0
1788476826.72,1169.35,-0.00,26.24,MANIPULATE,arco1,0,0
1788476826.82,1169.45,0.00,27.60,MANIPULATE,arco1,0,0
1788476826.93,1169.55,-0.01,27.72,MANIPULATE,arco2,0,0
1788476827.03,1169.65,-0.01,27.71,MANIPULATE,arco2,0,0
1788476827.13,1169.75,-0.00,27.71,MANIPULATE,arco2,2,2
1788476827.23,1169.85,-0.01,27.98,MANIPULATE,arco2,1,1
1788476827.33,1169.95,-0.01,28.31,MANIPULATE,arco2,3,3
1788476827.44,1170.05,-0.00,28.62,MANIPULATE,arco2,2,2
1788476827.53,1170.15,-0.01,28.92,MANIPULATE,arco2,1,1
1788476827.64,1170.25,-0.00,29.23,MANIPULATE,arco2,3,3
1788476827.74,1170.35,-0.01,29.52,MANIPULATE,arco2,1,1
1788476827.85,1170.45,-0.01,29.74,MANIPULATE,arco2,1,2
1788476827.95,1170.55,-0.01,29.91,MANIPULATE,arco2,0,0
1788476828.05,1170.65,-0.00,29.95,MANIPULATE,arco2,0,0
1788476828.15,1170.75,-0.01,29.96,MANIPULATE,arco2,0,0
1788476828.25,1170.85,-0.00,29.98,MANIPULATE,arco2,0,0
1788476828.36,1170.95,-0.00,29.98,MANIPULATE,arco2,0,0
1788476828.46,1171.05,-0.00,29.98,MANIPULATE,arco2,0,0
1788476828.56,1171.15,-0.00,29.98,MANIPULATE,arco2,0,0
1788476828.66,1171.25,-0.00,29.98,MANIPULATE,arco2,0,0
1788476828.76,1171.35,10.74,30.13,MANIPULATE,arco2,0,0
1788476828.86,1171.45,11.96,29.94,MANIPULATE,arco2,0,0
1788476828.97,1171.55,9.91,29.94,MANIPULATE,arco2,0,0
1788476829.07,1171.65,0.07,29.94,MANIPULATE,arco2,0,0
1788476829.17,1171.75,0.00,29.94,MANIPULATE,arco2,0,0
1788476829.27,1171.85,-0.01,29.94,MANIPULATE,arco2,0,0
1788476829.37,1171.95,0.01,29.94,MANIPULATE,arco2,0,0
1788476829.47,1172.05,-0.01,29.94,MANIPULATE,arco2,0,0
1788476829.57,1172.15,-0.01,29.94,MANIPULATE,arco2,0,0
1788476829.68,1172.25,0.01,29.94,MANIPULATE,arco2,0,0
1788476829.78,1172.35,-0.00,29.94,MANIPULATE,arco2,0,0
1788476829.88,1172.45,0.00,29.94,MANIPULATE,arco2,0,0
1788476829.98,1172.55,-0.01,29.94,MANIPULATE,arco2,0,0
1788476830.08,1172.65,-0.00,29.94,MANIPULATE,arco2,0,0
1788476830.19,1172.75,-0.00,29.94,MANIPULATE,arco2,0,0
1788476830.29,1172.85,0.00,29.94,MANIPULATE,arco2,0,0
1788476830.39,1172.95,0.01,29.94,MANIPULATE,arco2,0,0
1788476830.49,1173.05,0.00,29.94,MANIPULATE,arco2,0,0
1788476830.60,1173.15,0.00,29.94,MANIPULATE,desengata,0,0
1788476830.70,1173.25,-0.00,29.94,MANIPULATE,desengata,0,0
1788476830.80,1173.35,-0.01,29.94,MANIPULATE,desengata,0,0
1788476830.90,1173.45,0.00,29.94,MANIPULATE,desengata,0,0
1788476831.00,1173.55,-0.00,29.94,MANIPULATE,desengata,0,0
1788476831.10,1173.65,0.00,29.94,RETRACT,desengata,0,1
1788476831.20,1173.75,0.00,29.94,RETRACT,desengata,0,0
1788476831.30,1173.85,-0.00,29.94,RETRACT,desengata,0,0
1788476831.41,1173.95,-0.01,29.94,RETRACT,desengata,0,0
1788476831.50,1174.05,0.00,29.94,RETRACT,desengata,0,0
1788476831.60,1174.15,0.01,29.94,RETRACT,desengata,0,0
1788476831.71,1174.25,-0.00,29.94,RETRACT,desengata,0,0
1788476831.81,1174.35,0.00,29.94,RETRACT,desengata,0,0
1788476831.91,1174.45,-0.00,29.94,RETRACT,desengata,0,0
1788476832.01,1174.55,0.00,29.94,RETRACT,desengata,0,0
1788476832.11,1174.65,0.00,29.94,RETRACT,desengata,0,0
1788476832.21,1174.75,-0.00,29.94,RETRACT,desengata,0,0
1788476832.32,1174.85,0.01,29.94,RETRACT,desengata,0,0
1788476832.42,1174.95,0.00,29.94,RETRACT,desengata,0,0
1788476832.52,1175.05,-0.01,29.94,RETRACT,desengata,0,0
1788476832.62,1175.15,0.00,29.94,RETRACT,desengata,0,0
1788476832.72,1175.25,0.00,29.94,RETRACT,desengata,0,0
1788476832.82,1175.35,-0.00,29.94,RETRACT,desengata,0,0
1788476832.92,1175.45,0.00,29.94,RETRACT,desengata,0,0
1788476833.02,1175.55,-0.00,29.94,RETRACT,desengata,0,0
1788476833.13,1175.65,-0.00,29.94,RETRACT,desengata,0,0
1788476833.23,1175.75,0.00,29.94,RETRACT,desengata,0,0
1788476833.33,1175.85,0.01,29.94,RETRACT,desengata,0,0
1788476833.43,1175.95,0.00,29.94,RETRACT,desengata,0,0
1788476833.54,1176.05,0.00,29.94,RETRACT,saida_eixo,0,0
1788476833.64,1176.15,0.01,29.94,RETRACT,saida_eixo,0,0
1788476833.74,1176.25,-0.01,29.94,RETRACT,saida_eixo,0,0
1788476833.84,1176.35,0.00,29.94,RETRACT,saida_eixo,0,0
1788476833.94,1176.45,-0.01,29.94,RETRACT,saida_eixo,0,0
1788476834.05,1176.55,-0.01,29.94,RETRACT,saida_eixo,0,0
1788476834.15,1176.65,-0.00,29.94,RETRACT,saida_eixo,0,0
1788476834.25,1176.75,-0.00,29.94,RETRACT,saida_eixo,0,0
1788476834.35,1176.85,0.00,29.94,RETRACT,saida_eixo,0,0
1788476834.45,1176.95,0.00,29.94,RETRACT,saida_eixo,0,0
1788476834.55,1177.05,0.01,29.94,RETRACT,saida_eixo,0,0
1788476834.65,1177.15,0.01,29.94,RETRACT,saida_eixo,0,0
1788476834.75,1177.25,0.00,29.94,RETRACT,saida_eixo,0,0
1788476834.86,1177.35,0.00,29.94,RETRACT,saida_eixo,0,0
1788476834.95,1177.45,0.00,29.94,RETRACT,saida_eixo,0,0
1788476835.06,1177.55,-0.00,29.94,RETRACT,saida_eixo,0,0
1788476835.16,1177.65,-0.01,29.94,RETRACT,saida_eixo,0,0
1788476835.26,1177.75,0.00,29.94,RETRACT,saida_eixo,0,0
1788476835.36,1177.85,-0.00,29.94,RETRACT,saida_eixo,0,0
1788476835.47,1177.95,-0.00,29.94,RETRACT,saida_eixo,0,0
1788476835.57,1178.05,-0.00,29.94,RETRACT,saida_eixo,0,0
1788476835.67,1178.15,-0.00,29.94,RETRACT,saida_eixo,0,0
1788476835.77,1178.25,-0.00,29.94,RETRACT,saida_eixo,0,0
1788476835.87,1178.35,0.00,29.94,RETRACT,saida_eixo,0,0
1788476835.97,1178.45,-0.00,29.94,RETRACT,saida_eixo,0,0
1788476836.07,1178.55,-0.00,29.94,RETRACT,saida_eixo,0,0
1788476836.17,1178.65,-0.00,29.94,RETRACT,saida_eixo,0,0
1788476836.28,1178.75,0.00,29.94,RETRACT,saida_eixo,0,0
1788476836.38,1178.85,-0.00,29.94,RETRACT,saida_eixo,0,0
1788476836.48,1178.95,-0.00,29.94,RETRACT,saida_eixo,0,0
1788476836.58,1179.05,0.00,29.94,RETRACT,saida_eixo,0,0
1788476836.68,1179.15,-0.00,29.94,RETRACT,saida_eixo,0,0
1788476836.78,1179.25,0.00,29.94,RETRACT,saida_eixo,0,0
1788476836.88,1179.35,0.00,29.94,RETRACT,saida_eixo,0,0
1788476836.98,1179.45,-0.00,29.94,RETRACT,saida_eixo,0,0
1788476837.08,1179.55,0.00,29.94,RETRACT,saida_eixo,0,0
1788476837.19,1179.65,0.01,29.94,RETRACT,saida_eixo,0,0
1788476837.29,1179.75,0.01,29.94,RETRACT,saida_eixo,0,0
1788476837.40,1179.85,-0.01,29.94,RETRACT,saida_eixo,0,0
1788476837.50,1179.95,0.00,29.94,RETRACT,saida_eixo,0,0
1788476837.60,1180.05,-0.01,29.94,RETRACT,saida_eixo,0,0
1788476837.70,1180.15,-0.00,29.94,RETRACT,saida_eixo,0,0
1788476837.80,1180.25,0.00,29.94,RETRACT,saida_eixo,0,0
1788476837.90,1180.35,0.01,29.94,RETRACT,saida_eixo,0,0
1788476838.01,1180.45,0.00,29.94,RETRACT,saida_eixo,0,0
1788476838.11,1180.55,0.01,29.94,RETRACT,saida_eixo,0,0
1788476838.21,1180.65,-0.00,29.94,RETRACT,saida_eixo,0,0
1788476838.31,1180.75,-0.00,29.94,RETRACT,saida_eixo,0,0
1788476838.41,1180.85,0.00,29.94,RETRACT,saida_eixo,0,0
1788476838.51,1180.95,-0.00,29.94,RETRACT,saida_eixo,0,0
1788476838.61,1181.05,0.00,29.94,RETRACT,saida_eixo,0,0
1788476838.71,1181.15,-0.00,29.94,RETRACT,saida_eixo,0,0
1788476838.82,1181.25,0.00,29.94,RETRACT,saida_eixo,0,0
1788476838.92,1181.35,0.00,29.94,RETRACT,saida_eixo,0,0
1788476839.02,1181.45,0.00,29.94,RETRACT,saida_eixo,0,0
1788476839.12,1181.55,-0.00,29.94,RETRACT,saida_eixo,0,0
1788476839.22,1181.65,-0.00,29.94,RETRACT,saida_eixo,0,0
1788476839.32,1181.75,0.00,29.94,RETRACT,saida_eixo,0,0
1788476839.42,1181.85,0.01,29.94,RETRACT,saida_eixo,0,0
1788476839.52,1181.95,-0.00,29.94,RETRACT,saida_eixo,0,0
1788476839.62,1182.05,0.00,29.94,RETRACT,saida_eixo,0,0
1788476839.72,1182.15,0.00,29.94,RETRACT,saida_eixo,0,0
1788476839.83,1182.26,0.00,29.94,RETRACT,saida_eixo,0,0
1788476839.92,1182.35,-0.00,29.94,RETRACT,saida_eixo,0,0
1788476840.03,1182.45,-0.00,29.94,RETRACT,saida_eixo,0,0
1788476840.12,1182.55,-0.01,29.94,RETRACT,saida_eixo,0,0
1788476840.23,1182.65,0.00,29.94,RETRACT,saida_eixo,0,0
1788476840.33,1182.75,0.01,29.94,RETRACT,saida_eixo,0,0
1788476840.43,1182.85,0.00,29.94,RETRACT,saida_eixo,0,0
1788476840.53,1182.95,-0.00,29.94,RETRACT,saida_eixo,0,0
1788476840.64,1183.06,-0.00,29.94,RETRACT,saida_eixo,0,0
1788476840.74,1183.15,0.00,29.94,RETRACT,saida_eixo,0,0
1788476840.84,1183.26,0.01,29.94,RETRACT,saida_eixo,0,0
1788476840.94,1183.35,0.00,29.94,RETRACT,saida_eixo,0,0
1788476841.04,1183.45,-0.01,29.94,RETRACT,saida_eixo,0,0
1788476841.14,1183.55,-0.01,29.94,RETRACT,saida_eixo,0,0
1788476841.24,1183.65,-0.00,29.94,RETRACT,saida_eixo,0,0
1788476841.35,1183.75,-0.00,29.94,RETRACT,saida_eixo,0,0
1788476841.45,1183.85,0.01,29.94,RETRACT,saida_eixo,0,0
1788476841.55,1183.95,0.00,29.94,RETRACT,saida_eixo,0,0
1788476841.65,1184.05,-0.01,29.94,RETRACT,saida_eixo,0,0
1788476841.75,1184.15,0.00,29.94,RETRACT,saida_eixo,0,0
1788476841.85,1184.25,0.00,29.94,RETRACT,saida_eixo,0,0
1788476841.95,1184.35,-0.00,29.94,RETRACT,saida_eixo,0,0
1788476842.05,1184.45,-0.00,29.94,RETRACT,saida_eixo,0,0
1788476842.16,1184.55,-0.00,29.94,RETRACT,saida_eixo,0,0
1788476842.26,1184.65,-0.01,29.94,RETRACT,saida_eixo,0,0
1788476842.36,1184.75,-0.00,29.94,RETRACT,saida_eixo,0,0
1788476842.46,1184.85,0.00,29.94,RETRACT,saida_eixo,0,0
1788476842.56,1184.95,-0.01,29.94,RETRACT,saida_eixo,0,0
1788476842.66,1185.05,-0.00,29.94,RETRACT,saida_eixo,0,0
1788476842.76,1185.15,0.00,29.94,RETRACT,saida_eixo,0,0
1788476842.87,1185.25,0.00,29.94,RETRACT,saida_eixo,0,0
1788476842.97,1185.35,0.01,29.94,RETRACT,saida_eixo,0,0
1788476843.07,1185.45,-0.00,29.94,RETRACT,saida_eixo,0,0
1788476843.17,1185.55,-0.01,29.94,RETRACT,saida_eixo,0,0
1788476843.27,1185.65,0.01,29.94,RETRACT,saida_eixo,0,0
1788476843.37,1185.75,-0.01,29.94,RETRACT,saida_eixo,0,0
1788476843.47,1185.85,-0.00,29.94,RETRACT,saida_eixo,0,0
1788476843.58,1185.95,0.00,29.94,RETRACT,saida_eixo,0,0
1788476843.68,1186.05,0.01,29.94,RETRACT,saida_eixo,0,0
1788476843.78,1186.15,0.00,29.94,RETRACT,saida_eixo,0,0
1788476843.88,1186.25,-0.00,29.94,RETRACT,saida_eixo,0,0
1788476843.98,1186.35,-0.00,29.94,RETRACT,saida_eixo,0,0
1788476844.09,1186.45,0.00,29.94,RETRACT,saida_eixo,0,0
1788476844.19,1186.55,-0.00,29.94,RETRACT,saida_eixo,0,0
1788476844.29,1186.65,0.01,29.94,RETRACT,saida_eixo,0,0
1788476844.39,1186.75,0.00,29.94,RETRACT,saida_eixo,0,0
1788476844.49,1186.85,0.01,29.94,RETRACT,saida_eixo,0,0
1788476844.59,1186.95,0.00,29.94,RETRACT,saida_eixo,0,0
1788476844.69,1187.05,0.00,29.94,RETRACT,saida_eixo,0,0
1788476844.79,1187.15,-0.00,29.94,RETRACT,saida_eixo,0,0
1788476844.89,1187.25,-0.00,29.94,RETRACT,saida_eixo,0,0
1788476844.99,1187.35,0.00,29.94,RETRACT,saida_eixo,0,0
1788476845.09,1187.45,0.00,29.94,RETRACT,saida_eixo,0,0
1788476845.20,1187.55,-0.00,29.94,RETRACT,saida_eixo,0,0
1788476845.30,1187.65,0.00,29.94,RETRACT,saida_eixo,0,0
