wall,sim,lingueta_mm,lamina_deg,estado,fase,armvel_nz,armvel_n
1788469475.64,159.79,0.01,0.00,MANIPULATE,orienta,0,0
1788469475.74,159.89,0.01,0.00,MANIPULATE,orienta,0,0
1788469475.84,159.99,-0.00,0.00,MANIPULATE,orienta,0,0
1788469475.94,160.08,-0.00,0.00,MANIPULATE,orienta,0,0
1788469476.04,160.18,0.00,0.00,MANIPULATE,aproxima_lateral,0,0
1788469476.14,160.28,-0.00,0.00,MANIPULATE,aproxima_lateral,0,0
1788469476.25,160.39,0.00,0.00,MANIPULATE,aproxima_lateral,0,0
1788469476.35,160.49,-0.00,0.00,MANIPULATE,aproxima_lateral,0,0
1788469476.45,160.59,0.01,0.00,MANIPULATE,aproxima_lateral,0,0
1788469476.55,160.69,-0.00,0.00,MANIPULATE,aproxima_lateral,0,0
1788469476.65,160.79,-0.00,0.00,MANIPULATE,aproxima_lateral,0,0
1788469476.75,160.88,0.01,0.00,MANIPULATE,aproxima_lateral,0,0
1788469476.85,160.99,0.01,0.00,MANIPULATE,aproxima_lateral,0,0
1788469476.96,161.09,0.01,0.00,MANIPULATE,aproxima_lateral,0,0
1788469477.05,161.18,0.01,0.00,MANIPULATE,aproxima_lateral,0,0
1788469477.16,161.29,0.00,0.00,MANIPULATE,aproxima_lateral,0,0
1788469477.26,161.38,0.01,0.00,MANIPULATE,aproxima_lateral,0,0
1788469477.36,161.49,0.01,0.00,MANIPULATE,aproxima_lateral,0,0
1788469477.46,161.59,0.00,0.00,MANIPULATE,aproxima_lateral,0,0
1788469477.56,161.69,-0.00,0.00,MANIPULATE,aproxima_lateral,0,0
1788469477.67,161.79,0.01,0.00,MANIPULATE,aproxima_lateral,0,0
1788469477.77,161.89,0.01,0.00,MANIPULATE,aproxima_lateral,0,0
1788469477.87,161.99,0.00,0.00,MANIPULATE,aproxima_lateral,0,0
1788469477.97,162.09,-0.00,0.00,MANIPULATE,aproxima_lateral,0,0
1788469478.07,162.19,0.00,0.00,MANIPULATE,aproxima_lateral,0,0
1788469478.17,162.28,-0.00,0.00,MANIPULATE,aproxima_lateral,0,0
1788469478.27,162.38,0.00,0.00,MANIPULATE,aproxima_lateral,0,0
1788469478.38,162.49,-0.00,0.00,MANIPULATE,aproxima_lateral,0,0
1788469478.47,162.59,-0.00,0.00,MANIPULATE,aproxima_lateral,0,0
1788469478.58,162.69,0.01,0.00,MANIPULATE,aproxima_lateral,0,0
1788469478.68,162.79,0.00,0.00,MANIPULATE,aproxima_lateral,0,0
1788469478.78,162.88,-0.01,0.00,MANIPULATE,aproxima_lateral,0,0
1788469478.88,162.99,-0.00,0.00,MANIPULATE,aproxima_lateral,0,0
1788469478.98,163.09,0.00,0.00,MANIPULATE,aproxima_lateral,0,0
1788469479.09,163.19,-0.01,0.00,MANIPULATE,aproxima_lateral,0,0
1788469479.19,163.29,-0.01,0.00,MANIPULATE,aproxima_lateral,0,0
1788469479.29,163.39,-0.01,0.00,MANIPULATE,aproxima_lateral,0,0
1788469479.39,163.49,-0.00,0.00,MANIPULATE,aproxima_lateral,0,0
1788469479.49,163.58,-0.00,0.00,MANIPULATE,aproxima_lateral,0,0
1788469479.59,163.68,-0.01,0.00,MANIPULATE,aproxima_lateral,0,0
1788469479.69,163.78,-0.01,0.00,MANIPULATE,aproxima_lateral,0,0
1788469479.79,163.88,-0.01,0.00,MANIPULATE,aproxima_lateral,0,0
1788469479.89,163.98,-0.01,-0.00,MANIPULATE,atravessa,0,0
1788469479.99,164.08,0.01,0.00,MANIPULATE,atravessa,0,0
1788469480.09,164.18,-0.00,0.00,MANIPULATE,atravessa,0,0
1788469480.20,164.29,-0.01,0.00,MANIPULATE,atravessa,0,0
1788469480.30,164.38,0.00,0.00,MANIPULATE,atravessa,0,0
1788469480.40,164.49,-0.00,0.00,MANIPULATE,atravessa,0,0
1788469480.50,164.59,0.01,0.00,MANIPULATE,atravessa,0,0
1788469480.60,164.68,0.01,0.00,MANIPULATE,atravessa,0,0
1788469480.70,164.78,0.01,0.01,MANIPULATE,atravessa,0,0
1788469480.80,164.88,0.01,0.01,MANIPULATE,atravessa,0,0
1788469480.90,164.99,0.01,0.01,MANIPULATE,atravessa,0,0
1788469481.00,165.09,0.01,0.01,MANIPULATE,atravessa,0,0
1788469481.11,165.19,0.01,0.02,MANIPULATE,atravessa,0,0
1788469481.21,165.29,0.01,0.02,MANIPULATE,atravessa,0,0
1788469481.31,165.38,0.00,0.02,MANIPULATE,atravessa,0,0
1788469481.41,165.48,0.00,0.02,MANIPULATE,atravessa,0,0
1788469481.51,165.59,0.00,0.02,MANIPULATE,atravessa,0,0
1788469481.61,165.69,0.00,0.02,MANIPULATE,atravessa,0,0
1788469481.71,165.78,0.00,0.02,MANIPULATE,atravessa,0,0
1788469481.82,165.89,0.00,0.02,MANIPULATE,atravessa,0,0
1788469481.92,165.98,-0.00,0.03,MANIPULATE,atravessa,0,0
1788469482.02,166.09,0.54,0.03,MANIPULATE,atravessa,0,0
1788469482.12,166.19,3.29,0.07,MANIPULATE,atravessa,0,0
1788469482.22,166.28,-0.00,-0.00,MANIPULATE,atravessa,0,0
1788469482.32,166.38,-0.00,-0.00,MANIPULATE,atravessa,0,0
1788469482.43,166.49,-0.00,-0.00,MANIPULATE,atravessa,0,0
1788469482.53,166.59,0.01,-0.00,MANIPULATE,atravessa,0,0
1788469482.63,166.69,0.00,-0.00,MANIPULATE,atravessa,0,0
1788469482.74,166.78,0.01,-0.00,MANIPULATE,atravessa,0,0
1788469482.84,166.89,-0.00,-0.00,MANIPULATE,atravessa,0,0
1788469482.95,166.99,0.01,-0.00,MANIPULATE,atravessa,0,0
1788469483.05,167.08,0.00,-0.00,MANIPULATE,atravessa,0,0
1788469483.15,167.19,0.01,-0.00,MANIPULATE,atravessa,0,0
1788469483.25,167.29,0.01,-0.00,MANIPULATE,atravessa,0,0
1788469483.36,167.39,0.01,-0.00,MANIPULATE,atravessa,0,0
1788469483.46,167.49,0.00,-0.00,MANIPULATE,captura,0,0
1788469483.56,167.58,0.00,-0.00,MANIPULATE,captura,0,0
1788469483.66,167.69,0.01,-0.00,MANIPULATE,captura,0,0
1788469483.77,167.79,-0.00,-0.00,MANIPULATE,captura,0,0
1788469483.87,167.88,0.01,-0.00,MANIPULATE,captura,0,0
1788469483.97,167.98,0.00,-0.00,MANIPULATE,destrava,0,0
1788469484.07,168.09,0.00,-0.00,MANIPULATE,destrava,0,0
1788469484.17,168.18,0.00,-0.00,MANIPULATE,destrava,1,1
1788469484.27,168.28,0.43,0.00,MANIPULATE,destrava,2,2
1788469484.37,168.38,0.87,0.00,MANIPULATE,destrava,1,1
1788469484.47,168.48,1.28,-0.00,MANIPULATE,destrava,3,3
1788469484.58,168.58,1.76,-0.00,MANIPULATE,destrava,1,1
1788469484.68,168.68,2.27,-0.00,MANIPULATE,destrava,3,3
1788469484.78,168.78,2.78,-0.00,MANIPULATE,destrava,2,2
1788469484.88,168.88,3.28,-0.00,MANIPULATE,destrava,2,2
1788469484.98,168.98,3.75,-0.00,MANIPULATE,destrava,2,2
1788469485.08,169.09,4.18,-0.00,MANIPULATE,destrava,2,2
1788469485.18,169.18,4.58,-0.00,MANIPULATE,destrava,2,2
1788469485.28,169.28,4.95,-0.00,MANIPULATE,destrava,2,2
1788469485.38,169.38,5.65,-0.00,MANIPULATE,destrava,1,1
1788469485.48,169.48,6.24,-0.00,MANIPULATE,destrava,3,3
1788469485.58,169.58,6.77,-0.00,MANIPULATE,destrava,2,2
1788469485.68,169.68,7.40,-0.00,MANIPULATE,destrava,2,2
1788469485.79,169.79,8.10,-0.00,MANIPULATE,destrava,1,1
1788469485.89,169.88,8.96,-0.00,MANIPULATE,destrava,2,2
1788469485.99,169.98,9.71,0.01,MANIPULATE,destrava,3,3
1788469486.09,170.08,10.34,0.00,MANIPULATE,destrava,2,2
1788469486.20,170.18,9.66,0.00,MANIPULATE,destrava,1,1
1788469486.30,170.29,9.18,0.00,MANIPULATE,destrava,2,2
1788469486.40,170.38,8.83,0.00,MANIPULATE,destrava,3,3
1788469486.50,170.48,8.54,0.01,MANIPULATE,destrava,2,2
1788469486.60,170.58,8.35,0.00,MANIPULATE,destrava,2,2
1788469486.70,170.68,8.92,0.00,MANIPULATE,destrava,2,2
1788469486.80,170.78,8.87,-0.00,MANIPULATE,destrava,2,2
1788469486.90,170.88,8.83,0.00,MANIPULATE,destrava,2,2
1788469487.00,170.98,9.00,0.00,MANIPULATE,destrava,1,1
1788469487.10,171.08,9.04,0.00,MANIPULATE,destrava,3,3
1788469487.20,171.18,9.18,-0.00,MANIPULATE,destrava,2,2
1788469487.30,171.28,9.24,0.00,MANIPULATE,destrava,2,2
1788469487.41,171.38,9.36,0.00,MANIPULATE,destrava,1,1
1788469487.51,171.48,9.36,-0.00,MANIPULATE,destrava,3,3
1788469487.61,171.58,9.22,-0.00,MANIPULATE,destrava,2,2
1788469487.71,171.68,9.04,-0.01,MANIPULATE,destrava,2,2
1788469487.81,171.78,8.78,-0.01,MANIPULATE,destrava,1,1
1788469487.91,171.88,8.46,-0.01,MANIPULATE,destrava,3,3
1788469488.01,171.98,8.54,0.04,MANIPULATE,destrava,1,1
1788469488.11,172.08,8.55,-0.01,MANIPULATE,destrava,3,3
1788469488.21,172.18,8.31,-0.01,MANIPULATE,destrava,2,2
1788469488.31,172.28,8.42,0.03,MANIPULATE,destrava,2,2
1788469488.42,172.39,8.50,0.04,MANIPULATE,destrava,1,1
1788469488.52,172.48,8.51,-0.00,MANIPULATE,destrava,3,3
1788469488.62,172.58,8.70,0.02,MANIPULATE,destrava,2,2
1788469488.72,172.68,8.81,0.01,MANIPULATE,destrava,2,2
1788469488.82,172.78,8.72,-0.01,MANIPULATE,destrava,1,1
1788469488.92,172.88,8.55,-0.01,MANIPULATE,destrava,3,3
1788469489.02,172.98,8.33,-0.01,MANIPULATE,destrava,2,2
1788469489.12,173.09,8.34,0.00,MANIPULATE,destrava,2,2
1788469489.22,173.18,8.31,-0.01,MANIPULATE,destrava,2,2
1788469489.32,173.28,8.12,-0.01,MANIPULATE,destrava,2,2
1788469489.42,173.38,8.20,0.02,MANIPULATE,destrava,2,2
1788469489.53,173.49,8.28,0.03,MANIPULATE,destrava,2,2
1788469489.63,173.58,8.16,-0.01,MANIPULATE,destrava,1,1
1788469489.73,173.68,8.25,0.05,MANIPULATE,destrava,3,3
1788469489.83,173.78,8.32,-0.01,MANIPULATE,destrava,1,1
1788469489.93,173.88,8.25,-0.00,MANIPULATE,destrava,3,3
1788469490.03,173.98,8.43,0.05,MANIPULATE,destrava,2,2
1788469490.14,174.09,8.41,-0.01,MANIPULATE,destrava,2,2
1788469490.24,174.19,8.34,-0.01,MANIPULATE,destrava,1,1
1788469490.34,174.28,8.26,-0.01,MANIPULATE,destrava,3,3
1788469490.44,174.38,8.17,-0.00,MANIPULATE,destrava,2,2
1788469490.54,174.48,8.01,-0.01,MANIPULATE,destrava,2,2
1788469490.64,174.58,7.79,-0.01,MANIPULATE,destrava,2,2
1788469490.74,174.68,7.78,-0.00,MANIPULATE,destrava,2,2
1788469490.84,174.78,7.86,-0.00,MANIPULATE,destrava,2,2
1788469490.94,174.88,7.76,-0.01,MANIPULATE,destrava,2,2
1788469491.05,174.99,7.72,-0.00,MANIPULATE,destrava,1,1
1788469491.15,175.08,7.78,-0.01,MANIPULATE,destrava,3,3
1788469491.25,175.19,7.67,-0.01,MANIPULATE,destrava,1,1
1788469491.35,175.28,7.60,-0.00,MANIPULATE,destrava,3,3
1788469491.45,175.38,7.69,-0.00,MANIPULATE,destrava,2,2
1788469491.55,175.48,7.55,-0.01,MANIPULATE,destrava,2,2
1788469491.65,175.58,7.55,-0.00,MANIPULATE,destrava,2,2
1788469491.76,175.69,7.65,-0.01,MANIPULATE,destrava,2,2
1788469491.86,175.78,7.45,-0.01,MANIPULATE,destrava,1,1
1788469491.96,175.88,7.33,-0.01,MANIPULATE,destrava,3,3
1788469492.06,175.98,7.21,-0.01,MANIPULATE,destrava,2,2
1788469492.16,176.08,7.08,-0.01,MANIPULATE,destrava,2,2
1788469492.27,176.19,7.12,-0.00,MANIPULATE,destrava,1,1
1788469492.37,176.28,7.12,-0.02,MANIPULATE,destrava,3,3
1788469492.47,176.38,6.95,-0.01,MANIPULATE,destrava,1,1
1788469492.57,176.49,7.03,-0.00,MANIPULATE,destrava,3,3
1788469492.67,176.58,7.14,-0.00,MANIPULATE,destrava,2,2
1788469492.77,176.68,7.10,-0.01,MANIPULATE,destrava,2,2
1788469492.87,176.78,7.20,-0.01,MANIPULATE,destrava,2,2
1788469492.97,176.88,7.12,-0.01,MANIPULATE,destrava,2,2
1788469493.07,176.98,7.13,-0.01,MANIPULATE,destrava,2,2
1788469493.17,177.08,7.03,-0.01,MANIPULATE,destrava,2,2
1788469493.27,177.18,6.88,-0.01,MANIPULATE,destrava,1,1
1788469493.37,177.28,6.77,-0.02,MANIPULATE,destrava,3,3
1788469493.48,177.38,6.58,-0.01,MANIPULATE,destrava,2,2
1788469493.58,177.49,6.60,-0.00,MANIPULATE,destrava,2,2
1788469493.68,177.58,6.48,-0.01,MANIPULATE,destrava,2,2
1788469493.78,177.69,6.52,-0.00,MANIPULATE,destrava,2,2
1788469493.88,177.78,7.07,-0.00,MANIPULATE,destrava,2,2
1788469493.98,177.88,6.15,-0.02,MANIPULATE,destrava,2,2
1788469494.08,177.98,6.18,-0.01,MANIPULATE,destrava,1,1
1788469494.18,178.08,6.02,-0.02,MANIPULATE,destrava,3,3
1788469494.28,178.19,5.85,-0.01,MANIPULATE,destrava,2,2
1788469494.38,178.28,6.62,-0.01,MANIPULATE,destrava,2,2
1788469494.49,178.39,7.29,-0.01,MANIPULATE,destrava,1,1
1788469494.58,178.48,7.90,-0.01,MANIPULATE,destrava,3,3
1788469494.68,178.58,8.50,-0.01,MANIPULATE,destrava,2,2
1788469494.78,178.68,9.04,-0.01,MANIPULATE,destrava,2,2
1788469494.89,178.78,9.59,-0.01,MANIPULATE,destrava,2,2
1788469494.99,178.88,10.09,-0.01,MANIPULATE,destrava,2,2
1788469495.09,178.98,8.09,-0.03,MANIPULATE,destrava,2,2
1788469495.19,179.09,5.58,-0.02,MANIPULATE,destrava,2,2
1788469495.29,179.18,5.08,-0.02,MANIPULATE,destrava,1,1
1788469495.39,179.28,4.94,-0.02,MANIPULATE,destrava,3,3
1788469495.49,179.38,4.82,-0.02,MANIPULATE,destrava,2,2
1788469495.59,179.49,4.89,-0.02,MANIPULATE,destrava,2,2
1788469495.69,179.58,4.92,-0.02,MANIPULATE,destrava,2,2
1788469495.79,179.68,4.96,-0.01,MANIPULATE,destrava,2,2
1788469495.89,179.78,5.09,-0.02,MANIPULATE,destrava,2,2
1788469495.99,179.88,5.13,-0.00,MANIPULATE,destrava,2,2
1788469496.09,179.98,5.38,-0.01,MANIPULATE,destrava,1,1
1788469496.19,180.09,5.59,-0.02,MANIPULATE,destrava,3,3
1788469496.29,180.18,5.66,-0.01,MANIPULATE,destrava,2,2
1788469496.39,180.28,5.86,-0.02,MANIPULATE,destrava,2,2
1788469496.50,180.38,6.01,-0.02,MANIPULATE,destrava,1,1
1788469496.60,180.48,6.27,-0.02,MANIPULATE,destrava,3,3
1788469496.70,180.58,6.57,-0.02,MANIPULATE,destrava,2,2
1788469496.80,180.68,6.97,-0.01,MANIPULATE,destrava,2,2
1788469496.90,180.78,7.27,-0.02,MANIPULATE,destrava,1,1
1788469497.00,180.88,7.77,-0.01,MANIPULATE,destrava,2,2
1788469497.10,180.98,8.05,-0.02,MANIPULATE,destrava,2,2
1788469497.20,181.08,8.35,-0.00,MANIPULATE,destrava,3,3
1788469497.30,181.18,8.53,-0.02,MANIPULATE,destrava,2,2
1788469497.40,181.28,9.31,-0.00,MANIPULATE,destrava,2,2
1788469497.51,181.39,9.20,-0.02,MANIPULATE,destrava,1,1
1788469497.60,181.49,9.26,-0.02,MANIPULATE,destrava,3,3
1788469497.70,181.58,9.27,-0.02,MANIPULATE,destrava,2,2
1788469497.81,181.68,9.34,-0.02,MANIPULATE,destrava,2,2
1788469497.91,181.78,9.40,-0.02,MANIPULATE,destrava,2,2
1788469498.01,181.88,9.54,-0.02,MANIPULATE,destrava,1,1
1788469498.11,181.98,9.65,-0.02,MANIPULATE,destrava,3,3
1788469498.21,182.08,9.82,-0.02,MANIPULATE,destrava,2,2
1788469498.31,182.18,9.95,-0.02,MANIPULATE,destrava,2,2
1788469498.41,182.28,10.65,-0.01,MANIPULATE,destrava,1,1
1788469498.51,182.39,11.40,-0.00,MANIPULATE,destrava,2,2
1788469498.61,182.48,11.92,-0.04,MANIPULATE,destrava,3,3
1788469498.71,182.58,12.43,-0.01,MANIPULATE,destrava,1,1
1788469498.81,182.68,12.99,-0.02,MANIPULATE,destrava,3,3
1788469498.92,182.78,13.72,-0.03,MANIPULATE,destrava,1,1
1788469499.01,182.88,14.12,-0.02,MANIPULATE,destrava,3,3
1788469499.12,182.99,14.47,-0.04,MANIPULATE,destrava,1,1
1788469499.22,183.08,14.63,-0.02,MANIPULATE,destrava,2,2
1788469499.32,183.18,14.94,-0.05,MANIPULATE,destrava,2,2
1788469499.42,183.28,15.20,-0.02,MANIPULATE,destrava,3,3
1788469499.52,183.38,15.60,-0.03,MANIPULATE,destrava,2,2
1788469499.62,183.49,15.99,-0.05,MANIPULATE,destrava,2,2
1788469499.72,183.58,16.45,-0.03,MANIPULATE,destrava,2,2
1788469499.82,183.68,16.78,-0.04,MANIPULATE,destrava,2,2
1788469499.92,183.78,17.18,-0.05,MANIPULATE,destrava,2,2
1788469500.03,183.88,17.61,-0.02,MANIPULATE,destrava,2,2
1788469500.13,183.98,18.03,-0.02,MANIPULATE,destrava,2,2
1788469500.23,184.08,18.28,-0.04,MANIPULATE,destrava,2,2
1788469500.33,184.18,18.72,-0.02,MANIPULATE,destrava,2,2
1788469500.43,184.28,19.15,-0.04,MANIPULATE,destrava,2,2
1788469500.53,184.38,19.58,-0.05,MANIPULATE,destrava,1,1
1788469500.63,184.48,20.02,-0.05,MANIPULATE,destrava,3,3
1788469500.73,184.58,20.02,-0.05,MANIPULATE,destrava,2,2
1788469500.83,184.68,20.03,-0.05,MANIPULATE,destrava,2,2
1788469500.93,184.78,20.03,-0.05,MANIPULATE,destrava,2,2
1788469501.03,184.88,20.02,-0.05,MANIPULATE,destrava,2,2
1788469501.13,184.99,20.02,-0.03,MANIPULATE,destrava,2,2
1788469501.23,185.08,20.03,-0.05,MANIPULATE,destrava,2,2
1788469501.33,185.18,20.02,-0.05,MANIPULATE,destrava,2,2
1788469501.44,185.28,20.01,-0.03,MANIPULATE,destrava,2,2
1788469501.53,185.38,20.02,-0.05,MANIPULATE,destrava,2,2
1788469501.64,185.49,20.03,-0.04,MANIPULATE,destrava,2,2
1788469501.74,185.59,20.02,-0.03,MANIPULATE,destrava,1,1
1788469501.84,185.68,20.02,-0.04,MANIPULATE,destrava,3,3
1788469501.94,185.78,20.01,-0.04,MANIPULATE,destrava,1,1
1788469502.04,185.88,20.03,-0.04,MANIPULATE,destrava,3,3
1788469502.14,185.98,20.02,-0.04,MANIPULATE,destrava,1,1
1788469502.24,186.08,20.03,-0.06,MANIPULATE,destrava,3,3
1788469502.34,186.18,20.01,-0.05,MANIPULATE,destrava,1,1
1788469502.44,186.29,20.02,-0.06,MANIPULATE,destrava,2,2
1788469502.54,186.38,20.02,-0.06,MANIPULATE,destrava,2,2
1788469502.64,186.48,20.01,-0.03,MANIPULATE,destrava,3,3
1788469502.74,186.58,20.02,-0.03,MANIPULATE,destrava,2,2
1788469502.84,186.68,20.01,-0.05,MANIPULATE,destrava,2,2
1788469502.94,186.78,20.01,-0.03,MANIPULATE,destrava,1,1
1788469503.04,186.88,20.01,-0.03,MANIPULATE,destrava,2,2
1788469503.14,186.98,20.02,-0.06,MANIPULATE,destrava,3,3
1788469503.25,187.09,20.01,-0.04,MANIPULATE,destrava,2,2
1788469503.35,187.18,20.01,-0.05,MANIPULATE,destrava,1,1
1788469503.45,187.28,20.01,-0.03,MANIPULATE,destrava,3,3
1788469503.55,187.38,20.01,-0.03,MANIPULATE,destrava,1,1
1788469503.65,187.48,20.01,-0.05,MANIPULATE,destrava,3,3
1788469503.75,187.58,20.00,-0.05,MANIPULATE,destrava,1,1
1788469503.85,187.68,20.01,-0.03,MANIPULATE,destrava,2,2
1788469503.95,187.78,20.01,-0.03,MANIPULATE,destrava,3,3
1788469504.05,187.88,20.02,-0.05,MANIPULATE,destrava,2,2
1788469504.15,187.98,20.02,-0.03,MANIPULATE,destrava,1,1
1788469504.25,188.08,20.01,-0.03,MANIPULATE,destrava,3,3
1788469504.35,188.18,20.02,-0.03,MANIPULATE,destrava,2,2
1788469504.45,188.28,20.01,-0.03,MANIPULATE,destrava,2,2
1788469504.55,188.38,20.02,-0.08,MANIPULATE,destrava,1,1
1788469504.65,188.49,20.01,-0.08,MANIPULATE,destrava,3,3
1788469504.76,188.59,20.01,-0.08,MANIPULATE,destrava,1,1
1788469504.86,188.68,20.01,-0.08,MANIPULATE,destrava,3,3
1788469504.95,188.78,20.00,-0.08,MANIPULATE,destrava,1,1
1788469505.06,188.88,20.02,-0.08,MANIPULATE,destrava,3,3
1788469505.16,188.98,20.02,-0.05,MANIPULATE,destrava,2,2
1788469505.26,189.08,20.02,-0.05,MANIPULATE,destrava,2,2
1788469505.36,189.18,20.01,-0.05,MANIPULATE,destrava,1,1
1788469505.46,189.28,20.01,-0.05,MANIPULATE,destrava,3,3
1788469505.56,189.38,20.01,-0.03,MANIPULATE,destrava,1,1
1788469505.66,189.48,20.01,-0.06,MANIPULATE,destrava,3,3
1788469505.76,189.58,20.02,-0.07,MANIPULATE,destrava,2,2
1788469505.86,189.68,20.01,-0.05,MANIPULATE,destrava,2,2
1788469505.96,189.78,20.01,-0.05,MANIPULATE,destrava,1,1
1788469506.06,189.88,20.01,-0.05,MANIPULATE,destrava,3,3
1788469506.17,189.98,20.02,-0.06,MANIPULATE,destrava,1,1
1788469506.27,190.08,20.02,-0.03,MANIPULATE,destrava,3,3
1788469506.37,190.19,20.01,-0.06,MANIPULATE,destrava,2,2
1788469506.47,190.28,20.01,-0.07,MANIPULATE,destrava,2,2
1788469506.57,190.38,20.01,-0.03,MANIPULATE,destrava,2,2
1788469506.67,190.48,20.01,-0.07,MANIPULATE,destrava,2,2
1788469506.77,190.58,20.01,-0.07,MANIPULATE,destrava,1,1
1788469506.87,190.69,20.01,-0.06,MANIPULATE,destrava,3,3
1788469506.97,190.78,20.00,-0.06,MANIPULATE,destrava,2,2
1788469507.07,190.88,20.01,-0.03,MANIPULATE,destrava,2,2
1788469507.17,190.98,20.01,-0.03,MANIPULATE,destrava,2,2
1788469507.27,191.08,20.01,-0.03,MANIPULATE,destrava,2,2
1788469507.37,191.18,20.00,-0.05,MANIPULATE,destrava,1,1
1788469507.47,191.28,20.01,-0.07,MANIPULATE,destrava,3,3
1788469507.57,191.38,20.00,-0.05,MANIPULATE,destrava,2,2
1788469507.68,191.48,20.01,-0.02,MANIPULATE,destrava,2,2
1788469507.77,191.58,20.01,-0.03,MANIPULATE,destrava,2,2
1788469507.88,191.69,20.01,-0.05,MANIPULATE,destrava,2,2
1788469507.98,191.78,20.00,-0.03,MANIPULATE,destrava,2,2
1788469508.08,191.88,20.02,-0.03,MANIPULATE,destrava,2,2
1788469508.18,191.98,20.00,-0.02,MANIPULATE,destrava,2,2
1788469508.28,192.08,20.02,-0.03,MANIPULATE,destrava,2,2
1788469508.38,192.19,20.03,-0.05,MANIPULATE,destrava,1,1
1788469508.48,192.29,20.00,-0.03,MANIPULATE,destrava,3,3
1788469508.58,192.38,20.00,-0.05,MANIPULATE,destrava,2,2
1788469508.68,192.48,20.03,-0.04,MANIPULATE,destrava,2,2
1788469508.78,192.58,20.01,-0.02,MANIPULATE,destrava,1,1
1788469508.88,192.68,20.02,-0.04,MANIPULATE,destrava,3,3
1788469508.98,192.78,20.00,-0.05,MANIPULATE,destrava,1,1
1788469509.09,192.88,20.01,-0.02,MANIPULATE,destrava,3,3
1788469509.19,192.98,20.01,-0.02,MANIPULATE,destrava,2,2
1788469509.29,193.08,20.02,-0.06,MANIPULATE,destrava,2,2
1788469509.39,193.18,20.01,-0.04,MANIPULATE,destrava,2,2
1788469509.49,193.28,20.02,-0.03,MANIPULATE,destrava,2,2
1788469509.59,193.38,20.01,-0.06,MANIPULATE,destrava,1,1
1788469509.69,193.48,20.01,-0.04,MANIPULATE,destrava,3,3
1788469509.79,193.58,20.01,-0.04,MANIPULATE,destrava,2,2
1788469509.89,193.68,20.01,-0.06,MANIPULATE,destrava,2,2
1788469509.99,193.78,20.01,-0.05,MANIPULATE,destrava,2,2
1788469510.09,193.88,20.02,-0.06,MANIPULATE,destrava,1,1
1788469510.19,193.99,20.02,-0.06,MANIPULATE,destrava,2,2
1788469510.29,194.08,20.02,-0.04,MANIPULATE,destrava,2,2
1788469510.39,194.18,20.02,-0.04,MANIPULATE,destrava,3,3
1788469510.49,194.28,20.01,-0.02,MANIPULATE,destrava,2,2
1788469510.60,194.38,20.01,-0.04,MANIPULATE,destrava,1,1
1788469510.70,194.48,20.01,-0.02,MANIPULATE,destrava,3,3
1788469510.80,194.58,20.01,-0.02,MANIPULATE,destrava,2,2
1788469510.90,194.68,20.01,-0.04,MANIPULATE,destrava,2,2
1788469511.00,194.78,20.02,-0.03,MANIPULATE,destrava,1,1
1788469511.10,194.88,20.04,-0.03,MANIPULATE,destrava,3,3
1788469511.20,194.98,20.07,-0.03,MANIPULATE,destrava,2,2
1788469511.31,195.09,20.03,-0.02,MANIPULATE,destrava,2,2
1788469511.40,195.18,20.04,-0.01,MANIPULATE,destrava,2,2
1788469511.51,195.28,20.03,-0.03,MANIPULATE,destrava,2,2
1788469511.61,195.38,20.04,-0.01,MANIPULATE,destrava,1,1
1788469511.71,195.48,20.06,-0.02,MANIPULATE,destrava,3,3
1788469511.81,195.58,20.03,-0.03,MANIPULATE,destrava,1,1
1788469511.91,195.68,20.05,-0.01,MANIPULATE,destrava,3,3
1788469512.01,195.78,20.04,-0.04,MANIPULATE,destrava,2,2
1788469512.12,195.88,20.01,-0.03,MANIPULATE,destrava,2,2
1788469512.22,195.98,20.02,-0.06,MANIPULATE,destrava,2,2
1788469512.32,196.08,20.01,-0.03,MANIPULATE,destrava,2,2
1788469512.42,196.18,20.03,-0.06,MANIPULATE,destrava,2,2
1788469512.52,196.28,20.02,-0.06,MANIPULATE,destrava,2,2
1788469512.62,196.38,20.01,-0.02,MANIPULATE,destrava,2,2
1788469512.72,196.48,20.02,-0.04,MANIPULATE,destrava,2,2
1788469512.82,196.58,20.04,-0.02,MANIPULATE,destrava,2,2
1788469512.92,196.69,20.02,-0.02,MANIPULATE,destrava,2,2
1788469513.02,196.78,20.02,-0.04,MANIPULATE,destrava,2,2
1788469513.12,196.88,20.01,-0.04,MANIPULATE,destrava,2,2
1788469513.23,196.98,20.01,-0.03,MANIPULATE,destrava,2,2
1788469513.33,197.08,20.01,-0.03,MANIPULATE,destrava,2,2
1788469513.43,197.18,20.02,-0.04,MANIPULATE,destrava,1,1
1788469513.53,197.28,20.01,-0.04,MANIPULATE,destrava,3,3
1788469513.64,197.39,20.02,-0.04,MANIPULATE,destrava,1,1
1788469513.73,197.48,20.02,-0.04,MANIPULATE,destrava,3,3
1788469513.84,197.58,20.02,-0.03,MANIPULATE,destrava,2,2
1788469513.94,197.69,20.00,-0.03,MANIPULATE,destrava,2,2
1788469514.04,197.78,20.01,-0.04,MANIPULATE,destrava,2,2
1788469514.14,197.88,20.01,-0.05,MANIPULATE,destrava,2,2
1788469514.24,197.98,20.02,-0.03,MANIPULATE,destrava,2,2
