wall,sim,lingueta_mm,lamina_deg,estado,fase,armvel_nz,armvel_n
1788469967.91,644.49,13.93,-0.01,MANIPULATE,destrava,0,0
1788469968.01,644.59,13.96,-0.00,MANIPULATE,destrava,0,0
1788469968.11,644.69,13.93,-0.00,MANIPULATE,destrava,0,0
1788469968.21,644.79,13.94,-0.00,MANIPULATE,libera,0,0
1788469968.31,644.89,13.95,-0.00,MANIPULATE,libera,0,0
1788469968.41,644.99,13.97,-0.00,MANIPULATE,libera,1,1
1788469968.52,645.09,14.14,0.14,MANIPULATE,libera,2,2
1788469968.62,645.19,14.28,0.34,MANIPULATE,libera,1,1
1788469968.72,645.29,14.49,0.55,MANIPULATE,libera,3,3
1788469968.82,645.39,14.81,0.83,MANIPULATE,libera,2,2
1788469968.92,645.49,15.10,1.06,MANIPULATE,libera,2,2
1788469969.02,645.59,15.46,1.38,MANIPULATE,libera,1,1
1788469969.12,645.69,15.80,1.72,MANIPULATE,libera,3,3
1788469969.23,645.79,16.17,2.03,MANIPULATE,libera,2,2
1788469969.33,645.89,16.51,2.37,MANIPULATE,libera,2,2
1788469969.43,645.99,16.82,2.67,MANIPULATE,libera,2,2
1788469969.53,646.09,17.08,2.97,MANIPULATE,libera,2,2
1788469969.63,646.19,17.35,3.27,MANIPULATE,libera,2,2
1788469969.73,646.29,17.44,3.59,MANIPULATE,libera,2,2
1788469969.84,646.39,17.58,3.90,MANIPULATE,libera,1,1
1788469969.94,646.49,17.59,4.20,MANIPULATE,libera,3,3
1788469970.04,646.59,16.97,4.60,MANIPULATE,libera,2,2
1788469970.14,646.69,16.10,5.03,MANIPULATE,libera,1,1
1788469970.24,646.79,15.89,5.33,MANIPULATE,libera,3,3
1788469970.34,646.89,15.95,5.52,MANIPULATE,libera,2,2
1788469970.44,646.99,16.03,5.73,MANIPULATE,libera,2,2
1788469970.54,647.09,16.10,5.90,MANIPULATE,libera,2,2
1788469970.64,647.19,16.16,6.08,MANIPULATE,libera,2,2
1788469970.75,647.29,15.97,6.36,MANIPULATE,libera,1,1
1788469970.85,647.39,12.38,7.31,MANIPULATE,libera,2,2
1788469970.95,647.49,9.87,7.95,MANIPULATE,libera,3,3
1788469971.05,647.59,8.67,8.38,MANIPULATE,libera,2,2
1788469971.15,647.69,8.00,8.72,MANIPULATE,libera,2,2
1788469971.25,647.79,7.47,8.89,MANIPULATE,libera,1,1
1788469971.35,647.89,6.49,8.88,MANIPULATE,libera,3,3
1788469971.46,647.99,5.58,8.87,MANIPULATE,libera,1,2
1788469971.56,648.09,4.72,8.87,MANIPULATE,libera,0,0
1788469971.66,648.19,4.23,8.87,MANIPULATE,libera,0,0
1788469971.76,648.29,4.05,8.86,MANIPULATE,libera,0,0
1788469971.86,648.39,3.83,8.86,MANIPULATE,libera,0,0
1788469971.97,648.49,3.66,8.86,MANIPULATE,libera,0,0
1788469972.07,648.59,3.59,8.86,MANIPULATE,libera,0,0
1788469972.17,648.69,4.66,9.18,MANIPULATE,libera,0,0
1788469972.27,648.79,4.47,10.63,MANIPULATE,libera,0,0
1788469972.37,648.89,4.13,12.10,MANIPULATE,libera,0,0
1788469972.48,648.99,3.12,13.69,MANIPULATE,libera,0,0
1788469972.58,649.09,1.85,15.18,MANIPULATE,arco1,0,0
1788469972.69,649.19,1.84,15.17,MANIPULATE,arco1,0,0
1788469972.79,649.29,1.56,15.16,MANIPULATE,arco1,0,0
1788469972.90,649.39,1.55,15.23,MANIPULATE,arco1,1,1
1788469973.00,649.49,2.01,15.39,MANIPULATE,arco1,3,3
1788469973.10,649.59,2.05,15.57,MANIPULATE,arco1,2,2
1788469973.20,649.69,2.05,15.77,MANIPULATE,arco1,2,2
1788469973.30,649.79,2.14,15.98,MANIPULATE,arco1,2,2
1788469973.40,649.89,2.15,16.17,MANIPULATE,arco1,2,2
1788469973.50,649.99,1.95,16.16,MANIPULATE,arco1,2,3
1788469973.60,650.09,1.42,16.15,MANIPULATE,arco1,0,0
1788469973.70,650.19,0.85,16.15,MANIPULATE,arco1,0,0
1788469973.80,650.29,0.69,16.15,MANIPULATE,arco1,0,0
1788469973.90,650.39,0.65,16.15,MANIPULATE,arco1,0,0
1788469974.00,650.49,0.58,16.14,MANIPULATE,arco1,0,0
1788469974.11,650.59,0.50,16.14,MANIPULATE,arco1,0,0
1788469974.21,650.69,0.40,16.14,MANIPULATE,arco1,0,0
1788469974.31,650.79,0.65,16.95,MANIPULATE,arco1,0,0
1788469974.41,650.89,-0.00,18.18,MANIPULATE,arco1,0,0
1788469974.51,650.99,0.00,19.50,MANIPULATE,arco1,0,0
1788469974.62,651.09,-0.00,20.90,MANIPULATE,arco1,0,0
1788469974.72,651.19,-0.01,22.18,MANIPULATE,arco1,0,0
1788469974.82,651.29,-0.01,23.54,MANIPULATE,arco1,0,0
1788469974.92,651.39,-0.00,24.75,MANIPULATE,arco1,0,0
1788469975.02,651.49,0.00,25.91,MANIPULATE,arco1,0,0
1788469975.12,651.59,-0.00,26.96,MANIPULATE,arco1,0,0
1788469975.23,651.69,-0.02,27.60,MANIPULATE,arco2,0,0
1788469975.32,651.79,-0.01,27.59,MANIPULATE,arco2,0,0
1788469975.43,651.89,-0.02,27.59,MANIPULATE,arco2,1,1
1788469975.53,651.99,-0.01,27.65,MANIPULATE,arco2,2,2
1788469975.63,652.09,-0.00,27.79,MANIPULATE,arco2,2,2
1788469975.73,652.19,-0.00,27.96,MANIPULATE,arco2,2,2
1788469975.83,652.29,-0.00,28.12,MANIPULATE,arco2,2,2
1788469975.93,652.39,-0.00,28.35,MANIPULATE,arco2,2,2
1788469976.03,652.49,-0.00,28.64,MANIPULATE,arco2,2,2
1788469976.14,652.59,-0.00,28.91,MANIPULATE,arco2,2,2
1788469976.24,652.69,-0.00,29.20,MANIPULATE,arco2,2,2
1788469976.34,652.79,-0.00,29.48,MANIPULATE,arco2,2,2
1788469976.44,652.89,-0.00,29.76,MANIPULATE,arco2,2,2
1788469976.54,652.99,-0.00,29.97,MANIPULATE,arco2,1,2
1788469976.64,653.09,-0.00,30.19,MANIPULATE,arco2,0,0
1788469976.74,653.19,-0.00,30.36,MANIPULATE,arco2,0,0
1788469976.84,653.29,-0.00,30.38,MANIPULATE,arco2,0,0
1788469976.95,653.39,-0.00,30.39,MANIPULATE,arco2,0,0
1788469977.05,653.49,-0.00,30.39,MANIPULATE,arco2,0,0
1788469977.15,653.59,-0.00,30.38,MANIPULATE,arco2,0,0
1788469977.25,653.69,-0.00,30.36,MANIPULATE,arco2,0,0
1788469977.35,653.79,-0.00,30.35,MANIPULATE,arco2,0,0
1788469977.45,653.89,4.21,30.62,MANIPULATE,arco2,0,0
1788469977.56,653.99,6.30,30.62,MANIPULATE,arco2,0,0
1788469977.66,654.09,8.17,30.51,MANIPULATE,arco2,0,0
1788469977.76,654.19,-0.00,30.51,MANIPULATE,arco2,0,0
1788469977.86,654.29,-0.01,30.51,MANIPULATE,arco2,0,0
1788469977.96,654.39,-0.01,30.51,MANIPULATE,arco2,0,0
1788469978.06,654.49,-0.01,30.51,MANIPULATE,arco2,0,0
1788469978.16,654.59,0.00,30.51,MANIPULATE,arco2,0,0
1788469978.26,654.69,0.00,30.51,MANIPULATE,arco2,0,0
1788469978.37,654.79,-0.00,30.51,MANIPULATE,arco2,0,0
1788469978.47,654.89,-0.01,30.51,MANIPULATE,arco2,0,0
1788469978.57,654.99,-0.01,30.51,MANIPULATE,arco2,0,0
1788469978.67,655.09,-0.00,30.51,MANIPULATE,arco2,0,0
1788469978.77,655.19,-0.01,30.51,MANIPULATE,arco2,0,0
1788469978.88,655.29,0.00,30.51,MANIPULATE,arco2,0,0
1788469978.98,655.39,0.01,30.51,MANIPULATE,arco2,0,0
1788469979.08,655.49,0.00,30.51,MANIPULATE,arco2,0,0
1788469979.18,655.59,-0.00,30.51,MANIPULATE,desengata,0,0
1788469979.28,655.69,0.01,30.51,MANIPULATE,desengata,0,0
1788469979.38,655.79,-0.00,30.51,MANIPULATE,desengata,0,0
1788469979.49,655.89,-0.00,30.51,MANIPULATE,desengata,0,0
1788469979.59,655.99,0.00,30.51,MANIPULATE,desengata,0,0
1788469979.69,656.09,0.00,30.51,RETRACT,desengata,0,1
1788469979.79,656.19,0.00,30.51,RETRACT,desengata,0,0
1788469979.89,656.29,-0.00,30.51,RETRACT,desengata,0,0
1788469979.99,656.39,-0.00,30.51,RETRACT,desengata,0,0
1788469980.09,656.49,0.01,30.51,RETRACT,desengata,0,0
1788469980.19,656.59,-0.01,30.51,RETRACT,desengata,0,0
1788469980.29,656.69,-0.00,30.51,RETRACT,desengata,0,0
1788469980.39,656.79,0.00,30.51,RETRACT,desengata,0,0
1788469980.49,656.89,0.01,30.51,RETRACT,desengata,0,0
1788469980.59,656.99,-0.01,30.51,RETRACT,desengata,0,0
1788469980.70,657.09,0.01,30.51,RETRACT,desengata,0,0
1788469980.79,657.19,-0.01,30.51,RETRACT,desengata,0,0
1788469980.90,657.29,-0.00,30.51,RETRACT,desengata,0,0
1788469981.00,657.39,-0.00,30.51,RETRACT,desengata,0,0
1788469981.10,657.49,0.00,30.51,RETRACT,desengata,0,0
1788469981.20,657.59,-0.01,30.51,RETRACT,desengata,0,0
1788469981.30,657.69,-0.00,30.51,RETRACT,desengata,0,0
1788469981.40,657.79,0.00,30.51,RETRACT,desengata,0,0
1788469981.50,657.89,-0.00,30.51,RETRACT,desengata,0,0
1788469981.60,657.99,-0.00,30.51,RETRACT,desengata,0,0
1788469981.70,658.09,-0.01,30.51,RETRACT,desengata,0,0
1788469981.80,658.19,0.00,30.51,RETRACT,desengata,0,0
1788469981.90,658.29,-0.00,30.51,RETRACT,desengata,0,0
1788469982.00,658.39,-0.01,30.51,RETRACT,desengata,0,0
1788469982.11,658.49,0.00,30.51,RETRACT,saida_eixo,0,0
1788469982.21,658.59,-0.00,30.51,RETRACT,saida_eixo,0,0
1788469982.30,658.69,-0.00,30.51,RETRACT,saida_eixo,0,0
1788469982.41,658.79,-0.00,30.51,RETRACT,saida_eixo,0,0
1788469982.51,658.89,-0.01,30.51,RETRACT,saida_eixo,0,0
1788469982.61,658.99,-0.00,30.51,RETRACT,saida_eixo,0,0
1788469982.72,659.09,-0.00,30.51,RETRACT,saida_eixo,0,0
1788469982.81,659.19,0.00,30.51,RETRACT,saida_eixo,0,0
1788469982.92,659.29,0.00,30.51,RETRACT,saida_eixo,0,0
1788469983.02,659.39,0.00,30.51,RETRACT,saida_eixo,0,0
1788469983.12,659.49,-0.01,30.51,RETRACT,saida_eixo,0,0
1788469983.22,659.59,0.01,30.51,RETRACT,saida_eixo,0,0
1788469983.33,659.69,-0.00,30.51,RETRACT,saida_eixo,0,0
1788469983.42,659.79,-0.00,30.51,RETRACT,saida_eixo,0,0
1788469983.53,659.89,0.00,30.51,RETRACT,saida_eixo,0,0
1788469983.63,659.99,-0.00,30.51,RETRACT,saida_eixo,0,0
1788469983.73,660.09,0.00,30.51,RETRACT,saida_eixo,0,0
1788469983.83,660.19,-0.00,30.51,RETRACT,saida_eixo,0,0
1788469983.93,660.29,0.01,30.51,RETRACT,saida_eixo,0,0
1788469984.03,660.39,0.00,30.51,RETRACT,saida_eixo,0,0
1788469984.13,660.49,-0.00,30.51,RETRACT,saida_eixo,0,0
1788469984.23,660.59,-0.00,30.51,RETRACT,saida_eixo,0,0
1788469984.34,660.69,0.00,30.51,RETRACT,saida_eixo,0,0
1788469984.44,660.79,0.01,30.51,RETRACT,saida_eixo,0,0
1788469984.54,660.89,-0.01,30.51,RETRACT,saida_eixo,0,0
1788469984.64,660.99,0.01,30.51,RETRACT,saida_eixo,0,0
1788469984.74,661.09,-0.01,30.51,RETRACT,saida_eixo,0,0
1788469984.84,661.19,-0.00,30.51,RETRACT,saida_eixo,0,0
1788469984.94,661.29,-0.00,30.51,RETRACT,saida_eixo,0,0
1788469985.04,661.39,0.00,30.51,RETRACT,saida_eixo,0,0
1788469985.14,661.49,-0.01,30.51,RETRACT,saida_eixo,0,0
1788469985.24,661.59,-0.00,30.51,RETRACT,saida_eixo,0,0
1788469985.34,661.69,0.01,30.51,RETRACT,saida_eixo,0,0
1788469985.44,661.79,-0.00,30.51,RETRACT,saida_eixo,0,0
1788469985.54,661.89,-0.00,30.51,RETRACT,saida_eixo,0,0
1788469985.64,661.99,-0.01,30.51,RETRACT,saida_eixo,0,0
1788469985.75,662.09,-0.01,30.51,RETRACT,saida_eixo,0,0
1788469985.85,662.19,-0.00,30.51,RETRACT,saida_eixo,0,0
1788469985.95,662.29,-0.01,30.51,RETRACT,saida_eixo,0,0
1788469986.05,662.39,0.01,30.51,RETRACT,saida_eixo,0,0
1788469986.15,662.49,0.00,30.51,RETRACT,saida_eixo,0,0
1788469986.25,662.59,-0.00,30.51,RETRACT,saida_eixo,0,0
1788469986.35,662.69,-0.00,30.51,RETRACT,saida_eixo,0,0
1788469986.45,662.79,-0.00,30.51,RETRACT,saida_eixo,0,0
1788469986.55,662.89,-0.00,30.51,RETRACT,saida_eixo,0,0
1788469986.65,662.99,-0.00,30.51,RETRACT,saida_eixo,0,0
1788469986.75,663.09,0.00,30.51,RETRACT,saida_eixo,0,0
1788469986.85,663.19,0.00,30.51,RETRACT,saida_eixo,0,0
1788469986.95,663.29,0.00,30.51,RETRACT,saida_eixo,0,0
1788469987.06,663.39,-0.00,30.51,RETRACT,saida_eixo,0,0
1788469987.16,663.49,0.01,30.51,RETRACT,saida_eixo,0,0
1788469987.26,663.59,0.00,30.51,RETRACT,saida_eixo,0,0
1788469987.36,663.69,-0.01,30.51,RETRACT,saida_eixo,0,0
1788469987.46,663.79,0.00,30.51,RETRACT,saida_eixo,0,0
1788469987.56,663.89,-0.00,30.51,RETRACT,saida_eixo,0,0
1788469987.66,663.99,0.00,30.51,RETRACT,saida_eixo,0,0
1788469987.76,664.09,-0.00,30.51,RETRACT,saida_eixo,0,0
1788469987.86,664.19,-0.00,30.51,RETRACT,saida_eixo,0,0
1788469987.96,664.29,0.00,30.51,RETRACT,saida_eixo,0,0
1788469988.06,664.39,-0.01,30.51,RETRACT,saida_eixo,0,0
1788469988.16,664.49,-0.00,30.51,RETRACT,saida_eixo,0,0
1788469988.26,664.59,-0.00,30.51,RETRACT,saida_eixo,0,0
1788469988.37,664.69,0.00,30.51,RETRACT,saida_eixo,0,0
1788469988.47,664.79,-0.01,30.51,RETRACT,saida_eixo,0,0
1788469988.56,664.89,0.01,30.51,RETRACT,saida_eixo,0,0
1788469988.67,664.99,-0.01,30.51,RETRACT,saida_eixo,0,0
1788469988.77,665.09,-0.00,30.51,RETRACT,saida_eixo,0,0
1788469988.87,665.19,-0.00,30.51,RETRACT,saida_eixo,0,0
1788469988.97,665.29,0.00,30.51,RETRACT,saida_eixo,0,0
1788469989.07,665.39,-0.01,30.51,RETRACT,saida_eixo,0,0
1788469989.17,665.49,-0.00,30.51,RETRACT,saida_eixo,0,0
1788469989.27,665.59,0.00,30.51,RETRACT,saida_eixo,0,0
1788469989.37,665.69,-0.00,30.51,RETRACT,saida_eixo,0,0
1788469989.47,665.79,-0.00,30.51,RETRACT,saida_eixo,0,0
1788469989.57,665.89,-0.01,30.51,RETRACT,saida_eixo,0,0
1788469989.67,665.99,-0.01,30.51,RETRACT,saida_eixo,0,0
1788469989.78,666.09,-0.01,30.51,RETRACT,saida_eixo,0,0
1788469989.88,666.19,-0.01,30.51,RETRACT,saida_eixo,0,0
1788469989.98,666.29,0.01,30.51,RETRACT,saida_eixo,0,0
1788469990.08,666.39,0.00,30.51,RETRACT,saida_eixo,0,0
1788469990.18,666.49,-0.00,30.51,RETRACT,saida_eixo,0,0
1788469990.28,666.59,-0.00,30.51,RETRACT,saida_eixo,0,0
1788469990.38,666.69,-0.01,30.51,RETRACT,saida_eixo,0,0
1788469990.48,666.79,-0.00,30.51,RETRACT,saida_eixo,0,0
1788469990.59,666.89,-0.00,30.51,RETRACT,saida_eixo,0,0
1788469990.69,666.99,0.00,30.51,RETRACT,saida_eixo,0,0
1788469990.79,667.09,0.01,30.51,RETRACT,saida_eixo,0,0
1788469990.89,667.19,0.00,30.51,RETRACT,saida_eixo,0,0
1788469990.99,667.29,-0.01,30.51,RETRACT,saida_eixo,0,0
1788469991.09,667.39,0.01,30.51,RETRACT,saida_eixo,0,0
1788469991.19,667.49,0.00,30.51,RETRACT,saida_eixo,0,0
1788469991.29,667.59,-0.01,30.51,RETRACT,saida_eixo,0,0
1788469991.39,667.69,-0.00,30.51,RETRACT,saida_eixo,0,0
1788469991.49,667.79,-0.00,30.51,RETRACT,saida_eixo,0,0
1788469991.59,667.89,0.00,30.51,RETRACT,saida_eixo,0,0
1788469991.69,667.99,-0.00,30.51,RETRACT,saida_eixo,0,0
1788469991.80,668.09,-0.00,30.51,RETRACT,saida_eixo,0,0
1788469991.90,668.19,-0.00,30.51,RETRACT,saida_eixo,0,0
1788469992.00,668.29,-0.00,30.51,RETRACT,saida_eixo,0,0
1788469992.10,668.39,0.00,30.51,RETRACT,saida_eixo,0,0
1788469992.20,668.49,0.00,30.51,RETRACT,saida_eixo,0,0
1788469992.30,668.59,0.01,30.51,RETRACT,saida_eixo,0,0
1788469992.41,668.70,-0.01,30.51,RETRACT,saida_eixo,0,0
1788469992.51,668.79,0.01,30.51,RETRACT,saida_eixo,0,0
1788469992.61,668.89,-0.01,30.51,RETRACT,saida_eixo,0,0
1788469992.71,668.99,-0.00,30.51,RETRACT,saida_eixo,0,0
1788469992.82,669.09,-0.00,30.51,RETRACT,saida_eixo,0,0
1788469992.92,669.19,0.00,30.51,RETRACT,saida_eixo,0,0
1788469993.02,669.29,-0.01,30.51,RETRACT,saida_eixo,0,0
1788469993.12,669.39,-0.01,30.51,RETRACT,saida_eixo,0,0
1788469993.23,669.49,0.01,30.51,RETRACT,saida_eixo,0,0
1788469993.32,669.59,-0.00,30.51,RETRACT,saida_eixo,0,0
1788469993.43,669.69,-0.00,30.51,RETRACT,saida_eixo,0,0
1788469993.53,669.79,-0.01,30.51,RETRACT,saida_eixo,0,0
1788469993.63,669.89,-0.00,30.51,RETRACT,saida_eixo,0,0
1788469993.73,669.99,-0.00,30.51,RETRACT,saida_eixo,0,0
1788469993.83,670.09,-0.01,30.51,RETRACT,saida_eixo,0,0
1788469993.93,670.19,0.01,30.51,RETRACT,saida_eixo,0,0
1788469994.04,670.29,0.00,30.51,RETRACT,saida_eixo,0,0
1788469994.14,670.39,-0.00,30.51,RETRACT,saida_eixo,0,0
1788469994.24,670.49,-0.00,30.51,RETRACT,saida_eixo,0,0
1788469994.34,670.59,0.00,30.51,RETRACT,saida_eixo,0,0
1788469994.44,670.69,0.00,30.51,RETRACT,saida_eixo,0,0
1788469994.55,670.79,-0.00,30.51,RETRACT,saida_eixo,0,0
1788469994.65,670.89,0.00,30.51,RETRACT,saida_eixo,0,0
1788469994.75,670.99,0.00,30.51,RETRACT,saida_eixo,0,0
1788469994.85,671.09,0.00,30.51,RETRACT,saida_eixo,0,0
1788469994.95,671.19,-0.01,30.51,RETRACT,saida_eixo,0,0
1788469995.05,671.29,0.01,30.51,RETRACT,saida_eixo,0,0
1788469995.15,671.39,0.00,30.51,RETRACT,saida_eixo,0,0
1788469995.26,671.49,-0.00,30.51,RETRACT,saida_eixo,0,0
1788469995.36,671.59,0.00,30.51,RETRACT,saida_eixo,0,0
1788469995.46,671.69,-0.00,30.51,RETRACT,saida_eixo,0,0
1788469995.56,671.79,0.01,30.51,RETRACT,saida_eixo,0,0
1788469995.66,671.89,-0.00,30.51,RETRACT,saida_eixo,0,0
1788469995.76,671.99,-0.00,30.51,RETRACT,saida_eixo,0,0
1788469995.86,672.09,0.00,30.51,RETRACT,saida_eixo,0,0
1788469995.97,672.19,-0.00,30.51,RETRACT,saida_eixo,0,0
1788469996.07,672.29,-0.00,30.51,RETRACT,saida_eixo,0,0
1788469996.17,672.39,-0.00,30.51,RETRACT,saida_eixo,0,0
1788469996.27,672.49,0.01,30.51,RETRACT,saida_eixo,0,0
1788469996.37,672.59,-0.00,30.51,RETRACT,saida_eixo,0,0
1788469996.47,672.69,0.01,30.51,RETRACT,saida_eixo,0,0
1788469996.57,672.79,-0.01,30.51,RETRACT,saida_eixo,0,0
1788469996.67,672.89,-0.00,30.51,RETRACT,saida_eixo,0,0
1788469996.77,672.99,-0.00,30.51,RETRACT,saida_eixo,0,0
1788469996.88,673.09,0.00,30.51,RETRACT,saida_eixo,0,0
1788469996.98,673.19,-0.01,30.51,RETRACT,saida_eixo,0,0
1788469997.08,673.29,-0.01,30.51,RETRACT,saida_eixo,0,0
1788469997.18,673.39,0.00,30.51,RETURN,saida_eixo,0,0
1788469997.28,673.49,-0.00,30.51,RETURN,saida_eixo,0,0
1788469997.38,673.59,-0.00,30.51,RETURN,saida_eixo,0,0
1788469997.48,673.69,-0.01,30.51,RETURN,saida_eixo,0,0
1788469997.59,673.79,-0.01,30.51,RETURN,saida_eixo,0,0
1788469997.69,673.89,-0.00,30.51,RETURN,saida_eixo,0,0
1788469997.79,673.99,-0.01,30.51,RETURN,saida_eixo,0,0
1788469997.90,674.09,0.01,30.51,RETURN,saida_eixo,0,0
1788469998.00,674.19,0.00,30.51,RETURN,saida_eixo,0,0
1788469998.10,674.29,-0.00,30.51,RETURN,saida_eixo,0,0
1788469998.20,674.39,-0.00,30.51,RETURN,saida_eixo,0,0
1788469998.30,674.49,0.00,30.51,RETURN,saida_eixo,0,0
1788469998.41,674.59,-0.00,30.51,RETURN,saida_eixo,0,0
1788469998.51,674.69,-0.01,30.51,RETURN,saida_eixo,0,0
1788469998.61,674.79,0.00,30.51,RETURN,saida_eixo,0,0
1788469998.71,674.89,0.00,30.51,RETURN,saida_eixo,0,0
1788469998.81,674.99,0.00,30.51,RETURN,saida_eixo,0,0
1788469998.92,675.09,-0.00,30.51,RETURN,saida_eixo,0,0
1788469999.02,675.19,0.01,30.51,RETURN,saida_eixo,0,0
1788469999.12,675.29,-0.00,30.51,RETURN,saida_eixo,0,0
1788469999.22,675.39,-0.00,30.51,RETURN,saida_eixo,0,0
1788469999.32,675.49,0.00,30.51,RETURN,saida_eixo,0,0
1788469999.42,675.59,-0.00,30.51,RETURN,saida_eixo,0,0
1788469999.52,675.69,0.00,30.51,RETURN,saida_eixo,0,0
1788469999.63,675.79,-0.00,30.51,RETURN,saida_eixo,0,0
1788469999.73,675.89,0.00,30.51,RETURN,saida_eixo,0,0
1788469999.83,675.99,0.00,30.51,RETURN,saida_eixo,0,0
1788469999.93,676.09,-0.00,30.51,RETURN,saida_eixo,0,0
1788470000.03,676.19,0.00,30.51,RETURN,saida_eixo,0,0
1788470000.13,676.29,-0.00,30.51,RETURN,saida_eixo,0,0
1788470000.23,676.39,0.00,30.51,RETURN,saida_eixo,0,0
1788470000.33,676.49,-0.01,30.51,RETURN,saida_eixo,0,0
1788470000.44,676.59,0.01,30.51,RETURN,saida_eixo,0,0
1788470000.54,676.69,0.01,30.51,RETURN,saida_eixo,0,0
1788470000.64,676.79,-0.00,30.51,RETURN,saida_eixo,0,0
1788470000.74,676.89,-0.00,30.51,RETURN,saida_eixo,0,0
1788470000.84,676.99,0.00,30.51,RETURN,saida_eixo,0,0
1788470000.95,677.09,-0.01,30.51,RETURN,saida_eixo,0,0
1788470001.05,677.19,-0.00,30.51,RETURN,saida_eixo,0,0
1788470001.15,677.29,0.01,30.51,RETURN,saida_eixo,0,0
1788470001.25,677.39,-0.00,30.51,RETURN,saida_eixo,0,0
1788470001.36,677.49,-0.00,30.51,RETURN,saida_eixo,0,0
1788470001.46,677.59,-0.01,30.51,RETURN,saida_eixo,0,0
1788470001.56,677.69,-0.01,30.51,RETURN,saida_eixo,0,0
1788470001.66,677.79,-0.00,30.51,RETURN,saida_eixo,0,0
1788470001.76,677.89,-0.00,30.51,RETURN,saida_eixo,0,0
1788470001.86,677.99,0.01,30.51,RETURN,saida_eixo,0,0
1788470001.96,678.09,0.00,30.51,RETURN,saida_eixo,0,0
1788470002.06,678.19,0.00,30.51,RETURN,saida_eixo,0,0
1788470002.16,678.29,-0.00,30.51,RETURN,saida_eixo,0,0
1788470002.26,678.39,-0.00,30.51,RETURN,saida_eixo,0,0
1788470002.36,678.49,-0.00,30.51,RETURN,saida_eixo,0,0
1788470002.47,678.59,-0.01,30.51,RETURN,saida_eixo,0,0
1788470002.57,678.69,0.00,30.51,RETURN,saida_eixo,0,0
1788470002.67,678.79,0.00,30.51,RETURN,saida_eixo,0,0
1788470002.78,678.89,0.00,30.51,RETURN,saida_eixo,0,0
1788470002.88,678.99,-0.01,30.51,RETURN,saida_eixo,0,0
1788470002.98,679.09,0.01,30.51,RETURN,saida_eixo,0,0
1788470003.08,679.19,0.00,30.51,RETURN,saida_eixo,0,0
1788470003.18,679.29,-0.00,30.51,RETURN,saida_eixo,0,0
1788470003.28,679.39,-0.00,30.51,RETURN,saida_eixo,0,0
1788470003.38,679.49,-0.00,30.51,RETURN,saida_eixo,0,0
1788470003.48,679.59,0.00,30.51,RETURN,saida_eixo,0,0
1788470003.58,679.69,-0.01,30.51,RETURN,saida_eixo,0,0
1788470003.69,679.79,-0.00,30.51,RETURN,saida_eixo,0,0
1788470003.79,679.89,0.01,30.51,RETURN,saida_eixo,0,0
1788470003.89,679.99,-0.00,30.51,RETURN,saida_eixo,0,0
1788470003.99,680.09,0.00,30.51,RETURN,saida_eixo,0,0
1788470004.09,680.19,-0.00,30.51,RETURN,saida_eixo,0,0
1788470004.19,680.29,0.01,30.51,RETURN,saida_eixo,0,0
1788470004.30,680.39,-0.01,30.51,RETURN,saida_eixo,0,0
1788470004.40,680.49,0.01,30.51,RETURN,saida_eixo,0,0
1788470004.50,680.59,-0.01,30.51,RETURN,saida_eixo,0,0
1788470004.60,680.69,-0.00,30.51,RETURN,saida_eixo,0,0
1788470004.70,680.79,-0.00,30.51,RETURN,saida_eixo,0,0
1788470004.81,680.89,0.00,30.51,RETURN,saida_eixo,0,0
1788470004.91,680.99,-0.01,30.51,RETURN,saida_eixo,0,0
1788470005.01,681.09,-0.00,30.51,RETURN,saida_eixo,0,0
1788470005.11,681.19,0.01,30.51,RETURN,saida_eixo,0,0
1788470005.21,681.29,0.00,30.51,RETURN,saida_eixo,0,0
1788470005.31,681.39,-0.00,30.51,RETURN,saida_eixo,0,0
1788470005.41,681.49,-0.00,30.51,RETURN,saida_eixo,0,0
1788470005.52,681.59,0.00,30.51,RETURN,saida_eixo,0,0
1788470005.62,681.69,-0.00,30.51,RETURN,saida_eixo,0,0
1788470005.72,681.79,-0.01,30.51,RETURN,saida_eixo,0,0
1788470005.82,681.89,0.00,30.51,RETURN,saida_eixo,0,0
1788470005.93,681.99,0.00,30.51,RETURN,saida_eixo,0,0
1788470006.03,682.09,-0.00,30.51,RETURN,saida_eixo,0,0
1788470006.13,682.19,-0.00,30.51,RETURN,saida_eixo,0,0
1788470006.23,682.29,0.00,30.51,RETURN,saida_eixo,0,0
1788470006.34,682.39,-0.00,30.51,RETURN,saida_eixo,0,0
1788470006.44,682.49,-0.00,30.51,RETURN,saida_eixo,0,0
1788470006.54,682.59,0.00,30.51,RETURN,saida_eixo,0,0
1788470006.64,682.69,0.00,30.51,RETURN,saida_eixo,0,0
1788470006.74,682.79,0.00,30.51,RETURN,saida_eixo,0,0
1788470006.84,682.89,-0.01,30.51,RETURN,saida_eixo,0,0
1788470006.95,682.99,0.01,30.51,RETURN,saida_eixo,0,0
1788470007.05,683.09,-0.00,30.51,RETURN,saida_eixo,0,0
1788470007.15,683.19,-0.00,30.51,RETURN,saida_eixo,0,0
1788470007.25,683.29,0.00,30.51,RETURN,saida_eixo,0,0
1788470007.36,683.39,0.00,30.51,RETURN,saida_eixo,0,0
1788470007.46,683.49,0.00,30.51,RETURN,saida_eixo,0,0
