wall,sim,lingueta_mm,lamina_deg,estado,fase,armvel_nz,armvel_n
1788470155.52,828.72,-0.03,-0.00,MANIPULATE,atravessa,0,0
1788470155.62,828.83,-0.03,-0.00,MANIPULATE,atravessa,0,0
1788470155.72,828.93,-0.03,-0.00,MANIPULATE,atravessa,0,0
1788470155.82,829.03,-0.02,-0.00,MANIPULATE,atravessa,0,0
1788470155.92,829.12,-0.03,-0.00,MANIPULATE,atravessa,0,0
1788470156.02,829.23,-0.03,-0.00,MANIPULATE,atravessa,0,0
1788470156.12,829.33,-0.03,0.00,MANIPULATE,atravessa,0,0
1788470156.23,829.43,-0.02,0.00,MANIPULATE,atravessa,0,0
1788470156.33,829.53,-0.03,-0.00,MANIPULATE,atravessa,0,0
1788470156.43,829.63,-0.03,-0.00,MANIPULATE,atravessa,0,0
1788470156.53,829.73,-0.02,-0.00,MANIPULATE,atravessa,0,0
1788470156.63,829.83,-0.03,-0.00,MANIPULATE,atravessa,0,0
1788470156.73,829.92,-1.60,1.05,MANIPULATE,atravessa,0,0
1788470156.83,830.02,-0.12,0.60,MANIPULATE,atravessa,0,0
1788470156.93,830.13,0.50,-0.84,MANIPULATE,atravessa,0,0
1788470157.04,830.23,0.50,-0.53,MANIPULATE,atravessa,0,0
1788470157.14,830.33,0.06,-0.52,MANIPULATE,atravessa,0,0
1788470157.24,830.42,0.14,-0.54,MANIPULATE,atravessa,0,0
1788470157.34,830.52,-0.48,-0.82,MANIPULATE,atravessa,0,0
1788470157.44,830.62,0.55,0.37,MANIPULATE,atravessa,0,0
1788470157.54,830.73,0.19,0.41,MANIPULATE,atravessa,0,0
1788470157.65,830.83,-0.01,0.45,MANIPULATE,atravessa,0,0
1788470157.75,830.92,-0.19,0.47,MANIPULATE,atravessa,0,0
1788470157.85,831.02,-0.36,0.47,MANIPULATE,atravessa,0,0
1788470157.95,831.12,-0.50,0.52,MANIPULATE,atravessa,0,0
1788470158.06,831.23,-0.61,-0.57,MANIPULATE,atravessa,0,0
1788470158.16,831.32,0.04,0.66,MANIPULATE,atravessa,0,0
1788470158.26,831.42,0.01,0.45,MANIPULATE,atravessa,0,0
1788470158.36,831.53,0.00,0.45,MANIPULATE,atravessa,0,0
1788470158.47,831.63,0.01,0.45,MANIPULATE,atravessa,0,0
1788470158.57,831.73,-0.00,0.45,MANIPULATE,atravessa,0,0
1788470158.67,831.83,-0.00,0.45,MANIPULATE,atravessa,0,0
1788470158.77,831.92,0.00,0.45,MANIPULATE,atravessa,0,0
1788470158.87,832.03,0.00,0.45,MANIPULATE,atravessa,0,0
1788470158.97,832.12,0.00,0.45,MANIPULATE,atravessa,0,0
1788470159.07,832.23,-0.00,0.45,MANIPULATE,atravessa,0,0
1788470159.17,832.33,-0.00,0.45,MANIPULATE,atravessa,0,0
1788470159.28,832.43,0.01,0.45,MANIPULATE,atravessa,0,0
1788470159.38,832.53,0.01,0.45,MANIPULATE,atravessa,0,0
1788470159.48,832.63,-0.00,0.45,MANIPULATE,atravessa,0,0
1788470159.58,832.73,0.01,0.45,MANIPULATE,atravessa,0,0
1788470159.68,832.83,0.01,0.45,ABORT_SAFE,atravessa,0,1
1788470159.78,832.93,0.00,0.45,ABORT_SAFE,atravessa,0,0
1788470159.88,833.03,0.00,0.45,ABORT_SAFE,atravessa,0,0
1788470159.98,833.12,0.00,0.45,ABORT_SAFE,atravessa,0,0
1788470160.08,833.22,-0.00,0.45,ABORT,atravessa,0,0
1788470160.18,833.32,0.00,0.45,ABORT,atravessa,0,0
1788470160.29,833.43,-0.00,0.45,ABORT,atravessa,0,0
1788470160.39,833.53,0.00,0.45,ABORT,atravessa,0,0
1788470160.49,833.63,0.00,0.45,ABORT,atravessa,0,0
1788470160.59,833.73,0.00,0.45,ABORT,atravessa,0,0
1788470160.69,833.83,-0.00,0.45,ABORT,atravessa,0,0
1788470160.79,833.92,0.00,0.45,ABORT,atravessa,0,0
1788470160.90,834.03,0.00,0.45,ABORT,atravessa,0,0
1788470161.00,834.13,0.00,0.45,ABORT,atravessa,0,0
1788470161.10,834.23,-0.00,0.45,ABORT,atravessa,0,0
1788470161.20,834.33,-0.00,0.45,ABORT,atravessa,0,0
1788470161.31,834.43,0.00,0.45,ABORT,atravessa,0,0
1788470161.40,834.52,0.00,0.45,ABORT,atravessa,0,0
1788470161.51,834.63,0.00,0.45,ABORT,atravessa,0,0
1788470161.61,834.73,-0.00,0.45,ABORT,atravessa,0,0
1788470161.71,834.83,0.00,0.45,ABORT,atravessa,0,0
1788470161.81,834.92,0.00,0.45,ABORT,atravessa,0,0
1788470161.92,835.03,0.00,0.45,ABORT,atravessa,0,0
1788470162.01,835.12,0.01,0.45,ABORT,atravessa,0,0
1788470162.12,835.23,-0.00,0.45,ABORT,saida_eixo,0,0
1788470162.22,835.33,0.01,0.45,ABORT,saida_eixo,0,0
1788470162.32,835.43,-0.00,0.45,ABORT,saida_eixo,0,0
1788470162.42,835.53,-0.00,0.45,ABORT,saida_eixo,0,0
1788470162.53,835.63,0.01,0.45,ABORT,saida_eixo,0,0
1788470162.62,835.73,0.01,0.45,ABORT,saida_eixo,0,0
1788470162.72,835.83,0.00,0.45,ABORT,saida_eixo,0,0
1788470162.82,835.93,0.00,0.45,ABORT,saida_eixo,0,0
1788470162.93,836.03,0.00,0.45,ABORT,saida_eixo,0,0
1788470163.03,836.13,0.01,0.45,ABORT,saida_eixo,0,0
1788470163.13,836.23,-0.00,0.45,ABORT,saida_eixo,0,0
1788470163.23,836.33,0.01,0.45,ABORT,saida_eixo,0,0
1788470163.34,836.43,0.01,0.45,ABORT,saida_eixo,0,0
1788470163.44,836.52,0.00,0.45,ABORT,saida_eixo,0,0
1788470163.54,836.63,-0.00,0.45,ABORT,saida_eixo,0,0
1788470163.64,836.73,0.00,0.45,ABORT,saida_eixo,0,0
1788470163.74,836.83,0.01,0.45,ABORT,saida_eixo,0,0
1788470163.84,836.92,-0.00,0.45,ABORT,saida_eixo,0,0
1788470163.95,837.03,0.01,0.45,ABORT,saida_eixo,0,0
1788470164.04,837.12,0.00,0.45,ABORT,saida_eixo,0,0
1788470164.14,837.22,0.00,0.45,ABORT,saida_eixo,0,0
1788470164.25,837.33,-0.00,0.45,ABORT,saida_eixo,0,0
1788470164.35,837.43,0.01,0.45,ABORT,saida_eixo,0,0
1788470164.45,837.53,0.01,0.45,ABORT,saida_eixo,0,0
1788470164.55,837.63,-0.00,0.45,ABORT,saida_eixo,0,0
1788470164.65,837.73,-0.00,0.45,ABORT,saida_eixo,0,0
1788470164.75,837.83,0.00,0.45,ABORT,saida_eixo,0,0
1788470164.85,837.93,-0.00,0.45,ABORT,saida_eixo,0,0
1788470164.96,838.03,0.01,0.45,ABORT,saida_eixo,0,0
1788470165.06,838.13,0.00,0.45,ABORT,saida_eixo,0,0
1788470165.16,838.23,0.01,0.45,ABORT,saida_eixo,0,0
1788470165.26,838.33,0.01,0.45,ABORT,saida_eixo,0,0
1788470165.36,838.43,0.00,0.45,ABORT,saida_eixo,0,0
1788470165.46,838.53,0.01,0.45,ABORT,saida_eixo,0,0
1788470165.56,838.62,0.01,0.45,ABORT,saida_eixo,0,0
1788470165.66,838.72,-0.00,0.45,ABORT,saida_eixo,0,0
1788470165.77,838.83,-0.00,0.45,ABORT,saida_eixo,0,0
1788470165.86,838.92,0.00,0.45,ABORT,saida_eixo,0,0
1788470165.97,839.03,0.01,0.45,ABORT,saida_eixo,0,0
1788470166.07,839.13,0.00,0.45,ABORT,saida_eixo,0,0
1788470166.17,839.23,-0.00,0.45,ABORT,saida_eixo,0,0
1788470166.27,839.33,-0.00,0.45,ABORT,saida_eixo,0,0
1788470166.37,839.43,0.00,0.45,ABORT,saida_eixo,0,0
1788470166.47,839.53,0.01,0.45,ABORT,saida_eixo,0,0
1788470166.58,839.63,-0.00,0.45,ABORT,saida_eixo,0,0
1788470166.67,839.73,0.01,0.45,ABORT,saida_eixo,0,0
1788470166.78,839.83,-0.00,0.45,ABORT,saida_eixo,0,0
1788470166.88,839.92,0.01,0.45,ABORT,saida_eixo,0,0
1788470166.98,840.03,-0.00,0.45,ABORT,saida_eixo,0,0
1788470167.08,840.12,-0.00,0.45,ABORT,saida_eixo,0,0
1788470167.19,840.23,0.01,0.45,ABORT,saida_eixo,0,0
1788470167.29,840.33,0.01,0.45,ABORT,saida_eixo,0,0
1788470167.39,840.43,-0.00,0.45,ABORT,saida_eixo,0,0
1788470167.49,840.53,0.01,0.45,ABORT,saida_eixo,0,0
1788470167.59,840.62,0.00,0.45,ABORT,saida_eixo,0,0
1788470167.69,840.73,-0.00,0.45,ABORT,saida_eixo,0,0
1788470167.80,840.83,0.00,0.45,ABORT,saida_eixo,0,0
1788470167.90,840.92,0.00,0.45,ABORT,saida_eixo,0,0
1788470168.00,841.03,0.01,0.45,ABORT,saida_eixo,0,0
1788470168.10,841.13,0.00,0.45,ABORT,saida_eixo,0,0
1788470168.21,841.23,0.00,0.45,ABORT,saida_eixo,0,0
1788470168.31,841.33,-0.00,0.45,ABORT,saida_eixo,0,0
1788470168.41,841.43,0.01,0.45,ABORT,saida_eixo,0,0
1788470168.51,841.52,-0.00,0.45,ABORT,saida_eixo,0,0
1788470168.62,841.63,-0.00,0.45,ABORT,saida_eixo,0,0
1788470168.71,841.73,0.01,0.45,ABORT,saida_eixo,0,0
1788470168.81,841.82,-0.00,0.45,ABORT,saida_eixo,0,0
1788470168.92,841.93,0.00,0.45,ABORT,saida_eixo,0,0
1788470169.02,842.03,0.00,0.45,ABORT,saida_eixo,0,0
1788470169.12,842.12,0.00,0.45,ABORT,saida_eixo,0,0
1788470169.22,842.23,0.00,0.45,ABORT,saida_eixo,0,0
1788470169.32,842.33,0.00,0.45,ABORT,saida_eixo,0,0
1788470169.43,842.43,0.01,0.45,ABORT,saida_eixo,0,0
1788470169.52,842.52,-0.00,0.45,ABORT,saida_eixo,0,0
1788470169.63,842.63,0.01,0.45,ABORT,saida_eixo,0,0
1788470169.73,842.73,0.00,0.45,ABORT,saida_eixo,0,0
1788470169.83,842.83,0.01,0.45,ABORT,saida_eixo,0,0
1788470169.93,842.92,-0.00,0.45,ABORT,saida_eixo,0,0
1788470170.03,843.02,0.01,0.45,ABORT,saida_eixo,0,0
1788470170.13,843.13,0.00,0.45,ABORT,saida_eixo,0,0
1788470170.23,843.23,0.01,0.45,ABORT,saida_eixo,0,0
1788470170.33,843.33,0.00,0.45,ABORT,saida_eixo,0,0
1788470170.44,843.43,0.00,0.45,ABORT,saida_eixo,0,0
1788470170.54,843.53,0.00,0.45,ABORT,saida_eixo,0,0
1788470170.64,843.63,0.01,0.45,ABORT,saida_eixo,0,0
1788470170.74,843.73,-0.00,0.45,ABORT,saida_eixo,0,0
1788470170.85,843.83,0.01,0.45,ABORT,saida_eixo,0,0
1788470170.94,843.92,0.00,0.45,ABORT,saida_eixo,0,0
1788470171.05,844.03,0.01,0.45,ABORT,saida_eixo,0,0
1788470171.15,844.13,-0.00,0.45,ABORT,saida_eixo,0,0
1788470171.25,844.23,0.00,0.45,ABORT,saida_eixo,0,0
1788470171.35,844.33,-0.00,0.45,ABORT,saida_eixo,0,0
1788470171.45,844.43,-0.00,0.45,ABORT,saida_eixo,0,0
1788470171.55,844.53,0.01,0.45,ABORT,saida_eixo,0,0
1788470171.66,844.63,0.00,0.45,ABORT,saida_eixo,0,0
1788470171.75,844.73,-0.00,0.45,ABORT,saida_eixo,0,0
1788470171.86,844.83,0.01,0.45,ABORT,saida_eixo,0,0
1788470171.96,844.92,0.01,0.45,ABORT,saida_eixo,0,0
1788470172.06,845.03,0.01,0.45,ABORT,saida_eixo,0,0
1788470172.16,845.12,-0.00,0.45,ABORT,saida_eixo,0,0
1788470172.26,845.23,0.00,0.45,ABORT,saida_eixo,0,0
1788470172.36,845.32,0.01,0.45,ABORT,saida_eixo,0,0
1788470172.47,845.43,-0.00,0.45,ABORT,saida_eixo,0,0
1788470172.57,845.53,-0.00,0.45,ABORT,saida_eixo,0,0
1788470172.67,845.63,-0.00,0.45,ABORT,saida_eixo,0,0
1788470172.77,845.73,0.01,0.45,ABORT,saida_eixo,0,0
1788470172.87,845.83,0.00,0.45,ABORT,saida_eixo,0,0
1788470172.97,845.92,-0.00,0.45,ABORT,saida_eixo,0,0
1788470173.07,846.03,0.01,0.45,ABORT,saida_eixo,0,0
1788470173.18,846.13,0.01,0.45,ABORT,saida_eixo,0,0
1788470173.27,846.22,0.00,0.45,ABORT,saida_eixo,0,0
1788470173.38,846.33,-0.00,0.45,ABORT,saida_eixo,0,0
1788470173.48,846.42,-0.00,0.45,ABORT,saida_eixo,0,0
1788470173.58,846.53,0.00,0.45,ABORT,saida_eixo,0,0
1788470173.69,846.63,0.00,0.45,ABORT,saida_eixo,0,0
1788470173.78,846.73,-0.00,0.45,ABORT,saida_eixo,0,0
1788470173.89,846.83,0.01,0.45,ABORT,saida_eixo,0,0
1788470173.99,846.92,0.00,0.45,ABORT,saida_eixo,0,0
1788470174.10,847.03,0.01,0.45,ABORT,saida_eixo,0,0
1788470174.19,847.12,-0.00,0.45,ABORT,saida_eixo,0,0
1788470174.29,847.23,0.00,0.45,ABORT,saida_eixo,0,0
1788470174.40,847.33,0.00,0.45,ABORT,saida_eixo,0,0
1788470174.50,847.42,0.00,0.45,ABORT,saida_eixo,0,0
1788470174.60,847.52,-0.00,0.45,ABORT,saida_eixo,0,0
1788470174.71,847.63,-0.00,0.45,ABORT,saida_eixo,0,0
1788470174.80,847.73,-0.00,0.45,ABORT,saida_eixo,0,0
1788470174.90,847.82,0.00,0.45,ABORT,saida_eixo,0,0
1788470175.00,847.93,0.01,0.45,ABORT,saida_eixo,0,0
1788470175.11,848.03,-0.00,0.45,ABORT,saida_eixo,0,0
1788470175.21,848.12,0.00,0.45,ABORT,saida_eixo,0,0
1788470175.31,848.23,-0.00,0.45,ABORT,saida_eixo,0,0
1788470175.41,848.32,-0.00,0.45,ABORT,saida_eixo,0,0
1788470175.51,848.43,0.00,0.45,ABORT,saida_eixo,0,0
1788470175.61,848.53,0.00,0.45,ABORT,saida_eixo,0,0
1788470175.71,848.63,0.00,0.45,ABORT,saida_eixo,0,0
1788470175.81,848.73,-0.00,0.45,ABORT,saida_eixo,0,0
1788470175.92,848.83,0.01,0.45,ABORT,saida_eixo,0,0
1788470176.02,848.92,0.01,0.45,ABORT,saida_eixo,0,0
1788470176.12,849.03,0.01,0.45,ABORT,saida_eixo,0,0
1788470176.22,849.12,0.01,0.45,ABORT,saida_eixo,0,0
1788470176.32,849.23,0.01,0.45,ABORT,saida_eixo,0,0
1788470176.42,849.33,-0.00,0.45,ABORT,saida_eixo,0,0
1788470176.53,849.43,0.01,0.45,ABORT,saida_eixo,0,0
1788470176.63,849.53,0.01,0.45,ABORT,saida_eixo,0,0
1788470176.73,849.63,0.01,0.45,ABORT,saida_eixo,0,0
1788470176.83,849.73,0.01,0.45,ABORT,saida_eixo,0,0
1788470176.94,849.83,-0.00,0.45,ABORT,saida_eixo,0,0
1788470177.04,849.93,-0.00,0.45,ABORT,saida_eixo,0,0
1788470177.14,850.03,0.00,0.45,ABORT,saida_eixo,0,0
1788470177.24,850.12,0.01,0.45,ABORT,saida_eixo,0,0
1788470177.34,850.23,-0.00,0.45,ABORT,saida_eixo,0,0
1788470177.44,850.33,0.01,0.45,ABORT,saida_eixo,0,0
1788470177.54,850.43,-0.00,0.45,ABORT,saida_eixo,0,0
1788470177.64,850.52,0.00,0.45,ABORT,saida_eixo,0,0
1788470177.74,850.62,0.00,0.45,ABORT,saida_eixo,0,0
1788470177.84,850.73,0.01,0.45,ABORT,saida_eixo,0,0
1788470177.94,850.83,0.01,0.45,ABORT,saida_eixo,0,0
1788470178.04,850.92,0.00,0.45,ABORT,saida_eixo,0,0
1788470178.15,851.03,0.00,0.45,ABORT,saida_eixo,0,0
1788470178.25,851.12,0.00,0.45,ABORT,saida_eixo,0,0
1788470178.35,851.23,-0.00,0.45,ABORT,saida_eixo,0,0
1788470178.45,851.33,0.00,0.45,ABORT,saida_eixo,0,0
1788470178.55,851.43,-0.00,0.45,ABORT,saida_eixo,0,0
1788470178.65,851.53,0.00,0.45,ABORT,saida_eixo,0,0
1788470178.76,851.63,0.00,0.45,ABORT,saida_eixo,0,0
1788470178.85,851.73,0.00,0.45,ABORT,saida_eixo,0,0
1788470178.96,851.83,0.00,0.45,ABORT,saida_eixo,0,0
1788470179.06,851.92,0.01,0.45,ABORT,saida_eixo,0,0
1788470179.16,852.03,0.01,0.45,ABORT,saida_eixo,0,0
1788470179.26,852.13,0.01,0.45,ABORT,saida_eixo,0,0
1788470179.36,852.23,-0.00,0.45,ABORT,saida_eixo,0,0
1788470179.46,852.33,0.01,0.45,ABORT,saida_eixo,0,0
1788470179.56,852.43,0.00,0.45,ABORT,saida_eixo,0,0
1788470179.66,852.52,0.00,0.45,ABORT,saida_eixo,0,0
1788470179.76,852.63,-0.00,0.45,ABORT,saida_eixo,0,0
1788470179.87,852.73,-0.00,0.45,ABORT,saida_eixo,0,0
1788470179.97,852.83,0.01,0.45,ABORT,saida_eixo,0,0
1788470180.07,852.93,0.00,0.45,ABORT,saida_eixo,0,0
1788470180.17,853.03,0.00,0.45,ABORT,saida_eixo,0,0
1788470180.27,853.13,-0.00,0.45,ABORT,saida_eixo,0,0
1788470180.37,853.23,0.01,0.45,ABORT,saida_eixo,0,0
1788470180.48,853.33,0.00,0.45,ABORT,saida_eixo,0,0
1788470180.58,853.43,-0.00,0.45,ABORT,saida_eixo,0,0
1788470180.68,853.53,0.01,0.45,ABORT,saida_eixo,0,0
1788470180.78,853.63,0.00,0.45,ABORT,saida_eixo,0,0
1788470180.88,853.73,-0.00,0.45,ABORT,saida_eixo,0,0
1788470180.98,853.83,0.00,0.45,ABORT,saida_eixo,0,0
1788470181.08,853.93,-0.00,0.45,ABORT,saida_eixo,0,0
1788470181.18,854.02,-0.00,0.45,ABORT,saida_eixo,0,0
1788470181.28,854.13,0.00,0.45,ABORT,saida_eixo,0,0
1788470181.38,854.23,0.01,0.45,ABORT,saida_eixo,0,0
1788470181.48,854.33,0.01,0.45,ABORT,saida_eixo,0,0
1788470181.59,854.43,0.00,0.45,ABORT,saida_eixo,0,0
1788470181.69,854.53,0.00,0.45,ABORT,saida_eixo,0,0
1788470181.79,854.62,0.01,0.45,ABORT,saida_eixo,0,0
1788470181.88,854.72,0.01,0.45,ABORT,saida_eixo,0,0
1788470181.99,854.83,-0.00,0.45,ABORT,saida_eixo,0,0
1788470182.09,854.92,-0.00,0.45,ABORT,saida_eixo,0,0
1788470182.19,855.03,0.01,0.45,ABORT,saida_eixo,0,0
1788470182.29,855.12,0.00,0.45,ABORT,saida_eixo,0,0
1788470182.40,855.23,-0.00,0.45,ABORT,saida_eixo,0,0
1788470182.50,855.33,0.00,0.45,ABORT,saida_eixo,0,0
1788470182.60,855.42,0.00,0.45,ABORT,saida_eixo,0,0
1788470182.70,855.52,0.00,0.45,ABORT,saida_eixo,0,0
1788470182.81,855.62,0.00,0.45,ABORT,saida_eixo,0,0
1788470182.91,855.73,0.00,0.45,ABORT,saida_eixo,0,0
1788470183.01,855.83,-0.00,0.45,ABORT,saida_eixo,0,0
1788470183.11,855.93,0.01,0.45,ABORT,saida_eixo,0,0
1788470183.21,856.03,-0.00,0.45,ABORT,saida_eixo,0,0
1788470183.31,856.12,0.00,0.45,ABORT,saida_eixo,0,0
1788470183.42,856.23,-0.00,0.45,ABORT,saida_eixo,0,0
1788470183.51,856.33,-0.00,0.45,ABORT,saida_eixo,0,0
1788470183.62,856.43,0.01,0.45,ABORT,saida_eixo,0,0
1788470183.72,856.53,0.01,0.45,ABORT,saida_eixo,0,0
1788470183.82,856.63,0.01,0.45,ABORT,saida_eixo,0,0
1788470183.92,856.73,0.00,0.45,ABORT,saida_eixo,0,0
1788470184.02,856.83,0.00,0.45,ABORT,saida_eixo,0,0
1788470184.12,856.92,0.01,0.45,ABORT,saida_eixo,0,0
1788470184.22,857.03,-0.00,0.45,ABORT,saida_eixo,0,0
1788470184.32,857.12,0.01,0.45,ABORT,saida_eixo,0,0
1788470184.42,857.22,0.00,0.45,ABORT,saida_eixo,0,0
1788470184.52,857.33,0.00,0.45,ABORT,saida_eixo,0,0
1788470184.62,857.43,-0.00,0.45,ABORT,saida_eixo,0,0
1788470184.72,857.52,0.00,0.45,ABORT,saida_eixo,0,0
1788470184.82,857.63,0.00,0.45,ABORT,saida_eixo,0,0
1788470184.92,857.73,-0.00,0.45,ABORT,saida_eixo,0,0
1788470185.03,857.83,0.01,0.45,ABORT,saida_eixo,0,0
1788470185.12,857.92,0.00,0.45,ABORT,saida_eixo,0,0
1788470185.22,858.02,-0.01,0.45,ABORT,saida_eixo,0,0
1788470185.32,858.12,0.01,0.45,ABORT,saida_eixo,0,0
1788470185.42,858.22,0.01,0.45,ABORT,saida_eixo,0,0
1788470185.53,858.33,0.00,0.45,ABORT,saida_eixo,0,0
1788470185.63,858.43,-0.00,0.45,ABORT,saida_eixo,0,0
1788470185.73,858.53,0.00,0.45,ABORT,saida_eixo,0,0
1788470185.83,858.63,-0.00,0.45,ABORT,saida_eixo,0,0
1788470185.93,858.73,-0.00,0.45,ABORT,saida_eixo,0,0
1788470186.04,858.83,0.00,0.45,ABORT,saida_eixo,0,0
1788470186.13,858.93,0.00,0.45,ABORT,saida_eixo,0,0
1788470186.24,859.03,0.01,0.45,ABORT,saida_eixo,0,0
1788470186.34,859.13,0.00,0.45,ABORT,saida_eixo,0,0
1788470186.44,859.23,0.00,0.45,ABORT,saida_eixo,0,0
1788470186.54,859.32,0.01,0.45,ABORT,saida_eixo,0,0
1788470186.64,859.43,0.01,0.45,ABORT,saida_eixo,0,0
1788470186.74,859.53,-0.00,0.45,ABORT,saida_eixo,0,0
1788470186.84,859.63,0.00,0.45,ABORT,saida_eixo,0,0
1788470186.95,859.73,0.00,0.45,ABORT,saida_eixo,0,0
1788470187.04,859.83,-0.00,0.45,ABORT,saida_eixo,0,0
1788470187.15,859.93,0.01,0.45,ABORT,saida_eixo,0,0
1788470187.25,860.03,-0.00,0.45,ABORT,saida_eixo,0,0
1788470187.35,860.13,0.00,0.45,ABORT,saida_eixo,0,0
1788470187.45,860.23,-0.00,0.45,ABORT,saida_eixo,0,0
1788470187.55,860.33,0.01,0.45,ABORT,saida_eixo,0,0
1788470187.65,860.43,-0.00,0.45,ABORT,saida_eixo,0,0
1788470187.75,860.52,0.00,0.45,ABORT,saida_eixo,0,0
1788470187.85,860.63,0.01,0.45,ABORT,saida_eixo,0,0
1788470187.95,860.73,0.00,0.45,ABORT,saida_eixo,0,0
1788470188.05,860.83,-0.00,0.45,ABORT,saida_eixo,0,0
1788470188.15,860.93,-0.00,0.45,ABORT,saida_eixo,0,0
1788470188.25,861.03,0.00,0.45,ABORT,saida_eixo,0,0
1788470188.35,861.12,0.01,0.45,ABORT,saida_eixo,0,0
1788470188.45,861.23,-0.00,0.45,ABORT,saida_eixo,0,0
1788470188.56,861.33,0.01,0.45,ABORT,saida_eixo,0,0
1788470188.66,861.43,-0.00,0.45,ABORT,saida_eixo,0,0
1788470188.76,861.53,-0.00,0.45,ABORT,saida_eixo,0,0
1788470188.86,861.63,0.01,0.45,ABORT,saida_eixo,0,0
1788470188.96,861.73,0.00,0.45,ABORT,saida_eixo,0,0
1788470189.06,861.83,0.01,0.45,ABORT,saida_eixo,0,0
1788470189.16,861.92,0.01,0.45,ABORT,saida_eixo,0,0
1788470189.26,862.02,0.00,0.45,ABORT,saida_eixo,0,0
1788470189.36,862.12,0.01,0.45,ABORT,saida_eixo,0,0
1788470189.47,862.23,0.01,0.45,ABORT,saida_eixo,0,0
1788470189.57,862.33,-0.00,0.45,ABORT,saida_eixo,0,0
1788470189.66,862.42,0.01,0.45,ABORT,saida_eixo,0,0
1788470189.77,862.52,0.01,0.45,ABORT,saida_eixo,0,0
1788470189.87,862.63,0.00,0.45,ABORT,saida_eixo,0,0
1788470189.97,862.73,0.01,0.45,ABORT,saida_eixo,0,0
1788470190.07,862.83,0.01,0.45,ABORT,saida_eixo,0,0
1788470190.17,862.93,0.00,0.45,ABORT,saida_eixo,0,0
1788470190.28,863.03,0.00,0.45,ABORT,saida_eixo,0,0
1788470190.37,863.13,0.00,0.45,ABORT,saida_eixo,0,0
1788470190.48,863.23,0.01,0.45,ABORT,saida_eixo,0,0
1788470190.58,863.33,-0.00,0.45,ABORT,saida_eixo,0,0
1788470190.68,863.43,0.01,0.45,ABORT,saida_eixo,0,0
1788470190.78,863.53,-0.00,0.45,ABORT,saida_eixo,0,0
1788470190.89,863.63,0.01,0.45,ABORT,saida_eixo,0,0
1788470190.98,863.73,-0.00,0.45,ABORT,saida_eixo,0,0
1788470191.09,863.83,0.01,0.45,ABORT,saida_eixo,0,0
1788470191.18,863.92,-0.00,0.45,ABORT,saida_eixo,0,0
1788470191.29,864.03,0.01,0.45,ABORT,saida_eixo,0,0
1788470191.39,864.13,0.00,0.45,ABORT,saida_eixo,0,0
1788470191.49,864.22,0.00,0.45,ABORT,saida_eixo,0,0
1788470191.59,864.33,0.00,0.45,ABORT,saida_eixo,0,0
1788470191.70,864.43,0.01,0.45,ABORT,saida_eixo,0,0
1788470191.79,864.52,0.00,0.45,ABORT,saida_eixo,0,0
1788470191.90,864.63,0.01,0.45,ABORT,saida_eixo,0,0
1788470191.99,864.72,-0.00,0.45,ABORT,saida_eixo,0,0
1788470192.10,864.83,0.01,0.45,ABORT,saida_eixo,0,0
1788470192.20,864.93,-0.00,0.45,ABORT,saida_eixo,0,0
1788470192.31,865.03,0.00,0.45,ABORT,saida_eixo,0,0
1788470192.41,865.13,0.00,0.45,ABORT,saida_eixo,0,0
1788470192.51,865.23,-0.00,0.45,ABORT,saida_eixo,0,0
1788470192.61,865.33,0.01,0.45,ABORT,saida_eixo,0,0
1788470192.71,865.43,0.01,0.45,ABORT,saida_eixo,0,0
1788470192.81,865.52,-0.00,0.45,ABORT,saida_eixo,0,0
1788470192.91,865.63,0.01,0.45,ABORT,saida_eixo,0,0
1788470193.01,865.73,0.00,0.45,ABORT,saida_eixo,0,0
1788470193.11,865.83,0.01,0.45,ABORT,saida_eixo,0,0
1788470193.21,865.92,-0.00,0.45,ABORT,saida_eixo,0,0
1788470193.32,866.03,0.00,0.45,ABORT,saida_eixo,0,0
1788470193.42,866.13,0.01,0.45,ABORT,saida_eixo,0,0
1788470193.52,866.23,0.00,0.45,ABORT,saida_eixo,0,0
1788470193.62,866.33,-0.00,0.45,ABORT,saida_eixo,0,0
1788470193.72,866.42,-0.00,0.45,ABORT,saida_eixo,0,0
1788470193.82,866.53,0.01,0.45,ABORT,saida_eixo,0,0
1788470193.92,866.63,0.01,0.45,ABORT,saida_eixo,0,0
1788470194.02,866.73,-0.00,0.45,ABORT,saida_eixo,0,0
1788470194.12,866.83,0.00,0.45,ABORT,saida_eixo,0,0
1788470194.22,866.92,0.01,0.45,ABORT,saida_eixo,0,0
1788470194.32,867.03,0.00,0.45,ABORT,saida_eixo,0,0
1788470194.42,867.12,0.00,0.45,ABORT,saida_eixo,0,0
1788470194.52,867.23,-0.00,0.45,ABORT,saida_eixo,0,0
1788470194.63,867.33,-0.00,0.45,ABORT,saida_eixo,0,0
1788470194.73,867.43,0.01,0.45,ABORT,saida_eixo,0,0
1788470194.83,867.53,-0.00,0.45,ABORT,saida_eixo,0,0
1788470194.93,867.63,0.00,0.45,ABORT,saida_eixo,0,0
1788470195.03,867.73,0.00,0.45,ABORT,saida_eixo,0,0
1788470195.13,867.83,0.00,0.45,ABORT,saida_eixo,0,0
1788470195.23,867.93,-0.00,0.45,ABORT,saida_eixo,0,0
1788470195.34,868.03,0.00,0.45,ABORT,saida_eixo,0,0
