wall,sim,lingueta_mm,lamina_deg,estado,fase,armvel_nz,armvel_n
1788470289.93,960.50,0.00,0.00,APPROACH,,0,0
1788470290.02,960.60,-0.00,0.00,APPROACH,,0,0
1788470290.13,960.70,0.01,0.00,APPROACH,,0,0
1788470290.23,960.80,-0.00,0.00,APPROACH,,0,0
1788470290.33,960.90,0.00,0.00,APPROACH,,0,0
1788470290.43,961.00,0.00,0.00,APPROACH,,0,0
1788470290.53,961.10,-0.00,0.00,APPROACH,,0,0
1788470290.63,961.20,0.00,0.00,APPROACH,,0,0
1788470290.74,961.30,-0.00,0.00,APPROACH,,0,0
1788470290.84,961.40,0.00,0.00,APPROACH,,0,0
1788470290.94,961.50,-0.00,0.00,APPROACH,,0,0
1788470291.04,961.60,0.01,0.00,APPROACH,,0,0
1788470291.14,961.70,-0.00,0.00,APPROACH,,0,0
1788470291.25,961.80,-0.01,0.00,APPROACH,,0,0
1788470291.35,961.90,0.00,0.00,APPROACH,,0,0
1788470291.45,962.00,-0.00,0.00,APPROACH,,0,0
1788470291.55,962.10,0.01,0.00,APPROACH,,0,0
1788470291.65,962.20,0.01,0.00,APPROACH,,0,0
1788470291.75,962.30,0.01,0.00,APPROACH,,0,0
1788470291.85,962.40,-0.00,0.00,APPROACH,,0,0
1788470291.96,962.50,-0.00,0.00,APPROACH,,0,0
1788470292.06,962.60,-0.00,0.00,APPROACH,,0,0
1788470292.16,962.70,-0.00,0.00,APPROACH,,0,0
1788470292.26,962.80,0.01,0.00,APPROACH,,0,0
1788470292.36,962.90,0.01,0.00,APPROACH,,0,0
1788470292.46,963.00,0.00,0.00,APPROACH,,0,0
1788470292.56,963.10,0.01,0.00,APPROACH,,0,0
1788470292.66,963.20,0.00,0.00,APPROACH,,0,0
1788470292.76,963.30,0.01,0.00,APPROACH,,0,0
1788470292.87,963.40,0.01,0.00,APPROACH,,0,0
1788470292.97,963.50,-0.00,0.00,APPROACH,,0,0
1788470293.07,963.60,0.00,0.00,APPROACH,,0,0
1788470293.17,963.70,0.01,0.00,APPROACH,,0,0
1788470293.27,963.80,0.00,0.00,APPROACH,,0,0
1788470293.38,963.90,0.01,0.00,APPROACH,,0,0
1788470293.48,964.00,0.00,0.00,APPROACH,,0,0
1788470293.58,964.10,0.01,0.00,APPROACH,,0,0
1788470293.68,964.20,-0.00,0.00,APPROACH,,0,0
1788470293.78,964.30,0.00,0.00,APPROACH,,0,0
1788470293.89,964.40,-0.00,0.00,APPROACH,,0,0
1788470293.99,964.50,0.01,0.00,APPROACH,,0,0
1788470294.09,964.60,0.01,0.00,APPROACH,,0,0
1788470294.19,964.70,-0.00,0.00,APPROACH,,0,0
1788470294.29,964.80,-0.00,0.00,APPROACH,,0,0
1788470294.40,964.90,0.00,0.00,APPROACH,,0,0
1788470294.49,965.00,0.01,0.00,APPROACH,,0,0
1788470294.60,965.10,0.01,0.00,APPROACH,,0,0
1788470294.70,965.20,0.00,0.00,APPROACH,,0,0
1788470294.80,965.30,0.00,0.00,APPROACH,,0,0
1788470294.90,965.40,-0.00,0.00,APPROACH,,0,0
1788470295.00,965.50,-0.00,0.00,APPROACH,,0,0
1788470295.10,965.60,-0.00,0.00,REFINE,,0,0
1788470295.21,965.70,0.00,0.00,REFINE,,0,0
1788470295.30,965.80,-0.00,0.00,REFINE,,0,0
1788470295.41,965.90,0.00,0.00,REFINE,,0,0
1788470295.51,966.00,-0.00,0.00,REFINE,,0,0
1788470295.61,966.10,-0.00,0.00,REFINE,,0,0
1788470295.71,966.20,0.00,0.00,REFINE,,0,0
1788470295.81,966.30,-0.00,0.00,REFINE,,0,0
1788470295.91,966.40,0.00,0.00,REFINE,,0,0
1788470296.01,966.50,0.01,0.00,REFINE,,0,0
1788470296.11,966.60,0.00,0.00,REFINE,,0,0
1788470296.21,966.70,-0.00,0.00,REFINE,,0,0
1788470296.31,966.80,0.00,0.00,DEPLOY,,0,0
1788470296.41,966.90,0.00,0.00,DEPLOY,,0,0
1788470296.51,967.00,0.00,0.00,DEPLOY,,0,0
1788470296.61,967.10,0.00,0.00,DEPLOY,,0,0
1788470296.71,967.20,0.01,0.00,DEPLOY,,0,0
1788470296.81,967.30,-0.00,0.00,DEPLOY,,0,0
1788470296.91,967.40,-0.01,0.00,DEPLOY,,0,0
1788470297.01,967.50,-0.00,0.00,DEPLOY,,0,0
1788470297.11,967.60,-0.00,0.00,DEPLOY,,0,0
1788470297.21,967.70,0.01,0.00,DEPLOY,,0,0
1788470297.31,967.80,0.01,0.00,DEPLOY,,0,0
1788470297.41,967.90,0.00,0.00,DEPLOY,,0,0
1788470297.51,968.00,0.00,0.00,DEPLOY,,0,0
1788470297.61,968.10,-0.00,0.00,DEPLOY,,0,0
1788470297.71,968.20,-0.00,0.00,DEPLOY,,0,0
1788470297.81,968.30,-0.00,0.00,DEPLOY,,0,0
1788470297.91,968.40,0.01,0.00,DEPLOY,,0,0
1788470298.01,968.50,0.01,0.00,DEPLOY,,0,0
1788470298.11,968.60,0.00,0.00,DEPLOY,,0,0
1788470298.21,968.70,0.01,0.00,DEPLOY,,0,0
1788470298.31,968.80,0.01,0.00,DEPLOY,,0,0
1788470298.41,968.90,0.00,0.00,DEPLOY,,0,0
1788470298.51,969.00,0.00,0.00,DEPLOY,,0,0
1788470298.61,969.10,-0.00,0.00,DEPLOY,,0,0
1788470298.71,969.20,0.00,0.00,DEPLOY,,0,0
1788470298.81,969.30,0.01,0.00,DEPLOY,,0,0
1788470298.91,969.40,0.00,0.00,DEPLOY,,0,0
1788470299.01,969.50,0.01,0.00,DEPLOY,,0,0
1788470299.11,969.60,-0.00,0.00,DEPLOY,,0,0
1788470299.21,969.70,-0.00,0.00,DEPLOY,,0,0
1788470299.31,969.80,-0.01,0.00,DEPLOY,,0,0
1788470299.41,969.90,0.00,0.00,DEPLOY,,0,0
1788470299.51,970.00,-0.00,0.00,DEPLOY,,0,0
1788470299.61,970.10,0.01,0.00,DEPLOY,,0,0
1788470299.71,970.20,0.01,0.00,DEPLOY,,0,0
1788470299.81,970.30,0.00,0.00,DEPLOY,,0,0
1788470299.91,970.40,0.00,0.00,DEPLOY,,0,0
1788470300.01,970.50,0.00,0.00,DEPLOY,,0,0
1788470300.11,970.60,0.00,0.00,DEPLOY,,0,0
1788470300.21,970.70,-0.00,0.00,DEPLOY,,0,0
1788470300.31,970.80,0.00,0.00,DEPLOY,,0,0
1788470300.41,970.90,0.00,0.00,DEPLOY,,0,0
1788470300.51,971.00,-0.00,0.00,DEPLOY,,0,0
1788470300.61,971.10,-0.00,0.00,DEPLOY,,0,0
1788470300.71,971.20,0.01,0.00,DEPLOY,,0,0
1788470300.81,971.30,-0.00,0.00,DEPLOY,,0,0
1788470300.91,971.40,-0.00,0.00,DEPLOY,,0,0
1788470301.02,971.50,-0.00,0.00,DEPLOY,,0,0
1788470301.12,971.60,0.00,0.00,DEPLOY,,0,0
1788470301.22,971.70,-0.00,0.00,DEPLOY,,0,0
1788470301.32,971.80,0.01,0.00,DEPLOY,,0,0
1788470301.42,971.90,-0.00,0.00,DEPLOY,,0,0
1788470301.52,972.00,0.01,0.00,DEPLOY,,0,0
1788470301.62,972.10,0.01,0.00,DEPLOY,,0,0
1788470301.72,972.20,0.00,0.00,DEPLOY,,0,0
1788470301.83,972.30,0.01,0.00,DEPLOY,,0,0
1788470301.92,972.40,0.01,0.00,DEPLOY,,0,0
1788470302.03,972.50,0.00,0.00,DEPLOY,,0,0
1788470302.13,972.60,0.00,0.00,DEPLOY,,0,0
1788470302.23,972.70,0.00,0.00,DEPLOY,,0,0
1788470302.33,972.80,0.01,0.00,DEPLOY,,0,0
1788470302.44,972.90,0.01,0.00,DEPLOY,,0,0
1788470302.53,973.00,-0.00,0.00,DEPLOY,,0,0
1788470302.64,973.10,-0.00,0.00,DEPLOY,,0,0
1788470302.74,973.20,0.00,0.00,DEPLOY,,0,0
1788470302.84,973.30,0.01,0.00,DEPLOY,,0,0
1788470302.94,973.40,0.01,0.00,DEPLOY,,0,0
1788470303.05,973.50,0.00,0.00,DEPLOY,,0,0
1788470303.15,973.60,-0.00,0.00,DEPLOY,,0,0
1788470303.25,973.70,0.00,0.00,DEPLOY,,0,0
1788470303.35,973.80,0.01,0.00,DEPLOY,,0,0
1788470303.45,973.90,0.00,0.00,DEPLOY,,0,0
1788470303.55,974.00,0.00,0.00,DEPLOY,,0,0
1788470303.65,974.10,0.01,0.00,DEPLOY,,0,0
1788470303.75,974.20,0.00,0.00,DEPLOY,,0,0
1788470303.85,974.30,-0.00,0.00,DEPLOY,,0,0
1788470303.95,974.40,0.01,0.00,DEPLOY,,0,0
1788470304.05,974.50,0.01,0.00,DEPLOY,,0,0
1788470304.15,974.60,0.00,0.00,DEPLOY,,0,0
1788470304.26,974.70,-0.00,0.00,DEPLOY,,0,0
1788470304.36,974.80,0.01,0.00,DEPLOY,,0,0
1788470304.46,974.90,0.01,0.00,DEPLOY,,0,0
1788470304.56,975.00,0.01,0.00,DEPLOY,,0,0
1788470304.66,975.10,0.00,0.00,DEPLOY,,0,0
1788470304.76,975.20,-0.00,0.00,DEPLOY,,0,0
1788470304.87,975.30,0.00,0.00,DEPLOY,,0,0
1788470304.97,975.40,0.00,0.00,DEPLOY,,0,0
1788470305.07,975.50,-0.00,0.00,DEPLOY,,0,0
1788470305.17,975.60,0.01,0.00,DEPLOY,,0,0
1788470305.27,975.70,0.00,0.00,DEPLOY,,0,0
1788470305.37,975.80,0.01,0.00,DEPLOY,,0,0
1788470305.47,975.90,-0.01,0.00,DEPLOY,,0,0
1788470305.57,976.00,0.00,0.00,DEPLOY,,0,0
1788470305.68,976.10,0.01,0.00,DEPLOY,,0,0
1788470305.77,976.20,0.00,0.00,DEPLOY,,0,0
1788470305.88,976.30,0.01,0.00,DEPLOY,,0,0
1788470305.98,976.40,-0.00,0.00,DEPLOY,,0,0
1788470306.08,976.50,-0.00,0.00,DEPLOY,,0,0
1788470306.18,976.60,0.00,0.00,DEPLOY,,0,0
1788470306.28,976.70,0.01,0.00,DEPLOY,,0,0
1788470306.38,976.80,0.01,0.00,DEPLOY,,0,0
1788470306.48,976.90,0.01,0.00,DEPLOY,,0,0
1788470306.58,977.00,0.00,0.00,DEPLOY,,0,0
1788470306.68,977.10,-0.00,0.00,DEPLOY,,0,0
1788470306.78,977.20,0.00,0.00,DEPLOY,,0,0
1788470306.89,977.30,0.01,0.00,DEPLOY,,0,0
1788470306.99,977.40,-0.00,0.00,DEPLOY,,0,0
1788470307.09,977.50,-0.00,0.00,DEPLOY,,0,0
1788470307.19,977.60,0.01,0.00,DEPLOY,,0,0
1788470307.30,977.70,-0.00,0.00,DEPLOY,,0,0
1788470307.40,977.80,-0.00,0.00,DEPLOY,,0,0
1788470307.50,977.90,0.01,0.00,DEPLOY,,0,0
1788470307.60,978.00,0.01,0.00,DEPLOY,,0,0
1788470307.70,978.10,0.00,0.00,DEPLOY,,0,0
1788470307.80,978.20,0.01,0.00,DEPLOY,,0,0
1788470307.90,978.30,0.00,0.00,DEPLOY,,0,0
1788470308.01,978.40,0.01,0.00,DEPLOY,,0,1
1788470308.11,978.50,0.01,0.00,DEPLOY,,0,0
1788470308.21,978.60,-0.00,0.00,DEPLOY,,0,0
1788470308.31,978.70,-0.00,0.00,DEPLOY,,0,0
1788470308.41,978.80,0.01,0.00,DEPLOY,,0,0
1788470308.51,978.90,0.01,0.00,DEPLOY,,0,0
1788470308.62,979.00,0.00,0.00,DEPLOY,,0,0
1788470308.72,979.10,-0.00,0.00,DEPLOY,,0,0
1788470308.82,979.20,0.00,0.00,DEPLOY,,0,0
1788470308.92,979.30,0.01,0.00,DEPLOY,,0,0
1788470309.02,979.40,0.00,0.00,DEPLOY,,0,0
1788470309.12,979.50,-0.00,0.00,DEPLOY,,0,0
1788470309.22,979.60,0.01,0.00,DEPLOY,,0,0
1788470309.32,979.70,0.01,0.00,DEPLOY,,0,0
1788470309.42,979.80,0.00,0.00,DEPLOY,,0,0
1788470309.53,979.90,0.00,0.00,DEPLOY,,0,0
1788470309.63,980.00,-0.00,0.00,DEPLOY,,0,0
1788470309.73,980.10,0.00,0.00,DEPLOY,,0,0
1788470309.83,980.20,-0.01,0.00,DEPLOY,,0,0
1788470309.93,980.30,-0.00,0.00,DEPLOY,,0,0
1788470310.03,980.40,0.01,0.00,DEPLOY,,0,0
1788470310.13,980.50,0.00,0.00,DEPLOY,,0,0
1788470310.23,980.60,0.00,0.00,DEPLOY,,0,0
1788470310.34,980.70,-0.00,0.00,DEPLOY,,0,0
1788470310.44,980.80,0.00,0.00,DEPLOY,,0,0
1788470310.54,980.90,-0.00,0.00,DEPLOY,,0,0
1788470310.64,981.00,0.00,0.00,DEPLOY,,0,0
1788470310.74,981.10,0.00,0.00,DEPLOY,,0,0
1788470310.84,981.20,-0.00,0.00,DEPLOY,,0,0
1788470310.94,981.30,0.00,0.00,DEPLOY,,0,0
1788470311.04,981.40,0.01,0.00,DEPLOY,,0,0
1788470311.15,981.50,-0.00,0.00,DEPLOY,,0,0
1788470311.25,981.60,0.01,0.00,DEPLOY,,0,0
1788470311.35,981.70,0.01,0.00,DEPLOY,,0,0
1788470311.45,981.80,-0.00,0.00,DEPLOY,,0,0
1788470311.55,981.90,-0.00,0.00,DEPLOY,,0,0
1788470311.65,982.00,0.01,0.00,DEPLOY,,0,0
1788470311.75,982.10,-0.00,0.00,DEPLOY,,0,0
1788470311.86,982.20,-0.00,0.00,DEPLOY,,0,0
1788470311.95,982.30,-0.00,0.00,DEPLOY,,0,0
1788470312.05,982.40,0.01,0.00,DEPLOY,,0,0
1788470312.16,982.50,0.00,0.00,DEPLOY,,0,0
1788470312.26,982.60,0.00,0.00,DEPLOY,,0,0
1788470312.36,982.70,-0.00,0.00,DEPLOY,,0,0
1788470312.46,982.80,0.01,0.00,DEPLOY,,0,0
1788470312.56,982.90,0.01,0.00,DEPLOY,,0,0
1788470312.66,983.00,0.00,0.00,DEPLOY,,0,0
1788470312.76,983.10,-0.00,0.00,DEPLOY,,0,0
1788470312.86,983.20,0.01,0.00,DEPLOY,,0,0
1788470312.96,983.30,-0.00,0.00,DEPLOY,,0,0
1788470313.06,983.40,-0.00,0.00,DEPLOY,,0,0
1788470313.17,983.50,-0.00,0.00,DEPLOY,,0,0
1788470313.27,983.60,0.00,0.00,DEPLOY,,0,0
1788470313.37,983.70,0.00,0.00,DEPLOY,,0,0
1788470313.47,983.80,0.01,0.00,DEPLOY,,0,0
1788470313.57,983.90,0.01,0.00,DEPLOY,,0,0
1788470313.67,984.00,0.00,0.00,DEPLOY,,0,0
1788470313.78,984.10,0.00,0.00,DEPLOY,,0,0
1788470313.88,984.20,0.01,0.00,DEPLOY,,0,0
1788470313.98,984.30,0.00,0.00,DEPLOY,,0,0
1788470314.08,984.40,0.00,0.00,DEPLOY,,0,0
1788470314.18,984.50,0.00,0.00,DEPLOY,,0,0
1788470314.28,984.60,0.01,0.00,DEPLOY,,0,0
1788470314.38,984.70,-0.00,0.00,DEPLOY,,0,0
1788470314.48,984.80,-0.00,0.00,DEPLOY,,0,0
1788470314.59,984.90,0.01,0.00,DEPLOY,,0,0
1788470314.68,985.00,-0.00,0.00,DEPLOY,,0,0
1788470314.79,985.10,-0.00,0.00,DEPLOY,,0,0
1788470314.88,985.20,0.01,0.00,DEPLOY,,0,0
1788470314.99,985.30,0.01,0.00,DEPLOY,,0,0
1788470315.09,985.40,0.00,0.00,DEPLOY,,0,0
1788470315.19,985.50,-0.00,0.00,DEPLOY,,0,0
1788470315.29,985.60,-0.01,0.00,DEPLOY,,0,0
1788470315.39,985.70,-0.00,0.00,DEPLOY,,0,0
1788470315.49,985.80,-0.00,0.00,DEPLOY,,0,0
1788470315.59,985.90,0.00,0.00,DEPLOY,,0,0
1788470315.69,986.00,0.00,0.00,DEPLOY,,0,0
1788470315.80,986.10,0.00,0.00,DEPLOY,,0,0
1788470315.90,986.20,0.01,0.00,DEPLOY,,0,0
1788470316.00,986.30,-0.00,0.00,DEPLOY,,0,0
1788470316.10,986.40,-0.00,0.00,DEPLOY,,0,0
1788470316.20,986.50,-0.00,0.00,DEPLOY,,0,0
1788470316.30,986.60,0.01,0.00,DEPLOY,,0,0
1788470316.40,986.70,0.00,0.00,DEPLOY,,0,0
1788470316.50,986.80,-0.01,0.00,DEPLOY,,0,0
1788470316.60,986.90,0.01,0.00,DEPLOY,,0,0
1788470316.70,987.00,0.00,0.00,DEPLOY,,0,0
1788470316.80,987.10,0.01,0.00,DEPLOY,,0,0
1788470316.90,987.20,0.01,0.00,DEPLOY,,0,0
1788470317.01,987.30,-0.00,0.00,DEPLOY,,0,0
1788470317.11,987.40,0.00,0.00,DEPLOY,,0,0
1788470317.21,987.50,-0.00,0.00,DEPLOY,,0,0
1788470317.31,987.60,0.00,0.00,DEPLOY,,0,0
1788470317.41,987.70,0.01,0.00,DEPLOY,,0,0
1788470317.52,987.80,0.01,0.00,DEPLOY,,0,0
1788470317.61,987.90,-0.00,0.00,DEPLOY,,0,0
1788470317.71,988.00,0.00,0.00,DEPLOY,,0,0
1788470317.82,988.10,-0.00,0.00,DEPLOY,,0,0
1788470317.92,988.20,0.00,0.00,DEPLOY,,0,0
1788470318.02,988.30,0.00,0.00,DEPLOY,,0,0
1788470318.12,988.40,0.01,0.00,DEPLOY,,0,0
1788470318.23,988.50,0.00,0.00,DEPLOY,,0,0
1788470318.32,988.60,0.01,0.00,DEPLOY,,0,0
1788470318.42,988.70,-0.00,0.00,DEPLOY,,0,0
1788470318.52,988.80,0.00,0.00,DEPLOY,,0,0
1788470318.63,988.90,0.00,0.00,MANIPULATE,,0,0
1788470318.72,989.00,0.00,0.00,MANIPULATE,,0,0
1788470318.82,989.10,0.00,0.00,MANIPULATE,,0,0
1788470318.93,989.20,0.00,0.00,MANIPULATE,,0,0
1788470319.03,989.30,0.01,0.00,MANIPULATE,,0,0
1788470319.13,989.40,0.01,0.00,MANIPULATE,,0,0
1788470319.23,989.50,0.01,0.00,MANIPULATE,,0,0
1788470319.33,989.60,0.00,0.00,MANIPULATE,,0,0
1788470319.43,989.70,0.00,0.00,MANIPULATE,,0,0
1788470319.53,989.80,0.01,0.00,MANIPULATE,,0,0
1788470319.63,989.90,0.01,0.00,MANIPULATE,,0,0
1788470319.73,990.00,0.00,0.00,MANIPULATE,,0,0
1788470319.83,990.10,0.00,0.00,MANIPULATE,,0,0
1788470319.94,990.20,0.00,0.00,MANIPULATE,,0,0
1788470320.04,990.30,-0.00,0.00,MANIPULATE,,0,0
1788470320.14,990.40,0.00,0.00,MANIPULATE,,0,0
1788470320.24,990.50,0.00,0.00,MANIPULATE,,0,0
1788470320.34,990.60,-0.00,0.00,MANIPULATE,,0,0
1788470320.45,990.70,0.00,0.00,MANIPULATE,,0,0
1788470320.54,990.80,0.01,0.00,MANIPULATE,,0,0
1788470320.65,990.90,0.01,0.00,MANIPULATE,,0,0
1788470320.75,991.00,0.01,0.00,MANIPULATE,,0,0
1788470320.85,991.10,-0.01,0.00,MANIPULATE,,0,0
1788470320.95,991.20,-0.00,0.00,MANIPULATE,,0,0
1788470321.05,991.30,-0.00,0.00,MANIPULATE,,0,0
1788470321.15,991.40,0.01,0.00,MANIPULATE,,0,0
1788470321.25,991.50,-0.00,0.00,MANIPULATE,,0,0
1788470321.35,991.60,0.00,0.00,MANIPULATE,,0,0
1788470321.45,991.70,0.01,0.00,MANIPULATE,orienta,0,0
1788470321.55,991.80,0.01,0.00,MANIPULATE,orienta,0,0
1788470321.66,991.90,0.00,0.00,MANIPULATE,orienta,0,0
1788470321.75,992.00,0.00,0.00,MANIPULATE,orienta,0,0
1788470321.85,992.10,0.00,0.00,MANIPULATE,orienta,0,0
1788470321.95,992.20,-0.00,0.00,MANIPULATE,orienta,0,0
1788470322.05,992.30,-0.00,0.00,MANIPULATE,orienta,0,0
1788470322.15,992.40,-0.00,0.00,MANIPULATE,orienta,0,0
1788470322.26,992.50,0.00,0.00,MANIPULATE,orienta,0,0
1788470322.36,992.60,-0.00,0.00,MANIPULATE,orienta,0,0
1788470322.46,992.70,0.01,0.00,MANIPULATE,orienta,0,0
1788470322.56,992.80,0.01,0.00,MANIPULATE,orienta,0,0
1788470322.66,992.90,-0.00,0.00,MANIPULATE,orienta,0,0
1788470322.76,993.00,0.00,0.00,MANIPULATE,orienta,0,0
1788470322.87,993.10,0.01,0.00,MANIPULATE,orienta,0,0
1788470322.97,993.20,0.01,0.00,MANIPULATE,orienta,0,0
1788470323.07,993.30,0.01,0.00,MANIPULATE,orienta,0,0
1788470323.17,993.40,0.00,0.00,MANIPULATE,orienta,0,0
1788470323.27,993.50,0.00,0.00,MANIPULATE,orienta,0,0
1788470323.37,993.60,0.00,0.00,MANIPULATE,orienta,0,0
1788470323.48,993.70,-0.00,0.00,MANIPULATE,orienta,0,0
1788470323.58,993.80,0.00,0.00,MANIPULATE,orienta,0,0
1788470323.68,993.90,-0.00,0.00,MANIPULATE,orienta,0,0
1788470323.78,994.00,0.01,0.00,MANIPULATE,orienta,0,0
1788470323.89,994.10,0.00,0.00,MANIPULATE,orienta,0,0
1788470323.99,994.20,0.01,0.00,MANIPULATE,orienta,0,0
1788470324.09,994.30,0.01,0.00,MANIPULATE,orienta,0,0
1788470324.19,994.40,0.01,0.00,MANIPULATE,orienta,0,0
1788470324.30,994.50,0.01,0.00,MANIPULATE,orienta,0,0
1788470324.39,994.60,0.00,0.00,MANIPULATE,orienta,0,0
1788470324.50,994.70,0.00,0.00,MANIPULATE,orienta,0,0
1788470324.60,994.80,-0.00,0.00,MANIPULATE,orienta,0,0
1788470324.70,994.90,0.00,0.00,MANIPULATE,orienta,0,0
1788470324.80,995.00,0.00,0.00,MANIPULATE,orienta,0,0
1788470324.90,995.10,0.00,0.00,MANIPULATE,orienta,0,0
1788470325.00,995.20,0.01,0.00,MANIPULATE,orienta,0,0
1788470325.11,995.30,-0.01,0.00,MANIPULATE,orienta,0,0
1788470325.21,995.40,0.01,0.00,MANIPULATE,orienta,0,0
1788470325.31,995.50,-0.00,0.00,MANIPULATE,orienta,0,0
1788470325.41,995.60,0.01,0.00,MANIPULATE,orienta,0,0
1788470325.51,995.70,0.01,0.00,MANIPULATE,aproxima_lateral,0,0
1788470325.61,995.80,0.00,0.00,MANIPULATE,aproxima_lateral,0,0
1788470325.71,995.90,-0.00,0.00,MANIPULATE,aproxima_lateral,0,0
1788470325.81,996.00,0.01,0.00,MANIPULATE,aproxima_lateral,0,0
1788470325.91,996.10,0.00,0.00,MANIPULATE,aproxima_lateral,0,0
1788470326.01,996.20,-0.00,0.00,MANIPULATE,aproxima_lateral,0,0
1788470326.11,996.30,-0.00,0.00,MANIPULATE,aproxima_lateral,0,0
1788470326.21,996.40,0.01,0.00,MANIPULATE,aproxima_lateral,0,0
1788470326.32,996.50,-0.01,0.00,MANIPULATE,aproxima_lateral,0,0
1788470326.42,996.60,0.01,0.00,MANIPULATE,aproxima_lateral,0,0
1788470326.52,996.70,0.01,0.00,MANIPULATE,aproxima_lateral,0,0
1788470326.62,996.80,0.00,0.00,MANIPULATE,aproxima_lateral,0,0
1788470326.73,996.90,0.01,0.01,MANIPULATE,aproxima_lateral,0,0
1788470326.83,997.00,0.01,0.01,MANIPULATE,aproxima_lateral,0,0
1788470326.93,997.10,-0.00,0.01,MANIPULATE,aproxima_lateral,0,0
1788470327.03,997.20,0.00,0.01,MANIPULATE,aproxima_lateral,0,0
1788470327.13,997.30,-0.00,0.01,MANIPULATE,aproxima_lateral,0,0
1788470327.23,997.40,-0.00,0.01,MANIPULATE,aproxima_lateral,0,0
1788470327.33,997.50,0.00,0.01,MANIPULATE,aproxima_lateral,0,0
1788470327.43,997.60,-0.00,0.01,MANIPULATE,aproxima_lateral,0,0
1788470327.54,997.70,0.00,0.01,MANIPULATE,aproxima_lateral,0,0
1788470327.64,997.80,0.01,0.01,MANIPULATE,aproxima_lateral,0,0
1788470327.74,997.90,0.01,0.01,MANIPULATE,aproxima_lateral,0,0
1788470327.84,998.00,0.01,0.01,MANIPULATE,aproxima_lateral,0,0
1788470327.94,998.10,0.01,0.01,MANIPULATE,atravessa,0,0
1788470328.04,998.20,0.01,0.01,MANIPULATE,atravessa,0,0
1788470328.14,998.30,0.00,0.01,MANIPULATE,atravessa,0,0
1788470328.24,998.40,0.00,0.01,MANIPULATE,atravessa,0,0
1788470328.35,998.50,-0.00,0.01,MANIPULATE,atravessa,0,0
1788470328.44,998.60,0.01,0.01,MANIPULATE,atravessa,0,0
1788470328.54,998.70,0.01,0.01,MANIPULATE,atravessa,0,0
1788470328.65,998.80,2.67,0.14,MANIPULATE,atravessa,0,0
1788470328.75,998.90,0.00,0.11,MANIPULATE,atravessa,0,0
1788470328.85,999.00,-0.00,0.11,MANIPULATE,atravessa,0,0
1788470328.95,999.10,0.01,0.11,MANIPULATE,atravessa,0,0
1788470329.06,999.20,-0.00,0.11,MANIPULATE,atravessa,0,0
1788470329.16,999.30,-0.00,0.11,MANIPULATE,atravessa,0,0
1788470329.26,999.40,-0.00,0.11,MANIPULATE,atravessa,0,0
1788470329.36,999.50,-0.00,0.11,MANIPULATE,atravessa,0,0
1788470329.46,999.60,-0.00,0.11,MANIPULATE,atravessa,0,0
1788470329.57,999.70,-0.00,0.11,MANIPULATE,atravessa,0,0
1788470329.67,999.80,-0.00,0.12,MANIPULATE,atravessa,0,0
1788470329.77,999.90,-0.00,0.12,MANIPULATE,atravessa,0,0
1788470329.87,1000.00,0.00,0.12,MANIPULATE,atravessa,0,0
1788470329.98,1000.10,0.00,0.13,MANIPULATE,captura,0,0
1788470330.08,1000.20,-0.00,0.13,MANIPULATE,captura,0,0
1788470330.18,1000.30,0.01,0.12,MANIPULATE,captura,0,0
1788470330.29,1000.40,0.01,0.12,MANIPULATE,captura,0,0
1788470330.39,1000.50,-0.00,0.11,MANIPULATE,captura,0,0
1788470330.49,1000.60,0.01,0.10,MANIPULATE,destrava,0,0
1788470330.60,1000.70,0.01,0.09,MANIPULATE,destrava,0,0
1788470330.70,1000.80,0.01,0.08,MANIPULATE,destrava,0,0
1788470330.80,1000.90,0.10,0.08,MANIPULATE,destrava,2,2
1788470330.90,1001.00,0.37,0.08,MANIPULATE,destrava,2,2
1788470331.00,1001.10,0.86,0.08,MANIPULATE,destrava,2,2
1788470331.10,1001.20,1.18,0.07,MANIPULATE,destrava,2,2
1788470331.20,1001.30,1.28,0.07,MANIPULATE,destrava,2,2
1788470331.31,1001.40,1.30,0.06,MANIPULATE,destrava,2,2
1788470331.41,1001.50,1.46,0.06,MANIPULATE,destrava,2,2
1788470331.51,1001.60,2.02,0.06,MANIPULATE,destrava,2,2
1788470331.61,1001.70,2.64,0.06,MANIPULATE,destrava,2,2
1788470331.71,1001.80,3.08,0.05,MANIPULATE,destrava,2,2
1788470331.81,1001.90,3.79,0.05,MANIPULATE,destrava,2,2
1788470331.91,1002.00,4.25,0.05,MANIPULATE,destrava,2,2
1788470332.01,1002.10,4.99,0.05,MANIPULATE,destrava,2,2
1788470332.11,1002.20,5.63,0.06,MANIPULATE,destrava,2,2
1788470332.21,1002.30,6.69,0.06,MANIPULATE,destrava,2,2
1788470332.31,1002.40,7.58,0.07,MANIPULATE,destrava,2,2
1788470332.42,1002.50,8.44,0.08,MANIPULATE,destrava,2,2
1788470332.52,1002.60,9.24,0.11,MANIPULATE,destrava,2,2
1788470332.62,1002.70,9.98,0.17,MANIPULATE,destrava,2,2
1788470332.72,1002.80,10.02,0.19,MANIPULATE,destrava,2,2
1788470332.82,1002.90,9.36,0.18,MANIPULATE,destrava,2,2
1788470332.92,1003.00,9.82,0.21,MANIPULATE,destrava,2,2
1788470333.02,1003.10,10.12,0.21,MANIPULATE,destrava,2,2
