wall,sim,lingueta_mm,lamina_deg,estado,fase,armvel_nz,armvel_n
1788454213.03,4322.47,0.00,0.00,MANIPULATE,aproxima_lateral,0,0
1788454213.13,4322.57,0.00,0.00,MANIPULATE,aproxima_lateral,0,0
1788454213.24,4322.67,0.01,0.00,MANIPULATE,aproxima_lateral,0,0
1788454213.33,4322.77,0.01,0.00,MANIPULATE,aproxima_lateral,0,0
1788454213.44,4322.87,0.00,0.00,MANIPULATE,aproxima_lateral,0,0
1788454213.53,4322.97,0.01,0.00,MANIPULATE,aproxima_lateral,0,0
1788454213.63,4323.07,0.00,0.00,MANIPULATE,aproxima_lateral,0,0
1788454213.73,4323.17,-0.00,0.00,MANIPULATE,aproxima_lateral,0,0
1788454213.83,4323.27,-0.00,0.00,MANIPULATE,aproxima_lateral,0,0
1788454213.94,4323.37,0.01,0.00,MANIPULATE,aproxima_lateral,0,0
1788454214.07,4323.48,-0.00,0.00,MANIPULATE,aproxima_lateral,0,0
1788454214.16,4323.57,-0.01,0.00,MANIPULATE,aproxima_lateral,0,0
1788454214.26,4323.67,-0.01,0.01,MANIPULATE,aproxima_lateral,0,0
1788454214.36,4323.77,0.01,0.00,MANIPULATE,aproxima_lateral,0,0
1788454214.46,4323.87,0.00,0.00,MANIPULATE,aproxima_lateral,0,0
1788454214.56,4323.97,-0.01,-0.00,MANIPULATE,aproxima_lateral,0,0
1788454214.67,4324.07,-0.00,0.00,MANIPULATE,aproxima_lateral,0,0
1788454214.77,4324.17,-0.00,0.00,MANIPULATE,aproxima_lateral,0,0
1788454214.87,4324.27,-0.01,0.00,MANIPULATE,aproxima_lateral,0,0
1788454214.97,4324.37,-0.00,-0.00,MANIPULATE,aproxima_lateral,0,0
1788454215.07,4324.47,-0.01,-0.00,MANIPULATE,aproxima_lateral,0,0
1788454215.18,4324.57,-0.00,-0.00,MANIPULATE,aproxima_lateral,0,0
1788454215.27,4324.67,0.01,-0.00,MANIPULATE,atravessa,0,0
1788454215.37,4324.77,-0.00,0.00,MANIPULATE,atravessa,0,0
1788454215.48,4324.87,0.01,0.01,MANIPULATE,atravessa,0,0
1788454215.58,4324.97,0.00,0.00,MANIPULATE,atravessa,0,0
1788454215.68,4325.07,0.00,0.00,MANIPULATE,atravessa,0,0
1788454215.78,4325.17,0.00,0.00,MANIPULATE,atravessa,0,0
1788454215.89,4325.27,-0.00,0.00,MANIPULATE,atravessa,0,0
1788454215.99,4325.37,0.00,0.00,MANIPULATE,atravessa,0,0
1788454216.09,4325.47,-0.00,0.01,MANIPULATE,atravessa,0,0
1788454216.19,4325.57,0.00,0.01,MANIPULATE,atravessa,0,0
1788454216.29,4325.67,0.00,0.02,MANIPULATE,atravessa,0,0
1788454216.39,4325.77,-0.00,0.03,MANIPULATE,atravessa,0,0
1788454216.49,4325.87,-0.00,0.04,MANIPULATE,atravessa,0,0
1788454216.59,4325.97,-0.00,0.05,MANIPULATE,atravessa,0,0
1788454216.70,4326.07,-0.00,0.06,MANIPULATE,atravessa,0,0
1788454216.80,4326.17,-0.00,0.08,MANIPULATE,atravessa,0,0
1788454216.90,4326.27,-0.00,0.09,MANIPULATE,atravessa,0,0
1788454217.01,4326.37,-0.00,0.10,MANIPULATE,atravessa,0,0
1788454217.11,4326.47,-0.00,0.11,MANIPULATE,atravessa,0,0
1788454217.21,4326.57,-0.00,0.11,MANIPULATE,atravessa,0,0
1788454217.31,4326.67,-0.00,0.11,MANIPULATE,atravessa,0,0
1788454217.41,4326.77,1.10,0.20,MANIPULATE,atravessa,0,0
1788454217.51,4326.87,2.50,0.21,MANIPULATE,atravessa,0,0
1788454217.62,4326.97,0.02,0.15,MANIPULATE,atravessa,0,0
1788454217.72,4327.07,-0.01,0.15,MANIPULATE,atravessa,0,0
1788454217.82,4327.17,0.00,0.16,MANIPULATE,atravessa,0,0
1788454217.92,4327.27,-0.00,0.16,MANIPULATE,atravessa,0,0
1788454218.02,4327.37,0.00,0.16,MANIPULATE,atravessa,0,0
1788454218.12,4327.48,0.00,0.17,MANIPULATE,atravessa,0,0
1788454218.23,4327.57,-0.00,0.17,MANIPULATE,atravessa,0,0
1788454218.33,4327.67,0.00,0.16,MANIPULATE,atravessa,0,0
1788454218.44,4327.77,0.01,0.14,MANIPULATE,atravessa,0,0
1788454218.53,4327.87,0.01,0.13,MANIPULATE,atravessa,0,0
1788454218.64,4327.97,-0.00,0.12,MANIPULATE,atravessa,0,0
1788454218.74,4328.08,0.00,0.10,MANIPULATE,captura,0,0
1788454218.84,4328.17,-0.00,0.09,MANIPULATE,captura,0,0
1788454218.94,4328.27,0.01,0.07,MANIPULATE,captura,0,0
1788454219.04,4328.37,0.00,0.05,MANIPULATE,captura,0,0
1788454219.14,4328.47,0.01,0.03,MANIPULATE,captura,0,0
1788454219.25,4328.57,0.01,0.01,MANIPULATE,destrava,0,0
1788454219.35,4328.67,0.01,-0.00,MANIPULATE,destrava,0,0
1788454219.45,4328.77,0.00,-0.00,MANIPULATE,destrava,0,0
1788454219.55,4328.87,0.00,0.00,MANIPULATE,destrava,1,1
1788454219.65,4328.97,0.20,0.01,MANIPULATE,destrava,2,2
1788454219.75,4329.07,0.25,0.00,MANIPULATE,destrava,3,3
1788454219.85,4329.17,0.30,-0.00,MANIPULATE,destrava,1,1
1788454219.95,4329.27,0.57,-0.00,MANIPULATE,destrava,2,2
1788454220.05,4329.37,1.05,0.00,MANIPULATE,destrava,2,2
1788454220.15,4329.47,1.13,-0.00,MANIPULATE,destrava,2,2
1788454220.25,4329.57,1.15,-0.00,MANIPULATE,destrava,3,3
1788454220.35,4329.67,1.13,-0.00,MANIPULATE,destrava,1,1
1788454220.46,4329.77,1.06,-0.00,MANIPULATE,destrava,2,2
1788454220.55,4329.87,1.03,-0.00,MANIPULATE,destrava,3,3
1788454220.66,4329.97,1.14,-0.00,MANIPULATE,destrava,1,1
1788454220.76,4330.07,1.67,-0.00,MANIPULATE,destrava,2,2
1788454220.86,4330.17,2.04,-0.00,MANIPULATE,destrava,1,1
1788454220.96,4330.27,2.01,0.00,MANIPULATE,destrava,2,2
1788454221.07,4330.37,1.10,0.00,MANIPULATE,destrava,2,2
1788454221.16,4330.47,0.87,0.00,MANIPULATE,destrava,2,2
1788454221.26,4330.57,1.76,0.00,MANIPULATE,destrava,2,2
1788454221.36,4330.67,1.24,0.00,MANIPULATE,destrava,2,2
1788454221.47,4330.77,1.75,0.00,MANIPULATE,destrava,1,1
1788454221.56,4330.87,2.47,0.00,MANIPULATE,destrava,3,3
1788454221.66,4330.97,1.86,0.01,MANIPULATE,destrava,2,2
1788454221.77,4331.07,2.63,0.00,MANIPULATE,destrava,1,1
1788454221.87,4331.17,3.05,0.00,MANIPULATE,destrava,2,2
1788454221.97,4331.27,2.37,0.01,MANIPULATE,destrava,2,2
1788454222.07,4331.38,3.05,0.00,MANIPULATE,destrava,2,2
1788454222.17,4331.47,3.66,0.00,MANIPULATE,destrava,2,2
1788454222.27,4331.57,2.85,0.01,MANIPULATE,destrava,3,3
1788454222.38,4331.67,3.24,0.01,MANIPULATE,destrava,0,1
1788454222.48,4331.77,4.01,0.00,MANIPULATE,destrava,0,0
1788454222.58,4331.87,4.10,0.00,MANIPULATE,destrava,0,0
1788454222.68,4331.97,3.88,0.00,MANIPULATE,destrava,0,0
1788454222.78,4332.07,3.71,0.00,MANIPULATE,destrava,0,0
1788454222.88,4332.17,3.56,0.00,MANIPULATE,destrava,0,0
1788454222.98,4332.27,3.41,0.00,MANIPULATE,destrava,0,0
1788454223.09,4332.37,3.27,0.00,MANIPULATE,libera,0,0
1788454223.19,4332.47,3.14,0.00,MANIPULATE,libera,0,0
1788454223.29,4332.57,3.20,0.03,MANIPULATE,libera,1,1
1788454223.39,4332.67,4.62,0.07,MANIPULATE,libera,2,2
1788454223.49,4332.77,5.55,0.07,MANIPULATE,libera,3,3
1788454223.59,4332.87,6.21,0.08,MANIPULATE,libera,2,2
1788454223.69,4332.97,6.52,0.09,MANIPULATE,libera,1,1
1788454223.79,4333.07,6.95,0.16,MANIPULATE,libera,3,3
1788454223.90,4333.17,7.12,0.20,MANIPULATE,libera,1,1
1788454224.00,4333.27,7.00,0.34,MANIPULATE,libera,2,2
1788454224.10,4333.37,7.62,0.51,MANIPULATE,libera,2,2
1788454224.20,4333.47,7.87,0.58,MANIPULATE,libera,2,2
1788454224.30,4333.57,7.85,0.58,MANIPULATE,libera,3,3
1788454224.40,4333.67,7.85,0.58,MANIPULATE,libera,2,2
1788454224.51,4333.77,7.85,0.58,MANIPULATE,libera,1,1
1788454224.60,4333.87,7.85,0.57,MANIPULATE,libera,2,2
1788454224.71,4333.97,7.79,0.58,MANIPULATE,libera,2,2
1788454224.81,4334.07,7.78,0.57,MANIPULATE,libera,2,2
1788454224.91,4334.17,7.71,0.58,MANIPULATE,libera,2,2
1788454225.01,4334.27,7.64,0.57,MANIPULATE,libera,3,3
1788454225.11,4334.37,7.56,0.58,MANIPULATE,libera,2,2
1788454225.21,4334.47,7.47,0.57,MANIPULATE,libera,1,1
1788454225.31,4334.57,7.42,0.58,MANIPULATE,libera,2,2
1788454225.41,4334.67,7.39,0.57,MANIPULATE,libera,2,2
1788454225.51,4334.77,7.25,0.58,MANIPULATE,libera,2,2
1788454225.61,4334.87,7.11,0.58,MANIPULATE,libera,2,2
1788454225.72,4334.97,6.96,0.57,MANIPULATE,libera,2,2
1788454225.81,4335.07,6.79,0.58,MANIPULATE,libera,2,2
1788454225.92,4335.17,6.63,0.57,MANIPULATE,libera,2,2
1788454226.02,4335.27,6.45,0.57,MANIPULATE,libera,2,2
1788454226.12,4335.37,6.33,0.58,MANIPULATE,libera,2,2
1788454226.22,4335.47,6.23,0.57,MANIPULATE,libera,2,2
1788454226.32,4335.57,6.18,0.57,MANIPULATE,libera,2,2
1788454226.42,4335.67,6.20,0.57,MANIPULATE,libera,2,2
1788454226.53,4335.77,6.24,0.57,MANIPULATE,libera,2,2
1788454226.63,4335.87,6.33,0.59,MANIPULATE,libera,2,2
1788454226.73,4335.97,6.42,0.59,MANIPULATE,libera,2,2
1788454226.83,4336.07,6.53,0.59,MANIPULATE,libera,2,2
1788454226.93,4336.17,6.68,0.59,MANIPULATE,libera,2,2
1788454227.03,4336.27,6.79,0.59,MANIPULATE,libera,2,2
1788454227.13,4336.37,6.95,0.58,MANIPULATE,libera,2,2
1788454227.23,4336.47,7.10,0.58,MANIPULATE,libera,3,3
1788454227.34,4336.57,7.25,0.58,MANIPULATE,libera,1,1
1788454227.43,4336.67,7.41,0.58,MANIPULATE,libera,2,2
1788454227.54,4336.77,7.54,0.58,MANIPULATE,libera,2,2
1788454227.63,4336.87,7.68,0.59,MANIPULATE,libera,2,2
1788454227.74,4336.97,7.85,0.58,MANIPULATE,libera,2,2
1788454227.84,4337.07,8.04,0.58,MANIPULATE,libera,2,2
1788454227.94,4337.17,8.26,0.58,MANIPULATE,libera,2,2
1788454228.04,4337.27,8.47,0.58,MANIPULATE,libera,3,3
1788454228.14,4337.37,8.71,0.59,MANIPULATE,libera,1,1
1788454228.24,4337.48,8.95,0.59,MANIPULATE,libera,2,2
1788454228.35,4337.57,9.22,0.60,MANIPULATE,libera,2,2
1788454228.44,4337.67,9.46,0.59,MANIPULATE,libera,2,2
1788454228.55,4337.77,9.75,0.60,MANIPULATE,libera,2,2
1788454228.65,4337.87,10.05,0.59,MANIPULATE,libera,2,2
1788454228.75,4337.97,10.35,0.59,MANIPULATE,libera,2,2
1788454228.85,4338.07,10.67,0.59,MANIPULATE,libera,2,2
1788454228.96,4338.17,10.98,0.59,MANIPULATE,libera,2,2
1788454229.06,4338.27,11.26,0.61,MANIPULATE,libera,3,3
1788454229.16,4338.37,11.57,0.59,MANIPULATE,libera,1,1
1788454229.26,4338.47,11.88,0.61,MANIPULATE,libera,2,2
1788454229.36,4338.57,12.20,0.60,MANIPULATE,libera,2,2
1788454229.46,4338.67,12.52,0.60,MANIPULATE,libera,3,3
1788454229.56,4338.77,12.82,0.60,MANIPULATE,libera,2,2
1788454229.66,4338.87,13.09,0.60,MANIPULATE,libera,2,2
1788454229.76,4338.97,15.09,3.49,MANIPULATE,libera,2,2
1788454229.86,4339.07,14.02,9.18,MANIPULATE,libera,2,2
1788454229.96,4339.17,-0.04,16.19,MANIPULATE,libera,2,2
1788454230.06,4339.27,-0.01,17.11,MANIPULATE,libera,2,2
1788454230.17,4339.37,-0.02,17.05,MANIPULATE,libera,1,1
1788454230.27,4339.47,-0.02,16.85,MANIPULATE,libera,2,2
1788454230.37,4339.57,-0.02,16.53,MANIPULATE,libera,2,2
1788454230.47,4339.67,-0.01,15.98,MANIPULATE,libera,3,3
1788454230.57,4339.77,0.04,15.28,MANIPULATE,libera,1,1
1788454230.67,4339.87,0.07,14.55,MANIPULATE,libera,3,3
1788454230.77,4339.98,0.11,13.84,MANIPULATE,libera,1,1
1788454230.87,4340.07,0.17,13.20,MANIPULATE,libera,3,3
1788454230.97,4340.17,0.20,12.63,MANIPULATE,libera,2,2
1788454231.07,4340.27,0.18,12.14,MANIPULATE,libera,1,1
1788454231.17,4340.37,0.42,11.64,MANIPULATE,libera,2,2
1788454231.27,4340.47,1.06,11.12,MANIPULATE,libera,2,2
1788454231.38,4340.58,1.84,10.60,MANIPULATE,libera,2,2
1788454231.48,4340.67,2.58,10.13,MANIPULATE,libera,2,2
1788454231.58,4340.77,3.28,9.66,MANIPULATE,libera,2,2
1788454231.68,4340.87,3.93,9.23,MANIPULATE,libera,3,3
1788454231.78,4340.97,4.53,8.80,MANIPULATE,libera,2,2
1788454231.88,4341.07,5.08,8.39,MANIPULATE,libera,2,2
1788454231.98,4341.17,5.61,7.99,MANIPULATE,libera,1,1
1788454232.08,4341.27,6.09,7.61,MANIPULATE,libera,2,2
1788454232.19,4341.37,6.55,7.24,MANIPULATE,libera,2,2
1788454232.29,4341.47,6.70,6.91,MANIPULATE,libera,1,2
1788454232.39,4341.57,6.73,6.59,MANIPULATE,libera,0,0
1788454232.49,4341.67,6.70,6.47,MANIPULATE,libera,0,0
1788454232.59,4341.77,6.65,6.41,MANIPULATE,libera,0,0
1788454232.69,4341.87,6.97,6.16,MANIPULATE,libera,0,0
1788454232.79,4341.97,7.28,6.12,MANIPULATE,libera,0,0
1788454232.90,4342.07,7.37,6.13,MANIPULATE,libera,0,0
1788454233.00,4342.17,8.05,6.23,MANIPULATE,libera,0,0
1788454233.10,4342.27,9.99,6.70,MANIPULATE,libera,0,0
1788454233.20,4342.37,11.09,7.84,MANIPULATE,libera,0,0
1788454233.31,4342.47,10.66,9.37,MANIPULATE,libera,0,0
1788454233.41,4342.57,9.52,10.91,MANIPULATE,arco1,0,0
1788454233.51,4342.67,9.33,10.90,MANIPULATE,arco1,0,0
1788454233.61,4342.77,9.04,10.89,MANIPULATE,arco1,0,0
1788454233.71,4342.87,8.87,10.97,MANIPULATE,arco1,2,2
1788454233.81,4342.97,9.09,11.26,MANIPULATE,arco1,1,1
1788454233.91,4343.07,9.20,11.54,MANIPULATE,arco1,3,3
1788454234.02,4343.17,9.10,11.84,MANIPULATE,arco1,1,1
1788454234.12,4343.27,8.90,12.19,MANIPULATE,arco1,2,2
1788454234.22,4343.37,8.75,12.53,MANIPULATE,arco1,2,2
1788454234.31,4343.47,8.60,12.84,MANIPULATE,arco1,3,4
1788454234.42,4343.57,8.42,13.17,MANIPULATE,arco1,0,0
1788454234.52,4343.67,8.24,13.48,MANIPULATE,arco1,0,0
1788454234.62,4343.77,8.23,13.55,MANIPULATE,arco1,0,0
1788454234.72,4343.87,8.19,13.61,MANIPULATE,arco1,0,0
1788454234.82,4343.97,8.27,13.66,MANIPULATE,arco1,0,0
1788454234.92,4344.07,8.21,13.65,MANIPULATE,arco1,0,0
1788454235.04,4344.18,8.08,13.64,MANIPULATE,arco1,0,0
1788454235.14,4344.27,7.32,14.91,MANIPULATE,arco1,0,0
1788454235.24,4344.37,5.53,16.70,MANIPULATE,arco1,0,0
1788454235.34,4344.47,3.59,18.36,MANIPULATE,arco1,0,0
1788454235.44,4344.57,1.56,20.04,MANIPULATE,arco1,0,0
1788454235.54,4344.67,-0.01,21.56,MANIPULATE,arco1,0,0
1788454235.64,4344.77,-0.01,22.96,MANIPULATE,arco1,0,0
1788454235.75,4344.87,-0.01,24.36,MANIPULATE,arco1,0,0
1788454235.85,4344.97,-0.02,25.80,MANIPULATE,arco1,0,0
1788454235.95,4345.07,-0.01,27.24,MANIPULATE,arco2,0,0
1788454236.05,4345.18,-0.01,27.46,MANIPULATE,arco2,0,0
1788454236.15,4345.27,-0.00,27.46,MANIPULATE,arco2,0,0
1788454236.25,4345.37,-0.01,27.62,MANIPULATE,arco2,1,1
1788454236.35,4345.47,-0.03,27.95,MANIPULATE,arco2,3,3
1788454236.45,4345.57,-0.01,28.20,MANIPULATE,arco2,2,2
1788454236.55,4345.67,-0.01,28.48,MANIPULATE,arco2,2,2
1788454236.66,4345.77,-0.01,28.79,MANIPULATE,arco2,1,1
1788454236.76,4345.87,-0.01,29.05,MANIPULATE,arco2,3,3
1788454236.86,4345.97,-0.02,29.34,MANIPULATE,arco2,1,1
1788454236.96,4346.07,-0.02,29.56,MANIPULATE,arco2,1,2
1788454237.06,4346.17,-0.01,29.79,MANIPULATE,arco2,0,0
1788454237.16,4346.27,-0.01,29.87,MANIPULATE,arco2,0,0
1788454237.26,4346.37,-0.01,29.92,MANIPULATE,arco2,0,0
1788454237.37,4346.47,-0.01,29.95,MANIPULATE,arco2,0,0
1788454237.47,4346.57,0.00,29.95,MANIPULATE,arco2,0,0
1788454237.57,4346.67,-0.00,29.95,MANIPULATE,arco2,0,0
1788454237.67,4346.77,-0.00,29.95,MANIPULATE,arco2,0,0
1788454237.77,4346.87,2.40,29.96,MANIPULATE,arco2,0,0
1788454237.87,4346.97,9.77,30.03,MANIPULATE,arco2,0,0
1788454237.97,4347.07,10.50,29.78,MANIPULATE,arco2,0,0
1788454238.07,4347.17,9.62,29.79,MANIPULATE,arco2,0,0
1788454238.18,4347.27,9.20,29.79,MANIPULATE,arco2,0,0
1788454238.28,4347.37,8.74,29.79,MANIPULATE,arco2,0,0
1788454238.38,4347.47,7.97,29.79,MANIPULATE,arco2,0,0
1788454238.48,4347.57,0.00,29.79,MANIPULATE,arco2,0,0
1788454238.58,4347.67,-0.00,29.79,MANIPULATE,arco2,0,0
1788454238.69,4347.78,-0.01,29.79,MANIPULATE,arco2,0,0
1788454238.78,4347.87,-0.00,29.79,MANIPULATE,arco2,0,0
1788454238.89,4347.98,-0.01,29.79,MANIPULATE,arco2,0,0
1788454238.99,4348.07,-0.00,29.79,MANIPULATE,arco2,0,0
1788454239.09,4348.17,0.01,29.79,MANIPULATE,arco2,0,0
1788454239.19,4348.27,-0.00,29.79,MANIPULATE,arco2,0,0
1788454239.29,4348.37,0.00,29.79,MANIPULATE,arco2,0,0
1788454239.39,4348.47,0.00,29.79,MANIPULATE,arco2,0,0
1788454239.49,4348.57,0.00,29.79,MANIPULATE,arco2,0,0
1788454239.60,4348.67,0.00,29.79,MANIPULATE,arco2,0,0
1788454239.70,4348.77,-0.00,29.79,MANIPULATE,arco2,0,0
1788454239.80,4348.87,0.01,29.79,MANIPULATE,arco2,0,0
1788454239.89,4348.97,0.00,29.79,MANIPULATE,arco2,0,0
1788454240.00,4349.07,-0.00,29.79,MANIPULATE,desengata,0,0
1788454240.10,4349.18,0.00,29.79,MANIPULATE,desengata,0,0
1788454240.20,4349.27,0.00,29.79,MANIPULATE,desengata,0,0
1788454240.30,4349.37,0.00,29.79,MANIPULATE,desengata,0,0
1788454240.40,4349.47,-0.00,29.79,MANIPULATE,desengata,0,0
1788454240.50,4349.57,0.01,29.79,RETRACT,desengata,0,1
1788454240.61,4349.67,-0.01,29.79,RETRACT,desengata,0,0
1788454240.71,4349.77,0.00,29.79,RETRACT,desengata,0,0
1788454240.81,4349.87,0.01,29.79,RETRACT,desengata,0,0
1788454240.91,4349.97,-0.00,29.79,RETRACT,desengata,0,0
1788454241.00,4350.07,-0.00,29.79,RETRACT,desengata,0,0
1788454241.11,4350.17,0.01,29.79,RETRACT,desengata,0,0
1788454241.21,4350.27,0.00,29.79,RETRACT,desengata,0,0
1788454241.31,4350.37,0.00,29.79,RETRACT,desengata,0,0
1788454241.41,4350.47,-0.00,29.79,RETRACT,desengata,0,0
1788454241.51,4350.57,0.00,29.79,RETRACT,desengata,0,0
1788454241.62,4350.67,-0.00,29.79,RETRACT,desengata,0,0
1788454241.72,4350.77,-0.00,29.79,RETRACT,desengata,0,0
1788454241.82,4350.87,-0.00,29.79,RETRACT,desengata,0,0
1788454241.92,4350.97,0.00,29.79,RETRACT,desengata,0,0
1788454242.02,4351.07,0.00,29.79,RETRACT,desengata,0,0
1788454242.12,4351.17,-0.00,29.79,RETRACT,desengata,0,0
1788454242.22,4351.27,0.00,29.79,RETRACT,desengata,0,0
1788454242.33,4351.38,-0.01,29.79,RETRACT,desengata,0,0
1788454242.43,4351.48,0.01,29.79,RETRACT,desengata,0,0
1788454242.53,4351.57,0.01,29.79,RETRACT,desengata,0,0
1788454242.63,4351.67,-0.00,29.79,RETRACT,desengata,0,0
1788454242.73,4351.78,0.00,29.79,RETRACT,desengata,0,0
1788454242.83,4351.87,-0.00,29.79,RETRACT,saida_eixo,0,0
1788454242.93,4351.97,-0.00,29.79,RETRACT,saida_eixo,0,0
1788454243.03,4352.07,0.01,29.79,RETRACT,saida_eixo,0,0
1788454243.14,4352.18,0.00,29.79,RETRACT,saida_eixo,0,0
1788454243.24,4352.27,0.00,29.79,RETRACT,saida_eixo,0,0
1788454243.34,4352.37,-0.00,29.79,RETRACT,saida_eixo,0,0
1788454243.44,4352.47,0.00,29.79,RETRACT,saida_eixo,0,0
1788454243.54,4352.57,0.00,29.79,RETRACT,saida_eixo,0,0
1788454243.64,4352.67,0.00,29.79,RETRACT,saida_eixo,0,0
1788454243.74,4352.77,-0.00,29.79,RETRACT,saida_eixo,0,0
1788454243.85,4352.87,-0.00,29.79,RETRACT,saida_eixo,0,0
1788454243.94,4352.97,0.00,29.79,RETRACT,saida_eixo,0,0
1788454244.05,4353.07,0.00,29.79,RETRACT,saida_eixo,0,0
1788454244.15,4353.17,0.00,29.79,RETRACT,saida_eixo,0,0
1788454244.26,4353.28,0.00,29.79,RETRACT,saida_eixo,0,0
1788454244.36,4353.37,0.00,29.79,RETRACT,saida_eixo,0,0
1788454244.46,4353.47,-0.01,29.79,RETRACT,saida_eixo,0,0
1788454244.57,4353.57,0.00,29.79,RETRACT,saida_eixo,0,0
1788454244.66,4353.67,0.00,29.79,RETRACT,saida_eixo,0,0
1788454244.77,4353.77,-0.00,29.79,RETRACT,saida_eixo,0,0
1788454244.87,4353.88,0.01,29.79,RETRACT,saida_eixo,0,0
1788454244.97,4353.97,0.00,29.79,RETRACT,saida_eixo,0,0
1788454245.07,4354.07,0.01,29.79,RETRACT,saida_eixo,0,0
1788454245.17,4354.17,0.01,29.79,RETRACT,saida_eixo,0,0
1788454245.27,4354.27,0.01,29.79,RETRACT,saida_eixo,0,0
1788454245.38,4354.38,0.00,29.79,RETRACT,saida_eixo,0,0
1788454245.48,4354.47,-0.00,29.79,RETRACT,saida_eixo,0,0
1788454245.58,4354.58,0.00,29.79,RETRACT,saida_eixo,0,0
1788454245.68,4354.67,-0.01,29.79,RETRACT,saida_eixo,0,0
1788454245.78,4354.77,0.00,29.79,RETRACT,saida_eixo,0,0
1788454245.88,4354.87,-0.01,29.79,RETRACT,saida_eixo,0,0
1788454245.99,4354.98,0.01,29.79,RETRACT,saida_eixo,0,0
1788454246.09,4355.07,-0.00,29.79,RETRACT,saida_eixo,0,0
1788454246.19,4355.17,-0.00,29.79,RETRACT,saida_eixo,0,0
1788454246.29,4355.27,-0.00,29.79,RETRACT,saida_eixo,0,0
1788454246.39,4355.38,0.01,29.79,RETRACT,saida_eixo,0,0
1788454246.49,4355.47,0.00,29.79,RETRACT,saida_eixo,0,0
1788454246.60,4355.57,-0.00,29.79,RETRACT,saida_eixo,0,0
1788454246.70,4355.67,0.01,29.79,RETRACT,saida_eixo,0,0
1788454246.80,4355.77,0.00,29.79,RETRACT,saida_eixo,0,0
1788454246.90,4355.87,-0.00,29.79,RETRACT,saida_eixo,0,0
1788454247.00,4355.97,0.01,29.79,RETRACT,saida_eixo,0,0
1788454247.10,4356.07,-0.01,29.79,RETRACT,saida_eixo,0,0
1788454247.20,4356.17,0.01,29.79,RETRACT,saida_eixo,0,0
1788454247.30,4356.27,0.00,29.79,RETRACT,saida_eixo,0,0
1788454247.41,4356.38,-0.00,29.79,RETRACT,saida_eixo,0,0
1788454247.50,4356.47,0.00,29.79,RETRACT,saida_eixo,0,0
1788454247.61,4356.57,0.01,29.79,RETRACT,saida_eixo,0,0
1788454247.71,4356.67,0.00,29.79,RETRACT,saida_eixo,0,0
1788454247.81,4356.77,-0.00,29.79,RETRACT,saida_eixo,0,0
1788454247.91,4356.87,0.00,29.79,RETRACT,saida_eixo,0,0
1788454248.01,4356.98,-0.00,29.79,RETRACT,saida_eixo,0,0
1788454248.11,4357.07,0.01,29.79,RETRACT,saida_eixo,0,0
1788454248.21,4357.18,0.00,29.79,RETRACT,saida_eixo,0,0
1788454248.31,4357.27,0.00,29.79,RETRACT,saida_eixo,0,0
1788454248.42,4357.37,0.01,29.79,RETRACT,saida_eixo,0,0
1788454248.52,4357.47,-0.00,29.79,RETRACT,saida_eixo,0,0
1788454248.62,4357.57,-0.00,29.79,RETRACT,saida_eixo,0,0
1788454248.72,4357.67,0.00,29.79,RETRACT,saida_eixo,0,0
1788454248.82,4357.77,-0.00,29.79,RETRACT,saida_eixo,0,0
1788454248.92,4357.87,-0.00,29.79,RETRACT,saida_eixo,0,0
1788454249.03,4357.97,-0.01,29.79,RETRACT,saida_eixo,0,0
1788454249.13,4358.07,0.00,29.79,RETRACT,saida_eixo,0,0
1788454249.23,4358.17,0.00,29.79,RETRACT,saida_eixo,0,0
1788454249.33,4358.27,0.01,29.79,RETRACT,saida_eixo,0,0
1788454249.43,4358.38,-0.00,29.79,RETRACT,saida_eixo,0,0
1788454249.53,4358.48,0.01,29.79,RETRACT,saida_eixo,0,0
1788454249.63,4358.58,0.00,29.79,RETRACT,saida_eixo,0,0
1788454249.73,4358.67,0.00,29.79,RETRACT,saida_eixo,0,0
1788454249.83,4358.77,0.01,29.79,RETRACT,saida_eixo,0,0
1788454249.93,4358.87,-0.00,29.79,RETRACT,saida_eixo,0,0
1788454250.03,4358.97,0.01,29.79,RETRACT,saida_eixo,0,0
1788454250.14,4359.07,0.00,29.79,RETRACT,saida_eixo,0,0
1788454250.24,4359.17,-0.00,29.79,RETRACT,saida_eixo,0,0
1788454250.34,4359.27,-0.00,29.79,RETRACT,saida_eixo,0,0
1788454250.44,4359.37,0.00,29.79,RETRACT,saida_eixo,0,0
1788454250.54,4359.48,0.00,29.79,RETRACT,saida_eixo,0,0
1788454250.64,4359.57,0.00,29.79,RETRACT,saida_eixo,0,0
1788454250.74,4359.67,0.00,29.79,RETRACT,saida_eixo,0,0
1788454250.85,4359.77,0.01,29.79,RETRACT,saida_eixo,0,0
1788454250.95,4359.87,-0.00,29.79,RETRACT,saida_eixo,0,0
1788454251.05,4359.97,-0.00,29.79,RETRACT,saida_eixo,0,0
1788454251.15,4360.07,0.00,29.79,RETRACT,saida_eixo,0,0
1788454251.25,4360.18,-0.00,29.79,RETRACT,saida_eixo,0,0
1788454251.35,4360.27,-0.01,29.79,RETRACT,saida_eixo,0,0
1788454251.46,4360.37,0.00,29.79,RETRACT,saida_eixo,0,0
1788454251.56,4360.47,0.00,29.79,RETRACT,saida_eixo,0,0
1788454251.67,4360.58,0.00,29.79,RETRACT,saida_eixo,0,0
