wall,sim,lingueta_mm,lamina_deg,estado,fase,armvel_nz,armvel_n
1788454410.38,4516.82,-0.00,0.00,MANIPULATE,orienta,0,0
1788454410.48,4516.92,-0.00,0.00,MANIPULATE,orienta,0,0
1788454410.58,4517.02,0.00,0.00,MANIPULATE,orienta,0,0
1788454410.68,4517.12,0.00,0.00,MANIPULATE,orienta,0,0
1788454410.79,4517.22,0.00,0.00,MANIPULATE,orienta,0,0
1788454410.89,4517.32,0.01,0.00,MANIPULATE,orienta,0,0
1788454410.99,4517.42,0.01,0.00,MANIPULATE,orienta,0,0
1788454411.09,4517.52,-0.00,0.00,MANIPULATE,orienta,0,0
1788454411.20,4517.62,-0.00,0.00,MANIPULATE,orienta,0,0
1788454411.30,4517.72,0.01,0.00,MANIPULATE,orienta,0,0
1788454411.39,4517.81,0.01,0.00,MANIPULATE,aproxima_lateral,0,0
1788454411.49,4517.91,0.01,0.00,MANIPULATE,aproxima_lateral,0,0
1788454411.60,4518.02,0.00,0.00,MANIPULATE,aproxima_lateral,0,0
1788454411.70,4518.12,-0.00,0.00,MANIPULATE,aproxima_lateral,0,0
1788454411.80,4518.22,0.00,0.00,MANIPULATE,aproxima_lateral,0,0
1788454411.90,4518.32,0.00,0.00,MANIPULATE,aproxima_lateral,0,0
1788454412.00,4518.42,-0.00,0.00,MANIPULATE,aproxima_lateral,0,0
1788454412.10,4518.52,0.01,0.00,MANIPULATE,aproxima_lateral,0,0
1788454412.20,4518.62,0.01,0.00,MANIPULATE,aproxima_lateral,0,0
1788454412.30,4518.72,-0.00,0.00,MANIPULATE,aproxima_lateral,0,0
1788454412.41,4518.82,-0.00,0.00,MANIPULATE,aproxima_lateral,0,0
1788454412.51,4518.92,0.00,0.00,MANIPULATE,aproxima_lateral,0,0
1788454412.61,4519.02,0.01,0.00,MANIPULATE,aproxima_lateral,0,0
1788454412.71,4519.12,0.00,0.00,MANIPULATE,aproxima_lateral,0,0
1788454412.82,4519.22,0.01,0.00,MANIPULATE,aproxima_lateral,0,0
1788454412.92,4519.32,-0.00,0.00,MANIPULATE,aproxima_lateral,0,0
1788454413.02,4519.42,0.00,0.00,MANIPULATE,aproxima_lateral,0,0
1788454413.12,4519.52,0.00,0.00,MANIPULATE,aproxima_lateral,0,0
1788454413.22,4519.62,0.01,0.00,MANIPULATE,aproxima_lateral,0,0
1788454413.32,4519.72,0.01,0.00,MANIPULATE,aproxima_lateral,0,0
1788454413.42,4519.81,0.00,0.00,MANIPULATE,aproxima_lateral,0,0
1788454413.52,4519.91,0.00,0.00,MANIPULATE,aproxima_lateral,0,0
1788454413.62,4520.02,-0.01,0.00,MANIPULATE,aproxima_lateral,0,0
1788454413.73,4520.12,0.01,0.00,MANIPULATE,aproxima_lateral,0,0
1788454413.83,4520.22,-0.00,0.00,MANIPULATE,aproxima_lateral,0,0
1788454413.93,4520.32,0.00,0.00,MANIPULATE,aproxima_lateral,0,0
1788454414.03,4520.42,0.01,0.00,MANIPULATE,aproxima_lateral,0,0
1788454414.13,4520.52,0.01,0.00,MANIPULATE,aproxima_lateral,0,0
1788454414.23,4520.62,0.01,0.01,MANIPULATE,aproxima_lateral,0,0
1788454414.34,4520.72,0.00,0.01,MANIPULATE,aproxima_lateral,0,0
1788454414.44,4520.82,-0.01,0.02,MANIPULATE,aproxima_lateral,0,0
1788454414.54,4520.92,0.01,0.03,MANIPULATE,aproxima_lateral,0,0
1788454414.64,4521.01,0.01,0.03,MANIPULATE,aproxima_lateral,0,0
1788454414.74,4521.11,0.00,0.04,MANIPULATE,aproxima_lateral,0,0
1788454414.84,4521.21,0.00,0.05,MANIPULATE,aproxima_lateral,0,0
1788454414.94,4521.32,0.00,0.06,MANIPULATE,aproxima_lateral,0,0
1788454415.04,4521.42,-0.01,0.07,MANIPULATE,aproxima_lateral,0,0
1788454415.14,4521.52,0.00,0.08,MANIPULATE,aproxima_lateral,0,0
1788454415.24,4521.61,-0.00,0.09,MANIPULATE,atravessa,0,0
1788454415.34,4521.71,0.00,0.05,MANIPULATE,atravessa,0,0
1788454415.44,4521.82,0.00,0.04,MANIPULATE,atravessa,0,0
1788454415.55,4521.92,0.01,0.03,MANIPULATE,atravessa,0,0
1788454415.65,4522.02,0.00,0.02,MANIPULATE,atravessa,0,0
1788454415.75,4522.12,0.00,0.02,MANIPULATE,atravessa,0,0
1788454415.86,4522.22,0.00,0.02,MANIPULATE,atravessa,0,0
1788454415.96,4522.31,0.00,0.02,MANIPULATE,atravessa,0,0
1788454416.06,4522.42,0.00,0.01,MANIPULATE,atravessa,0,0
1788454416.16,4522.52,0.00,0.01,MANIPULATE,atravessa,0,0
1788454416.26,4522.62,0.00,0.02,MANIPULATE,atravessa,0,0
1788454416.36,4522.71,-0.00,0.02,MANIPULATE,atravessa,0,0
1788454416.46,4522.81,0.00,0.02,MANIPULATE,atravessa,0,0
1788454416.56,4522.92,-0.00,0.02,MANIPULATE,atravessa,0,0
1788454416.67,4523.02,0.00,0.03,MANIPULATE,atravessa,0,0
1788454416.77,4523.11,-0.00,0.04,MANIPULATE,atravessa,0,0
1788454416.87,4523.22,-0.00,0.04,MANIPULATE,atravessa,0,0
1788454416.97,4523.31,-0.00,0.05,MANIPULATE,atravessa,0,0
1788454417.07,4523.42,-0.00,0.07,MANIPULATE,atravessa,0,0
1788454417.17,4523.52,-0.00,0.08,MANIPULATE,atravessa,0,0
1788454417.28,4523.62,-0.00,0.09,MANIPULATE,atravessa,0,0
1788454417.37,4523.71,-0.00,0.09,MANIPULATE,atravessa,0,0
1788454417.48,4523.82,-0.00,0.10,MANIPULATE,atravessa,0,0
1788454417.58,4523.92,-0.00,0.10,MANIPULATE,atravessa,0,0
1788454417.68,4524.01,1.21,0.02,MANIPULATE,atravessa,0,0
1788454417.79,4524.12,-0.01,0.02,MANIPULATE,atravessa,0,0
1788454417.89,4524.22,0.01,0.03,MANIPULATE,atravessa,0,0
1788454417.99,4524.32,-0.00,0.03,MANIPULATE,atravessa,0,0
1788454418.09,4524.42,-0.00,0.03,MANIPULATE,atravessa,0,0
1788454418.19,4524.52,-0.00,0.04,MANIPULATE,atravessa,0,0
1788454418.29,4524.62,0.01,0.04,MANIPULATE,atravessa,0,0
1788454418.40,4524.72,0.01,0.05,MANIPULATE,atravessa,0,0
1788454418.50,4524.82,0.00,0.05,MANIPULATE,atravessa,0,0
1788454418.60,4524.91,0.01,0.05,MANIPULATE,atravessa,0,0
1788454418.70,4525.02,0.00,0.06,MANIPULATE,atravessa,0,0
1788454418.81,4525.12,0.01,0.06,MANIPULATE,atravessa,0,0
1788454418.91,4525.22,-0.00,0.05,MANIPULATE,captura,0,0
1788454419.01,4525.31,0.00,0.03,MANIPULATE,captura,0,0
1788454419.11,4525.42,0.01,0.01,MANIPULATE,captura,0,0
1788454419.21,4525.52,-0.00,-0.00,MANIPULATE,captura,0,0
1788454419.31,4525.62,0.01,-0.00,MANIPULATE,captura,0,0
1788454419.41,4525.72,0.01,-0.00,MANIPULATE,destrava,0,0
1788454419.52,4525.82,0.00,-0.00,MANIPULATE,destrava,0,0
1788454419.62,4525.91,0.14,0.00,MANIPULATE,destrava,1,1
1788454419.72,4526.02,0.37,0.00,MANIPULATE,destrava,2,2
1788454419.82,4526.11,0.74,-0.00,MANIPULATE,destrava,3,3
1788454419.92,4526.22,1.15,-0.00,MANIPULATE,destrava,1,1
1788454420.02,4526.31,1.57,-0.00,MANIPULATE,destrava,2,2
1788454420.12,4526.41,2.24,0.00,MANIPULATE,destrava,2,2
1788454420.22,4526.52,2.80,-0.00,MANIPULATE,destrava,2,2
1788454420.32,4526.61,3.41,-0.00,MANIPULATE,destrava,2,2
1788454420.42,4526.71,3.56,-0.00,MANIPULATE,destrava,2,2
1788454420.53,4526.82,3.37,-0.00,MANIPULATE,destrava,2,2
1788454420.63,4526.92,3.30,-0.00,MANIPULATE,destrava,2,2
1788454420.73,4527.02,3.19,-0.00,MANIPULATE,destrava,2,2
1788454420.83,4527.11,3.07,0.00,MANIPULATE,destrava,2,2
1788454420.93,4527.22,3.17,0.00,MANIPULATE,destrava,2,2
1788454421.03,4527.31,2.29,0.00,MANIPULATE,destrava,2,2
1788454421.13,4527.41,1.47,0.00,MANIPULATE,destrava,2,2
1788454421.24,4527.52,2.13,-0.00,MANIPULATE,destrava,2,2
1788454421.34,4527.62,2.98,0.00,MANIPULATE,destrava,2,2
1788454421.44,4527.72,2.08,0.00,MANIPULATE,destrava,2,2
1788454421.54,4527.82,2.43,-0.00,MANIPULATE,destrava,2,2
1788454421.64,4527.92,3.07,0.00,MANIPULATE,destrava,2,2
1788454421.74,4528.01,2.10,0.00,MANIPULATE,destrava,2,2
1788454421.84,4528.11,1.71,0.00,MANIPULATE,destrava,2,2
1788454421.95,4528.22,2.74,0.00,MANIPULATE,destrava,2,2
1788454422.05,4528.31,2.37,0.00,MANIPULATE,destrava,2,2
1788454422.15,4528.41,2.57,0.00,MANIPULATE,destrava,2,2
1788454422.25,4528.52,2.72,0.00,MANIPULATE,destrava,2,2
1788454422.35,4528.61,2.12,0.00,MANIPULATE,destrava,2,2
1788454422.46,4528.72,3.11,0.00,MANIPULATE,destrava,2,2
1788454422.56,4528.82,2.99,0.00,MANIPULATE,destrava,2,2
1788454422.66,4528.92,2.45,0.00,MANIPULATE,destrava,2,2
1788454422.76,4529.02,3.44,0.00,MANIPULATE,destrava,2,2
1788454422.86,4529.11,3.72,-0.00,MANIPULATE,destrava,2,2
1788454422.97,4529.21,2.93,-0.00,MANIPULATE,destrava,2,2
1788454423.07,4529.31,3.47,0.00,MANIPULATE,destrava,2,2
1788454423.17,4529.42,4.04,-0.00,MANIPULATE,destrava,2,2
1788454423.28,4529.52,3.60,0.00,MANIPULATE,destrava,2,2
1788454423.38,4529.62,4.32,0.00,MANIPULATE,destrava,2,2
1788454423.48,4529.72,3.99,0.00,MANIPULATE,destrava,2,2
1788454423.58,4529.81,4.14,0.00,MANIPULATE,destrava,2,2
1788454423.68,4529.92,4.93,0.01,MANIPULATE,destrava,1,2
1788454423.78,4530.02,5.66,0.01,MANIPULATE,destrava,0,0
1788454423.89,4530.12,5.85,0.00,MANIPULATE,destrava,0,0
1788454423.99,4530.22,5.57,-0.00,MANIPULATE,destrava,0,0
1788454424.09,4530.32,5.34,-0.00,MANIPULATE,destrava,0,0
1788454424.19,4530.41,5.15,0.00,MANIPULATE,destrava,0,0
1788454424.29,4530.52,4.98,0.00,MANIPULATE,destrava,0,0
1788454424.40,4530.61,4.81,0.00,MANIPULATE,libera,0,0
1788454424.50,4530.72,4.65,0.00,MANIPULATE,libera,0,0
1788454424.61,4530.81,4.48,0.00,MANIPULATE,libera,0,0
1788454424.71,4530.92,5.34,0.05,MANIPULATE,libera,2,2
1788454424.81,4531.01,6.66,0.05,MANIPULATE,libera,2,2
1788454424.91,4531.11,7.65,0.09,MANIPULATE,libera,2,2
1788454425.01,4531.22,8.33,0.10,MANIPULATE,libera,2,2
1788454425.11,4531.32,8.63,0.11,MANIPULATE,libera,2,2
1788454425.21,4531.41,9.10,0.13,MANIPULATE,libera,2,2
1788454425.32,4531.52,9.73,0.18,MANIPULATE,libera,2,2
1788454425.42,4531.62,10.26,0.26,MANIPULATE,libera,2,2
1788454425.52,4531.71,10.78,0.35,MANIPULATE,libera,3,3
1788454425.62,4531.81,11.27,0.48,MANIPULATE,libera,1,1
1788454425.72,4531.91,11.73,0.59,MANIPULATE,libera,2,2
1788454425.82,4532.01,11.68,0.59,MANIPULATE,libera,2,2
1788454425.92,4532.11,11.60,0.58,MANIPULATE,libera,2,2
1788454426.02,4532.22,11.55,0.59,MANIPULATE,libera,2,2
1788454426.12,4532.31,11.40,0.59,MANIPULATE,libera,2,2
1788454426.22,4532.42,11.35,0.59,MANIPULATE,libera,2,2
1788454426.32,4532.51,11.28,0.58,MANIPULATE,libera,2,2
1788454426.42,4532.61,11.24,0.59,MANIPULATE,libera,2,2
1788454426.52,4532.72,11.15,0.59,MANIPULATE,libera,2,2
1788454426.62,4532.82,11.06,0.59,MANIPULATE,libera,2,2
1788454426.72,4532.91,10.94,0.59,MANIPULATE,libera,2,2
1788454426.82,4533.01,10.75,0.59,MANIPULATE,libera,2,2
1788454426.92,4533.11,10.62,0.58,MANIPULATE,libera,2,2
1788454427.03,4533.22,10.49,0.58,MANIPULATE,libera,2,2
1788454427.13,4533.31,10.44,0.59,MANIPULATE,libera,2,2
1788454427.23,4533.41,10.26,0.58,MANIPULATE,libera,2,2
1788454427.33,4533.52,10.00,0.58,MANIPULATE,libera,2,2
1788454427.44,4533.62,9.81,0.58,MANIPULATE,libera,2,2
1788454427.54,4533.71,9.71,0.58,MANIPULATE,libera,2,2
1788454427.64,4533.81,9.65,0.58,MANIPULATE,libera,2,2
1788454427.74,4533.91,9.63,0.58,MANIPULATE,libera,3,3
1788454427.84,4534.01,9.65,0.58,MANIPULATE,libera,1,1
1788454427.94,4534.11,9.73,0.58,MANIPULATE,libera,2,2
1788454428.04,4534.22,9.84,0.58,MANIPULATE,libera,2,2
1788454428.14,4534.31,9.96,0.58,MANIPULATE,libera,2,2
1788454428.24,4534.41,10.10,0.60,MANIPULATE,libera,2,2
1788454428.34,4534.52,10.28,0.59,MANIPULATE,libera,2,2
1788454428.45,4534.61,10.51,0.59,MANIPULATE,libera,2,2
1788454428.55,4534.71,10.71,0.60,MANIPULATE,libera,2,2
1788454428.65,4534.81,10.93,0.59,MANIPULATE,libera,2,2
1788454428.75,4534.92,11.14,0.59,MANIPULATE,libera,2,2
1788454428.85,4535.01,11.32,0.60,MANIPULATE,libera,2,2
1788454428.95,4535.11,11.51,0.59,MANIPULATE,libera,2,2
1788454429.05,4535.22,11.72,0.60,MANIPULATE,libera,2,2
1788454429.15,4535.31,11.95,0.59,MANIPULATE,libera,2,2
1788454429.25,4535.41,12.19,0.60,MANIPULATE,libera,2,2
1788454429.35,4535.51,12.45,0.60,MANIPULATE,libera,2,2
1788454429.45,4535.61,12.72,0.61,MANIPULATE,libera,2,2
1788454429.56,4535.72,13.01,0.59,MANIPULATE,libera,2,2
1788454429.66,4535.81,13.81,1.46,MANIPULATE,libera,2,2
1788454429.76,4535.91,17.95,5.40,MANIPULATE,libera,2,2
1788454429.86,4536.02,10.94,10.97,MANIPULATE,libera,2,2
1788454429.97,4536.12,-0.09,16.16,MANIPULATE,libera,2,2
1788454430.06,4536.22,0.14,16.52,MANIPULATE,libera,2,2
1788454430.16,4536.31,0.05,16.49,MANIPULATE,libera,2,2
1788454430.27,4536.42,0.14,16.35,MANIPULATE,libera,2,2
1788454430.36,4536.52,0.18,16.06,MANIPULATE,libera,2,2
1788454430.47,4536.62,0.25,15.70,MANIPULATE,libera,2,2
1788454430.56,4536.71,0.65,15.32,MANIPULATE,libera,2,2
1788454430.67,4536.81,1.43,14.94,MANIPULATE,libera,2,2
1788454430.77,4536.92,2.30,14.56,MANIPULATE,libera,2,2
1788454430.87,4537.02,3.04,14.22,MANIPULATE,libera,2,2
1788454430.97,4537.11,3.60,13.92,MANIPULATE,libera,2,2
1788454431.07,4537.21,4.03,13.65,MANIPULATE,libera,2,2
1788454431.17,4537.31,4.30,13.39,MANIPULATE,libera,2,2
1788454431.28,4537.42,4.48,13.16,MANIPULATE,libera,2,2
1788454431.37,4537.52,4.58,12.93,MANIPULATE,libera,2,2
1788454431.48,4537.62,4.61,12.71,MANIPULATE,libera,2,2
1788454431.58,4537.72,4.35,12.48,MANIPULATE,libera,2,2
1788454431.68,4537.81,4.24,12.19,MANIPULATE,libera,2,2
1788454431.78,4537.91,4.57,11.79,MANIPULATE,libera,2,2
1788454431.88,4538.01,4.91,11.39,MANIPULATE,libera,2,2
1788454431.98,4538.12,5.13,11.00,MANIPULATE,libera,2,3
1788454432.08,4538.22,5.04,10.65,MANIPULATE,libera,0,0
1788454432.19,4538.32,4.89,10.44,MANIPULATE,libera,0,0
1788454432.29,4538.41,4.72,10.44,MANIPULATE,libera,0,0
1788454432.39,4538.52,4.68,10.41,MANIPULATE,libera,0,0
1788454432.49,4538.62,4.60,10.40,MANIPULATE,libera,0,0
1788454432.59,4538.72,4.60,10.33,MANIPULATE,libera,0,0
1788454432.69,4538.82,5.86,10.31,MANIPULATE,libera,0,0
1788454432.80,4538.92,7.01,10.75,MANIPULATE,libera,0,0
1788454432.90,4539.02,7.14,11.33,MANIPULATE,libera,0,0
1788454433.00,4539.12,6.21,12.04,MANIPULATE,libera,0,0
1788454433.10,4539.22,5.78,13.43,MANIPULATE,arco1,0,0
1788454433.20,4539.31,5.60,13.44,MANIPULATE,arco1,0,0
1788454433.30,4539.42,5.17,13.43,MANIPULATE,arco1,0,0
1788454433.40,4539.51,4.98,13.46,MANIPULATE,arco1,1,1
1788454433.50,4539.62,5.49,13.61,MANIPULATE,arco1,2,2
1788454433.60,4539.72,5.83,13.77,MANIPULATE,arco1,2,2
1788454433.70,4539.81,5.55,13.98,MANIPULATE,arco1,2,2
1788454433.80,4539.91,5.22,14.16,MANIPULATE,arco1,2,2
1788454433.91,4540.01,5.06,14.29,MANIPULATE,arco1,2,2
1788454434.01,4540.11,5.00,14.40,MANIPULATE,arco1,2,2
1788454434.11,4540.22,4.88,14.49,MANIPULATE,arco1,1,2
1788454434.21,4540.32,4.60,14.58,MANIPULATE,arco1,0,0
1788454434.31,4540.41,4.38,14.57,MANIPULATE,arco1,0,0
1788454434.41,4540.52,4.17,14.56,MANIPULATE,arco1,0,0
1788454434.51,4540.61,4.01,14.55,MANIPULATE,arco1,0,0
1788454434.62,4540.72,3.89,14.54,MANIPULATE,arco1,0,0
1788454434.72,4540.82,3.77,14.53,MANIPULATE,arco1,0,0
1788454434.82,4540.92,4.24,15.20,MANIPULATE,arco1,0,0
1788454434.92,4541.02,2.65,16.88,MANIPULATE,arco1,0,0
1788454435.02,4541.12,1.18,18.54,MANIPULATE,arco1,0,0
1788454435.12,4541.22,-0.01,20.14,MANIPULATE,arco1,0,0
1788454435.23,4541.31,-0.01,21.72,MANIPULATE,arco1,0,0
1788454435.33,4541.42,-0.01,23.32,MANIPULATE,arco1,0,0
1788454435.43,4541.52,-0.01,24.91,MANIPULATE,arco1,0,0
1788454435.53,4541.61,-0.01,26.43,MANIPULATE,arco1,0,0
1788454435.63,4541.72,-0.01,28.01,MANIPULATE,arco1,0,0
1788454435.74,4541.82,-0.02,28.28,MANIPULATE,arco2,0,0
1788454435.84,4541.92,-0.01,28.27,MANIPULATE,arco2,0,0
1788454435.94,4542.02,-0.01,28.29,MANIPULATE,arco2,1,1
1788454436.04,4542.11,0.00,28.37,MANIPULATE,arco2,2,2
1788454436.14,4542.21,-0.00,28.44,MANIPULATE,arco2,2,2
1788454436.24,4542.32,-0.01,28.51,MANIPULATE,arco2,2,2
1788454436.34,4542.42,-0.00,28.59,MANIPULATE,arco2,2,2
1788454436.44,4542.51,-0.00,28.68,MANIPULATE,arco2,2,2
1788454436.55,4542.62,0.01,28.81,MANIPULATE,arco2,2,2
1788454436.65,4542.72,-0.00,28.92,MANIPULATE,arco2,1,2
1788454436.75,4542.82,-0.00,29.05,MANIPULATE,arco2,0,0
1788454436.85,4542.92,-0.00,29.11,MANIPULATE,arco2,0,0
1788454436.95,4543.02,-0.00,29.12,MANIPULATE,arco2,0,0
1788454437.05,4543.12,-0.00,29.11,MANIPULATE,arco2,0,0
1788454437.16,4543.22,-0.00,29.10,MANIPULATE,arco2,0,0
1788454437.26,4543.32,-0.00,29.09,MANIPULATE,arco2,0,0
1788454437.36,4543.41,-0.00,29.08,MANIPULATE,arco2,0,0
1788454437.46,4543.51,-0.00,29.07,MANIPULATE,arco2,0,0
1788454437.56,4543.62,8.44,29.12,MANIPULATE,arco2,0,0
1788454437.66,4543.72,10.43,29.13,MANIPULATE,arco2,0,0
1788454437.77,4543.82,11.73,29.05,MANIPULATE,arco2,0,0
1788454437.87,4543.92,11.24,29.05,MANIPULATE,arco2,0,0
1788454437.97,4544.02,10.41,29.05,MANIPULATE,arco2,0,0
1788454438.07,4544.12,0.00,29.05,MANIPULATE,arco2,0,0
1788454438.17,4544.22,0.01,29.05,MANIPULATE,arco2,0,0
1788454438.28,4544.32,0.00,29.05,MANIPULATE,arco2,0,0
1788454438.38,4544.42,-0.00,29.05,MANIPULATE,arco2,0,0
1788454438.48,4544.52,-0.00,29.05,MANIPULATE,arco2,0,0
1788454438.58,4544.62,0.00,29.05,MANIPULATE,arco2,0,0
1788454438.68,4544.72,0.00,29.05,MANIPULATE,arco2,0,0
1788454438.78,4544.82,0.01,29.05,MANIPULATE,arco2,0,0
1788454438.88,4544.92,0.00,29.05,MANIPULATE,arco2,0,0
1788454438.98,4545.02,0.00,29.05,MANIPULATE,arco2,0,0
1788454439.08,4545.12,0.00,29.05,MANIPULATE,arco2,0,0
1788454439.18,4545.22,-0.00,29.05,MANIPULATE,arco2,0,0
1788454439.29,4545.32,-0.00,29.05,MANIPULATE,arco2,0,0
1788454439.38,4545.41,-0.00,29.05,MANIPULATE,arco2,0,0
1788454439.49,4545.52,0.01,29.05,MANIPULATE,desengata,0,0
1788454439.59,4545.62,0.01,29.05,MANIPULATE,desengata,0,0
1788454439.69,4545.72,0.00,29.05,MANIPULATE,desengata,0,0
1788454439.79,4545.82,-0.00,29.05,MANIPULATE,desengata,0,0
1788454439.89,4545.92,0.00,29.05,MANIPULATE,desengata,0,0
1788454439.99,4546.02,0.00,29.05,RETRACT,desengata,0,1
1788454440.09,4546.12,-0.00,29.05,RETRACT,desengata,0,0
1788454440.19,4546.22,0.00,29.05,RETRACT,desengata,0,0
1788454440.30,4546.32,-0.00,29.05,RETRACT,desengata,0,0
1788454440.39,4546.41,0.01,29.05,RETRACT,desengata,0,0
1788454440.49,4546.51,-0.00,29.05,RETRACT,desengata,0,0
1788454440.60,4546.62,-0.00,29.05,RETRACT,desengata,0,0
1788454440.70,4546.72,0.00,29.05,RETRACT,desengata,0,0
1788454440.80,4546.82,-0.01,29.05,RETRACT,desengata,0,0
1788454440.90,4546.92,0.01,29.05,RETRACT,desengata,0,0
1788454441.00,4547.02,-0.00,29.05,RETRACT,desengata,0,0
1788454441.10,4547.12,-0.00,29.05,RETRACT,desengata,0,0
1788454441.20,4547.22,0.00,29.05,RETRACT,desengata,0,0
1788454441.30,4547.32,-0.00,29.05,RETRACT,desengata,0,0
1788454441.40,4547.42,-0.00,29.05,RETRACT,desengata,0,0
1788454441.51,4547.52,0.00,29.05,RETRACT,desengata,0,0
1788454441.61,4547.62,0.01,29.05,RETRACT,desengata,0,0
1788454441.71,4547.72,-0.00,29.05,RETRACT,desengata,0,0
1788454441.81,4547.82,0.01,29.05,RETRACT,desengata,0,0
1788454441.91,4547.92,0.00,29.05,RETRACT,desengata,0,0
1788454442.01,4548.02,0.00,29.05,RETRACT,desengata,0,0
1788454442.11,4548.12,0.00,29.05,RETRACT,desengata,0,0
1788454442.21,4548.22,0.00,29.05,RETRACT,desengata,0,0
1788454442.31,4548.32,0.00,29.05,RETRACT,saida_eixo,0,0
1788454442.41,4548.42,0.01,29.05,RETRACT,saida_eixo,0,0
1788454442.51,4548.52,-0.00,29.05,RETRACT,saida_eixo,0,0
1788454442.62,4548.62,0.00,29.05,RETRACT,saida_eixo,0,0
1788454442.72,4548.72,-0.00,29.05,RETRACT,saida_eixo,0,0
1788454442.82,4548.82,0.00,29.05,RETRACT,saida_eixo,0,0
1788454442.92,4548.92,0.00,29.05,RETRACT,saida_eixo,0,0
1788454443.02,4549.02,0.00,29.05,RETRACT,saida_eixo,0,0
1788454443.13,4549.12,0.00,29.05,RETRACT,saida_eixo,0,0
1788454443.22,4549.22,0.01,29.05,RETRACT,saida_eixo,0,0
1788454443.33,4549.32,0.00,29.05,RETRACT,saida_eixo,0,0
1788454443.43,4549.42,0.01,29.05,RETRACT,saida_eixo,0,0
1788454443.53,4549.52,-0.00,29.05,RETRACT,saida_eixo,0,0
1788454443.63,4549.62,0.01,29.05,RETRACT,saida_eixo,0,0
1788454443.73,4549.72,0.00,29.05,RETRACT,saida_eixo,0,0
1788454443.83,4549.82,-0.00,29.05,RETRACT,saida_eixo,0,0
1788454443.93,4549.92,-0.00,29.05,RETRACT,saida_eixo,0,0
1788454444.03,4550.02,0.00,29.05,RETRACT,saida_eixo,0,0
1788454444.13,4550.11,-0.00,29.05,RETRACT,saida_eixo,0,0
1788454444.23,4550.21,0.00,29.05,RETRACT,saida_eixo,0,0
1788454444.33,4550.32,0.01,29.05,RETRACT,saida_eixo,0,0
1788454444.43,4550.41,-0.00,29.05,RETRACT,saida_eixo,0,0
1788454444.53,4550.52,0.01,29.05,RETRACT,saida_eixo,0,0
1788454444.63,4550.62,0.01,29.05,RETRACT,saida_eixo,0,0
1788454444.73,4550.72,-0.00,29.05,RETRACT,saida_eixo,0,0
1788454444.84,4550.82,0.01,29.05,RETRACT,saida_eixo,0,0
1788454444.94,4550.92,-0.00,29.05,RETRACT,saida_eixo,0,0
1788454445.04,4551.02,0.01,29.05,RETRACT,saida_eixo,0,0
1788454445.14,4551.12,0.00,29.05,RETRACT,saida_eixo,0,0
1788454445.24,4551.22,0.01,29.05,RETRACT,saida_eixo,0,0
1788454445.34,4551.32,-0.00,29.05,RETRACT,saida_eixo,0,0
1788454445.45,4551.42,0.00,29.05,RETRACT,saida_eixo,0,0
1788454445.55,4551.52,0.01,29.05,RETRACT,saida_eixo,0,0
1788454445.65,4551.62,0.00,29.05,RETRACT,saida_eixo,0,0
1788454445.75,4551.72,-0.00,29.05,RETRACT,saida_eixo,0,0
1788454445.85,4551.82,-0.00,29.05,RETRACT,saida_eixo,0,0
1788454445.95,4551.92,0.00,29.05,RETRACT,saida_eixo,0,0
1788454446.05,4552.02,-0.00,29.05,RETRACT,saida_eixo,0,0
1788454446.16,4552.12,0.00,29.05,RETRACT,saida_eixo,0,0
1788454446.26,4552.22,0.00,29.05,RETRACT,saida_eixo,0,0
1788454446.36,4552.32,0.00,29.05,RETRACT,saida_eixo,0,0
1788454446.46,4552.41,0.00,29.05,RETRACT,saida_eixo,0,0
1788454446.56,4552.52,0.01,29.05,RETRACT,saida_eixo,0,0
1788454446.66,4552.62,0.00,29.05,RETRACT,saida_eixo,0,0
1788454446.76,4552.72,-0.01,29.05,RETRACT,saida_eixo,0,0
1788454446.86,4552.82,-0.00,29.05,RETRACT,saida_eixo,0,0
1788454446.96,4552.92,0.00,29.05,RETRACT,saida_eixo,0,0
1788454447.06,4553.02,0.00,29.05,RETRACT,saida_eixo,0,0
1788454447.16,4553.12,-0.00,29.05,RETRACT,saida_eixo,0,0
1788454447.27,4553.22,0.00,29.05,RETRACT,saida_eixo,0,0
1788454447.37,4553.32,0.01,29.05,RETRACT,saida_eixo,0,0
1788454447.47,4553.42,0.00,29.05,RETRACT,saida_eixo,0,0
1788454447.57,4553.52,0.00,29.05,RETRACT,saida_eixo,0,0
1788454447.67,4553.61,0.00,29.05,RETRACT,saida_eixo,0,0
1788454447.77,4553.72,-0.00,29.05,RETRACT,saida_eixo,0,0
1788454447.87,4553.82,0.01,29.05,RETRACT,saida_eixo,0,0
1788454447.97,4553.92,0.00,29.05,RETRACT,saida_eixo,0,0
1788454448.07,4554.02,-0.01,29.05,RETRACT,saida_eixo,0,0
1788454448.17,4554.12,0.01,29.05,RETRACT,saida_eixo,0,0
1788454448.27,4554.22,0.00,29.05,RETRACT,saida_eixo,0,0
1788454448.38,4554.32,-0.00,29.05,RETRACT,saida_eixo,0,0
1788454448.48,4554.42,0.01,29.05,RETRACT,saida_eixo,0,0
1788454448.58,4554.52,0.00,29.05,RETRACT,saida_eixo,0,0
1788454448.68,4554.62,0.00,29.05,RETRACT,saida_eixo,0,0
1788454448.78,4554.72,0.00,29.05,RETRACT,saida_eixo,0,0
