wall,sim,lingueta_mm,lamina_deg,estado,fase,armvel_nz,armvel_n
1788454609.33,4712.62,1.16,-0.00,MANIPULATE,destrava,2,2
1788454609.43,4712.72,0.72,-0.00,MANIPULATE,destrava,2,2
1788454609.53,4712.82,0.34,-0.00,MANIPULATE,destrava,2,2
1788454609.63,4712.92,0.18,0.00,MANIPULATE,destrava,2,2
1788454609.74,4713.02,-0.00,-0.00,MANIPULATE,destrava,1,1
1788454609.84,4713.12,0.05,0.00,MANIPULATE,destrava,2,2
1788454609.94,4713.22,-0.00,-0.00,MANIPULATE,destrava,2,2
1788454610.04,4713.32,0.01,0.00,MANIPULATE,destrava,2,2
1788454610.14,4713.42,-0.00,-0.00,MANIPULATE,destrava,2,2
1788454610.24,4713.52,-0.00,-0.00,MANIPULATE,destrava,2,2
1788454610.34,4713.62,0.01,-0.00,MANIPULATE,destrava,2,2
1788454610.44,4713.72,-0.00,-0.00,MANIPULATE,destrava,3,3
1788454610.54,4713.82,0.01,-0.00,MANIPULATE,destrava,2,2
1788454610.64,4713.92,-0.01,-0.01,MANIPULATE,destrava,1,1
1788454610.74,4714.02,0.00,-0.01,MANIPULATE,destrava,3,3
1788454610.84,4714.12,0.00,-0.01,MANIPULATE,destrava,2,2
1788454610.94,4714.22,-0.00,-0.00,MANIPULATE,destrava,1,1
1788454611.04,4714.32,-0.00,-0.01,MANIPULATE,destrava,3,3
1788454611.14,4714.42,-0.00,-0.01,MANIPULATE,destrava,2,2
1788454611.24,4714.52,-0.00,-0.01,MANIPULATE,destrava,1,1
1788454611.35,4714.63,-0.01,-0.01,MANIPULATE,destrava,2,2
1788454611.45,4714.72,-0.01,-0.00,MANIPULATE,destrava,2,2
1788454611.56,4714.83,-0.01,-0.01,MANIPULATE,destrava,2,2
1788454611.65,4714.92,-0.00,-0.01,MANIPULATE,destrava,2,2
1788454611.76,4715.03,0.01,-0.01,MANIPULATE,destrava,2,2
1788454611.86,4715.12,0.01,-0.01,MANIPULATE,destrava,3,3
1788454611.96,4715.22,0.00,0.00,MANIPULATE,destrava,2,2
1788454612.06,4715.32,0.01,0.00,MANIPULATE,destrava,1,1
1788454612.16,4715.42,0.00,-0.00,MANIPULATE,destrava,3,3
1788454612.26,4715.52,0.00,-0.00,MANIPULATE,destrava,2,2
1788454612.36,4715.62,0.06,-0.00,MANIPULATE,destrava,2,2
1788454612.46,4715.72,0.31,-0.00,MANIPULATE,destrava,2,2
1788454612.56,4715.82,0.20,-0.00,MANIPULATE,destrava,2,2
1788454612.66,4715.92,0.53,-0.00,MANIPULATE,destrava,2,2
1788454612.76,4716.02,0.51,-0.00,MANIPULATE,destrava,2,2
1788454612.86,4716.12,0.12,-0.01,MANIPULATE,destrava,1,1
1788454612.96,4716.23,-0.01,-0.01,MANIPULATE,destrava,2,2
1788454613.06,4716.32,-0.00,-0.01,MANIPULATE,destrava,2,2
1788454613.16,4716.42,0.01,-0.01,MANIPULATE,destrava,3,3
1788454613.26,4716.52,0.02,-0.00,MANIPULATE,destrava,2,2
1788454613.36,4716.62,-0.01,-0.01,MANIPULATE,destrava,1,1
1788454613.46,4716.72,-0.01,-0.01,MANIPULATE,destrava,3,3
1788454613.57,4716.82,-0.00,-0.01,MANIPULATE,destrava,2,2
1788454613.67,4716.92,-0.01,-0.01,MANIPULATE,destrava,2,2
1788454613.77,4717.02,-0.01,-0.01,MANIPULATE,destrava,1,1
1788454613.87,4717.12,-0.00,-0.01,MANIPULATE,destrava,3,3
1788454613.97,4717.23,0.05,-0.01,MANIPULATE,destrava,1,1
1788454614.07,4717.32,-0.01,-0.01,MANIPULATE,destrava,3,3
1788454614.17,4717.42,0.04,-0.00,MANIPULATE,destrava,2,2
1788454614.27,4717.52,0.33,-0.00,MANIPULATE,destrava,2,2
1788454614.37,4717.62,0.35,-0.02,MANIPULATE,destrava,1,1
1788454614.47,4717.72,0.05,-0.00,MANIPULATE,destrava,2,2
1788454614.57,4717.82,-0.01,-0.01,MANIPULATE,destrava,2,2
1788454614.67,4717.92,-0.01,-0.02,MANIPULATE,destrava,3,3
1788454614.78,4718.02,0.22,-0.00,MANIPULATE,destrava,2,2
1788454614.87,4718.12,0.27,-0.01,MANIPULATE,destrava,2,2
1788454614.98,4718.23,-0.01,-0.02,MANIPULATE,destrava,1,1
1788454615.08,4718.32,0.01,-0.02,MANIPULATE,destrava,3,3
1788454615.18,4718.42,-0.01,-0.02,MANIPULATE,destrava,2,2
1788454615.28,4718.52,-0.01,-0.02,MANIPULATE,destrava,2,2
1788454615.38,4718.62,0.28,-0.00,MANIPULATE,destrava,2,2
1788454615.48,4718.72,-0.01,-0.02,MANIPULATE,destrava,2,2
1788454615.58,4718.83,0.01,-0.02,MANIPULATE,destrava,1,1
1788454615.68,4718.92,0.05,-0.02,MANIPULATE,destrava,3,3
1788454615.78,4719.02,0.04,-0.02,MANIPULATE,destrava,1,1
1788454615.88,4719.12,-0.02,-0.02,MANIPULATE,destrava,2,2
1788454615.98,4719.22,0.03,-0.02,MANIPULATE,destrava,2,2
1788454616.08,4719.32,0.82,-0.01,MANIPULATE,destrava,2,2
1788454616.18,4719.42,2.08,-0.01,MANIPULATE,destrava,2,2
1788454616.29,4719.52,3.41,-0.01,MANIPULATE,destrava,2,2
1788454616.39,4719.62,4.69,-0.01,MANIPULATE,destrava,3,3
1788454616.49,4719.73,6.02,-0.01,MANIPULATE,destrava,1,1
1788454616.59,4719.82,7.27,-0.01,MANIPULATE,destrava,3,3
1788454616.69,4719.92,8.54,-0.01,MANIPULATE,destrava,2,2
1788454616.79,4720.02,9.84,-0.01,MANIPULATE,destrava,1,1
1788454616.89,4720.12,11.10,-0.01,MANIPULATE,destrava,2,2
1788454616.99,4720.22,12.32,-0.01,MANIPULATE,destrava,3,3
1788454617.09,4720.32,13.55,-0.01,MANIPULATE,destrava,2,2
1788454617.19,4720.42,14.76,-0.01,MANIPULATE,destrava,2,2
1788454617.29,4720.52,15.97,-0.01,MANIPULATE,destrava,2,2
1788454617.39,4720.62,17.19,-0.01,MANIPULATE,destrava,1,1
1788454617.50,4720.73,18.44,-0.01,MANIPULATE,destrava,2,2
1788454617.60,4720.82,19.15,-0.01,MANIPULATE,destrava,3,3
1788454617.70,4720.92,19.67,-0.01,MANIPULATE,destrava,2,2
1788454617.80,4721.02,19.96,-0.06,MANIPULATE,destrava,2,2
1788454617.90,4721.12,20.02,-0.07,MANIPULATE,destrava,1,1
1788454618.00,4721.22,20.02,-0.13,MANIPULATE,destrava,3,3
1788454618.10,4721.32,20.01,-0.06,MANIPULATE,destrava,2,2
1788454618.20,4721.42,20.02,-0.01,MANIPULATE,destrava,1,1
1788454618.31,4721.52,20.02,-0.10,MANIPULATE,destrava,1,1
1788454618.41,4721.62,19.95,0.01,MANIPULATE,destrava,2,2
1788454618.51,4721.72,19.97,-0.02,MANIPULATE,destrava,3,3
1788454618.61,4721.82,20.00,-0.04,MANIPULATE,destrava,1,1
1788454618.71,4721.92,20.02,-0.08,MANIPULATE,destrava,3,3
1788454618.81,4722.02,19.98,-0.03,MANIPULATE,destrava,1,1
1788454618.91,4722.12,19.99,-0.03,MANIPULATE,destrava,3,3
1788454619.01,4722.22,20.02,0.04,MANIPULATE,destrava,2,2
1788454619.11,4722.32,20.04,-0.01,MANIPULATE,destrava,2,2
1788454619.21,4722.42,20.01,-0.06,MANIPULATE,destrava,2,2
1788454619.31,4722.52,20.02,-0.06,MANIPULATE,destrava,1,1
1788454619.41,4722.62,20.01,-0.10,MANIPULATE,destrava,3,3
1788454619.51,4722.72,19.97,0.01,MANIPULATE,destrava,2,2
1788454619.61,4722.82,20.08,-0.04,MANIPULATE,destrava,2,2
1788454619.72,4722.93,20.00,0.03,MANIPULATE,destrava,1,1
1788454619.81,4723.02,20.03,0.03,MANIPULATE,destrava,2,2
1788454619.91,4723.12,20.02,0.08,MANIPULATE,destrava,3,3
1788454620.02,4723.22,20.00,-0.07,MANIPULATE,destrava,1,1
1788454620.12,4723.32,20.05,-0.02,MANIPULATE,destrava,3,3
1788454620.22,4723.42,19.99,0.04,MANIPULATE,destrava,1,1
1788454620.32,4723.52,20.03,-0.05,MANIPULATE,destrava,3,3
1788454620.42,4723.62,19.92,-0.02,MANIPULATE,destrava,2,2
1788454620.52,4723.72,20.00,-0.03,MANIPULATE,destrava,2,2
1788454620.62,4723.82,19.92,0.02,MANIPULATE,destrava,1,1
1788454620.72,4723.92,19.99,-0.12,MANIPULATE,destrava,3,3
1788454620.82,4724.02,20.00,-0.02,MANIPULATE,destrava,2,2
1788454620.92,4724.12,20.00,0.04,MANIPULATE,destrava,2,2
1788454621.02,4724.22,20.01,-0.08,MANIPULATE,destrava,2,2
1788454621.13,4724.32,20.00,0.03,MANIPULATE,destrava,2,2
1788454621.23,4724.42,19.94,0.03,MANIPULATE,destrava,2,2
1788454621.33,4724.52,19.98,-0.11,MANIPULATE,destrava,2,2
1788454621.43,4724.62,19.99,-0.06,MANIPULATE,destrava,1,1
1788454621.53,4724.72,20.08,-0.09,MANIPULATE,destrava,3,3
1788454621.63,4724.82,20.01,0.06,MANIPULATE,destrava,2,2
1788454621.73,4724.92,19.96,0.03,MANIPULATE,destrava,2,2
1788454621.83,4725.02,19.94,0.04,MANIPULATE,destrava,2,2
1788454621.93,4725.12,19.87,0.04,MANIPULATE,destrava,2,2
1788454622.03,4725.22,19.95,0.04,MANIPULATE,destrava,2,2
1788454622.13,4725.32,19.98,-0.06,MANIPULATE,destrava,2,2
1788454622.23,4725.42,19.92,-0.12,MANIPULATE,destrava,1,1
1788454622.33,4725.52,19.80,-0.07,MANIPULATE,destrava,3,3
1788454622.43,4725.62,19.82,-0.14,MANIPULATE,destrava,1,1
1788454622.53,4725.72,19.69,-0.06,MANIPULATE,destrava,3,3
1788454622.63,4725.82,19.62,0.09,MANIPULATE,destrava,2,2
1788454622.73,4725.92,19.49,0.05,MANIPULATE,destrava,1,1
1788454622.83,4726.02,19.41,0.05,MANIPULATE,destrava,2,2
1788454622.93,4726.12,19.28,-0.08,MANIPULATE,destrava,3,3
1788454623.04,4726.22,19.18,0.07,MANIPULATE,destrava,2,2
1788454623.14,4726.32,19.06,0.06,MANIPULATE,destrava,2,2
1788454623.24,4726.42,19.02,-0.14,MANIPULATE,destrava,2,2
1788454623.34,4726.52,18.84,-0.09,MANIPULATE,destrava,2,2
1788454623.44,4726.62,18.72,-0.09,MANIPULATE,destrava,1,1
1788454623.54,4726.72,18.54,0.07,MANIPULATE,destrava,3,3
1788454623.64,4726.82,7.53,0.26,MANIPULATE,destrava,2,2
1788454623.74,4726.92,9.54,0.56,MANIPULATE,destrava,2,2
1788454623.84,4727.02,9.54,0.57,MANIPULATE,destrava,2,2
1788454623.94,4727.12,9.54,0.57,MANIPULATE,destrava,2,2
1788454624.05,4727.23,9.54,0.57,MANIPULATE,destrava,1,1
1788454624.15,4727.32,9.54,0.57,MANIPULATE,destrava,3,3
1788454624.25,4727.42,9.54,0.57,MANIPULATE,destrava,2,2
1788454624.35,4727.52,9.54,0.57,MANIPULATE,destrava,1,1
1788454624.45,4727.62,9.54,0.57,MANIPULATE,destrava,3,3
1788454624.55,4727.72,9.54,0.57,MANIPULATE,destrava,2,2
1788454624.65,4727.82,9.54,0.57,MANIPULATE,destrava,2,2
1788454624.75,4727.92,9.54,0.57,MANIPULATE,destrava,2,2
1788454624.85,4728.02,9.54,0.57,MANIPULATE,destrava,2,2
1788454624.95,4728.12,9.54,0.57,MANIPULATE,destrava,1,1
1788454625.05,4728.22,9.55,0.57,MANIPULATE,destrava,2,2
1788454625.15,4728.32,9.55,0.57,MANIPULATE,destrava,3,3
1788454625.25,4728.43,9.55,0.57,MANIPULATE,destrava,2,2
1788454625.35,4728.52,9.55,0.57,MANIPULATE,destrava,1,1
1788454625.46,4728.62,9.55,0.57,MANIPULATE,destrava,3,3
1788454625.56,4728.72,9.55,0.57,MANIPULATE,destrava,1,1
1788454625.66,4728.83,9.55,0.57,MANIPULATE,destrava,3,3
1788454625.76,4728.92,9.55,0.57,MANIPULATE,destrava,1,1
1788454625.86,4729.02,9.55,0.57,MANIPULATE,destrava,3,3
1788454625.96,4729.12,9.55,0.58,MANIPULATE,destrava,2,2
1788454626.06,4729.22,9.55,0.57,MANIPULATE,destrava,1,1
1788454626.16,4729.32,9.55,0.57,MANIPULATE,destrava,3,3
1788454626.26,4729.42,9.55,0.57,MANIPULATE,destrava,1,1
1788454626.36,4729.52,9.55,0.57,MANIPULATE,destrava,2,2
1788454626.46,4729.62,9.55,0.57,MANIPULATE,destrava,3,3
1788454626.56,4729.72,9.55,0.57,MANIPULATE,destrava,2,2
1788454626.66,4729.82,9.55,0.57,MANIPULATE,destrava,1,1
1788454626.76,4729.92,9.55,0.57,MANIPULATE,destrava,3,3
1788454626.86,4730.02,9.55,0.57,MANIPULATE,destrava,2,2
1788454626.96,4730.12,9.55,0.57,MANIPULATE,destrava,2,2
1788454627.07,4730.22,9.56,0.57,MANIPULATE,destrava,2,2
1788454627.17,4730.32,9.56,0.57,MANIPULATE,destrava,2,2
1788454627.27,4730.42,9.56,0.57,MANIPULATE,destrava,2,2
1788454627.37,4730.52,9.56,0.57,MANIPULATE,destrava,2,2
1788454627.47,4730.62,9.56,0.57,MANIPULATE,destrava,1,1
1788454627.57,4730.72,9.56,0.57,MANIPULATE,destrava,2,2
1788454627.67,4730.82,9.56,0.57,MANIPULATE,destrava,2,2
1788454627.77,4730.92,9.56,0.58,MANIPULATE,destrava,2,2
1788454627.87,4731.02,9.51,0.58,MANIPULATE,destrava,3,3
1788454627.97,4731.12,9.51,0.58,MANIPULATE,destrava,2,2
1788454628.07,4731.22,9.66,0.49,MANIPULATE,destrava,2,2
1788454628.17,4731.32,10.48,0.22,MANIPULATE,destrava,2,2
1788454628.27,4731.42,10.46,0.22,MANIPULATE,destrava,2,2
1788454628.37,4731.52,10.79,0.15,MANIPULATE,destrava,2,2
1788454628.48,4731.62,11.10,0.07,MANIPULATE,destrava,1,1
1788454628.58,4731.72,11.34,-0.00,MANIPULATE,destrava,3,3
1788454628.68,4731.82,11.08,-0.00,MANIPULATE,destrava,1,1
1788454628.78,4731.92,10.82,-0.00,MANIPULATE,destrava,3,3
1788454628.88,4732.02,10.53,0.01,MANIPULATE,destrava,1,1
1788454628.98,4732.12,10.14,0.01,MANIPULATE,destrava,2,2
1788454629.08,4732.22,9.92,-0.00,MANIPULATE,destrava,3,3
1788454629.18,4732.32,9.69,-0.01,MANIPULATE,destrava,2,2
1788454629.28,4732.42,9.26,0.09,MANIPULATE,destrava,1,1
1788454629.38,4732.52,9.11,0.09,MANIPULATE,destrava,3,3
1788454629.48,4732.62,9.25,-0.01,MANIPULATE,destrava,2,2
1788454629.58,4732.72,9.09,-0.01,MANIPULATE,destrava,1,1
1788454629.68,4732.83,8.93,0.05,MANIPULATE,destrava,2,2
1788454629.78,4732.92,8.62,0.07,MANIPULATE,destrava,3,3
1788454629.89,4733.02,8.60,-0.01,MANIPULATE,destrava,1,1
1788454629.98,4733.12,8.52,-0.02,MANIPULATE,destrava,3,3
1788454630.09,4733.22,8.34,-0.01,MANIPULATE,destrava,1,1
1788454630.19,4733.32,8.23,0.01,MANIPULATE,destrava,3,3
1788454630.29,4733.42,8.08,0.01,MANIPULATE,destrava,1,1
1788454630.39,4733.52,7.89,0.00,MANIPULATE,destrava,3,3
1788454630.49,4733.63,7.78,-0.00,MANIPULATE,destrava,1,2
1788454630.59,4733.73,7.63,-0.01,MANIPULATE,destrava,0,0
1788454630.70,4733.83,7.51,0.05,MANIPULATE,destrava,0,0
1788454630.80,4733.93,7.42,0.01,MANIPULATE,destrava,0,0
1788454630.90,4734.02,7.30,0.11,MANIPULATE,destrava,0,0
1788454631.00,4734.13,7.49,0.01,MANIPULATE,destrava,0,0
1788454631.11,4734.23,7.50,-0.00,MANIPULATE,destrava,0,0
1788454631.21,4734.33,7.51,-0.01,MANIPULATE,libera,0,0
1788454631.31,4734.43,7.49,-0.00,MANIPULATE,libera,0,0
1788454631.41,4734.52,7.41,0.04,MANIPULATE,libera,0,0
1788454631.51,4734.62,7.32,0.11,MANIPULATE,libera,2,2
1788454631.61,4734.72,7.77,0.03,MANIPULATE,libera,2,2
1788454631.71,4734.82,7.89,0.09,MANIPULATE,libera,2,2
1788454631.81,4734.92,7.63,0.29,MANIPULATE,libera,2,2
1788454631.91,4735.02,7.81,0.31,MANIPULATE,libera,1,1
1788454632.01,4735.12,7.91,0.39,MANIPULATE,libera,3,3
1788454632.11,4735.22,7.86,0.51,MANIPULATE,libera,1,1
1788454632.21,4735.32,7.85,0.57,MANIPULATE,libera,2,2
1788454632.31,4735.42,7.85,0.57,MANIPULATE,libera,3,3
1788454632.41,4735.52,7.85,0.57,MANIPULATE,libera,2,2
1788454632.51,4735.62,7.85,0.57,MANIPULATE,libera,2,2
1788454632.61,4735.73,7.84,0.57,MANIPULATE,libera,1,1
1788454632.71,4735.82,7.84,0.57,MANIPULATE,libera,2,2
1788454632.81,4735.92,7.84,0.57,MANIPULATE,libera,3,3
1788454632.91,4736.02,7.84,0.57,MANIPULATE,libera,2,2
1788454633.02,4736.12,7.84,0.57,MANIPULATE,libera,1,1
1788454633.12,4736.22,7.84,0.57,MANIPULATE,libera,2,2
1788454633.22,4736.32,7.84,0.57,MANIPULATE,libera,2,2
1788454633.32,4736.42,7.84,0.57,MANIPULATE,libera,3,3
1788454633.42,4736.52,7.84,0.57,MANIPULATE,libera,2,2
1788454633.52,4736.62,7.84,0.57,MANIPULATE,libera,2,2
1788454633.62,4736.72,7.84,0.57,MANIPULATE,libera,2,2
1788454633.72,4736.82,7.84,0.57,MANIPULATE,libera,1,1
1788454633.82,4736.92,7.84,0.57,MANIPULATE,libera,2,2
1788454633.93,4737.02,7.83,0.57,MANIPULATE,libera,2,2
1788454634.03,4737.12,7.28,0.57,MANIPULATE,libera,3,3
1788454634.13,4737.22,6.65,0.57,MANIPULATE,libera,2,2
1788454634.23,4737.32,6.02,0.57,MANIPULATE,libera,2,2
1788454634.33,4737.42,5.39,0.57,MANIPULATE,libera,1,1
1788454634.44,4737.53,4.72,0.57,MANIPULATE,libera,2,2
1788454634.54,4737.62,4.15,0.56,MANIPULATE,libera,2,2
1788454634.64,4737.72,4.06,0.36,MANIPULATE,libera,3,3
1788454634.74,4737.82,4.34,-0.00,MANIPULATE,libera,2,2
1788454634.84,4737.92,5.44,-0.02,MANIPULATE,libera,1,1
1788454634.94,4738.02,6.71,-0.01,MANIPULATE,libera,2,2
1788454635.04,4738.12,7.93,-0.02,MANIPULATE,libera,3,3
1788454635.14,4738.22,9.35,-0.01,MANIPULATE,libera,2,2
1788454635.24,4738.32,11.25,-0.02,MANIPULATE,libera,1,1
1788454635.34,4738.42,13.20,-0.06,MANIPULATE,libera,2,2
1788454635.44,4738.52,15.16,-0.01,MANIPULATE,libera,3,3
1788454635.55,4738.63,17.00,-0.00,MANIPULATE,libera,1,1
1788454635.65,4738.72,18.98,-0.01,MANIPULATE,libera,3,3
1788454635.75,4738.82,20.01,-0.00,MANIPULATE,libera,2,2
1788454635.85,4738.92,20.01,0.01,MANIPULATE,libera,2,2
1788454635.95,4739.02,19.96,-0.01,MANIPULATE,libera,1,1
1788454636.05,4739.12,20.00,-0.06,MANIPULATE,libera,2,2
1788454636.15,4739.22,20.01,-0.02,MANIPULATE,libera,3,3
1788454636.25,4739.32,20.01,-0.01,MANIPULATE,libera,2,2
1788454636.36,4739.42,20.01,-0.02,MANIPULATE,libera,2,2
1788454636.46,4739.52,20.01,-0.01,MANIPULATE,libera,2,2
1788454636.56,4739.62,20.03,-0.01,MANIPULATE,libera,1,1
1788454636.66,4739.72,20.03,-0.01,MANIPULATE,libera,2,2
1788454636.76,4739.82,20.03,-0.01,MANIPULATE,libera,3,3
1788454636.86,4739.93,20.02,-0.02,MANIPULATE,libera,1,1
1788454636.96,4740.02,20.03,-0.00,MANIPULATE,libera,3,3
1788454637.06,4740.12,20.02,-0.01,MANIPULATE,libera,1,1
1788454637.16,4740.22,20.03,-0.00,MANIPULATE,libera,3,3
1788454637.26,4740.32,20.03,-0.00,MANIPULATE,libera,2,2
1788454637.37,4740.43,20.04,-0.00,MANIPULATE,libera,1,1
1788454637.47,4740.53,20.05,-0.00,MANIPULATE,libera,2,2
1788454637.57,4740.63,20.05,-0.00,MANIPULATE,libera,2,2
1788454637.67,4740.72,20.03,-0.00,MANIPULATE,libera,3,3
1788454637.77,4740.82,20.04,-0.00,MANIPULATE,libera,2,2
1788454637.87,4740.92,20.02,-0.00,MANIPULATE,libera,1,1
1788454637.97,4741.02,20.03,-0.00,MANIPULATE,libera,3,3
1788454638.07,4741.12,20.03,-0.00,MANIPULATE,libera,2,2
1788454638.17,4741.22,20.03,-0.00,MANIPULATE,libera,2,2
1788454638.27,4741.32,20.04,-0.00,MANIPULATE,libera,2,2
1788454638.37,4741.42,20.04,-0.00,MANIPULATE,libera,2,2
1788454638.47,4741.52,20.04,-0.00,MANIPULATE,libera,2,2
1788454638.57,4741.62,20.05,-0.00,MANIPULATE,libera,2,2
1788454638.68,4741.73,20.05,-0.00,MANIPULATE,libera,1,1
1788454638.78,4741.82,20.04,-0.00,MANIPULATE,libera,2,2
1788454638.88,4741.92,20.02,-0.00,MANIPULATE,libera,3,3
1788454638.98,4742.02,20.03,-0.00,MANIPULATE,libera,2,2
1788454639.08,4742.12,20.04,-0.00,MANIPULATE,libera,1,1
1788454639.18,4742.23,20.03,-0.00,MANIPULATE,libera,2,2
1788454639.28,4742.32,20.03,-0.00,MANIPULATE,libera,2,2
1788454639.39,4742.43,20.01,0.08,MANIPULATE,libera,3,3
1788454639.49,4742.52,20.01,0.32,MANIPULATE,libera,2,2
1788454639.59,4742.62,20.01,0.63,MANIPULATE,libera,2,2
1788454639.69,4742.72,20.01,0.97,MANIPULATE,libera,2,2
1788454639.79,4742.82,20.01,1.33,MANIPULATE,libera,2,2
1788454639.89,4742.92,20.01,1.72,MANIPULATE,libera,2,2
1788454639.99,4743.02,20.01,2.13,MANIPULATE,libera,2,2
1788454640.09,4743.12,20.01,2.55,MANIPULATE,libera,2,2
1788454640.19,4743.22,20.02,2.99,MANIPULATE,libera,2,2
1788454640.29,4743.32,20.01,3.43,MANIPULATE,libera,2,2
1788454640.39,4743.42,20.01,3.85,MANIPULATE,libera,2,2
1788454640.49,4743.52,20.00,4.26,MANIPULATE,libera,2,2
1788454640.59,4743.62,20.01,4.64,MANIPULATE,libera,2,2
1788454640.69,4743.72,20.01,5.02,MANIPULATE,libera,2,2
1788454640.79,4743.82,20.01,5.37,MANIPULATE,libera,2,2
1788454640.89,4743.92,20.00,5.71,MANIPULATE,libera,2,2
1788454640.99,4744.02,20.01,6.02,MANIPULATE,libera,2,2
1788454641.09,4744.12,20.00,6.34,MANIPULATE,libera,2,2
1788454641.19,4744.22,20.01,6.64,MANIPULATE,libera,2,2
1788454641.29,4744.32,20.00,6.92,MANIPULATE,libera,2,2
1788454641.40,4744.43,20.00,7.22,MANIPULATE,libera,1,1
1788454641.49,4744.52,20.01,7.47,MANIPULATE,libera,3,3
1788454641.59,4744.62,20.01,7.48,MANIPULATE,libera,1,1
1788454641.69,4744.72,20.01,7.47,MANIPULATE,libera,3,3
1788454641.79,4744.82,20.00,7.44,MANIPULATE,libera,2,2
1788454641.89,4744.92,20.00,7.40,MANIPULATE,libera,1,1
1788454641.99,4745.02,20.00,7.35,MANIPULATE,libera,3,3
1788454642.09,4745.12,20.00,7.26,MANIPULATE,libera,2,2
1788454642.19,4745.22,20.01,7.23,MANIPULATE,libera,2,2
1788454642.29,4745.32,20.00,7.23,MANIPULATE,libera,2,2
1788454642.40,4745.42,20.00,7.23,MANIPULATE,libera,1,1
1788454642.49,4745.52,20.00,7.23,MANIPULATE,libera,3,3
1788454642.60,4745.62,20.01,7.24,MANIPULATE,libera,2,2
1788454642.70,4745.72,20.01,7.28,MANIPULATE,libera,2,2
1788454642.80,4745.82,20.01,7.32,MANIPULATE,libera,2,2
1788454642.90,4745.92,20.01,7.41,MANIPULATE,libera,2,2
1788454643.00,4746.02,20.01,7.50,MANIPULATE,libera,2,2
1788454643.10,4746.12,20.00,7.56,MANIPULATE,libera,1,1
1788454643.21,4746.23,20.00,7.55,MANIPULATE,libera,2,2
1788454643.30,4746.32,20.00,7.52,MANIPULATE,libera,3,3
1788454643.41,4746.43,20.00,7.46,MANIPULATE,libera,1,1
1788454643.51,4746.52,20.00,7.37,MANIPULATE,libera,3,3
1788454643.61,4746.62,19.94,7.37,MANIPULATE,libera,2,2
1788454643.71,4746.72,19.82,7.36,MANIPULATE,libera,2,2
1788454643.81,4746.82,19.69,7.36,MANIPULATE,libera,2,2
1788454643.91,4746.93,19.52,7.38,MANIPULATE,libera,1,1
1788454644.01,4747.02,19.30,7.42,MANIPULATE,libera,2,2
1788454644.11,4747.12,19.05,7.48,MANIPULATE,libera,3,3
1788454644.22,4747.23,18.77,7.56,MANIPULATE,libera,1,1
1788454644.31,4747.32,18.48,7.59,MANIPULATE,libera,3,3
1788454644.42,4747.42,18.15,7.53,MANIPULATE,libera,2,2
1788454644.52,4747.52,17.80,7.47,MANIPULATE,libera,2,2
1788454644.62,4747.62,17.43,7.41,MANIPULATE,libera,2,2
1788454644.72,4747.73,17.11,7.38,MANIPULATE,libera,1,1
1788454644.82,4747.82,16.71,7.37,MANIPULATE,libera,3,3
1788454644.92,4747.92,13.97,7.53,MANIPULATE,libera,2,2
1788454645.03,4748.03,10.10,7.53,MANIPULATE,libera,1,1
1788454645.12,4748.12,8.59,7.52,MANIPULATE,libera,3,3
1788454645.23,4748.22,8.52,7.59,MANIPULATE,libera,1,1
1788454645.33,4748.32,8.63,7.68,MANIPULATE,libera,2,2
1788454645.44,4748.42,8.72,7.80,MANIPULATE,libera,2,2
1788454645.54,4748.53,8.77,7.98,MANIPULATE,libera,0,1
1788454645.64,4748.63,8.83,8.14,MANIPULATE,libera,0,0
1788454645.74,4748.72,8.77,8.15,MANIPULATE,libera,0,0
1788454645.84,4748.82,8.71,8.13,MANIPULATE,libera,0,0
1788454645.94,4748.92,8.59,8.15,MANIPULATE,libera,0,0
1788454646.04,4749.02,8.56,8.14,MANIPULATE,libera,0,0
1788454646.14,4749.12,8.50,8.14,MANIPULATE,libera,0,0
1788454646.24,4749.23,8.50,9.51,MANIPULATE,libera,0,0
1788454646.35,4749.32,7.42,11.27,MANIPULATE,libera,0,0
1788454646.45,4749.42,6.30,13.02,MANIPULATE,libera,0,0
1788454646.55,4749.52,4.84,14.83,MANIPULATE,libera,0,0
1788454646.65,4749.63,4.06,15.82,MANIPULATE,arco1,0,0
1788454646.75,4749.72,3.45,15.93,MANIPULATE,arco1,0,0
1788454646.85,4749.82,2.80,16.00,MANIPULATE,arco1,1,1
1788454646.95,4749.92,2.49,16.00,MANIPULATE,arco1,2,2
1788454647.05,4750.02,2.28,15.99,MANIPULATE,arco1,2,2
1788454647.15,4750.12,2.15,15.99,MANIPULATE,arco1,1,1
1788454647.25,4750.22,2.14,15.99,MANIPULATE,arco1,3,3
1788454647.35,4750.32,2.18,15.99,MANIPULATE,arco1,2,2
1788454647.45,4750.42,2.35,15.95,MANIPULATE,arco1,2,2
1788454647.55,4750.52,2.18,15.92,MANIPULATE,arco1,1,2
1788454647.66,4750.63,1.95,15.79,MANIPULATE,arco1,0,0
1788454647.76,4750.73,1.88,15.68,MANIPULATE,arco1,0,0
1788454647.86,4750.82,1.82,15.68,MANIPULATE,arco1,0,0
1788454647.96,4750.93,1.80,15.68,MANIPULATE,arco1,0,0
1788454648.06,4751.03,1.76,15.68,MANIPULATE,arco1,0,0
1788454648.16,4751.13,1.72,15.68,MANIPULATE,arco1,0,0
