wall,sim,lingueta_mm,lamina_deg,estado,fase,armvel_nz,armvel_n
1788461158.83,391.74,1.50,0.00,MANIPULATE,destrava,2,2
1788461158.93,391.84,2.02,-0.00,MANIPULATE,destrava,2,2
1788461159.03,391.94,2.51,0.00,MANIPULATE,destrava,2,2
1788461159.13,392.04,2.97,-0.00,MANIPULATE,destrava,2,2
1788461159.23,392.14,3.39,-0.00,MANIPULATE,destrava,2,2
1788461159.33,392.24,3.79,0.00,MANIPULATE,destrava,2,2
1788461159.43,392.34,4.18,-0.00,MANIPULATE,destrava,2,2
1788461159.53,392.44,4.52,0.00,MANIPULATE,destrava,2,2
1788461159.64,392.54,4.82,0.00,MANIPULATE,destrava,2,2
1788461159.73,392.64,5.05,-0.00,MANIPULATE,destrava,2,2
1788461159.84,392.74,5.23,-0.00,MANIPULATE,destrava,2,2
1788461159.94,392.84,4.45,-0.01,MANIPULATE,destrava,1,1
1788461160.04,392.94,3.68,-0.01,MANIPULATE,destrava,3,3
1788461160.14,393.04,2.89,-0.01,MANIPULATE,destrava,2,2
1788461160.24,393.14,2.11,-0.01,MANIPULATE,destrava,2,2
1788461160.34,393.24,1.41,-0.01,MANIPULATE,destrava,2,2
1788461160.44,393.34,0.98,0.00,MANIPULATE,destrava,2,2
1788461160.54,393.44,0.81,0.00,MANIPULATE,destrava,2,2
1788461160.64,393.54,0.50,-0.00,MANIPULATE,destrava,2,2
1788461160.74,393.64,0.54,0.00,MANIPULATE,destrava,2,2
1788461160.84,393.74,0.37,-0.01,MANIPULATE,destrava,2,2
1788461160.94,393.84,0.21,-0.01,MANIPULATE,destrava,2,2
1788461161.05,393.94,0.17,-0.00,MANIPULATE,destrava,2,2
1788461161.14,394.04,0.12,-0.00,MANIPULATE,destrava,2,2
1788461161.24,394.14,0.05,-0.00,MANIPULATE,destrava,2,2
1788461161.34,394.24,0.05,-0.01,MANIPULATE,destrava,2,2
1788461161.44,394.34,0.00,0.00,MANIPULATE,destrava,2,2
1788461161.54,394.44,0.06,-0.01,MANIPULATE,destrava,2,2
1788461161.65,394.54,0.04,-0.00,MANIPULATE,destrava,2,2
1788461161.75,394.64,0.15,-0.01,MANIPULATE,destrava,2,2
1788461161.85,394.74,0.22,-0.00,MANIPULATE,destrava,2,2
1788461161.95,394.84,0.19,-0.00,MANIPULATE,destrava,2,2
1788461162.04,394.94,0.04,-0.01,MANIPULATE,destrava,2,2
1788461162.15,395.04,-0.01,-0.01,MANIPULATE,destrava,1,1
1788461162.25,395.14,-0.02,-0.01,MANIPULATE,destrava,3,3
1788461162.35,395.24,0.00,-0.00,MANIPULATE,destrava,2,2
1788461162.45,395.34,-0.00,-0.00,MANIPULATE,destrava,2,2
1788461162.55,395.44,-0.02,-0.02,MANIPULATE,destrava,2,2
1788461162.65,395.54,-0.00,-0.00,MANIPULATE,destrava,2,2
1788461162.75,395.64,0.00,-0.00,MANIPULATE,destrava,2,2
1788461162.85,395.74,-0.02,-0.02,MANIPULATE,destrava,2,2
1788461162.95,395.84,-0.02,-0.02,MANIPULATE,destrava,2,2
1788461163.06,395.94,-0.02,-0.02,MANIPULATE,destrava,2,2
1788461163.16,396.04,-0.03,-0.02,MANIPULATE,destrava,2,2
1788461163.26,396.14,-0.02,-0.01,MANIPULATE,destrava,2,2
1788461163.36,396.24,-0.03,-0.01,MANIPULATE,destrava,2,2
1788461163.46,396.34,-0.02,-0.01,MANIPULATE,destrava,2,2
1788461163.56,396.44,-0.02,-0.01,MANIPULATE,destrava,2,2
1788461163.66,396.54,-0.00,0.00,MANIPULATE,destrava,2,2
1788461163.76,396.64,-0.01,-0.01,MANIPULATE,destrava,2,2
1788461163.86,396.74,0.02,-0.00,MANIPULATE,destrava,2,2
1788461163.96,396.84,0.07,0.00,MANIPULATE,destrava,2,2
1788461164.06,396.94,0.13,-0.00,MANIPULATE,destrava,2,2
1788461164.16,397.04,0.41,0.00,MANIPULATE,destrava,2,2
1788461164.26,397.14,0.70,0.00,MANIPULATE,destrava,2,2
1788461164.36,397.24,0.24,-0.01,MANIPULATE,destrava,2,2
1788461164.46,397.34,0.09,-0.01,MANIPULATE,destrava,2,2
1788461164.56,397.44,0.00,0.00,MANIPULATE,destrava,2,2
1788461164.66,397.54,-0.02,-0.01,MANIPULATE,destrava,2,2
1788461164.76,397.64,0.10,-0.00,MANIPULATE,destrava,2,2
1788461164.86,397.74,-0.02,-0.01,MANIPULATE,destrava,2,2
1788461164.97,397.84,-0.00,-0.01,MANIPULATE,destrava,2,2
1788461165.07,397.94,0.06,-0.02,MANIPULATE,destrava,1,1
1788461165.17,398.04,-0.01,-0.02,MANIPULATE,destrava,3,3
1788461165.27,398.14,-0.01,-0.02,MANIPULATE,destrava,2,2
1788461165.37,398.24,-0.03,-0.02,MANIPULATE,destrava,2,2
1788461165.48,398.34,-0.03,-0.01,MANIPULATE,destrava,2,2
1788461165.58,398.44,-0.04,-0.01,MANIPULATE,destrava,2,2
1788461165.68,398.54,-0.04,-0.02,MANIPULATE,destrava,2,2
1788461165.78,398.64,-0.05,-0.01,MANIPULATE,destrava,2,2
1788461165.88,398.74,-0.04,-0.01,MANIPULATE,destrava,2,2
1788461165.98,398.84,-0.04,-0.02,MANIPULATE,destrava,2,2
1788461166.09,398.94,-0.04,-0.01,MANIPULATE,destrava,1,1
1788461166.19,399.04,-0.04,-0.01,MANIPULATE,destrava,3,3
1788461166.29,399.14,-0.04,-0.01,MANIPULATE,destrava,2,2
1788461166.39,399.24,-0.04,-0.02,MANIPULATE,destrava,2,2
1788461166.49,399.34,-0.04,-0.02,MANIPULATE,destrava,1,1
1788461166.59,399.44,-0.05,-0.02,MANIPULATE,destrava,3,3
1788461166.69,399.54,-0.04,-0.02,MANIPULATE,destrava,2,2
1788461166.79,399.64,-0.04,-0.02,MANIPULATE,destrava,2,2
1788461166.89,399.74,-0.04,-0.02,MANIPULATE,destrava,2,2
1788461166.99,399.84,-0.04,-0.02,MANIPULATE,destrava,2,2
1788461167.10,399.94,-0.04,-0.02,MANIPULATE,destrava,2,2
1788461167.19,400.04,-0.04,-0.02,MANIPULATE,destrava,2,2
1788461167.29,400.14,-0.05,-0.02,MANIPULATE,destrava,2,2
1788461167.39,400.24,-0.06,-0.02,MANIPULATE,destrava,2,2
1788461167.50,400.34,-0.06,-0.02,MANIPULATE,destrava,2,2
1788461167.60,400.44,-0.06,-0.02,MANIPULATE,destrava,2,2
1788461167.70,400.54,-0.06,-0.02,MANIPULATE,destrava,2,2
1788461167.80,400.64,-0.06,-0.02,MANIPULATE,destrava,2,2
1788461167.90,400.74,-0.04,-0.02,MANIPULATE,destrava,2,2
1788461168.00,400.84,-0.02,-0.02,MANIPULATE,destrava,2,2
1788461168.10,400.94,0.00,-0.02,MANIPULATE,destrava,2,2
1788461168.21,401.04,0.02,-0.02,MANIPULATE,destrava,2,2
1788461168.31,401.14,0.22,-0.03,MANIPULATE,destrava,2,2
1788461168.41,401.24,0.91,-0.01,MANIPULATE,destrava,2,2
1788461168.51,401.34,1.44,-0.04,MANIPULATE,destrava,2,2
1788461168.61,401.44,1.85,-0.02,MANIPULATE,destrava,2,2
1788461168.72,401.54,2.11,-0.03,MANIPULATE,destrava,2,2
1788461168.82,401.64,2.48,-0.02,MANIPULATE,destrava,2,2
1788461168.92,401.74,2.81,-0.02,MANIPULATE,destrava,2,2
1788461169.02,401.84,3.19,-0.02,MANIPULATE,destrava,2,2
1788461169.12,401.94,3.44,-0.02,MANIPULATE,destrava,2,2
1788461169.22,402.04,3.73,-0.02,MANIPULATE,destrava,2,2
1788461169.32,402.14,4.02,-0.02,MANIPULATE,destrava,2,2
1788461169.42,402.24,4.34,-0.02,MANIPULATE,destrava,2,2
1788461169.52,402.34,4.59,-0.02,MANIPULATE,destrava,2,2
1788461169.62,402.44,4.86,-0.02,MANIPULATE,destrava,2,2
1788461169.72,402.54,5.23,-0.02,MANIPULATE,destrava,2,2
1788461169.82,402.64,5.48,-0.02,MANIPULATE,destrava,2,2
1788461169.92,402.74,5.71,-0.02,MANIPULATE,destrava,2,2
1788461170.03,402.84,5.91,-0.02,MANIPULATE,destrava,1,1
1788461170.13,402.94,6.25,-0.02,MANIPULATE,destrava,3,3
1788461170.23,403.04,6.51,-0.02,MANIPULATE,destrava,2,2
1788461170.33,403.14,6.65,-0.02,MANIPULATE,destrava,2,2
1788461170.43,403.24,6.87,-0.02,MANIPULATE,destrava,2,2
1788461170.53,403.34,7.30,-0.02,MANIPULATE,destrava,2,2
1788461170.63,403.44,7.64,-0.02,MANIPULATE,destrava,2,2
1788461170.73,403.54,7.96,-0.02,MANIPULATE,destrava,2,2
1788461170.83,403.64,8.40,-0.02,MANIPULATE,destrava,2,2
1788461170.94,403.74,8.84,-0.02,MANIPULATE,destrava,2,2
1788461171.03,403.84,9.36,-0.04,MANIPULATE,destrava,2,2
1788461171.14,403.94,9.89,-0.03,MANIPULATE,destrava,1,1
1788461171.24,404.04,10.43,-0.05,MANIPULATE,destrava,3,3
1788461171.34,404.14,10.95,-0.03,MANIPULATE,destrava,2,2
1788461171.44,404.24,11.50,-0.03,MANIPULATE,destrava,2,2
1788461171.54,404.34,12.14,-0.03,MANIPULATE,destrava,2,2
1788461171.64,404.44,12.74,-0.05,MANIPULATE,destrava,2,2
1788461171.74,404.54,13.40,-0.04,MANIPULATE,destrava,2,2
1788461171.84,404.64,14.09,-0.04,MANIPULATE,destrava,2,2
1788461171.94,404.74,14.73,-0.03,MANIPULATE,destrava,2,2
1788461172.05,404.84,15.38,-0.03,MANIPULATE,destrava,1,1
1788461172.15,404.94,16.11,-0.03,MANIPULATE,destrava,3,3
1788461172.25,405.04,16.73,-0.05,MANIPULATE,destrava,2,2
1788461172.35,405.14,17.33,-0.04,MANIPULATE,destrava,2,2
1788461172.45,405.24,17.56,-0.06,MANIPULATE,destrava,2,2
1788461172.55,405.34,17.95,-0.08,MANIPULATE,destrava,2,2
1788461172.65,405.44,18.32,-0.06,MANIPULATE,destrava,2,2
1788461172.75,405.54,19.21,-0.03,MANIPULATE,destrava,2,2
1788461172.85,405.64,19.97,-0.03,MANIPULATE,destrava,2,2
1788461172.95,405.74,20.02,-0.08,MANIPULATE,destrava,2,2
1788461173.05,405.84,20.07,-0.10,MANIPULATE,destrava,2,2
1788461173.15,405.94,20.02,-0.05,MANIPULATE,destrava,1,1
1788461173.25,406.04,20.03,-0.04,MANIPULATE,destrava,3,3
1788461173.35,406.14,20.06,-0.09,MANIPULATE,destrava,2,2
1788461173.45,406.24,20.07,-0.06,MANIPULATE,destrava,2,2
1788461173.55,406.34,20.03,-0.02,MANIPULATE,destrava,2,2
1788461173.65,406.44,20.06,0.08,MANIPULATE,destrava,2,2
1788461173.76,406.54,20.10,0.11,MANIPULATE,destrava,2,2
1788461173.86,406.64,20.23,-0.06,MANIPULATE,destrava,2,2
1788461173.96,406.74,20.11,-0.11,MANIPULATE,destrava,2,2
1788461174.06,406.84,20.06,-0.01,MANIPULATE,destrava,2,2
1788461174.16,406.94,20.02,-0.07,MANIPULATE,destrava,2,2
1788461174.26,407.04,20.01,-0.03,MANIPULATE,destrava,1,1
1788461174.36,407.14,20.05,0.04,MANIPULATE,destrava,3,3
1788461174.46,407.24,20.03,-0.04,MANIPULATE,destrava,2,2
1788461174.56,407.34,20.03,-0.06,MANIPULATE,destrava,2,2
1788461174.67,407.44,19.97,-0.03,MANIPULATE,destrava,2,2
1788461174.77,407.54,19.95,-0.08,MANIPULATE,destrava,2,2
1788461174.87,407.64,20.02,0.02,MANIPULATE,destrava,2,2
1788461174.97,407.74,20.02,-0.09,MANIPULATE,destrava,2,2
1788461175.07,407.84,20.01,0.10,MANIPULATE,destrava,2,2
1788461175.17,407.94,20.02,-0.05,MANIPULATE,destrava,2,2
1788461175.27,408.04,20.02,-0.03,MANIPULATE,destrava,2,2
1788461175.37,408.14,20.06,0.09,MANIPULATE,destrava,2,2
1788461175.47,408.24,20.03,-0.04,MANIPULATE,destrava,2,2
1788461175.57,408.34,20.05,-0.02,MANIPULATE,destrava,2,2
1788461175.67,408.44,19.98,-0.02,MANIPULATE,destrava,2,2
1788461175.77,408.54,19.96,0.05,MANIPULATE,destrava,2,2
1788461175.87,408.64,20.01,-0.04,MANIPULATE,destrava,2,2
1788461175.97,408.74,20.02,-0.04,MANIPULATE,destrava,2,2
1788461176.08,408.84,20.02,-0.04,MANIPULATE,destrava,2,2
1788461176.17,408.94,19.99,-0.03,MANIPULATE,destrava,2,2
1788461176.27,409.04,20.01,0.04,MANIPULATE,destrava,2,2
1788461176.38,409.14,19.94,-0.01,MANIPULATE,destrava,2,2
1788461176.48,409.24,20.00,0.03,MANIPULATE,destrava,2,2
1788461176.58,409.34,19.96,-0.01,MANIPULATE,destrava,2,2
1788461176.68,409.44,20.01,-0.21,MANIPULATE,destrava,2,2
1788461176.78,409.54,20.02,0.05,MANIPULATE,destrava,2,2
1788461176.88,409.64,20.08,0.09,MANIPULATE,destrava,2,2
1788461176.98,409.74,19.96,-0.05,MANIPULATE,destrava,2,2
1788461177.08,409.84,19.97,-0.03,MANIPULATE,destrava,2,2
1788461177.18,409.94,20.08,0.08,MANIPULATE,destrava,2,2
1788461177.28,410.04,20.01,0.08,MANIPULATE,destrava,2,2
1788461177.38,410.14,20.01,0.07,MANIPULATE,destrava,2,2
1788461177.48,410.24,20.00,-0.04,MANIPULATE,destrava,2,2
1788461177.58,410.34,20.04,-0.04,MANIPULATE,destrava,2,2
1788461177.68,410.44,20.03,-0.06,MANIPULATE,destrava,2,2
1788461177.78,410.54,20.00,-0.04,MANIPULATE,destrava,2,2
1788461177.88,410.64,20.03,-0.05,MANIPULATE,destrava,2,2
1788461177.98,410.74,20.03,0.08,MANIPULATE,destrava,2,2
1788461178.09,410.84,20.01,0.02,MANIPULATE,destrava,1,1
1788461178.19,410.94,19.97,-0.03,MANIPULATE,destrava,3,3
1788461178.29,411.04,19.97,0.10,MANIPULATE,destrava,2,2
1788461178.39,411.14,20.03,-0.04,MANIPULATE,destrava,2,2
1788461178.49,411.24,20.05,-0.01,MANIPULATE,destrava,2,2
1788461178.59,411.34,19.99,-0.04,MANIPULATE,destrava,2,2
1788461178.69,411.44,20.06,-0.02,MANIPULATE,destrava,2,2
1788461178.79,411.54,20.01,0.02,MANIPULATE,destrava,2,2
1788461178.89,411.64,20.02,0.04,MANIPULATE,destrava,2,2
1788461178.99,411.74,20.08,-0.04,MANIPULATE,destrava,2,2
1788461179.09,411.84,20.00,-0.01,MANIPULATE,destrava,2,2
1788461179.19,411.94,19.99,-0.05,MANIPULATE,destrava,2,2
1788461179.29,412.04,20.04,0.10,MANIPULATE,destrava,2,2
1788461179.39,412.14,20.01,-0.04,MANIPULATE,destrava,2,2
1788461179.49,412.24,19.97,-0.02,MANIPULATE,destrava,2,2
1788461179.59,412.34,20.00,-0.02,MANIPULATE,destrava,2,2
1788461179.69,412.44,20.01,-0.03,MANIPULATE,destrava,2,2
1788461179.80,412.54,20.07,-0.02,MANIPULATE,destrava,2,2
1788461179.89,412.64,20.01,-0.01,MANIPULATE,destrava,2,2
1788461180.00,412.74,20.05,-0.05,MANIPULATE,destrava,2,2
1788461180.10,412.84,20.05,0.01,MANIPULATE,destrava,2,2
1788461180.20,412.94,19.98,0.05,MANIPULATE,destrava,2,2
1788461180.30,413.04,19.97,-0.04,MANIPULATE,destrava,2,2
1788461180.40,413.14,20.07,-0.11,MANIPULATE,destrava,2,2
1788461180.50,413.24,20.01,-0.09,MANIPULATE,destrava,2,2
1788461180.60,413.34,20.01,-0.01,MANIPULATE,destrava,2,2
1788461180.70,413.44,20.06,-0.02,MANIPULATE,destrava,2,2
1788461180.80,413.54,20.01,-0.04,MANIPULATE,destrava,2,2
1788461180.90,413.64,20.05,-0.04,MANIPULATE,destrava,2,2
1788461181.01,413.74,19.97,-0.04,MANIPULATE,destrava,2,2
1788461181.11,413.84,19.95,0.06,MANIPULATE,destrava,2,2
1788461181.21,413.94,20.05,-0.04,MANIPULATE,destrava,2,2
1788461181.31,414.04,20.00,0.01,MANIPULATE,destrava,2,2
1788461181.41,414.14,19.98,-0.02,MANIPULATE,destrava,2,2
1788461181.51,414.24,20.01,-0.03,MANIPULATE,destrava,2,2
1788461181.61,414.34,20.02,-0.12,MANIPULATE,destrava,2,2
1788461181.71,414.44,19.94,-0.03,MANIPULATE,destrava,2,2
1788461181.81,414.54,20.01,-0.01,MANIPULATE,destrava,2,2
1788461181.91,414.64,20.01,-0.02,MANIPULATE,destrava,2,2
1788461182.02,414.74,19.96,-0.03,MANIPULATE,destrava,2,2
1788461182.12,414.84,20.01,0.04,MANIPULATE,destrava,2,2
1788461182.22,414.94,19.99,-0.06,MANIPULATE,destrava,2,2
1788461182.32,415.04,20.00,-0.06,MANIPULATE,destrava,1,1
1788461182.42,415.14,19.97,0.02,MANIPULATE,destrava,3,3
1788461182.52,415.24,19.99,-0.04,MANIPULATE,destrava,2,2
1788461182.62,415.34,19.97,-0.06,MANIPULATE,destrava,2,2
1788461182.72,415.44,19.98,-0.04,MANIPULATE,destrava,2,2
1788461182.82,415.54,20.00,-0.03,MANIPULATE,destrava,2,2
1788461182.93,415.64,19.97,-0.05,MANIPULATE,destrava,2,2
1788461183.03,415.74,20.03,-0.02,MANIPULATE,destrava,2,2
1788461183.13,415.84,19.76,0.06,MANIPULATE,destrava,2,2
1788461183.23,415.94,19.77,-0.08,MANIPULATE,destrava,2,2
1788461183.33,416.04,19.75,-0.10,MANIPULATE,destrava,2,2
1788461183.43,416.14,19.30,0.11,MANIPULATE,destrava,2,2
1788461183.54,416.24,19.04,-0.04,MANIPULATE,destrava,2,2
1788461183.64,416.34,18.87,0.03,MANIPULATE,destrava,2,2
1788461183.74,416.44,18.41,-0.14,MANIPULATE,destrava,2,2
1788461183.84,416.54,17.99,0.07,MANIPULATE,destrava,2,2
1788461183.94,416.64,17.73,0.04,MANIPULATE,destrava,2,2
1788461184.05,416.74,17.38,0.06,MANIPULATE,destrava,2,2
1788461184.15,416.84,17.06,0.07,MANIPULATE,destrava,2,2
1788461184.25,416.94,16.72,0.05,MANIPULATE,destrava,2,2
1788461184.35,417.04,16.38,-0.05,MANIPULATE,destrava,2,2
1788461184.45,417.14,16.07,-0.05,MANIPULATE,destrava,2,2
1788461184.55,417.24,15.79,-0.02,MANIPULATE,destrava,2,2
1788461184.65,417.34,15.78,0.11,MANIPULATE,destrava,2,2
1788461184.75,417.44,15.71,-0.07,MANIPULATE,destrava,2,2
1788461184.85,417.54,15.58,0.04,MANIPULATE,destrava,2,2
1788461184.95,417.64,15.58,-0.09,MANIPULATE,destrava,2,2
1788461185.05,417.74,15.46,-0.05,MANIPULATE,destrava,2,2
1788461185.15,417.84,15.15,0.07,MANIPULATE,destrava,2,2
1788461185.25,417.94,14.89,-0.04,MANIPULATE,destrava,2,2
1788461185.36,418.04,14.87,-0.02,MANIPULATE,destrava,2,2
1788461185.46,418.14,14.81,-0.06,MANIPULATE,destrava,2,2
1788461185.56,418.24,14.89,-0.12,MANIPULATE,destrava,1,1
1788461185.66,418.34,14.73,-0.06,MANIPULATE,destrava,3,3
1788461185.76,418.44,14.81,0.08,MANIPULATE,destrava,2,2
1788461185.86,418.54,14.69,0.04,MANIPULATE,destrava,2,2
1788461185.96,418.64,14.68,-0.03,MANIPULATE,destrava,2,2
1788461186.06,418.74,14.77,-0.09,MANIPULATE,destrava,2,2
1788461186.16,418.84,14.74,-0.07,MANIPULATE,destrava,2,2
1788461186.26,418.94,14.68,-0.03,MANIPULATE,destrava,2,2
1788461186.37,419.05,14.56,-0.02,MANIPULATE,destrava,2,2
1788461186.47,419.14,14.58,-0.07,MANIPULATE,destrava,2,2
1788461186.57,419.24,14.65,-0.03,MANIPULATE,destrava,2,2
1788461186.67,419.34,14.69,-0.02,MANIPULATE,destrava,2,2
1788461186.78,419.44,14.71,-0.07,MANIPULATE,destrava,2,2
1788461186.88,419.54,14.68,-0.09,MANIPULATE,destrava,2,2
1788461186.98,419.64,14.71,-0.08,MANIPULATE,destrava,2,2
1788461187.08,419.74,14.81,-0.07,MANIPULATE,destrava,2,2
1788461187.18,419.84,14.97,-0.06,MANIPULATE,destrava,2,2
1788461187.28,419.94,14.99,-0.10,MANIPULATE,destrava,2,2
1788461187.39,420.04,15.05,-0.07,MANIPULATE,destrava,2,2
1788461187.49,420.14,15.18,-0.03,MANIPULATE,destrava,2,2
1788461187.59,420.24,15.23,-0.05,MANIPULATE,destrava,2,2
1788461187.69,420.34,15.31,-0.06,MANIPULATE,destrava,2,2
1788461187.80,420.44,15.36,-0.08,MANIPULATE,destrava,1,1
1788461187.90,420.54,15.46,-0.06,MANIPULATE,destrava,3,3
1788461188.00,420.64,15.34,-0.09,MANIPULATE,destrava,2,2
1788461188.10,420.74,15.27,-0.09,MANIPULATE,destrava,2,2
1788461188.21,420.84,15.20,-0.08,MANIPULATE,destrava,2,2
1788461188.31,420.94,15.21,-0.09,MANIPULATE,destrava,2,2
1788461188.41,421.04,15.20,-0.08,MANIPULATE,destrava,2,2
1788461188.51,421.14,15.19,-0.08,MANIPULATE,destrava,2,2
1788461188.61,421.24,15.16,-0.07,MANIPULATE,destrava,2,2
1788461188.71,421.34,15.15,-0.08,MANIPULATE,destrava,2,2
1788461188.81,421.44,15.10,-0.06,MANIPULATE,destrava,2,2
1788461188.91,421.54,15.06,-0.07,MANIPULATE,destrava,2,2
1788461189.01,421.64,15.04,-0.08,MANIPULATE,destrava,2,2
1788461189.11,421.74,14.99,-0.07,MANIPULATE,destrava,2,2
1788461189.21,421.84,14.97,-0.08,MANIPULATE,destrava,2,2
1788461189.31,421.94,14.93,-0.06,MANIPULATE,destrava,2,2
1788461189.42,422.04,14.88,-0.08,MANIPULATE,destrava,2,2
1788461189.52,422.14,14.87,-0.08,MANIPULATE,destrava,2,2
1788461189.62,422.24,14.81,-0.07,MANIPULATE,destrava,2,2
1788461189.72,422.34,14.84,-0.10,MANIPULATE,destrava,2,2
1788461189.82,422.44,14.87,-0.09,MANIPULATE,destrava,2,2
1788461189.92,422.54,14.80,-0.09,MANIPULATE,destrava,2,2
1788461190.02,422.64,14.72,-0.10,MANIPULATE,destrava,2,2
1788461190.12,422.74,14.66,-0.10,MANIPULATE,destrava,2,2
1788461190.23,422.84,14.54,-0.08,MANIPULATE,destrava,1,1
1788461190.33,422.94,14.49,-0.10,MANIPULATE,destrava,3,3
1788461190.43,423.04,14.38,-0.10,MANIPULATE,destrava,2,2
1788461190.53,423.14,14.29,-0.10,MANIPULATE,destrava,2,2
1788461190.64,423.24,14.18,-0.10,MANIPULATE,destrava,2,2
1788461190.74,423.34,14.05,-0.13,MANIPULATE,destrava,2,2
1788461190.84,423.44,13.98,-0.10,MANIPULATE,destrava,2,2
1788461190.94,423.54,13.85,-0.10,MANIPULATE,destrava,2,2
1788461191.05,423.64,13.74,-0.10,MANIPULATE,destrava,2,2
1788461191.15,423.74,13.57,-0.13,MANIPULATE,destrava,2,2
1788461191.25,423.84,13.48,-0.10,MANIPULATE,destrava,2,2
1788461191.36,423.94,13.30,-0.10,MANIPULATE,destrava,1,1
1788461191.46,424.04,13.18,-0.12,MANIPULATE,destrava,3,3
1788461191.57,424.14,13.04,-0.12,MANIPULATE,destrava,1,1
1788461191.67,424.24,12.90,-0.11,MANIPULATE,destrava,3,3
1788461191.77,424.34,12.78,-0.10,MANIPULATE,destrava,2,2
1788461191.87,424.44,12.60,-0.10,MANIPULATE,destrava,2,2
1788461191.98,424.54,12.49,-0.10,MANIPULATE,destrava,2,2
1788461192.08,424.64,12.35,-0.12,MANIPULATE,destrava,2,2
1788461192.18,424.74,12.21,-0.12,MANIPULATE,destrava,2,2
1788461192.28,424.84,12.06,-0.11,MANIPULATE,destrava,2,2
1788461192.38,424.94,11.89,-0.12,MANIPULATE,destrava,2,2
1788461192.49,425.04,11.75,-0.10,MANIPULATE,destrava,2,2
1788461192.59,425.14,11.61,-0.09,MANIPULATE,destrava,2,2
1788461192.69,425.24,11.46,-0.10,MANIPULATE,destrava,2,2
1788461192.79,425.34,11.31,-0.10,MANIPULATE,destrava,2,2
1788461192.90,425.44,11.13,-0.12,MANIPULATE,destrava,2,2
1788461193.00,425.54,11.01,-0.09,MANIPULATE,destrava,1,1
1788461193.10,425.64,10.85,-0.10,MANIPULATE,destrava,3,3
1788461193.21,425.74,10.70,-0.10,MANIPULATE,destrava,2,2
1788461193.31,425.84,10.54,-0.10,MANIPULATE,destrava,2,2
1788461193.41,425.94,10.33,-0.10,MANIPULATE,destrava,1,1
1788461193.52,426.04,10.11,-0.10,MANIPULATE,destrava,2,2
1788461193.62,426.14,9.93,-0.12,MANIPULATE,destrava,3,3
1788461193.72,426.24,9.78,-0.10,MANIPULATE,destrava,2,2
1788461193.82,426.34,9.60,-0.12,MANIPULATE,destrava,2,2
1788461193.92,426.44,9.44,-0.09,MANIPULATE,destrava,2,2
1788461194.02,426.54,9.24,-0.10,MANIPULATE,destrava,2,2
1788461194.12,426.64,9.04,-0.09,MANIPULATE,destrava,2,2
1788461194.22,426.74,8.85,-0.11,MANIPULATE,destrava,2,2
1788461194.32,426.84,8.72,-0.10,MANIPULATE,destrava,2,2
1788461194.42,426.94,8.54,-0.12,MANIPULATE,destrava,2,2
1788461194.52,427.04,8.35,-0.11,MANIPULATE,destrava,2,2
1788461194.62,427.14,8.14,-0.10,MANIPULATE,destrava,2,2
1788461194.72,427.24,7.95,-0.09,MANIPULATE,destrava,2,2
1788461194.82,427.34,7.77,-0.09,MANIPULATE,destrava,2,2
1788461194.92,427.44,7.54,-0.09,MANIPULATE,destrava,2,2
1788461195.03,427.54,7.32,-0.11,MANIPULATE,destrava,2,2
1788461195.13,427.64,7.12,-0.08,MANIPULATE,destrava,2,2
1788461195.23,427.74,6.90,-0.08,MANIPULATE,destrava,2,2
1788461195.34,427.84,6.62,-0.11,MANIPULATE,destrava,1,1
1788461195.44,427.94,6.34,-0.08,MANIPULATE,destrava,3,3
1788461195.54,428.04,6.10,-0.08,MANIPULATE,destrava,2,2
1788461195.65,428.14,5.85,-0.09,MANIPULATE,destrava,1,1
1788461195.75,428.24,5.68,-0.08,MANIPULATE,destrava,3,3
1788461195.85,428.34,5.53,-0.09,MANIPULATE,destrava,2,2
1788461195.95,428.44,5.24,-0.09,MANIPULATE,destrava,2,2
1788461196.05,428.54,5.09,-0.08,MANIPULATE,destrava,2,2
1788461196.15,428.64,5.03,-0.08,MANIPULATE,destrava,2,2
1788461196.25,428.74,4.88,-0.09,MANIPULATE,destrava,2,2
1788461196.35,428.84,4.68,-0.11,MANIPULATE,destrava,2,2
1788461196.45,428.94,4.47,-0.09,MANIPULATE,destrava,2,2
1788461196.55,429.04,4.23,-0.10,MANIPULATE,destrava,2,2
1788461196.65,429.14,3.94,-0.08,MANIPULATE,destrava,2,2
1788461196.75,429.24,3.64,-0.10,MANIPULATE,destrava,2,2
1788461196.85,429.34,3.36,-0.08,MANIPULATE,destrava,2,2
1788461196.96,429.44,2.96,-0.08,MANIPULATE,destrava,2,2
1788461197.06,429.54,2.46,-0.10,MANIPULATE,destrava,2,2
1788461197.16,429.64,2.15,-0.08,MANIPULATE,destrava,2,2
1788461197.26,429.74,1.70,-0.07,MANIPULATE,destrava,2,2
1788461197.36,429.84,1.15,-0.06,MANIPULATE,destrava,2,2
1788461197.46,429.94,0.74,-0.09,MANIPULATE,destrava,2,2
1788461197.56,430.04,0.35,-0.10,MANIPULATE,destrava,2,2
1788461197.66,430.14,-0.06,-0.08,MANIPULATE,destrava,2,2
1788461197.77,430.24,0.16,-0.09,MANIPULATE,destrava,2,2
1788461197.87,430.34,0.10,-0.05,MANIPULATE,destrava,2,2
