wall,sim,lingueta_mm,lamina_deg,estado,fase,armvel_nz,armvel_n
1788460959.90,196.30,-0.00,0.00,MANIPULATE,orienta,0,0
1788460959.99,196.39,0.01,0.00,MANIPULATE,orienta,0,0
1788460960.10,196.50,-0.00,0.00,MANIPULATE,orienta,0,0
1788460960.20,196.59,0.01,0.00,MANIPULATE,orienta,0,0
1788460960.30,196.70,-0.00,0.00,MANIPULATE,orienta,0,0
1788460960.40,196.79,-0.00,0.00,MANIPULATE,orienta,0,0
1788460960.50,196.89,-0.00,0.00,MANIPULATE,aproxima_lateral,0,0
1788460960.60,196.99,0.01,0.00,MANIPULATE,aproxima_lateral,0,0
1788460960.70,197.10,0.00,0.00,MANIPULATE,aproxima_lateral,0,0
1788460960.80,197.20,0.00,0.00,MANIPULATE,aproxima_lateral,0,0
1788460960.91,197.30,0.00,0.00,MANIPULATE,aproxima_lateral,0,0
1788460961.00,197.39,0.00,0.00,MANIPULATE,aproxima_lateral,0,0
1788460961.11,197.50,-0.00,0.00,MANIPULATE,aproxima_lateral,0,0
1788460961.21,197.59,-0.00,0.00,MANIPULATE,aproxima_lateral,0,0
1788460961.31,197.69,0.00,0.00,MANIPULATE,aproxima_lateral,0,0
1788460961.41,197.79,0.01,0.00,MANIPULATE,aproxima_lateral,0,0
1788460961.52,197.90,0.01,0.00,MANIPULATE,aproxima_lateral,0,0
1788460961.61,197.99,0.01,0.00,MANIPULATE,aproxima_lateral,0,0
1788460961.72,198.09,0.00,0.00,MANIPULATE,aproxima_lateral,0,0
1788460961.82,198.19,-0.00,0.00,MANIPULATE,aproxima_lateral,0,0
1788460961.92,198.29,0.00,0.00,MANIPULATE,aproxima_lateral,0,0
1788460962.02,198.40,-0.00,0.00,MANIPULATE,aproxima_lateral,0,0
1788460962.12,198.50,0.00,0.00,MANIPULATE,aproxima_lateral,0,0
1788460962.22,198.59,0.00,0.00,MANIPULATE,aproxima_lateral,0,0
1788460962.32,198.70,0.01,0.00,MANIPULATE,aproxima_lateral,0,0
1788460962.42,198.79,0.00,0.00,MANIPULATE,aproxima_lateral,0,0
1788460962.52,198.89,0.01,0.00,MANIPULATE,aproxima_lateral,0,0
1788460962.62,199.00,0.00,0.00,MANIPULATE,aproxima_lateral,0,0
1788460962.73,199.10,0.01,0.00,MANIPULATE,aproxima_lateral,0,0
1788460962.83,199.19,0.00,0.00,MANIPULATE,aproxima_lateral,0,0
1788460962.93,199.29,0.00,0.00,MANIPULATE,aproxima_lateral,0,0
1788460963.03,199.39,-0.00,0.00,MANIPULATE,aproxima_lateral,0,0
1788460963.13,199.50,0.01,0.00,MANIPULATE,aproxima_lateral,0,0
1788460963.23,199.59,-0.01,0.00,MANIPULATE,aproxima_lateral,0,0
1788460963.34,199.70,-0.00,-0.00,MANIPULATE,aproxima_lateral,0,0
1788460963.44,199.79,0.00,0.00,MANIPULATE,aproxima_lateral,0,0
1788460963.54,199.90,-0.01,-0.00,MANIPULATE,aproxima_lateral,0,0
1788460963.64,200.00,0.00,-0.00,MANIPULATE,aproxima_lateral,0,0
1788460963.74,200.09,0.00,-0.00,MANIPULATE,aproxima_lateral,0,0
1788460963.85,200.19,-0.00,0.00,MANIPULATE,aproxima_lateral,0,0
1788460963.95,200.29,-0.01,-0.00,MANIPULATE,aproxima_lateral,0,0
1788460964.05,200.39,0.01,-0.00,MANIPULATE,aproxima_lateral,0,0
1788460964.15,200.50,-0.00,-0.00,MANIPULATE,aproxima_lateral,0,0
1788460964.26,200.60,-0.00,-0.00,MANIPULATE,atravessa,0,0
1788460964.35,200.69,0.01,0.00,MANIPULATE,atravessa,0,0
1788460964.45,200.79,0.01,0.00,MANIPULATE,atravessa,0,0
1788460964.56,200.90,0.00,0.00,MANIPULATE,atravessa,0,0
1788460964.66,200.99,0.00,0.00,MANIPULATE,atravessa,0,0
1788460964.76,201.09,-0.00,0.00,MANIPULATE,atravessa,0,0
1788460964.86,201.19,-0.00,0.00,MANIPULATE,atravessa,0,0
1788460964.96,201.29,-0.00,0.00,MANIPULATE,atravessa,0,0
1788460965.07,201.39,-0.00,0.00,MANIPULATE,atravessa,0,0
1788460965.17,201.49,0.00,0.00,MANIPULATE,atravessa,0,0
1788460965.27,201.59,0.00,0.01,MANIPULATE,atravessa,0,0
1788460965.37,201.69,0.00,0.01,MANIPULATE,atravessa,0,0
1788460965.47,201.79,-0.00,0.01,MANIPULATE,atravessa,0,0
1788460965.57,201.89,-0.00,0.02,MANIPULATE,atravessa,0,0
1788460965.67,201.99,-0.00,0.02,MANIPULATE,atravessa,0,0
1788460965.78,202.10,-0.00,0.03,MANIPULATE,atravessa,0,0
1788460965.88,202.19,-0.00,0.04,MANIPULATE,atravessa,0,0
1788460965.98,202.29,-0.00,0.05,MANIPULATE,atravessa,0,0
1788460966.08,202.39,-0.00,0.05,MANIPULATE,atravessa,0,0
1788460966.18,202.50,-0.01,0.06,MANIPULATE,atravessa,0,0
1788460966.28,202.59,-0.00,0.07,MANIPULATE,atravessa,0,0
1788460966.38,202.69,0.00,0.08,MANIPULATE,atravessa,0,0
1788460966.48,202.79,-0.00,0.29,MANIPULATE,atravessa,0,0
1788460966.59,202.90,-0.00,0.13,MANIPULATE,atravessa,0,0
1788460966.69,202.99,-0.00,0.11,MANIPULATE,atravessa,0,0
1788460966.79,203.09,0.01,0.09,MANIPULATE,atravessa,0,0
1788460966.89,203.19,-0.00,0.08,MANIPULATE,atravessa,0,0
1788460966.99,203.29,-0.00,0.06,MANIPULATE,atravessa,0,0
1788460967.09,203.39,0.01,0.05,MANIPULATE,atravessa,0,0
1788460967.20,203.50,0.01,0.03,MANIPULATE,atravessa,0,0
1788460967.30,203.59,0.01,0.01,MANIPULATE,atravessa,0,0
1788460967.41,203.70,-0.00,-0.00,MANIPULATE,atravessa,0,0
1788460967.51,203.79,-0.00,-0.00,MANIPULATE,atravessa,0,0
1788460967.61,203.89,0.00,-0.00,MANIPULATE,atravessa,0,0
1788460967.71,203.99,0.00,-0.00,MANIPULATE,atravessa,0,0
1788460967.82,204.09,0.01,-0.00,MANIPULATE,captura,0,0
1788460967.92,204.19,0.00,-0.00,MANIPULATE,captura,0,0
1788460968.03,204.29,0.01,-0.00,MANIPULATE,captura,0,0
1788460968.14,204.39,-0.00,-0.00,MANIPULATE,captura,0,0
1788460968.24,204.50,0.01,-0.00,MANIPULATE,captura,0,0
1788460968.34,204.59,0.00,-0.00,MANIPULATE,destrava,0,0
1788460968.45,204.70,0.01,-0.00,MANIPULATE,destrava,0,0
1788460968.55,204.79,0.00,-0.00,MANIPULATE,destrava,0,0
1788460968.65,204.89,0.08,0.00,MANIPULATE,destrava,2,2
1788460968.75,204.99,0.34,0.01,MANIPULATE,destrava,2,2
1788460968.85,205.09,0.67,0.00,MANIPULATE,destrava,2,2
1788460968.95,205.19,1.07,-0.00,MANIPULATE,destrava,2,2
1788460969.05,205.29,1.54,-0.00,MANIPULATE,destrava,2,2
1788460969.15,205.39,1.99,-0.00,MANIPULATE,destrava,2,2
1788460969.25,205.49,2.46,0.00,MANIPULATE,destrava,2,2
1788460969.35,205.59,2.92,0.00,MANIPULATE,destrava,2,2
1788460969.45,205.69,3.32,-0.00,MANIPULATE,destrava,2,2
1788460969.55,205.79,3.55,-0.00,MANIPULATE,destrava,2,2
1788460969.65,205.89,3.62,0.00,MANIPULATE,destrava,2,2
1788460969.75,205.99,3.61,-0.00,MANIPULATE,destrava,2,2
1788460969.85,206.09,3.57,-0.00,MANIPULATE,destrava,2,2
1788460969.95,206.19,3.56,0.00,MANIPULATE,destrava,2,2
1788460970.05,206.29,2.85,0.00,MANIPULATE,destrava,2,2
1788460970.15,206.39,2.12,0.00,MANIPULATE,destrava,2,2
1788460970.25,206.49,1.89,0.00,MANIPULATE,destrava,2,2
1788460970.35,206.59,2.94,0.00,MANIPULATE,destrava,2,2
1788460970.46,206.69,2.54,0.00,MANIPULATE,destrava,2,2
1788460970.56,206.79,1.93,0.01,MANIPULATE,destrava,2,2
1788460970.66,206.89,2.73,0.01,MANIPULATE,destrava,2,2
1788460970.76,206.99,3.33,0.01,MANIPULATE,destrava,2,2
1788460970.86,207.09,3.45,0.01,MANIPULATE,destrava,2,2
1788460970.96,207.19,2.79,0.00,MANIPULATE,destrava,2,2
1788460971.06,207.29,3.65,0.00,MANIPULATE,destrava,2,2
1788460971.16,207.39,3.30,0.00,MANIPULATE,destrava,2,2
1788460971.26,207.49,3.20,0.00,MANIPULATE,destrava,2,2
1788460971.36,207.59,3.74,-0.00,MANIPULATE,destrava,2,2
1788460971.46,207.69,3.14,0.00,MANIPULATE,destrava,2,2
1788460971.57,207.79,3.89,0.00,MANIPULATE,destrava,2,2
1788460971.66,207.89,3.30,0.00,MANIPULATE,destrava,2,2
1788460971.77,207.99,4.12,0.00,MANIPULATE,destrava,2,2
1788460971.87,208.09,3.66,0.00,MANIPULATE,destrava,2,2
1788460971.97,208.19,3.28,-0.00,MANIPULATE,destrava,2,2
1788460972.07,208.29,4.22,0.00,MANIPULATE,destrava,2,2
1788460972.17,208.39,3.80,-0.00,MANIPULATE,destrava,2,2
1788460972.27,208.49,3.86,0.00,MANIPULATE,destrava,2,2
1788460972.37,208.59,3.95,0.00,MANIPULATE,destrava,2,2
1788460972.47,208.69,4.04,0.01,MANIPULATE,destrava,2,2
1788460972.57,208.79,3.92,-0.00,MANIPULATE,destrava,2,2
1788460972.67,208.89,3.92,0.00,MANIPULATE,destrava,2,2
1788460972.77,208.99,3.96,0.00,MANIPULATE,destrava,2,2
1788460972.87,209.09,3.96,0.01,MANIPULATE,destrava,2,2
1788460972.97,209.19,3.86,0.00,MANIPULATE,destrava,2,2
1788460973.08,209.29,3.95,0.01,MANIPULATE,destrava,2,2
1788460973.18,209.39,3.95,-0.00,MANIPULATE,destrava,2,2
1788460973.28,209.49,3.85,0.00,MANIPULATE,destrava,2,2
1788460973.39,209.60,4.08,0.01,MANIPULATE,destrava,1,1
1788460973.48,209.69,3.99,0.00,MANIPULATE,destrava,3,3
1788460973.58,209.79,4.07,-0.00,MANIPULATE,destrava,2,2
1788460973.68,209.89,3.87,0.00,MANIPULATE,destrava,2,2
1788460973.78,209.99,3.95,-0.00,MANIPULATE,destrava,2,3
1788460973.88,210.09,3.67,-0.00,MANIPULATE,destrava,0,0
1788460973.99,210.19,3.27,-0.00,MANIPULATE,destrava,0,0
1788460974.09,210.29,3.23,-0.00,MANIPULATE,destrava,0,0
1788460974.19,210.40,3.13,-0.00,MANIPULATE,destrava,0,0
1788460974.29,210.50,3.07,-0.00,MANIPULATE,destrava,0,0
1788460974.39,210.59,3.00,0.00,MANIPULATE,destrava,0,0
1788460974.50,210.70,2.94,-0.00,MANIPULATE,libera,0,0
1788460974.60,210.79,2.86,-0.00,MANIPULATE,libera,0,0
1788460974.70,210.90,2.77,-0.00,MANIPULATE,libera,0,0
1788460974.80,210.99,2.95,-0.00,MANIPULATE,libera,2,2
1788460974.90,211.09,3.33,0.01,MANIPULATE,libera,2,2
1788460975.00,211.19,3.76,0.02,MANIPULATE,libera,2,2
1788460975.10,211.29,4.04,0.03,MANIPULATE,libera,2,2
1788460975.21,211.39,4.49,0.03,MANIPULATE,libera,2,2
1788460975.31,211.49,5.18,0.04,MANIPULATE,libera,2,2
1788460975.41,211.59,5.91,0.04,MANIPULATE,libera,2,2
1788460975.51,211.69,6.76,0.03,MANIPULATE,libera,2,2
1788460975.61,211.79,7.66,0.03,MANIPULATE,libera,2,2
1788460975.71,211.89,8.58,0.03,MANIPULATE,libera,2,2
1788460975.81,211.99,9.57,0.04,MANIPULATE,libera,2,2
1788460975.91,212.09,10.56,0.04,MANIPULATE,libera,2,2
1788460976.01,212.19,11.43,0.05,MANIPULATE,libera,2,2
1788460976.11,212.29,12.32,0.07,MANIPULATE,libera,2,2
1788460976.21,212.39,13.22,0.09,MANIPULATE,libera,2,2
1788460976.32,212.49,14.08,0.11,MANIPULATE,libera,2,2
1788460976.42,212.59,14.64,0.15,MANIPULATE,libera,2,2
1788460976.52,212.69,15.08,0.25,MANIPULATE,libera,2,2
1788460976.62,212.79,15.36,0.45,MANIPULATE,libera,2,2
1788460976.72,212.89,15.40,0.72,MANIPULATE,libera,2,2
1788460976.82,212.99,15.07,1.12,MANIPULATE,libera,2,2
1788460976.92,213.09,14.50,1.61,MANIPULATE,libera,2,2
1788460977.02,213.19,13.96,2.09,MANIPULATE,libera,2,2
1788460977.12,213.29,14.14,2.41,MANIPULATE,libera,2,2
1788460977.22,213.39,14.30,2.71,MANIPULATE,libera,2,2
1788460977.32,213.49,14.45,2.97,MANIPULATE,libera,2,2
1788460977.42,213.59,14.60,3.23,MANIPULATE,libera,2,2
1788460977.53,213.69,14.74,3.46,MANIPULATE,libera,2,2
1788460977.62,213.79,14.88,3.69,MANIPULATE,libera,2,2
1788460977.73,213.89,15.02,3.92,MANIPULATE,libera,2,2
1788460977.83,213.99,15.16,4.13,MANIPULATE,libera,2,2
1788460977.93,214.10,15.29,4.33,MANIPULATE,libera,2,2
1788460978.03,214.19,15.42,4.52,MANIPULATE,libera,2,2
1788460978.13,214.29,15.55,4.72,MANIPULATE,libera,2,2
1788460978.23,214.39,15.68,4.90,MANIPULATE,libera,2,2
1788460978.34,214.50,15.79,5.08,MANIPULATE,libera,2,2
1788460978.44,214.59,15.87,5.30,MANIPULATE,libera,2,2
1788460978.54,214.69,15.94,5.48,MANIPULATE,libera,2,2
1788460978.64,214.79,16.00,5.66,MANIPULATE,libera,2,2
1788460978.74,214.89,16.07,5.84,MANIPULATE,libera,2,2
1788460978.84,214.99,16.13,6.01,MANIPULATE,libera,2,2
1788460978.94,215.09,16.20,6.18,MANIPULATE,libera,2,2
1788460979.04,215.19,11.09,7.63,MANIPULATE,libera,2,2
1788460979.15,215.29,2.88,8.88,MANIPULATE,libera,2,2
1788460979.25,215.39,0.05,9.06,MANIPULATE,libera,2,2
1788460979.35,215.49,-0.00,9.06,MANIPULATE,libera,2,2
1788460979.45,215.59,-0.00,9.05,MANIPULATE,libera,2,2
1788460979.55,215.70,-0.01,9.05,MANIPULATE,libera,2,3
1788460979.65,215.79,-0.01,9.05,MANIPULATE,libera,0,0
1788460979.75,215.90,-0.01,9.06,MANIPULATE,libera,0,0
1788460979.85,216.00,0.00,9.07,MANIPULATE,libera,0,0
1788460979.95,216.10,-0.01,9.07,MANIPULATE,libera,0,0
1788460980.06,216.19,-0.00,9.08,MANIPULATE,libera,0,0
1788460980.15,216.29,-0.00,9.09,MANIPULATE,libera,0,0
1788460980.26,216.40,-0.00,9.09,MANIPULATE,libera,0,0
1788460980.36,216.49,-0.00,9.58,MANIPULATE,libera,0,0
1788460980.46,216.59,0.31,10.67,MANIPULATE,libera,0,0
1788460980.56,216.69,-0.00,12.07,MANIPULATE,libera,0,0
1788460980.66,216.79,0.01,13.50,MANIPULATE,libera,0,0
1788460980.76,216.89,0.02,14.49,MANIPULATE,arco1,0,0
1788460980.87,217.00,-0.00,14.48,MANIPULATE,arco1,0,0
1788460980.97,217.10,-0.00,14.47,MANIPULATE,arco1,0,0
1788460981.07,217.19,-0.01,14.55,MANIPULATE,arco1,2,2
1788460981.17,217.29,-0.01,14.75,MANIPULATE,arco1,2,2
1788460981.27,217.39,-0.01,14.74,MANIPULATE,arco1,2,2
1788460981.37,217.49,-0.01,14.74,MANIPULATE,arco1,2,2
1788460981.47,217.59,-0.00,14.73,MANIPULATE,arco1,2,2
1788460981.57,217.69,0.00,14.74,MANIPULATE,arco1,2,2
1788460981.67,217.79,0.02,14.74,MANIPULATE,arco1,2,3
1788460981.78,217.90,0.01,14.74,MANIPULATE,arco1,0,0
1788460981.88,218.00,0.07,14.72,MANIPULATE,arco1,0,0
1788460981.98,218.10,0.25,14.73,MANIPULATE,arco1,0,0
1788460982.08,218.19,0.86,14.65,MANIPULATE,arco1,0,0
1788460982.18,218.30,1.54,14.60,MANIPULATE,arco1,0,0
1788460982.28,218.40,1.26,14.62,MANIPULATE,arco1,0,0
1788460982.39,218.50,1.01,14.63,MANIPULATE,arco1,0,0
1788460982.49,218.59,1.44,15.22,MANIPULATE,arco1,0,0
1788460982.59,218.69,1.92,16.25,MANIPULATE,arco1,0,0
1788460982.70,218.79,0.93,17.66,MANIPULATE,arco1,0,0
1788460982.80,218.90,0.02,19.11,MANIPULATE,arco1,0,0
1788460982.90,219.00,-0.00,20.51,MANIPULATE,arco1,0,0
1788460983.00,219.10,-0.01,21.94,MANIPULATE,arco1,0,0
1788460983.10,219.19,-0.00,23.35,MANIPULATE,arco1,0,0
1788460983.20,219.29,0.01,24.77,MANIPULATE,arco1,0,0
1788460983.30,219.40,-0.01,26.09,MANIPULATE,arco2,0,0
1788460983.41,219.49,-0.01,26.17,MANIPULATE,arco2,0,0
1788460983.51,219.59,-0.00,26.20,MANIPULATE,arco2,0,0
1788460983.61,219.69,-0.00,26.33,MANIPULATE,arco2,2,2
1788460983.71,219.79,-0.00,26.53,MANIPULATE,arco2,2,2
1788460983.81,219.89,-0.00,26.79,MANIPULATE,arco2,2,2
1788460983.91,219.99,-0.00,27.03,MANIPULATE,arco2,2,2
1788460984.01,220.09,-0.00,27.31,MANIPULATE,arco2,2,2
1788460984.11,220.19,-0.00,27.56,MANIPULATE,arco2,2,2
1788460984.21,220.29,-0.00,27.85,MANIPULATE,arco2,2,2
1788460984.31,220.39,-0.00,28.10,MANIPULATE,arco2,2,3
1788460984.41,220.49,-0.00,28.28,MANIPULATE,arco2,0,0
1788460984.51,220.59,-0.00,28.46,MANIPULATE,arco2,0,0
1788460984.61,220.70,-0.00,28.47,MANIPULATE,arco2,0,0
1788460984.72,220.79,-0.01,28.45,MANIPULATE,arco2,0,0
1788460984.82,220.90,-0.01,28.43,MANIPULATE,arco2,0,0
1788460984.92,220.99,-0.01,28.42,MANIPULATE,arco2,0,0
1788460985.02,221.10,-0.01,28.40,MANIPULATE,arco2,0,0
1788460985.12,221.19,-0.01,28.39,MANIPULATE,arco2,0,0
1788460985.22,221.30,7.16,28.67,MANIPULATE,arco2,0,0
1788460985.32,221.40,13.05,28.82,MANIPULATE,arco2,0,0
1788460985.43,221.50,13.36,28.73,MANIPULATE,arco2,0,0
1788460985.53,221.60,11.97,28.73,MANIPULATE,arco2,0,0
1788460985.63,221.69,10.11,28.73,MANIPULATE,arco2,0,0
1788460985.73,221.79,0.00,28.73,MANIPULATE,arco2,0,0
1788460985.84,221.90,-0.00,28.73,MANIPULATE,arco2,0,0
1788460985.94,221.99,-0.01,28.73,MANIPULATE,arco2,0,0
1788460986.04,222.10,-0.01,28.73,MANIPULATE,arco2,0,0
1788460986.14,222.19,-0.00,28.73,MANIPULATE,arco2,0,0
1788460986.24,222.30,-0.01,28.73,MANIPULATE,arco2,0,0
1788460986.34,222.40,0.00,28.73,MANIPULATE,arco2,0,0
1788460986.44,222.50,-0.01,28.73,MANIPULATE,arco2,0,0
1788460986.54,222.59,-0.01,28.73,MANIPULATE,arco2,0,0
1788460986.64,222.70,0.01,28.73,MANIPULATE,arco2,0,0
1788460986.74,222.79,0.00,28.73,MANIPULATE,arco2,0,0
1788460986.85,222.90,0.01,28.73,MANIPULATE,arco2,0,0
1788460986.94,222.99,0.00,28.73,MANIPULATE,arco2,0,0
1788460987.05,223.10,-0.00,28.73,MANIPULATE,arco2,0,0
1788460987.15,223.19,0.01,28.73,MANIPULATE,desengata,0,0
1788460987.25,223.29,0.00,28.73,MANIPULATE,desengata,0,0
1788460987.35,223.39,0.00,28.73,MANIPULATE,desengata,0,0
1788460987.45,223.50,0.00,28.73,MANIPULATE,desengata,0,0
1788460987.56,223.59,0.00,28.73,MANIPULATE,desengata,0,0
1788460987.66,223.70,-0.00,28.73,RETRACT,desengata,0,1
1788460987.76,223.79,-0.01,28.73,RETRACT,desengata,0,0
1788460987.86,223.90,-0.00,28.73,RETRACT,desengata,0,0
1788460987.96,224.00,0.00,28.73,RETRACT,desengata,0,0
1788460988.06,224.09,-0.00,28.73,RETRACT,desengata,0,0
1788460988.16,224.19,0.01,28.73,RETRACT,desengata,0,0
1788460988.26,224.29,0.01,28.73,RETRACT,desengata,0,0
1788460988.36,224.39,0.00,28.73,RETRACT,desengata,0,0
1788460988.47,224.50,-0.01,28.73,RETRACT,desengata,0,0
1788460988.57,224.60,-0.00,28.73,RETRACT,desengata,0,0
1788460988.67,224.69,-0.00,28.73,RETRACT,desengata,0,0
1788460988.77,224.79,-0.00,28.73,RETRACT,desengata,0,0
1788460988.87,224.90,0.01,28.73,RETRACT,desengata,0,0
1788460988.97,224.99,0.01,28.73,RETRACT,desengata,0,0
1788460989.08,225.10,-0.00,28.73,RETRACT,desengata,0,0
1788460989.17,225.19,0.00,28.73,RETRACT,desengata,0,0
1788460989.27,225.29,0.01,28.73,RETRACT,desengata,0,0
1788460989.38,225.40,-0.00,28.73,RETRACT,desengata,0,0
1788460989.47,225.49,-0.00,28.73,RETRACT,desengata,0,0
1788460989.57,225.59,0.01,28.73,RETRACT,desengata,0,0
1788460989.68,225.69,0.00,28.73,RETRACT,desengata,0,0
1788460989.78,225.79,0.00,28.73,RETRACT,desengata,0,0
1788460989.88,225.90,-0.01,28.73,RETRACT,desengata,0,0
1788460989.98,225.99,-0.01,28.73,RETRACT,desengata,0,0
1788460990.08,226.09,-0.00,28.73,RETRACT,saida_eixo,0,0
1788460990.18,226.19,-0.00,28.73,RETRACT,saida_eixo,0,0
1788460990.28,226.30,-0.01,28.73,RETRACT,saida_eixo,0,0
1788460990.38,226.40,0.00,28.73,RETRACT,saida_eixo,0,0
1788460990.49,226.50,0.01,28.73,RETRACT,saida_eixo,0,0
1788460990.58,226.59,-0.00,28.73,RETRACT,saida_eixo,0,0
1788460990.69,226.70,0.00,28.73,RETRACT,saida_eixo,0,0
1788460990.79,226.79,-0.00,28.73,RETRACT,saida_eixo,0,0
1788460990.89,226.89,-0.01,28.73,RETRACT,saida_eixo,0,0
1788460991.00,227.00,-0.01,28.73,RETRACT,saida_eixo,0,0
1788460991.10,227.09,0.00,28.73,RETRACT,saida_eixo,0,0
1788460991.20,227.19,-0.00,28.73,RETRACT,saida_eixo,0,0
1788460991.29,227.29,-0.00,28.73,RETRACT,saida_eixo,0,0
1788460991.40,227.39,0.01,28.73,RETRACT,saida_eixo,0,0
1788460991.50,227.49,0.00,28.73,RETRACT,saida_eixo,0,0
1788460991.60,227.59,0.00,28.73,RETRACT,saida_eixo,0,0
1788460991.70,227.69,0.00,28.73,RETRACT,saida_eixo,0,0
1788460991.80,227.79,-0.01,28.73,RETRACT,saida_eixo,0,0
1788460991.90,227.90,0.00,28.73,RETRACT,saida_eixo,0,0
1788460992.00,228.00,0.00,28.73,RETRACT,saida_eixo,0,0
1788460992.10,228.10,-0.01,28.73,RETRACT,saida_eixo,0,0
1788460992.20,228.19,0.00,28.73,RETRACT,saida_eixo,0,0
1788460992.30,228.29,-0.00,28.73,RETRACT,saida_eixo,0,0
1788460992.40,228.39,0.00,28.73,RETRACT,saida_eixo,0,0
1788460992.51,228.50,0.00,28.73,RETRACT,saida_eixo,0,0
1788460992.61,228.59,-0.01,28.73,RETRACT,saida_eixo,0,0
1788460992.71,228.70,-0.00,28.73,RETRACT,saida_eixo,0,0
1788460992.81,228.79,-0.01,28.73,RETRACT,saida_eixo,0,0
1788460992.91,228.90,-0.01,28.73,RETRACT,saida_eixo,0,0
1788460993.01,228.99,-0.00,28.73,RETRACT,saida_eixo,0,0
1788460993.12,229.10,0.00,28.73,RETRACT,saida_eixo,0,0
1788460993.22,229.19,0.00,28.73,RETRACT,saida_eixo,0,0
1788460993.32,229.30,-0.01,28.73,RETRACT,saida_eixo,0,0
1788460993.42,229.39,-0.00,28.73,RETRACT,saida_eixo,0,0
1788460993.52,229.50,-0.00,28.73,RETRACT,saida_eixo,0,0
1788460993.62,229.59,0.00,28.73,RETRACT,saida_eixo,0,0
1788460993.73,229.70,0.01,28.73,RETRACT,saida_eixo,0,0
1788460993.83,229.79,0.00,28.73,RETRACT,saida_eixo,0,0
1788460993.93,229.90,0.01,28.73,RETRACT,saida_eixo,0,0
1788460994.03,229.99,0.00,28.73,RETRACT,saida_eixo,0,0
1788460994.13,230.10,0.00,28.73,RETRACT,saida_eixo,0,0
1788460994.23,230.19,0.00,28.73,RETRACT,saida_eixo,0,0
1788460994.34,230.29,0.00,28.73,RETRACT,saida_eixo,0,0
1788460994.43,230.39,0.00,28.73,RETRACT,saida_eixo,0,0
1788460994.53,230.49,-0.01,28.73,RETRACT,saida_eixo,0,0
1788460994.64,230.59,0.01,28.73,RETRACT,saida_eixo,0,0
1788460994.74,230.70,-0.01,28.73,RETRACT,saida_eixo,0,0
1788460994.84,230.79,-0.01,28.73,RETRACT,saida_eixo,0,0
1788460994.94,230.89,0.00,28.73,RETRACT,saida_eixo,0,0
1788460995.04,230.99,0.00,28.73,RETRACT,saida_eixo,0,0
1788460995.14,231.10,0.00,28.73,RETRACT,saida_eixo,0,0
1788460995.24,231.19,-0.01,28.73,RETRACT,saida_eixo,0,0
1788460995.35,231.30,-0.00,28.73,RETRACT,saida_eixo,0,0
1788460995.45,231.39,0.00,28.73,RETRACT,saida_eixo,0,0
1788460995.55,231.50,0.00,28.73,RETRACT,saida_eixo,0,0
1788460995.65,231.59,0.00,28.73,RETRACT,saida_eixo,0,0
1788460995.75,231.69,-0.01,28.73,RETRACT,saida_eixo,0,0
1788460995.85,231.79,0.00,28.73,RETRACT,saida_eixo,0,0
1788460995.96,231.90,-0.01,28.73,RETRACT,saida_eixo,0,0
1788460996.05,231.99,-0.00,28.73,RETRACT,saida_eixo,0,0
1788460996.16,232.09,-0.01,28.73,RETRACT,saida_eixo,0,0
1788460996.26,232.19,-0.00,28.73,RETRACT,saida_eixo,0,0
1788460996.36,232.29,0.00,28.73,RETRACT,saida_eixo,0,0
1788460996.46,232.39,-0.01,28.73,RETRACT,saida_eixo,0,0
1788460996.57,232.50,0.00,28.73,RETRACT,saida_eixo,0,0
1788460996.66,232.59,0.01,28.73,RETRACT,saida_eixo,0,0
1788460996.77,232.69,-0.01,28.73,RETRACT,saida_eixo,0,0
1788460996.87,232.79,0.01,28.73,RETRACT,saida_eixo,0,0
1788460996.97,232.90,-0.01,28.73,RETRACT,saida_eixo,0,0
1788460997.07,232.99,-0.01,28.73,RETRACT,saida_eixo,0,0
1788460997.17,233.10,-0.01,28.73,RETRACT,saida_eixo,0,0
1788460997.27,233.19,0.00,28.73,RETRACT,saida_eixo,0,0
1788460997.38,233.30,0.00,28.73,RETRACT,saida_eixo,0,0
1788460997.48,233.39,-0.00,28.73,RETRACT,saida_eixo,0,0
1788460997.58,233.49,-0.00,28.73,RETRACT,saida_eixo,0,0
1788460997.68,233.59,-0.00,28.73,RETRACT,saida_eixo,0,0
1788460997.78,233.70,-0.00,28.73,RETRACT,saida_eixo,0,0
1788460997.88,233.79,-0.00,28.73,RETRACT,saida_eixo,0,0
1788460997.99,233.90,0.01,28.73,RETRACT,saida_eixo,0,0
1788460998.09,233.99,0.00,28.73,RETRACT,saida_eixo,0,0
1788460998.19,234.10,-0.00,28.73,RETRACT,saida_eixo,0,0
1788460998.29,234.20,0.00,28.73,RETRACT,saida_eixo,0,0
1788460998.40,234.30,-0.00,28.73,RETRACT,saida_eixo,0,0
1788460998.50,234.39,-0.00,28.73,RETRACT,saida_eixo,0,0
1788460998.60,234.49,0.01,28.73,RETRACT,saida_eixo,0,0
1788460998.70,234.59,-0.00,28.73,RETRACT,saida_eixo,0,0
1788460998.80,234.69,0.01,28.73,RETRACT,saida_eixo,0,0
1788460998.90,234.79,0.00,28.73,RETRACT,saida_eixo,0,0
1788460999.00,234.89,0.01,28.73,RETRACT,saida_eixo,0,0
