wall,sim,lingueta_mm,lamina_deg,estado,fase,armvel_nz,armvel_n
1788461769.69,991.95,-0.00,0.00,MANIPULATE,atravessa,0,0
1788461769.80,992.05,-0.00,0.00,MANIPULATE,atravessa,0,0
1788461769.90,992.15,0.00,0.01,MANIPULATE,atravessa,0,0
1788461770.00,992.24,-0.00,0.01,MANIPULATE,atravessa,0,0
1788461770.10,992.35,-0.00,0.01,MANIPULATE,atravessa,0,0
1788461770.20,992.45,-0.00,0.02,MANIPULATE,atravessa,0,0
1788461770.30,992.54,-0.00,0.02,MANIPULATE,atravessa,0,0
1788461770.41,992.64,-0.00,0.03,MANIPULATE,atravessa,0,0
1788461770.51,992.75,-0.00,0.04,MANIPULATE,atravessa,0,0
1788461770.61,992.85,-0.00,0.05,MANIPULATE,atravessa,0,0
1788461770.71,992.94,-0.00,0.06,MANIPULATE,atravessa,0,0
1788461770.81,993.04,-0.00,0.07,MANIPULATE,atravessa,0,0
1788461770.91,993.15,2.44,0.05,MANIPULATE,atravessa,0,0
1788461771.01,993.25,0.00,-0.00,MANIPULATE,atravessa,0,0
1788461771.11,993.34,-0.00,-0.00,MANIPULATE,atravessa,0,0
1788461771.22,993.45,-0.00,-0.00,MANIPULATE,atravessa,0,0
1788461771.32,993.55,-0.00,-0.00,MANIPULATE,atravessa,0,0
1788461771.42,993.64,-0.00,-0.00,MANIPULATE,atravessa,0,0
1788461771.52,993.75,-0.00,-0.00,MANIPULATE,atravessa,0,0
1788461771.62,993.85,0.01,-0.00,MANIPULATE,atravessa,0,0
1788461771.72,993.95,-0.00,-0.00,MANIPULATE,atravessa,0,0
1788461771.82,994.05,-0.00,-0.00,MANIPULATE,atravessa,0,0
1788461771.93,994.15,-0.00,-0.00,MANIPULATE,atravessa,0,0
1788461772.03,994.25,0.00,-0.00,MANIPULATE,atravessa,0,0
1788461772.13,994.35,0.00,-0.00,MANIPULATE,atravessa,0,0
1788461772.23,994.45,0.01,-0.00,MANIPULATE,atravessa,0,0
1788461772.33,994.54,-0.00,-0.00,MANIPULATE,captura,0,0
1788461772.43,994.65,-0.00,-0.00,MANIPULATE,captura,0,0
1788461772.54,994.75,0.01,-0.00,MANIPULATE,captura,0,0
1788461772.64,994.85,-0.00,-0.00,MANIPULATE,captura,0,0
1788461772.74,994.95,0.01,-0.00,MANIPULATE,captura,0,0
1788461772.84,995.05,0.00,-0.00,MANIPULATE,destrava,0,0
1788461772.94,995.15,-0.00,-0.00,MANIPULATE,destrava,0,0
1788461773.04,995.25,-0.00,-0.00,MANIPULATE,destrava,1,1
1788461773.14,995.35,0.01,0.00,MANIPULATE,destrava,2,2
1788461773.24,995.45,0.20,0.00,MANIPULATE,destrava,2,2
1788461773.34,995.55,0.48,0.00,MANIPULATE,destrava,2,2
1788461773.44,995.64,0.79,-0.00,MANIPULATE,destrava,2,2
1788461773.54,995.75,0.98,0.00,MANIPULATE,destrava,2,2
1788461773.64,995.85,1.17,-0.00,MANIPULATE,destrava,2,2
1788461773.74,995.95,1.29,-0.00,MANIPULATE,destrava,2,2
1788461773.84,996.04,1.56,-0.00,MANIPULATE,destrava,2,2
1788461773.95,996.15,1.77,-0.00,MANIPULATE,destrava,2,2
1788461774.05,996.25,1.86,-0.00,MANIPULATE,destrava,2,2
1788461774.15,996.35,1.91,-0.00,MANIPULATE,destrava,2,2
1788461774.25,996.45,2.24,0.00,MANIPULATE,destrava,2,2
1788461774.35,996.55,2.12,0.00,MANIPULATE,destrava,2,2
1788461774.45,996.64,1.45,0.00,MANIPULATE,destrava,2,2
1788461774.56,996.75,2.17,0.00,MANIPULATE,destrava,2,2
1788461774.66,996.85,2.70,0.00,MANIPULATE,destrava,2,2
1788461774.76,996.95,2.07,0.01,MANIPULATE,destrava,2,2
1788461774.86,997.05,2.57,0.00,MANIPULATE,destrava,2,2
1788461774.96,997.14,2.67,-0.00,MANIPULATE,destrava,2,2
1788461775.06,997.24,2.91,-0.00,MANIPULATE,destrava,2,2
1788461775.16,997.35,2.96,-0.00,MANIPULATE,destrava,2,2
1788461775.26,997.45,2.79,-0.00,MANIPULATE,destrava,2,2
1788461775.36,997.54,2.56,-0.00,MANIPULATE,destrava,2,2
1788461775.46,997.64,2.66,0.00,MANIPULATE,destrava,2,2
1788461775.56,997.75,2.63,-0.00,MANIPULATE,destrava,2,2
1788461775.67,997.85,2.66,0.00,MANIPULATE,destrava,2,2
1788461775.77,997.95,2.66,-0.00,MANIPULATE,destrava,2,2
1788461775.87,998.05,2.54,0.00,MANIPULATE,destrava,2,2
1788461775.97,998.15,2.51,-0.00,MANIPULATE,destrava,2,2
1788461776.07,998.25,2.28,-0.00,MANIPULATE,destrava,2,2
1788461776.17,998.35,2.50,0.00,MANIPULATE,destrava,2,2
1788461776.27,998.44,2.39,-0.01,MANIPULATE,destrava,2,2
1788461776.37,998.54,2.46,0.00,MANIPULATE,destrava,2,2
1788461776.47,998.65,2.58,-0.00,MANIPULATE,destrava,2,2
1788461776.57,998.75,2.38,-0.00,MANIPULATE,destrava,2,2
1788461776.67,998.85,2.50,0.00,MANIPULATE,destrava,2,2
1788461776.77,998.95,2.36,-0.01,MANIPULATE,destrava,2,2
1788461776.87,999.04,2.37,0.00,MANIPULATE,destrava,2,2
1788461776.97,999.15,2.36,-0.01,MANIPULATE,destrava,2,2
1788461777.08,999.25,2.32,0.00,MANIPULATE,destrava,2,2
1788461777.18,999.35,2.28,-0.00,MANIPULATE,destrava,2,2
1788461777.28,999.45,2.41,0.00,MANIPULATE,destrava,2,2
1788461777.38,999.55,2.40,-0.01,MANIPULATE,destrava,2,2
1788461777.48,999.64,2.29,-0.00,MANIPULATE,destrava,2,2
1788461777.58,999.75,2.25,-0.01,MANIPULATE,destrava,2,2
1788461777.69,999.85,2.13,0.00,MANIPULATE,destrava,2,2
1788461777.79,999.95,2.31,-0.01,MANIPULATE,destrava,2,2
1788461777.89,1000.04,2.11,-0.01,MANIPULATE,destrava,2,2
1788461777.99,1000.15,2.18,0.00,MANIPULATE,destrava,2,2
1788461778.10,1000.25,2.06,-0.01,MANIPULATE,destrava,2,2
1788461778.20,1000.35,1.98,0.01,MANIPULATE,destrava,2,2
1788461778.30,1000.45,2.06,0.01,MANIPULATE,destrava,2,2
1788461778.40,1000.55,1.91,-0.00,MANIPULATE,destrava,2,2
1788461778.51,1000.64,2.07,0.02,MANIPULATE,destrava,1,1
1788461778.61,1000.74,1.97,-0.01,MANIPULATE,destrava,3,3
1788461778.71,1000.84,1.97,0.01,MANIPULATE,destrava,2,2
1788461778.81,1000.95,1.94,-0.01,MANIPULATE,destrava,2,2
1788461778.91,1001.04,1.87,0.01,MANIPULATE,destrava,2,2
1788461779.01,1001.15,1.86,-0.01,MANIPULATE,destrava,2,2
1788461779.11,1001.24,1.69,-0.01,MANIPULATE,destrava,2,2
1788461779.21,1001.35,1.83,0.02,MANIPULATE,destrava,2,2
1788461779.31,1001.45,1.65,-0.01,MANIPULATE,destrava,2,2
1788461779.41,1001.55,1.79,0.02,MANIPULATE,destrava,2,2
1788461779.51,1001.64,1.78,-0.01,MANIPULATE,destrava,2,2
1788461779.61,1001.74,1.85,0.01,MANIPULATE,destrava,2,2
1788461779.71,1001.84,1.77,-0.01,MANIPULATE,destrava,2,2
1788461779.81,1001.95,1.72,-0.00,MANIPULATE,destrava,2,2
1788461779.91,1002.05,1.63,-0.01,MANIPULATE,destrava,1,1
1788461780.02,1002.15,1.59,-0.00,MANIPULATE,destrava,3,3
1788461780.12,1002.25,1.51,-0.01,MANIPULATE,destrava,2,2
1788461780.22,1002.35,1.45,-0.00,MANIPULATE,destrava,2,2
1788461780.32,1002.45,1.38,-0.01,MANIPULATE,destrava,2,2
1788461780.42,1002.55,1.30,-0.00,MANIPULATE,destrava,2,2
1788461780.52,1002.64,1.28,-0.01,MANIPULATE,destrava,2,2
1788461780.62,1002.75,1.27,0.00,MANIPULATE,destrava,2,2
1788461780.72,1002.85,1.31,-0.00,MANIPULATE,destrava,2,2
1788461780.82,1002.95,1.36,-0.00,MANIPULATE,destrava,2,2
1788461780.92,1003.04,1.18,-0.01,MANIPULATE,destrava,1,1
1788461781.02,1003.14,1.13,-0.00,MANIPULATE,destrava,3,3
1788461781.12,1003.25,0.99,-0.01,MANIPULATE,destrava,2,2
1788461781.22,1003.34,0.94,-0.00,MANIPULATE,destrava,2,2
1788461781.33,1003.45,0.96,-0.01,MANIPULATE,destrava,2,2
1788461781.43,1003.54,1.03,-0.00,MANIPULATE,destrava,2,2
1788461781.53,1003.64,0.93,-0.01,MANIPULATE,destrava,2,2
1788461781.63,1003.75,0.83,-0.00,MANIPULATE,destrava,2,2
1788461781.73,1003.85,0.79,-0.01,MANIPULATE,destrava,2,2
1788461781.83,1003.95,0.76,-0.00,MANIPULATE,destrava,2,2
1788461781.93,1004.04,0.79,-0.02,MANIPULATE,destrava,2,2
1788461782.03,1004.15,0.84,0.00,MANIPULATE,destrava,2,2
1788461782.13,1004.25,0.96,-0.01,MANIPULATE,destrava,2,2
1788461782.23,1004.35,0.79,-0.01,MANIPULATE,destrava,2,2
1788461782.34,1004.45,0.66,-0.01,MANIPULATE,destrava,2,2
1788461782.43,1004.54,0.42,-0.02,MANIPULATE,destrava,2,2
1788461782.53,1004.64,0.39,-0.00,MANIPULATE,destrava,2,2
1788461782.63,1004.75,0.26,-0.01,MANIPULATE,destrava,2,2
1788461782.74,1004.85,0.28,-0.01,MANIPULATE,destrava,2,2
1788461782.84,1004.95,0.27,-0.02,MANIPULATE,destrava,2,2
1788461782.94,1005.04,0.27,-0.01,MANIPULATE,destrava,2,2
1788461783.04,1005.15,0.27,-0.02,MANIPULATE,destrava,2,2
1788461783.14,1005.25,0.24,-0.00,MANIPULATE,destrava,2,2
1788461783.24,1005.35,0.20,-0.01,MANIPULATE,destrava,2,2
1788461783.34,1005.44,0.10,-0.01,MANIPULATE,destrava,2,2
1788461783.44,1005.54,-0.02,-0.02,MANIPULATE,destrava,2,2
1788461783.54,1005.64,-0.01,-0.02,MANIPULATE,destrava,2,2
1788461783.65,1005.75,-0.01,-0.02,MANIPULATE,destrava,2,2
1788461783.75,1005.85,-0.02,-0.02,MANIPULATE,destrava,2,2
1788461783.85,1005.95,-0.01,-0.02,MANIPULATE,destrava,2,2
1788461783.95,1006.04,-0.01,-0.02,MANIPULATE,destrava,2,2
1788461784.05,1006.15,-0.02,-0.02,MANIPULATE,destrava,2,2
1788461784.15,1006.25,-0.01,-0.02,MANIPULATE,destrava,2,2
1788461784.25,1006.35,0.34,-0.00,MANIPULATE,destrava,2,2
1788461784.36,1006.45,0.74,-0.00,MANIPULATE,destrava,2,2
1788461784.46,1006.55,-0.01,-0.02,MANIPULATE,destrava,2,2
1788461784.56,1006.64,-0.02,-0.02,MANIPULATE,destrava,2,2
1788461784.66,1006.75,0.18,-0.00,MANIPULATE,destrava,2,2
1788461784.76,1006.85,0.60,-0.00,MANIPULATE,destrava,2,2
1788461784.86,1006.95,1.01,-0.00,MANIPULATE,destrava,2,2
1788461784.96,1007.05,0.59,-0.02,MANIPULATE,destrava,2,2
1788461785.07,1007.15,-0.01,-0.02,MANIPULATE,destrava,2,2
1788461785.17,1007.25,-0.03,-0.02,MANIPULATE,destrava,2,2
1788461785.27,1007.35,-0.02,-0.01,MANIPULATE,destrava,2,2
1788461785.37,1007.45,0.01,-0.00,MANIPULATE,destrava,2,2
1788461785.47,1007.54,0.01,-0.00,MANIPULATE,destrava,2,2
1788461785.57,1007.65,0.01,0.01,MANIPULATE,destrava,2,2
1788461785.67,1007.75,0.03,-0.01,MANIPULATE,destrava,2,2
1788461785.77,1007.84,0.10,0.01,MANIPULATE,destrava,2,2
1788461785.87,1007.95,0.18,-0.02,MANIPULATE,destrava,2,2
1788461785.97,1008.04,0.42,0.02,MANIPULATE,destrava,2,2
1788461786.07,1008.14,0.38,-0.01,MANIPULATE,destrava,2,2
1788461786.17,1008.25,0.32,-0.00,MANIPULATE,destrava,2,2
1788461786.28,1008.35,0.35,-0.00,MANIPULATE,destrava,2,2
1788461786.38,1008.44,0.38,0.00,MANIPULATE,destrava,2,2
1788461786.48,1008.55,0.45,-0.01,MANIPULATE,destrava,2,2
1788461786.58,1008.64,0.57,-0.01,MANIPULATE,destrava,2,2
1788461786.68,1008.75,0.67,-0.00,MANIPULATE,destrava,2,2
1788461786.78,1008.84,0.76,-0.00,MANIPULATE,destrava,2,2
1788461786.88,1008.95,0.81,-0.01,MANIPULATE,destrava,2,2
1788461786.98,1009.04,0.90,-0.01,MANIPULATE,destrava,2,2
1788461787.08,1009.14,0.95,-0.01,MANIPULATE,destrava,2,2
1788461787.18,1009.25,0.94,-0.01,MANIPULATE,destrava,2,2
1788461787.28,1009.35,0.87,-0.02,MANIPULATE,destrava,2,2
1788461787.38,1009.44,0.81,-0.02,MANIPULATE,destrava,2,2
1788461787.49,1009.55,0.72,-0.02,MANIPULATE,destrava,2,2
1788461787.59,1009.65,0.67,-0.01,MANIPULATE,destrava,2,2
1788461787.69,1009.75,0.58,-0.02,MANIPULATE,destrava,2,2
1788461787.79,1009.85,0.52,-0.01,MANIPULATE,destrava,2,2
1788461787.89,1009.95,0.42,-0.02,MANIPULATE,destrava,2,2
1788461787.99,1010.05,0.35,-0.01,MANIPULATE,destrava,2,2
1788461788.09,1010.15,0.28,-0.02,MANIPULATE,destrava,2,2
1788461788.19,1010.24,0.21,-0.02,MANIPULATE,destrava,2,2
1788461788.29,1010.35,0.13,-0.01,MANIPULATE,destrava,2,2
1788461788.39,1010.45,1.14,-0.01,MANIPULATE,destrava,2,2
1788461788.49,1010.54,1.20,-0.01,MANIPULATE,destrava,2,2
1788461788.59,1010.64,0.64,-0.02,MANIPULATE,destrava,2,2
1788461788.69,1010.74,1.32,-0.01,MANIPULATE,destrava,2,2
1788461788.79,1010.84,2.43,-0.01,MANIPULATE,destrava,2,2
1788461788.89,1010.95,3.63,-0.01,MANIPULATE,destrava,2,2
1788461788.99,1011.04,4.68,-0.01,MANIPULATE,destrava,2,2
1788461789.09,1011.14,5.73,-0.01,MANIPULATE,destrava,2,2
1788461789.19,1011.25,6.55,-0.01,MANIPULATE,destrava,2,2
1788461789.29,1011.35,7.28,-0.01,MANIPULATE,destrava,2,2
1788461789.39,1011.45,7.59,-0.01,MANIPULATE,destrava,2,2
1788461789.49,1011.54,6.79,-0.01,MANIPULATE,destrava,2,2
1788461789.60,1011.65,6.15,-0.01,MANIPULATE,destrava,2,2
1788461789.70,1011.75,5.11,-0.01,MANIPULATE,destrava,2,2
1788461789.80,1011.85,4.61,-0.01,MANIPULATE,destrava,2,2
1788461789.90,1011.95,3.54,-0.01,MANIPULATE,destrava,2,2
1788461790.00,1012.04,2.65,-0.01,MANIPULATE,destrava,2,2
1788461790.10,1012.14,1.54,-0.02,MANIPULATE,destrava,2,2
1788461790.20,1012.25,1.56,-0.01,MANIPULATE,destrava,2,2
1788461790.30,1012.35,1.61,-0.01,MANIPULATE,destrava,2,2
1788461790.40,1012.44,1.68,-0.01,MANIPULATE,destrava,2,2
1788461790.50,1012.54,1.72,-0.01,MANIPULATE,destrava,2,2
1788461790.60,1012.64,1.79,-0.01,MANIPULATE,destrava,2,2
1788461790.70,1012.75,1.87,-0.01,MANIPULATE,destrava,2,2
1788461790.80,1012.84,1.94,-0.01,MANIPULATE,destrava,2,2
1788461790.90,1012.95,2.06,-0.01,MANIPULATE,destrava,2,2
1788461791.00,1013.04,2.12,-0.01,MANIPULATE,destrava,2,2
1788461791.10,1013.15,2.26,-0.01,MANIPULATE,destrava,2,2
1788461791.20,1013.25,2.40,-0.01,MANIPULATE,destrava,2,2
1788461791.30,1013.35,2.56,-0.01,MANIPULATE,destrava,2,2
1788461791.41,1013.45,2.70,-0.01,MANIPULATE,destrava,2,2
1788461791.51,1013.54,2.85,-0.01,MANIPULATE,destrava,2,2
1788461791.61,1013.64,2.99,-0.01,MANIPULATE,destrava,2,2
1788461791.71,1013.75,3.17,-0.01,MANIPULATE,destrava,2,2
1788461791.81,1013.85,3.40,-0.01,MANIPULATE,destrava,2,2
1788461791.91,1013.95,3.63,-0.04,MANIPULATE,destrava,2,2
1788461792.01,1014.05,3.94,-0.01,MANIPULATE,destrava,1,1
1788461792.11,1014.14,4.03,-0.01,MANIPULATE,destrava,3,3
1788461792.21,1014.25,5.02,-0.01,MANIPULATE,destrava,2,2
1788461792.31,1014.35,5.85,0.00,MANIPULATE,destrava,2,2
1788461792.41,1014.45,7.44,-0.04,MANIPULATE,destrava,2,2
1788461792.51,1014.55,8.77,-0.01,MANIPULATE,destrava,2,2
1788461792.62,1014.65,10.12,-0.02,MANIPULATE,destrava,1,1
1788461792.72,1014.75,11.64,-0.01,MANIPULATE,destrava,2,3
1788461792.82,1014.85,13.35,0.00,MANIPULATE,destrava,0,0
1788461792.92,1014.95,14.91,-0.02,MANIPULATE,destrava,0,0
1788461793.02,1015.04,16.51,0.00,MANIPULATE,destrava,0,0
1788461793.12,1015.14,20.03,0.00,MANIPULATE,destrava,0,0
1788461793.23,1015.25,20.02,-0.01,MANIPULATE,destrava,0,0
1788461793.33,1015.35,20.04,-0.00,MANIPULATE,destrava,0,0
1788461793.43,1015.45,20.02,0.00,MANIPULATE,libera,0,0
1788461793.53,1015.55,20.02,-0.00,MANIPULATE,libera,0,0
1788461793.63,1015.64,20.02,-0.00,MANIPULATE,libera,1,1
1788461793.73,1015.75,20.05,-0.00,MANIPULATE,libera,2,2
1788461793.83,1015.85,20.03,-0.00,MANIPULATE,libera,2,2
1788461793.93,1015.95,20.03,-0.00,MANIPULATE,libera,2,2
1788461794.04,1016.05,20.03,-0.00,MANIPULATE,libera,2,2
1788461794.14,1016.14,20.01,-0.01,MANIPULATE,libera,2,2
1788461794.24,1016.25,20.01,-0.01,MANIPULATE,libera,1,1
1788461794.34,1016.34,20.02,-0.00,MANIPULATE,libera,3,3
1788461794.44,1016.45,20.02,-0.00,MANIPULATE,libera,2,2
1788461794.54,1016.55,20.03,-0.00,MANIPULATE,libera,2,2
1788461794.64,1016.65,20.03,-0.00,MANIPULATE,libera,2,2
1788461794.74,1016.75,20.03,-0.00,MANIPULATE,libera,2,2
1788461794.84,1016.85,20.04,-0.00,MANIPULATE,libera,2,2
1788461794.94,1016.95,20.04,-0.00,MANIPULATE,libera,2,2
1788461795.05,1017.05,20.05,-0.00,MANIPULATE,libera,2,2
1788461795.14,1017.14,20.05,-0.00,MANIPULATE,libera,2,2
1788461795.25,1017.25,20.05,-0.00,MANIPULATE,libera,1,1
1788461795.35,1017.35,20.06,-0.00,MANIPULATE,libera,2,2
1788461795.45,1017.44,20.06,-0.00,MANIPULATE,libera,2,2
1788461795.55,1017.54,20.06,-0.00,MANIPULATE,libera,3,3
1788461795.65,1017.65,20.06,0.02,MANIPULATE,libera,2,2
1788461795.75,1017.75,20.05,0.04,MANIPULATE,libera,2,2
1788461795.86,1017.85,20.05,0.09,MANIPULATE,libera,2,2
1788461795.96,1017.95,20.04,0.14,MANIPULATE,libera,2,2
1788461796.05,1018.04,20.02,0.21,MANIPULATE,libera,2,2
1788461796.16,1018.15,20.02,0.54,MANIPULATE,libera,2,2
1788461796.26,1018.25,20.01,0.97,MANIPULATE,libera,2,2
1788461796.36,1018.34,20.02,1.45,MANIPULATE,libera,2,2
1788461796.46,1018.44,20.01,1.96,MANIPULATE,libera,2,2
1788461796.56,1018.55,20.01,2.38,MANIPULATE,libera,2,2
1788461796.66,1018.65,20.01,2.81,MANIPULATE,libera,2,2
1788461796.76,1018.74,20.01,3.25,MANIPULATE,libera,2,2
1788461796.86,1018.84,20.01,3.68,MANIPULATE,libera,2,2
1788461796.96,1018.95,20.01,4.11,MANIPULATE,libera,2,2
1788461797.06,1019.04,20.01,4.53,MANIPULATE,libera,2,2
1788461797.16,1019.14,20.01,4.93,MANIPULATE,libera,2,2
1788461797.26,1019.24,20.01,5.33,MANIPULATE,libera,2,2
1788461797.36,1019.35,20.01,5.71,MANIPULATE,libera,2,2
1788461797.46,1019.44,20.01,6.06,MANIPULATE,libera,2,2
1788461797.57,1019.55,20.01,6.40,MANIPULATE,libera,2,2
1788461797.67,1019.65,20.01,6.73,MANIPULATE,libera,2,2
1788461797.77,1019.75,20.01,7.03,MANIPULATE,libera,2,2
1788461797.87,1019.84,20.01,7.32,MANIPULATE,libera,2,2
1788461797.97,1019.95,20.01,7.54,MANIPULATE,libera,2,2
1788461798.07,1020.05,20.01,7.45,MANIPULATE,libera,2,2
1788461798.18,1020.15,20.00,7.34,MANIPULATE,libera,2,2
1788461798.27,1020.25,20.00,7.22,MANIPULATE,libera,2,2
1788461798.38,1020.35,20.00,7.07,MANIPULATE,libera,2,2
1788461798.48,1020.45,20.00,6.96,MANIPULATE,libera,2,2
1788461798.58,1020.55,20.01,6.89,MANIPULATE,libera,2,2
1788461798.68,1020.64,20.01,6.84,MANIPULATE,libera,2,2
1788461798.78,1020.75,20.01,6.82,MANIPULATE,libera,2,2
1788461798.89,1020.84,20.01,6.81,MANIPULATE,libera,2,2
1788461798.99,1020.95,20.00,6.82,MANIPULATE,libera,2,2
1788461799.09,1021.04,20.01,6.83,MANIPULATE,libera,2,2
1788461799.19,1021.15,20.00,6.86,MANIPULATE,libera,2,2
1788461799.29,1021.24,20.00,6.90,MANIPULATE,libera,2,2
1788461799.39,1021.35,20.00,6.86,MANIPULATE,libera,2,2
1788461799.49,1021.45,20.00,6.80,MANIPULATE,libera,2,2
1788461799.59,1021.55,20.00,6.71,MANIPULATE,libera,2,2
1788461799.69,1021.65,20.00,6.70,MANIPULATE,libera,2,2
1788461799.79,1021.75,20.00,6.70,MANIPULATE,libera,2,2
1788461799.89,1021.85,20.01,6.71,MANIPULATE,libera,2,2
1788461799.99,1021.95,20.00,6.73,MANIPULATE,libera,2,2
1788461800.09,1022.04,20.01,6.75,MANIPULATE,libera,2,2
1788461800.19,1022.15,20.00,6.77,MANIPULATE,libera,2,2
1788461800.29,1022.25,20.00,6.79,MANIPULATE,libera,2,2
1788461800.39,1022.35,20.00,6.79,MANIPULATE,libera,2,2
1788461800.50,1022.45,20.00,6.75,MANIPULATE,libera,2,2
1788461800.60,1022.55,20.00,6.70,MANIPULATE,libera,2,2
1788461800.69,1022.64,20.00,6.69,MANIPULATE,libera,2,2
1788461800.80,1022.75,20.00,6.68,MANIPULATE,libera,2,2
1788461800.90,1022.85,20.00,6.68,MANIPULATE,libera,2,2
1788461801.00,1022.95,20.00,6.68,MANIPULATE,libera,2,2
1788461801.10,1023.05,20.00,6.70,MANIPULATE,libera,2,2
1788461801.20,1023.14,20.00,6.74,MANIPULATE,libera,2,2
1788461801.30,1023.25,20.00,6.81,MANIPULATE,libera,2,2
1788461801.40,1023.35,19.90,6.79,MANIPULATE,libera,2,2
1788461801.50,1023.45,19.70,6.73,MANIPULATE,libera,2,2
1788461801.61,1023.55,19.48,6.68,MANIPULATE,libera,2,2
1788461801.71,1023.65,19.32,6.65,MANIPULATE,libera,2,2
1788461801.81,1023.75,19.15,6.63,MANIPULATE,libera,2,2
1788461801.91,1023.85,19.00,6.60,MANIPULATE,libera,2,2
1788461802.01,1023.95,18.73,6.64,MANIPULATE,libera,2,2
1788461802.11,1024.05,18.63,6.65,MANIPULATE,libera,2,2
1788461802.21,1024.15,16.41,6.99,MANIPULATE,libera,2,2
1788461802.31,1024.25,13.94,7.04,MANIPULATE,libera,2,2
1788461802.41,1024.35,12.27,7.08,MANIPULATE,libera,2,2
1788461802.51,1024.44,12.01,7.15,MANIPULATE,libera,2,2
1788461802.61,1024.55,11.75,7.33,MANIPULATE,libera,2,2
1788461802.71,1024.64,11.20,7.43,MANIPULATE,libera,2,2
1788461802.81,1024.74,10.04,7.42,MANIPULATE,libera,2,2
1788461802.92,1024.85,8.96,7.42,MANIPULATE,libera,2,2
1788461803.02,1024.94,8.50,7.41,MANIPULATE,libera,2,2
1788461803.12,1025.05,9.08,7.41,MANIPULATE,libera,1,2
1788461803.22,1025.15,9.75,7.42,MANIPULATE,libera,0,0
1788461803.32,1025.25,10.03,7.46,MANIPULATE,libera,0,0
1788461803.42,1025.35,9.92,7.45,MANIPULATE,libera,0,0
1788461803.53,1025.45,9.79,7.45,MANIPULATE,libera,0,0
1788461803.63,1025.55,9.71,7.44,MANIPULATE,libera,0,0
1788461803.73,1025.65,9.63,7.44,MANIPULATE,libera,0,0
1788461803.84,1025.75,9.96,7.75,MANIPULATE,libera,0,0
1788461803.94,1025.85,8.81,9.91,MANIPULATE,libera,0,0
1788461804.04,1025.94,7.88,11.65,MANIPULATE,libera,0,0
1788461804.14,1026.05,6.50,13.50,MANIPULATE,libera,0,0
1788461804.24,1026.15,4.85,15.38,MANIPULATE,arco1,0,0
1788461804.35,1026.25,4.76,15.49,MANIPULATE,arco1,0,0
1788461804.44,1026.35,4.40,15.52,MANIPULATE,arco1,0,0
1788461804.55,1026.45,4.13,15.52,MANIPULATE,arco1,2,2
1788461804.65,1026.55,3.72,15.51,MANIPULATE,arco1,2,2
1788461804.75,1026.64,3.39,15.51,MANIPULATE,arco1,2,2
1788461804.85,1026.75,3.10,15.51,MANIPULATE,arco1,2,2
1788461804.95,1026.84,2.87,15.51,MANIPULATE,arco1,2,2
1788461805.05,1026.95,2.65,15.52,MANIPULATE,arco1,2,2
1788461805.15,1027.05,2.54,15.50,MANIPULATE,arco1,2,2
1788461805.26,1027.15,2.26,15.41,MANIPULATE,arco1,0,1
1788461805.35,1027.25,2.23,15.22,MANIPULATE,arco1,0,0
1788461805.45,1027.35,2.13,15.19,MANIPULATE,arco1,0,0
1788461805.56,1027.44,2.11,15.19,MANIPULATE,arco1,0,0
1788461805.66,1027.55,2.08,15.19,MANIPULATE,arco1,0,0
1788461805.76,1027.64,2.03,15.19,MANIPULATE,arco1,0,0
1788461805.86,1027.75,2.00,15.19,MANIPULATE,arco1,0,0
1788461805.96,1027.85,3.21,15.36,MANIPULATE,arco1,0,0
1788461806.06,1027.95,4.50,15.91,MANIPULATE,arco1,0,0
1788461806.16,1028.05,4.32,17.07,MANIPULATE,arco1,0,0
1788461806.26,1028.15,3.05,18.61,MANIPULATE,arco1,0,0
1788461806.36,1028.25,1.22,20.30,MANIPULATE,arco1,0,0
1788461806.46,1028.35,-0.02,21.88,MANIPULATE,arco1,0,0
1788461806.56,1028.45,-0.03,23.47,MANIPULATE,arco1,0,0
1788461806.66,1028.55,-0.03,25.02,MANIPULATE,arco1,0,0
1788461806.76,1028.64,-0.03,26.56,MANIPULATE,arco1,0,0
1788461806.87,1028.75,-0.01,27.00,MANIPULATE,arco2,0,0
1788461806.97,1028.85,-0.00,27.05,MANIPULATE,arco2,0,0
1788461807.07,1028.94,-0.01,27.05,MANIPULATE,arco2,1,1
1788461807.17,1029.05,-0.00,27.21,MANIPULATE,arco2,2,2
1788461807.27,1029.15,-0.00,27.33,MANIPULATE,arco2,2,2
1788461807.37,1029.24,-0.01,27.46,MANIPULATE,arco2,2,2
1788461807.47,1029.35,-0.01,27.64,MANIPULATE,arco2,2,2
1788461807.57,1029.44,-0.00,27.81,MANIPULATE,arco2,2,2
1788461807.67,1029.55,-0.00,28.05,MANIPULATE,arco2,2,2
1788461807.77,1029.64,-0.00,28.26,MANIPULATE,arco2,1,2
1788461807.88,1029.75,-0.01,28.44,MANIPULATE,arco2,0,0
1788461807.98,1029.85,-0.00,28.49,MANIPULATE,arco2,0,0
1788461808.08,1029.94,-0.00,28.48,MANIPULATE,arco2,0,0
1788461808.18,1030.05,-0.00,28.51,MANIPULATE,arco2,0,0
1788461808.28,1030.14,-0.00,28.50,MANIPULATE,arco2,0,0
1788461808.38,1030.25,0.00,28.52,MANIPULATE,arco2,0,0
1788461808.48,1030.34,0.00,28.53,MANIPULATE,arco2,0,0
