wall,sim,lingueta_mm,lamina_deg,estado,fase,armvel_nz,armvel_n
1788461385.17,613.91,0.00,0.00,MANIPULATE,aproxima_lateral,0,0
1788461385.27,614.01,-0.00,0.00,MANIPULATE,aproxima_lateral,0,0
1788461385.37,614.11,-0.00,0.00,MANIPULATE,aproxima_lateral,0,0
1788461385.47,614.21,-0.00,0.00,MANIPULATE,aproxima_lateral,0,0
1788461385.57,614.31,0.01,0.00,MANIPULATE,aproxima_lateral,0,0
1788461385.67,614.41,0.01,0.00,MANIPULATE,aproxima_lateral,0,0
1788461385.77,614.51,0.00,0.00,MANIPULATE,aproxima_lateral,0,0
1788461385.87,614.61,0.01,0.00,MANIPULATE,aproxima_lateral,0,0
1788461385.98,614.71,0.01,0.00,MANIPULATE,aproxima_lateral,0,0
1788461386.08,614.81,0.00,0.00,MANIPULATE,aproxima_lateral,0,0
1788461386.18,614.91,0.01,0.00,MANIPULATE,aproxima_lateral,0,0
1788461386.28,615.01,-0.00,0.00,MANIPULATE,aproxima_lateral,0,0
1788461386.38,615.11,0.00,0.00,MANIPULATE,aproxima_lateral,0,0
1788461386.48,615.21,0.01,0.00,MANIPULATE,aproxima_lateral,0,0
1788461386.58,615.31,0.00,0.00,MANIPULATE,aproxima_lateral,0,0
1788461386.68,615.41,0.01,0.00,MANIPULATE,aproxima_lateral,0,0
1788461386.78,615.51,0.00,0.00,MANIPULATE,aproxima_lateral,0,0
1788461386.88,615.61,0.01,0.00,MANIPULATE,aproxima_lateral,0,0
1788461386.98,615.71,-0.00,0.00,MANIPULATE,aproxima_lateral,0,0
1788461387.08,615.81,0.00,0.00,MANIPULATE,aproxima_lateral,0,0
1788461387.18,615.91,0.01,0.00,MANIPULATE,aproxima_lateral,0,0
1788461387.28,616.01,0.01,0.00,MANIPULATE,aproxima_lateral,0,0
1788461387.39,616.11,0.01,0.00,MANIPULATE,aproxima_lateral,0,0
1788461387.49,616.21,-0.01,0.00,MANIPULATE,aproxima_lateral,0,0
1788461387.59,616.31,-0.00,0.00,MANIPULATE,aproxima_lateral,0,0
1788461387.69,616.41,-0.01,0.00,MANIPULATE,aproxima_lateral,0,0
1788461387.79,616.51,0.01,0.00,MANIPULATE,aproxima_lateral,0,0
1788461387.89,616.61,-0.00,0.01,MANIPULATE,aproxima_lateral,0,0
1788461388.00,616.71,0.00,0.01,MANIPULATE,aproxima_lateral,0,0
1788461388.10,616.81,-0.01,0.00,MANIPULATE,aproxima_lateral,0,0
1788461388.20,616.91,-0.01,-0.00,MANIPULATE,aproxima_lateral,0,0
1788461388.30,617.01,-0.01,0.00,MANIPULATE,aproxima_lateral,0,0
1788461388.40,617.11,-0.00,0.00,MANIPULATE,aproxima_lateral,0,0
1788461388.50,617.21,-0.00,0.00,MANIPULATE,aproxima_lateral,0,0
1788461388.60,617.31,0.01,-0.00,MANIPULATE,atravessa,0,0
1788461388.71,617.41,-0.00,-0.00,MANIPULATE,atravessa,0,0
1788461388.81,617.51,-0.00,-0.00,MANIPULATE,atravessa,0,0
1788461388.91,617.61,-0.00,0.00,MANIPULATE,atravessa,0,0
1788461389.01,617.71,-0.01,0.00,MANIPULATE,atravessa,0,0
1788461389.11,617.81,-0.00,-0.00,MANIPULATE,atravessa,0,0
1788461389.21,617.91,0.00,-0.00,MANIPULATE,atravessa,0,0
1788461389.31,618.01,-0.00,0.00,MANIPULATE,atravessa,0,0
1788461389.42,618.11,0.96,-0.00,MANIPULATE,atravessa,0,0
1788461389.52,618.21,1.20,0.00,MANIPULATE,atravessa,0,0
1788461389.62,618.31,-0.00,0.00,MANIPULATE,atravessa,0,0
1788461389.73,618.41,-0.00,0.00,MANIPULATE,atravessa,0,0
1788461389.83,618.51,0.00,0.01,MANIPULATE,atravessa,0,0
1788461389.93,618.61,0.01,0.01,MANIPULATE,atravessa,0,0
1788461390.03,618.71,-0.00,0.01,MANIPULATE,atravessa,0,0
1788461390.13,618.81,-0.00,0.01,MANIPULATE,atravessa,0,0
1788461390.23,618.91,0.01,0.02,MANIPULATE,atravessa,0,0
1788461390.33,619.01,0.00,0.02,MANIPULATE,atravessa,0,0
1788461390.43,619.11,-0.00,0.02,MANIPULATE,atravessa,0,0
1788461390.53,619.21,-0.00,0.03,MANIPULATE,atravessa,0,0
1788461390.64,619.31,-0.00,0.03,MANIPULATE,captura,0,0
1788461390.74,619.41,-0.00,0.03,MANIPULATE,captura,0,0
1788461390.83,619.51,0.00,0.04,MANIPULATE,captura,0,0
1788461390.94,619.61,0.01,0.04,MANIPULATE,captura,0,0
1788461391.04,619.71,0.01,0.04,MANIPULATE,captura,0,0
1788461391.14,619.81,0.00,0.05,MANIPULATE,captura,0,0
1788461391.24,619.91,0.01,0.05,MANIPULATE,destrava,0,0
1788461391.34,620.01,0.00,0.05,MANIPULATE,destrava,0,0
1788461391.44,620.11,0.07,0.05,MANIPULATE,destrava,1,1
1788461391.54,620.21,0.83,0.05,MANIPULATE,destrava,2,2
1788461391.64,620.31,1.28,0.05,MANIPULATE,destrava,2,2
1788461391.74,620.41,1.13,0.04,MANIPULATE,destrava,2,2
1788461391.84,620.51,1.06,0.04,MANIPULATE,destrava,2,2
1788461391.94,620.61,1.06,0.04,MANIPULATE,destrava,2,2
1788461392.04,620.71,1.03,0.03,MANIPULATE,destrava,2,2
1788461392.14,620.81,0.96,0.03,MANIPULATE,destrava,2,2
1788461392.24,620.91,1.57,0.03,MANIPULATE,destrava,2,2
1788461392.35,621.01,1.98,0.03,MANIPULATE,destrava,2,2
1788461392.44,621.11,2.33,0.02,MANIPULATE,destrava,2,2
1788461392.55,621.21,2.62,0.02,MANIPULATE,destrava,2,2
1788461392.65,621.31,2.85,0.02,MANIPULATE,destrava,2,2
1788461392.75,621.41,3.03,0.02,MANIPULATE,destrava,2,2
1788461392.85,621.51,2.23,0.02,MANIPULATE,destrava,1,1
1788461392.95,621.61,1.57,0.03,MANIPULATE,destrava,3,3
1788461393.05,621.71,1.59,0.02,MANIPULATE,destrava,2,2
1788461393.15,621.81,2.46,0.02,MANIPULATE,destrava,2,2
1788461393.25,621.91,3.66,0.02,MANIPULATE,destrava,2,2
1788461393.35,622.01,4.40,0.02,MANIPULATE,destrava,2,2
1788461393.45,622.11,3.90,0.02,MANIPULATE,destrava,2,2
1788461393.55,622.21,3.01,0.02,MANIPULATE,destrava,2,2
1788461393.65,622.31,3.52,0.02,MANIPULATE,destrava,2,2
1788461393.75,622.41,4.66,0.02,MANIPULATE,destrava,2,2
1788461393.85,622.51,5.43,0.01,MANIPULATE,destrava,2,2
1788461393.95,622.61,5.85,0.01,MANIPULATE,destrava,2,2
1788461394.05,622.71,4.82,0.01,MANIPULATE,destrava,2,2
1788461394.15,622.81,3.87,0.02,MANIPULATE,destrava,2,2
1788461394.26,622.91,4.09,0.02,MANIPULATE,destrava,1,2
1788461394.35,623.01,4.97,0.02,MANIPULATE,destrava,0,0
1788461394.46,623.11,5.08,0.01,MANIPULATE,destrava,0,0
1788461394.56,623.21,4.85,0.01,MANIPULATE,destrava,0,0
1788461394.66,623.31,4.66,0.01,MANIPULATE,destrava,0,0
1788461394.76,623.41,4.48,0.01,MANIPULATE,destrava,0,0
1788461394.86,623.51,4.32,0.00,MANIPULATE,destrava,0,0
1788461394.96,623.61,4.17,0.00,MANIPULATE,libera,0,0
1788461395.06,623.71,4.04,0.01,MANIPULATE,libera,0,0
1788461395.16,623.81,4.12,0.02,MANIPULATE,libera,1,1
1788461395.26,623.91,5.64,0.06,MANIPULATE,libera,2,2
1788461395.36,624.01,6.71,0.07,MANIPULATE,libera,2,2
1788461395.46,624.11,7.02,0.07,MANIPULATE,libera,2,2
1788461395.56,624.21,6.93,0.09,MANIPULATE,libera,2,2
1788461395.66,624.31,7.06,0.20,MANIPULATE,libera,2,2
1788461395.77,624.41,8.14,0.34,MANIPULATE,libera,2,2
1788461395.86,624.51,9.08,0.40,MANIPULATE,libera,2,2
1788461395.96,624.61,9.61,0.52,MANIPULATE,libera,2,2
1788461396.06,624.71,9.80,0.58,MANIPULATE,libera,2,2
1788461396.17,624.81,9.82,0.58,MANIPULATE,libera,2,2
1788461396.27,624.91,9.90,0.58,MANIPULATE,libera,2,2
1788461396.37,625.01,9.85,0.58,MANIPULATE,libera,2,2
1788461396.46,625.11,9.80,0.58,MANIPULATE,libera,2,2
1788461396.57,625.21,9.77,0.58,MANIPULATE,libera,2,2
1788461396.67,625.31,9.72,0.58,MANIPULATE,libera,2,2
1788461396.77,625.41,9.67,0.58,MANIPULATE,libera,2,2
1788461396.87,625.51,9.62,0.59,MANIPULATE,libera,2,2
1788461396.97,625.61,9.52,0.59,MANIPULATE,libera,2,2
1788461397.07,625.71,9.43,0.58,MANIPULATE,libera,2,2
1788461397.17,625.81,9.16,0.59,MANIPULATE,libera,2,2
1788461397.27,625.91,8.94,0.58,MANIPULATE,libera,2,2
1788461397.37,626.01,8.79,0.58,MANIPULATE,libera,2,2
1788461397.47,626.11,8.70,0.59,MANIPULATE,libera,2,2
1788461397.57,626.21,8.63,0.58,MANIPULATE,libera,2,2
1788461397.67,626.31,8.55,0.58,MANIPULATE,libera,2,2
1788461397.77,626.41,8.49,0.59,MANIPULATE,libera,2,2
1788461397.87,626.51,8.43,0.58,MANIPULATE,libera,2,2
1788461397.97,626.61,8.47,0.58,MANIPULATE,libera,2,2
1788461398.07,626.71,8.51,0.58,MANIPULATE,libera,2,2
1788461398.17,626.81,8.52,0.58,MANIPULATE,libera,2,2
1788461398.27,626.91,8.62,0.59,MANIPULATE,libera,2,2
1788461398.37,627.01,9.00,0.61,MANIPULATE,libera,2,2
1788461398.47,627.11,9.35,0.59,MANIPULATE,libera,2,2
1788461398.57,627.21,9.67,0.60,MANIPULATE,libera,2,2
1788461398.67,627.31,10.24,0.60,MANIPULATE,libera,2,2
1788461398.77,627.41,10.86,0.61,MANIPULATE,libera,2,2
1788461398.88,627.51,11.47,0.61,MANIPULATE,libera,2,2
1788461398.98,627.61,12.11,0.63,MANIPULATE,libera,2,2
1788461399.07,627.71,12.95,0.61,MANIPULATE,libera,2,2
1788461399.18,627.81,16.57,2.83,MANIPULATE,libera,2,2
1788461399.28,627.91,16.75,7.22,MANIPULATE,libera,2,2
1788461399.38,628.01,3.57,13.21,MANIPULATE,libera,2,2
1788461399.48,628.11,0.20,15.50,MANIPULATE,libera,2,2
1788461399.58,628.21,0.84,15.49,MANIPULATE,libera,2,2
1788461399.68,628.31,0.11,15.50,MANIPULATE,libera,2,2
1788461399.78,628.41,0.13,15.51,MANIPULATE,libera,2,2
1788461399.88,628.51,0.16,15.52,MANIPULATE,libera,2,2
1788461399.98,628.61,0.14,15.52,MANIPULATE,libera,2,2
1788461400.08,628.71,0.07,15.53,MANIPULATE,libera,2,2
1788461400.18,628.81,0.19,15.48,MANIPULATE,libera,2,2
1788461400.28,628.91,0.14,15.28,MANIPULATE,libera,2,2
1788461400.38,629.01,0.27,14.96,MANIPULATE,libera,2,2
1788461400.49,629.11,0.59,14.56,MANIPULATE,libera,2,2
1788461400.59,629.21,1.05,14.14,MANIPULATE,libera,2,2
1788461400.69,629.31,1.59,13.70,MANIPULATE,libera,2,2
1788461400.79,629.41,2.11,13.27,MANIPULATE,libera,2,2
1788461400.89,629.51,2.60,12.87,MANIPULATE,libera,2,2
1788461400.99,629.61,3.06,12.45,MANIPULATE,libera,2,2
1788461401.09,629.71,3.48,12.08,MANIPULATE,libera,2,2
1788461401.19,629.81,3.89,11.70,MANIPULATE,libera,2,2
1788461401.29,629.91,4.27,11.35,MANIPULATE,libera,2,2
1788461401.40,630.01,4.47,11.00,MANIPULATE,libera,1,2
1788461401.50,630.11,4.54,10.68,MANIPULATE,libera,0,0
1788461401.60,630.21,4.52,10.49,MANIPULATE,libera,0,0
1788461401.70,630.31,4.60,10.41,MANIPULATE,libera,0,0
1788461401.80,630.41,4.68,10.34,MANIPULATE,libera,0,0
1788461401.90,630.51,4.72,10.28,MANIPULATE,libera,0,0
1788461402.00,630.61,4.75,10.23,MANIPULATE,libera,0,0
1788461402.10,630.71,5.86,10.20,MANIPULATE,libera,0,0
1788461402.20,630.81,6.41,10.20,MANIPULATE,libera,0,0
1788461402.31,630.91,6.48,10.23,MANIPULATE,libera,0,0
1788461402.41,631.01,6.94,10.99,MANIPULATE,libera,0,0
1788461402.51,631.11,7.08,12.35,MANIPULATE,arco1,0,0
1788461402.61,631.21,6.90,12.37,MANIPULATE,arco1,0,0
1788461402.71,631.31,6.51,12.35,MANIPULATE,arco1,0,0
1788461402.81,631.41,6.31,12.39,MANIPULATE,arco1,1,1
1788461402.91,631.51,6.86,12.56,MANIPULATE,arco1,2,2
1788461403.01,631.61,7.27,12.73,MANIPULATE,arco1,2,2
1788461403.11,631.71,7.30,12.93,MANIPULATE,arco1,2,2
1788461403.22,631.81,7.26,13.18,MANIPULATE,arco1,2,2
1788461403.31,631.91,7.26,13.43,MANIPULATE,arco1,2,2
1788461403.42,632.01,7.19,13.70,MANIPULATE,arco1,2,2
1788461403.52,632.11,7.11,13.95,MANIPULATE,arco1,1,2
1788461403.62,632.21,6.97,14.21,MANIPULATE,arco1,0,0
1788461403.72,632.31,6.81,14.28,MANIPULATE,arco1,0,0
1788461403.82,632.41,6.67,14.31,MANIPULATE,arco1,0,0
1788461403.92,632.51,6.62,14.33,MANIPULATE,arco1,0,0
1788461404.02,632.61,6.54,14.32,MANIPULATE,arco1,0,0
1788461404.12,632.71,6.41,14.31,MANIPULATE,arco1,0,0
1788461404.22,632.81,6.32,15.50,MANIPULATE,arco1,0,0
1788461404.32,632.91,4.36,17.16,MANIPULATE,arco1,0,0
1788461404.42,633.01,2.95,18.78,MANIPULATE,arco1,0,0
1788461404.53,633.11,1.27,20.37,MANIPULATE,arco1,0,0
1788461404.63,633.21,-0.00,21.84,MANIPULATE,arco1,0,0
1788461404.73,633.31,0.01,23.35,MANIPULATE,arco1,0,0
1788461404.83,633.41,0.01,24.65,MANIPULATE,arco1,0,0
1788461404.93,633.51,-0.01,26.04,MANIPULATE,arco1,0,0
1788461405.03,633.61,0.01,27.36,MANIPULATE,arco1,0,0
1788461405.13,633.71,-0.00,27.63,MANIPULATE,arco2,0,0
1788461405.23,633.81,-0.00,27.62,MANIPULATE,arco2,0,0
1788461405.33,633.91,-0.00,27.66,MANIPULATE,arco2,1,1
1788461405.43,634.01,-0.00,27.86,MANIPULATE,arco2,2,2
1788461405.53,634.11,-0.00,28.09,MANIPULATE,arco2,2,2
1788461405.63,634.21,-0.00,28.28,MANIPULATE,arco2,2,2
1788461405.74,634.31,-0.00,28.51,MANIPULATE,arco2,2,2
1788461405.84,634.41,-0.00,28.72,MANIPULATE,arco2,2,2
1788461405.94,634.51,-0.00,28.96,MANIPULATE,arco2,2,2
1788461406.04,634.61,-0.00,29.12,MANIPULATE,arco2,1,2
1788461406.14,634.71,-0.00,29.27,MANIPULATE,arco2,0,0
1788461406.24,634.81,-0.00,29.33,MANIPULATE,arco2,0,0
1788461406.34,634.91,-0.00,29.33,MANIPULATE,arco2,0,0
1788461406.44,635.01,-0.00,29.32,MANIPULATE,arco2,0,0
1788461406.54,635.11,-0.00,29.31,MANIPULATE,arco2,0,0
1788461406.64,635.21,-0.00,29.30,MANIPULATE,arco2,0,0
1788461406.74,635.31,-0.00,29.29,MANIPULATE,arco2,0,0
1788461406.84,635.41,1.57,29.29,MANIPULATE,arco2,0,0
1788461406.94,635.51,10.70,29.41,MANIPULATE,arco2,0,0
1788461407.04,635.61,11.11,29.40,MANIPULATE,arco2,0,0
1788461407.15,635.71,4.38,29.40,MANIPULATE,arco2,0,0
1788461407.25,635.81,-0.00,29.40,MANIPULATE,arco2,0,0
1788461407.35,635.91,-0.00,29.40,MANIPULATE,arco2,0,0
1788461407.45,636.01,-0.00,29.40,MANIPULATE,arco2,0,0
1788461407.55,636.11,-0.00,29.40,MANIPULATE,arco2,0,0
1788461407.65,636.21,-0.00,29.40,MANIPULATE,arco2,0,0
1788461407.75,636.31,0.01,29.40,MANIPULATE,arco2,0,0
1788461407.85,636.41,-0.00,29.40,MANIPULATE,arco2,0,0
1788461407.95,636.51,0.00,29.40,MANIPULATE,arco2,0,0
1788461408.05,636.61,0.00,29.40,MANIPULATE,arco2,0,0
1788461408.15,636.71,-0.01,29.40,MANIPULATE,arco2,0,0
1788461408.25,636.81,-0.00,29.40,MANIPULATE,arco2,0,0
1788461408.36,636.91,-0.00,29.40,MANIPULATE,arco2,0,0
1788461408.46,637.01,0.01,29.40,MANIPULATE,arco2,0,0
1788461408.56,637.11,0.00,29.40,MANIPULATE,desengata,0,0
1788461408.66,637.21,0.00,29.40,MANIPULATE,desengata,0,0
1788461408.76,637.31,0.00,29.40,MANIPULATE,desengata,0,0
1788461408.86,637.41,0.01,29.40,MANIPULATE,desengata,0,0
1788461408.96,637.51,-0.00,29.40,MANIPULATE,desengata,0,0
1788461409.06,637.61,0.00,29.40,RETRACT,desengata,0,1
1788461409.16,637.71,0.01,29.40,RETRACT,desengata,0,0
1788461409.26,637.81,-0.01,29.40,RETRACT,desengata,0,0
1788461409.37,637.91,-0.01,29.40,RETRACT,desengata,0,0
1788461409.46,638.01,0.00,29.40,RETRACT,desengata,0,0
1788461409.56,638.11,0.01,29.40,RETRACT,desengata,0,0
1788461409.67,638.21,-0.00,29.40,RETRACT,desengata,0,0
1788461409.77,638.31,0.00,29.40,RETRACT,desengata,0,0
1788461409.87,638.41,0.00,29.40,RETRACT,desengata,0,0
1788461409.97,638.51,0.00,29.40,RETRACT,desengata,0,0
1788461410.07,638.61,0.00,29.40,RETRACT,desengata,0,0
1788461410.17,638.71,-0.00,29.40,RETRACT,desengata,0,0
1788461410.27,638.81,0.01,29.40,RETRACT,desengata,0,0
1788461410.37,638.91,-0.00,29.40,RETRACT,desengata,0,0
1788461410.48,639.01,0.01,29.40,RETRACT,desengata,0,0
1788461410.57,639.11,0.00,29.40,RETRACT,desengata,0,0
1788461410.67,639.21,-0.00,29.40,RETRACT,desengata,0,0
1788461410.78,639.31,0.00,29.40,RETRACT,desengata,0,0
1788461410.88,639.41,0.00,29.40,RETRACT,desengata,0,0
1788461410.98,639.51,0.01,29.40,RETRACT,desengata,0,0
1788461411.08,639.61,0.01,29.40,RETRACT,desengata,0,0
1788461411.18,639.71,0.00,29.40,RETRACT,desengata,0,0
1788461411.28,639.81,-0.00,29.40,RETRACT,desengata,0,0
1788461411.38,639.91,0.00,29.40,RETRACT,desengata,0,0
1788461411.48,640.01,-0.00,29.40,RETRACT,saida_eixo,0,0
1788461411.58,640.11,0.01,29.40,RETRACT,saida_eixo,0,0
1788461411.68,640.21,0.01,29.40,RETRACT,saida_eixo,0,0
1788461411.79,640.31,-0.00,29.40,RETRACT,saida_eixo,0,0
1788461411.89,640.41,0.01,29.40,RETRACT,saida_eixo,0,0
1788461411.99,640.51,0.01,29.40,RETRACT,saida_eixo,0,0
1788461412.09,640.61,0.00,29.40,RETRACT,saida_eixo,0,0
1788461412.19,640.71,0.00,29.40,RETRACT,saida_eixo,0,0
1788461412.29,640.81,-0.00,29.40,RETRACT,saida_eixo,0,0
1788461412.39,640.91,0.00,29.40,RETRACT,saida_eixo,0,0
1788461412.50,641.01,-0.01,29.40,RETRACT,saida_eixo,0,0
1788461412.60,641.11,-0.00,29.40,RETRACT,saida_eixo,0,0
1788461412.70,641.21,0.00,29.40,RETRACT,saida_eixo,0,0
1788461412.80,641.31,-0.00,29.40,RETRACT,saida_eixo,0,0
1788461412.90,641.41,0.00,29.40,RETRACT,saida_eixo,0,0
1788461413.00,641.51,-0.00,29.40,RETRACT,saida_eixo,0,0
1788461413.10,641.61,-0.00,29.40,RETRACT,saida_eixo,0,0
1788461413.20,641.71,-0.00,29.40,RETRACT,saida_eixo,0,0
1788461413.30,641.81,0.00,29.40,RETRACT,saida_eixo,0,0
1788461413.41,641.91,-0.00,29.40,RETRACT,saida_eixo,0,0
1788461413.51,642.01,-0.00,29.40,RETRACT,saida_eixo,0,0
1788461413.61,642.11,0.00,29.40,RETRACT,saida_eixo,0,0
1788461413.71,642.21,0.01,29.40,RETRACT,saida_eixo,0,0
1788461413.81,642.31,-0.00,29.40,RETRACT,saida_eixo,0,0
1788461413.91,642.41,-0.00,29.40,RETRACT,saida_eixo,0,0
1788461414.01,642.51,0.00,29.40,RETRACT,saida_eixo,0,0
1788461414.11,642.61,-0.00,29.40,RETRACT,saida_eixo,0,0
1788461414.22,642.71,-0.01,29.40,RETRACT,saida_eixo,0,0
1788461414.32,642.81,-0.00,29.40,RETRACT,saida_eixo,0,0
1788461414.42,642.91,0.00,29.40,RETRACT,saida_eixo,0,0
1788461414.52,643.01,-0.00,29.40,RETRACT,saida_eixo,0,0
1788461414.63,643.11,0.00,29.40,RETRACT,saida_eixo,0,0
1788461414.73,643.21,0.00,29.40,RETRACT,saida_eixo,0,0
1788461414.83,643.31,0.00,29.40,RETRACT,saida_eixo,0,0
1788461414.93,643.41,-0.00,29.40,RETRACT,saida_eixo,0,0
1788461415.03,643.51,-0.00,29.40,RETRACT,saida_eixo,0,0
1788461415.13,643.61,-0.00,29.40,RETRACT,saida_eixo,0,0
1788461415.23,643.71,0.00,29.40,RETRACT,saida_eixo,0,0
1788461415.33,643.81,0.00,29.40,RETRACT,saida_eixo,0,0
1788461415.43,643.91,0.01,29.40,RETRACT,saida_eixo,0,0
1788461415.54,644.01,-0.00,29.40,RETRACT,saida_eixo,0,0
1788461415.64,644.11,-0.00,29.40,RETRACT,saida_eixo,0,0
1788461415.74,644.21,0.00,29.40,RETRACT,saida_eixo,0,0
1788461415.84,644.31,0.00,29.40,RETRACT,saida_eixo,0,0
1788461415.94,644.41,0.00,29.40,RETRACT,saida_eixo,0,0
1788461416.04,644.51,-0.00,29.40,RETRACT,saida_eixo,0,0
1788461416.14,644.61,-0.00,29.40,RETRACT,saida_eixo,0,0
1788461416.24,644.71,-0.00,29.40,RETRACT,saida_eixo,0,0
1788461416.34,644.81,-0.00,29.40,RETRACT,saida_eixo,0,0
1788461416.45,644.91,0.00,29.40,RETRACT,saida_eixo,0,0
1788461416.55,645.01,0.01,29.40,RETRACT,saida_eixo,0,0
1788461416.65,645.11,-0.00,29.40,RETRACT,saida_eixo,0,0
1788461416.75,645.21,0.01,29.40,RETRACT,saida_eixo,0,0
1788461416.85,645.31,0.00,29.40,RETRACT,saida_eixo,0,0
1788461416.95,645.41,0.00,29.40,RETRACT,saida_eixo,0,0
1788461417.05,645.51,0.01,29.40,RETRACT,saida_eixo,0,0
1788461417.16,645.61,-0.00,29.40,RETRACT,saida_eixo,0,0
1788461417.26,645.71,0.00,29.40,RETRACT,saida_eixo,0,0
1788461417.36,645.81,-0.00,29.40,RETRACT,saida_eixo,0,0
1788461417.46,645.91,-0.00,29.40,RETRACT,saida_eixo,0,0
1788461417.56,646.01,-0.00,29.40,RETRACT,saida_eixo,0,0
1788461417.66,646.12,-0.00,29.40,RETRACT,saida_eixo,0,0
1788461417.76,646.21,-0.00,29.40,RETRACT,saida_eixo,0,0
1788461417.87,646.31,0.00,29.40,RETRACT,saida_eixo,0,0
1788461417.97,646.41,-0.01,29.40,RETRACT,saida_eixo,0,0
1788461418.07,646.51,0.00,29.40,RETRACT,saida_eixo,0,0
1788461418.17,646.61,0.00,29.40,RETRACT,saida_eixo,0,0
1788461418.28,646.71,-0.00,29.40,RETRACT,saida_eixo,0,0
1788461418.38,646.81,0.00,29.40,RETRACT,saida_eixo,0,0
1788461418.48,646.91,0.00,29.40,RETRACT,saida_eixo,0,0
1788461418.58,647.01,0.00,29.40,RETRACT,saida_eixo,0,0
1788461418.68,647.11,0.00,29.40,RETRACT,saida_eixo,0,0
1788461418.79,647.21,0.00,29.40,RETRACT,saida_eixo,0,0
1788461418.88,647.31,-0.00,29.40,RETRACT,saida_eixo,0,0
1788461418.98,647.41,0.01,29.40,RETRACT,saida_eixo,0,0
1788461419.09,647.51,0.01,29.40,RETRACT,saida_eixo,0,0
1788461419.19,647.61,0.00,29.40,RETRACT,saida_eixo,0,0
1788461419.29,647.71,-0.00,29.40,RETRACT,saida_eixo,0,0
1788461419.39,647.81,-0.00,29.40,RETRACT,saida_eixo,0,0
1788461419.49,647.91,-0.00,29.40,RETRACT,saida_eixo,0,0
1788461419.59,648.01,-0.00,29.40,RETRACT,saida_eixo,0,0
1788461419.69,648.11,0.00,29.40,RETRACT,saida_eixo,0,0
1788461419.79,648.21,-0.00,29.40,RETRACT,saida_eixo,0,0
1788461419.90,648.31,0.00,29.40,RETRACT,saida_eixo,0,0
1788461419.99,648.41,-0.00,29.40,RETRACT,saida_eixo,0,0
1788461420.09,648.51,0.00,29.40,RETRACT,saida_eixo,0,0
1788461420.20,648.61,-0.00,29.40,RETRACT,saida_eixo,0,0
1788461420.30,648.71,0.00,29.40,RETRACT,saida_eixo,0,0
1788461420.40,648.81,-0.00,29.40,RETRACT,saida_eixo,0,0
1788461420.50,648.91,-0.00,29.40,RETRACT,saida_eixo,0,0
1788461420.60,649.01,-0.01,29.40,RETRACT,saida_eixo,0,0
1788461420.70,649.11,0.00,29.40,RETRACT,saida_eixo,0,0
1788461420.80,649.21,-0.00,29.40,RETRACT,saida_eixo,0,0
1788461420.91,649.31,-0.00,29.40,RETRACT,saida_eixo,0,0
1788461421.01,649.41,0.00,29.40,RETRACT,saida_eixo,0,0
1788461421.11,649.51,-0.01,29.40,RETRACT,saida_eixo,0,0
1788461421.21,649.61,0.00,29.40,RETRACT,saida_eixo,0,0
1788461421.31,649.71,-0.00,29.40,RETRACT,saida_eixo,0,0
1788461421.42,649.81,-0.00,29.40,RETRACT,saida_eixo,0,0
1788461421.52,649.91,0.00,29.40,RETRACT,saida_eixo,0,0
1788461421.62,650.01,0.01,29.40,RETRACT,saida_eixo,0,0
1788461421.72,650.11,0.00,29.40,RETRACT,saida_eixo,0,0
1788461421.82,650.21,-0.00,29.40,RETRACT,saida_eixo,0,0
1788461421.92,650.31,-0.00,29.40,RETRACT,saida_eixo,0,0
1788461422.02,650.41,0.00,29.40,RETRACT,saida_eixo,0,0
1788461422.12,650.51,-0.00,29.40,RETRACT,saida_eixo,0,0
1788461422.22,650.61,0.01,29.40,RETRACT,saida_eixo,0,0
1788461422.33,650.71,-0.00,29.40,RETRACT,saida_eixo,0,0
1788461422.43,650.81,-0.00,29.40,RETRACT,saida_eixo,0,0
1788461422.53,650.91,-0.00,29.40,RETRACT,saida_eixo,0,0
1788461422.63,651.01,-0.00,29.40,RETRACT,saida_eixo,0,0
1788461422.73,651.11,-0.00,29.40,RETRACT,saida_eixo,0,0
1788461422.83,651.21,0.01,29.40,RETRACT,saida_eixo,0,0
1788461422.94,651.32,0.01,29.40,RETRACT,saida_eixo,0,0
1788461423.04,651.41,0.00,29.40,RETRACT,saida_eixo,0,0
1788461423.14,651.51,-0.00,29.40,RETRACT,saida_eixo,0,0
1788461423.24,651.61,-0.00,29.40,RETRACT,saida_eixo,0,0
1788461423.34,651.71,0.00,29.40,RETRACT,saida_eixo,0,0
1788461423.44,651.81,0.00,29.40,RETRACT,saida_eixo,0,0
1788461423.55,651.91,-0.00,29.40,RETRACT,saida_eixo,0,0
1788461423.65,652.01,0.00,29.40,RETRACT,saida_eixo,0,0
1788461423.75,652.11,-0.00,29.40,RETRACT,saida_eixo,0,0
1788461423.85,652.21,-0.00,29.40,RETRACT,saida_eixo,0,0
1788461423.95,652.31,-0.00,29.40,RETRACT,saida_eixo,0,0
1788461424.05,652.41,0.00,29.40,RETRACT,saida_eixo,0,0
1788461424.15,652.51,0.00,29.40,RETRACT,saida_eixo,0,0
1788461424.26,652.61,-0.00,29.40,RETRACT,saida_eixo,0,0
1788461424.36,652.71,0.01,29.40,RETRACT,saida_eixo,0,0
