wall,sim,lingueta_mm,lamina_deg,estado,fase,armvel_nz,armvel_n
1788465755.29,4933.91,0.00,0.00,MANIPULATE,orienta,0,0
1788465755.39,4934.01,0.00,0.00,MANIPULATE,orienta,0,0
1788465755.49,4934.11,0.01,0.00,MANIPULATE,orienta,0,0
1788465755.59,4934.21,-0.00,0.00,MANIPULATE,orienta,0,0
1788465755.69,4934.31,0.01,0.00,MANIPULATE,orienta,0,0
1788465755.79,4934.41,0.01,0.00,MANIPULATE,orienta,0,0
1788465755.89,4934.51,0.00,0.00,MANIPULATE,orienta,0,0
1788465756.00,4934.61,0.00,0.00,MANIPULATE,orienta,0,0
1788465756.10,4934.72,0.00,0.00,MANIPULATE,orienta,0,0
1788465756.20,4934.81,-0.00,0.00,MANIPULATE,orienta,0,0
1788465756.30,4934.91,0.01,0.00,MANIPULATE,orienta,0,0
1788465756.40,4935.01,-0.00,0.00,MANIPULATE,orienta,0,0
1788465756.50,4935.11,-0.00,0.00,MANIPULATE,orienta,0,0
1788465756.60,4935.21,-0.00,0.00,MANIPULATE,orienta,0,0
1788465756.71,4935.31,0.00,0.00,MANIPULATE,orienta,0,0
1788465756.81,4935.41,0.00,0.00,MANIPULATE,orienta,0,0
1788465756.91,4935.51,-0.00,0.00,MANIPULATE,orienta,0,0
1788465757.01,4935.61,0.00,0.00,MANIPULATE,orienta,0,0
1788465757.11,4935.71,0.01,0.00,MANIPULATE,orienta,0,0
1788465757.21,4935.81,0.00,0.00,MANIPULATE,orienta,0,0
1788465757.31,4935.91,0.00,0.00,MANIPULATE,orienta,0,0
1788465757.42,4936.01,0.00,0.00,MANIPULATE,orienta,0,0
1788465757.52,4936.11,0.00,0.00,MANIPULATE,orienta,0,0
1788465757.62,4936.21,-0.00,0.00,MANIPULATE,orienta,0,0
1788465757.72,4936.31,0.00,0.00,MANIPULATE,orienta,0,0
1788465757.82,4936.41,0.00,0.00,MANIPULATE,orienta,0,0
1788465757.92,4936.51,-0.00,0.00,MANIPULATE,orienta,0,0
1788465758.03,4936.61,0.00,0.00,MANIPULATE,orienta,0,0
1788465758.13,4936.71,0.01,0.00,MANIPULATE,orienta,0,0
1788465758.23,4936.81,0.00,0.00,MANIPULATE,orienta,0,0
1788465758.33,4936.91,0.01,0.00,MANIPULATE,aproxima_lateral,0,0
1788465758.43,4937.01,0.00,0.00,MANIPULATE,aproxima_lateral,0,0
1788465758.54,4937.11,0.00,0.00,MANIPULATE,aproxima_lateral,0,0
1788465758.64,4937.21,-0.00,0.00,MANIPULATE,aproxima_lateral,0,0
1788465758.74,4937.31,0.01,0.00,MANIPULATE,aproxima_lateral,0,0
1788465758.84,4937.41,0.00,0.00,MANIPULATE,aproxima_lateral,0,0
1788465758.94,4937.51,0.00,0.00,MANIPULATE,aproxima_lateral,0,0
1788465759.04,4937.61,0.01,0.00,MANIPULATE,aproxima_lateral,0,0
1788465759.14,4937.71,-0.00,0.00,MANIPULATE,aproxima_lateral,0,0
1788465759.24,4937.81,-0.00,0.00,MANIPULATE,aproxima_lateral,0,0
1788465759.34,4937.91,-0.00,0.00,MANIPULATE,aproxima_lateral,0,0
1788465759.45,4938.01,-0.00,0.00,MANIPULATE,aproxima_lateral,0,0
1788465759.55,4938.11,0.01,0.00,MANIPULATE,aproxima_lateral,0,0
1788465759.65,4938.21,0.01,0.00,MANIPULATE,aproxima_lateral,0,0
1788465759.75,4938.31,0.01,0.00,MANIPULATE,aproxima_lateral,0,0
1788465759.85,4938.41,0.00,0.00,MANIPULATE,aproxima_lateral,0,0
1788465759.96,4938.51,0.00,0.00,MANIPULATE,aproxima_lateral,0,0
1788465760.06,4938.61,0.01,0.00,MANIPULATE,aproxima_lateral,0,0
1788465760.16,4938.71,0.01,0.00,MANIPULATE,aproxima_lateral,0,0
1788465760.26,4938.81,0.01,0.00,MANIPULATE,aproxima_lateral,0,0
1788465760.36,4938.91,0.00,0.00,MANIPULATE,aproxima_lateral,0,0
1788465760.46,4939.01,0.00,0.00,MANIPULATE,aproxima_lateral,0,0
1788465760.56,4939.11,-0.00,0.00,MANIPULATE,aproxima_lateral,0,0
1788465760.66,4939.21,-0.00,0.00,MANIPULATE,aproxima_lateral,0,0
1788465760.77,4939.31,0.00,0.00,MANIPULATE,aproxima_lateral,0,0
1788465760.87,4939.41,0.00,0.00,MANIPULATE,aproxima_lateral,0,0
1788465760.97,4939.51,0.00,0.00,MANIPULATE,aproxima_lateral,0,0
1788465761.07,4939.61,-0.00,0.00,MANIPULATE,aproxima_lateral,0,0
1788465761.18,4939.71,0.00,0.01,MANIPULATE,aproxima_lateral,0,0
1788465761.28,4939.81,0.00,0.01,MANIPULATE,aproxima_lateral,0,0
1788465761.38,4939.91,-0.01,0.02,MANIPULATE,aproxima_lateral,0,0
1788465761.48,4940.01,-0.00,0.03,MANIPULATE,aproxima_lateral,0,0
1788465761.58,4940.11,-0.01,0.03,MANIPULATE,aproxima_lateral,0,0
1788465761.68,4940.21,0.01,0.04,MANIPULATE,aproxima_lateral,0,0
1788465761.78,4940.31,0.00,0.05,MANIPULATE,aproxima_lateral,0,0
1788465761.88,4940.41,-0.00,0.05,MANIPULATE,aproxima_lateral,0,0
1788465761.99,4940.51,0.01,0.05,MANIPULATE,aproxima_lateral,0,0
1788465762.09,4940.61,0.01,0.05,MANIPULATE,aproxima_lateral,0,0
1788465762.19,4940.71,-0.00,0.06,MANIPULATE,atravessa,0,0
1788465762.29,4940.81,-0.01,0.00,MANIPULATE,atravessa,0,0
1788465762.39,4940.91,-0.00,0.00,MANIPULATE,atravessa,0,0
1788465762.49,4941.01,0.00,-0.00,MANIPULATE,atravessa,0,0
1788465762.59,4941.11,-0.00,0.00,MANIPULATE,atravessa,0,0
1788465762.69,4941.21,-0.01,-0.00,MANIPULATE,atravessa,0,0
1788465762.79,4941.31,-0.00,0.00,MANIPULATE,atravessa,0,0
1788465762.90,4941.41,-0.00,-0.00,MANIPULATE,atravessa,0,0
1788465762.99,4941.51,-0.00,0.00,MANIPULATE,atravessa,0,0
1788465763.10,4941.61,-0.00,0.00,MANIPULATE,atravessa,0,0
1788465763.20,4941.71,-0.00,0.00,MANIPULATE,atravessa,0,0
1788465763.30,4941.81,-0.00,0.01,MANIPULATE,atravessa,0,0
1788465763.40,4941.91,-0.00,0.01,MANIPULATE,atravessa,0,0
1788465763.50,4942.01,-0.00,0.02,MANIPULATE,atravessa,0,0
1788465763.61,4942.11,-0.00,0.03,MANIPULATE,atravessa,0,0
1788465763.71,4942.21,-0.00,0.01,MANIPULATE,atravessa,0,0
1788465763.81,4942.31,-0.00,0.01,MANIPULATE,atravessa,0,0
1788465763.91,4942.41,0.01,-0.00,MANIPULATE,atravessa,0,0
1788465764.01,4942.51,-0.00,-0.00,MANIPULATE,atravessa,0,0
1788465764.11,4942.61,-0.00,-0.00,MANIPULATE,atravessa,0,0
1788465764.21,4942.71,0.00,0.00,MANIPULATE,atravessa,0,0
1788465764.31,4942.81,1.31,0.01,MANIPULATE,atravessa,0,0
1788465764.42,4942.91,-0.00,0.00,MANIPULATE,atravessa,0,0
1788465764.52,4943.01,0.01,0.00,MANIPULATE,atravessa,0,0
1788465764.62,4943.11,-0.00,0.01,MANIPULATE,atravessa,0,0
1788465764.72,4943.21,0.00,0.01,MANIPULATE,atravessa,0,0
1788465764.82,4943.31,-0.00,0.01,MANIPULATE,atravessa,0,0
1788465764.92,4943.41,0.00,0.01,MANIPULATE,atravessa,0,0
1788465765.02,4943.51,0.01,0.01,MANIPULATE,atravessa,0,0
1788465765.12,4943.61,0.01,-0.00,MANIPULATE,atravessa,0,0
1788465765.22,4943.71,0.01,0.00,MANIPULATE,atravessa,0,0
1788465765.32,4943.81,0.00,0.00,MANIPULATE,atravessa,0,0
1788465765.43,4943.91,-0.00,-0.00,MANIPULATE,atravessa,0,0
1788465765.53,4944.01,-0.00,-0.00,MANIPULATE,atravessa,0,0
1788465765.63,4944.11,0.00,-0.00,MANIPULATE,captura,0,0
1788465765.73,4944.21,-0.00,-0.00,MANIPULATE,captura,0,0
1788465765.83,4944.31,0.00,-0.00,MANIPULATE,captura,0,0
1788465765.93,4944.41,0.01,-0.00,MANIPULATE,captura,0,0
1788465766.03,4944.51,-0.00,-0.00,MANIPULATE,captura,0,0
1788465766.13,4944.61,0.01,-0.00,MANIPULATE,destrava,0,0
1788465766.23,4944.71,0.01,-0.00,MANIPULATE,destrava,0,0
1788465766.33,4944.81,0.01,-0.00,MANIPULATE,destrava,0,0
1788465766.43,4944.91,0.37,0.01,MANIPULATE,destrava,2,2
1788465766.53,4945.01,0.93,0.00,MANIPULATE,destrava,2,2
1788465766.63,4945.11,1.37,-0.00,MANIPULATE,destrava,2,2
1788465766.73,4945.21,1.85,0.00,MANIPULATE,destrava,2,2
1788465766.83,4945.31,2.38,0.00,MANIPULATE,destrava,2,2
1788465766.94,4945.41,2.90,-0.00,MANIPULATE,destrava,2,2
1788465767.04,4945.51,3.37,0.00,MANIPULATE,destrava,2,2
1788465767.14,4945.61,3.92,0.00,MANIPULATE,destrava,2,2
1788465767.24,4945.72,4.39,0.00,MANIPULATE,destrava,2,2
1788465767.34,4945.81,4.63,-0.00,MANIPULATE,destrava,2,2
1788465767.44,4945.91,4.61,0.00,MANIPULATE,destrava,2,2
1788465767.54,4946.01,4.60,0.00,MANIPULATE,destrava,2,2
1788465767.64,4946.11,5.04,0.00,MANIPULATE,destrava,2,2
1788465767.74,4946.21,5.81,0.00,MANIPULATE,destrava,2,2
1788465767.84,4946.31,6.51,0.01,MANIPULATE,destrava,2,2
1788465767.94,4946.41,6.05,0.00,MANIPULATE,destrava,2,2
1788465768.04,4946.51,5.18,0.00,MANIPULATE,destrava,2,2
1788465768.14,4946.61,4.70,0.00,MANIPULATE,destrava,2,2
1788465768.24,4946.71,5.64,-0.00,MANIPULATE,destrava,2,2
1788465768.34,4946.81,6.87,0.00,MANIPULATE,destrava,2,2
1788465768.44,4946.91,6.11,0.00,MANIPULATE,destrava,2,2
1788465768.54,4947.01,5.35,0.00,MANIPULATE,destrava,2,2
1788465768.65,4947.11,4.92,0.01,MANIPULATE,destrava,2,2
1788465768.75,4947.21,4.74,0.00,MANIPULATE,destrava,2,2
1788465768.85,4947.31,6.08,0.00,MANIPULATE,destrava,2,2
1788465768.95,4947.41,6.58,0.01,MANIPULATE,destrava,2,2
1788465769.05,4947.51,5.92,-0.00,MANIPULATE,destrava,2,2
1788465769.15,4947.61,6.10,0.00,MANIPULATE,destrava,2,2
1788465769.25,4947.71,7.44,0.01,MANIPULATE,destrava,2,2
1788465769.35,4947.81,7.85,0.00,MANIPULATE,destrava,2,2
1788465769.45,4947.91,7.22,-0.00,MANIPULATE,destrava,2,2
1788465769.56,4948.01,6.86,0.00,MANIPULATE,destrava,2,2
1788465769.66,4948.11,7.33,0.00,MANIPULATE,destrava,2,2
1788465769.75,4948.21,7.11,0.00,MANIPULATE,destrava,2,2
1788465769.85,4948.31,7.30,0.00,MANIPULATE,destrava,2,2
1788465769.96,4948.41,7.43,-0.00,MANIPULATE,destrava,2,2
1788465770.06,4948.51,7.33,-0.00,MANIPULATE,destrava,2,2
1788465770.16,4948.61,7.31,-0.00,MANIPULATE,destrava,2,2
1788465770.26,4948.71,7.57,-0.00,MANIPULATE,destrava,2,2
1788465770.36,4948.81,7.45,-0.01,MANIPULATE,destrava,2,2
1788465770.46,4948.91,7.28,0.00,MANIPULATE,destrava,2,2
1788465770.56,4949.01,7.60,-0.00,MANIPULATE,destrava,2,2
1788465770.66,4949.11,7.47,-0.01,MANIPULATE,destrava,2,2
1788465770.76,4949.21,7.21,-0.01,MANIPULATE,destrava,2,2
1788465770.86,4949.31,7.45,-0.00,MANIPULATE,destrava,2,2
1788465770.97,4949.41,7.75,-0.00,MANIPULATE,destrava,2,2
1788465771.07,4949.51,7.53,-0.01,MANIPULATE,destrava,2,2
1788465771.17,4949.61,7.25,-0.01,MANIPULATE,destrava,2,2
1788465771.27,4949.71,6.94,-0.01,MANIPULATE,destrava,2,2
1788465771.37,4949.81,7.08,0.02,MANIPULATE,destrava,2,2
1788465771.47,4949.91,7.20,-0.00,MANIPULATE,destrava,2,2
1788465771.57,4950.01,6.94,-0.00,MANIPULATE,destrava,2,2
1788465771.67,4950.11,7.06,0.01,MANIPULATE,destrava,2,2
1788465771.77,4950.21,7.29,0.01,MANIPULATE,destrava,2,2
1788465771.87,4950.31,7.15,-0.01,MANIPULATE,destrava,2,2
1788465771.98,4950.41,7.08,-0.00,MANIPULATE,destrava,2,2
1788465772.08,4950.51,7.34,-0.00,MANIPULATE,destrava,2,2
1788465772.18,4950.61,7.64,0.00,MANIPULATE,destrava,2,2
1788465772.28,4950.71,7.55,-0.01,MANIPULATE,destrava,2,2
1788465772.38,4950.81,7.31,-0.00,MANIPULATE,destrava,2,2
1788465772.48,4950.91,7.05,-0.01,MANIPULATE,destrava,2,2
1788465772.58,4951.01,6.75,-0.01,MANIPULATE,destrava,2,2
1788465772.69,4951.11,6.93,0.05,MANIPULATE,destrava,2,2
1788465772.79,4951.21,7.08,0.07,MANIPULATE,destrava,2,2
1788465772.89,4951.31,7.01,-0.00,MANIPULATE,destrava,2,2
1788465772.99,4951.41,6.82,-0.00,MANIPULATE,destrava,2,2
1788465773.09,4951.51,7.02,0.04,MANIPULATE,destrava,2,2
1788465773.19,4951.61,6.99,-0.01,MANIPULATE,destrava,2,2
1788465773.29,4951.71,6.72,-0.01,MANIPULATE,destrava,2,2
1788465773.39,4951.81,6.89,0.04,MANIPULATE,destrava,2,2
1788465773.49,4951.91,7.01,0.06,MANIPULATE,destrava,2,2
1788465773.59,4952.01,6.87,-0.01,MANIPULATE,destrava,2,2
1788465773.69,4952.11,6.78,-0.00,MANIPULATE,destrava,2,2
1788465773.80,4952.21,7.00,0.04,MANIPULATE,destrava,2,2
1788465773.90,4952.31,6.95,-0.01,MANIPULATE,destrava,2,2
1788465774.00,4952.41,6.73,-0.00,MANIPULATE,destrava,2,2
1788465774.10,4952.51,6.93,0.05,MANIPULATE,destrava,2,2
1788465774.20,4952.61,6.87,-0.01,MANIPULATE,destrava,2,2
1788465774.30,4952.71,6.66,-0.00,MANIPULATE,destrava,2,2
1788465774.40,4952.81,6.89,0.04,MANIPULATE,destrava,2,2
1788465774.50,4952.91,6.93,0.02,MANIPULATE,destrava,2,2
1788465774.60,4953.01,6.91,-0.00,MANIPULATE,destrava,2,2
1788465774.70,4953.11,6.81,-0.01,MANIPULATE,destrava,2,2
1788465774.80,4953.21,6.56,-0.01,MANIPULATE,destrava,2,2
1788465774.90,4953.31,6.57,0.03,MANIPULATE,destrava,2,2
1788465775.00,4953.41,6.64,0.04,MANIPULATE,destrava,2,2
1788465775.10,4953.51,6.56,-0.00,MANIPULATE,destrava,2,2
1788465775.21,4953.61,6.70,0.06,MANIPULATE,destrava,2,2
1788465775.30,4953.71,6.71,-0.01,MANIPULATE,destrava,2,2
1788465775.41,4953.81,6.70,-0.00,MANIPULATE,destrava,2,2
1788465775.51,4953.91,6.54,-0.02,MANIPULATE,destrava,2,2
1788465775.61,4954.01,6.21,-0.01,MANIPULATE,destrava,2,2
1788465775.71,4954.11,6.15,0.00,MANIPULATE,destrava,2,2
1788465775.81,4954.21,6.21,-0.01,MANIPULATE,destrava,2,2
1788465775.91,4954.31,6.32,0.01,MANIPULATE,destrava,2,2
1788465776.01,4954.41,6.44,0.05,MANIPULATE,destrava,2,2
1788465776.12,4954.51,6.43,-0.00,MANIPULATE,destrava,2,2
1788465776.22,4954.61,6.55,0.02,MANIPULATE,destrava,2,2
1788465776.31,4954.71,6.65,-0.01,MANIPULATE,destrava,2,2
1788465776.42,4954.81,6.64,-0.00,MANIPULATE,destrava,2,2
1788465776.52,4954.91,6.65,-0.00,MANIPULATE,destrava,2,2
1788465776.62,4955.01,6.60,-0.01,MANIPULATE,destrava,2,2
1788465776.72,4955.11,6.24,-0.02,MANIPULATE,destrava,2,2
1788465776.82,4955.21,5.85,-0.02,MANIPULATE,destrava,2,2
1788465776.92,4955.31,5.70,-0.00,MANIPULATE,destrava,2,2
1788465777.02,4955.41,5.91,0.01,MANIPULATE,destrava,2,2
1788465777.12,4955.51,6.06,-0.00,MANIPULATE,destrava,2,2
1788465777.22,4955.61,6.04,-0.02,MANIPULATE,destrava,2,2
1788465777.32,4955.71,6.07,-0.00,MANIPULATE,destrava,2,2
1788465777.43,4955.81,6.23,-0.00,MANIPULATE,destrava,2,2
1788465777.52,4955.91,6.21,-0.00,MANIPULATE,destrava,2,2
1788465777.63,4956.01,6.21,-0.00,MANIPULATE,destrava,2,2
1788465777.73,4956.11,5.99,-0.02,MANIPULATE,destrava,2,2
1788465777.83,4956.21,5.68,-0.01,MANIPULATE,destrava,2,2
1788465777.93,4956.31,5.76,0.00,MANIPULATE,destrava,2,2
1788465778.03,4956.41,5.80,-0.00,MANIPULATE,destrava,2,2
1788465778.13,4956.51,5.57,-0.02,MANIPULATE,destrava,2,2
1788465778.23,4956.61,5.31,-0.00,MANIPULATE,destrava,2,2
1788465778.33,4956.71,5.52,-0.00,MANIPULATE,destrava,2,2
1788465778.44,4956.81,5.57,-0.01,MANIPULATE,destrava,2,2
1788465778.53,4956.91,5.66,-0.00,MANIPULATE,destrava,2,2
1788465778.64,4957.01,5.74,-0.02,MANIPULATE,destrava,2,2
1788465778.74,4957.11,5.51,-0.02,MANIPULATE,destrava,2,2
1788465778.84,4957.21,5.47,0.00,MANIPULATE,destrava,2,2
1788465778.94,4957.31,5.65,-0.00,MANIPULATE,destrava,2,2
1788465779.04,4957.41,5.67,-0.01,MANIPULATE,destrava,2,2
1788465779.14,4957.51,5.75,-0.01,MANIPULATE,destrava,2,2
1788465779.24,4957.61,5.82,-0.00,MANIPULATE,destrava,2,2
1788465779.34,4957.71,5.58,-0.02,MANIPULATE,destrava,2,2
1788465779.44,4957.81,5.16,-0.02,MANIPULATE,destrava,2,2
1788465779.54,4957.91,4.83,-0.01,MANIPULATE,destrava,2,2
1788465779.64,4958.01,4.78,-0.00,MANIPULATE,destrava,2,2
1788465779.74,4958.11,4.87,-0.01,MANIPULATE,destrava,2,2
1788465779.85,4958.21,4.98,-0.00,MANIPULATE,destrava,2,2
1788465779.95,4958.31,5.01,-0.00,MANIPULATE,destrava,2,2
1788465780.05,4958.41,4.82,-0.02,MANIPULATE,destrava,2,2
1788465780.15,4958.51,4.64,-0.01,MANIPULATE,destrava,2,2
1788465780.26,4958.61,4.81,-0.01,MANIPULATE,destrava,2,2
1788465780.36,4958.71,4.93,-0.01,MANIPULATE,destrava,2,2
1788465780.46,4958.81,5.03,-0.01,MANIPULATE,destrava,2,2
1788465780.56,4958.91,5.18,-0.00,MANIPULATE,destrava,2,2
1788465780.66,4959.01,4.90,-0.01,MANIPULATE,destrava,2,2
1788465780.76,4959.11,4.61,-0.03,MANIPULATE,destrava,2,2
1788465780.86,4959.21,4.26,-0.04,MANIPULATE,destrava,2,2
1788465780.96,4959.31,4.31,-0.00,MANIPULATE,destrava,2,2
1788465781.07,4959.41,4.43,-0.00,MANIPULATE,destrava,2,2
1788465781.17,4959.51,4.46,-0.02,MANIPULATE,destrava,2,2
1788465781.27,4959.61,4.40,-0.01,MANIPULATE,destrava,2,2
1788465781.37,4959.71,4.47,-0.01,MANIPULATE,destrava,2,2
1788465781.47,4959.81,4.57,-0.02,MANIPULATE,destrava,2,2
1788465781.57,4959.91,4.44,-0.02,MANIPULATE,destrava,2,2
1788465781.67,4960.01,4.13,-0.02,MANIPULATE,destrava,2,2
1788465781.77,4960.11,3.95,-0.03,MANIPULATE,destrava,2,2
1788465781.88,4960.21,3.99,-0.00,MANIPULATE,destrava,2,2
1788465781.98,4960.31,4.14,-0.01,MANIPULATE,destrava,2,2
1788465782.08,4960.41,4.28,-0.01,MANIPULATE,destrava,2,2
1788465782.18,4960.51,4.28,-0.00,MANIPULATE,destrava,2,2
1788465782.28,4960.61,4.39,-0.02,MANIPULATE,destrava,2,2
1788465782.38,4960.71,4.29,-0.01,MANIPULATE,destrava,2,2
1788465782.48,4960.81,4.30,-0.02,MANIPULATE,destrava,2,2
1788465782.58,4960.91,4.03,-0.02,MANIPULATE,destrava,2,2
1788465782.68,4961.01,3.90,-0.01,MANIPULATE,destrava,2,2
1788465782.78,4961.11,3.73,-0.01,MANIPULATE,destrava,2,2
1788465782.89,4961.21,3.52,-0.02,MANIPULATE,destrava,2,2
1788465782.99,4961.31,3.36,-0.01,MANIPULATE,destrava,2,2
1788465783.09,4961.41,3.32,-0.02,MANIPULATE,destrava,2,2
1788465783.19,4961.51,3.34,-0.01,MANIPULATE,destrava,2,2
1788465783.29,4961.61,3.27,-0.02,MANIPULATE,destrava,2,2
1788465783.39,4961.71,3.26,-0.02,MANIPULATE,destrava,2,2
1788465783.49,4961.81,3.20,-0.01,MANIPULATE,destrava,2,2
1788465783.59,4961.91,3.06,-0.02,MANIPULATE,destrava,2,2
1788465783.69,4962.01,3.05,-0.01,MANIPULATE,destrava,2,2
1788465783.80,4962.11,3.22,-0.01,MANIPULATE,destrava,2,2
1788465783.90,4962.21,3.14,-0.03,MANIPULATE,destrava,2,2
1788465784.00,4962.31,3.15,-0.00,MANIPULATE,destrava,2,2
1788465784.10,4962.41,3.45,-0.01,MANIPULATE,destrava,2,2
1788465784.20,4962.51,3.31,-0.01,MANIPULATE,destrava,2,2
1788465784.30,4962.61,3.37,-0.00,MANIPULATE,destrava,2,2
1788465784.40,4962.71,3.56,-0.01,MANIPULATE,destrava,2,2
1788465784.51,4962.81,3.75,-0.02,MANIPULATE,destrava,2,2
1788465784.61,4962.91,3.87,-0.01,MANIPULATE,destrava,2,2
1788465784.71,4963.01,3.82,-0.01,MANIPULATE,destrava,2,2
1788465784.81,4963.11,3.83,-0.01,MANIPULATE,destrava,2,2
1788465784.91,4963.21,3.81,-0.01,MANIPULATE,destrava,2,2
1788465785.01,4963.31,3.78,-0.02,MANIPULATE,destrava,2,2
1788465785.11,4963.41,3.72,-0.01,MANIPULATE,destrava,2,2
1788465785.21,4963.51,3.73,-0.01,MANIPULATE,destrava,2,2
1788465785.31,4963.61,3.72,-0.01,MANIPULATE,destrava,2,2
1788465785.41,4963.71,3.87,-0.00,MANIPULATE,destrava,2,2
1788465785.51,4963.81,3.81,-0.00,MANIPULATE,destrava,2,2
1788465785.61,4963.91,3.86,-0.01,MANIPULATE,destrava,2,2
1788465785.71,4964.01,3.91,-0.02,MANIPULATE,destrava,2,2
1788465785.81,4964.11,3.98,-0.03,MANIPULATE,destrava,2,2
1788465785.91,4964.21,3.72,-0.03,MANIPULATE,destrava,2,2
1788465786.02,4964.31,3.45,-0.04,MANIPULATE,destrava,2,2
1788465786.11,4964.41,3.23,-0.03,MANIPULATE,destrava,2,2
1788465786.21,4964.51,3.03,-0.03,MANIPULATE,destrava,2,2
1788465786.32,4964.61,2.86,-0.03,MANIPULATE,destrava,2,2
1788465786.41,4964.71,2.77,-0.04,MANIPULATE,destrava,2,2
1788465786.52,4964.81,2.64,-0.03,MANIPULATE,destrava,2,2
1788465786.62,4964.91,2.56,-0.04,MANIPULATE,destrava,2,2
1788465786.72,4965.01,2.51,-0.03,MANIPULATE,destrava,2,2
1788465786.82,4965.11,2.51,-0.03,MANIPULATE,destrava,2,2
1788465786.92,4965.21,2.53,-0.03,MANIPULATE,destrava,2,2
1788465787.02,4965.31,2.60,-0.03,MANIPULATE,destrava,2,2
1788465787.12,4965.41,2.86,-0.02,MANIPULATE,destrava,2,2
1788465787.23,4965.51,3.28,-0.01,MANIPULATE,destrava,2,2
1788465787.32,4965.61,3.67,-0.01,MANIPULATE,destrava,2,2
1788465787.42,4965.71,4.11,-0.02,MANIPULATE,destrava,2,2
1788465787.53,4965.81,4.45,-0.02,MANIPULATE,destrava,2,2
1788465787.63,4965.91,4.95,-0.00,MANIPULATE,destrava,2,2
1788465787.73,4966.01,5.38,-0.01,MANIPULATE,destrava,2,2
1788465787.83,4966.11,5.77,-0.02,MANIPULATE,destrava,2,2
1788465787.93,4966.21,6.10,-0.03,MANIPULATE,destrava,2,2
1788465788.03,4966.31,6.43,-0.02,MANIPULATE,destrava,2,2
1788465788.13,4966.41,6.82,-0.02,MANIPULATE,destrava,2,2
1788465788.23,4966.51,7.13,-0.03,MANIPULATE,destrava,2,2
1788465788.33,4966.61,7.58,-0.02,MANIPULATE,destrava,2,2
1788465788.43,4966.71,7.97,-0.03,MANIPULATE,destrava,2,2
1788465788.53,4966.81,8.42,-0.02,MANIPULATE,destrava,2,2
1788465788.63,4966.91,8.83,-0.02,MANIPULATE,destrava,2,2
1788465788.73,4967.01,9.58,-0.03,MANIPULATE,destrava,2,2
1788465788.83,4967.11,10.20,-0.03,MANIPULATE,destrava,2,2
1788465788.94,4967.21,10.71,-0.05,MANIPULATE,destrava,2,2
1788465789.04,4967.31,11.33,-0.03,MANIPULATE,destrava,2,2
1788465789.14,4967.41,11.86,-0.03,MANIPULATE,destrava,2,2
1788465789.23,4967.51,12.46,-0.03,MANIPULATE,destrava,2,2
1788465789.34,4967.61,12.96,-0.05,MANIPULATE,destrava,2,2
1788465789.44,4967.71,13.67,-0.04,MANIPULATE,destrava,2,2
1788465789.54,4967.81,14.26,-0.03,MANIPULATE,destrava,2,2
1788465789.64,4967.91,14.92,-0.02,MANIPULATE,destrava,2,2
1788465789.74,4968.01,15.62,-0.05,MANIPULATE,destrava,2,2
1788465789.84,4968.11,16.27,-0.02,MANIPULATE,destrava,2,2
1788465789.94,4968.21,16.81,-0.03,MANIPULATE,destrava,2,2
1788465790.04,4968.31,17.59,-0.02,MANIPULATE,destrava,2,2
1788465790.14,4968.41,18.30,-0.02,MANIPULATE,destrava,2,2
1788465790.24,4968.51,18.93,-0.03,MANIPULATE,destrava,2,2
1788465790.34,4968.61,19.68,-0.03,MANIPULATE,destrava,2,2
1788465790.45,4968.71,20.01,-0.03,MANIPULATE,destrava,2,2
1788465790.55,4968.81,20.01,-0.03,MANIPULATE,destrava,2,2
1788465790.65,4968.91,20.01,-0.04,MANIPULATE,destrava,2,2
1788465790.75,4969.01,20.02,-0.04,MANIPULATE,destrava,2,2
1788465790.85,4969.11,20.01,-0.04,MANIPULATE,destrava,2,2
1788465790.95,4969.21,20.01,-0.04,MANIPULATE,destrava,2,2
1788465791.05,4969.31,20.01,-0.04,MANIPULATE,destrava,2,2
1788465791.15,4969.41,20.02,-0.05,MANIPULATE,destrava,2,2
1788465791.25,4969.51,20.02,-0.05,MANIPULATE,destrava,2,2
1788465791.35,4969.61,20.01,-0.04,MANIPULATE,destrava,2,2
1788465791.45,4969.71,20.02,-0.06,MANIPULATE,destrava,2,2
1788465791.55,4969.81,20.02,-0.06,MANIPULATE,destrava,2,2
1788465791.65,4969.91,20.00,-0.05,MANIPULATE,destrava,2,2
1788465791.75,4970.01,20.01,-0.04,MANIPULATE,destrava,2,2
1788465791.85,4970.11,20.01,-0.06,MANIPULATE,destrava,2,2
1788465791.95,4970.21,20.01,-0.03,MANIPULATE,destrava,2,2
1788465792.05,4970.31,20.02,-0.03,MANIPULATE,destrava,2,2
1788465792.15,4970.41,20.02,-0.05,MANIPULATE,destrava,2,2
1788465792.25,4970.51,20.01,-0.07,MANIPULATE,destrava,2,2
1788465792.35,4970.61,20.02,-0.03,MANIPULATE,destrava,2,2
1788465792.45,4970.71,20.01,-0.07,MANIPULATE,destrava,2,2
1788465792.56,4970.81,20.02,-0.05,MANIPULATE,destrava,2,2
1788465792.66,4970.91,20.02,-0.06,MANIPULATE,destrava,2,2
1788465792.76,4971.01,20.05,-0.01,MANIPULATE,destrava,2,2
1788465792.86,4971.11,20.02,-0.05,MANIPULATE,destrava,2,2
1788465792.96,4971.21,20.04,-0.04,MANIPULATE,destrava,2,2
