wall,sim,lingueta_mm,lamina_deg,estado,fase,armvel_nz,armvel_n
1788465327.98,4513.15,0.01,0.00,MANIPULATE,orienta,0,0
1788465328.08,4513.25,0.00,0.00,MANIPULATE,orienta,0,0
1788465328.19,4513.35,0.01,0.00,MANIPULATE,orienta,0,0
1788465328.29,4513.45,0.00,0.00,MANIPULATE,orienta,0,0
1788465328.39,4513.55,0.00,0.00,MANIPULATE,orienta,0,0
1788465328.49,4513.65,0.00,0.00,MANIPULATE,orienta,0,0
1788465328.59,4513.75,-0.00,0.00,MANIPULATE,orienta,0,0
1788465328.69,4513.85,0.00,0.00,MANIPULATE,orienta,0,0
1788465328.80,4513.95,0.01,0.00,MANIPULATE,orienta,0,0
1788465328.90,4514.05,0.00,0.00,MANIPULATE,orienta,0,0
1788465329.00,4514.15,0.01,0.00,MANIPULATE,orienta,0,0
1788465329.10,4514.25,0.00,0.00,MANIPULATE,orienta,0,0
1788465329.20,4514.35,0.01,0.00,MANIPULATE,orienta,0,0
1788465329.31,4514.45,-0.01,0.00,MANIPULATE,orienta,0,0
1788465329.41,4514.55,0.01,0.00,MANIPULATE,orienta,0,0
1788465329.51,4514.65,-0.00,0.00,MANIPULATE,orienta,0,0
1788465329.61,4514.75,0.01,0.00,MANIPULATE,orienta,0,0
1788465329.71,4514.85,0.01,0.00,MANIPULATE,aproxima_lateral,0,0
1788465329.81,4514.95,-0.00,0.00,MANIPULATE,aproxima_lateral,0,0
1788465329.91,4515.05,-0.00,0.00,MANIPULATE,aproxima_lateral,0,0
1788465330.01,4515.15,0.01,0.00,MANIPULATE,aproxima_lateral,0,0
1788465330.11,4515.25,0.01,0.00,MANIPULATE,aproxima_lateral,0,0
1788465330.21,4515.35,-0.00,0.00,MANIPULATE,aproxima_lateral,0,0
1788465330.31,4515.45,-0.00,0.00,MANIPULATE,aproxima_lateral,0,0
1788465330.41,4515.55,0.00,0.00,MANIPULATE,aproxima_lateral,0,0
1788465330.51,4515.65,-0.00,0.00,MANIPULATE,aproxima_lateral,0,0
1788465330.61,4515.75,0.01,0.00,MANIPULATE,aproxima_lateral,0,0
1788465330.71,4515.85,0.00,0.00,MANIPULATE,aproxima_lateral,0,0
1788465330.82,4515.95,-0.00,0.00,MANIPULATE,aproxima_lateral,0,0
1788465330.92,4516.05,-0.01,0.01,MANIPULATE,aproxima_lateral,0,0
1788465331.02,4516.15,-0.01,0.01,MANIPULATE,aproxima_lateral,0,0
1788465331.12,4516.25,-0.00,0.02,MANIPULATE,aproxima_lateral,0,0
1788465331.22,4516.35,-0.01,0.01,MANIPULATE,aproxima_lateral,0,0
1788465331.32,4516.45,-0.00,0.00,MANIPULATE,aproxima_lateral,0,0
1788465331.42,4516.55,-0.01,0.00,MANIPULATE,aproxima_lateral,0,0
1788465331.52,4516.65,-0.01,-0.00,MANIPULATE,aproxima_lateral,0,0
1788465331.62,4516.75,-0.01,-0.00,MANIPULATE,aproxima_lateral,0,0
1788465331.73,4516.85,-0.00,-0.00,MANIPULATE,aproxima_lateral,0,0
1788465331.83,4516.95,-0.00,-0.00,MANIPULATE,aproxima_lateral,0,0
1788465331.93,4517.05,0.01,-0.00,MANIPULATE,aproxima_lateral,0,0
1788465332.03,4517.15,0.00,0.00,MANIPULATE,atravessa,0,0
1788465332.13,4517.25,-0.00,0.00,MANIPULATE,atravessa,0,0
1788465332.23,4517.35,-0.00,-0.00,MANIPULATE,atravessa,0,0
1788465332.33,4517.45,-0.00,-0.00,MANIPULATE,atravessa,0,0
1788465332.44,4517.55,0.01,0.00,MANIPULATE,atravessa,0,0
1788465332.54,4517.65,0.01,-0.00,MANIPULATE,atravessa,0,0
1788465332.64,4517.75,-0.00,0.00,MANIPULATE,atravessa,0,0
1788465332.74,4517.85,-0.00,0.01,MANIPULATE,atravessa,0,0
1788465332.84,4517.95,-0.00,0.02,MANIPULATE,atravessa,0,0
1788465332.94,4518.05,-0.00,0.02,MANIPULATE,atravessa,0,0
1788465333.05,4518.15,-0.00,0.03,MANIPULATE,atravessa,0,0
1788465333.15,4518.25,-0.00,0.04,MANIPULATE,atravessa,0,0
1788465333.25,4518.35,-0.00,0.04,MANIPULATE,atravessa,0,0
1788465333.35,4518.45,-0.00,0.05,MANIPULATE,atravessa,0,0
1788465333.45,4518.55,-0.00,0.06,MANIPULATE,atravessa,0,0
1788465333.55,4518.65,-0.00,0.07,MANIPULATE,atravessa,0,0
1788465333.66,4518.75,-0.00,0.08,MANIPULATE,atravessa,0,0
1788465333.76,4518.85,-0.00,0.07,MANIPULATE,atravessa,0,0
1788465333.86,4518.95,-0.00,0.06,MANIPULATE,atravessa,0,0
1788465333.96,4519.05,-0.00,0.06,MANIPULATE,atravessa,0,0
1788465334.06,4519.15,1.91,0.01,MANIPULATE,atravessa,0,0
1788465334.16,4519.25,1.66,0.04,MANIPULATE,atravessa,0,0
1788465334.26,4519.35,1.55,0.07,MANIPULATE,atravessa,0,0
1788465334.36,4519.45,1.47,0.09,MANIPULATE,atravessa,0,0
1788465334.47,4519.55,1.39,0.12,MANIPULATE,atravessa,0,0
1788465334.57,4519.65,1.32,0.15,MANIPULATE,atravessa,0,0
1788465334.67,4519.75,1.27,0.17,MANIPULATE,atravessa,0,0
1788465334.77,4519.85,0.68,0.18,MANIPULATE,atravessa,0,0
1788465334.87,4519.95,0.01,0.15,MANIPULATE,atravessa,0,0
1788465334.98,4520.05,0.00,0.12,MANIPULATE,atravessa,0,0
1788465335.07,4520.15,0.01,0.10,MANIPULATE,atravessa,0,0
1788465335.18,4520.25,0.00,0.07,MANIPULATE,atravessa,0,0
1788465335.28,4520.35,0.00,0.04,MANIPULATE,captura,0,0
1788465335.38,4520.45,0.00,0.02,MANIPULATE,captura,0,0
1788465335.49,4520.55,0.01,-0.00,MANIPULATE,captura,0,0
1788465335.59,4520.65,0.00,-0.00,MANIPULATE,captura,0,0
1788465335.69,4520.75,0.01,0.00,MANIPULATE,captura,0,0
1788465335.79,4520.85,0.01,-0.00,MANIPULATE,destrava,0,0
1788465335.89,4520.95,0.00,0.00,MANIPULATE,destrava,0,0
1788465336.00,4521.05,0.00,-0.00,MANIPULATE,destrava,0,0
1788465336.10,4521.15,0.01,0.00,MANIPULATE,destrava,1,1
1788465336.20,4521.25,0.18,0.08,MANIPULATE,destrava,2,2
1788465336.30,4521.35,0.22,0.18,MANIPULATE,destrava,2,2
1788465336.40,4521.45,0.25,0.29,MANIPULATE,destrava,2,2
1788465336.50,4521.55,0.30,0.41,MANIPULATE,destrava,2,2
1788465336.60,4521.65,0.44,0.54,MANIPULATE,destrava,2,2
1788465336.70,4521.75,0.32,0.56,MANIPULATE,destrava,2,2
1788465336.80,4521.85,0.23,0.56,MANIPULATE,destrava,2,2
1788465336.90,4521.95,0.29,0.55,MANIPULATE,destrava,2,2
1788465337.01,4522.05,0.64,0.55,MANIPULATE,destrava,2,2
1788465337.11,4522.15,2.41,0.55,MANIPULATE,destrava,2,2
1788465337.20,4522.25,3.85,0.55,MANIPULATE,destrava,2,2
1788465337.31,4522.35,3.96,0.53,MANIPULATE,destrava,2,2
1788465337.41,4522.45,3.75,0.53,MANIPULATE,destrava,2,2
1788465337.51,4522.55,3.79,0.49,MANIPULATE,destrava,2,2
1788465337.61,4522.65,3.82,0.47,MANIPULATE,destrava,2,2
1788465337.71,4522.75,4.36,0.45,MANIPULATE,destrava,2,2
1788465337.81,4522.85,4.35,0.40,MANIPULATE,destrava,2,2
1788465337.91,4522.95,4.21,0.32,MANIPULATE,destrava,2,2
1788465338.01,4523.05,4.45,0.28,MANIPULATE,destrava,2,2
1788465338.12,4523.15,4.46,0.22,MANIPULATE,destrava,2,2
1788465338.22,4523.25,4.60,0.18,MANIPULATE,destrava,2,2
1788465338.32,4523.35,5.01,0.15,MANIPULATE,destrava,2,2
1788465338.42,4523.45,4.95,0.11,MANIPULATE,destrava,2,2
1788465338.52,4523.55,5.49,0.09,MANIPULATE,destrava,2,2
1788465338.62,4523.65,5.61,0.06,MANIPULATE,destrava,2,2
1788465338.72,4523.75,5.51,-0.01,MANIPULATE,destrava,2,2
1788465338.82,4523.85,5.31,-0.01,MANIPULATE,destrava,2,2
1788465338.92,4523.95,5.07,-0.01,MANIPULATE,destrava,2,2
1788465339.02,4524.05,5.03,0.00,MANIPULATE,destrava,2,2
1788465339.12,4524.15,5.16,-0.01,MANIPULATE,destrava,2,2
1788465339.22,4524.25,4.90,-0.01,MANIPULATE,destrava,2,2
1788465339.32,4524.35,5.11,0.00,MANIPULATE,destrava,2,2
1788465339.42,4524.45,5.12,-0.01,MANIPULATE,destrava,2,2
1788465339.52,4524.55,4.92,-0.01,MANIPULATE,destrava,2,2
1788465339.62,4524.65,4.89,0.00,MANIPULATE,destrava,2,2
1788465339.73,4524.75,4.98,-0.01,MANIPULATE,destrava,2,2
1788465339.83,4524.85,4.79,-0.01,MANIPULATE,destrava,2,2
1788465339.93,4524.95,4.69,-0.00,MANIPULATE,destrava,2,2
1788465340.03,4525.05,4.72,0.02,MANIPULATE,destrava,2,2
1788465340.13,4525.15,4.60,-0.01,MANIPULATE,destrava,2,2
1788465340.23,4525.25,4.64,0.02,MANIPULATE,destrava,2,2
1788465340.33,4525.35,4.74,0.01,MANIPULATE,destrava,2,2
1788465340.43,4525.45,4.66,-0.00,MANIPULATE,destrava,2,2
1788465340.53,4525.55,4.69,-0.01,MANIPULATE,destrava,2,2
1788465340.63,4525.65,4.55,-0.01,MANIPULATE,destrava,2,2
1788465340.73,4525.75,4.65,0.02,MANIPULATE,destrava,2,2
1788465340.83,4525.85,4.62,-0.01,MANIPULATE,destrava,2,2
1788465340.93,4525.95,4.62,0.01,MANIPULATE,destrava,2,2
1788465341.03,4526.05,4.70,-0.01,MANIPULATE,destrava,2,2
1788465341.14,4526.15,4.55,-0.01,MANIPULATE,destrava,2,2
1788465341.23,4526.25,4.37,-0.01,MANIPULATE,destrava,2,2
1788465341.34,4526.35,4.36,-0.00,MANIPULATE,destrava,2,2
1788465341.44,4526.45,4.22,-0.01,MANIPULATE,destrava,2,2
1788465341.54,4526.55,4.19,-0.00,MANIPULATE,destrava,2,2
1788465341.65,4526.65,4.30,-0.00,MANIPULATE,destrava,2,2
1788465341.74,4526.75,4.22,-0.00,MANIPULATE,destrava,2,2
1788465341.85,4526.85,4.33,-0.00,MANIPULATE,destrava,2,2
1788465341.95,4526.95,4.24,-0.02,MANIPULATE,destrava,2,2
1788465342.05,4527.05,4.12,-0.02,MANIPULATE,destrava,2,2
1788465342.15,4527.15,3.94,-0.02,MANIPULATE,destrava,2,2
1788465342.25,4527.25,3.91,-0.00,MANIPULATE,destrava,2,2
1788465342.35,4527.35,3.85,-0.01,MANIPULATE,destrava,2,2
1788465342.45,4527.45,3.64,-0.02,MANIPULATE,destrava,2,2
1788465342.55,4527.55,3.61,-0.00,MANIPULATE,destrava,2,2
1788465342.65,4527.65,3.70,0.00,MANIPULATE,destrava,2,2
1788465342.75,4527.75,3.64,-0.00,MANIPULATE,destrava,2,2
1788465342.85,4527.85,3.59,-0.02,MANIPULATE,destrava,2,2
1788465342.95,4527.95,3.46,-0.01,MANIPULATE,destrava,2,2
1788465343.05,4528.05,3.21,-0.02,MANIPULATE,destrava,2,2
1788465343.15,4528.15,2.98,-0.02,MANIPULATE,destrava,2,2
1788465343.25,4528.25,2.91,-0.01,MANIPULATE,destrava,2,2
1788465343.35,4528.35,2.80,-0.02,MANIPULATE,destrava,2,2
1788465343.45,4528.45,2.80,-0.01,MANIPULATE,destrava,2,2
1788465343.56,4528.55,2.82,-0.02,MANIPULATE,destrava,2,2
1788465343.66,4528.65,2.72,-0.01,MANIPULATE,destrava,2,2
1788465343.76,4528.75,2.85,-0.00,MANIPULATE,destrava,2,2
1788465343.86,4528.85,2.90,-0.01,MANIPULATE,destrava,2,2
1788465343.96,4528.95,2.95,0.00,MANIPULATE,destrava,2,2
1788465344.06,4529.05,3.06,-0.00,MANIPULATE,destrava,2,2
1788465344.16,4529.15,3.11,-0.02,MANIPULATE,destrava,2,2
1788465344.26,4529.25,2.91,-0.02,MANIPULATE,destrava,2,2
1788465344.36,4529.35,2.70,-0.02,MANIPULATE,destrava,2,2
1788465344.46,4529.45,2.57,-0.02,MANIPULATE,destrava,2,2
1788465344.56,4529.55,2.51,-0.01,MANIPULATE,destrava,2,2
1788465344.66,4529.65,2.28,-0.02,MANIPULATE,destrava,2,2
1788465344.77,4529.75,1.91,-0.02,MANIPULATE,destrava,2,2
1788465344.87,4529.85,1.59,-0.02,MANIPULATE,destrava,2,2
1788465344.97,4529.95,1.51,-0.00,MANIPULATE,destrava,2,2
1788465345.07,4530.05,1.62,-0.00,MANIPULATE,destrava,2,2
1788465345.17,4530.15,1.59,-0.02,MANIPULATE,destrava,2,2
1788465345.27,4530.25,1.72,-0.01,MANIPULATE,destrava,2,2
1788465345.37,4530.35,1.93,-0.00,MANIPULATE,destrava,2,2
1788465345.47,4530.45,1.99,-0.00,MANIPULATE,destrava,2,2
1788465345.57,4530.55,2.09,-0.02,MANIPULATE,destrava,2,2
1788465345.67,4530.65,2.21,-0.02,MANIPULATE,destrava,2,2
1788465345.77,4530.75,2.06,-0.02,MANIPULATE,destrava,2,2
1788465345.87,4530.85,2.05,-0.02,MANIPULATE,destrava,2,2
1788465345.97,4530.95,1.97,-0.02,MANIPULATE,destrava,2,2
1788465346.07,4531.05,1.79,-0.02,MANIPULATE,destrava,2,2
1788465346.18,4531.15,1.61,-0.02,MANIPULATE,destrava,2,2
1788465346.28,4531.25,1.52,-0.02,MANIPULATE,destrava,2,2
1788465346.38,4531.35,1.45,-0.02,MANIPULATE,destrava,2,2
1788465346.48,4531.45,1.32,-0.02,MANIPULATE,destrava,2,2
1788465346.57,4531.55,1.27,-0.02,MANIPULATE,destrava,2,2
1788465346.68,4531.65,1.29,-0.02,MANIPULATE,destrava,2,2
1788465346.78,4531.75,1.26,-0.02,MANIPULATE,destrava,2,2
1788465346.88,4531.85,1.45,-0.00,MANIPULATE,destrava,2,2
1788465346.98,4531.95,1.61,-0.00,MANIPULATE,destrava,2,2
1788465347.08,4532.05,1.88,-0.00,MANIPULATE,destrava,2,2
1788465347.18,4532.15,1.90,-0.02,MANIPULATE,destrava,2,2
1788465347.29,4532.25,2.02,-0.02,MANIPULATE,destrava,2,2
1788465347.38,4532.35,2.12,-0.02,MANIPULATE,destrava,2,2
1788465347.49,4532.45,2.17,-0.02,MANIPULATE,destrava,2,2
1788465347.59,4532.55,2.33,-0.02,MANIPULATE,destrava,2,2
1788465347.69,4532.65,2.41,-0.02,MANIPULATE,destrava,2,2
1788465347.79,4532.75,2.61,-0.02,MANIPULATE,destrava,2,2
1788465347.89,4532.85,2.80,-0.02,MANIPULATE,destrava,2,2
1788465347.99,4532.95,3.00,-0.02,MANIPULATE,destrava,2,2
1788465348.09,4533.05,3.18,-0.02,MANIPULATE,destrava,2,2
1788465348.19,4533.15,3.40,-0.02,MANIPULATE,destrava,2,2
1788465348.29,4533.25,3.60,-0.02,MANIPULATE,destrava,2,2
1788465348.39,4533.35,3.83,-0.02,MANIPULATE,destrava,2,2
1788465348.49,4533.45,4.08,-0.02,MANIPULATE,destrava,2,2
1788465348.59,4533.55,4.35,-0.02,MANIPULATE,destrava,2,2
1788465348.69,4533.65,4.59,-0.02,MANIPULATE,destrava,1,1
1788465348.79,4533.75,4.86,-0.02,MANIPULATE,destrava,3,3
1788465348.89,4533.85,5.17,-0.02,MANIPULATE,destrava,2,2
1788465348.99,4533.95,5.45,-0.02,MANIPULATE,destrava,2,2
1788465349.09,4534.05,5.76,-0.02,MANIPULATE,destrava,2,2
1788465349.19,4534.15,6.05,-0.02,MANIPULATE,destrava,2,2
1788465349.29,4534.25,6.36,-0.02,MANIPULATE,destrava,2,2
1788465349.39,4534.35,6.66,-0.02,MANIPULATE,destrava,2,2
1788465349.49,4534.45,6.98,-0.02,MANIPULATE,destrava,2,2
1788465349.59,4534.55,7.59,-0.03,MANIPULATE,destrava,2,2
1788465349.69,4534.65,8.05,-0.02,MANIPULATE,destrava,2,2
1788465349.79,4534.75,8.68,-0.02,MANIPULATE,destrava,2,2
1788465349.89,4534.85,9.43,-0.00,MANIPULATE,destrava,2,2
1788465350.00,4534.95,9.98,-0.00,MANIPULATE,destrava,2,2
1788465350.10,4535.05,10.55,-0.00,MANIPULATE,destrava,2,2
1788465350.20,4535.15,11.12,-0.00,MANIPULATE,destrava,2,2
1788465350.30,4535.25,11.58,-0.00,MANIPULATE,destrava,2,2
1788465350.40,4535.35,12.00,-0.02,MANIPULATE,destrava,2,2
1788465350.50,4535.45,12.50,-0.02,MANIPULATE,destrava,2,2
1788465350.60,4535.55,13.13,-0.02,MANIPULATE,destrava,2,2
1788465350.70,4535.65,13.77,-0.02,MANIPULATE,destrava,2,2
1788465350.80,4535.75,14.40,-0.02,MANIPULATE,destrava,2,2
1788465350.90,4535.85,14.98,-0.02,MANIPULATE,destrava,2,2
1788465351.00,4535.95,15.55,-0.02,MANIPULATE,destrava,2,2
1788465351.10,4536.05,16.14,-0.02,MANIPULATE,destrava,2,2
1788465351.20,4536.15,16.77,-0.01,MANIPULATE,destrava,2,2
1788465351.30,4536.25,17.41,-0.01,MANIPULATE,destrava,2,2
1788465351.41,4536.35,18.02,-0.01,MANIPULATE,destrava,2,2
1788465351.51,4536.45,18.65,-0.02,MANIPULATE,destrava,2,2
1788465351.60,4536.55,19.27,-0.01,MANIPULATE,destrava,2,2
1788465351.70,4536.65,19.86,-0.01,MANIPULATE,destrava,2,2
1788465351.81,4536.75,20.02,-0.04,MANIPULATE,destrava,2,2
1788465351.91,4536.85,20.02,-0.05,MANIPULATE,destrava,2,2
1788465352.01,4536.95,20.03,-0.04,MANIPULATE,destrava,2,2
1788465352.11,4537.05,20.02,-0.05,MANIPULATE,destrava,2,2
1788465352.21,4537.15,20.02,-0.04,MANIPULATE,destrava,2,2
1788465352.31,4537.25,20.02,-0.04,MANIPULATE,destrava,2,2
1788465352.41,4537.35,20.02,-0.04,MANIPULATE,destrava,2,2
1788465352.51,4537.45,20.01,-0.04,MANIPULATE,destrava,2,2
1788465352.61,4537.55,20.02,-0.04,MANIPULATE,destrava,2,2
1788465352.71,4537.65,20.01,-0.04,MANIPULATE,destrava,2,2
1788465352.82,4537.75,20.02,-0.06,MANIPULATE,destrava,2,2
1788465352.92,4537.85,20.02,-0.05,MANIPULATE,destrava,2,2
1788465353.01,4537.95,20.02,-0.03,MANIPULATE,destrava,2,2
1788465353.11,4538.05,20.01,-0.04,MANIPULATE,destrava,2,2
1788465353.22,4538.15,20.02,-0.05,MANIPULATE,destrava,2,2
1788465353.32,4538.25,20.03,-0.05,MANIPULATE,destrava,2,2
1788465353.42,4538.35,20.01,-0.04,MANIPULATE,destrava,2,2
1788465353.52,4538.45,20.03,-0.05,MANIPULATE,destrava,2,2
1788465353.61,4538.55,20.03,-0.05,MANIPULATE,destrava,2,2
1788465353.72,4538.65,20.01,-0.04,MANIPULATE,destrava,2,2
1788465353.82,4538.75,20.02,-0.04,MANIPULATE,destrava,2,2
1788465353.92,4538.85,20.01,-0.04,MANIPULATE,destrava,2,2
1788465354.02,4538.95,20.01,-0.03,MANIPULATE,destrava,2,2
1788465354.12,4539.05,20.02,-0.03,MANIPULATE,destrava,2,2
1788465354.22,4539.15,20.00,-0.05,MANIPULATE,destrava,2,2
1788465354.32,4539.25,20.02,-0.05,MANIPULATE,destrava,2,2
1788465354.42,4539.35,20.05,-0.03,MANIPULATE,destrava,2,2
1788465354.53,4539.45,19.96,-0.06,MANIPULATE,destrava,2,2
1788465354.63,4539.55,20.02,-0.02,MANIPULATE,destrava,2,2
1788465354.72,4539.65,19.89,-0.02,MANIPULATE,destrava,2,2
1788465354.83,4539.75,20.03,-0.05,MANIPULATE,destrava,2,2
1788465354.93,4539.85,19.96,-0.05,MANIPULATE,destrava,2,2
1788465355.03,4539.95,20.01,-0.03,MANIPULATE,destrava,2,2
1788465355.13,4540.05,19.99,-0.10,MANIPULATE,destrava,2,2
1788465355.23,4540.15,20.02,-0.21,MANIPULATE,destrava,2,2
1788465355.33,4540.25,20.04,-0.19,MANIPULATE,destrava,2,2
1788465355.43,4540.35,20.01,0.25,MANIPULATE,destrava,2,2
1788465355.53,4540.45,20.31,0.08,MANIPULATE,destrava,2,2
1788465355.63,4540.55,16.01,0.01,MANIPULATE,destrava,2,2
1788465355.73,4540.65,15.29,-0.00,MANIPULATE,destrava,2,2
1788465355.83,4540.75,14.94,-0.00,MANIPULATE,destrava,2,2
1788465355.93,4540.85,14.81,-0.00,MANIPULATE,destrava,1,1
1788465356.03,4540.95,15.55,-0.00,MANIPULATE,destrava,3,3
1788465356.13,4541.05,15.71,-0.02,MANIPULATE,destrava,2,2
1788465356.23,4541.15,15.87,-0.00,MANIPULATE,destrava,2,2
1788465356.34,4541.25,16.28,-0.00,MANIPULATE,destrava,1,2
1788465356.44,4541.35,16.71,-0.02,MANIPULATE,destrava,0,0
1788465356.54,4541.45,16.90,-0.00,MANIPULATE,destrava,0,0
1788465356.64,4541.55,17.18,-0.00,MANIPULATE,destrava,0,0
1788465356.75,4541.65,17.44,-0.00,MANIPULATE,destrava,0,0
1788465356.85,4541.75,17.61,-0.01,MANIPULATE,destrava,0,0
1788465356.95,4541.85,17.94,-0.00,MANIPULATE,destrava,0,0
1788465357.05,4541.95,18.28,-0.02,MANIPULATE,libera,0,0
1788465357.16,4542.05,18.74,-0.01,MANIPULATE,libera,0,0
1788465357.25,4542.15,19.00,0.00,MANIPULATE,libera,1,1
1788465357.36,4542.25,19.98,-0.00,MANIPULATE,libera,2,2
1788465357.46,4542.35,20.08,-0.01,MANIPULATE,libera,2,2
1788465357.56,4542.45,20.10,-0.01,MANIPULATE,libera,2,2
1788465357.66,4542.55,20.09,-0.01,MANIPULATE,libera,2,2
1788465357.76,4542.65,20.04,0.00,MANIPULATE,libera,2,2
1788465357.86,4542.75,20.07,-0.00,MANIPULATE,libera,2,2
1788465357.96,4542.85,20.09,-0.01,MANIPULATE,libera,1,1
1788465358.06,4542.95,20.09,0.00,MANIPULATE,libera,3,3
1788465358.16,4543.05,20.10,-0.00,MANIPULATE,libera,2,2
1788465358.26,4543.15,20.03,0.01,MANIPULATE,libera,2,2
1788465358.36,4543.25,20.06,-0.00,MANIPULATE,libera,2,2
1788465358.46,4543.35,20.07,-0.01,MANIPULATE,libera,2,2
1788465358.56,4543.45,20.08,0.01,MANIPULATE,libera,2,2
1788465358.66,4543.55,20.03,-0.01,MANIPULATE,libera,2,2
1788465358.76,4543.65,20.03,-0.00,MANIPULATE,libera,2,2
1788465358.87,4543.75,20.03,-0.01,MANIPULATE,libera,2,2
1788465358.97,4543.85,20.03,-0.00,MANIPULATE,libera,2,2
1788465359.07,4543.95,20.03,-0.01,MANIPULATE,libera,2,2
1788465359.17,4544.05,20.02,0.00,MANIPULATE,libera,2,2
1788465359.27,4544.15,20.02,-0.00,MANIPULATE,libera,2,2
1788465359.37,4544.25,20.02,-0.01,MANIPULATE,libera,2,2
1788465359.47,4544.35,20.02,-0.01,MANIPULATE,libera,2,2
1788465359.57,4544.45,20.02,-0.01,MANIPULATE,libera,2,2
1788465359.67,4544.55,20.02,0.00,MANIPULATE,libera,2,2
1788465359.77,4544.65,20.03,-0.01,MANIPULATE,libera,2,2
1788465359.87,4544.75,20.04,-0.00,MANIPULATE,libera,2,2
1788465359.97,4544.85,20.04,-0.00,MANIPULATE,libera,2,2
1788465360.07,4544.95,20.04,-0.00,MANIPULATE,libera,2,2
1788465360.17,4545.05,20.04,-0.00,MANIPULATE,libera,2,2
1788465360.27,4545.15,20.05,0.00,MANIPULATE,libera,2,2
1788465360.37,4545.25,20.05,-0.00,MANIPULATE,libera,2,2
1788465360.48,4545.35,20.06,0.00,MANIPULATE,libera,2,2
1788465360.58,4545.45,20.06,0.00,MANIPULATE,libera,2,2
1788465360.68,4545.55,20.06,0.00,MANIPULATE,libera,2,2
1788465360.78,4545.65,20.07,-0.00,MANIPULATE,libera,2,2
1788465360.88,4545.75,20.07,-0.00,MANIPULATE,libera,2,2
1788465360.98,4545.85,20.07,0.00,MANIPULATE,libera,2,2
1788465361.08,4545.95,20.08,0.03,MANIPULATE,libera,2,2
1788465361.18,4546.05,20.08,0.10,MANIPULATE,libera,2,2
1788465361.28,4546.15,20.07,0.28,MANIPULATE,libera,2,2
1788465361.38,4546.25,20.06,0.62,MANIPULATE,libera,2,2
1788465361.48,4546.35,20.06,0.98,MANIPULATE,libera,2,2
1788465361.58,4546.45,20.07,1.38,MANIPULATE,libera,2,2
1788465361.68,4546.55,20.06,1.78,MANIPULATE,libera,2,2
1788465361.78,4546.65,20.07,2.20,MANIPULATE,libera,2,2
1788465361.88,4546.75,20.06,2.60,MANIPULATE,libera,2,2
1788465361.98,4546.85,20.06,3.00,MANIPULATE,libera,2,2
1788465362.09,4546.95,20.06,3.37,MANIPULATE,libera,2,2
1788465362.19,4547.05,20.06,3.74,MANIPULATE,libera,2,2
1788465362.29,4547.15,20.06,4.13,MANIPULATE,libera,2,2
1788465362.39,4547.25,20.06,4.50,MANIPULATE,libera,2,2
1788465362.49,4547.35,20.06,4.85,MANIPULATE,libera,2,2
1788465362.59,4547.45,20.04,5.37,MANIPULATE,libera,2,2
1788465362.69,4547.55,20.01,5.97,MANIPULATE,libera,2,2
1788465362.80,4547.65,20.01,6.55,MANIPULATE,libera,2,2
1788465362.90,4547.75,20.01,7.04,MANIPULATE,libera,2,2
1788465363.00,4547.85,20.01,7.46,MANIPULATE,libera,2,2
1788465363.10,4547.95,20.01,7.95,MANIPULATE,libera,2,2
1788465363.20,4548.05,20.01,8.32,MANIPULATE,libera,2,2
1788465363.30,4548.15,20.02,8.59,MANIPULATE,libera,2,2
1788465363.40,4548.25,20.03,8.59,MANIPULATE,libera,2,2
1788465363.50,4548.35,20.03,8.53,MANIPULATE,libera,2,2
1788465363.60,4548.45,20.03,8.47,MANIPULATE,libera,2,2
1788465363.70,4548.55,20.03,8.40,MANIPULATE,libera,2,2
1788465363.80,4548.65,20.02,8.30,MANIPULATE,libera,2,2
1788465363.90,4548.75,20.01,8.13,MANIPULATE,libera,2,2
1788465364.00,4548.85,20.03,7.96,MANIPULATE,libera,2,2
1788465364.10,4548.95,20.02,7.92,MANIPULATE,libera,2,2
1788465364.20,4549.05,20.03,7.87,MANIPULATE,libera,2,2
1788465364.31,4549.15,20.01,7.82,MANIPULATE,libera,2,2
1788465364.40,4549.25,20.02,7.79,MANIPULATE,libera,2,2
1788465364.50,4549.35,20.02,7.76,MANIPULATE,libera,2,2
1788465364.60,4549.45,20.01,7.72,MANIPULATE,libera,2,2
1788465364.70,4549.55,20.01,7.69,MANIPULATE,libera,2,2
1788465364.80,4549.65,20.01,7.67,MANIPULATE,libera,2,2
1788465364.90,4549.75,20.01,7.75,MANIPULATE,libera,2,2
1788465365.00,4549.85,20.02,7.97,MANIPULATE,libera,2,2
1788465365.11,4549.95,20.01,8.20,MANIPULATE,libera,2,2
1788465365.20,4550.05,20.01,8.42,MANIPULATE,libera,2,2
1788465365.30,4550.15,20.01,8.61,MANIPULATE,libera,2,2
1788465365.40,4550.25,20.02,8.60,MANIPULATE,libera,2,2
1788465365.51,4550.35,20.01,8.55,MANIPULATE,libera,2,2
1788465365.61,4550.45,20.02,8.51,MANIPULATE,libera,2,2
1788465365.71,4550.55,20.01,8.45,MANIPULATE,libera,2,2
1788465365.81,4550.65,20.01,8.37,MANIPULATE,libera,2,2
1788465365.91,4550.75,20.01,8.16,MANIPULATE,libera,2,2
1788465366.01,4550.85,20.02,7.97,MANIPULATE,libera,2,2
1788465366.11,4550.95,20.02,7.94,MANIPULATE,libera,2,2
