wall,sim,lingueta_mm,lamina_deg,estado,fase,armvel_nz,armvel_n
1788465114.28,4302.82,-0.00,0.00,MANIPULATE,aproxima_lateral,0,0
1788465114.39,4302.93,0.00,0.01,MANIPULATE,aproxima_lateral,0,0
1788465114.49,4303.03,-0.00,0.01,MANIPULATE,aproxima_lateral,0,0
1788465114.59,4303.12,0.00,0.01,MANIPULATE,aproxima_lateral,0,0
1788465114.69,4303.23,-0.00,0.02,MANIPULATE,aproxima_lateral,0,0
1788465114.79,4303.32,0.00,0.02,MANIPULATE,aproxima_lateral,0,0
1788465114.89,4303.42,0.00,0.02,MANIPULATE,aproxima_lateral,0,0
1788465114.99,4303.52,-0.01,0.01,MANIPULATE,aproxima_lateral,0,0
1788465115.09,4303.62,0.01,0.01,MANIPULATE,aproxima_lateral,0,0
1788465115.19,4303.72,-0.00,-0.00,MANIPULATE,aproxima_lateral,0,0
1788465115.29,4303.83,-0.01,-0.00,MANIPULATE,aproxima_lateral,0,0
1788465115.39,4303.92,0.00,0.00,MANIPULATE,aproxima_lateral,0,0
1788465115.49,4304.02,-0.01,-0.00,MANIPULATE,atravessa,0,0
1788465115.59,4304.12,0.00,-0.00,MANIPULATE,atravessa,0,0
1788465115.70,4304.23,-0.00,0.00,MANIPULATE,atravessa,0,0
1788465115.80,4304.32,-0.00,0.00,MANIPULATE,atravessa,0,0
1788465115.90,4304.42,-0.00,-0.00,MANIPULATE,atravessa,0,0
1788465116.00,4304.52,-0.00,-0.00,MANIPULATE,atravessa,0,0
1788465116.10,4304.62,0.00,-0.00,MANIPULATE,atravessa,0,0
1788465116.20,4304.73,2.42,0.13,MANIPULATE,atravessa,0,0
1788465116.30,4304.82,0.01,-0.00,MANIPULATE,atravessa,0,0
1788465116.40,4304.92,0.00,0.00,MANIPULATE,atravessa,0,0
1788465116.51,4305.02,-0.00,-0.00,MANIPULATE,atravessa,0,0
1788465116.61,4305.12,0.00,-0.00,MANIPULATE,atravessa,0,0
1788465116.72,4305.23,0.01,-0.00,MANIPULATE,atravessa,0,0
1788465116.82,4305.32,0.01,-0.00,MANIPULATE,atravessa,0,0
1788465116.92,4305.42,0.01,-0.00,MANIPULATE,atravessa,0,0
1788465117.02,4305.52,-0.00,-0.00,MANIPULATE,atravessa,0,0
1788465117.12,4305.62,-0.00,-0.00,MANIPULATE,atravessa,0,0
1788465117.22,4305.73,-0.00,-0.00,MANIPULATE,atravessa,0,0
1788465117.32,4305.82,-0.00,-0.00,MANIPULATE,atravessa,0,0
1788465117.42,4305.93,-0.00,-0.00,MANIPULATE,atravessa,0,0
1788465117.52,4306.02,-0.00,-0.00,MANIPULATE,captura,0,0
1788465117.62,4306.12,-0.00,-0.00,MANIPULATE,captura,0,0
1788465117.73,4306.23,-0.00,-0.00,MANIPULATE,captura,0,0
1788465117.83,4306.32,0.01,-0.00,MANIPULATE,captura,0,0
1788465117.93,4306.42,-0.00,-0.00,MANIPULATE,captura,0,0
1788465118.03,4306.52,0.01,-0.00,MANIPULATE,destrava,0,0
1788465118.13,4306.62,-0.00,-0.00,MANIPULATE,destrava,0,0
1788465118.23,4306.72,0.01,-0.00,MANIPULATE,destrava,0,0
1788465118.34,4306.82,0.46,0.00,MANIPULATE,destrava,3,3
1788465118.44,4306.92,0.90,-0.00,MANIPULATE,destrava,1,1
1788465118.54,4307.02,1.36,-0.00,MANIPULATE,destrava,3,3
1788465118.64,4307.12,1.85,-0.00,MANIPULATE,destrava,2,2
1788465118.74,4307.22,2.37,-0.00,MANIPULATE,destrava,1,1
1788465118.84,4307.32,2.83,-0.00,MANIPULATE,destrava,2,2
1788465118.94,4307.43,3.20,-0.00,MANIPULATE,destrava,2,2
1788465119.04,4307.52,3.38,-0.00,MANIPULATE,destrava,3,3
1788465119.14,4307.62,3.40,0.00,MANIPULATE,destrava,1,1
1788465119.24,4307.72,3.36,-0.00,MANIPULATE,destrava,3,3
1788465119.34,4307.83,3.39,-0.00,MANIPULATE,destrava,1,1
1788465119.44,4307.92,3.42,-0.00,MANIPULATE,destrava,2,2
1788465119.54,4308.02,3.66,-0.00,MANIPULATE,destrava,2,2
1788465119.64,4308.12,4.49,-0.00,MANIPULATE,destrava,2,2
1788465119.74,4308.22,4.91,-0.00,MANIPULATE,destrava,2,2
1788465119.84,4308.32,4.27,-0.00,MANIPULATE,destrava,3,3
1788465119.95,4308.42,3.96,0.00,MANIPULATE,destrava,2,2
1788465120.05,4308.52,3.70,0.01,MANIPULATE,destrava,1,1
1788465120.15,4308.62,4.36,0.00,MANIPULATE,destrava,2,2
1788465120.25,4308.72,5.13,0.01,MANIPULATE,destrava,3,3
1788465120.35,4308.82,4.62,0.01,MANIPULATE,destrava,2,2
1788465120.45,4308.92,5.49,0.01,MANIPULATE,destrava,2,2
1788465120.55,4309.02,6.14,0.01,MANIPULATE,destrava,1,1
1788465120.65,4309.12,5.59,0.01,MANIPULATE,destrava,3,3
1788465120.75,4309.22,6.29,0.01,MANIPULATE,destrava,2,2
1788465120.85,4309.32,7.23,0.00,MANIPULATE,destrava,1,1
1788465120.95,4309.42,6.96,-0.00,MANIPULATE,destrava,2,2
1788465121.05,4309.52,6.81,-0.00,MANIPULATE,destrava,2,2
1788465121.15,4309.62,7.00,-0.00,MANIPULATE,destrava,2,2
1788465121.25,4309.72,7.01,-0.00,MANIPULATE,destrava,3,3
1788465121.35,4309.82,6.95,0.00,MANIPULATE,destrava,1,1
1788465121.46,4309.92,7.15,-0.00,MANIPULATE,destrava,2,2
1788465121.56,4310.02,7.01,-0.00,MANIPULATE,destrava,2,2
1788465121.66,4310.12,6.90,-0.00,MANIPULATE,destrava,3,3
1788465121.76,4310.22,7.09,0.00,MANIPULATE,destrava,2,2
1788465121.86,4310.32,6.89,-0.00,MANIPULATE,destrava,2,2
1788465121.96,4310.42,6.96,-0.00,MANIPULATE,destrava,1,1
1788465122.06,4310.52,6.91,-0.00,MANIPULATE,destrava,3,3
1788465122.16,4310.62,6.75,-0.00,MANIPULATE,destrava,1,1
1788465122.26,4310.72,6.88,0.00,MANIPULATE,destrava,3,3
1788465122.36,4310.82,6.76,-0.01,MANIPULATE,destrava,1,1
1788465122.46,4310.92,6.68,0.00,MANIPULATE,destrava,3,3
1788465122.56,4311.02,6.89,0.00,MANIPULATE,destrava,2,2
1788465122.66,4311.12,6.70,-0.01,MANIPULATE,destrava,2,2
1788465122.76,4311.22,6.81,0.00,MANIPULATE,destrava,2,2
1788465122.86,4311.32,6.78,-0.01,MANIPULATE,destrava,2,2
1788465122.96,4311.42,6.69,0.00,MANIPULATE,destrava,1,1
1788465123.06,4311.52,6.80,-0.00,MANIPULATE,destrava,3,3
1788465123.16,4311.62,6.60,-0.01,MANIPULATE,destrava,2,2
1788465123.26,4311.72,6.63,0.00,MANIPULATE,destrava,1,1
1788465123.37,4311.82,6.64,-0.01,MANIPULATE,destrava,3,3
1788465123.47,4311.92,6.48,-0.00,MANIPULATE,destrava,2,2
1788465123.57,4312.02,6.58,0.02,MANIPULATE,destrava,1,1
1788465123.67,4312.12,6.62,-0.01,MANIPULATE,destrava,3,3
1788465123.77,4312.22,6.47,-0.00,MANIPULATE,destrava,1,1
1788465123.87,4312.32,6.57,0.01,MANIPULATE,destrava,3,3
1788465123.97,4312.42,6.40,-0.01,MANIPULATE,destrava,1,1
1788465124.07,4312.52,6.20,-0.00,MANIPULATE,destrava,2,2
1788465124.18,4312.62,6.28,0.04,MANIPULATE,destrava,2,2
1788465124.27,4312.72,6.38,-0.00,MANIPULATE,destrava,3,3
1788465124.38,4312.82,6.21,-0.00,MANIPULATE,destrava,2,2
1788465124.48,4312.92,6.37,0.03,MANIPULATE,destrava,1,1
1788465124.58,4313.02,6.28,-0.01,MANIPULATE,destrava,3,3
1788465124.68,4313.12,6.32,0.01,MANIPULATE,destrava,2,2
1788465124.78,4313.22,6.48,-0.00,MANIPULATE,destrava,1,1
1788465124.88,4313.32,6.33,-0.01,MANIPULATE,destrava,3,3
1788465124.99,4313.42,6.33,-0.00,MANIPULATE,destrava,1,1
1788465125.09,4313.52,6.19,-0.01,MANIPULATE,destrava,2,2
1788465125.19,4313.62,6.06,0.01,MANIPULATE,destrava,3,3
1788465125.29,4313.72,6.11,0.03,MANIPULATE,destrava,2,2
1788465125.39,4313.82,5.93,-0.01,MANIPULATE,destrava,1,1
1788465125.49,4313.92,5.91,0.03,MANIPULATE,destrava,3,3
1788465125.59,4314.02,5.98,-0.00,MANIPULATE,destrava,1,1
1788465125.69,4314.12,6.00,0.01,MANIPULATE,destrava,2,2
1788465125.79,4314.22,6.20,0.04,MANIPULATE,destrava,2,2
1788465125.89,4314.32,6.15,-0.01,MANIPULATE,destrava,3,3
1788465125.99,4314.42,6.11,0.01,MANIPULATE,destrava,2,2
1788465126.09,4314.52,6.26,0.04,MANIPULATE,destrava,2,2
1788465126.19,4314.62,6.18,-0.00,MANIPULATE,destrava,1,1
1788465126.29,4314.72,6.15,-0.00,MANIPULATE,destrava,3,3
1788465126.39,4314.82,6.06,-0.01,MANIPULATE,destrava,2,2
1788465126.49,4314.92,5.84,-0.01,MANIPULATE,destrava,2,2
1788465126.59,4315.02,5.71,-0.00,MANIPULATE,destrava,1,1
1788465126.69,4315.12,5.80,0.00,MANIPULATE,destrava,3,3
1788465126.79,4315.22,5.64,-0.01,MANIPULATE,destrava,2,2
1788465126.89,4315.32,5.77,0.00,MANIPULATE,destrava,1,1
1788465126.99,4315.42,5.88,-0.01,MANIPULATE,destrava,3,3
1788465127.09,4315.52,5.81,0.00,MANIPULATE,destrava,2,2
1788465127.19,4315.62,6.02,0.02,MANIPULATE,destrava,2,2
1788465127.30,4315.72,6.01,0.00,MANIPULATE,destrava,1,1
1788465127.40,4315.82,6.04,-0.00,MANIPULATE,destrava,3,3
1788465127.50,4315.92,6.04,-0.00,MANIPULATE,destrava,1,1
1788465127.60,4316.02,5.90,-0.02,MANIPULATE,destrava,3,3
1788465127.70,4316.12,5.81,-0.01,MANIPULATE,destrava,1,1
1788465127.80,4316.22,5.53,-0.02,MANIPULATE,destrava,2,2
1788465127.90,4316.32,5.24,-0.02,MANIPULATE,destrava,3,3
1788465128.00,4316.42,5.03,-0.01,MANIPULATE,destrava,2,2
1788465128.11,4316.52,5.07,-0.00,MANIPULATE,destrava,1,1
1788465128.21,4316.62,5.20,0.00,MANIPULATE,destrava,2,2
1788465128.31,4316.72,5.21,-0.02,MANIPULATE,destrava,3,3
1788465128.41,4316.82,5.35,0.00,MANIPULATE,destrava,1,1
1788465128.51,4316.92,5.50,-0.00,MANIPULATE,destrava,3,3
1788465128.61,4317.02,5.50,-0.01,MANIPULATE,destrava,2,2
1788465128.72,4317.12,5.51,-0.00,MANIPULATE,destrava,1,1
1788465128.82,4317.22,5.50,-0.02,MANIPULATE,destrava,3,3
1788465128.92,4317.32,5.32,-0.01,MANIPULATE,destrava,1,1
1788465129.02,4317.42,5.16,0.00,MANIPULATE,destrava,3,3
1788465129.12,4317.52,5.10,-0.00,MANIPULATE,destrava,2,2
1788465129.22,4317.62,5.12,-0.01,MANIPULATE,destrava,2,2
1788465129.32,4317.72,4.84,-0.02,MANIPULATE,destrava,1,1
1788465129.42,4317.82,4.64,-0.01,MANIPULATE,destrava,2,2
1788465129.52,4317.92,4.38,-0.01,MANIPULATE,destrava,3,3
1788465129.62,4318.02,4.50,-0.01,MANIPULATE,destrava,1,1
1788465129.72,4318.12,4.48,-0.02,MANIPULATE,destrava,3,3
1788465129.82,4318.22,4.52,-0.01,MANIPULATE,destrava,2,2
1788465129.93,4318.32,4.64,-0.01,MANIPULATE,destrava,1,1
1788465130.03,4318.42,4.69,0.00,MANIPULATE,destrava,3,3
1788465130.13,4318.52,4.79,0.00,MANIPULATE,destrava,2,2
1788465130.23,4318.62,4.58,-0.02,MANIPULATE,destrava,2,2
1788465130.33,4318.72,4.40,-0.02,MANIPULATE,destrava,1,1
1788465130.43,4318.82,4.20,-0.01,MANIPULATE,destrava,3,3
1788465130.53,4318.92,4.36,-0.01,MANIPULATE,destrava,1,1
1788465130.63,4319.02,4.34,-0.02,MANIPULATE,destrava,3,3
1788465130.73,4319.12,4.30,-0.01,MANIPULATE,destrava,2,2
1788465130.83,4319.22,4.34,-0.00,MANIPULATE,destrava,2,2
1788465130.93,4319.32,4.27,-0.00,MANIPULATE,destrava,2,2
1788465131.03,4319.42,4.10,-0.02,MANIPULATE,destrava,1,1
1788465131.13,4319.52,4.05,-0.01,MANIPULATE,destrava,3,3
1788465131.24,4319.62,4.07,-0.02,MANIPULATE,destrava,1,1
1788465131.34,4319.72,3.94,-0.01,MANIPULATE,destrava,2,2
1788465131.44,4319.82,4.10,-0.01,MANIPULATE,destrava,3,3
1788465131.54,4319.92,4.16,-0.02,MANIPULATE,destrava,1,1
1788465131.64,4320.02,4.09,-0.01,MANIPULATE,destrava,2,2
1788465131.74,4320.12,3.74,-0.02,MANIPULATE,destrava,3,3
1788465131.84,4320.22,3.69,-0.01,MANIPULATE,destrava,1,1
1788465131.94,4320.32,3.84,-0.01,MANIPULATE,destrava,3,3
1788465132.04,4320.42,3.83,-0.02,MANIPULATE,destrava,1,1
1788465132.14,4320.52,3.66,-0.02,MANIPULATE,destrava,2,2
1788465132.24,4320.62,3.55,-0.01,MANIPULATE,destrava,3,3
1788465132.34,4320.72,3.76,-0.01,MANIPULATE,destrava,1,1
1788465132.45,4320.82,3.89,-0.01,MANIPULATE,destrava,2,2
1788465132.55,4320.92,4.11,-0.01,MANIPULATE,destrava,2,2
1788465132.65,4321.02,3.92,-0.02,MANIPULATE,destrava,2,2
1788465132.75,4321.12,3.74,-0.02,MANIPULATE,destrava,3,3
1788465132.85,4321.22,3.67,0.01,MANIPULATE,destrava,2,2
1788465132.95,4321.32,3.75,-0.00,MANIPULATE,destrava,1,1
1788465133.05,4321.42,3.82,-0.00,MANIPULATE,destrava,3,3
1788465133.15,4321.52,3.85,-0.00,MANIPULATE,destrava,1,1
1788465133.25,4321.62,3.95,-0.00,MANIPULATE,destrava,3,3
1788465133.35,4321.72,4.10,-0.00,MANIPULATE,destrava,2,2
1788465133.45,4321.82,4.29,-0.00,MANIPULATE,destrava,2,2
1788465133.55,4321.92,4.46,0.01,MANIPULATE,destrava,1,1
1788465133.65,4322.02,5.02,-0.01,MANIPULATE,destrava,2,2
1788465133.75,4322.12,5.18,-0.00,MANIPULATE,destrava,3,3
1788465133.85,4322.23,5.22,-0.00,MANIPULATE,destrava,1,1
1788465133.96,4322.32,5.26,-0.01,MANIPULATE,destrava,2,2
1788465134.06,4322.42,5.30,-0.01,MANIPULATE,destrava,3,3
1788465134.16,4322.52,5.35,-0.01,MANIPULATE,destrava,1,1
1788465134.26,4322.62,5.38,-0.01,MANIPULATE,destrava,3,3
1788465134.36,4322.72,5.50,-0.01,MANIPULATE,destrava,2,2
1788465134.47,4322.82,5.56,-0.01,MANIPULATE,destrava,2,2
1788465134.57,4322.92,5.61,-0.01,MANIPULATE,destrava,2,2
1788465134.67,4323.02,5.63,-0.01,MANIPULATE,destrava,2,2
1788465134.77,4323.12,5.68,-0.01,MANIPULATE,destrava,2,2
1788465134.87,4323.22,5.70,0.00,MANIPULATE,destrava,2,2
1788465134.97,4323.32,5.73,-0.01,MANIPULATE,destrava,1,1
1788465135.07,4323.42,5.75,-0.01,MANIPULATE,destrava,2,2
1788465135.17,4323.52,5.77,-0.01,MANIPULATE,destrava,3,3
1788465135.27,4323.62,5.78,-0.01,MANIPULATE,destrava,2,2
1788465135.37,4323.72,5.82,0.01,MANIPULATE,destrava,1,1
1788465135.47,4323.82,5.85,-0.01,MANIPULATE,destrava,3,3
1788465135.57,4323.92,5.90,-0.01,MANIPULATE,destrava,2,2
1788465135.67,4324.02,5.97,-0.01,MANIPULATE,destrava,2,2
1788465135.77,4324.12,6.04,-0.01,MANIPULATE,destrava,2,2
1788465135.87,4324.22,6.09,0.01,MANIPULATE,destrava,2,2
1788465135.97,4324.32,6.17,-0.01,MANIPULATE,destrava,2,2
1788465136.07,4324.42,6.22,-0.01,MANIPULATE,destrava,1,1
1788465136.17,4324.52,6.27,-0.01,MANIPULATE,destrava,3,3
1788465136.28,4324.62,6.33,0.01,MANIPULATE,destrava,1,1
1788465136.38,4324.72,6.44,-0.01,MANIPULATE,destrava,3,3
1788465136.48,4324.82,6.51,-0.01,MANIPULATE,destrava,2,2
1788465136.58,4324.92,6.59,-0.01,MANIPULATE,destrava,1,1
1788465136.68,4325.02,6.66,-0.01,MANIPULATE,destrava,2,2
1788465136.78,4325.12,6.70,-0.01,MANIPULATE,destrava,3,3
1788465136.88,4325.22,6.82,-0.01,MANIPULATE,destrava,1,1
1788465136.98,4325.32,6.90,-0.01,MANIPULATE,destrava,3,3
1788465137.08,4325.42,6.99,-0.01,MANIPULATE,destrava,1,1
1788465137.18,4325.52,7.10,-0.01,MANIPULATE,destrava,3,3
1788465137.28,4325.62,7.20,-0.01,MANIPULATE,destrava,1,1
1788465137.38,4325.72,7.26,0.01,MANIPULATE,destrava,3,3
1788465137.48,4325.82,7.36,0.01,MANIPULATE,destrava,1,1
1788465137.58,4325.92,7.47,-0.01,MANIPULATE,destrava,3,3
1788465137.68,4326.02,7.65,0.01,MANIPULATE,destrava,2,2
1788465137.78,4326.12,7.72,-0.01,MANIPULATE,destrava,1,2
1788465137.88,4326.23,7.79,-0.01,MANIPULATE,destrava,0,0
1788465137.98,4326.32,7.94,0.01,MANIPULATE,destrava,0,0
1788465138.08,4326.43,8.14,0.00,MANIPULATE,destrava,0,0
1788465138.18,4326.52,8.37,-0.00,MANIPULATE,destrava,0,0
1788465138.28,4326.62,8.61,-0.00,MANIPULATE,destrava,0,0
1788465138.39,4326.73,8.88,-0.00,MANIPULATE,destrava,0,0
1788465138.48,4326.82,9.19,0.00,MANIPULATE,libera,0,0
1788465138.59,4326.92,9.58,-0.00,MANIPULATE,libera,0,0
1788465138.69,4327.02,10.00,0.00,MANIPULATE,libera,0,0
1788465138.79,4327.12,11.12,-0.00,MANIPULATE,libera,2,2
1788465138.89,4327.22,12.56,-0.01,MANIPULATE,libera,2,2
1788465138.99,4327.32,14.47,-0.01,MANIPULATE,libera,3,3
1788465139.09,4327.42,16.40,-0.01,MANIPULATE,libera,2,2
1788465139.19,4327.52,17.72,0.00,MANIPULATE,libera,2,2
1788465139.29,4327.62,18.54,-0.01,MANIPULATE,libera,2,2
1788465139.39,4327.72,19.40,0.03,MANIPULATE,libera,1,1
1788465139.49,4327.82,19.97,0.18,MANIPULATE,libera,3,3
1788465139.59,4327.92,19.97,0.69,MANIPULATE,libera,2,2
1788465139.69,4328.02,19.98,1.32,MANIPULATE,libera,2,2
1788465139.79,4328.12,19.97,1.85,MANIPULATE,libera,2,2
1788465139.89,4328.22,19.99,2.40,MANIPULATE,libera,2,2
1788465140.00,4328.32,20.01,3.00,MANIPULATE,libera,1,1
1788465140.10,4328.42,19.99,3.62,MANIPULATE,libera,2,2
1788465140.20,4328.52,20.01,4.20,MANIPULATE,libera,2,2
1788465140.30,4328.62,20.00,4.69,MANIPULATE,libera,3,3
1788465140.40,4328.72,20.00,5.20,MANIPULATE,libera,2,2
1788465140.50,4328.82,20.02,5.61,MANIPULATE,libera,2,2
1788465140.60,4328.92,20.02,5.87,MANIPULATE,libera,2,2
1788465140.70,4329.02,20.00,6.13,MANIPULATE,libera,2,2
1788465140.80,4329.12,20.02,6.40,MANIPULATE,libera,2,2
1788465140.90,4329.22,20.01,6.70,MANIPULATE,libera,2,2
1788465141.01,4329.32,20.02,7.01,MANIPULATE,libera,1,1
1788465141.11,4329.42,20.00,7.07,MANIPULATE,libera,3,3
1788465141.21,4329.52,20.00,6.94,MANIPULATE,libera,2,2
1788465141.31,4329.62,20.01,6.84,MANIPULATE,libera,1,1
1788465141.41,4329.72,20.00,6.71,MANIPULATE,libera,3,3
1788465141.51,4329.82,20.01,6.57,MANIPULATE,libera,1,1
1788465141.61,4329.92,20.01,6.52,MANIPULATE,libera,3,3
1788465141.71,4330.02,20.00,6.51,MANIPULATE,libera,2,2
1788465141.81,4330.12,20.01,6.48,MANIPULATE,libera,1,1
1788465141.91,4330.22,20.02,6.48,MANIPULATE,libera,3,3
1788465142.01,4330.32,20.01,6.66,MANIPULATE,libera,2,2
1788465142.11,4330.42,20.01,6.84,MANIPULATE,libera,1,1
1788465142.21,4330.52,20.01,7.00,MANIPULATE,libera,3,3
1788465142.31,4330.62,20.00,6.98,MANIPULATE,libera,2,2
1788465142.41,4330.72,20.01,6.81,MANIPULATE,libera,2,2
1788465142.51,4330.82,20.00,6.54,MANIPULATE,libera,2,2
1788465142.61,4330.92,20.01,6.50,MANIPULATE,libera,2,2
1788465142.71,4331.02,20.01,6.54,MANIPULATE,libera,2,2
1788465142.81,4331.12,20.00,6.56,MANIPULATE,libera,2,2
1788465142.91,4331.22,20.01,6.64,MANIPULATE,libera,2,2
1788465143.01,4331.32,20.01,6.80,MANIPULATE,libera,2,2
1788465143.11,4331.42,20.00,6.90,MANIPULATE,libera,2,2
1788465143.21,4331.52,20.00,6.87,MANIPULATE,libera,2,2
1788465143.31,4331.62,20.00,6.83,MANIPULATE,libera,1,1
1788465143.41,4331.72,19.97,6.73,MANIPULATE,libera,3,3
1788465143.52,4331.82,19.99,6.44,MANIPULATE,libera,2,2
1788465143.62,4331.92,19.94,6.32,MANIPULATE,libera,2,2
1788465143.72,4332.02,19.98,6.37,MANIPULATE,libera,1,1
1788465143.82,4332.12,20.00,6.39,MANIPULATE,libera,3,3
1788465143.93,4332.22,20.01,6.40,MANIPULATE,libera,2,2
1788465144.03,4332.32,20.01,6.49,MANIPULATE,libera,2,2
1788465144.13,4332.42,20.00,6.63,MANIPULATE,libera,2,2
1788465144.23,4332.52,20.01,6.80,MANIPULATE,libera,2,2
1788465144.33,4332.62,20.00,6.99,MANIPULATE,libera,2,2
1788465144.43,4332.72,20.01,7.01,MANIPULATE,libera,2,2
1788465144.53,4332.82,20.00,7.00,MANIPULATE,libera,2,2
1788465144.63,4332.92,20.00,6.99,MANIPULATE,libera,2,2
1788465144.73,4333.02,19.91,6.98,MANIPULATE,libera,2,2
1788465144.83,4333.12,19.81,6.89,MANIPULATE,libera,2,2
1788465144.93,4333.22,19.45,6.68,MANIPULATE,libera,1,1
1788465145.03,4333.32,19.22,6.52,MANIPULATE,libera,3,3
1788465145.13,4333.42,19.29,6.54,MANIPULATE,libera,2,2
1788465145.23,4333.52,19.36,6.55,MANIPULATE,libera,2,2
1788465145.34,4333.62,19.43,6.56,MANIPULATE,libera,1,1
1788465145.43,4333.72,19.53,6.54,MANIPULATE,libera,3,3
1788465145.54,4333.82,19.68,6.53,MANIPULATE,libera,1,1
1788465145.64,4333.92,20.01,6.53,MANIPULATE,libera,2,2
1788465145.74,4334.02,20.00,6.54,MANIPULATE,libera,2,2
1788465145.84,4334.12,20.00,6.59,MANIPULATE,libera,2,2
1788465145.94,4334.22,19.96,6.67,MANIPULATE,libera,3,3
1788465146.04,4334.32,20.00,6.81,MANIPULATE,libera,1,1
1788465146.14,4334.42,20.00,6.93,MANIPULATE,libera,2,2
1788465146.24,4334.52,19.87,6.98,MANIPULATE,libera,3,3
1788465146.34,4334.62,19.18,6.98,MANIPULATE,libera,2,2
1788465146.44,4334.72,17.71,6.97,MANIPULATE,libera,2,2
1788465146.54,4334.82,16.19,6.97,MANIPULATE,libera,2,2
1788465146.64,4334.92,14.88,6.97,MANIPULATE,libera,2,2
1788465146.75,4335.02,14.85,6.97,MANIPULATE,libera,2,2
1788465146.85,4335.12,15.13,6.96,MANIPULATE,libera,2,2
1788465146.95,4335.22,15.56,6.96,MANIPULATE,libera,2,2
1788465147.05,4335.32,15.69,6.95,MANIPULATE,libera,1,1
1788465147.15,4335.42,15.64,6.97,MANIPULATE,libera,3,3
1788465147.25,4335.52,15.30,7.06,MANIPULATE,libera,1,1
1788465147.35,4335.62,14.56,7.11,MANIPULATE,libera,2,2
1788465147.46,4335.72,13.12,7.10,MANIPULATE,libera,2,2
1788465147.56,4335.82,12.18,7.10,MANIPULATE,libera,2,2
1788465147.66,4335.92,12.24,7.18,MANIPULATE,libera,3,3
1788465147.76,4336.02,12.33,7.27,MANIPULATE,libera,2,2
1788465147.86,4336.12,12.04,7.40,MANIPULATE,libera,1,1
1788465147.96,4336.22,10.99,7.41,MANIPULATE,libera,3,3
1788465148.06,4336.32,9.75,7.40,MANIPULATE,libera,1,1
1788465148.16,4336.42,8.94,7.39,MANIPULATE,libera,2,2
1788465148.26,4336.52,9.34,7.41,MANIPULATE,libera,2,2
1788465148.36,4336.62,9.72,7.47,MANIPULATE,libera,3,3
1788465148.47,4336.73,9.63,7.54,MANIPULATE,libera,1,2
1788465148.57,4336.82,8.84,7.53,MANIPULATE,libera,0,0
1788465148.67,4336.93,8.10,7.52,MANIPULATE,libera,0,0
1788465148.77,4337.02,8.02,7.52,MANIPULATE,libera,0,0
1788465148.87,4337.12,8.02,7.51,MANIPULATE,libera,0,0
1788465148.98,4337.23,8.00,7.51,MANIPULATE,libera,0,0
1788465149.07,4337.32,7.95,7.50,MANIPULATE,libera,0,0
1788465149.18,4337.42,8.06,7.50,MANIPULATE,libera,0,0
1788465149.28,4337.52,9.70,8.48,MANIPULATE,libera,0,0
1788465149.38,4337.62,9.83,9.92,MANIPULATE,libera,0,0
1788465149.48,4337.72,9.15,11.61,MANIPULATE,libera,0,0
1788465149.59,4337.83,8.06,13.42,MANIPULATE,libera,0,0
1788465149.69,4337.92,7.47,14.04,MANIPULATE,arco1,0,0
1788465149.79,4338.02,7.03,14.07,MANIPULATE,arco1,0,0
1788465149.89,4338.12,6.78,14.07,MANIPULATE,arco1,0,0
1788465149.99,4338.22,6.69,14.22,MANIPULATE,arco1,2,2
1788465150.09,4338.32,6.67,14.44,MANIPULATE,arco1,3,3
1788465150.19,4338.42,6.54,14.69,MANIPULATE,arco1,1,1
1788465150.29,4338.52,6.38,14.96,MANIPULATE,arco1,3,3
1788465150.39,4338.62,6.20,15.21,MANIPULATE,arco1,1,1
1788465150.49,4338.72,5.94,15.40,MANIPULATE,arco1,2,2
1788465150.59,4338.83,5.37,15.38,MANIPULATE,arco1,2,3
1788465150.69,4338.92,4.74,15.38,MANIPULATE,arco1,0,0
1788465150.79,4339.02,4.39,15.37,MANIPULATE,arco1,0,0
1788465150.90,4339.12,4.45,15.37,MANIPULATE,arco1,0,0
1788465151.01,4339.23,4.46,15.36,MANIPULATE,arco1,0,0
1788465151.11,4339.33,4.41,15.36,MANIPULATE,arco1,0,0
1788465151.21,4339.42,4.32,15.36,MANIPULATE,arco1,0,0
1788465151.31,4339.53,5.02,15.46,MANIPULATE,arco1,0,0
1788465151.41,4339.63,4.14,16.89,MANIPULATE,arco1,0,0
1788465151.51,4339.73,3.19,18.35,MANIPULATE,arco1,0,0
1788465151.61,4339.82,1.60,19.98,MANIPULATE,arco1,0,0
1788465151.71,4339.92,-0.02,21.62,MANIPULATE,arco1,0,0
1788465151.81,4340.02,-0.01,23.22,MANIPULATE,arco1,0,0
1788465151.92,4340.12,-0.02,24.79,MANIPULATE,arco1,0,0
1788465152.02,4340.23,-0.02,26.39,MANIPULATE,arco1,0,0
1788465152.12,4340.32,-0.02,27.90,MANIPULATE,arco1,0,0
1788465152.22,4340.42,-0.02,28.82,MANIPULATE,arco2,0,0
1788465152.32,4340.52,-0.01,28.88,MANIPULATE,arco2,0,0
1788465152.42,4340.62,-0.01,28.88,MANIPULATE,arco2,0,0
1788465152.52,4340.72,-0.00,28.99,MANIPULATE,arco2,2,2
1788465152.62,4340.82,-0.00,29.10,MANIPULATE,arco2,3,3
1788465152.72,4340.92,-0.00,29.21,MANIPULATE,arco2,2,2
