wall,sim,lingueta_mm,lamina_deg,estado,fase,armvel_nz,armvel_n
1788466335.17,161.67,0.00,0.00,MANIPULATE,orienta,0,0
1788466335.27,161.77,0.01,0.00,MANIPULATE,orienta,0,0
1788466335.37,161.87,-0.00,0.00,MANIPULATE,orienta,0,0
1788466335.47,161.97,0.00,0.00,MANIPULATE,orienta,0,0
1788466335.57,162.07,0.01,0.00,MANIPULATE,orienta,0,0
1788466335.67,162.17,0.00,0.00,MANIPULATE,orienta,0,0
1788466335.77,162.27,-0.00,0.00,MANIPULATE,orienta,0,0
1788466335.87,162.37,0.01,0.00,MANIPULATE,orienta,0,0
1788466335.97,162.47,0.01,0.00,MANIPULATE,orienta,0,0
1788466336.08,162.57,0.00,0.00,MANIPULATE,aproxima_lateral,0,0
1788466336.17,162.67,0.00,0.00,MANIPULATE,aproxima_lateral,0,0
1788466336.28,162.77,0.00,0.00,MANIPULATE,aproxima_lateral,0,0
1788466336.38,162.87,0.00,0.00,MANIPULATE,aproxima_lateral,0,0
1788466336.48,162.97,-0.00,0.00,MANIPULATE,aproxima_lateral,0,0
1788466336.58,163.07,0.01,0.00,MANIPULATE,aproxima_lateral,0,0
1788466336.68,163.17,0.00,0.00,MANIPULATE,aproxima_lateral,0,0
1788466336.78,163.27,-0.00,0.00,MANIPULATE,aproxima_lateral,0,0
1788466336.88,163.38,0.01,0.00,MANIPULATE,aproxima_lateral,0,0
1788466336.98,163.47,0.01,0.00,MANIPULATE,aproxima_lateral,0,0
1788466337.09,163.57,0.00,0.00,MANIPULATE,aproxima_lateral,0,0
1788466337.19,163.67,-0.01,0.00,MANIPULATE,aproxima_lateral,0,0
1788466337.29,163.77,-0.00,0.01,MANIPULATE,aproxima_lateral,0,0
1788466337.39,163.88,-0.01,-0.00,MANIPULATE,aproxima_lateral,0,0
1788466337.49,163.97,-0.01,-0.00,MANIPULATE,aproxima_lateral,0,0
1788466337.59,164.07,-0.01,-0.00,MANIPULATE,aproxima_lateral,0,0
1788466337.70,164.18,-0.00,0.00,MANIPULATE,aproxima_lateral,0,0
1788466337.79,164.27,-0.00,0.01,MANIPULATE,aproxima_lateral,0,0
1788466337.90,164.37,-0.00,0.01,MANIPULATE,aproxima_lateral,0,0
1788466338.00,164.47,-0.00,0.02,MANIPULATE,aproxima_lateral,0,0
1788466338.10,164.57,-0.00,0.03,MANIPULATE,aproxima_lateral,0,0
1788466338.20,164.67,-0.00,0.04,MANIPULATE,aproxima_lateral,0,0
1788466338.30,164.77,-0.00,0.05,MANIPULATE,aproxima_lateral,0,0
1788466338.40,164.87,0.01,0.04,MANIPULATE,atravessa,0,0
1788466338.50,164.97,-0.00,0.04,MANIPULATE,atravessa,0,0
1788466338.60,165.07,0.00,0.04,MANIPULATE,atravessa,0,0
1788466338.70,165.17,-0.00,0.03,MANIPULATE,atravessa,0,0
1788466338.80,165.27,-0.00,0.03,MANIPULATE,atravessa,0,0
1788466338.90,165.37,-0.00,0.03,MANIPULATE,atravessa,0,0
1788466339.00,165.47,-0.00,0.03,MANIPULATE,atravessa,0,0
1788466339.11,165.57,-0.00,0.03,MANIPULATE,atravessa,0,0
1788466339.21,165.67,-0.00,0.04,MANIPULATE,atravessa,0,0
1788466339.31,165.77,-0.00,0.04,MANIPULATE,atravessa,0,0
1788466339.41,165.87,-0.00,0.05,MANIPULATE,atravessa,0,0
1788466339.52,165.97,-0.00,0.05,MANIPULATE,atravessa,0,0
1788466339.62,166.07,-0.00,0.06,MANIPULATE,atravessa,0,0
1788466339.72,166.17,-0.00,0.07,MANIPULATE,atravessa,0,0
1788466339.82,166.27,-0.00,0.08,MANIPULATE,atravessa,0,0
1788466339.92,166.37,-0.00,0.09,MANIPULATE,atravessa,0,0
1788466340.02,166.47,-0.00,0.10,MANIPULATE,atravessa,0,0
1788466340.12,166.57,-0.00,0.11,MANIPULATE,atravessa,0,0
1788466340.22,166.67,-0.00,0.12,MANIPULATE,atravessa,0,0
1788466340.32,166.77,-0.00,0.13,MANIPULATE,atravessa,0,0
1788466340.42,166.87,-0.00,0.15,MANIPULATE,atravessa,0,0
1788466340.53,166.97,0.00,0.15,MANIPULATE,atravessa,0,0
1788466340.63,167.07,0.00,-0.01,MANIPULATE,atravessa,0,0
1788466340.73,167.18,0.00,-0.00,MANIPULATE,atravessa,0,0
1788466340.83,167.27,-0.00,-0.00,MANIPULATE,atravessa,0,0
1788466340.93,167.37,-0.00,-0.00,MANIPULATE,atravessa,0,0
1788466341.04,167.47,0.00,-0.00,MANIPULATE,atravessa,0,0
1788466341.14,167.57,-0.00,-0.00,MANIPULATE,atravessa,0,0
1788466341.24,167.67,0.00,-0.00,MANIPULATE,atravessa,0,0
1788466341.34,167.77,-0.00,-0.00,MANIPULATE,atravessa,0,0
1788466341.44,167.87,0.00,-0.00,MANIPULATE,atravessa,0,0
1788466341.54,167.97,0.00,-0.00,MANIPULATE,atravessa,0,0
1788466341.64,168.07,-0.00,-0.00,MANIPULATE,atravessa,0,0
1788466341.74,168.17,0.01,-0.00,MANIPULATE,atravessa,0,0
1788466341.84,168.27,-0.00,-0.00,MANIPULATE,atravessa,0,0
1788466341.94,168.37,0.01,-0.00,MANIPULATE,captura,0,0
1788466342.04,168.47,0.00,-0.00,MANIPULATE,captura,0,0
1788466342.14,168.57,0.01,-0.00,MANIPULATE,captura,0,0
1788466342.24,168.67,0.01,-0.00,MANIPULATE,captura,0,0
1788466342.34,168.77,0.00,-0.00,MANIPULATE,captura,0,0
1788466342.44,168.87,0.01,-0.00,MANIPULATE,destrava,0,0
1788466342.54,168.97,-0.00,-0.00,MANIPULATE,destrava,0,0
1788466342.64,169.07,0.00,-0.00,MANIPULATE,destrava,0,0
1788466342.75,169.18,0.27,0.00,MANIPULATE,destrava,2,2
1788466342.84,169.27,0.31,0.00,MANIPULATE,destrava,3,3
1788466342.94,169.37,0.67,-0.00,MANIPULATE,destrava,1,1
1788466343.04,169.47,1.18,-0.00,MANIPULATE,destrava,2,2
1788466343.15,169.57,1.77,-0.00,MANIPULATE,destrava,2,2
1788466343.25,169.67,2.37,0.00,MANIPULATE,destrava,2,2
1788466343.35,169.77,2.95,-0.00,MANIPULATE,destrava,2,2
1788466343.45,169.87,3.49,-0.00,MANIPULATE,destrava,2,2
1788466343.55,169.97,4.00,-0.00,MANIPULATE,destrava,2,2
1788466343.65,170.07,4.46,-0.00,MANIPULATE,destrava,2,2
1788466343.75,170.17,4.87,0.00,MANIPULATE,destrava,2,2
1788466343.85,170.27,5.25,0.00,MANIPULATE,destrava,2,2
1788466343.95,170.37,5.56,0.00,MANIPULATE,destrava,2,2
1788466344.05,170.47,5.86,-0.00,MANIPULATE,destrava,2,2
1788466344.15,170.57,6.12,-0.00,MANIPULATE,destrava,3,3
1788466344.25,170.67,6.35,-0.00,MANIPULATE,destrava,1,1
1788466344.35,170.77,6.53,0.00,MANIPULATE,destrava,2,2
1788466344.45,170.87,5.97,-0.00,MANIPULATE,destrava,3,3
1788466344.55,170.97,5.16,-0.01,MANIPULATE,destrava,1,1
1788466344.65,171.07,4.46,-0.00,MANIPULATE,destrava,2,2
1788466344.75,171.17,4.41,-0.00,MANIPULATE,destrava,2,2
1788466344.85,171.27,4.36,-0.00,MANIPULATE,destrava,2,2
1788466344.95,171.37,4.52,-0.00,MANIPULATE,destrava,2,2
1788466345.06,171.47,4.32,-0.01,MANIPULATE,destrava,2,2
1788466345.16,171.57,4.14,-0.00,MANIPULATE,destrava,2,2
1788466345.26,171.67,4.05,-0.01,MANIPULATE,destrava,2,2
1788466345.36,171.77,4.26,0.00,MANIPULATE,destrava,2,2
1788466345.46,171.87,4.14,-0.01,MANIPULATE,destrava,2,2
1788466345.56,171.97,4.07,-0.00,MANIPULATE,destrava,3,3
1788466345.66,172.07,3.92,-0.01,MANIPULATE,destrava,1,1
1788466345.76,172.17,4.00,-0.00,MANIPULATE,destrava,2,2
1788466345.86,172.27,3.87,-0.01,MANIPULATE,destrava,2,2
1788466345.96,172.37,3.97,-0.00,MANIPULATE,destrava,2,2
1788466346.06,172.47,3.88,-0.01,MANIPULATE,destrava,3,3
1788466346.17,172.57,4.01,0.00,MANIPULATE,destrava,1,1
1788466346.26,172.67,4.01,-0.01,MANIPULATE,destrava,2,2
1788466346.37,172.77,3.92,-0.01,MANIPULATE,destrava,2,2
1788466346.47,172.87,3.79,-0.01,MANIPULATE,destrava,3,3
1788466346.57,172.97,3.64,-0.00,MANIPULATE,destrava,1,1
1788466346.67,173.07,3.60,-0.01,MANIPULATE,destrava,2,2
1788466346.77,173.17,3.57,-0.00,MANIPULATE,destrava,2,2
1788466346.87,173.27,3.57,-0.01,MANIPULATE,destrava,2,2
1788466346.97,173.37,3.61,0.00,MANIPULATE,destrava,2,2
1788466347.07,173.47,3.74,-0.01,MANIPULATE,destrava,3,3
1788466347.17,173.57,3.75,-0.00,MANIPULATE,destrava,2,2
1788466347.27,173.67,3.79,-0.01,MANIPULATE,destrava,2,2
1788466347.37,173.77,3.78,-0.01,MANIPULATE,destrava,2,2
1788466347.47,173.87,3.70,-0.01,MANIPULATE,destrava,1,1
1788466347.57,173.97,3.72,-0.01,MANIPULATE,destrava,3,3
1788466347.67,174.07,3.70,-0.01,MANIPULATE,destrava,1,1
1788466347.77,174.17,3.53,-0.01,MANIPULATE,destrava,3,3
1788466347.87,174.27,3.29,-0.01,MANIPULATE,destrava,1,1
1788466347.97,174.37,3.05,-0.01,MANIPULATE,destrava,2,2
1788466348.07,174.47,2.85,-0.01,MANIPULATE,destrava,3,3
1788466348.18,174.57,2.84,-0.01,MANIPULATE,destrava,1,1
1788466348.28,174.67,2.78,-0.00,MANIPULATE,destrava,2,2
1788466348.38,174.77,2.73,-0.00,MANIPULATE,destrava,2,2
1788466348.48,174.87,2.84,-0.00,MANIPULATE,destrava,2,2
1788466348.58,174.97,2.92,-0.00,MANIPULATE,destrava,2,2
1788466348.68,175.07,2.99,-0.00,MANIPULATE,destrava,3,3
1788466348.78,175.17,3.11,-0.01,MANIPULATE,destrava,2,2
1788466348.88,175.27,3.23,-0.00,MANIPULATE,destrava,2,2
1788466348.98,175.37,3.38,-0.00,MANIPULATE,destrava,2,2
1788466349.08,175.47,3.45,-0.01,MANIPULATE,destrava,2,2
1788466349.18,175.57,3.46,-0.01,MANIPULATE,destrava,1,1
1788466349.28,175.67,3.48,-0.01,MANIPULATE,destrava,3,3
1788466349.38,175.77,3.44,-0.02,MANIPULATE,destrava,2,2
1788466349.48,175.87,3.35,-0.02,MANIPULATE,destrava,1,1
1788466349.58,175.97,3.25,-0.02,MANIPULATE,destrava,2,2
1788466349.68,176.07,3.16,-0.02,MANIPULATE,destrava,3,3
1788466349.78,176.17,3.06,-0.01,MANIPULATE,destrava,1,1
1788466349.88,176.27,2.91,-0.02,MANIPULATE,destrava,3,3
1788466349.98,176.37,2.87,-0.01,MANIPULATE,destrava,1,1
1788466350.08,176.47,2.86,-0.02,MANIPULATE,destrava,3,3
1788466350.19,176.57,2.69,-0.02,MANIPULATE,destrava,1,1
1788466350.29,176.67,2.53,-0.02,MANIPULATE,destrava,2,2
1788466350.39,176.77,2.50,-0.02,MANIPULATE,destrava,2,2
1788466350.49,176.87,2.36,-0.02,MANIPULATE,destrava,2,2
1788466350.60,176.97,2.19,-0.02,MANIPULATE,destrava,2,2
1788466350.69,177.07,2.05,-0.02,MANIPULATE,destrava,2,2
1788466350.80,177.17,1.91,-0.02,MANIPULATE,destrava,2,2
1788466350.89,177.27,1.78,-0.02,MANIPULATE,destrava,2,2
1788466350.99,177.37,1.85,-0.04,MANIPULATE,destrava,2,2
1788466351.10,177.47,1.76,-0.02,MANIPULATE,destrava,3,3
1788466351.20,177.57,1.75,-0.01,MANIPULATE,destrava,1,1
1788466351.30,177.67,1.76,-0.01,MANIPULATE,destrava,2,2
1788466351.40,177.77,1.84,-0.00,MANIPULATE,destrava,2,2
1788466351.50,177.87,1.92,-0.02,MANIPULATE,destrava,2,2
1788466351.60,177.97,1.98,-0.02,MANIPULATE,destrava,2,2
1788466351.70,178.07,2.19,-0.01,MANIPULATE,destrava,3,3
1788466351.80,178.17,2.25,-0.01,MANIPULATE,destrava,1,1
1788466351.90,178.27,2.29,-0.02,MANIPULATE,destrava,3,3
1788466352.01,178.37,2.37,-0.02,MANIPULATE,destrava,1,1
1788466352.10,178.47,2.43,-0.02,MANIPULATE,destrava,3,3
1788466352.20,178.57,2.59,-0.02,MANIPULATE,destrava,2,2
1788466352.31,178.67,2.83,-0.02,MANIPULATE,destrava,1,1
1788466352.41,178.77,3.08,-0.02,MANIPULATE,destrava,2,2
1788466352.51,178.87,3.40,-0.02,MANIPULATE,destrava,2,2
1788466352.61,178.97,3.72,-0.02,MANIPULATE,destrava,2,2
1788466352.71,179.07,4.11,-0.02,MANIPULATE,destrava,3,3
1788466352.81,179.17,4.48,-0.02,MANIPULATE,destrava,1,1
1788466352.91,179.27,4.88,-0.02,MANIPULATE,destrava,3,3
1788466353.01,179.37,5.34,-0.02,MANIPULATE,destrava,1,1
1788466353.11,179.47,5.82,-0.02,MANIPULATE,destrava,2,2
1788466353.21,179.57,6.34,-0.02,MANIPULATE,destrava,2,2
1788466353.31,179.67,7.05,-0.04,MANIPULATE,destrava,2,2
1788466353.41,179.77,7.47,-0.02,MANIPULATE,destrava,3,3
1788466353.51,179.87,8.20,-0.04,MANIPULATE,destrava,2,2
1788466353.61,179.97,8.66,-0.02,MANIPULATE,destrava,1,1
1788466353.71,180.07,9.20,-0.02,MANIPULATE,destrava,3,3
1788466353.82,180.17,9.90,-0.03,MANIPULATE,destrava,1,1
1788466353.92,180.27,10.43,-0.02,MANIPULATE,destrava,3,3
1788466354.02,180.37,11.06,-0.04,MANIPULATE,destrava,2,2
1788466354.12,180.47,11.74,-0.03,MANIPULATE,destrava,1,1
1788466354.22,180.57,12.36,-0.03,MANIPULATE,destrava,2,2
1788466354.32,180.67,12.92,-0.03,MANIPULATE,destrava,2,2
1788466354.42,180.77,13.58,-0.02,MANIPULATE,destrava,2,2
1788466354.52,180.87,14.23,-0.02,MANIPULATE,destrava,2,2
1788466354.62,180.97,14.85,-0.02,MANIPULATE,destrava,2,2
1788466354.73,181.07,15.49,-0.05,MANIPULATE,destrava,2,2
1788466354.83,181.17,16.18,-0.03,MANIPULATE,destrava,2,2
1788466354.92,181.27,16.88,-0.03,MANIPULATE,destrava,3,3
1788466355.03,181.37,17.60,-0.03,MANIPULATE,destrava,1,1
1788466355.13,181.47,18.30,-0.03,MANIPULATE,destrava,2,2
1788466355.23,181.57,19.12,-0.04,MANIPULATE,destrava,2,2
1788466355.33,181.67,19.83,-0.03,MANIPULATE,destrava,2,2
1788466355.43,181.77,20.05,-0.03,MANIPULATE,destrava,2,2
1788466355.53,181.87,20.09,-0.06,MANIPULATE,destrava,2,2
1788466355.64,181.97,20.09,-0.02,MANIPULATE,destrava,2,2
1788466355.73,182.07,20.03,-0.01,MANIPULATE,destrava,3,3
1788466355.84,182.17,20.10,-0.02,MANIPULATE,destrava,1,1
1788466355.93,182.27,20.06,-0.02,MANIPULATE,destrava,2,2
1788466356.03,182.37,20.03,0.01,MANIPULATE,destrava,2,2
1788466356.13,182.47,20.04,0.02,MANIPULATE,destrava,3,3
1788466356.23,182.57,20.05,-0.06,MANIPULATE,destrava,1,1
1788466356.33,182.67,20.04,-0.01,MANIPULATE,destrava,2,2
1788466356.43,182.77,20.03,-0.02,MANIPULATE,destrava,2,2
1788466356.53,182.87,20.04,-0.01,MANIPULATE,destrava,3,3
1788466356.63,182.97,20.03,-0.04,MANIPULATE,destrava,1,1
1788466356.74,183.07,20.10,-0.09,MANIPULATE,destrava,2,2
1788466356.84,183.17,20.06,0.02,MANIPULATE,destrava,2,2
1788466356.94,183.27,20.07,-0.02,MANIPULATE,destrava,2,2
1788466357.04,183.37,20.04,-0.03,MANIPULATE,destrava,2,2
1788466357.14,183.47,20.07,-0.04,MANIPULATE,destrava,2,2
1788466357.24,183.57,20.10,-0.07,MANIPULATE,destrava,2,2
1788466357.34,183.67,20.08,-0.05,MANIPULATE,destrava,2,2
1788466357.44,183.77,20.08,-0.04,MANIPULATE,destrava,2,2
1788466357.54,183.87,20.06,-0.01,MANIPULATE,destrava,2,2
1788466357.64,183.97,20.12,-0.05,MANIPULATE,destrava,2,2
1788466357.74,184.07,20.07,-0.05,MANIPULATE,destrava,2,2
1788466357.84,184.17,20.08,-0.02,MANIPULATE,destrava,2,2
1788466357.95,184.27,20.07,-0.05,MANIPULATE,destrava,3,3
1788466358.05,184.37,20.08,-0.01,MANIPULATE,destrava,1,1
1788466358.15,184.47,20.09,-0.05,MANIPULATE,destrava,2,2
1788466358.25,184.57,20.06,-0.06,MANIPULATE,destrava,2,2
1788466358.35,184.67,20.12,-0.07,MANIPULATE,destrava,3,3
1788466358.45,184.77,20.11,-0.04,MANIPULATE,destrava,1,1
1788466358.55,184.87,20.06,0.01,MANIPULATE,destrava,2,2
1788466358.65,184.97,20.04,-0.06,MANIPULATE,destrava,3,3
1788466358.75,185.07,20.07,-0.02,MANIPULATE,destrava,2,2
1788466358.85,185.17,20.05,-0.04,MANIPULATE,destrava,1,1
1788466358.95,185.27,20.04,-0.01,MANIPULATE,destrava,3,3
1788466359.05,185.37,20.11,-0.04,MANIPULATE,destrava,2,2
1788466359.15,185.47,20.02,-0.06,MANIPULATE,destrava,2,2
1788466359.25,185.57,20.05,-0.01,MANIPULATE,destrava,2,2
1788466359.35,185.67,20.04,-0.01,MANIPULATE,destrava,2,2
1788466359.45,185.77,20.14,-0.04,MANIPULATE,destrava,1,1
1788466359.56,185.87,20.04,-0.08,MANIPULATE,destrava,2,2
1788466359.66,185.97,20.04,-0.05,MANIPULATE,destrava,2,2
1788466359.76,186.07,20.05,-0.01,MANIPULATE,destrava,2,2
1788466359.86,186.17,20.03,-0.03,MANIPULATE,destrava,2,2
1788466359.96,186.27,20.04,0.02,MANIPULATE,destrava,3,3
1788466360.06,186.37,20.08,-0.02,MANIPULATE,destrava,1,1
1788466360.16,186.47,20.04,0.02,MANIPULATE,destrava,3,3
1788466360.26,186.57,20.07,-0.01,MANIPULATE,destrava,1,1
1788466360.37,186.67,20.04,-0.08,MANIPULATE,destrava,2,2
1788466360.47,186.77,20.03,0.02,MANIPULATE,destrava,2,2
1788466360.57,186.87,20.05,-0.01,MANIPULATE,destrava,2,2
1788466360.67,186.97,20.05,-0.01,MANIPULATE,destrava,3,3
1788466360.77,187.07,20.02,-0.01,MANIPULATE,destrava,1,1
1788466360.88,187.17,20.04,-0.03,MANIPULATE,destrava,2,2
1788466360.97,187.27,20.04,-0.04,MANIPULATE,destrava,2,2
1788466361.07,187.37,20.04,0.03,MANIPULATE,destrava,2,2
1788466361.17,187.47,20.05,0.01,MANIPULATE,destrava,3,3
1788466361.27,187.57,20.05,-0.01,MANIPULATE,destrava,1,1
1788466361.37,187.67,20.08,0.02,MANIPULATE,destrava,2,2
1788466361.47,187.77,20.05,0.01,MANIPULATE,destrava,2,2
1788466361.58,187.87,20.05,-0.08,MANIPULATE,destrava,1,1
1788466361.68,187.97,20.03,-0.01,MANIPULATE,destrava,2,2
1788466361.77,188.07,20.06,-0.02,MANIPULATE,destrava,3,3
1788466361.88,188.17,20.05,-0.02,MANIPULATE,destrava,1,1
1788466361.98,188.27,20.03,-0.01,MANIPULATE,destrava,3,3
1788466362.08,188.37,20.03,0.01,MANIPULATE,destrava,1,1
1788466362.18,188.47,20.03,0.01,MANIPULATE,destrava,3,3
1788466362.28,188.57,20.04,-0.01,MANIPULATE,destrava,1,1
1788466362.38,188.67,20.03,-0.01,MANIPULATE,destrava,2,2
1788466362.48,188.77,20.04,-0.01,MANIPULATE,destrava,3,3
1788466362.58,188.87,20.05,-0.01,MANIPULATE,destrava,1,1
1788466362.68,188.97,20.04,-0.01,MANIPULATE,destrava,3,3
1788466362.78,189.07,20.03,0.01,MANIPULATE,destrava,2,2
1788466362.88,189.17,20.04,-0.01,MANIPULATE,destrava,1,1
1788466362.98,189.27,20.05,-0.02,MANIPULATE,destrava,2,2
1788466363.08,189.37,20.05,-0.02,MANIPULATE,destrava,2,2
1788466363.18,189.47,20.03,-0.01,MANIPULATE,destrava,3,3
1788466363.28,189.57,20.04,0.01,MANIPULATE,destrava,1,1
1788466363.38,189.67,20.03,-0.01,MANIPULATE,destrava,2,2
1788466363.48,189.77,20.05,-0.01,MANIPULATE,destrava,3,3
1788466363.58,189.87,20.03,-0.01,MANIPULATE,destrava,1,1
1788466363.69,189.97,20.04,0.01,MANIPULATE,destrava,2,2
1788466363.79,190.07,20.03,-0.01,MANIPULATE,destrava,2,2
1788466363.89,190.17,20.04,-0.01,MANIPULATE,destrava,2,2
1788466363.99,190.27,20.04,-0.01,MANIPULATE,destrava,2,2
1788466364.10,190.38,20.04,-0.01,MANIPULATE,destrava,2,2
1788466364.19,190.47,20.04,0.01,MANIPULATE,destrava,2,2
1788466364.30,190.57,20.03,0.01,MANIPULATE,destrava,2,2
1788466364.40,190.67,20.04,-0.01,MANIPULATE,destrava,2,2
1788466364.50,190.77,20.04,-0.01,MANIPULATE,destrava,2,2
1788466364.60,190.87,20.03,-0.02,MANIPULATE,destrava,3,3
1788466364.70,190.97,20.02,-0.03,MANIPULATE,destrava,1,1
1788466364.80,191.07,20.03,-0.03,MANIPULATE,destrava,2,2
1788466364.90,191.17,20.01,-0.02,MANIPULATE,destrava,3,3
1788466365.00,191.27,20.01,-0.04,MANIPULATE,destrava,1,1
1788466365.11,191.37,20.02,-0.03,MANIPULATE,destrava,2,2
1788466365.21,191.47,20.03,-0.04,MANIPULATE,destrava,2,2
1788466365.31,191.57,20.02,-0.04,MANIPULATE,destrava,2,2
1788466365.41,191.67,20.01,-0.04,MANIPULATE,destrava,3,3
1788466365.51,191.77,20.01,-0.04,MANIPULATE,destrava,1,1
1788466365.61,191.87,20.02,-0.03,MANIPULATE,destrava,2,2
1788466365.71,191.97,20.02,-0.03,MANIPULATE,destrava,2,2
1788466365.81,192.07,20.03,-0.04,MANIPULATE,destrava,3,3
1788466365.91,192.17,20.02,-0.03,MANIPULATE,destrava,1,1
1788466366.01,192.27,20.01,-0.03,MANIPULATE,destrava,2,2
1788466366.11,192.37,20.02,-0.04,MANIPULATE,destrava,3,3
1788466366.21,192.47,20.02,-0.03,MANIPULATE,destrava,2,2
1788466366.31,192.57,20.02,-0.03,MANIPULATE,destrava,2,2
1788466366.41,192.67,20.02,-0.04,MANIPULATE,destrava,1,1
1788466366.51,192.77,20.02,-0.04,MANIPULATE,destrava,2,2
1788466366.61,192.87,20.02,-0.04,MANIPULATE,destrava,3,3
1788466366.71,192.97,20.01,-0.03,MANIPULATE,destrava,1,1
1788466366.81,193.07,20.01,-0.05,MANIPULATE,destrava,2,2
1788466366.91,193.17,20.02,-0.05,MANIPULATE,destrava,2,2
1788466367.02,193.27,20.01,-0.05,MANIPULATE,destrava,3,3
1788466367.12,193.37,20.02,-0.03,MANIPULATE,destrava,1,1
1788466367.22,193.47,20.02,-0.04,MANIPULATE,destrava,3,3
1788466367.32,193.57,20.01,-0.05,MANIPULATE,destrava,1,1
1788466367.42,193.67,20.02,-0.05,MANIPULATE,destrava,3,3
1788466367.53,193.77,20.02,-0.04,MANIPULATE,destrava,1,1
1788466367.63,193.87,20.02,-0.03,MANIPULATE,destrava,2,2
1788466367.73,193.97,20.02,-0.03,MANIPULATE,destrava,2,2
1788466367.83,194.07,20.02,-0.04,MANIPULATE,destrava,2,2
1788466367.93,194.17,20.02,-0.04,MANIPULATE,destrava,3,3
1788466368.04,194.27,20.01,-0.03,MANIPULATE,destrava,1,1
1788466368.13,194.37,20.02,-0.04,MANIPULATE,destrava,3,3
1788466368.23,194.47,20.02,-0.03,MANIPULATE,destrava,1,1
1788466368.33,194.57,20.01,-0.04,MANIPULATE,destrava,2,2
1788466368.44,194.67,20.02,-0.04,MANIPULATE,destrava,2,2
1788466368.54,194.77,20.01,-0.04,MANIPULATE,destrava,2,2
1788466368.64,194.87,20.02,-0.04,MANIPULATE,destrava,2,2
1788466368.74,194.97,20.02,-0.03,MANIPULATE,destrava,2,2
1788466368.84,195.07,20.02,-0.04,MANIPULATE,destrava,2,2
1788466368.95,195.17,20.02,-0.04,MANIPULATE,destrava,2,2
1788466369.05,195.27,20.02,-0.04,MANIPULATE,destrava,3,3
1788466369.15,195.37,20.02,-0.04,MANIPULATE,destrava,1,1
1788466369.25,195.47,20.02,-0.04,MANIPULATE,destrava,2,2
1788466369.35,195.57,20.02,-0.03,MANIPULATE,destrava,2,2
1788466369.45,195.67,20.02,-0.03,MANIPULATE,destrava,2,2
1788466369.55,195.77,20.02,-0.04,MANIPULATE,destrava,2,2
1788466369.65,195.87,20.02,-0.04,MANIPULATE,destrava,2,2
1788466369.76,195.97,20.02,-0.02,MANIPULATE,destrava,2,2
1788466369.86,196.07,20.02,-0.03,MANIPULATE,destrava,2,2
1788466369.96,196.17,18.42,-0.06,MANIPULATE,destrava,2,2
1788466370.06,196.27,15.93,-0.06,MANIPULATE,destrava,2,2
1788466370.16,196.37,13.67,-0.08,MANIPULATE,destrava,2,2
1788466370.26,196.47,11.62,-0.06,MANIPULATE,destrava,3,3
1788466370.36,196.57,9.69,-0.08,MANIPULATE,destrava,1,1
1788466370.46,196.67,7.92,-0.07,MANIPULATE,destrava,2,2
1788466370.56,196.77,7.21,-0.05,MANIPULATE,destrava,3,3
1788466370.66,196.87,7.12,-0.06,MANIPULATE,destrava,2,2
1788466370.76,196.97,7.05,-0.06,MANIPULATE,destrava,2,2
1788466370.86,197.07,6.99,-0.06,MANIPULATE,destrava,2,2
1788466370.96,197.17,6.94,-0.06,MANIPULATE,destrava,2,2
1788466371.07,197.27,6.92,-0.05,MANIPULATE,destrava,1,1
1788466371.17,197.37,6.91,-0.06,MANIPULATE,destrava,2,2
1788466371.27,197.47,6.94,-0.06,MANIPULATE,destrava,3,3
1788466371.37,197.57,6.96,-0.05,MANIPULATE,destrava,2,2
1788466371.47,197.67,7.01,-0.05,MANIPULATE,destrava,1,1
1788466371.57,197.77,7.10,-0.06,MANIPULATE,destrava,2,2
1788466371.67,197.87,7.17,-0.06,MANIPULATE,destrava,2,2
1788466371.77,197.97,7.25,-0.06,MANIPULATE,destrava,3,3
1788466371.88,198.07,7.34,-0.07,MANIPULATE,destrava,1,1
1788466371.98,198.17,7.40,-0.07,MANIPULATE,destrava,2,2
1788466372.08,198.27,7.53,-0.07,MANIPULATE,destrava,2,2
1788466372.18,198.37,7.64,-0.07,MANIPULATE,destrava,2,2
1788466372.28,198.47,7.80,-0.07,MANIPULATE,destrava,2,2
1788466372.39,198.57,7.84,-0.07,MANIPULATE,destrava,2,2
1788466372.49,198.67,8.01,-0.05,MANIPULATE,destrava,2,2
1788466372.59,198.77,8.14,-0.07,MANIPULATE,destrava,2,2
1788466372.69,198.87,8.29,-0.07,MANIPULATE,destrava,3,3
1788466372.79,198.97,8.43,-0.06,MANIPULATE,destrava,2,2
1788466372.89,199.07,8.57,-0.06,MANIPULATE,destrava,2,2
1788466373.00,199.17,8.70,-0.07,MANIPULATE,destrava,1,1
1788466373.10,199.27,8.83,-0.05,MANIPULATE,destrava,2,2
1788466373.20,199.37,8.91,-0.05,MANIPULATE,destrava,2,2
1788466373.30,199.47,9.04,-0.05,MANIPULATE,destrava,3,3
1788466373.41,199.57,9.17,-0.05,MANIPULATE,destrava,1,1
1788466373.51,199.67,9.30,-0.05,MANIPULATE,destrava,2,2
1788466373.61,199.77,9.41,-0.06,MANIPULATE,destrava,2,2
1788466373.71,199.87,9.53,-0.05,MANIPULATE,destrava,2,2
1788466373.81,199.97,9.68,-0.05,MANIPULATE,destrava,2,2
