wall,sim,lingueta_mm,lamina_deg,estado,fase,armvel_nz,armvel_n
1788466993.90,810.81,-0.00,0.00,MANIPULATE,,0,0
1788466994.00,810.91,0.01,0.00,MANIPULATE,,0,0
1788466994.10,811.01,0.00,0.00,MANIPULATE,,0,0
1788466994.20,811.11,-0.00,0.00,MANIPULATE,,0,0
1788466994.31,811.21,0.01,0.00,MANIPULATE,,0,0
1788466994.41,811.31,0.00,0.00,MANIPULATE,,0,0
1788466994.51,811.41,-0.00,0.00,MANIPULATE,,0,0
1788466994.62,811.51,0.01,0.00,MANIPULATE,,0,0
1788466994.72,811.61,0.00,0.00,MANIPULATE,,0,0
1788466994.82,811.71,0.01,0.00,MANIPULATE,,0,0
1788466994.92,811.81,-0.00,0.00,MANIPULATE,,0,0
1788466995.02,811.91,0.00,0.00,MANIPULATE,,0,0
1788466995.12,812.01,-0.00,0.00,MANIPULATE,orienta,0,0
1788466995.22,812.11,0.00,0.00,MANIPULATE,orienta,0,0
1788466995.32,812.21,0.00,0.00,MANIPULATE,orienta,0,0
1788466995.42,812.31,0.01,0.00,MANIPULATE,orienta,0,0
1788466995.52,812.41,0.01,0.00,MANIPULATE,orienta,0,0
1788466995.62,812.51,0.00,0.00,MANIPULATE,orienta,0,0
1788466995.72,812.61,-0.00,0.00,MANIPULATE,orienta,0,0
1788466995.82,812.71,-0.00,0.00,MANIPULATE,orienta,0,0
1788466995.92,812.81,0.00,0.00,MANIPULATE,orienta,0,0
1788466996.02,812.91,-0.00,0.00,MANIPULATE,orienta,0,0
1788466996.13,813.01,0.01,0.00,MANIPULATE,orienta,0,0
1788466996.22,813.11,0.01,0.00,MANIPULATE,orienta,0,0
1788466996.32,813.21,0.00,0.00,MANIPULATE,orienta,0,0
1788466996.43,813.31,0.01,0.00,MANIPULATE,orienta,0,0
1788466996.53,813.41,0.00,0.00,MANIPULATE,orienta,0,0
1788466996.63,813.51,0.00,0.00,MANIPULATE,orienta,0,0
1788466996.73,813.61,0.00,0.00,MANIPULATE,orienta,0,0
1788466996.83,813.71,0.01,0.00,MANIPULATE,orienta,0,0
1788466996.93,813.81,0.01,0.00,MANIPULATE,orienta,0,0
1788466997.04,813.91,0.00,0.00,MANIPULATE,orienta,0,0
1788466997.14,814.01,-0.00,0.00,MANIPULATE,orienta,0,0
1788466997.24,814.11,-0.00,0.00,MANIPULATE,orienta,0,0
1788466997.34,814.21,0.00,0.00,MANIPULATE,orienta,0,0
1788466997.44,814.31,-0.00,0.00,MANIPULATE,orienta,0,0
1788466997.54,814.41,-0.01,0.00,MANIPULATE,orienta,0,0
1788466997.64,814.51,0.01,0.00,MANIPULATE,orienta,0,0
1788466997.75,814.61,0.01,0.00,MANIPULATE,orienta,0,0
1788466997.85,814.71,0.01,0.00,MANIPULATE,orienta,0,0
1788466997.95,814.81,-0.00,0.00,MANIPULATE,orienta,0,0
1788466998.05,814.91,0.00,0.00,MANIPULATE,orienta,0,0
1788466998.15,815.01,0.00,0.00,MANIPULATE,orienta,0,0
1788466998.25,815.11,0.01,0.00,MANIPULATE,orienta,0,0
1788466998.35,815.21,0.01,0.00,MANIPULATE,orienta,0,0
1788466998.45,815.31,0.00,0.00,MANIPULATE,orienta,0,0
1788466998.56,815.41,0.00,0.00,MANIPULATE,orienta,0,0
1788466998.65,815.51,-0.00,0.00,MANIPULATE,aproxima_lateral,0,0
1788466998.76,815.61,0.01,0.00,MANIPULATE,aproxima_lateral,0,0
1788466998.86,815.71,0.01,0.00,MANIPULATE,aproxima_lateral,0,0
1788466998.96,815.81,0.00,0.00,MANIPULATE,aproxima_lateral,0,0
1788466999.06,815.91,0.00,0.00,MANIPULATE,aproxima_lateral,0,0
1788466999.16,816.01,-0.00,0.00,MANIPULATE,aproxima_lateral,0,0
1788466999.27,816.11,0.00,0.00,MANIPULATE,aproxima_lateral,0,0
1788466999.37,816.21,-0.00,0.00,MANIPULATE,aproxima_lateral,0,0
1788466999.47,816.31,-0.00,0.00,MANIPULATE,aproxima_lateral,0,0
1788466999.57,816.41,-0.01,0.00,MANIPULATE,aproxima_lateral,0,0
1788466999.67,816.51,0.01,0.00,MANIPULATE,aproxima_lateral,0,0
1788466999.77,816.61,0.01,0.00,MANIPULATE,aproxima_lateral,0,0
1788466999.87,816.71,0.00,0.00,MANIPULATE,aproxima_lateral,0,0
1788466999.97,816.81,0.00,0.00,MANIPULATE,aproxima_lateral,0,0
1788467000.07,816.91,0.00,0.00,MANIPULATE,aproxima_lateral,0,0
1788467000.17,817.01,-0.00,0.00,MANIPULATE,aproxima_lateral,0,0
1788467000.27,817.11,0.00,0.00,MANIPULATE,aproxima_lateral,0,0
1788467000.37,817.21,0.00,0.00,MANIPULATE,aproxima_lateral,0,0
1788467000.47,817.31,0.00,0.00,MANIPULATE,aproxima_lateral,0,0
1788467000.58,817.41,-0.00,0.00,MANIPULATE,aproxima_lateral,0,0
1788467000.68,817.51,-0.00,0.00,MANIPULATE,aproxima_lateral,0,0
1788467000.78,817.61,-0.00,0.00,MANIPULATE,aproxima_lateral,0,0
1788467000.88,817.71,0.00,0.00,MANIPULATE,aproxima_lateral,0,0
1788467000.98,817.81,0.01,0.00,MANIPULATE,aproxima_lateral,0,0
1788467001.08,817.91,0.00,0.00,MANIPULATE,aproxima_lateral,0,0
1788467001.18,818.01,0.00,0.00,MANIPULATE,aproxima_lateral,0,0
1788467001.28,818.11,0.00,0.00,MANIPULATE,aproxima_lateral,0,0
1788467001.39,818.21,0.00,0.00,MANIPULATE,aproxima_lateral,0,0
1788467001.48,818.31,0.00,0.01,MANIPULATE,aproxima_lateral,0,0
1788467001.59,818.41,-0.00,0.01,MANIPULATE,aproxima_lateral,0,0
1788467001.69,818.51,0.00,0.00,MANIPULATE,aproxima_lateral,0,0
1788467001.79,818.61,-0.01,0.00,MANIPULATE,aproxima_lateral,0,0
1788467001.89,818.71,0.00,-0.00,MANIPULATE,aproxima_lateral,0,0
1788467001.99,818.81,-0.01,0.00,MANIPULATE,aproxima_lateral,0,0
1788467002.09,818.91,-0.01,-0.00,MANIPULATE,aproxima_lateral,0,0
1788467002.20,819.01,-0.01,-0.00,MANIPULATE,aproxima_lateral,0,0
1788467002.30,819.11,-0.01,-0.00,MANIPULATE,aproxima_lateral,0,0
1788467002.40,819.21,-0.00,0.00,MANIPULATE,aproxima_lateral,0,0
1788467002.50,819.31,-0.00,0.00,MANIPULATE,aproxima_lateral,0,0
1788467002.60,819.41,0.01,-0.00,MANIPULATE,atravessa,0,0
1788467002.70,819.51,0.00,0.00,MANIPULATE,atravessa,0,0
1788467002.81,819.61,0.01,0.00,MANIPULATE,atravessa,0,0
1788467002.91,819.71,0.00,0.01,MANIPULATE,atravessa,0,0
1788467003.01,819.81,0.00,0.00,MANIPULATE,atravessa,0,0
1788467003.11,819.91,0.00,0.00,MANIPULATE,atravessa,0,0
1788467003.21,820.01,0.00,0.00,MANIPULATE,atravessa,0,0
1788467003.31,820.11,0.00,0.00,MANIPULATE,atravessa,0,0
1788467003.41,820.21,0.00,0.00,MANIPULATE,atravessa,0,0
1788467003.51,820.31,-0.00,0.01,MANIPULATE,atravessa,0,0
1788467003.62,820.41,-0.00,0.01,MANIPULATE,atravessa,0,0
1788467003.72,820.51,0.00,0.02,MANIPULATE,atravessa,0,0
1788467003.82,820.61,-0.00,0.02,MANIPULATE,atravessa,0,0
1788467003.92,820.71,-0.00,0.03,MANIPULATE,atravessa,0,0
1788467004.03,820.81,-0.00,0.05,MANIPULATE,atravessa,0,0
1788467004.13,820.91,-0.00,0.06,MANIPULATE,atravessa,0,0
1788467004.23,821.01,-0.00,0.06,MANIPULATE,atravessa,0,0
1788467004.33,821.11,0.00,0.06,MANIPULATE,atravessa,0,0
1788467004.43,821.21,0.00,0.07,MANIPULATE,atravessa,0,0
1788467004.53,821.31,-0.00,0.06,MANIPULATE,atravessa,0,0
1788467004.63,821.41,-0.00,0.02,MANIPULATE,atravessa,0,0
1788467004.73,821.51,0.01,0.01,MANIPULATE,atravessa,0,0
1788467004.83,821.61,-0.00,0.01,MANIPULATE,atravessa,0,0
1788467004.93,821.71,2.58,0.00,MANIPULATE,atravessa,0,0
1788467005.03,821.81,0.55,0.00,MANIPULATE,atravessa,0,0
1788467005.13,821.91,0.01,0.00,MANIPULATE,atravessa,0,0
1788467005.23,822.01,0.00,0.01,MANIPULATE,atravessa,0,0
1788467005.33,822.11,0.01,0.01,MANIPULATE,atravessa,0,0
1788467005.44,822.21,-0.00,0.02,MANIPULATE,atravessa,0,0
1788467005.54,822.31,0.00,0.02,MANIPULATE,atravessa,0,0
1788467005.65,822.41,0.01,0.03,MANIPULATE,atravessa,0,0
1788467005.74,822.51,0.01,0.03,MANIPULATE,atravessa,0,0
1788467005.85,822.61,-0.00,0.03,MANIPULATE,atravessa,0,0
1788467005.94,822.71,0.01,0.04,MANIPULATE,atravessa,0,0
1788467006.05,822.81,0.01,0.04,MANIPULATE,atravessa,0,0
1788467006.15,822.91,0.01,0.04,MANIPULATE,captura,0,0
1788467006.25,823.01,0.01,0.04,MANIPULATE,captura,0,0
1788467006.35,823.11,-0.00,0.04,MANIPULATE,captura,0,0
1788467006.45,823.21,-0.00,0.04,MANIPULATE,captura,0,0
1788467006.55,823.31,-0.00,0.04,MANIPULATE,captura,0,0
1788467006.65,823.41,0.01,0.04,MANIPULATE,destrava,0,0
1788467006.75,823.51,0.00,0.03,MANIPULATE,destrava,0,0
1788467006.86,823.61,0.00,0.03,MANIPULATE,destrava,0,0
1788467006.95,823.71,0.76,0.03,MANIPULATE,destrava,2,2
1788467007.05,823.81,2.31,0.04,MANIPULATE,destrava,2,2
1788467007.15,823.91,2.99,0.03,MANIPULATE,destrava,2,2
1788467007.25,824.01,3.50,0.03,MANIPULATE,destrava,2,2
1788467007.36,824.11,4.07,0.02,MANIPULATE,destrava,2,2
1788467007.46,824.21,4.65,0.01,MANIPULATE,destrava,2,2
1788467007.56,824.31,5.24,0.01,MANIPULATE,destrava,2,2
1788467007.66,824.41,5.78,-0.00,MANIPULATE,destrava,2,2
1788467007.76,824.51,6.33,0.00,MANIPULATE,destrava,2,2
1788467007.86,824.61,6.72,-0.00,MANIPULATE,destrava,2,2
1788467007.96,824.71,7.03,-0.00,MANIPULATE,destrava,2,2
1788467008.06,824.81,7.24,-0.00,MANIPULATE,destrava,2,2
1788467008.16,824.91,7.55,0.00,MANIPULATE,destrava,2,2
1788467008.26,825.01,7.93,-0.00,MANIPULATE,destrava,2,2
1788467008.37,825.11,8.46,0.00,MANIPULATE,destrava,2,2
1788467008.46,825.21,9.35,0.00,MANIPULATE,destrava,2,2
1788467008.56,825.31,10.13,0.00,MANIPULATE,destrava,2,2
1788467008.67,825.41,10.50,0.00,MANIPULATE,destrava,2,2
1788467008.77,825.51,11.05,0.00,MANIPULATE,destrava,2,2
1788467008.87,825.61,11.46,0.01,MANIPULATE,destrava,2,2
1788467008.97,825.71,11.20,0.00,MANIPULATE,destrava,2,2
1788467009.07,825.81,10.35,0.00,MANIPULATE,destrava,2,2
1788467009.17,825.91,9.64,0.00,MANIPULATE,destrava,2,2
1788467009.28,826.01,9.59,0.00,MANIPULATE,destrava,2,2
1788467009.38,826.11,10.93,0.00,MANIPULATE,destrava,2,2
1788467009.48,826.21,11.41,0.00,MANIPULATE,destrava,2,2
1788467009.58,826.31,10.39,0.01,MANIPULATE,destrava,2,2
1788467009.68,826.41,9.85,0.01,MANIPULATE,destrava,2,2
1788467009.78,826.51,10.33,0.00,MANIPULATE,destrava,2,2
1788467009.88,826.61,11.73,0.00,MANIPULATE,destrava,2,2
1788467009.98,826.71,11.72,0.00,MANIPULATE,destrava,2,2
1788467010.08,826.81,11.03,0.00,MANIPULATE,destrava,2,2
1788467010.18,826.91,11.77,0.00,MANIPULATE,destrava,2,2
1788467010.28,827.01,12.78,0.00,MANIPULATE,destrava,2,2
1788467010.38,827.11,12.37,-0.00,MANIPULATE,destrava,2,2
1788467010.48,827.21,12.35,-0.00,MANIPULATE,destrava,2,2
1788467010.59,827.31,12.50,0.00,MANIPULATE,destrava,2,2
1788467010.69,827.41,12.71,-0.00,MANIPULATE,destrava,2,2
1788467010.79,827.51,12.84,-0.00,MANIPULATE,destrava,2,2
1788467010.89,827.61,13.12,0.00,MANIPULATE,destrava,2,2
1788467010.99,827.71,13.05,-0.00,MANIPULATE,destrava,2,2
1788467011.09,827.81,12.87,-0.00,MANIPULATE,destrava,2,2
1788467011.19,827.91,12.66,-0.00,MANIPULATE,destrava,2,2
1788467011.30,828.01,12.49,0.00,MANIPULATE,destrava,2,2
1788467011.40,828.11,12.62,0.02,MANIPULATE,destrava,2,2
1788467011.50,828.21,12.52,-0.00,MANIPULATE,destrava,2,2
1788467011.61,828.31,12.37,0.00,MANIPULATE,destrava,2,2
1788467011.71,828.41,12.51,0.02,MANIPULATE,destrava,2,2
1788467011.81,828.51,12.47,0.00,MANIPULATE,destrava,2,2
1788467011.91,828.61,12.64,0.01,MANIPULATE,destrava,2,2
1788467012.02,828.71,12.54,-0.01,MANIPULATE,destrava,2,2
1788467012.12,828.81,12.59,0.01,MANIPULATE,destrava,2,2
1788467012.22,828.91,12.75,0.01,MANIPULATE,destrava,2,2
1788467012.32,829.01,12.66,-0.00,MANIPULATE,destrava,2,2
1788467012.42,829.11,12.63,0.00,MANIPULATE,destrava,2,2
1788467012.52,829.21,12.58,-0.00,MANIPULATE,destrava,2,2
1788467012.62,829.31,12.43,0.00,MANIPULATE,destrava,2,2
1788467012.73,829.41,12.51,0.02,MANIPULATE,destrava,2,2
1788467012.83,829.51,12.53,0.03,MANIPULATE,destrava,2,2
1788467012.93,829.61,12.31,-0.00,MANIPULATE,destrava,2,2
1788467013.03,829.71,12.38,0.03,MANIPULATE,destrava,2,2
1788467013.13,829.81,12.45,0.07,MANIPULATE,destrava,2,2
1788467013.23,829.91,12.29,-0.00,MANIPULATE,destrava,2,2
1788467013.34,830.01,12.29,0.04,MANIPULATE,destrava,2,2
1788467013.43,830.11,12.38,0.08,MANIPULATE,destrava,2,2
1788467013.54,830.21,12.27,-0.01,MANIPULATE,destrava,2,2
1788467013.64,830.31,12.27,0.04,MANIPULATE,destrava,2,2
1788467013.74,830.41,12.38,0.10,MANIPULATE,destrava,2,2
1788467013.85,830.51,12.23,-0.01,MANIPULATE,destrava,2,2
1788467013.95,830.61,12.12,0.00,MANIPULATE,destrava,2,2
1788467014.05,830.71,12.25,0.09,MANIPULATE,destrava,2,2
1788467014.15,830.81,12.19,-0.00,MANIPULATE,destrava,2,2
1788467014.25,830.91,12.03,0.00,MANIPULATE,destrava,2,2
1788467014.35,831.01,12.16,0.07,MANIPULATE,destrava,2,2
1788467014.45,831.11,12.06,-0.00,MANIPULATE,destrava,2,2
1788467014.56,831.21,12.09,0.04,MANIPULATE,destrava,2,2
1788467014.66,831.31,12.16,0.09,MANIPULATE,destrava,2,2
1788467014.76,831.41,12.03,-0.00,MANIPULATE,destrava,2,2
1788467014.86,831.51,12.14,0.08,MANIPULATE,destrava,2,2
1788467014.96,831.61,12.03,-0.01,MANIPULATE,destrava,2,2
1788467015.06,831.71,12.04,0.05,MANIPULATE,destrava,2,2
1788467015.16,831.81,12.10,0.05,MANIPULATE,destrava,2,2
1788467015.26,831.91,11.92,-0.01,MANIPULATE,destrava,2,2
1788467015.36,832.01,11.93,0.07,MANIPULATE,destrava,2,2
1788467015.46,832.11,12.00,0.05,MANIPULATE,destrava,2,2
1788467015.56,832.21,11.82,-0.01,MANIPULATE,destrava,2,2
1788467015.66,832.31,11.80,0.02,MANIPULATE,destrava,2,2
1788467015.77,832.41,11.91,0.14,MANIPULATE,destrava,2,2
1788467015.87,832.51,11.90,-0.01,MANIPULATE,destrava,2,2
1788467015.97,832.61,11.78,0.00,MANIPULATE,destrava,2,2
1788467016.07,832.71,11.90,0.11,MANIPULATE,destrava,2,2
1788467016.17,832.81,11.84,-0.01,MANIPULATE,destrava,2,2
1788467016.27,832.91,11.89,0.04,MANIPULATE,destrava,2,2
1788467016.37,833.01,12.02,0.17,MANIPULATE,destrava,2,2
1788467016.47,833.11,11.99,-0.00,MANIPULATE,destrava,2,2
1788467016.57,833.21,11.91,0.01,MANIPULATE,destrava,2,2
1788467016.67,833.31,11.96,0.01,MANIPULATE,destrava,2,2
1788467016.78,833.41,11.94,-0.00,MANIPULATE,destrava,2,2
1788467016.88,833.51,11.93,0.00,MANIPULATE,destrava,2,2
1788467016.98,833.61,11.92,-0.01,MANIPULATE,destrava,2,2
1788467017.09,833.71,11.72,-0.01,MANIPULATE,destrava,2,2
1788467017.19,833.81,11.64,-0.00,MANIPULATE,destrava,2,2
1788467017.29,833.91,11.73,-0.00,MANIPULATE,destrava,2,2
1788467017.39,834.01,11.67,-0.01,MANIPULATE,destrava,2,2
1788467017.49,834.11,11.61,-0.00,MANIPULATE,destrava,2,2
1788467017.59,834.21,11.74,-0.00,MANIPULATE,destrava,2,2
1788467017.69,834.31,11.76,-0.00,MANIPULATE,destrava,2,2
1788467017.80,834.41,11.77,-0.00,MANIPULATE,destrava,2,2
1788467017.90,834.51,11.75,-0.01,MANIPULATE,destrava,2,2
1788467018.00,834.61,11.47,-0.01,MANIPULATE,destrava,2,2
1788467018.10,834.71,11.29,-0.01,MANIPULATE,destrava,2,2
1788467018.20,834.81,11.39,-0.00,MANIPULATE,destrava,2,2
1788467018.31,834.91,11.33,-0.00,MANIPULATE,destrava,2,2
1788467018.41,835.01,11.48,-0.00,MANIPULATE,destrava,2,2
1788467018.51,835.11,11.59,-0.00,MANIPULATE,destrava,2,2
1788467018.61,835.21,11.45,-0.01,MANIPULATE,destrava,2,2
1788467018.71,835.31,11.53,0.00,MANIPULATE,destrava,2,2
1788467018.81,835.41,11.65,-0.00,MANIPULATE,destrava,2,2
1788467018.91,835.51,11.61,-0.00,MANIPULATE,destrava,2,2
1788467019.01,835.61,11.63,-0.00,MANIPULATE,destrava,2,2
1788467019.11,835.71,11.64,-0.01,MANIPULATE,destrava,2,2
1788467019.22,835.81,11.67,-0.00,MANIPULATE,destrava,2,2
1788467019.32,835.91,11.66,-0.01,MANIPULATE,destrava,2,2
1788467019.42,836.01,11.32,-0.01,MANIPULATE,destrava,2,2
1788467019.52,836.11,11.00,-0.01,MANIPULATE,destrava,2,2
1788467019.62,836.21,10.69,-0.01,MANIPULATE,destrava,2,2
1788467019.72,836.31,10.84,-0.00,MANIPULATE,destrava,2,2
1788467019.82,836.41,10.86,-0.00,MANIPULATE,destrava,2,2
1788467019.92,836.51,11.02,-0.00,MANIPULATE,destrava,2,2
1788467020.02,836.61,10.93,-0.00,MANIPULATE,destrava,2,2
1788467020.13,836.71,11.03,-0.00,MANIPULATE,destrava,2,2
1788467020.23,836.81,11.22,-0.00,MANIPULATE,destrava,2,2
1788467020.33,836.91,11.31,-0.00,MANIPULATE,destrava,2,2
1788467020.43,837.01,11.39,-0.00,MANIPULATE,destrava,2,2
1788467020.53,837.11,11.39,-0.01,MANIPULATE,destrava,2,2
1788467020.63,837.21,11.18,-0.01,MANIPULATE,destrava,2,2
1788467020.73,837.31,10.95,-0.01,MANIPULATE,destrava,2,2
1788467020.84,837.41,10.70,-0.01,MANIPULATE,destrava,2,2
1788467020.93,837.51,10.78,0.00,MANIPULATE,destrava,2,2
1788467021.03,837.61,10.88,-0.00,MANIPULATE,destrava,2,2
1788467021.14,837.71,10.90,-0.00,MANIPULATE,destrava,2,2
1788467021.24,837.81,10.97,-0.00,MANIPULATE,destrava,2,2
1788467021.34,837.91,10.82,-0.01,MANIPULATE,destrava,2,2
1788467021.44,838.01,10.64,-0.01,MANIPULATE,destrava,2,2
1788467021.54,838.11,10.81,-0.00,MANIPULATE,destrava,2,2
1788467021.64,838.21,10.81,-0.01,MANIPULATE,destrava,2,2
1788467021.74,838.31,10.65,-0.01,MANIPULATE,destrava,2,2
1788467021.84,838.41,10.77,-0.01,MANIPULATE,destrava,2,2
1788467021.94,838.51,10.85,-0.01,MANIPULATE,destrava,2,2
1788467022.05,838.61,10.75,-0.01,MANIPULATE,destrava,2,2
1788467022.15,838.71,10.79,-0.01,MANIPULATE,destrava,2,2
1788467022.25,838.81,10.86,-0.01,MANIPULATE,destrava,2,2
1788467022.35,838.91,10.77,-0.01,MANIPULATE,destrava,2,2
1788467022.45,839.01,10.71,-0.01,MANIPULATE,destrava,2,2
1788467022.55,839.11,10.55,-0.01,MANIPULATE,destrava,2,2
1788467022.66,839.21,10.39,-0.01,MANIPULATE,destrava,2,2
1788467022.76,839.31,10.49,-0.01,MANIPULATE,destrava,2,2
1788467022.86,839.41,10.51,-0.01,MANIPULATE,destrava,2,2
1788467022.96,839.51,10.47,-0.00,MANIPULATE,destrava,2,2
1788467023.06,839.61,10.59,-0.01,MANIPULATE,destrava,2,2
1788467023.16,839.71,10.45,-0.02,MANIPULATE,destrava,2,2
1788467023.26,839.81,10.28,-0.01,MANIPULATE,destrava,2,2
1788467023.37,839.91,10.17,-0.01,MANIPULATE,destrava,2,2
1788467023.47,840.01,10.32,-0.01,MANIPULATE,destrava,2,2
1788467023.57,840.11,10.41,-0.01,MANIPULATE,destrava,2,2
1788467023.67,840.21,10.25,-0.01,MANIPULATE,destrava,2,2
1788467023.77,840.31,10.08,-0.01,MANIPULATE,destrava,2,2
1788467023.88,840.41,10.07,-0.00,MANIPULATE,destrava,2,2
1788467023.98,840.51,10.10,-0.01,MANIPULATE,destrava,2,2
1788467024.09,840.61,10.06,-0.02,MANIPULATE,destrava,2,2
1788467024.19,840.71,9.93,-0.02,MANIPULATE,destrava,2,2
1788467024.29,840.81,9.74,-0.01,MANIPULATE,destrava,2,2
1788467024.39,840.91,9.94,-0.01,MANIPULATE,destrava,2,2
1788467024.49,841.01,10.00,-0.01,MANIPULATE,destrava,2,2
1788467024.59,841.11,9.88,-0.01,MANIPULATE,destrava,2,2
1788467024.70,841.21,9.83,-0.01,MANIPULATE,destrava,2,2
1788467024.80,841.31,9.85,-0.00,MANIPULATE,destrava,2,2
1788467024.90,841.41,9.98,-0.01,MANIPULATE,destrava,2,2
1788467025.00,841.51,9.92,-0.01,MANIPULATE,destrava,2,2
1788467025.10,841.61,9.87,-0.02,MANIPULATE,destrava,2,2
1788467025.20,841.71,9.88,-0.01,MANIPULATE,destrava,2,2
1788467025.30,841.81,9.77,-0.01,MANIPULATE,destrava,2,2
1788467025.40,841.91,9.63,-0.01,MANIPULATE,destrava,2,2
1788467025.51,842.01,9.59,-0.01,MANIPULATE,destrava,2,2
1788467025.61,842.11,9.46,-0.01,MANIPULATE,destrava,2,2
1788467025.71,842.21,9.51,-0.01,MANIPULATE,destrava,2,2
1788467025.82,842.31,9.62,-0.01,MANIPULATE,destrava,2,2
1788467025.92,842.41,9.54,-0.00,MANIPULATE,destrava,2,2
1788467026.02,842.51,9.71,-0.00,MANIPULATE,destrava,2,2
1788467026.12,842.61,9.71,-0.01,MANIPULATE,destrava,2,2
1788467026.22,842.71,9.60,-0.01,MANIPULATE,destrava,2,2
1788467026.32,842.81,9.62,-0.00,MANIPULATE,destrava,2,2
1788467026.43,842.91,9.60,-0.02,MANIPULATE,destrava,2,2
1788467026.53,843.01,9.54,-0.01,MANIPULATE,destrava,2,2
1788467026.63,843.11,9.45,-0.01,MANIPULATE,destrava,2,2
1788467026.73,843.21,9.38,-0.02,MANIPULATE,destrava,2,2
1788467026.83,843.31,9.29,-0.01,MANIPULATE,destrava,2,2
1788467026.93,843.41,9.22,-0.01,MANIPULATE,destrava,2,2
1788467027.04,843.51,9.15,-0.01,MANIPULATE,destrava,2,2
1788467027.14,843.61,9.20,-0.02,MANIPULATE,destrava,2,2
1788467027.25,843.71,9.18,-0.01,MANIPULATE,destrava,2,2
1788467027.35,843.81,9.17,-0.01,MANIPULATE,destrava,2,2
1788467027.45,843.91,9.28,-0.01,MANIPULATE,destrava,2,2
1788467027.55,844.01,10.69,-0.01,MANIPULATE,destrava,2,2
1788467027.66,844.11,9.76,-0.02,MANIPULATE,destrava,2,2
1788467027.75,844.21,9.68,-0.02,MANIPULATE,destrava,2,2
1788467027.86,844.31,9.38,-0.03,MANIPULATE,destrava,2,2
1788467027.96,844.41,9.14,-0.03,MANIPULATE,destrava,2,2
1788467028.06,844.51,8.95,-0.02,MANIPULATE,destrava,2,2
1788467028.16,844.61,8.79,-0.03,MANIPULATE,destrava,2,2
1788467028.26,844.71,8.65,-0.03,MANIPULATE,destrava,2,2
1788467028.36,844.81,8.51,-0.02,MANIPULATE,destrava,2,2
1788467028.47,844.91,8.50,-0.02,MANIPULATE,destrava,2,2
1788467028.57,845.01,8.54,-0.01,MANIPULATE,destrava,2,2
1788467028.67,845.11,8.60,-0.02,MANIPULATE,destrava,2,2
1788467028.77,845.21,8.73,-0.02,MANIPULATE,destrava,2,2
1788467028.87,845.31,8.82,-0.02,MANIPULATE,destrava,2,2
1788467028.97,845.41,8.99,-0.01,MANIPULATE,destrava,2,2
1788467029.07,845.51,9.16,-0.01,MANIPULATE,destrava,2,2
1788467029.18,845.61,9.42,-0.02,MANIPULATE,destrava,2,2
1788467029.28,845.71,9.65,-0.02,MANIPULATE,destrava,2,2
1788467029.38,845.81,9.86,-0.01,MANIPULATE,destrava,2,2
1788467029.49,845.91,10.20,-0.01,MANIPULATE,destrava,2,2
1788467029.59,846.01,10.51,-0.01,MANIPULATE,destrava,2,2
1788467029.69,846.11,10.83,-0.01,MANIPULATE,destrava,2,2
1788467029.79,846.21,11.20,0.01,MANIPULATE,destrava,2,2
1788467029.89,846.31,11.60,-0.01,MANIPULATE,destrava,2,2
1788467029.99,846.41,11.97,-0.01,MANIPULATE,destrava,2,2
1788467030.10,846.51,12.30,-0.00,MANIPULATE,destrava,2,2
1788467030.19,846.61,12.66,-0.01,MANIPULATE,destrava,2,2
1788467030.30,846.71,13.16,-0.00,MANIPULATE,destrava,2,2
1788467030.40,846.81,13.42,-0.01,MANIPULATE,destrava,2,2
1788467030.50,846.91,13.57,-0.01,MANIPULATE,destrava,2,2
1788467030.60,847.01,13.97,-0.00,MANIPULATE,destrava,2,2
1788467030.70,847.11,14.56,-0.01,MANIPULATE,destrava,2,2
1788467030.80,847.21,15.11,-0.01,MANIPULATE,destrava,2,2
1788467030.91,847.31,15.67,-0.01,MANIPULATE,destrava,2,2
1788467031.01,847.41,16.00,-0.01,MANIPULATE,destrava,2,2
1788467031.11,847.51,16.40,-0.00,MANIPULATE,destrava,2,2
1788467031.21,847.61,16.82,-0.01,MANIPULATE,destrava,1,1
1788467031.31,847.71,17.30,-0.01,MANIPULATE,destrava,3,3
1788467031.42,847.81,17.68,-0.01,MANIPULATE,destrava,2,2
1788467031.52,847.91,17.93,-0.03,MANIPULATE,destrava,2,2
1788467031.62,848.01,18.35,-0.02,MANIPULATE,destrava,2,2
1788467031.72,848.11,18.59,-0.04,MANIPULATE,destrava,2,2
1788467031.83,848.21,18.92,-0.03,MANIPULATE,destrava,2,2
1788467031.93,848.31,19.28,-0.05,MANIPULATE,destrava,2,2
1788467032.03,848.41,19.66,-0.03,MANIPULATE,destrava,2,2
1788467032.14,848.51,20.02,-0.02,MANIPULATE,destrava,2,2
1788467032.24,848.61,20.01,-0.02,MANIPULATE,destrava,2,2
1788467032.34,848.71,20.01,-0.03,MANIPULATE,destrava,2,2
1788467032.44,848.81,20.02,-0.04,MANIPULATE,destrava,2,2
1788467032.54,848.91,20.02,-0.03,MANIPULATE,destrava,2,2
1788467032.64,849.01,20.00,-0.03,MANIPULATE,destrava,2,2
1788467032.74,849.11,19.99,-0.02,MANIPULATE,destrava,2,2
1788467032.84,849.21,20.01,-0.02,MANIPULATE,destrava,2,2
1788467032.94,849.31,20.02,-0.02,MANIPULATE,destrava,2,2
