wall,sim,lingueta_mm,lamina_deg,estado,fase,armvel_nz,armvel_n
1788467232.45,1045.77,3.12,0.00,MANIPULATE,destrava,2,2
1788467232.55,1045.87,3.83,0.00,MANIPULATE,destrava,2,2
1788467232.65,1045.97,4.43,-0.00,MANIPULATE,destrava,2,2
1788467232.75,1046.07,4.83,-0.00,MANIPULATE,destrava,2,2
1788467232.85,1046.17,5.20,-0.00,MANIPULATE,destrava,2,2
1788467232.95,1046.27,5.39,0.00,MANIPULATE,destrava,3,3
1788467233.05,1046.37,5.59,-0.00,MANIPULATE,destrava,1,1
1788467233.15,1046.47,5.77,0.00,MANIPULATE,destrava,2,2
1788467233.25,1046.57,5.86,0.00,MANIPULATE,destrava,2,2
1788467233.35,1046.67,6.06,-0.00,MANIPULATE,destrava,2,2
1788467233.45,1046.77,6.35,-0.00,MANIPULATE,destrava,2,2
1788467233.55,1046.87,6.70,0.00,MANIPULATE,destrava,2,2
1788467233.66,1046.97,7.60,0.00,MANIPULATE,destrava,2,2
1788467233.76,1047.07,8.21,0.00,MANIPULATE,destrava,2,2
1788467233.86,1047.17,8.62,0.00,MANIPULATE,destrava,2,2
1788467233.96,1047.27,9.18,0.00,MANIPULATE,destrava,2,2
1788467234.06,1047.37,9.19,-0.00,MANIPULATE,destrava,2,2
1788467234.16,1047.47,8.36,0.00,MANIPULATE,destrava,2,2
1788467234.26,1047.57,8.37,0.00,MANIPULATE,destrava,2,2
1788467234.36,1047.67,9.44,0.00,MANIPULATE,destrava,2,2
1788467234.47,1047.77,8.83,0.01,MANIPULATE,destrava,2,2
1788467234.57,1047.87,9.70,0.00,MANIPULATE,destrava,2,2
1788467234.67,1047.97,10.55,0.00,MANIPULATE,destrava,2,2
1788467234.77,1048.07,10.32,0.01,MANIPULATE,destrava,2,2
1788467234.88,1048.17,11.27,0.00,MANIPULATE,destrava,2,2
1788467234.97,1048.27,11.00,0.01,MANIPULATE,destrava,2,2
1788467235.07,1048.37,11.26,0.01,MANIPULATE,destrava,2,2
1788467235.18,1048.47,12.12,0.00,MANIPULATE,destrava,2,2
1788467235.28,1048.57,11.63,-0.00,MANIPULATE,destrava,2,2
1788467235.38,1048.67,11.57,-0.00,MANIPULATE,destrava,2,2
1788467235.48,1048.77,11.75,-0.00,MANIPULATE,destrava,2,2
1788467235.58,1048.87,12.11,0.00,MANIPULATE,destrava,2,2
1788467235.68,1048.97,12.35,-0.00,MANIPULATE,destrava,2,2
1788467235.78,1049.07,12.11,-0.00,MANIPULATE,destrava,2,2
1788467235.89,1049.17,11.75,-0.00,MANIPULATE,destrava,2,2
1788467235.98,1049.27,11.70,0.01,MANIPULATE,destrava,2,2
1788467236.09,1049.37,11.80,0.00,MANIPULATE,destrava,2,2
1788467236.19,1049.47,11.95,0.00,MANIPULATE,destrava,2,2
1788467236.29,1049.57,12.07,-0.00,MANIPULATE,destrava,2,2
1788467236.39,1049.67,11.96,0.00,MANIPULATE,destrava,2,2
1788467236.49,1049.77,12.00,0.00,MANIPULATE,destrava,2,2
1788467236.59,1049.87,11.88,-0.00,MANIPULATE,destrava,2,2
1788467236.69,1049.97,11.87,0.01,MANIPULATE,destrava,2,2
1788467236.79,1050.07,11.89,-0.00,MANIPULATE,destrava,2,2
1788467236.90,1050.17,11.78,0.01,MANIPULATE,destrava,2,2
1788467237.00,1050.27,11.87,0.03,MANIPULATE,destrava,2,2
1788467237.10,1050.37,11.72,-0.00,MANIPULATE,destrava,2,2
1788467237.20,1050.47,11.72,0.02,MANIPULATE,destrava,2,2
1788467237.30,1050.57,11.75,-0.00,MANIPULATE,destrava,2,2
1788467237.40,1050.67,11.65,0.01,MANIPULATE,destrava,2,2
1788467237.50,1050.77,11.74,0.03,MANIPULATE,destrava,2,2
1788467237.60,1050.87,11.60,-0.00,MANIPULATE,destrava,2,2
1788467237.70,1050.97,11.71,0.03,MANIPULATE,destrava,2,2
1788467237.80,1051.07,11.80,0.04,MANIPULATE,destrava,2,2
1788467237.90,1051.17,11.67,-0.00,MANIPULATE,destrava,2,2
1788467238.00,1051.27,11.75,0.04,MANIPULATE,destrava,2,2
1788467238.10,1051.37,11.56,-0.01,MANIPULATE,destrava,2,2
1788467238.20,1051.47,11.64,0.04,MANIPULATE,destrava,2,2
1788467238.31,1051.57,11.72,0.05,MANIPULATE,destrava,2,2
1788467238.41,1051.67,11.60,-0.01,MANIPULATE,destrava,2,2
1788467238.51,1051.77,11.55,0.01,MANIPULATE,destrava,2,2
1788467238.61,1051.87,11.68,0.07,MANIPULATE,destrava,3,3
1788467238.71,1051.97,11.50,-0.01,MANIPULATE,destrava,1,1
1788467238.81,1052.07,11.57,0.05,MANIPULATE,destrava,2,2
1788467238.92,1052.17,11.48,-0.01,MANIPULATE,destrava,2,2
1788467239.01,1052.27,11.46,0.02,MANIPULATE,destrava,2,2
1788467239.11,1052.37,11.50,-0.01,MANIPULATE,destrava,2,2
1788467239.21,1052.47,11.40,0.02,MANIPULATE,destrava,2,2
1788467239.32,1052.57,11.44,-0.01,MANIPULATE,destrava,2,2
1788467239.41,1052.67,11.32,0.02,MANIPULATE,destrava,2,2
1788467239.52,1052.77,11.35,-0.01,MANIPULATE,destrava,2,2
1788467239.62,1052.87,11.23,0.01,MANIPULATE,destrava,2,2
1788467239.72,1052.97,11.34,0.09,MANIPULATE,destrava,2,2
1788467239.82,1053.07,11.31,-0.01,MANIPULATE,destrava,2,2
1788467239.92,1053.17,11.25,0.02,MANIPULATE,destrava,2,2
1788467240.02,1053.27,11.28,-0.00,MANIPULATE,destrava,2,2
1788467240.13,1053.37,11.21,0.03,MANIPULATE,destrava,2,2
1788467240.22,1053.47,11.30,0.04,MANIPULATE,destrava,2,2
1788467240.32,1053.57,11.25,0.01,MANIPULATE,destrava,3,3
1788467240.43,1053.67,11.31,0.03,MANIPULATE,destrava,1,1
1788467240.53,1053.77,11.28,0.03,MANIPULATE,destrava,2,2
1788467240.63,1053.87,11.34,0.02,MANIPULATE,destrava,2,2
1788467240.73,1053.97,11.33,0.02,MANIPULATE,destrava,2,2
1788467240.83,1054.07,11.38,0.00,MANIPULATE,destrava,2,2
1788467240.93,1054.17,11.32,-0.00,MANIPULATE,destrava,2,2
1788467241.03,1054.27,11.13,-0.01,MANIPULATE,destrava,2,2
1788467241.14,1054.37,11.12,-0.00,MANIPULATE,destrava,2,2
1788467241.23,1054.47,11.13,-0.01,MANIPULATE,destrava,2,2
1788467241.34,1054.57,11.03,0.00,MANIPULATE,destrava,2,2
1788467241.44,1054.66,11.12,-0.00,MANIPULATE,destrava,2,2
1788467241.54,1054.77,11.06,-0.00,MANIPULATE,destrava,2,2
1788467241.64,1054.87,11.12,-0.00,MANIPULATE,destrava,2,2
1788467241.74,1054.97,11.03,-0.01,MANIPULATE,destrava,2,2
1788467241.84,1055.07,11.04,-0.00,MANIPULATE,destrava,2,2
1788467241.94,1055.17,11.09,-0.01,MANIPULATE,destrava,2,2
1788467242.04,1055.27,10.97,-0.00,MANIPULATE,destrava,2,2
1788467242.15,1055.37,10.93,-0.01,MANIPULATE,destrava,2,2
1788467242.25,1055.47,10.89,-0.00,MANIPULATE,destrava,2,2
1788467242.35,1055.57,10.98,-0.01,MANIPULATE,destrava,2,2
1788467242.45,1055.67,10.91,-0.00,MANIPULATE,destrava,2,2
1788467242.55,1055.77,10.98,-0.00,MANIPULATE,destrava,2,2
1788467242.65,1055.87,10.93,-0.01,MANIPULATE,destrava,2,2
1788467242.75,1055.97,10.94,-0.00,MANIPULATE,destrava,2,2
1788467242.85,1056.07,10.91,-0.01,MANIPULATE,destrava,2,2
1788467242.95,1056.17,10.82,-0.00,MANIPULATE,destrava,2,2
1788467243.05,1056.27,10.85,-0.01,MANIPULATE,destrava,2,2
1788467243.15,1056.37,10.79,-0.00,MANIPULATE,destrava,2,2
1788467243.25,1056.47,10.90,-0.00,MANIPULATE,destrava,2,2
1788467243.36,1056.57,10.78,-0.01,MANIPULATE,destrava,2,2
1788467243.45,1056.67,10.64,-0.00,MANIPULATE,destrava,2,2
1788467243.56,1056.77,10.72,-0.00,MANIPULATE,destrava,2,2
1788467243.66,1056.87,10.63,-0.00,MANIPULATE,destrava,2,2
1788467243.76,1056.97,10.73,-0.00,MANIPULATE,destrava,2,2
1788467243.86,1057.07,10.68,-0.01,MANIPULATE,destrava,2,2
1788467243.96,1057.17,10.60,-0.00,MANIPULATE,destrava,2,2
1788467244.06,1057.27,10.71,-0.00,MANIPULATE,destrava,2,2
1788467244.16,1057.37,10.69,-0.00,MANIPULATE,destrava,2,2
1788467244.26,1057.47,10.70,-0.01,MANIPULATE,destrava,2,2
1788467244.36,1057.57,10.59,-0.00,MANIPULATE,destrava,2,2
1788467244.46,1057.67,10.46,-0.01,MANIPULATE,destrava,2,2
1788467244.56,1057.77,10.51,-0.00,MANIPULATE,destrava,2,2
1788467244.66,1057.87,10.38,-0.01,MANIPULATE,destrava,2,2
1788467244.76,1057.97,10.41,-0.00,MANIPULATE,destrava,2,2
1788467244.86,1058.07,10.53,-0.00,MANIPULATE,destrava,2,2
1788467244.96,1058.17,10.39,-0.01,MANIPULATE,destrava,2,2
1788467245.07,1058.27,10.41,-0.00,MANIPULATE,destrava,2,2
1788467245.17,1058.37,10.37,-0.01,MANIPULATE,destrava,2,2
1788467245.27,1058.47,10.31,-0.00,MANIPULATE,destrava,2,2
1788467245.37,1058.57,10.35,-0.01,MANIPULATE,destrava,2,2
1788467245.47,1058.67,10.21,-0.01,MANIPULATE,destrava,2,2
1788467245.57,1058.77,10.33,-0.00,MANIPULATE,destrava,2,2
1788467245.67,1058.87,10.39,-0.00,MANIPULATE,destrava,2,2
1788467245.77,1058.97,10.41,-0.02,MANIPULATE,destrava,2,2
1788467245.87,1059.07,10.26,-0.00,MANIPULATE,destrava,2,2
1788467245.97,1059.17,10.03,-0.01,MANIPULATE,destrava,2,2
1788467246.07,1059.27,9.99,-0.00,MANIPULATE,destrava,2,2
1788467246.17,1059.37,10.02,-0.02,MANIPULATE,destrava,2,2
1788467246.27,1059.47,9.98,-0.00,MANIPULATE,destrava,2,2
1788467246.38,1059.57,10.16,-0.00,MANIPULATE,destrava,2,2
1788467246.47,1059.67,10.25,-0.01,MANIPULATE,destrava,2,2
1788467246.58,1059.77,10.24,-0.00,MANIPULATE,destrava,2,2
1788467246.67,1059.87,10.27,-0.01,MANIPULATE,destrava,2,2
1788467246.78,1059.97,10.13,-0.01,MANIPULATE,destrava,2,2
1788467246.88,1060.07,9.95,-0.02,MANIPULATE,destrava,2,2
1788467246.99,1060.17,9.78,-0.00,MANIPULATE,destrava,2,2
1788467247.08,1060.27,9.91,-0.01,MANIPULATE,destrava,2,2
1788467247.19,1060.37,9.74,-0.01,MANIPULATE,destrava,2,2
1788467247.29,1060.47,9.71,-0.00,MANIPULATE,destrava,2,2
1788467247.39,1060.57,9.88,-0.00,MANIPULATE,destrava,2,2
1788467247.49,1060.67,9.71,-0.01,MANIPULATE,destrava,2,2
1788467247.59,1060.77,9.59,-0.01,MANIPULATE,destrava,2,2
1788467247.69,1060.87,9.72,-0.01,MANIPULATE,destrava,2,2
1788467247.79,1060.97,9.71,-0.00,MANIPULATE,destrava,2,2
1788467247.89,1061.07,9.73,0.00,MANIPULATE,destrava,2,2
1788467248.00,1061.17,9.85,-0.02,MANIPULATE,destrava,2,2
1788467248.10,1061.27,9.74,-0.02,MANIPULATE,destrava,2,2
1788467248.20,1061.37,9.68,-0.01,MANIPULATE,destrava,2,2
1788467248.30,1061.47,9.65,-0.02,MANIPULATE,destrava,3,3
1788467248.41,1061.57,9.56,-0.01,MANIPULATE,destrava,1,1
1788467248.51,1061.67,9.46,-0.01,MANIPULATE,destrava,2,2
1788467248.61,1061.77,9.52,-0.01,MANIPULATE,destrava,2,2
1788467248.71,1061.87,9.34,-0.01,MANIPULATE,destrava,2,2
1788467248.81,1061.97,9.39,-0.01,MANIPULATE,destrava,2,2
1788467248.91,1062.07,9.34,-0.02,MANIPULATE,destrava,2,2
1788467249.01,1062.17,9.37,-0.00,MANIPULATE,destrava,2,2
1788467249.11,1062.27,9.38,-0.01,MANIPULATE,destrava,2,2
1788467249.21,1062.37,9.32,-0.01,MANIPULATE,destrava,2,2
1788467249.31,1062.47,9.25,-0.00,MANIPULATE,destrava,2,2
1788467249.41,1062.57,9.22,-0.00,MANIPULATE,destrava,2,2
1788467249.52,1062.67,9.24,-0.00,MANIPULATE,destrava,2,2
1788467249.62,1062.77,9.17,-0.01,MANIPULATE,destrava,2,2
1788467249.72,1062.87,9.03,-0.01,MANIPULATE,destrava,2,2
1788467249.82,1062.97,9.01,-0.00,MANIPULATE,destrava,2,2
1788467249.92,1063.07,9.48,-0.02,MANIPULATE,destrava,2,2
1788467250.02,1063.17,9.06,-0.01,MANIPULATE,destrava,2,2
1788467250.12,1063.27,8.95,-0.01,MANIPULATE,destrava,2,2
1788467250.22,1063.37,8.92,-0.01,MANIPULATE,destrava,2,2
1788467250.32,1063.47,9.03,-0.01,MANIPULATE,destrava,2,2
1788467250.42,1063.57,9.03,-0.01,MANIPULATE,destrava,3,3
1788467250.52,1063.67,9.19,-0.01,MANIPULATE,destrava,1,1
1788467250.62,1063.77,9.14,-0.00,MANIPULATE,destrava,2,2
1788467250.72,1063.87,9.16,-0.01,MANIPULATE,destrava,2,2
1788467250.82,1063.97,9.09,-0.01,MANIPULATE,destrava,2,2
1788467250.92,1064.07,9.02,-0.01,MANIPULATE,destrava,2,2
1788467251.02,1064.17,8.95,-0.01,MANIPULATE,destrava,2,2
1788467251.13,1064.27,8.87,-0.02,MANIPULATE,destrava,2,2
1788467251.23,1064.37,8.77,-0.02,MANIPULATE,destrava,2,2
1788467251.33,1064.47,8.75,-0.01,MANIPULATE,destrava,2,2
1788467251.43,1064.57,8.98,-0.02,MANIPULATE,destrava,2,2
1788467251.53,1064.67,10.18,-0.02,MANIPULATE,destrava,2,2
1788467251.63,1064.77,8.95,-0.01,MANIPULATE,destrava,2,2
1788467251.73,1064.87,8.90,-0.01,MANIPULATE,destrava,2,2
1788467251.84,1064.97,9.15,-0.02,MANIPULATE,destrava,2,2
1788467251.94,1065.07,8.95,-0.02,MANIPULATE,destrava,2,2
1788467252.04,1065.17,9.23,-0.02,MANIPULATE,destrava,2,2
1788467252.14,1065.27,10.84,-0.00,MANIPULATE,destrava,2,2
1788467252.24,1065.37,12.36,-0.00,MANIPULATE,destrava,2,2
1788467252.34,1065.47,10.92,-0.03,MANIPULATE,destrava,2,2
1788467252.44,1065.57,9.66,-0.01,MANIPULATE,destrava,2,2
1788467252.54,1065.67,9.64,-0.02,MANIPULATE,destrava,2,2
1788467252.65,1065.77,9.73,-0.01,MANIPULATE,destrava,2,2
1788467252.75,1065.87,10.15,-0.05,MANIPULATE,destrava,2,2
1788467252.85,1065.97,9.95,-0.02,MANIPULATE,destrava,2,2
1788467252.94,1066.07,9.82,-0.02,MANIPULATE,destrava,2,2
1788467253.05,1066.17,9.78,-0.02,MANIPULATE,destrava,2,2
1788467253.14,1066.27,9.70,-0.02,MANIPULATE,destrava,2,2
1788467253.25,1066.37,9.74,-0.02,MANIPULATE,destrava,2,2
1788467253.35,1066.47,9.77,-0.02,MANIPULATE,destrava,2,2
1788467253.45,1066.57,9.98,-0.02,MANIPULATE,destrava,2,2
1788467253.55,1066.67,10.10,-0.02,MANIPULATE,destrava,2,2
1788467253.65,1066.77,10.46,-0.00,MANIPULATE,destrava,2,2
1788467253.75,1066.87,10.59,-0.01,MANIPULATE,destrava,2,2
1788467253.85,1066.97,10.89,-0.00,MANIPULATE,destrava,2,2
1788467253.95,1067.07,11.07,-0.00,MANIPULATE,destrava,2,2
1788467254.05,1067.17,11.19,-0.02,MANIPULATE,destrava,2,2
1788467254.15,1067.27,11.46,-0.01,MANIPULATE,destrava,2,2
1788467254.25,1067.37,11.75,-0.01,MANIPULATE,destrava,2,2
1788467254.35,1067.47,12.12,-0.01,MANIPULATE,destrava,2,2
1788467254.45,1067.57,12.41,-0.00,MANIPULATE,destrava,2,2
1788467254.56,1067.67,12.56,-0.01,MANIPULATE,destrava,2,2
1788467254.66,1067.77,12.77,-0.02,MANIPULATE,destrava,2,2
1788467254.76,1067.87,12.92,-0.02,MANIPULATE,destrava,2,2
1788467254.86,1067.97,13.14,-0.02,MANIPULATE,destrava,3,3
1788467254.96,1068.07,13.46,-0.02,MANIPULATE,destrava,1,1
1788467255.06,1068.17,13.88,-0.01,MANIPULATE,destrava,2,2
1788467255.16,1068.27,14.28,-0.01,MANIPULATE,destrava,2,2
1788467255.27,1068.37,14.60,-0.00,MANIPULATE,destrava,2,2
1788467255.37,1068.47,14.94,-0.01,MANIPULATE,destrava,2,2
1788467255.47,1068.57,15.35,0.00,MANIPULATE,destrava,2,2
1788467255.57,1068.67,15.78,-0.05,MANIPULATE,destrava,2,2
1788467255.67,1068.77,16.39,-0.00,MANIPULATE,destrava,2,2
1788467255.77,1068.87,16.95,-0.00,MANIPULATE,destrava,2,2
1788467255.88,1068.97,17.51,-0.00,MANIPULATE,destrava,2,2
1788467255.98,1069.07,17.93,-0.01,MANIPULATE,destrava,2,2
1788467256.08,1069.17,18.32,-0.01,MANIPULATE,destrava,2,2
1788467256.18,1069.27,18.55,-0.02,MANIPULATE,destrava,2,2
1788467256.28,1069.37,18.81,-0.02,MANIPULATE,destrava,2,2
1788467256.38,1069.47,19.08,-0.02,MANIPULATE,destrava,2,2
1788467256.48,1069.57,19.37,-0.02,MANIPULATE,destrava,2,2
1788467256.58,1069.67,19.68,-0.02,MANIPULATE,destrava,2,2
1788467256.69,1069.77,19.92,-0.02,MANIPULATE,destrava,2,2
1788467256.78,1069.87,20.01,-0.02,MANIPULATE,destrava,2,2
1788467256.88,1069.97,20.00,-0.03,MANIPULATE,destrava,2,2
1788467256.98,1070.07,20.01,-0.03,MANIPULATE,destrava,2,2
1788467257.09,1070.17,20.03,-0.03,MANIPULATE,destrava,2,2
1788467257.18,1070.27,20.01,-0.02,MANIPULATE,destrava,2,2
1788467257.29,1070.37,20.01,-0.03,MANIPULATE,destrava,2,2
1788467257.39,1070.47,20.02,-0.02,MANIPULATE,destrava,2,2
1788467257.49,1070.57,20.01,-0.02,MANIPULATE,destrava,2,2
1788467257.59,1070.67,20.01,-0.02,MANIPULATE,destrava,2,2
1788467257.69,1070.77,20.01,-0.03,MANIPULATE,destrava,2,2
1788467257.80,1070.87,20.01,-0.03,MANIPULATE,destrava,2,2
1788467257.90,1070.97,20.02,-0.03,MANIPULATE,destrava,2,2
1788467258.00,1071.07,20.01,-0.02,MANIPULATE,destrava,2,2
1788467258.10,1071.17,19.98,-0.02,MANIPULATE,destrava,2,2
1788467258.20,1071.27,20.02,-0.03,MANIPULATE,destrava,2,2
1788467258.30,1071.37,20.02,-0.05,MANIPULATE,destrava,2,2
1788467258.40,1071.47,20.00,-0.03,MANIPULATE,destrava,2,2
1788467258.50,1071.57,20.02,-0.03,MANIPULATE,destrava,2,2
1788467258.60,1071.67,20.02,-0.03,MANIPULATE,destrava,2,2
1788467258.70,1071.77,20.02,-0.02,MANIPULATE,destrava,2,2
1788467258.80,1071.87,20.01,-0.03,MANIPULATE,destrava,2,2
1788467258.90,1071.97,20.02,-0.03,MANIPULATE,destrava,2,2
1788467259.00,1072.07,20.01,-0.03,MANIPULATE,destrava,2,2
1788467259.11,1072.17,20.02,-0.02,MANIPULATE,destrava,2,2
1788467259.20,1072.27,20.01,-0.03,MANIPULATE,destrava,2,2
1788467259.31,1072.37,20.02,-0.04,MANIPULATE,destrava,2,2
1788467259.41,1072.47,20.03,-0.03,MANIPULATE,destrava,2,2
1788467259.51,1072.57,20.01,-0.05,MANIPULATE,destrava,2,2
1788467259.61,1072.67,20.02,-0.03,MANIPULATE,destrava,2,2
1788467259.71,1072.77,20.02,-0.05,MANIPULATE,destrava,2,2
1788467259.81,1072.87,20.03,-0.03,MANIPULATE,destrava,2,2
1788467259.91,1072.97,20.02,-0.03,MANIPULATE,destrava,3,3
1788467260.01,1073.07,20.02,-0.05,MANIPULATE,destrava,1,1
1788467260.12,1073.17,20.02,-0.04,MANIPULATE,destrava,2,2
1788467260.22,1073.27,20.02,-0.04,MANIPULATE,destrava,2,2
1788467260.32,1073.37,20.02,-0.04,MANIPULATE,destrava,2,2
1788467260.42,1073.47,20.00,-0.04,MANIPULATE,destrava,3,3
1788467260.52,1073.57,20.01,-0.02,MANIPULATE,destrava,1,1
1788467260.62,1073.67,20.03,-0.04,MANIPULATE,destrava,2,2
1788467260.72,1073.77,20.00,-0.04,MANIPULATE,destrava,2,2
1788467260.82,1073.87,20.02,-0.04,MANIPULATE,destrava,2,2
1788467260.93,1073.97,20.02,-0.06,MANIPULATE,destrava,2,2
1788467261.02,1074.07,20.00,-0.04,MANIPULATE,destrava,2,2
1788467261.12,1074.17,20.01,-0.04,MANIPULATE,destrava,2,2
1788467261.23,1074.27,20.01,-0.04,MANIPULATE,destrava,2,2
1788467261.33,1074.37,20.03,-0.04,MANIPULATE,destrava,2,2
1788467261.43,1074.47,20.01,-0.05,MANIPULATE,destrava,2,2
1788467261.53,1074.57,20.01,-0.05,MANIPULATE,destrava,2,2
1788467261.63,1074.67,20.01,-0.06,MANIPULATE,destrava,2,2
1788467261.73,1074.77,20.01,-0.02,MANIPULATE,destrava,3,3
1788467261.83,1074.87,20.01,-0.04,MANIPULATE,destrava,1,1
1788467261.94,1074.97,20.01,-0.05,MANIPULATE,destrava,2,2
1788467262.03,1075.07,20.01,-0.04,MANIPULATE,destrava,2,2
1788467262.13,1075.17,20.03,-0.07,MANIPULATE,destrava,2,2
1788467262.23,1075.27,20.01,-0.07,MANIPULATE,destrava,2,2
1788467262.34,1075.37,20.03,-0.07,MANIPULATE,destrava,2,2
1788467262.43,1075.47,20.01,-0.05,MANIPULATE,destrava,2,2
1788467262.54,1075.57,20.02,-0.05,MANIPULATE,destrava,2,2
1788467262.64,1075.67,20.01,-0.06,MANIPULATE,destrava,2,2
1788467262.74,1075.77,20.06,0.01,MANIPULATE,destrava,2,2
1788467262.84,1075.87,20.03,-0.07,MANIPULATE,destrava,2,2
1788467262.94,1075.97,20.01,-0.07,MANIPULATE,destrava,2,2
1788467263.04,1076.07,20.06,-0.04,MANIPULATE,destrava,2,2
1788467263.14,1076.17,20.06,-0.01,MANIPULATE,destrava,2,2
1788467263.24,1076.27,20.05,-0.04,MANIPULATE,destrava,3,3
1788467263.35,1076.37,20.05,-0.03,MANIPULATE,destrava,1,1
1788467263.44,1076.47,20.05,-0.04,MANIPULATE,destrava,2,2
1788467263.55,1076.57,20.06,-0.06,MANIPULATE,destrava,2,2
1788467263.65,1076.67,20.05,-0.03,MANIPULATE,destrava,2,2
1788467263.75,1076.77,20.02,-0.03,MANIPULATE,destrava,2,2
1788467263.85,1076.87,20.07,-0.03,MANIPULATE,destrava,2,2
1788467263.96,1076.97,20.07,-0.02,MANIPULATE,destrava,2,2
1788467264.05,1077.07,20.00,-0.03,MANIPULATE,destrava,2,2
1788467264.15,1077.17,20.02,-0.01,MANIPULATE,destrava,2,2
1788467264.25,1077.27,20.06,0.01,MANIPULATE,destrava,2,2
1788467264.36,1077.37,20.01,-0.03,MANIPULATE,destrava,2,2
1788467264.45,1077.47,19.98,-0.06,MANIPULATE,destrava,2,2
1788467264.56,1077.57,20.06,-0.05,MANIPULATE,destrava,2,2
1788467264.66,1077.67,20.06,-0.02,MANIPULATE,destrava,2,2
1788467264.76,1077.77,20.03,-0.02,MANIPULATE,destrava,2,2
1788467264.86,1077.87,19.99,-0.02,MANIPULATE,destrava,2,2
1788467264.96,1077.97,20.01,-0.01,MANIPULATE,destrava,2,2
1788467265.06,1078.07,20.01,-0.08,MANIPULATE,destrava,2,2
1788467265.17,1078.17,19.99,-0.07,MANIPULATE,destrava,2,2
1788467265.26,1078.27,20.05,0.01,MANIPULATE,destrava,2,2
1788467265.36,1078.37,20.05,-0.01,MANIPULATE,destrava,2,2
1788467265.47,1078.47,20.01,-0.07,MANIPULATE,destrava,2,2
1788467265.57,1078.57,20.00,-0.05,MANIPULATE,destrava,2,2
1788467265.67,1078.67,19.90,-0.08,MANIPULATE,destrava,2,2
1788467265.77,1078.77,19.99,-0.05,MANIPULATE,destrava,2,2
1788467265.87,1078.87,20.06,-0.06,MANIPULATE,destrava,2,2
1788467265.97,1078.97,20.06,-0.04,MANIPULATE,destrava,2,2
1788467266.07,1079.07,19.97,-0.05,MANIPULATE,destrava,2,2
1788467266.17,1079.17,20.01,-0.07,MANIPULATE,destrava,2,2
1788467266.27,1079.27,19.95,-0.03,MANIPULATE,destrava,2,2
1788467266.37,1079.37,20.01,-0.02,MANIPULATE,destrava,2,2
1788467266.47,1079.47,20.00,-0.02,MANIPULATE,destrava,2,2
1788467266.58,1079.57,20.06,-0.05,MANIPULATE,destrava,2,2
1788467266.67,1079.67,20.05,-0.04,MANIPULATE,destrava,2,2
1788467266.78,1079.77,20.06,-0.03,MANIPULATE,destrava,2,2
1788467266.87,1079.87,20.09,-0.04,MANIPULATE,destrava,2,2
1788467266.98,1079.97,20.02,-0.02,MANIPULATE,destrava,2,2
1788467267.07,1080.07,20.02,-0.08,MANIPULATE,destrava,3,3
1788467267.18,1080.17,20.02,-0.06,MANIPULATE,destrava,1,1
1788467267.28,1080.27,20.00,-0.07,MANIPULATE,destrava,2,2
1788467267.38,1080.37,20.08,-0.03,MANIPULATE,destrava,2,2
1788467267.48,1080.47,20.00,-0.03,MANIPULATE,destrava,2,2
1788467267.58,1080.57,20.06,-0.02,MANIPULATE,destrava,2,2
1788467267.68,1080.67,20.01,-0.01,MANIPULATE,destrava,2,2
1788467267.78,1080.77,20.00,-0.03,MANIPULATE,destrava,2,2
1788467267.88,1080.87,20.07,-0.03,MANIPULATE,destrava,2,2
1788467267.98,1080.97,20.05,-0.03,MANIPULATE,destrava,2,2
1788467268.09,1081.07,20.01,-0.04,MANIPULATE,destrava,2,2
1788467268.19,1081.17,20.05,-0.05,MANIPULATE,destrava,2,2
1788467268.29,1081.27,19.98,-0.02,MANIPULATE,destrava,2,2
1788467268.39,1081.37,20.01,-0.01,MANIPULATE,destrava,2,2
1788467268.49,1081.47,20.01,-0.01,MANIPULATE,destrava,2,2
1788467268.60,1081.57,19.96,-0.05,MANIPULATE,destrava,2,2
1788467268.69,1081.67,19.95,-0.04,MANIPULATE,destrava,2,2
1788467268.79,1081.77,19.95,-0.06,MANIPULATE,destrava,2,2
1788467268.89,1081.87,19.88,0.01,MANIPULATE,destrava,2,2
1788467269.00,1081.97,20.22,0.21,MANIPULATE,destrava,2,2
1788467269.10,1082.07,20.02,-0.00,MANIPULATE,destrava,2,2
1788467269.20,1082.17,20.04,0.00,MANIPULATE,destrava,2,2
1788467269.30,1082.27,20.04,-0.02,MANIPULATE,destrava,2,2
1788467269.40,1082.37,20.05,-0.00,MANIPULATE,destrava,2,2
1788467269.50,1082.47,20.05,-0.00,MANIPULATE,destrava,2,2
1788467269.61,1082.57,20.04,-0.02,MANIPULATE,destrava,1,2
1788467269.70,1082.67,20.03,-0.02,MANIPULATE,destrava,0,0
1788467269.81,1082.77,20.05,0.00,MANIPULATE,destrava,0,0
1788467269.91,1082.87,20.03,-0.02,MANIPULATE,destrava,0,0
1788467270.01,1082.97,20.07,-0.00,MANIPULATE,destrava,0,0
1788467270.11,1083.07,20.05,-0.00,MANIPULATE,destrava,0,0
1788467270.21,1083.17,20.04,-0.00,MANIPULATE,destrava,0,0
1788467270.31,1083.27,20.03,-0.01,MANIPULATE,libera,0,0
1788467270.42,1083.37,20.03,-0.00,MANIPULATE,libera,0,0
1788467270.51,1083.47,20.05,-0.01,MANIPULATE,libera,1,1
1788467270.61,1083.57,20.03,-0.00,MANIPULATE,libera,2,2
