wall,sim,lingueta_mm,lamina_deg,estado,fase,armvel_nz,armvel_n
1788477785.20,2111.71,0.01,0.00,MANIPULATE,aproxima_lateral,0,0
1788477785.30,2111.81,-0.00,0.00,MANIPULATE,aproxima_lateral,0,0
1788477785.41,2111.91,0.00,0.00,MANIPULATE,aproxima_lateral,0,0
1788477785.51,2112.01,0.01,0.00,MANIPULATE,aproxima_lateral,0,0
1788477785.61,2112.11,0.00,0.00,MANIPULATE,aproxima_lateral,0,0
1788477785.71,2112.21,-0.01,0.00,MANIPULATE,aproxima_lateral,0,0
1788477785.82,2112.31,0.01,0.00,MANIPULATE,atravessa,0,0
1788477785.92,2112.41,-0.01,0.15,MANIPULATE,atravessa,0,0
1788477786.02,2112.51,0.01,0.15,MANIPULATE,atravessa,0,0
1788477786.13,2112.62,-0.00,0.15,MANIPULATE,atravessa,0,0
1788477786.23,2112.72,-0.01,0.15,MANIPULATE,atravessa,0,0
1788477786.33,2112.82,-0.00,0.15,MANIPULATE,atravessa,0,0
1788477786.44,2112.92,0.00,0.15,MANIPULATE,atravessa,0,0
1788477786.53,2113.01,-0.00,0.14,MANIPULATE,atravessa,0,0
1788477786.64,2113.11,-0.00,0.14,MANIPULATE,atravessa,0,0
1788477786.74,2113.22,-0.01,0.14,MANIPULATE,atravessa,0,0
1788477786.85,2113.32,-0.00,0.14,MANIPULATE,atravessa,0,0
1788477786.95,2113.41,-0.00,0.14,MANIPULATE,atravessa,0,0
1788477787.05,2113.51,-0.00,0.14,MANIPULATE,atravessa,0,0
1788477787.15,2113.61,0.01,0.14,MANIPULATE,atravessa,0,0
1788477787.25,2113.71,-0.00,0.14,MANIPULATE,atravessa,0,0
1788477787.35,2113.82,-0.00,0.14,MANIPULATE,atravessa,0,0
1788477787.45,2113.91,-0.01,0.14,MANIPULATE,atravessa,0,0
1788477787.56,2114.01,0.00,0.14,MANIPULATE,atravessa,0,0
1788477787.66,2114.11,0.00,0.13,MANIPULATE,atravessa,0,0
1788477787.76,2114.21,0.00,0.13,MANIPULATE,atravessa,0,0
1788477787.86,2114.31,0.00,0.13,MANIPULATE,atravessa,0,0
1788477787.96,2114.41,1.18,0.34,MANIPULATE,atravessa,0,0
1788477788.06,2114.51,1.76,0.26,MANIPULATE,atravessa,0,0
1788477788.16,2114.61,0.61,0.26,MANIPULATE,atravessa,0,0
1788477788.27,2114.72,-0.00,0.26,MANIPULATE,atravessa,0,0
1788477788.37,2114.81,-0.00,0.26,MANIPULATE,atravessa,0,0
1788477788.47,2114.92,0.01,0.27,MANIPULATE,atravessa,0,0
1788477788.58,2115.01,0.01,0.27,MANIPULATE,atravessa,0,0
1788477788.68,2115.11,0.01,0.27,MANIPULATE,atravessa,0,0
1788477788.78,2115.21,0.01,0.26,MANIPULATE,atravessa,0,0
1788477788.88,2115.31,0.01,0.24,MANIPULATE,atravessa,0,0
1788477788.98,2115.41,0.00,0.23,MANIPULATE,atravessa,0,0
1788477789.08,2115.51,0.01,0.21,MANIPULATE,atravessa,0,0
1788477789.18,2115.61,0.01,0.19,MANIPULATE,atravessa,0,0
1788477789.28,2115.72,0.01,0.17,MANIPULATE,atravessa,0,0
1788477789.38,2115.81,0.00,0.15,MANIPULATE,captura,0,0
1788477789.48,2115.91,0.00,0.12,MANIPULATE,captura,0,0
1788477789.58,2116.01,-0.00,0.10,MANIPULATE,captura,0,0
1788477789.69,2116.11,0.01,0.08,MANIPULATE,captura,0,0
1788477789.79,2116.21,-0.00,0.05,MANIPULATE,captura,0,0
1788477789.89,2116.31,-0.00,0.02,MANIPULATE,destrava,0,0
1788477789.99,2116.41,0.01,-0.00,MANIPULATE,destrava,0,0
1788477790.09,2116.51,0.20,-0.00,MANIPULATE,destrava,2,2
1788477790.19,2116.61,1.28,0.00,MANIPULATE,destrava,2,2
1788477790.29,2116.72,2.76,0.00,MANIPULATE,destrava,2,2
1788477790.39,2116.81,4.12,0.00,MANIPULATE,destrava,2,2
1788477790.49,2116.91,5.23,0.01,MANIPULATE,destrava,2,2
1788477790.60,2117.01,6.23,0.01,MANIPULATE,destrava,2,2
1788477790.70,2117.11,7.03,0.01,MANIPULATE,destrava,2,2
1788477790.80,2117.21,7.69,0.01,MANIPULATE,destrava,2,2
1788477790.90,2117.32,8.21,0.01,MANIPULATE,destrava,2,2
1788477791.00,2117.41,8.63,0.00,MANIPULATE,destrava,2,2
1788477791.11,2117.51,8.89,-0.00,MANIPULATE,destrava,2,2
1788477791.21,2117.61,9.10,-0.00,MANIPULATE,destrava,2,2
1788477791.31,2117.71,9.39,0.00,MANIPULATE,destrava,2,2
1788477791.41,2117.81,10.11,0.01,MANIPULATE,destrava,2,2
1788477791.51,2117.91,10.55,0.05,MANIPULATE,destrava,2,2
1788477791.61,2118.01,11.29,0.09,MANIPULATE,destrava,2,2
1788477791.71,2118.11,11.52,0.13,MANIPULATE,destrava,2,2
1788477791.81,2118.21,11.50,0.06,MANIPULATE,destrava,2,2
1788477791.92,2118.31,11.36,-0.01,MANIPULATE,destrava,2,2
1788477792.03,2118.41,11.09,-0.00,MANIPULATE,destrava,2,2
1788477792.13,2118.51,10.90,-0.00,MANIPULATE,destrava,2,2
1788477792.23,2118.61,10.97,-0.00,MANIPULATE,destrava,2,2
1788477792.34,2118.72,11.04,-0.00,MANIPULATE,destrava,2,2
1788477792.44,2118.81,11.22,0.00,MANIPULATE,destrava,2,2
1788477792.54,2118.91,11.53,0.06,MANIPULATE,destrava,2,2
1788477792.64,2119.01,11.54,-0.01,MANIPULATE,destrava,2,2
1788477792.74,2119.11,11.44,-0.01,MANIPULATE,destrava,2,2
1788477792.84,2119.21,11.27,-0.01,MANIPULATE,destrava,2,2
1788477792.95,2119.31,11.08,-0.01,MANIPULATE,destrava,2,2
1788477793.04,2119.41,10.82,-0.01,MANIPULATE,destrava,2,2
1788477793.15,2119.51,10.83,-0.00,MANIPULATE,destrava,1,2
1788477793.25,2119.61,10.87,0.00,MANIPULATE,destrava,0,0
1788477793.35,2119.71,10.86,-0.01,MANIPULATE,destrava,0,0
1788477793.45,2119.81,10.83,-0.01,MANIPULATE,destrava,0,0
1788477793.55,2119.91,10.77,-0.01,MANIPULATE,destrava,0,0
1788477793.65,2120.01,10.76,-0.01,MANIPULATE,destrava,0,0
1788477793.76,2120.11,10.74,-0.01,MANIPULATE,destrava,0,0
1788477793.86,2120.22,10.72,-0.01,MANIPULATE,libera,0,0
1788477793.96,2120.31,10.70,-0.00,MANIPULATE,libera,0,0
1788477794.06,2120.41,10.67,-0.00,MANIPULATE,libera,1,1
1788477794.16,2120.51,10.97,0.16,MANIPULATE,libera,2,2
1788477794.26,2120.61,11.42,0.56,MANIPULATE,libera,2,2
1788477794.36,2120.71,11.85,0.59,MANIPULATE,libera,2,2
1788477794.47,2120.81,11.96,0.59,MANIPULATE,libera,2,2
1788477794.57,2120.91,12.11,0.59,MANIPULATE,libera,2,2
1788477794.67,2121.01,12.25,0.59,MANIPULATE,libera,2,2
1788477794.77,2121.11,12.39,0.59,MANIPULATE,libera,2,2
1788477794.88,2121.21,12.52,0.59,MANIPULATE,libera,2,2
1788477794.98,2121.31,12.69,0.59,MANIPULATE,libera,2,2
1788477795.08,2121.41,12.76,0.60,MANIPULATE,libera,2,2
1788477795.18,2121.51,12.86,0.59,MANIPULATE,libera,2,2
1788477795.28,2121.62,13.19,0.61,MANIPULATE,libera,2,2
1788477795.38,2121.71,15.57,4.84,MANIPULATE,libera,2,2
1788477795.49,2121.81,15.66,8.22,MANIPULATE,libera,2,2
1788477795.59,2121.91,13.22,10.10,MANIPULATE,libera,2,2
1788477795.69,2122.01,11.42,10.45,MANIPULATE,libera,2,2
1788477795.79,2122.11,9.97,10.47,MANIPULATE,libera,2,2
1788477795.89,2122.22,8.64,10.44,MANIPULATE,libera,2,2
1788477795.99,2122.31,7.45,10.41,MANIPULATE,libera,2,2
1788477796.09,2122.41,6.38,10.39,MANIPULATE,libera,2,2
1788477796.19,2122.51,5.43,10.36,MANIPULATE,libera,2,2
1788477796.30,2122.61,4.63,10.35,MANIPULATE,libera,1,2
1788477796.40,2122.71,4.13,10.35,MANIPULATE,libera,0,0
1788477796.50,2122.82,3.69,10.36,MANIPULATE,libera,0,0
1788477796.60,2122.91,3.65,10.36,MANIPULATE,libera,0,0
1788477796.70,2123.01,3.54,10.37,MANIPULATE,libera,0,0
1788477796.81,2123.11,3.27,10.38,MANIPULATE,libera,0,0
1788477796.91,2123.21,3.13,10.39,MANIPULATE,libera,0,0
1788477797.01,2123.31,3.38,10.39,MANIPULATE,libera,0,0
1788477797.11,2123.41,5.13,10.96,MANIPULATE,libera,0,0
1788477797.21,2123.51,6.11,11.92,MANIPULATE,libera,0,0
1788477797.32,2123.61,5.75,13.41,MANIPULATE,libera,0,0
1788477797.42,2123.71,4.72,14.99,MANIPULATE,libera,0,0
1788477797.52,2123.81,4.11,15.56,MANIPULATE,arco1,0,0
1788477797.62,2123.91,3.98,15.55,MANIPULATE,arco1,0,0
1788477797.73,2124.01,3.91,15.58,MANIPULATE,arco1,2,2
1788477797.83,2124.11,4.26,15.72,MANIPULATE,arco1,2,2
1788477797.93,2124.21,4.55,15.89,MANIPULATE,arco1,2,2
1788477798.03,2124.31,4.65,16.01,MANIPULATE,arco1,2,2
1788477798.13,2124.41,4.33,16.00,MANIPULATE,arco1,2,2
1788477798.23,2124.51,3.89,15.99,MANIPULATE,arco1,2,2
1788477798.33,2124.61,3.54,15.99,MANIPULATE,arco1,2,2
1788477798.43,2124.71,3.09,15.99,MANIPULATE,arco1,0,1
1788477798.53,2124.81,2.53,15.99,MANIPULATE,arco1,0,0
1788477798.63,2124.91,2.23,15.99,MANIPULATE,arco1,0,0
1788477798.73,2125.01,2.19,16.00,MANIPULATE,arco1,0,0
1788477798.83,2125.11,2.14,16.00,MANIPULATE,arco1,0,0
1788477798.93,2125.21,1.95,16.01,MANIPULATE,arco1,0,0
1788477799.04,2125.31,1.82,16.01,MANIPULATE,arco1,0,0
1788477799.14,2125.41,2.69,16.27,MANIPULATE,arco1,0,0
1788477799.24,2125.51,2.86,17.25,MANIPULATE,arco1,0,0
1788477799.34,2125.61,2.24,18.58,MANIPULATE,arco1,0,0
1788477799.44,2125.71,0.88,20.07,MANIPULATE,arco1,0,0
1788477799.54,2125.82,-0.00,21.55,MANIPULATE,arco1,0,0
1788477799.64,2125.91,-0.00,22.98,MANIPULATE,arco1,0,0
1788477799.74,2126.01,-0.01,24.34,MANIPULATE,arco1,0,0
1788477799.85,2126.11,-0.01,25.73,MANIPULATE,arco1,0,0
1788477799.95,2126.21,-0.01,27.04,MANIPULATE,arco1,0,0
1788477800.05,2126.32,-0.01,27.62,MANIPULATE,arco2,0,0
1788477800.15,2126.41,-0.01,27.65,MANIPULATE,arco2,0,0
1788477800.25,2126.51,-0.00,27.81,MANIPULATE,arco2,2,2
1788477800.35,2126.61,0.02,28.21,MANIPULATE,arco2,2,2
1788477800.46,2126.71,0.03,28.66,MANIPULATE,arco2,2,2
1788477800.56,2126.81,0.03,29.09,MANIPULATE,arco2,2,2
1788477800.66,2126.91,0.04,29.52,MANIPULATE,arco2,2,2
1788477800.76,2127.01,0.04,29.93,MANIPULATE,arco2,2,2
1788477800.87,2127.11,0.04,30.31,MANIPULATE,arco2,2,2
1788477800.97,2127.21,-0.00,30.62,MANIPULATE,arco2,1,2
1788477801.07,2127.32,-0.01,30.81,MANIPULATE,arco2,0,0
1788477801.17,2127.41,-0.00,30.89,MANIPULATE,arco2,0,0
1788477801.28,2127.51,-0.00,30.88,MANIPULATE,arco2,0,0
1788477801.38,2127.61,-0.00,30.87,MANIPULATE,arco2,0,0
1788477801.48,2127.72,-0.00,30.86,MANIPULATE,arco2,0,0
1788477801.58,2127.82,-0.00,30.84,MANIPULATE,arco2,0,0
1788477801.68,2127.91,-0.00,30.83,MANIPULATE,arco2,0,0
1788477801.78,2128.01,-0.00,30.82,MANIPULATE,arco2,0,0
1788477801.88,2128.11,0.59,30.81,MANIPULATE,arco2,0,0
1788477801.99,2128.22,8.39,30.87,MANIPULATE,arco2,0,0
1788477802.09,2128.32,8.92,30.87,MANIPULATE,arco2,0,0
1788477802.19,2128.41,7.63,30.86,MANIPULATE,arco2,0,0
1788477802.29,2128.51,-0.20,30.86,MANIPULATE,arco2,0,0
1788477802.40,2128.61,-0.00,30.86,MANIPULATE,arco2,0,0
1788477802.50,2128.72,-0.00,30.86,MANIPULATE,arco2,0,0
1788477802.60,2128.81,-0.01,30.86,MANIPULATE,arco2,0,0
1788477802.70,2128.91,0.01,30.86,MANIPULATE,arco2,0,0
1788477802.80,2129.01,-0.00,30.86,MANIPULATE,arco2,0,0
1788477802.90,2129.11,-0.00,30.86,MANIPULATE,arco2,0,0
1788477803.00,2129.22,0.00,30.86,MANIPULATE,arco2,0,0
1788477803.10,2129.32,-0.01,30.86,MANIPULATE,arco2,0,0
1788477803.21,2129.41,0.00,30.86,MANIPULATE,arco2,0,0
1788477803.31,2129.51,0.01,30.86,MANIPULATE,arco2,0,0
1788477803.41,2129.62,0.00,30.86,MANIPULATE,arco2,0,0
1788477803.51,2129.72,-0.01,30.86,MANIPULATE,arco2,0,0
1788477803.61,2129.81,-0.01,30.86,MANIPULATE,arco2,0,0
1788477803.72,2129.91,0.00,30.86,MANIPULATE,desengata,0,0
1788477803.82,2130.01,0.00,30.86,MANIPULATE,desengata,0,0
1788477803.92,2130.11,0.00,30.86,MANIPULATE,desengata,0,0
1788477804.02,2130.22,-0.00,30.86,MANIPULATE,desengata,0,0
1788477804.12,2130.31,-0.01,30.86,MANIPULATE,desengata,0,0
1788477804.22,2130.41,-0.00,30.86,RETRACT,desengata,0,1
1788477804.32,2130.51,0.01,30.86,RETRACT,desengata,0,0
1788477804.42,2130.61,-0.00,30.86,RETRACT,desengata,0,0
1788477804.53,2130.72,-0.00,30.86,RETRACT,desengata,0,0
1788477804.62,2130.81,-0.01,30.86,RETRACT,desengata,0,0
1788477804.72,2130.91,-0.00,30.86,RETRACT,desengata,0,0
1788477804.82,2131.01,-0.01,30.86,RETRACT,desengata,0,0
1788477804.92,2131.11,-0.01,30.86,RETRACT,desengata,0,0
1788477805.02,2131.21,-0.01,30.86,RETRACT,desengata,0,0
1788477805.13,2131.31,-0.00,30.86,RETRACT,desengata,0,0
1788477805.23,2131.41,0.00,30.86,RETRACT,desengata,0,0
1788477805.33,2131.51,-0.01,30.86,RETRACT,desengata,0,0
1788477805.43,2131.61,-0.01,30.86,RETRACT,desengata,0,0
1788477805.53,2131.71,0.00,30.86,RETRACT,desengata,0,0
1788477805.63,2131.81,0.00,30.86,RETRACT,desengata,0,0
1788477805.73,2131.91,-0.00,30.86,RETRACT,desengata,0,0
1788477805.83,2132.01,0.00,30.86,RETRACT,desengata,0,0
1788477805.93,2132.11,-0.01,30.86,RETRACT,desengata,0,0
1788477806.03,2132.21,-0.00,30.86,RETRACT,desengata,0,0
1788477806.14,2132.31,-0.00,30.86,RETRACT,desengata,0,0
1788477806.24,2132.42,-0.01,30.86,RETRACT,desengata,0,0
1788477806.34,2132.51,0.00,30.86,RETRACT,desengata,0,0
1788477806.44,2132.61,-0.01,30.86,RETRACT,desengata,0,0
1788477806.54,2132.71,0.00,30.86,RETRACT,desengata,0,0
1788477806.64,2132.81,0.00,30.86,RETRACT,saida_eixo,0,0
1788477806.75,2132.92,0.00,30.86,RETRACT,saida_eixo,0,0
1788477806.85,2133.01,-0.01,30.86,RETRACT,saida_eixo,0,0
1788477806.95,2133.11,-0.01,30.86,RETRACT,saida_eixo,0,0
1788477807.05,2133.22,0.00,30.86,RETRACT,saida_eixo,0,0
1788477807.15,2133.31,0.00,30.86,RETRACT,saida_eixo,0,0
1788477807.25,2133.41,0.00,30.86,RETRACT,saida_eixo,0,0
1788477807.35,2133.51,-0.00,30.86,RETRACT,saida_eixo,0,0
1788477807.45,2133.61,-0.01,30.86,RETRACT,saida_eixo,0,0
1788477807.56,2133.72,0.00,30.86,RETRACT,saida_eixo,0,0
1788477807.66,2133.81,0.00,30.86,RETRACT,saida_eixo,0,0
1788477807.76,2133.92,-0.00,30.86,RETRACT,saida_eixo,0,0
1788477807.86,2134.01,-0.00,30.86,RETRACT,saida_eixo,0,0
1788477807.96,2134.11,-0.01,30.86,RETRACT,saida_eixo,0,0
1788477808.06,2134.21,-0.01,30.86,RETRACT,saida_eixo,0,0
1788477808.17,2134.32,-0.00,30.86,RETRACT,saida_eixo,0,0
1788477808.27,2134.41,-0.00,30.86,RETRACT,saida_eixo,0,0
1788477808.37,2134.52,-0.01,30.86,RETRACT,saida_eixo,0,0
1788477808.47,2134.61,-0.00,30.86,RETRACT,saida_eixo,0,0
1788477808.58,2134.72,-0.00,30.86,RETRACT,saida_eixo,0,0
1788477808.68,2134.82,-0.00,30.86,RETRACT,saida_eixo,0,0
1788477808.78,2134.91,-0.01,30.86,RETRACT,saida_eixo,0,0
1788477808.88,2135.02,-0.00,30.86,RETRACT,saida_eixo,0,0
1788477808.98,2135.11,-0.00,30.86,RETRACT,saida_eixo,0,0
1788477809.08,2135.21,-0.00,30.86,RETRACT,saida_eixo,0,0
1788477809.18,2135.32,-0.00,30.86,RETRACT,saida_eixo,0,0
1788477809.28,2135.41,-0.01,30.86,RETRACT,saida_eixo,0,0
1788477809.38,2135.52,0.00,30.86,RETRACT,saida_eixo,0,0
1788477809.48,2135.61,-0.00,30.86,RETRACT,saida_eixo,0,0
1788477809.59,2135.71,-0.00,30.86,RETRACT,saida_eixo,0,0
1788477809.69,2135.82,0.00,30.86,RETRACT,saida_eixo,0,0
1788477809.79,2135.91,-0.01,30.86,RETRACT,saida_eixo,0,0
1788477809.89,2136.01,0.00,30.86,RETRACT,saida_eixo,0,0
1788477809.99,2136.11,0.01,30.86,RETRACT,saida_eixo,0,0
1788477810.09,2136.21,0.00,30.86,RETRACT,saida_eixo,0,0
1788477810.19,2136.31,-0.01,30.86,RETRACT,saida_eixo,0,0
1788477810.29,2136.41,-0.01,30.86,RETRACT,saida_eixo,0,0
1788477810.39,2136.51,0.00,30.86,RETRACT,saida_eixo,0,0
1788477810.50,2136.62,0.01,30.86,RETRACT,saida_eixo,0,0
1788477810.60,2136.72,0.00,30.86,RETRACT,saida_eixo,0,0
1788477810.70,2136.81,0.00,30.86,RETRACT,saida_eixo,0,0
1788477810.80,2136.92,-0.00,30.86,RETRACT,saida_eixo,0,0
1788477810.90,2137.02,-0.00,30.86,RETRACT,saida_eixo,0,0
1788477811.00,2137.12,-0.00,30.86,RETRACT,saida_eixo,0,0
1788477811.10,2137.22,-0.00,30.86,RETRACT,saida_eixo,0,0
1788477811.21,2137.32,0.00,30.86,RETRACT,saida_eixo,0,0
1788477811.31,2137.41,-0.00,30.86,RETRACT,saida_eixo,0,0
1788477811.41,2137.51,-0.01,30.86,RETRACT,saida_eixo,0,0
1788477811.51,2137.61,-0.00,30.86,RETRACT,saida_eixo,0,0
1788477811.61,2137.72,-0.00,30.86,RETRACT,saida_eixo,0,0
1788477811.71,2137.81,-0.01,30.86,RETRACT,saida_eixo,0,0
1788477811.81,2137.91,-0.00,30.86,RETRACT,saida_eixo,0,0
1788477811.91,2138.01,0.00,30.86,RETRACT,saida_eixo,0,0
1788477812.01,2138.11,-0.00,30.86,RETRACT,saida_eixo,0,0
1788477812.11,2138.21,-0.00,30.86,RETRACT,saida_eixo,0,0
1788477812.21,2138.32,-0.00,30.86,RETRACT,saida_eixo,0,0
1788477812.32,2138.41,-0.00,30.86,RETRACT,saida_eixo,0,0
1788477812.42,2138.51,-0.00,30.86,RETRACT,saida_eixo,0,0
1788477812.52,2138.61,0.00,30.86,RETRACT,saida_eixo,0,0
1788477812.62,2138.71,-0.01,30.86,RETRACT,saida_eixo,0,0
1788477812.72,2138.82,0.01,30.86,RETRACT,saida_eixo,0,0
1788477812.83,2138.92,-0.00,30.86,RETRACT,saida_eixo,0,0
1788477812.93,2139.01,-0.00,30.86,RETRACT,saida_eixo,0,0
1788477813.03,2139.11,0.00,30.86,RETRACT,saida_eixo,0,0
1788477813.13,2139.22,-0.01,30.86,RETRACT,saida_eixo,0,0
1788477813.23,2139.32,0.00,30.86,RETRACT,saida_eixo,0,0
1788477813.33,2139.41,0.01,30.86,RETRACT,saida_eixo,0,0
1788477813.44,2139.51,0.00,30.86,RETRACT,saida_eixo,0,0
1788477813.54,2139.62,0.00,30.86,RETRACT,saida_eixo,0,0
1788477813.64,2139.72,-0.01,30.86,RETRACT,saida_eixo,0,0
1788477813.74,2139.81,0.00,30.86,RETRACT,saida_eixo,0,0
1788477813.85,2139.92,0.01,30.86,RETRACT,saida_eixo,0,0
1788477813.94,2140.01,-0.00,30.86,RETRACT,saida_eixo,0,0
1788477814.04,2140.11,0.00,30.86,RETRACT,saida_eixo,0,0
1788477814.14,2140.21,-0.00,30.86,RETRACT,saida_eixo,0,0
1788477814.24,2140.31,-0.00,30.86,RETRACT,saida_eixo,0,0
1788477814.35,2140.42,0.01,30.86,RETRACT,saida_eixo,0,0
1788477814.45,2140.52,-0.00,30.86,RETRACT,saida_eixo,0,0
1788477814.55,2140.61,0.00,30.86,RETRACT,saida_eixo,0,0
1788477814.65,2140.71,-0.00,30.86,RETRACT,saida_eixo,0,0
1788477814.75,2140.81,-0.01,30.86,RETRACT,saida_eixo,0,0
1788477814.85,2140.91,-0.00,30.86,RETRACT,saida_eixo,0,0
1788477814.96,2141.01,-0.00,30.86,RETRACT,saida_eixo,0,0
1788477815.06,2141.11,-0.01,30.86,RETRACT,saida_eixo,0,0
1788477815.16,2141.21,-0.00,30.86,RETRACT,saida_eixo,0,0
1788477815.26,2141.31,0.00,30.86,RETRACT,saida_eixo,0,0
1788477815.36,2141.41,-0.00,30.86,RETRACT,saida_eixo,0,0
1788477815.46,2141.51,-0.00,30.86,RETRACT,saida_eixo,0,0
1788477815.56,2141.61,0.00,30.86,RETRACT,saida_eixo,0,0
1788477815.67,2141.72,-0.00,30.86,RETRACT,saida_eixo,0,0
1788477815.77,2141.82,-0.00,30.86,RETRACT,saida_eixo,0,0
1788477815.87,2141.91,0.00,30.86,RETRACT,saida_eixo,0,0
1788477815.97,2142.01,-0.01,30.86,RETRACT,saida_eixo,0,0
1788477816.07,2142.11,0.00,30.86,RETRACT,saida_eixo,0,0
1788477816.17,2142.22,0.00,30.86,RETRACT,saida_eixo,0,0
1788477816.27,2142.31,-0.00,30.86,RETRACT,saida_eixo,0,0
1788477816.37,2142.41,0.00,30.86,RETRACT,saida_eixo,0,0
1788477816.48,2142.52,-0.01,30.86,RETRACT,saida_eixo,0,0
1788477816.58,2142.61,0.00,30.86,RETRACT,saida_eixo,0,0
1788477816.68,2142.72,0.01,30.86,RETRACT,saida_eixo,0,0
1788477816.78,2142.81,0.00,30.86,RETRACT,saida_eixo,0,0
1788477816.88,2142.91,-0.01,30.86,RETRACT,saida_eixo,0,0
1788477816.98,2143.01,-0.01,30.86,RETRACT,saida_eixo,0,0
1788477817.09,2143.11,0.00,30.86,RETRACT,saida_eixo,0,0
1788477817.19,2143.21,0.00,30.86,RETRACT,saida_eixo,0,0
1788477817.29,2143.32,0.00,30.86,RETRACT,saida_eixo,0,0
1788477817.39,2143.41,-0.00,30.86,RETRACT,saida_eixo,0,0
1788477817.49,2143.52,-0.00,30.86,RETRACT,saida_eixo,0,0
1788477817.59,2143.61,0.00,30.86,RETRACT,saida_eixo,0,0
1788477817.69,2143.71,0.00,30.86,RETRACT,saida_eixo,0,0
1788477817.79,2143.81,-0.00,30.86,RETRACT,saida_eixo,0,0
1788477817.89,2143.91,0.00,30.86,RETRACT,saida_eixo,0,0
1788477817.99,2144.01,-0.00,30.86,RETRACT,saida_eixo,0,0
1788477818.09,2144.11,-0.01,30.86,RETRACT,saida_eixo,0,0
1788477818.20,2144.22,-0.00,30.86,RETRACT,saida_eixo,0,0
1788477818.30,2144.31,-0.00,30.86,RETRACT,saida_eixo,0,0
1788477818.40,2144.41,-0.01,30.86,RETRACT,saida_eixo,0,0
1788477818.50,2144.51,-0.00,30.86,RETRACT,saida_eixo,0,0
1788477818.60,2144.61,0.00,30.86,RETRACT,saida_eixo,0,0
1788477818.70,2144.72,0.00,30.86,RETRACT,saida_eixo,0,0
1788477818.81,2144.82,-0.01,30.86,RETRACT,saida_eixo,0,0
1788477818.91,2144.91,-0.00,30.86,RETRACT,saida_eixo,0,0
1788477819.01,2145.01,0.00,30.86,RETRACT,saida_eixo,0,0
1788477819.11,2145.11,0.00,30.86,RETRACT,saida_eixo,0,0
1788477819.21,2145.21,-0.00,30.86,RETRACT,saida_eixo,0,0
1788477819.32,2145.31,-0.01,30.86,RETRACT,saida_eixo,0,0
1788477819.41,2145.41,-0.00,30.86,RETRACT,saida_eixo,0,0
1788477819.52,2145.51,-0.00,30.86,RETRACT,saida_eixo,0,0
1788477819.62,2145.61,-0.00,30.86,RETRACT,saida_eixo,0,0
1788477819.72,2145.71,0.00,30.86,RETRACT,saida_eixo,0,0
1788477819.82,2145.81,-0.01,30.86,RETRACT,saida_eixo,0,0
1788477819.92,2145.91,0.00,30.86,RETRACT,saida_eixo,0,0
1788477820.02,2146.01,0.00,30.86,RETRACT,saida_eixo,0,0
1788477820.12,2146.11,0.00,30.86,RETRACT,saida_eixo,0,0
1788477820.23,2146.22,-0.01,30.86,RETRACT,saida_eixo,0,0
1788477820.33,2146.32,-0.01,30.86,RETRACT,saida_eixo,0,0
1788477820.43,2146.41,0.00,30.86,RETRACT,saida_eixo,0,0
1788477820.54,2146.52,0.01,30.86,RETRACT,saida_eixo,0,0
1788477820.64,2146.61,0.00,30.86,RETRACT,saida_eixo,0,0
1788477820.74,2146.71,0.00,30.86,RETRACT,saida_eixo,0,0
1788477820.84,2146.82,-0.01,30.86,RETRACT,saida_eixo,0,0
1788477820.94,2146.91,0.00,30.86,RETRACT,saida_eixo,0,0
1788477821.04,2147.01,0.00,30.86,RETRACT,saida_eixo,0,0
1788477821.14,2147.11,-0.00,30.86,RETRACT,saida_eixo,0,0
1788477821.25,2147.22,0.00,30.86,RETRACT,saida_eixo,0,0
1788477821.35,2147.32,-0.01,30.86,RETRACT,saida_eixo,0,0
1788477821.45,2147.41,-0.01,30.86,RETRACT,saida_eixo,0,0
1788477821.55,2147.51,-0.00,30.86,RETRACT,saida_eixo,0,0
1788477821.65,2147.61,-0.00,30.86,RETRACT,saida_eixo,0,0
1788477821.75,2147.71,-0.01,30.86,RETRACT,saida_eixo,0,0
1788477821.85,2147.81,-0.00,30.86,RETRACT,saida_eixo,0,0
1788477821.95,2147.91,0.00,30.86,RETRACT,saida_eixo,0,0
1788477822.05,2148.01,-0.00,30.86,RETRACT,saida_eixo,0,0
1788477822.16,2148.12,-0.01,30.86,RETURN,saida_eixo,0,0
1788477822.26,2148.22,0.00,30.86,RETURN,saida_eixo,0,0
1788477822.36,2148.31,0.00,30.86,RETURN,saida_eixo,0,0
1788477822.46,2148.41,-0.00,30.86,RETURN,saida_eixo,0,0
1788477822.56,2148.51,-0.00,30.86,RETURN,saida_eixo,0,0
1788477822.66,2148.61,-0.01,30.86,RETURN,saida_eixo,0,0
1788477822.77,2148.72,0.01,30.86,RETURN,saida_eixo,0,0
1788477822.86,2148.81,-0.00,30.86,RETURN,saida_eixo,0,0
1788477822.97,2148.91,-0.00,30.86,RETURN,saida_eixo,0,0
1788477823.07,2149.02,-0.00,30.86,RETURN,saida_eixo,0,0
1788477823.17,2149.11,-0.01,30.86,RETURN,saida_eixo,0,0
1788477823.28,2149.22,-0.00,30.86,RETURN,saida_eixo,0,0
1788477823.38,2149.31,0.01,30.86,RETURN,saida_eixo,0,0
1788477823.48,2149.41,0.00,30.86,RETURN,saida_eixo,0,0
