wall,sim,lingueta_mm,lamina_deg,estado,fase,armvel_nz,armvel_n
1788477977.43,2300.81,0.00,0.05,MANIPULATE,atravessa,0,0
1788477977.54,2300.91,0.00,0.05,MANIPULATE,atravessa,0,0
1788477977.64,2301.01,0.00,0.05,MANIPULATE,atravessa,0,0
1788477977.74,2301.11,0.00,0.05,MANIPULATE,atravessa,0,0
1788477977.85,2301.21,0.00,0.05,MANIPULATE,atravessa,0,0
1788477977.95,2301.31,0.00,0.05,MANIPULATE,atravessa,0,0
1788477978.05,2301.41,-0.00,0.06,MANIPULATE,atravessa,0,0
1788477978.16,2301.51,0.00,0.06,MANIPULATE,atravessa,0,0
1788477978.26,2301.61,-0.00,0.07,MANIPULATE,atravessa,0,0
1788477978.36,2301.71,-0.00,0.07,MANIPULATE,atravessa,0,0
1788477978.46,2301.81,-0.00,0.08,MANIPULATE,atravessa,0,0
1788477978.56,2301.91,-0.00,0.09,MANIPULATE,atravessa,0,0
1788477978.66,2302.01,-0.00,0.10,MANIPULATE,atravessa,0,0
1788477978.76,2302.11,0.00,0.11,MANIPULATE,atravessa,0,0
1788477978.87,2302.21,0.00,0.13,MANIPULATE,atravessa,0,0
1788477978.97,2302.31,-0.00,0.14,MANIPULATE,atravessa,0,0
1788477979.07,2302.41,-0.00,0.15,MANIPULATE,atravessa,0,0
1788477979.17,2302.51,0.00,0.16,MANIPULATE,atravessa,0,0
1788477979.27,2302.61,0.01,0.16,MANIPULATE,atravessa,0,0
1788477979.38,2302.71,-0.00,0.07,MANIPULATE,atravessa,0,0
1788477979.47,2302.81,-0.00,0.07,MANIPULATE,atravessa,0,0
1788477979.58,2302.91,0.01,0.05,MANIPULATE,atravessa,0,0
1788477979.68,2303.01,-0.00,0.03,MANIPULATE,atravessa,0,0
1788477979.78,2303.11,-0.00,0.02,MANIPULATE,atravessa,0,0
1788477979.88,2303.21,0.01,0.00,MANIPULATE,atravessa,0,0
1788477979.99,2303.31,-0.00,-0.00,MANIPULATE,atravessa,0,0
1788477980.09,2303.41,0.01,-0.00,MANIPULATE,atravessa,0,0
1788477980.19,2303.51,-0.00,-0.00,MANIPULATE,atravessa,0,0
1788477980.29,2303.61,-0.00,-0.00,MANIPULATE,atravessa,0,0
1788477980.39,2303.71,0.01,-0.00,MANIPULATE,atravessa,0,0
1788477980.50,2303.81,0.01,-0.00,MANIPULATE,atravessa,0,0
1788477980.59,2303.91,0.01,-0.00,MANIPULATE,captura,0,0
1788477980.70,2304.01,-0.00,-0.00,MANIPULATE,captura,0,0
1788477980.80,2304.11,0.01,-0.00,MANIPULATE,captura,0,0
1788477980.90,2304.21,0.00,-0.00,MANIPULATE,captura,0,0
1788477981.00,2304.31,-0.00,-0.00,MANIPULATE,captura,0,0
1788477981.10,2304.41,-0.00,-0.00,MANIPULATE,destrava,0,0
1788477981.20,2304.51,0.01,-0.00,MANIPULATE,destrava,0,0
1788477981.31,2304.61,0.00,-0.00,MANIPULATE,destrava,1,1
1788477981.41,2304.71,0.62,0.02,MANIPULATE,destrava,2,2
1788477981.51,2304.81,1.70,0.05,MANIPULATE,destrava,2,2
1788477981.62,2304.91,2.78,0.06,MANIPULATE,destrava,2,2
1788477981.72,2305.01,3.86,0.09,MANIPULATE,destrava,2,2
1788477981.81,2305.11,4.81,0.09,MANIPULATE,destrava,2,2
1788477981.92,2305.21,5.69,0.09,MANIPULATE,destrava,2,2
1788477982.02,2305.31,6.35,0.09,MANIPULATE,destrava,2,2
1788477982.12,2305.41,6.89,0.09,MANIPULATE,destrava,2,2
1788477982.22,2305.51,7.34,0.08,MANIPULATE,destrava,2,2
1788477982.32,2305.61,7.67,0.07,MANIPULATE,destrava,2,2
1788477982.42,2305.71,8.26,0.04,MANIPULATE,destrava,2,2
1788477982.53,2305.81,8.79,-0.00,MANIPULATE,destrava,2,2
1788477982.63,2305.91,9.12,0.00,MANIPULATE,destrava,2,2
1788477982.73,2306.01,9.17,0.00,MANIPULATE,destrava,2,2
1788477982.83,2306.11,9.13,-0.00,MANIPULATE,destrava,2,2
1788477982.94,2306.21,9.02,-0.00,MANIPULATE,destrava,2,2
1788477983.04,2306.31,8.84,-0.00,MANIPULATE,destrava,2,2
1788477983.14,2306.41,8.59,-0.00,MANIPULATE,destrava,2,2
1788477983.25,2306.51,8.31,-0.01,MANIPULATE,destrava,2,2
1788477983.35,2306.61,7.95,-0.01,MANIPULATE,destrava,2,2
1788477983.45,2306.71,7.55,-0.01,MANIPULATE,destrava,2,2
1788477983.56,2306.81,7.64,0.01,MANIPULATE,destrava,2,2
1788477983.66,2306.91,7.75,0.05,MANIPULATE,destrava,2,2
1788477983.77,2307.01,7.96,0.08,MANIPULATE,destrava,2,2
1788477983.87,2307.11,7.88,-0.00,MANIPULATE,destrava,2,2
1788477983.97,2307.21,7.82,0.02,MANIPULATE,destrava,1,2
1788477984.08,2307.31,7.96,0.06,MANIPULATE,destrava,0,0
1788477984.18,2307.41,8.07,0.09,MANIPULATE,destrava,0,0
1788477984.28,2307.51,8.06,0.08,MANIPULATE,destrava,0,0
1788477984.39,2307.61,8.06,0.06,MANIPULATE,destrava,0,0
1788477984.49,2307.71,8.05,0.04,MANIPULATE,destrava,0,0
1788477984.59,2307.81,8.04,0.01,MANIPULATE,destrava,0,0
1788477984.69,2307.91,8.04,-0.00,MANIPULATE,libera,0,0
1788477984.80,2308.01,8.03,-0.00,MANIPULATE,libera,0,0
1788477984.90,2308.11,8.03,-0.00,MANIPULATE,libera,1,1
1788477985.00,2308.21,8.80,0.05,MANIPULATE,libera,2,2
1788477985.10,2308.31,10.20,0.11,MANIPULATE,libera,2,2
1788477985.20,2308.41,11.18,0.30,MANIPULATE,libera,2,2
1788477985.31,2308.51,12.51,0.59,MANIPULATE,libera,2,2
1788477985.41,2308.61,13.64,1.08,MANIPULATE,libera,2,2
1788477985.51,2308.71,14.33,1.73,MANIPULATE,libera,2,2
1788477985.61,2308.81,14.89,2.34,MANIPULATE,libera,2,2
1788477985.71,2308.91,15.18,2.92,MANIPULATE,libera,2,2
1788477985.81,2309.01,15.39,3.49,MANIPULATE,libera,2,2
1788477985.91,2309.11,15.60,3.97,MANIPULATE,libera,2,2
1788477986.01,2309.21,15.78,4.39,MANIPULATE,libera,2,2
1788477986.11,2309.31,15.95,4.77,MANIPULATE,libera,2,2
1788477986.22,2309.41,16.11,5.09,MANIPULATE,libera,2,2
1788477986.31,2309.51,15.89,5.33,MANIPULATE,libera,2,2
1788477986.42,2309.61,15.97,5.55,MANIPULATE,libera,2,2
1788477986.52,2309.71,16.05,5.77,MANIPULATE,libera,2,2
1788477986.62,2309.81,16.11,5.94,MANIPULATE,libera,2,2
1788477986.73,2309.91,16.16,6.08,MANIPULATE,libera,2,2
1788477986.83,2310.01,16.20,6.21,MANIPULATE,libera,2,2
1788477986.93,2310.11,12.55,6.86,MANIPULATE,libera,2,2
1788477987.03,2310.21,8.80,7.46,MANIPULATE,libera,2,2
1788477987.14,2310.31,6.70,7.49,MANIPULATE,libera,2,2
1788477987.24,2310.41,5.37,7.49,MANIPULATE,libera,2,2
1788477987.35,2310.51,4.56,7.48,MANIPULATE,libera,2,2
1788477987.45,2310.61,3.87,7.48,MANIPULATE,libera,2,2
1788477987.55,2310.71,3.22,7.48,MANIPULATE,libera,1,2
1788477987.65,2310.81,2.50,7.48,MANIPULATE,libera,0,0
1788477987.75,2310.91,1.81,7.48,MANIPULATE,libera,0,0
1788477987.86,2311.01,1.69,7.49,MANIPULATE,libera,0,0
1788477987.96,2311.11,1.62,7.49,MANIPULATE,libera,0,0
1788477988.06,2311.21,1.55,7.50,MANIPULATE,libera,0,0
1788477988.16,2311.31,1.44,7.50,MANIPULATE,libera,0,0
1788477988.26,2311.41,1.35,7.51,MANIPULATE,libera,0,0
1788477988.36,2311.51,3.37,8.06,MANIPULATE,libera,0,0
1788477988.46,2311.61,4.99,9.08,MANIPULATE,libera,0,0
1788477988.57,2311.71,4.96,10.57,MANIPULATE,libera,0,0
1788477988.67,2311.81,4.01,12.27,MANIPULATE,libera,0,0
1788477988.77,2311.91,3.25,13.15,MANIPULATE,arco1,0,0
1788477988.87,2312.01,2.81,13.17,MANIPULATE,arco1,0,0
1788477988.97,2312.11,2.52,13.26,MANIPULATE,arco1,2,2
1788477989.07,2312.21,3.19,13.49,MANIPULATE,arco1,2,2
1788477989.17,2312.31,3.79,13.76,MANIPULATE,arco1,2,2
1788477989.27,2312.41,4.09,14.05,MANIPULATE,arco1,2,2
1788477989.38,2312.51,4.22,14.34,MANIPULATE,arco1,2,2
1788477989.48,2312.61,4.29,14.62,MANIPULATE,arco1,2,2
1788477989.58,2312.71,4.33,14.90,MANIPULATE,arco1,2,2
1788477989.68,2312.81,4.25,15.03,MANIPULATE,arco1,1,2
1788477989.78,2312.91,3.47,15.02,MANIPULATE,arco1,0,0
1788477989.88,2313.01,2.94,15.01,MANIPULATE,arco1,0,0
1788477989.98,2313.11,2.91,15.00,MANIPULATE,arco1,0,0
1788477990.08,2313.21,2.85,15.00,MANIPULATE,arco1,0,0
1788477990.19,2313.31,2.76,14.99,MANIPULATE,arco1,0,0
1788477990.29,2313.41,2.67,14.98,MANIPULATE,arco1,0,0
1788477990.39,2313.51,3.15,15.03,MANIPULATE,arco1,0,0
1788477990.50,2313.61,2.05,16.56,MANIPULATE,arco1,0,0
1788477990.60,2313.71,1.05,18.01,MANIPULATE,arco1,0,0
1788477990.70,2313.81,0.02,19.52,MANIPULATE,arco1,0,0
1788477990.80,2313.91,-0.01,20.88,MANIPULATE,arco1,0,0
1788477990.90,2314.01,-0.02,22.25,MANIPULATE,arco1,0,0
1788477991.00,2314.11,-0.00,23.68,MANIPULATE,arco1,0,0
1788477991.10,2314.21,-0.02,25.09,MANIPULATE,arco1,0,0
1788477991.20,2314.31,-0.01,26.46,MANIPULATE,arco1,0,0
1788477991.30,2314.41,-0.00,27.57,MANIPULATE,arco2,0,0
1788477991.40,2314.51,-0.01,27.58,MANIPULATE,arco2,0,0
1788477991.50,2314.61,-0.01,27.57,MANIPULATE,arco2,1,1
1788477991.61,2314.71,-0.01,27.73,MANIPULATE,arco2,2,2
1788477991.71,2314.81,0.01,28.05,MANIPULATE,arco2,2,2
1788477991.81,2314.91,-0.00,28.28,MANIPULATE,arco2,2,2
1788477991.91,2315.01,-0.00,28.55,MANIPULATE,arco2,2,2
1788477992.01,2315.11,0.02,28.83,MANIPULATE,arco2,2,2
1788477992.11,2315.21,0.04,29.10,MANIPULATE,arco2,2,2
1788477992.21,2315.31,-0.01,29.37,MANIPULATE,arco2,1,2
1788477992.31,2315.41,-0.00,29.49,MANIPULATE,arco2,0,0
1788477992.42,2315.51,-0.00,29.60,MANIPULATE,arco2,0,0
1788477992.52,2315.61,-0.00,29.60,MANIPULATE,arco2,0,0
1788477992.62,2315.71,-0.00,29.58,MANIPULATE,arco2,0,0
1788477992.72,2315.81,0.00,29.58,MANIPULATE,arco2,0,0
1788477992.82,2315.91,0.00,29.58,MANIPULATE,arco2,0,0
1788477992.92,2316.01,-0.00,29.58,MANIPULATE,arco2,0,0
1788477993.02,2316.11,-0.00,29.57,MANIPULATE,arco2,0,0
1788477993.12,2316.21,5.61,29.59,MANIPULATE,arco2,0,0
1788477993.22,2316.31,9.62,29.45,MANIPULATE,arco2,0,0
1788477993.32,2316.41,10.83,29.43,MANIPULATE,arco2,0,0
1788477993.42,2316.51,10.28,29.44,MANIPULATE,arco2,0,0
1788477993.52,2316.61,4.63,29.44,MANIPULATE,arco2,0,0
1788477993.63,2316.71,-0.00,29.44,MANIPULATE,arco2,0,0
1788477993.73,2316.81,0.00,29.44,MANIPULATE,arco2,0,0
1788477993.83,2316.91,0.00,29.44,MANIPULATE,arco2,0,0
1788477993.93,2317.01,0.00,29.44,MANIPULATE,arco2,0,0
1788477994.03,2317.11,0.00,29.44,MANIPULATE,arco2,0,0
1788477994.13,2317.21,-0.00,29.44,MANIPULATE,arco2,0,0
1788477994.23,2317.31,-0.00,29.44,MANIPULATE,arco2,0,0
1788477994.33,2317.41,-0.00,29.44,MANIPULATE,arco2,0,0
1788477994.43,2317.51,-0.00,29.44,MANIPULATE,arco2,0,0
1788477994.53,2317.61,-0.01,29.44,MANIPULATE,arco2,0,0
1788477994.64,2317.71,0.00,29.44,MANIPULATE,arco2,0,0
1788477994.74,2317.81,0.00,29.44,MANIPULATE,arco2,0,0
1788477994.84,2317.91,0.00,29.44,MANIPULATE,arco2,0,0
1788477994.94,2318.01,0.01,29.44,MANIPULATE,desengata,0,0
1788477995.04,2318.11,0.01,29.44,MANIPULATE,desengata,0,0
1788477995.14,2318.21,0.00,29.44,MANIPULATE,desengata,0,0
1788477995.25,2318.31,-0.01,29.44,MANIPULATE,desengata,0,0
1788477995.35,2318.41,-0.00,29.44,MANIPULATE,desengata,0,0
1788477995.45,2318.51,-0.00,29.44,MANIPULATE,desengata,0,0
1788477995.55,2318.61,-0.00,29.44,RETRACT,desengata,0,1
1788477995.65,2318.71,0.00,29.44,RETRACT,desengata,0,0
1788477995.75,2318.81,0.00,29.44,RETRACT,desengata,0,0
1788477995.85,2318.91,0.01,29.44,RETRACT,desengata,0,0
1788477995.95,2319.01,0.00,29.44,RETRACT,desengata,0,0
1788477996.05,2319.11,-0.00,29.44,RETRACT,desengata,0,0
1788477996.15,2319.21,-0.00,29.44,RETRACT,desengata,0,0
1788477996.26,2319.31,0.01,29.44,RETRACT,desengata,0,0
1788477996.36,2319.41,0.01,29.44,RETRACT,desengata,0,0
1788477996.46,2319.51,-0.01,29.44,RETRACT,desengata,0,0
1788477996.56,2319.61,0.00,29.44,RETRACT,desengata,0,0
1788477996.66,2319.71,0.00,29.44,RETRACT,desengata,0,0
1788477996.76,2319.81,0.00,29.44,RETRACT,desengata,0,0
1788477996.86,2319.91,-0.00,29.44,RETRACT,desengata,0,0
1788477996.96,2320.01,-0.00,29.44,RETRACT,desengata,0,0
1788477997.07,2320.11,0.01,29.44,RETRACT,desengata,0,0
1788477997.17,2320.21,0.00,29.44,RETRACT,desengata,0,0
1788477997.27,2320.31,-0.00,29.44,RETRACT,desengata,0,0
1788477997.37,2320.41,-0.00,29.44,RETRACT,desengata,0,0
1788477997.47,2320.51,0.01,29.44,RETRACT,desengata,0,0
1788477997.57,2320.61,0.00,29.44,RETRACT,desengata,0,0
1788477997.68,2320.71,0.00,29.44,RETRACT,desengata,0,0
1788477997.77,2320.81,0.00,29.44,RETRACT,desengata,0,0
1788477997.88,2320.91,-0.00,29.44,RETRACT,saida_eixo,0,0
1788477997.98,2321.01,0.00,29.44,RETRACT,saida_eixo,0,0
1788477998.08,2321.11,0.00,29.44,RETRACT,saida_eixo,0,0
1788477998.18,2321.21,-0.00,29.44,RETRACT,saida_eixo,0,0
1788477998.28,2321.31,-0.00,29.44,RETRACT,saida_eixo,0,0
1788477998.38,2321.41,-0.00,29.44,RETRACT,saida_eixo,0,0
1788477998.48,2321.51,-0.00,29.44,RETRACT,saida_eixo,0,0
1788477998.58,2321.61,0.00,29.44,RETRACT,saida_eixo,0,0
1788477998.68,2321.71,-0.00,29.44,RETRACT,saida_eixo,0,0
1788477998.78,2321.81,-0.01,29.44,RETRACT,saida_eixo,0,0
1788477998.88,2321.91,0.00,29.44,RETRACT,saida_eixo,0,0
1788477998.99,2322.01,0.01,29.44,RETRACT,saida_eixo,0,0
1788477999.08,2322.11,0.00,29.44,RETRACT,saida_eixo,0,0
1788477999.18,2322.21,-0.00,29.44,RETRACT,saida_eixo,0,0
1788477999.29,2322.31,0.00,29.44,RETRACT,saida_eixo,0,0
1788477999.39,2322.41,0.00,29.44,RETRACT,saida_eixo,0,0
1788477999.49,2322.51,-0.01,29.44,RETRACT,saida_eixo,0,0
1788477999.59,2322.61,-0.01,29.44,RETRACT,saida_eixo,0,0
1788477999.69,2322.71,-0.00,29.44,RETRACT,saida_eixo,0,0
1788477999.79,2322.81,-0.00,29.44,RETRACT,saida_eixo,0,0
1788477999.89,2322.91,0.01,29.44,RETRACT,saida_eixo,0,0
1788477999.99,2323.01,0.00,29.44,RETRACT,saida_eixo,0,0
1788478000.10,2323.11,-0.00,29.44,RETRACT,saida_eixo,0,0
1788478000.20,2323.21,-0.00,29.44,RETRACT,saida_eixo,0,0
1788478000.30,2323.31,0.00,29.44,RETRACT,saida_eixo,0,0
1788478000.40,2323.41,0.00,29.44,RETRACT,saida_eixo,0,0
1788478000.50,2323.51,-0.00,29.44,RETRACT,saida_eixo,0,0
1788478000.60,2323.61,-0.01,29.44,RETRACT,saida_eixo,0,0
1788478000.71,2323.71,-0.00,29.44,RETRACT,saida_eixo,0,0
1788478000.81,2323.81,-0.00,29.44,RETRACT,saida_eixo,0,0
1788478000.91,2323.91,-0.00,29.44,RETRACT,saida_eixo,0,0
1788478001.01,2324.01,-0.01,29.44,RETRACT,saida_eixo,0,0
1788478001.11,2324.11,-0.00,29.44,RETRACT,saida_eixo,0,0
1788478001.22,2324.21,0.00,29.44,RETRACT,saida_eixo,0,0
1788478001.31,2324.31,-0.01,29.44,RETRACT,saida_eixo,0,0
1788478001.42,2324.41,-0.01,29.44,RETRACT,saida_eixo,0,0
1788478001.52,2324.51,0.01,29.44,RETRACT,saida_eixo,0,0
1788478001.63,2324.61,0.01,29.44,RETRACT,saida_eixo,0,0
1788478001.72,2324.71,-0.00,29.44,RETRACT,saida_eixo,0,0
1788478001.83,2324.81,0.00,29.44,RETRACT,saida_eixo,0,0
1788478001.93,2324.91,0.01,29.44,RETRACT,saida_eixo,0,0
1788478002.03,2325.01,-0.00,29.44,RETRACT,saida_eixo,0,0
1788478002.13,2325.11,-0.00,29.44,RETRACT,saida_eixo,0,0
1788478002.23,2325.21,-0.00,29.44,RETRACT,saida_eixo,0,0
1788478002.33,2325.31,0.00,29.44,RETRACT,saida_eixo,0,0
1788478002.43,2325.41,0.00,29.44,RETRACT,saida_eixo,0,0
1788478002.53,2325.51,-0.00,29.44,RETRACT,saida_eixo,0,0
1788478002.63,2325.61,-0.01,29.44,RETRACT,saida_eixo,0,0
1788478002.73,2325.71,-0.00,29.44,RETRACT,saida_eixo,0,0
1788478002.83,2325.81,-0.00,29.44,RETRACT,saida_eixo,0,0
1788478002.93,2325.91,-0.00,29.44,RETRACT,saida_eixo,0,0
1788478003.03,2326.01,0.01,29.44,RETRACT,saida_eixo,0,0
1788478003.14,2326.11,0.00,29.44,RETRACT,saida_eixo,0,0
1788478003.23,2326.21,-0.00,29.44,RETRACT,saida_eixo,0,0
1788478003.34,2326.31,-0.00,29.44,RETRACT,saida_eixo,0,0
1788478003.44,2326.41,0.00,29.44,RETRACT,saida_eixo,0,0
1788478003.54,2326.51,-0.00,29.44,RETRACT,saida_eixo,0,0
1788478003.64,2326.61,-0.01,29.44,RETRACT,saida_eixo,0,0
1788478003.74,2326.71,-0.00,29.44,RETRACT,saida_eixo,0,0
1788478003.84,2326.81,0.00,29.44,RETRACT,saida_eixo,0,0
1788478003.95,2326.91,-0.00,29.44,RETRACT,saida_eixo,0,0
1788478004.05,2327.01,-0.00,29.44,RETRACT,saida_eixo,0,0
1788478004.15,2327.11,-0.00,29.44,RETRACT,saida_eixo,0,0
1788478004.25,2327.21,-0.00,29.44,RETRACT,saida_eixo,0,0
1788478004.35,2327.31,0.00,29.44,RETRACT,saida_eixo,0,0
1788478004.45,2327.41,0.00,29.44,RETRACT,saida_eixo,0,0
1788478004.55,2327.51,-0.00,29.44,RETRACT,saida_eixo,0,0
1788478004.66,2327.61,0.00,29.44,RETRACT,saida_eixo,0,0
1788478004.75,2327.71,0.01,29.44,RETRACT,saida_eixo,0,0
1788478004.86,2327.81,-0.00,29.44,RETRACT,saida_eixo,0,0
1788478004.96,2327.91,-0.00,29.44,RETRACT,saida_eixo,0,0
1788478005.06,2328.01,-0.00,29.44,RETRACT,saida_eixo,0,0
1788478005.16,2328.11,0.01,29.44,RETRACT,saida_eixo,0,0
1788478005.26,2328.21,0.00,29.44,RETRACT,saida_eixo,0,0
1788478005.36,2328.31,-0.00,29.44,RETRACT,saida_eixo,0,0
1788478005.46,2328.41,-0.00,29.44,RETRACT,saida_eixo,0,0
1788478005.56,2328.51,-0.01,29.44,RETRACT,saida_eixo,0,0
1788478005.67,2328.61,-0.00,29.44,RETRACT,saida_eixo,0,0
1788478005.77,2328.71,0.00,29.44,RETRACT,saida_eixo,0,0
1788478005.87,2328.81,-0.00,29.44,RETRACT,saida_eixo,0,0
1788478005.97,2328.91,0.00,29.44,RETRACT,saida_eixo,0,0
1788478006.07,2329.01,0.01,29.44,RETRACT,saida_eixo,0,0
1788478006.17,2329.11,0.01,29.44,RETRACT,saida_eixo,0,0
1788478006.27,2329.21,0.00,29.44,RETRACT,saida_eixo,0,0
1788478006.37,2329.31,0.00,29.44,RETRACT,saida_eixo,0,0
1788478006.47,2329.41,0.00,29.44,RETRACT,saida_eixo,0,0
1788478006.57,2329.51,-0.01,29.44,RETRACT,saida_eixo,0,0
1788478006.67,2329.61,-0.01,29.44,RETRACT,saida_eixo,0,0
1788478006.78,2329.71,-0.00,29.44,RETRACT,saida_eixo,0,0
1788478006.88,2329.81,0.00,29.44,RETRACT,saida_eixo,0,0
1788478006.98,2329.91,-0.00,29.44,RETRACT,saida_eixo,0,0
1788478007.08,2330.01,0.00,29.44,RETRACT,saida_eixo,0,0
1788478007.18,2330.11,-0.00,29.44,RETRACT,saida_eixo,0,0
1788478007.28,2330.21,0.00,29.44,RETRACT,saida_eixo,0,0
1788478007.38,2330.31,-0.00,29.44,RETRACT,saida_eixo,0,0
1788478007.48,2330.41,-0.00,29.44,RETRACT,saida_eixo,0,0
1788478007.58,2330.51,-0.00,29.44,RETRACT,saida_eixo,0,0
1788478007.68,2330.61,-0.00,29.44,RETRACT,saida_eixo,0,0
1788478007.78,2330.71,-0.00,29.44,RETRACT,saida_eixo,0,0
1788478007.88,2330.81,-0.00,29.44,RETRACT,saida_eixo,0,0
1788478007.98,2330.91,-0.01,29.44,RETRACT,saida_eixo,0,0
1788478008.08,2331.01,-0.00,29.44,RETRACT,saida_eixo,0,0
1788478008.18,2331.11,-0.01,29.44,RETRACT,saida_eixo,0,0
1788478008.29,2331.21,-0.01,29.44,RETRACT,saida_eixo,0,0
1788478008.38,2331.31,-0.00,29.44,RETRACT,saida_eixo,0,0
1788478008.49,2331.41,-0.01,29.44,RETRACT,saida_eixo,0,0
1788478008.59,2331.51,-0.00,29.44,RETRACT,saida_eixo,0,0
1788478008.69,2331.61,0.00,29.44,RETRACT,saida_eixo,0,0
1788478008.79,2331.71,-0.00,29.44,RETRACT,saida_eixo,0,0
1788478008.89,2331.81,-0.00,29.44,RETRACT,saida_eixo,0,0
1788478008.99,2331.91,0.01,29.44,RETRACT,saida_eixo,0,0
1788478009.09,2332.01,-0.00,29.44,RETRACT,saida_eixo,0,0
1788478009.20,2332.11,-0.00,29.44,RETRACT,saida_eixo,0,0
1788478009.30,2332.21,-0.00,29.44,RETRACT,saida_eixo,0,0
1788478009.40,2332.31,-0.00,29.44,RETRACT,saida_eixo,0,0
1788478009.50,2332.41,-0.00,29.44,RETRACT,saida_eixo,0,0
1788478009.60,2332.51,-0.00,29.44,RETRACT,saida_eixo,0,0
1788478009.70,2332.61,-0.01,29.44,RETRACT,saida_eixo,0,0
1788478009.80,2332.71,0.00,29.44,RETRACT,saida_eixo,0,0
1788478009.90,2332.81,0.00,29.44,RETRACT,saida_eixo,0,0
1788478010.00,2332.91,-0.00,29.44,RETRACT,saida_eixo,0,0
1788478010.11,2333.01,0.00,29.44,RETRACT,saida_eixo,0,0
1788478010.21,2333.11,0.00,29.44,RETRACT,saida_eixo,0,0
1788478010.31,2333.21,0.00,29.44,RETRACT,saida_eixo,0,0
1788478010.41,2333.31,0.00,29.44,RETRACT,saida_eixo,0,0
1788478010.51,2333.41,-0.00,29.44,RETRACT,saida_eixo,0,0
1788478010.61,2333.51,-0.00,29.44,RETRACT,saida_eixo,0,0
1788478010.71,2333.61,-0.00,29.44,RETRACT,saida_eixo,0,0
1788478010.81,2333.71,-0.01,29.44,RETRACT,saida_eixo,0,0
1788478010.91,2333.81,-0.01,29.44,RETRACT,saida_eixo,0,0
1788478011.02,2333.91,-0.00,29.44,RETRACT,saida_eixo,0,0
1788478011.12,2334.01,0.00,29.44,RETRACT,saida_eixo,0,0
1788478011.22,2334.11,0.00,29.44,RETRACT,saida_eixo,0,0
1788478011.32,2334.21,0.00,29.44,RETRACT,saida_eixo,0,0
1788478011.42,2334.31,0.00,29.44,RETRACT,saida_eixo,0,0
1788478011.52,2334.41,-0.00,29.44,RETRACT,saida_eixo,0,0
1788478011.63,2334.51,-0.00,29.44,RETRACT,saida_eixo,0,0
1788478011.73,2334.61,0.00,29.44,RETRACT,saida_eixo,0,0
1788478011.82,2334.71,-0.00,29.44,RETRACT,saida_eixo,0,0
1788478011.93,2334.81,-0.00,29.44,RETRACT,saida_eixo,0,0
1788478012.03,2334.91,0.00,29.44,RETRACT,saida_eixo,0,0
1788478012.13,2335.01,-0.00,29.44,RETRACT,saida_eixo,0,0
1788478012.23,2335.11,0.00,29.44,RETRACT,saida_eixo,0,0
1788478012.33,2335.21,-0.00,29.44,RETRACT,saida_eixo,0,0
1788478012.43,2335.31,0.01,29.44,RETRACT,saida_eixo,0,0
1788478012.53,2335.41,-0.00,29.44,RETRACT,saida_eixo,0,0
1788478012.63,2335.51,-0.00,29.44,RETRACT,saida_eixo,0,0
1788478012.73,2335.61,-0.00,29.44,RETRACT,saida_eixo,0,0
1788478012.83,2335.71,-0.00,29.44,RETURN,saida_eixo,0,0
1788478012.93,2335.81,-0.00,29.44,RETURN,saida_eixo,0,0
1788478013.03,2335.91,-0.00,29.44,RETURN,saida_eixo,0,0
1788478013.14,2336.01,0.01,29.44,RETURN,saida_eixo,0,0
1788478013.24,2336.11,-0.00,29.44,RETURN,saida_eixo,0,0
1788478013.34,2336.21,-0.01,29.44,RETURN,saida_eixo,0,0
1788478013.44,2336.31,0.00,29.44,RETURN,saida_eixo,0,0
1788478013.55,2336.41,-0.00,29.44,RETURN,saida_eixo,0,0
1788478013.65,2336.51,-0.01,29.44,RETURN,saida_eixo,0,0
1788478013.74,2336.61,0.00,29.44,RETURN,saida_eixo,0,0
1788478013.85,2336.71,0.00,29.44,RETURN,saida_eixo,0,0
1788478013.95,2336.81,-0.00,29.44,RETURN,saida_eixo,0,0
1788478014.05,2336.91,0.01,29.44,RETURN,saida_eixo,0,0
1788478014.15,2337.01,0.00,29.44,RETURN,saida_eixo,0,0
1788478014.25,2337.11,-0.00,29.44,RETURN,saida_eixo,0,0
1788478014.35,2337.21,0.00,29.44,RETURN,saida_eixo,0,0
1788478014.45,2337.31,-0.01,29.44,RETURN,saida_eixo,0,0
1788478014.55,2337.41,0.00,29.44,RETURN,saida_eixo,0,0
1788478014.65,2337.51,-0.01,29.44,RETURN,saida_eixo,0,0
1788478014.76,2337.61,-0.01,29.44,RETURN,saida_eixo,0,0
1788478014.86,2337.71,-0.00,29.44,RETURN,saida_eixo,0,0
1788478014.96,2337.81,-0.01,29.44,RETURN,saida_eixo,0,0
1788478015.07,2337.91,-0.00,29.44,RETURN,saida_eixo,0,0
1788478015.17,2338.01,0.00,29.44,RETURN,saida_eixo,0,0
1788478015.27,2338.11,-0.00,29.44,RETURN,saida_eixo,0,0
1788478015.37,2338.21,0.00,29.44,RETURN,saida_eixo,0,0
1788478015.47,2338.31,0.00,29.44,RETURN,saida_eixo,0,0
1788478015.57,2338.41,0.01,29.44,RETURN,saida_eixo,0,0
1788478015.67,2338.51,-0.00,29.44,RETURN,saida_eixo,0,0
1788478015.77,2338.61,0.00,29.44,RETURN,saida_eixo,0,0
1788478015.88,2338.71,0.01,29.44,RETURN,saida_eixo,0,0
