wall,sim,lingueta_mm,lamina_deg,estado,fase,armvel_nz,armvel_n
1788478557.19,2870.89,0.00,0.01,MANIPULATE,atravessa,0,0
1788478557.29,2870.99,0.00,0.02,MANIPULATE,atravessa,0,0
1788478557.40,2871.09,0.00,0.02,MANIPULATE,atravessa,0,0
1788478557.50,2871.18,-0.00,0.03,MANIPULATE,atravessa,0,0
1788478557.60,2871.29,-0.00,0.04,MANIPULATE,atravessa,0,0
1788478557.70,2871.39,-0.00,0.05,MANIPULATE,atravessa,0,0
1788478557.80,2871.49,-0.00,0.06,MANIPULATE,atravessa,0,0
1788478557.90,2871.59,-0.00,0.07,MANIPULATE,atravessa,0,0
1788478558.00,2871.69,-0.00,0.08,MANIPULATE,atravessa,0,0
1788478558.10,2871.78,-0.00,0.10,MANIPULATE,atravessa,0,0
1788478558.20,2871.89,-0.00,0.11,MANIPULATE,atravessa,0,0
1788478558.30,2871.99,0.00,0.02,MANIPULATE,atravessa,0,0
1788478558.40,2872.09,-0.00,0.01,MANIPULATE,atravessa,0,0
1788478558.51,2872.19,0.00,0.02,MANIPULATE,atravessa,0,0
1788478558.61,2872.29,0.01,0.03,MANIPULATE,atravessa,0,0
1788478558.71,2872.39,0.01,0.00,MANIPULATE,atravessa,0,0
1788478558.81,2872.49,0.00,-0.00,MANIPULATE,atravessa,0,0
1788478558.91,2872.59,0.01,-0.00,MANIPULATE,atravessa,0,0
1788478559.01,2872.69,0.01,-0.00,MANIPULATE,atravessa,0,0
1788478559.12,2872.79,0.01,-0.00,MANIPULATE,atravessa,0,0
1788478559.22,2872.89,-0.00,-0.00,MANIPULATE,atravessa,0,0
1788478559.32,2872.99,-0.00,-0.00,MANIPULATE,atravessa,0,0
1788478559.42,2873.09,0.01,-0.00,MANIPULATE,atravessa,0,0
1788478559.52,2873.19,0.01,-0.00,MANIPULATE,captura,0,0
1788478559.62,2873.29,0.01,-0.00,MANIPULATE,captura,0,0
1788478559.72,2873.39,0.01,-0.00,MANIPULATE,captura,0,0
1788478559.83,2873.49,0.01,-0.00,MANIPULATE,captura,0,0
1788478559.93,2873.59,0.01,-0.00,MANIPULATE,captura,0,0
1788478560.03,2873.69,0.01,-0.00,MANIPULATE,destrava,0,0
1788478560.13,2873.79,0.00,-0.00,MANIPULATE,destrava,0,0
1788478560.23,2873.89,0.01,-0.00,MANIPULATE,destrava,0,0
1788478560.33,2873.99,0.31,0.02,MANIPULATE,destrava,2,2
1788478560.43,2874.09,1.14,0.03,MANIPULATE,destrava,2,2
1788478560.53,2874.19,1.20,0.05,MANIPULATE,destrava,2,2
1788478560.63,2874.29,1.57,0.06,MANIPULATE,destrava,2,2
1788478560.74,2874.39,2.77,0.06,MANIPULATE,destrava,2,2
1788478560.84,2874.49,3.78,0.06,MANIPULATE,destrava,2,2
1788478560.94,2874.59,4.06,0.05,MANIPULATE,destrava,2,2
1788478561.04,2874.69,3.19,0.02,MANIPULATE,destrava,2,2
1788478561.15,2874.79,4.08,-0.00,MANIPULATE,destrava,2,2
1788478561.25,2874.89,4.90,-0.00,MANIPULATE,destrava,2,2
1788478561.35,2874.99,5.63,-0.00,MANIPULATE,destrava,2,2
1788478561.46,2875.09,6.52,-0.00,MANIPULATE,destrava,2,2
1788478561.56,2875.19,6.86,0.00,MANIPULATE,destrava,2,2
1788478561.66,2875.29,6.88,-0.00,MANIPULATE,destrava,2,2
1788478561.76,2875.39,6.79,-0.00,MANIPULATE,destrava,2,2
1788478561.86,2875.49,6.67,-0.01,MANIPULATE,destrava,2,2
1788478561.97,2875.59,6.48,-0.00,MANIPULATE,destrava,2,2
1788478562.07,2875.69,6.22,-0.01,MANIPULATE,destrava,2,2
1788478562.17,2875.79,5.96,-0.01,MANIPULATE,destrava,2,2
1788478562.27,2875.89,5.65,-0.01,MANIPULATE,destrava,2,2
1788478562.37,2875.99,5.31,-0.01,MANIPULATE,destrava,2,2
1788478562.48,2876.09,4.91,-0.01,MANIPULATE,destrava,2,2
1788478562.58,2876.19,4.52,-0.01,MANIPULATE,destrava,2,2
1788478562.68,2876.29,4.16,-0.00,MANIPULATE,destrava,2,2
1788478562.78,2876.39,3.86,-0.00,MANIPULATE,destrava,2,2
1788478562.88,2876.49,3.77,-0.00,MANIPULATE,destrava,0,1
1788478562.99,2876.59,3.74,-0.00,MANIPULATE,destrava,0,0
1788478563.08,2876.69,3.63,-0.00,MANIPULATE,destrava,0,0
1788478563.19,2876.79,3.51,-0.01,MANIPULATE,destrava,0,0
1788478563.29,2876.89,3.40,-0.00,MANIPULATE,destrava,0,0
1788478563.39,2876.99,3.30,-0.01,MANIPULATE,destrava,0,0
1788478563.49,2877.09,3.20,-0.00,MANIPULATE,destrava,0,0
1788478563.60,2877.19,3.10,-0.00,MANIPULATE,libera,0,0
1788478563.69,2877.28,2.97,-0.01,MANIPULATE,libera,0,0
1788478563.80,2877.39,2.88,0.00,MANIPULATE,libera,1,1
1788478563.90,2877.49,3.78,0.03,MANIPULATE,libera,2,2
1788478564.00,2877.59,5.40,0.05,MANIPULATE,libera,2,2
1788478564.10,2877.69,7.05,0.09,MANIPULATE,libera,2,2
1788478564.20,2877.79,8.71,0.15,MANIPULATE,libera,2,2
1788478564.30,2877.89,10.71,0.22,MANIPULATE,libera,2,2
1788478564.40,2877.99,11.99,0.55,MANIPULATE,libera,2,2
1788478564.50,2878.09,12.60,0.58,MANIPULATE,libera,2,2
1788478564.60,2878.19,12.94,0.58,MANIPULATE,libera,2,2
1788478564.70,2878.29,13.15,0.59,MANIPULATE,libera,2,2
1788478564.80,2878.39,13.89,1.57,MANIPULATE,libera,2,2
1788478564.91,2878.49,14.53,3.04,MANIPULATE,libera,2,2
1788478565.01,2878.59,15.31,3.79,MANIPULATE,libera,2,2
1788478565.11,2878.69,15.56,4.39,MANIPULATE,libera,2,2
1788478565.21,2878.79,15.77,4.83,MANIPULATE,libera,2,2
1788478565.32,2878.89,16.04,5.15,MANIPULATE,libera,2,2
1788478565.42,2878.99,16.12,5.40,MANIPULATE,libera,2,2
1788478565.52,2879.09,16.18,5.65,MANIPULATE,libera,2,2
1788478565.63,2879.19,16.14,5.83,MANIPULATE,libera,2,2
1788478565.73,2879.29,16.15,6.01,MANIPULATE,libera,2,2
1788478565.83,2879.39,16.23,6.16,MANIPULATE,libera,2,2
1788478565.93,2879.49,15.19,6.45,MANIPULATE,libera,2,2
1788478566.03,2879.59,12.77,6.86,MANIPULATE,libera,2,2
1788478566.13,2879.68,11.10,7.18,MANIPULATE,libera,2,2
1788478566.23,2879.79,9.90,7.24,MANIPULATE,libera,2,2
1788478566.34,2879.89,8.57,7.24,MANIPULATE,libera,2,2
1788478566.44,2879.99,7.42,7.23,MANIPULATE,libera,2,2
1788478566.54,2880.09,7.06,7.23,MANIPULATE,libera,2,2
1788478566.64,2880.19,7.52,7.22,MANIPULATE,libera,2,2
1788478566.74,2880.29,7.97,7.21,MANIPULATE,libera,1,2
1788478566.84,2880.39,8.43,7.21,MANIPULATE,libera,0,0
1788478566.95,2880.49,8.52,7.21,MANIPULATE,libera,0,0
1788478567.05,2880.59,8.25,7.20,MANIPULATE,libera,0,0
1788478567.15,2880.69,7.98,7.20,MANIPULATE,libera,0,0
1788478567.25,2880.78,7.78,7.19,MANIPULATE,libera,0,0
1788478567.35,2880.89,7.55,7.19,MANIPULATE,libera,0,0
1788478567.45,2880.99,7.79,7.58,MANIPULATE,libera,0,0
1788478567.55,2881.09,8.12,8.86,MANIPULATE,libera,0,0
1788478567.66,2881.19,7.41,10.42,MANIPULATE,libera,0,0
1788478567.76,2881.29,5.92,12.31,MANIPULATE,libera,0,0
1788478567.85,2881.39,4.17,14.14,MANIPULATE,libera,0,0
1788478567.96,2881.49,3.34,14.88,MANIPULATE,arco1,0,0
1788478568.06,2881.59,2.95,14.93,MANIPULATE,arco1,0,0
1788478568.16,2881.69,2.63,14.95,MANIPULATE,arco1,1,1
1788478568.26,2881.79,2.42,14.95,MANIPULATE,arco1,2,2
1788478568.36,2881.89,2.39,14.94,MANIPULATE,arco1,2,2
1788478568.46,2881.99,2.39,14.94,MANIPULATE,arco1,2,2
1788478568.57,2882.09,2.34,14.94,MANIPULATE,arco1,2,2
1788478568.67,2882.19,2.34,14.94,MANIPULATE,arco1,2,2
1788478568.78,2882.29,2.35,14.95,MANIPULATE,arco1,2,2
1788478568.88,2882.39,2.20,14.94,MANIPULATE,arco1,1,2
1788478568.98,2882.49,1.79,14.89,MANIPULATE,arco1,0,0
1788478569.08,2882.59,1.61,14.84,MANIPULATE,arco1,0,0
1788478569.18,2882.69,1.67,14.86,MANIPULATE,arco1,0,0
1788478569.29,2882.79,1.71,14.87,MANIPULATE,arco1,0,0
1788478569.39,2882.89,1.71,14.88,MANIPULATE,arco1,0,0
1788478569.49,2882.99,1.70,14.89,MANIPULATE,arco1,0,0
1788478569.59,2883.09,2.42,14.94,MANIPULATE,arco1,0,0
1788478569.69,2883.19,3.96,15.49,MANIPULATE,arco1,0,0
1788478569.79,2883.29,3.99,16.59,MANIPULATE,arco1,0,0
1788478569.89,2883.39,2.86,18.01,MANIPULATE,arco1,0,0
1788478569.99,2883.49,1.14,19.70,MANIPULATE,arco1,0,0
1788478570.09,2883.59,-0.00,21.11,MANIPULATE,arco1,0,0
1788478570.19,2883.69,-0.01,22.63,MANIPULATE,arco1,0,0
1788478570.30,2883.79,-0.01,24.03,MANIPULATE,arco1,0,0
1788478570.40,2883.89,0.00,25.43,MANIPULATE,arco1,0,0
1788478570.50,2883.99,-0.01,26.25,MANIPULATE,arco2,0,0
1788478570.60,2884.09,-0.01,26.32,MANIPULATE,arco2,0,0
1788478570.70,2884.19,-0.00,26.36,MANIPULATE,arco2,1,1
1788478570.80,2884.29,0.02,26.87,MANIPULATE,arco2,2,2
1788478570.91,2884.39,-0.00,27.31,MANIPULATE,arco2,2,2
1788478571.01,2884.49,0.00,27.75,MANIPULATE,arco2,2,2
1788478571.11,2884.59,0.06,28.18,MANIPULATE,arco2,2,2
1788478571.21,2884.69,0.07,28.61,MANIPULATE,arco2,2,2
1788478571.31,2884.79,0.06,29.01,MANIPULATE,arco2,2,2
1788478571.41,2884.89,-0.00,29.29,MANIPULATE,arco2,1,2
1788478571.51,2884.99,-0.00,29.48,MANIPULATE,arco2,0,0
1788478571.62,2885.09,-0.00,29.62,MANIPULATE,arco2,0,0
1788478571.72,2885.19,0.00,29.63,MANIPULATE,arco2,0,0
1788478571.82,2885.29,-0.00,29.64,MANIPULATE,arco2,0,0
1788478571.92,2885.39,-0.00,29.63,MANIPULATE,arco2,0,0
1788478572.02,2885.49,-0.00,29.63,MANIPULATE,arco2,0,0
1788478572.12,2885.59,-0.00,29.62,MANIPULATE,arco2,0,0
1788478572.22,2885.69,-0.00,29.62,MANIPULATE,arco2,0,0
1788478572.32,2885.79,6.94,29.63,MANIPULATE,arco2,0,0
1788478572.42,2885.89,10.91,29.47,MANIPULATE,arco2,0,0
1788478572.52,2885.99,10.57,29.47,MANIPULATE,arco2,0,0
1788478572.62,2886.09,10.09,29.47,MANIPULATE,arco2,0,0
1788478572.73,2886.19,6.16,29.47,MANIPULATE,arco2,0,0
1788478572.82,2886.28,-0.00,29.47,MANIPULATE,arco2,0,0
1788478572.93,2886.39,-0.01,29.47,MANIPULATE,arco2,0,0
1788478573.03,2886.49,-0.00,29.47,MANIPULATE,arco2,0,0
1788478573.13,2886.59,0.00,29.47,MANIPULATE,arco2,0,0
1788478573.23,2886.69,-0.00,29.47,MANIPULATE,arco2,0,0
1788478573.33,2886.79,0.00,29.47,MANIPULATE,arco2,0,0
1788478573.43,2886.89,0.01,29.47,MANIPULATE,arco2,0,0
1788478573.53,2886.99,0.01,29.47,MANIPULATE,arco2,0,0
1788478573.63,2887.09,0.00,29.47,MANIPULATE,arco2,0,0
1788478573.74,2887.19,0.00,29.47,MANIPULATE,arco2,0,0
1788478573.84,2887.29,-0.00,29.47,MANIPULATE,arco2,0,0
1788478573.94,2887.39,-0.00,29.47,MANIPULATE,arco2,0,0
1788478574.04,2887.49,-0.00,29.47,MANIPULATE,arco2,0,0
1788478574.14,2887.59,-0.00,29.47,MANIPULATE,desengata,0,0
1788478574.25,2887.69,-0.00,29.47,MANIPULATE,desengata,0,0
1788478574.34,2887.79,0.01,29.47,MANIPULATE,desengata,0,0
1788478574.45,2887.89,0.00,29.47,MANIPULATE,desengata,0,0
1788478574.55,2887.99,-0.00,29.47,MANIPULATE,desengata,0,0
1788478574.65,2888.09,-0.01,29.47,RETRACT,desengata,0,1
1788478574.76,2888.19,-0.00,29.47,RETRACT,desengata,0,0
1788478574.86,2888.29,0.00,29.47,RETRACT,desengata,0,0
1788478574.96,2888.39,0.01,29.47,RETRACT,desengata,0,0
1788478575.06,2888.49,0.01,29.47,RETRACT,desengata,0,0
1788478575.16,2888.59,-0.01,29.47,RETRACT,desengata,0,0
1788478575.26,2888.69,-0.00,29.47,RETRACT,desengata,0,0
1788478575.36,2888.79,-0.01,29.47,RETRACT,desengata,0,0
1788478575.47,2888.89,0.01,29.47,RETRACT,desengata,0,0
1788478575.57,2888.99,-0.00,29.47,RETRACT,desengata,0,0
1788478575.67,2889.09,-0.01,29.47,RETRACT,desengata,0,0
1788478575.77,2889.19,-0.00,29.47,RETRACT,desengata,0,0
1788478575.87,2889.29,-0.01,29.47,RETRACT,desengata,0,0
1788478575.97,2889.39,-0.00,29.47,RETRACT,desengata,0,0
1788478576.07,2889.49,0.00,29.47,RETRACT,desengata,0,0
1788478576.17,2889.59,0.01,29.47,RETRACT,desengata,0,0
1788478576.28,2889.69,0.00,29.47,RETRACT,desengata,0,0
1788478576.37,2889.79,0.00,29.47,RETRACT,desengata,0,0
1788478576.48,2889.89,0.00,29.47,RETRACT,desengata,0,0
1788478576.58,2889.99,0.00,29.47,RETRACT,desengata,0,0
1788478576.68,2890.09,0.00,29.47,RETRACT,desengata,0,0
1788478576.78,2890.19,-0.00,29.47,RETRACT,desengata,0,0
1788478576.88,2890.29,0.01,29.47,RETRACT,desengata,0,0
1788478576.98,2890.39,0.00,29.47,RETRACT,desengata,0,0
1788478577.08,2890.49,0.00,29.47,RETRACT,saida_eixo,0,0
1788478577.18,2890.59,-0.00,29.47,RETRACT,saida_eixo,0,0
1788478577.29,2890.69,-0.00,29.47,RETRACT,saida_eixo,0,0
1788478577.39,2890.79,-0.00,29.47,RETRACT,saida_eixo,0,0
1788478577.49,2890.89,-0.00,29.47,RETRACT,saida_eixo,0,0
1788478577.60,2890.99,-0.00,29.47,RETRACT,saida_eixo,0,0
1788478577.70,2891.09,-0.00,29.47,RETRACT,saida_eixo,0,0
1788478577.80,2891.19,0.01,29.47,RETRACT,saida_eixo,0,0
1788478577.90,2891.29,0.00,29.47,RETRACT,saida_eixo,0,0
1788478578.00,2891.39,-0.00,29.47,RETRACT,saida_eixo,0,0
1788478578.10,2891.49,0.01,29.47,RETRACT,saida_eixo,0,0
1788478578.20,2891.59,0.01,29.47,RETRACT,saida_eixo,0,0
1788478578.31,2891.69,0.01,29.47,RETRACT,saida_eixo,0,0
1788478578.41,2891.79,-0.01,29.47,RETRACT,saida_eixo,0,0
1788478578.51,2891.89,0.00,29.47,RETRACT,saida_eixo,0,0
1788478578.61,2891.99,-0.00,29.47,RETRACT,saida_eixo,0,0
1788478578.71,2892.09,-0.00,29.47,RETRACT,saida_eixo,0,0
1788478578.81,2892.19,-0.00,29.47,RETRACT,saida_eixo,0,0
1788478578.91,2892.29,0.01,29.47,RETRACT,saida_eixo,0,0
1788478579.01,2892.39,0.00,29.47,RETRACT,saida_eixo,0,0
1788478579.12,2892.49,-0.00,29.47,RETRACT,saida_eixo,0,0
1788478579.21,2892.59,0.00,29.47,RETRACT,saida_eixo,0,0
1788478579.32,2892.69,-0.00,29.47,RETRACT,saida_eixo,0,0
1788478579.42,2892.79,0.00,29.47,RETRACT,saida_eixo,0,0
1788478579.52,2892.89,0.00,29.47,RETRACT,saida_eixo,0,0
1788478579.62,2892.99,0.00,29.47,RETRACT,saida_eixo,0,0
1788478579.72,2893.09,0.00,29.47,RETRACT,saida_eixo,0,0
1788478579.82,2893.19,0.01,29.47,RETRACT,saida_eixo,0,0
1788478579.93,2893.29,-0.00,29.47,RETRACT,saida_eixo,0,0
1788478580.03,2893.39,0.00,29.47,RETRACT,saida_eixo,0,0
1788478580.13,2893.49,0.00,29.47,RETRACT,saida_eixo,0,0
1788478580.23,2893.59,0.00,29.47,RETRACT,saida_eixo,0,0
1788478580.33,2893.69,0.01,29.47,RETRACT,saida_eixo,0,0
1788478580.43,2893.79,-0.00,29.47,RETRACT,saida_eixo,0,0
1788478580.53,2893.89,0.00,29.47,RETRACT,saida_eixo,0,0
1788478580.63,2893.99,-0.00,29.47,RETRACT,saida_eixo,0,0
1788478580.73,2894.09,-0.00,29.47,RETRACT,saida_eixo,0,0
1788478580.83,2894.19,0.00,29.47,RETRACT,saida_eixo,0,0
1788478580.93,2894.29,0.01,29.47,RETRACT,saida_eixo,0,0
1788478581.03,2894.39,-0.00,29.47,RETRACT,saida_eixo,0,0
1788478581.13,2894.49,-0.00,29.47,RETRACT,saida_eixo,0,0
1788478581.23,2894.59,0.00,29.47,RETRACT,saida_eixo,0,0
1788478581.34,2894.69,0.00,29.47,RETRACT,saida_eixo,0,0
1788478581.43,2894.79,0.00,29.47,RETRACT,saida_eixo,0,0
1788478581.53,2894.89,-0.00,29.47,RETRACT,saida_eixo,0,0
1788478581.64,2894.99,-0.00,29.47,RETRACT,saida_eixo,0,0
1788478581.74,2895.09,0.00,29.47,RETRACT,saida_eixo,0,0
1788478581.84,2895.19,0.01,29.47,RETRACT,saida_eixo,0,0
1788478581.94,2895.29,-0.00,29.47,RETRACT,saida_eixo,0,0
1788478582.04,2895.39,0.00,29.47,RETRACT,saida_eixo,0,0
1788478582.14,2895.49,0.00,29.47,RETRACT,saida_eixo,0,0
1788478582.24,2895.59,0.01,29.47,RETRACT,saida_eixo,0,0
1788478582.35,2895.69,0.00,29.47,RETRACT,saida_eixo,0,0
1788478582.45,2895.79,0.00,29.47,RETRACT,saida_eixo,0,0
1788478582.55,2895.89,-0.01,29.47,RETRACT,saida_eixo,0,0
1788478582.65,2895.99,0.00,29.47,RETRACT,saida_eixo,0,0
1788478582.75,2896.09,-0.01,29.47,RETRACT,saida_eixo,0,0
1788478582.85,2896.19,-0.01,29.47,RETRACT,saida_eixo,0,0
1788478582.95,2896.29,0.00,29.47,RETRACT,saida_eixo,0,0
1788478583.06,2896.39,0.01,29.47,RETRACT,saida_eixo,0,0
1788478583.16,2896.49,0.01,29.47,RETRACT,saida_eixo,0,0
1788478583.26,2896.59,-0.00,29.47,RETRACT,saida_eixo,0,0
1788478583.36,2896.69,0.00,29.47,RETRACT,saida_eixo,0,0
1788478583.46,2896.79,-0.00,29.47,RETRACT,saida_eixo,0,0
1788478583.56,2896.89,-0.00,29.47,RETRACT,saida_eixo,0,0
1788478583.66,2896.99,-0.01,29.47,RETRACT,saida_eixo,0,0
1788478583.76,2897.09,-0.00,29.47,RETRACT,saida_eixo,0,0
1788478583.86,2897.19,0.00,29.47,RETRACT,saida_eixo,0,0
1788478583.97,2897.29,-0.01,29.47,RETRACT,saida_eixo,0,0
1788478584.07,2897.39,0.01,29.47,RETRACT,saida_eixo,0,0
1788478584.17,2897.49,-0.00,29.47,RETRACT,saida_eixo,0,0
1788478584.27,2897.59,-0.00,29.47,RETRACT,saida_eixo,0,0
1788478584.37,2897.69,0.00,29.47,RETRACT,saida_eixo,0,0
1788478584.47,2897.78,-0.01,29.47,RETRACT,saida_eixo,0,0
1788478584.57,2897.89,-0.01,29.47,RETRACT,saida_eixo,0,0
1788478584.67,2897.99,-0.00,29.47,RETRACT,saida_eixo,0,0
1788478584.77,2898.09,-0.00,29.47,RETRACT,saida_eixo,0,0
1788478584.87,2898.19,-0.00,29.47,RETRACT,saida_eixo,0,0
1788478584.97,2898.29,-0.00,29.47,RETRACT,saida_eixo,0,0
1788478585.07,2898.39,0.01,29.47,RETRACT,saida_eixo,0,0
1788478585.17,2898.49,-0.00,29.47,RETRACT,saida_eixo,0,0
1788478585.27,2898.59,-0.00,29.47,RETRACT,saida_eixo,0,0
1788478585.38,2898.69,-0.00,29.47,RETRACT,saida_eixo,0,0
1788478585.48,2898.79,-0.00,29.47,RETRACT,saida_eixo,0,0
1788478585.58,2898.89,-0.00,29.47,RETRACT,saida_eixo,0,0
1788478585.68,2898.99,0.01,29.47,RETRACT,saida_eixo,0,0
1788478585.78,2899.09,-0.00,29.47,RETRACT,saida_eixo,0,0
1788478585.88,2899.19,0.00,29.47,RETRACT,saida_eixo,0,0
1788478585.98,2899.29,0.01,29.47,RETRACT,saida_eixo,0,0
1788478586.08,2899.39,-0.00,29.47,RETRACT,saida_eixo,0,0
1788478586.19,2899.49,-0.01,29.47,RETRACT,saida_eixo,0,0
1788478586.29,2899.59,-0.01,29.47,RETRACT,saida_eixo,0,0
1788478586.39,2899.69,-0.00,29.47,RETRACT,saida_eixo,0,0
1788478586.49,2899.79,-0.00,29.47,RETRACT,saida_eixo,0,0
1788478586.59,2899.89,-0.00,29.47,RETRACT,saida_eixo,0,0
1788478586.69,2899.99,0.00,29.47,RETRACT,saida_eixo,0,0
1788478586.80,2900.09,-0.01,29.47,RETRACT,saida_eixo,0,0
1788478586.90,2900.19,-0.01,29.47,RETRACT,saida_eixo,0,0
1788478587.01,2900.29,-0.00,29.47,RETRACT,saida_eixo,0,0
1788478587.11,2900.39,0.00,29.47,RETRACT,saida_eixo,0,0
1788478587.21,2900.49,-0.00,29.47,RETRACT,saida_eixo,0,0
1788478587.31,2900.59,0.00,29.47,RETRACT,saida_eixo,0,0
1788478587.41,2900.69,-0.01,29.47,RETRACT,saida_eixo,0,0
1788478587.51,2900.79,-0.01,29.47,RETRACT,saida_eixo,0,0
1788478587.61,2900.89,0.01,29.47,RETRACT,saida_eixo,0,0
1788478587.72,2900.99,0.01,29.47,RETRACT,saida_eixo,0,0
1788478587.82,2901.09,-0.00,29.47,RETRACT,saida_eixo,0,0
1788478587.92,2901.19,-0.00,29.47,RETRACT,saida_eixo,0,0
1788478588.02,2901.29,-0.00,29.47,RETRACT,saida_eixo,0,0
1788478588.13,2901.39,-0.01,29.47,RETRACT,saida_eixo,0,0
1788478588.23,2901.49,0.01,29.47,RETRACT,saida_eixo,0,0
1788478588.33,2901.59,-0.00,29.47,RETRACT,saida_eixo,0,0
1788478588.43,2901.69,-0.00,29.47,RETRACT,saida_eixo,0,0
1788478588.53,2901.78,-0.00,29.47,RETRACT,saida_eixo,0,0
1788478588.64,2901.89,0.00,29.47,RETRACT,saida_eixo,0,0
1788478588.74,2901.99,0.01,29.47,RETRACT,saida_eixo,0,0
1788478588.84,2902.09,-0.00,29.47,RETRACT,saida_eixo,0,0
1788478588.94,2902.19,0.01,29.47,RETRACT,saida_eixo,0,0
1788478589.04,2902.29,0.00,29.47,RETRACT,saida_eixo,0,0
1788478589.14,2902.39,0.00,29.47,RETRACT,saida_eixo,0,0
1788478589.24,2902.49,-0.01,29.47,RETRACT,saida_eixo,0,0
1788478589.34,2902.59,-0.00,29.47,RETRACT,saida_eixo,0,0
1788478589.45,2902.69,0.00,29.47,RETRACT,saida_eixo,0,0
1788478589.55,2902.79,0.00,29.47,RETRACT,saida_eixo,0,0
1788478589.65,2902.89,-0.01,29.47,RETRACT,saida_eixo,0,0
1788478589.75,2902.99,0.01,29.47,RETRACT,saida_eixo,0,0
1788478589.85,2903.09,0.00,29.47,RETRACT,saida_eixo,0,0
1788478589.95,2903.19,-0.01,29.47,RETRACT,saida_eixo,0,0
1788478590.05,2903.29,0.00,29.47,RETRACT,saida_eixo,0,0
1788478590.15,2903.39,0.01,29.47,RETRACT,saida_eixo,0,0
1788478590.26,2903.49,-0.00,29.47,RETRACT,saida_eixo,0,0
1788478590.36,2903.59,0.00,29.47,RETRACT,saida_eixo,0,0
1788478590.46,2903.69,-0.00,29.47,RETRACT,saida_eixo,0,0
1788478590.56,2903.79,0.01,29.47,RETRACT,saida_eixo,0,0
1788478590.66,2903.89,-0.00,29.47,RETRACT,saida_eixo,0,0
1788478590.76,2903.99,-0.00,29.47,RETRACT,saida_eixo,0,0
1788478590.86,2904.09,0.00,29.47,RETRACT,saida_eixo,0,0
1788478590.96,2904.19,-0.00,29.47,RETRACT,saida_eixo,0,0
1788478591.07,2904.29,0.00,29.47,RETRACT,saida_eixo,0,0
1788478591.17,2904.39,-0.00,29.47,RETRACT,saida_eixo,0,0
1788478591.27,2904.49,-0.00,29.47,RETRACT,saida_eixo,0,0
1788478591.37,2904.59,-0.00,29.47,RETRACT,saida_eixo,0,0
1788478591.47,2904.69,-0.00,29.47,RETRACT,saida_eixo,0,0
1788478591.57,2904.79,0.01,29.47,RETRACT,saida_eixo,0,0
1788478591.67,2904.89,0.00,29.47,RETRACT,saida_eixo,0,0
1788478591.77,2904.99,-0.01,29.47,RETRACT,saida_eixo,0,0
1788478591.87,2905.09,0.00,29.47,RETRACT,saida_eixo,0,0
1788478591.97,2905.19,-0.00,29.47,RETRACT,saida_eixo,0,0
1788478592.08,2905.29,0.00,29.47,RETRACT,saida_eixo,0,0
1788478592.18,2905.39,-0.00,29.47,RETRACT,saida_eixo,0,0
1788478592.28,2905.49,-0.01,29.47,RETURN,saida_eixo,0,0
1788478592.38,2905.59,-0.00,29.47,RETURN,saida_eixo,0,0
1788478592.48,2905.69,0.01,29.47,RETURN,saida_eixo,0,0
1788478592.58,2905.79,-0.00,29.47,RETURN,saida_eixo,0,0
1788478592.69,2905.89,0.00,29.47,RETURN,saida_eixo,0,0
1788478592.79,2905.99,-0.00,29.47,RETURN,saida_eixo,0,0
1788478592.89,2906.09,0.00,29.47,RETURN,saida_eixo,0,0
1788478592.99,2906.19,-0.00,29.47,RETURN,saida_eixo,0,0
1788478593.09,2906.29,-0.01,29.47,RETURN,saida_eixo,0,0
1788478593.20,2906.39,0.00,29.47,RETURN,saida_eixo,0,0
1788478593.30,2906.49,0.00,29.47,RETURN,saida_eixo,0,0
1788478593.40,2906.59,0.00,29.47,RETURN,saida_eixo,0,0
1788478593.50,2906.69,0.00,29.47,RETURN,saida_eixo,0,0
1788478593.60,2906.79,-0.00,29.47,RETURN,saida_eixo,0,0
1788478593.70,2906.89,-0.00,29.47,RETURN,saida_eixo,0,0
1788478593.80,2906.99,0.01,29.47,RETURN,saida_eixo,0,0
1788478593.90,2907.09,0.01,29.47,RETURN,saida_eixo,0,0
1788478594.00,2907.19,0.01,29.47,RETURN,saida_eixo,0,0
1788478594.11,2907.29,0.00,29.47,RETURN,saida_eixo,0,0
1788478594.20,2907.39,0.01,29.47,RETURN,saida_eixo,0,0
1788478594.31,2907.49,-0.01,29.47,RETURN,saida_eixo,0,0
1788478594.41,2907.59,0.00,29.47,RETURN,saida_eixo,0,0
1788478594.51,2907.69,-0.00,29.47,RETURN,saida_eixo,0,0
1788478594.61,2907.79,0.01,29.47,RETURN,saida_eixo,0,0
1788478594.71,2907.89,-0.00,29.47,RETURN,saida_eixo,0,0
1788478594.81,2907.99,-0.01,29.47,RETURN,saida_eixo,0,0
1788478594.92,2908.09,-0.01,29.47,RETURN,saida_eixo,0,0
1788478595.02,2908.19,0.00,29.47,RETURN,saida_eixo,0,0
1788478595.12,2908.29,0.00,29.47,RETURN,saida_eixo,0,0
1788478595.22,2908.39,0.01,29.47,RETURN,saida_eixo,0,0
1788478595.32,2908.49,-0.00,29.47,RETURN,saida_eixo,0,0
1788478595.42,2908.59,0.00,29.47,RETURN,saida_eixo,0,0
1788478595.53,2908.69,-0.00,29.47,RETURN,saida_eixo,0,0
1788478595.63,2908.79,-0.01,29.47,RETURN,saida_eixo,0,0
