wall,sim,lingueta_mm,lamina_deg,estado,fase,armvel_nz,armvel_n
1788478363.52,2680.50,0.00,0.00,MANIPULATE,orienta,0,0
1788478363.62,2680.60,0.00,0.00,MANIPULATE,orienta,0,0
1788478363.73,2680.70,0.01,0.00,MANIPULATE,orienta,0,0
1788478363.83,2680.80,0.01,0.00,MANIPULATE,orienta,0,0
1788478363.93,2680.90,-0.00,0.00,MANIPULATE,orienta,0,0
1788478364.03,2681.00,-0.00,0.00,MANIPULATE,orienta,0,0
1788478364.13,2681.10,0.01,0.00,MANIPULATE,aproxima_lateral,0,0
1788478364.23,2681.20,0.01,0.00,MANIPULATE,aproxima_lateral,0,0
1788478364.34,2681.30,0.00,0.00,MANIPULATE,aproxima_lateral,0,0
1788478364.44,2681.40,0.00,0.00,MANIPULATE,aproxima_lateral,0,0
1788478364.54,2681.50,-0.00,0.00,MANIPULATE,aproxima_lateral,0,0
1788478364.64,2681.60,0.00,0.00,MANIPULATE,aproxima_lateral,0,0
1788478364.74,2681.70,0.01,0.00,MANIPULATE,aproxima_lateral,0,0
1788478364.84,2681.80,-0.01,0.00,MANIPULATE,aproxima_lateral,0,0
1788478364.94,2681.90,0.01,0.00,MANIPULATE,aproxima_lateral,0,0
1788478365.04,2682.00,0.01,0.00,MANIPULATE,aproxima_lateral,0,0
1788478365.15,2682.10,-0.00,0.00,MANIPULATE,aproxima_lateral,0,0
1788478365.25,2682.20,-0.00,0.00,MANIPULATE,aproxima_lateral,0,0
1788478365.35,2682.30,0.00,0.00,MANIPULATE,aproxima_lateral,0,0
1788478365.45,2682.40,0.00,0.00,MANIPULATE,aproxima_lateral,0,0
1788478365.55,2682.50,0.00,0.00,MANIPULATE,aproxima_lateral,0,0
1788478365.65,2682.60,0.00,0.00,MANIPULATE,aproxima_lateral,0,0
1788478365.76,2682.70,0.01,0.00,MANIPULATE,aproxima_lateral,0,0
1788478365.86,2682.80,-0.00,0.00,MANIPULATE,aproxima_lateral,0,0
1788478365.96,2682.90,-0.00,0.00,MANIPULATE,aproxima_lateral,0,0
1788478366.06,2683.00,0.01,0.00,MANIPULATE,aproxima_lateral,0,0
1788478366.16,2683.10,0.01,0.00,MANIPULATE,aproxima_lateral,0,0
1788478366.26,2683.20,0.01,0.00,MANIPULATE,aproxima_lateral,0,0
1788478366.36,2683.30,-0.00,0.00,MANIPULATE,aproxima_lateral,0,0
1788478366.46,2683.40,-0.01,0.00,MANIPULATE,aproxima_lateral,0,0
1788478366.56,2683.50,0.00,0.00,MANIPULATE,aproxima_lateral,0,0
1788478366.67,2683.60,0.01,0.00,MANIPULATE,aproxima_lateral,0,0
1788478366.77,2683.70,0.00,0.00,MANIPULATE,aproxima_lateral,0,0
1788478366.87,2683.80,0.00,0.00,MANIPULATE,aproxima_lateral,0,0
1788478366.97,2683.90,0.01,0.00,MANIPULATE,aproxima_lateral,0,0
1788478367.07,2684.00,-0.00,0.00,MANIPULATE,aproxima_lateral,0,0
1788478367.18,2684.10,0.00,0.00,MANIPULATE,aproxima_lateral,0,0
1788478367.27,2684.20,-0.00,0.00,MANIPULATE,aproxima_lateral,0,0
1788478367.38,2684.30,0.01,0.00,MANIPULATE,aproxima_lateral,0,0
1788478367.48,2684.40,-0.00,0.00,MANIPULATE,aproxima_lateral,0,0
1788478367.58,2684.50,-0.01,0.01,MANIPULATE,aproxima_lateral,0,0
1788478367.68,2684.60,0.01,0.00,MANIPULATE,aproxima_lateral,0,0
1788478367.78,2684.70,0.00,0.00,MANIPULATE,aproxima_lateral,0,0
1788478367.88,2684.80,0.00,0.00,MANIPULATE,atravessa,0,0
1788478367.99,2684.90,0.01,0.01,MANIPULATE,atravessa,0,0
1788478368.09,2685.00,-0.00,0.01,MANIPULATE,atravessa,0,0
1788478368.19,2685.10,0.00,0.01,MANIPULATE,atravessa,0,0
1788478368.30,2685.20,-0.00,0.02,MANIPULATE,atravessa,0,0
1788478368.39,2685.30,0.00,0.02,MANIPULATE,atravessa,0,0
1788478368.49,2685.40,-0.00,0.03,MANIPULATE,atravessa,0,0
1788478368.60,2685.50,0.00,0.55,MANIPULATE,atravessa,0,0
1788478368.69,2685.60,0.01,0.45,MANIPULATE,atravessa,0,0
1788478368.80,2685.70,-0.00,0.45,MANIPULATE,atravessa,0,0
1788478368.90,2685.80,0.00,0.45,MANIPULATE,atravessa,0,0
1788478369.00,2685.90,0.01,0.45,MANIPULATE,atravessa,0,0
1788478369.10,2686.00,-0.00,0.44,MANIPULATE,atravessa,0,0
1788478369.20,2686.10,-0.00,0.42,MANIPULATE,atravessa,0,0
1788478369.30,2686.20,-0.00,0.41,MANIPULATE,atravessa,0,0
1788478369.40,2686.30,0.00,0.39,MANIPULATE,atravessa,0,0
1788478369.51,2686.40,0.01,0.38,MANIPULATE,atravessa,0,0
1788478369.61,2686.50,-0.00,0.37,MANIPULATE,atravessa,0,0
1788478369.71,2686.60,0.00,0.35,MANIPULATE,atravessa,0,0
1788478369.82,2686.70,0.01,0.34,MANIPULATE,atravessa,0,0
1788478369.92,2686.80,0.00,0.32,MANIPULATE,captura,0,0
1788478370.02,2686.90,-0.00,0.32,MANIPULATE,captura,0,0
1788478370.12,2687.00,0.01,0.31,MANIPULATE,captura,0,0
1788478370.21,2687.10,0.01,0.30,MANIPULATE,captura,0,0
1788478370.32,2687.20,0.00,0.29,MANIPULATE,captura,0,0
1788478370.42,2687.30,0.01,0.28,MANIPULATE,destrava,0,0
1788478370.52,2687.40,0.01,0.27,MANIPULATE,destrava,0,0
1788478370.62,2687.50,0.01,0.27,MANIPULATE,destrava,1,1
1788478370.72,2687.60,0.55,0.28,MANIPULATE,destrava,1,1
1788478370.82,2687.70,1.77,0.31,MANIPULATE,destrava,2,2
1788478370.92,2687.80,3.00,0.33,MANIPULATE,destrava,2,2
1788478371.03,2687.90,4.08,0.36,MANIPULATE,destrava,2,2
1788478371.13,2688.00,5.10,0.37,MANIPULATE,destrava,2,2
1788478371.24,2688.10,5.98,0.39,MANIPULATE,destrava,2,2
1788478371.34,2688.20,6.70,0.40,MANIPULATE,destrava,2,2
1788478371.44,2688.30,7.27,0.41,MANIPULATE,destrava,2,2
1788478371.55,2688.40,7.72,0.41,MANIPULATE,destrava,2,2
1788478371.65,2688.50,8.04,0.41,MANIPULATE,destrava,2,2
1788478371.75,2688.60,8.36,0.38,MANIPULATE,destrava,2,2
1788478371.85,2688.70,8.82,0.34,MANIPULATE,destrava,2,2
1788478371.95,2688.80,9.02,0.33,MANIPULATE,destrava,2,2
1788478372.05,2688.90,8.96,0.29,MANIPULATE,destrava,2,2
1788478372.15,2689.00,8.84,0.21,MANIPULATE,destrava,2,2
1788478372.26,2689.10,8.74,0.13,MANIPULATE,destrava,2,2
1788478372.36,2689.20,8.95,0.11,MANIPULATE,destrava,2,2
1788478372.46,2689.30,9.24,0.07,MANIPULATE,destrava,2,2
1788478372.56,2689.40,9.60,0.03,MANIPULATE,destrava,2,2
1788478372.67,2689.50,10.34,0.02,MANIPULATE,destrava,2,2
1788478372.77,2689.60,10.31,-0.00,MANIPULATE,destrava,2,2
1788478372.87,2689.70,10.21,-0.00,MANIPULATE,destrava,2,2
1788478372.97,2689.80,10.04,-0.01,MANIPULATE,destrava,2,2
1788478373.07,2689.90,9.80,-0.01,MANIPULATE,destrava,2,2
1788478373.17,2690.00,9.58,-0.01,MANIPULATE,destrava,2,2
1788478373.28,2690.10,9.28,-0.01,MANIPULATE,destrava,2,2
1788478373.38,2690.20,8.93,-0.01,MANIPULATE,destrava,2,3
1788478373.49,2690.30,8.48,-0.01,MANIPULATE,destrava,0,0
1788478373.59,2690.40,8.02,-0.00,MANIPULATE,destrava,0,0
1788478373.69,2690.50,7.91,-0.00,MANIPULATE,destrava,0,0
1788478373.79,2690.60,7.79,-0.01,MANIPULATE,destrava,0,0
1788478373.89,2690.70,7.74,-0.00,MANIPULATE,destrava,0,0
1788478373.99,2690.80,7.73,-0.00,MANIPULATE,destrava,0,0
1788478374.09,2690.90,7.63,-0.00,MANIPULATE,libera,0,0
1788478374.19,2691.00,7.51,-0.00,MANIPULATE,libera,0,0
1788478374.29,2691.10,7.40,-0.00,MANIPULATE,libera,0,0
1788478374.39,2691.20,8.19,0.03,MANIPULATE,libera,2,2
1788478374.50,2691.30,9.47,0.09,MANIPULATE,libera,2,2
1788478374.60,2691.40,10.97,0.19,MANIPULATE,libera,2,2
1788478374.70,2691.50,12.52,0.39,MANIPULATE,libera,2,2
1788478374.80,2691.60,13.21,0.59,MANIPULATE,libera,2,2
1788478374.90,2691.70,13.65,1.13,MANIPULATE,libera,2,2
1788478375.00,2691.80,14.55,1.76,MANIPULATE,libera,2,2
1788478375.11,2691.90,15.02,2.36,MANIPULATE,libera,2,2
1788478375.21,2692.00,15.32,2.89,MANIPULATE,libera,2,2
1788478375.31,2692.10,15.43,3.34,MANIPULATE,libera,2,2
1788478375.41,2692.20,14.95,3.79,MANIPULATE,libera,2,2
1788478375.51,2692.30,15.12,4.07,MANIPULATE,libera,2,2
1788478375.61,2692.40,15.28,4.32,MANIPULATE,libera,2,2
1788478375.72,2692.50,15.41,4.52,MANIPULATE,libera,2,2
1788478375.82,2692.60,15.55,4.73,MANIPULATE,libera,2,2
1788478375.93,2692.70,15.67,4.89,MANIPULATE,libera,2,2
1788478376.03,2692.80,15.77,5.05,MANIPULATE,libera,2,2
1788478376.13,2692.90,15.85,5.25,MANIPULATE,libera,2,2
1788478376.23,2693.00,15.92,5.43,MANIPULATE,libera,2,2
1788478376.33,2693.10,15.98,5.60,MANIPULATE,libera,2,2
1788478376.43,2693.20,16.04,5.75,MANIPULATE,libera,2,2
1788478376.54,2693.30,16.10,5.92,MANIPULATE,libera,2,2
1788478376.64,2693.40,16.15,6.06,MANIPULATE,libera,2,2
1788478376.74,2693.50,16.19,6.20,MANIPULATE,libera,2,2
1788478376.84,2693.60,9.02,8.21,MANIPULATE,libera,2,2
1788478376.94,2693.70,0.18,9.50,MANIPULATE,libera,2,2
1788478377.04,2693.80,-0.01,9.55,MANIPULATE,libera,2,2
1788478377.15,2693.90,-0.01,9.54,MANIPULATE,libera,2,2
1788478377.25,2694.00,-0.01,9.54,MANIPULATE,libera,2,2
1788478377.35,2694.10,-0.01,9.53,MANIPULATE,libera,2,3
1788478377.45,2694.20,-0.01,9.54,MANIPULATE,libera,0,0
1788478377.55,2694.30,-0.01,9.55,MANIPULATE,libera,0,0
1788478377.65,2694.40,-0.01,9.56,MANIPULATE,libera,0,0
1788478377.75,2694.50,-0.01,9.57,MANIPULATE,libera,0,0
1788478377.86,2694.60,-0.01,9.58,MANIPULATE,libera,0,0
1788478377.96,2694.70,-0.01,9.58,MANIPULATE,libera,0,0
1788478378.06,2694.80,-0.01,9.59,MANIPULATE,libera,0,0
1788478378.16,2694.90,-0.02,9.93,MANIPULATE,libera,0,0
1788478378.26,2695.00,-0.00,10.96,MANIPULATE,libera,0,0
1788478378.36,2695.10,-0.00,12.27,MANIPULATE,libera,0,0
1788478378.46,2695.20,-0.01,13.67,MANIPULATE,libera,0,0
1788478378.57,2695.30,-0.00,14.71,MANIPULATE,arco1,0,0
1788478378.67,2695.40,-0.00,14.79,MANIPULATE,arco1,0,0
1788478378.77,2695.50,-0.00,14.84,MANIPULATE,arco1,0,0
1788478378.87,2695.60,-0.01,14.95,MANIPULATE,arco1,2,2
1788478378.98,2695.70,-0.01,15.16,MANIPULATE,arco1,2,2
1788478379.08,2695.80,-0.01,15.18,MANIPULATE,arco1,2,2
1788478379.18,2695.90,0.07,15.17,MANIPULATE,arco1,3,3
1788478379.28,2696.00,0.14,15.17,MANIPULATE,arco1,1,1
1788478379.39,2696.10,0.48,15.17,MANIPULATE,arco1,2,2
1788478379.49,2696.20,0.89,15.17,MANIPULATE,arco1,2,3
1788478379.59,2696.30,0.23,15.17,MANIPULATE,arco1,0,0
1788478379.69,2696.40,-0.00,15.18,MANIPULATE,arco1,0,0
1788478379.80,2696.50,-0.00,15.19,MANIPULATE,arco1,0,0
1788478379.90,2696.60,0.00,15.18,MANIPULATE,arco1,0,0
1788478380.00,2696.70,0.01,15.18,MANIPULATE,arco1,0,0
1788478380.10,2696.80,0.00,15.20,MANIPULATE,arco1,0,0
1788478380.20,2696.90,0.07,15.20,MANIPULATE,arco1,0,0
1788478380.30,2697.00,0.20,15.73,MANIPULATE,arco1,0,0
1788478380.40,2697.10,0.23,16.77,MANIPULATE,arco1,0,0
1788478380.50,2697.20,0.00,18.02,MANIPULATE,arco1,0,0
1788478380.60,2697.30,-0.01,19.37,MANIPULATE,arco1,0,0
1788478380.70,2697.40,-0.01,20.78,MANIPULATE,arco1,0,0
1788478380.81,2697.50,-0.01,22.19,MANIPULATE,arco1,0,0
1788478380.91,2697.60,-0.01,23.57,MANIPULATE,arco1,0,0
1788478381.01,2697.70,-0.01,24.99,MANIPULATE,arco1,0,0
1788478381.11,2697.80,-0.01,26.37,MANIPULATE,arco1,0,0
1788478381.21,2697.90,-0.01,26.97,MANIPULATE,arco2,0,0
1788478381.31,2698.00,-0.01,26.96,MANIPULATE,arco2,0,0
1788478381.41,2698.10,-0.01,27.02,MANIPULATE,arco2,1,1
1788478381.52,2698.20,-0.02,27.49,MANIPULATE,arco2,2,2
1788478381.62,2698.30,-0.00,27.91,MANIPULATE,arco2,2,2
1788478381.72,2698.40,-0.01,28.34,MANIPULATE,arco2,2,2
1788478381.82,2698.50,-0.01,28.75,MANIPULATE,arco2,2,2
1788478381.92,2698.60,-0.01,29.14,MANIPULATE,arco2,2,2
1788478382.03,2698.70,-0.01,29.51,MANIPULATE,arco2,2,2
1788478382.13,2698.80,-0.01,29.76,MANIPULATE,arco2,1,2
1788478382.23,2698.90,-0.01,29.93,MANIPULATE,arco2,0,0
1788478382.33,2699.00,-0.02,30.04,MANIPULATE,arco2,0,0
1788478382.44,2699.10,-0.00,30.09,MANIPULATE,arco2,0,0
1788478382.54,2699.20,-0.01,30.10,MANIPULATE,arco2,0,0
1788478382.64,2699.30,-0.02,30.09,MANIPULATE,arco2,0,0
1788478382.74,2699.40,-0.00,30.09,MANIPULATE,arco2,0,0
1788478382.84,2699.50,-0.00,30.09,MANIPULATE,arco2,0,0
1788478382.94,2699.60,-0.00,30.10,MANIPULATE,arco2,0,0
1788478383.04,2699.70,11.13,30.31,MANIPULATE,arco2,0,0
1788478383.15,2699.80,10.04,30.32,MANIPULATE,arco2,0,0
1788478383.25,2699.90,8.46,30.32,MANIPULATE,arco2,0,0
1788478383.35,2700.00,7.78,30.32,MANIPULATE,arco2,0,0
1788478383.45,2700.10,4.61,30.32,MANIPULATE,arco2,0,0
1788478383.55,2700.20,-0.01,30.32,MANIPULATE,arco2,0,0
1788478383.65,2700.30,-0.01,30.32,MANIPULATE,arco2,0,0
1788478383.75,2700.40,0.00,30.32,MANIPULATE,arco2,0,0
1788478383.85,2700.50,-0.00,30.32,MANIPULATE,arco2,0,0
1788478383.95,2700.60,-0.00,30.32,MANIPULATE,arco2,0,0
1788478384.05,2700.70,0.00,30.32,MANIPULATE,arco2,0,0
1788478384.15,2700.80,-0.00,30.32,MANIPULATE,arco2,0,0
1788478384.25,2700.90,-0.00,30.32,MANIPULATE,arco2,0,0
1788478384.36,2701.00,-0.00,30.32,MANIPULATE,arco2,0,0
1788478384.46,2701.10,0.00,30.32,MANIPULATE,arco2,0,0
1788478384.56,2701.20,0.01,30.32,MANIPULATE,arco2,0,0
1788478384.66,2701.30,-0.00,30.32,MANIPULATE,arco2,0,0
1788478384.76,2701.40,-0.00,30.32,MANIPULATE,arco2,0,0
1788478384.86,2701.50,-0.00,30.32,MANIPULATE,desengata,0,0
1788478384.96,2701.60,-0.01,30.32,MANIPULATE,desengata,0,0
1788478385.06,2701.70,0.01,30.32,MANIPULATE,desengata,0,0
1788478385.16,2701.80,-0.00,30.32,MANIPULATE,desengata,0,0
1788478385.27,2701.90,0.00,30.32,MANIPULATE,desengata,0,0
1788478385.37,2702.00,-0.00,30.32,RETRACT,desengata,0,1
1788478385.47,2702.10,-0.01,30.32,RETRACT,desengata,0,0
1788478385.57,2702.20,0.01,30.32,RETRACT,desengata,0,0
1788478385.67,2702.30,-0.00,30.32,RETRACT,desengata,0,0
1788478385.77,2702.40,-0.01,30.32,RETRACT,desengata,0,0
1788478385.87,2702.50,-0.00,30.32,RETRACT,desengata,0,0
1788478385.97,2702.60,-0.00,30.32,RETRACT,desengata,0,0
1788478386.08,2702.70,-0.00,30.32,RETRACT,desengata,0,0
1788478386.18,2702.80,0.00,30.32,RETRACT,desengata,0,0
1788478386.28,2702.90,0.00,30.32,RETRACT,desengata,0,0
1788478386.38,2703.00,-0.01,30.32,RETRACT,desengata,0,0
1788478386.49,2703.10,-0.00,30.32,RETRACT,desengata,0,0
1788478386.59,2703.20,-0.00,30.32,RETRACT,desengata,0,0
1788478386.69,2703.30,-0.01,30.32,RETRACT,desengata,0,0
1788478386.79,2703.40,0.00,30.32,RETRACT,desengata,0,0
1788478386.89,2703.50,-0.00,30.32,RETRACT,desengata,0,0
1788478386.99,2703.60,0.00,30.32,RETRACT,desengata,0,0
1788478387.09,2703.70,-0.00,30.32,RETRACT,desengata,0,0
1788478387.19,2703.80,-0.00,30.32,RETRACT,desengata,0,0
1788478387.29,2703.90,0.00,30.32,RETRACT,desengata,0,0
1788478387.40,2704.00,-0.01,30.32,RETRACT,desengata,0,0
1788478387.49,2704.10,0.00,30.32,RETRACT,desengata,0,0
1788478387.60,2704.20,-0.00,30.32,RETRACT,desengata,0,0
1788478387.70,2704.30,0.00,30.32,RETRACT,desengata,0,0
1788478387.80,2704.40,0.00,30.32,RETRACT,saida_eixo,0,0
1788478387.90,2704.50,0.00,30.32,RETRACT,saida_eixo,0,0
1788478388.00,2704.60,-0.00,30.32,RETRACT,saida_eixo,0,0
1788478388.10,2704.70,-0.00,30.32,RETRACT,saida_eixo,0,0
1788478388.20,2704.80,-0.00,30.32,RETRACT,saida_eixo,0,0
1788478388.31,2704.90,-0.00,30.32,RETRACT,saida_eixo,0,0
1788478388.41,2705.00,0.00,30.32,RETRACT,saida_eixo,0,0
1788478388.51,2705.10,0.01,30.32,RETRACT,saida_eixo,0,0
1788478388.61,2705.20,-0.00,30.32,RETRACT,saida_eixo,0,0
1788478388.71,2705.30,-0.00,30.32,RETRACT,saida_eixo,0,0
1788478388.81,2705.40,-0.01,30.32,RETRACT,saida_eixo,0,0
1788478388.91,2705.50,-0.00,30.32,RETRACT,saida_eixo,0,0
1788478389.02,2705.60,0.00,30.32,RETRACT,saida_eixo,0,0
1788478389.12,2705.70,-0.00,30.32,RETRACT,saida_eixo,0,0
1788478389.22,2705.80,-0.00,30.32,RETRACT,saida_eixo,0,0
1788478389.32,2705.90,-0.00,30.32,RETRACT,saida_eixo,0,0
1788478389.42,2706.00,0.01,30.32,RETRACT,saida_eixo,0,0
1788478389.52,2706.10,0.00,30.32,RETRACT,saida_eixo,0,0
1788478389.62,2706.20,0.00,30.32,RETRACT,saida_eixo,0,0
1788478389.73,2706.30,-0.00,30.32,RETRACT,saida_eixo,0,0
1788478389.82,2706.40,-0.00,30.32,RETRACT,saida_eixo,0,0
1788478389.93,2706.50,0.00,30.32,RETRACT,saida_eixo,0,0
1788478390.03,2706.60,-0.00,30.32,RETRACT,saida_eixo,0,0
1788478390.13,2706.70,0.00,30.32,RETRACT,saida_eixo,0,0
1788478390.23,2706.80,0.00,30.32,RETRACT,saida_eixo,0,0
1788478390.34,2706.90,-0.01,30.32,RETRACT,saida_eixo,0,0
1788478390.44,2707.00,0.00,30.32,RETRACT,saida_eixo,0,0
1788478390.54,2707.10,-0.00,30.32,RETRACT,saida_eixo,0,0
1788478390.64,2707.20,0.00,30.32,RETRACT,saida_eixo,0,0
1788478390.74,2707.30,0.00,30.32,RETRACT,saida_eixo,0,0
1788478390.84,2707.40,-0.00,30.32,RETRACT,saida_eixo,0,0
1788478390.94,2707.50,-0.00,30.32,RETRACT,saida_eixo,0,0
1788478391.04,2707.60,-0.00,30.32,RETRACT,saida_eixo,0,0
1788478391.14,2707.70,0.00,30.32,RETRACT,saida_eixo,0,0
1788478391.24,2707.80,-0.00,30.32,RETRACT,saida_eixo,0,0
1788478391.34,2707.90,-0.01,30.32,RETRACT,saida_eixo,0,0
1788478391.44,2708.00,-0.00,30.32,RETRACT,saida_eixo,0,0
1788478391.54,2708.10,-0.01,30.32,RETRACT,saida_eixo,0,0
1788478391.65,2708.20,0.01,30.32,RETRACT,saida_eixo,0,0
1788478391.75,2708.30,-0.01,30.32,RETRACT,saida_eixo,0,0
1788478391.85,2708.40,0.00,30.32,RETRACT,saida_eixo,0,0
1788478391.95,2708.50,0.00,30.32,RETRACT,saida_eixo,0,0
1788478392.05,2708.60,-0.00,30.32,RETRACT,saida_eixo,0,0
1788478392.16,2708.70,-0.00,30.32,RETRACT,saida_eixo,0,0
1788478392.25,2708.80,-0.00,30.32,RETRACT,saida_eixo,0,0
1788478392.36,2708.90,-0.00,30.32,RETRACT,saida_eixo,0,0
1788478392.46,2709.00,0.00,30.32,RETRACT,saida_eixo,0,0
1788478392.56,2709.10,-0.00,30.32,RETRACT,saida_eixo,0,0
1788478392.66,2709.20,0.00,30.32,RETRACT,saida_eixo,0,0
1788478392.76,2709.30,-0.01,30.32,RETRACT,saida_eixo,0,0
1788478392.86,2709.40,0.00,30.32,RETRACT,saida_eixo,0,0
1788478392.96,2709.50,-0.00,30.32,RETRACT,saida_eixo,0,0
1788478393.06,2709.60,0.00,30.32,RETRACT,saida_eixo,0,0
1788478393.16,2709.70,0.00,30.32,RETRACT,saida_eixo,0,0
1788478393.27,2709.80,-0.01,30.32,RETRACT,saida_eixo,0,0
1788478393.37,2709.90,-0.00,30.32,RETRACT,saida_eixo,0,0
1788478393.47,2710.00,-0.00,30.32,RETRACT,saida_eixo,0,0
1788478393.57,2710.10,-0.00,30.32,RETRACT,saida_eixo,0,0
1788478393.67,2710.20,0.00,30.32,RETRACT,saida_eixo,0,0
1788478393.77,2710.30,-0.00,30.32,RETRACT,saida_eixo,0,0
1788478393.88,2710.40,-0.00,30.32,RETRACT,saida_eixo,0,0
1788478393.98,2710.50,-0.00,30.32,RETRACT,saida_eixo,0,0
1788478394.07,2710.60,0.00,30.32,RETRACT,saida_eixo,0,0
1788478394.18,2710.70,0.00,30.32,RETRACT,saida_eixo,0,0
1788478394.28,2710.80,-0.00,30.32,RETRACT,saida_eixo,0,0
1788478394.38,2710.90,-0.00,30.32,RETRACT,saida_eixo,0,0
1788478394.48,2711.00,-0.01,30.32,RETRACT,saida_eixo,0,0
1788478394.58,2711.10,0.01,30.32,RETRACT,saida_eixo,0,0
1788478394.68,2711.20,-0.01,30.32,RETRACT,saida_eixo,0,0
1788478394.78,2711.30,0.00,30.32,RETRACT,saida_eixo,0,0
1788478394.88,2711.40,0.00,30.32,RETRACT,saida_eixo,0,0
1788478394.99,2711.50,-0.00,30.32,RETRACT,saida_eixo,0,0
1788478395.09,2711.60,0.01,30.32,RETRACT,saida_eixo,0,0
1788478395.19,2711.70,-0.01,30.32,RETRACT,saida_eixo,0,0
1788478395.29,2711.80,-0.00,30.32,RETRACT,saida_eixo,0,0
1788478395.40,2711.90,0.00,30.32,RETRACT,saida_eixo,0,0
1788478395.50,2712.00,-0.01,30.32,RETRACT,saida_eixo,0,0
1788478395.60,2712.10,-0.00,30.32,RETRACT,saida_eixo,0,0
1788478395.70,2712.20,-0.00,30.32,RETRACT,saida_eixo,0,0
1788478395.80,2712.30,0.00,30.32,RETRACT,saida_eixo,0,0
1788478395.90,2712.40,0.00,30.32,RETRACT,saida_eixo,0,0
1788478396.00,2712.50,-0.00,30.32,RETRACT,saida_eixo,0,0
1788478396.10,2712.60,0.00,30.32,RETRACT,saida_eixo,0,0
1788478396.20,2712.70,-0.00,30.32,RETRACT,saida_eixo,0,0
1788478396.30,2712.80,0.00,30.32,RETRACT,saida_eixo,0,0
1788478396.40,2712.90,-0.00,30.32,RETRACT,saida_eixo,0,0
1788478396.50,2713.00,0.00,30.32,RETRACT,saida_eixo,0,0
1788478396.60,2713.10,-0.00,30.32,RETRACT,saida_eixo,0,0
1788478396.70,2713.20,-0.01,30.32,RETRACT,saida_eixo,0,0
1788478396.80,2713.30,-0.00,30.32,RETRACT,saida_eixo,0,0
1788478396.91,2713.40,-0.00,30.32,RETRACT,saida_eixo,0,0
1788478397.01,2713.50,0.00,30.32,RETRACT,saida_eixo,0,0
1788478397.11,2713.60,0.00,30.32,RETRACT,saida_eixo,0,0
1788478397.21,2713.70,-0.00,30.32,RETRACT,saida_eixo,0,0
1788478397.31,2713.80,-0.01,30.32,RETRACT,saida_eixo,0,0
1788478397.42,2713.90,-0.00,30.32,RETRACT,saida_eixo,0,0
1788478397.52,2714.00,-0.00,30.32,RETRACT,saida_eixo,0,0
1788478397.62,2714.10,0.00,30.32,RETRACT,saida_eixo,0,0
1788478397.72,2714.20,0.00,30.32,RETRACT,saida_eixo,0,0
1788478397.82,2714.30,0.01,30.32,RETRACT,saida_eixo,0,0
1788478397.92,2714.40,-0.00,30.32,RETRACT,saida_eixo,0,0
1788478398.02,2714.50,-0.00,30.32,RETRACT,saida_eixo,0,0
1788478398.12,2714.60,-0.00,30.32,RETRACT,saida_eixo,0,0
1788478398.23,2714.70,0.00,30.32,RETRACT,saida_eixo,0,0
1788478398.33,2714.80,-0.00,30.32,RETRACT,saida_eixo,0,0
1788478398.43,2714.90,-0.01,30.32,RETRACT,saida_eixo,0,0
1788478398.53,2715.00,0.00,30.32,RETRACT,saida_eixo,0,0
1788478398.64,2715.10,-0.00,30.32,RETRACT,saida_eixo,0,0
1788478398.74,2715.20,-0.01,30.32,RETRACT,saida_eixo,0,0
1788478398.84,2715.30,0.00,30.32,RETRACT,saida_eixo,0,0
1788478398.94,2715.40,-0.00,30.32,RETRACT,saida_eixo,0,0
1788478399.04,2715.50,-0.01,30.32,RETRACT,saida_eixo,0,0
1788478399.14,2715.60,-0.01,30.32,RETRACT,saida_eixo,0,0
1788478399.24,2715.70,0.00,30.32,RETRACT,saida_eixo,0,0
1788478399.35,2715.80,-0.00,30.32,RETRACT,saida_eixo,0,0
1788478399.45,2715.90,0.01,30.32,RETRACT,saida_eixo,0,0
1788478399.55,2716.00,0.01,30.32,RETRACT,saida_eixo,0,0
1788478399.65,2716.10,-0.00,30.32,RETRACT,saida_eixo,0,0
1788478399.75,2716.20,-0.00,30.32,RETRACT,saida_eixo,0,0
1788478399.85,2716.30,0.00,30.32,RETRACT,saida_eixo,0,0
1788478399.95,2716.40,-0.01,30.32,RETRACT,saida_eixo,0,0
1788478400.06,2716.50,-0.00,30.32,RETRACT,saida_eixo,0,0
1788478400.16,2716.60,-0.01,30.32,RETRACT,saida_eixo,0,0
1788478400.26,2716.70,0.01,30.32,RETRACT,saida_eixo,0,0
1788478400.36,2716.80,-0.00,30.32,RETRACT,saida_eixo,0,0
1788478400.46,2716.90,-0.00,30.32,RETRACT,saida_eixo,0,0
1788478400.56,2717.00,0.00,30.32,RETRACT,saida_eixo,0,0
1788478400.66,2717.10,-0.00,30.32,RETRACT,saida_eixo,0,0
1788478400.76,2717.20,-0.01,30.32,RETRACT,saida_eixo,0,0
1788478400.86,2717.30,-0.01,30.32,RETRACT,saida_eixo,0,0
1788478400.97,2717.40,0.00,30.32,RETRACT,saida_eixo,0,0
1788478401.07,2717.50,0.00,30.32,RETRACT,saida_eixo,0,0
1788478401.17,2717.60,0.00,30.32,RETRACT,saida_eixo,0,0
1788478401.27,2717.70,-0.01,30.32,RETRACT,saida_eixo,0,0
1788478401.37,2717.80,-0.00,30.32,RETRACT,saida_eixo,0,0
1788478401.47,2717.90,-0.00,30.32,RETRACT,saida_eixo,0,0
