wall,sim,lingueta_mm,lamina_deg,estado,fase,armvel_nz,armvel_n
1788471111.75,581.07,-0.00,0.00,APPROACH,,0,0
1788471111.85,581.17,0.01,0.00,APPROACH,,0,0
1788471111.95,581.26,0.01,0.00,APPROACH,,0,0
1788471112.05,581.36,0.00,0.00,APPROACH,,0,0
1788471112.15,581.46,0.00,0.00,APPROACH,,0,0
1788471112.26,581.57,-0.00,0.00,APPROACH,,0,0
1788471112.36,581.66,0.01,0.00,APPROACH,,0,0
1788471112.46,581.76,0.01,0.00,APPROACH,,0,0
1788471112.56,581.86,0.00,0.00,APPROACH,,0,0
1788471112.66,581.97,0.01,0.00,APPROACH,,0,0
1788471112.76,582.07,-0.00,0.00,APPROACH,,0,0
1788471112.86,582.16,-0.00,0.00,APPROACH,,0,0
1788471112.96,582.26,0.00,0.00,APPROACH,,0,0
1788471113.07,582.37,0.00,0.00,APPROACH,,0,0
1788471113.17,582.47,-0.00,0.00,APPROACH,,0,0
1788471113.27,582.57,0.00,0.00,APPROACH,,0,0
1788471113.37,582.67,0.01,0.00,APPROACH,,0,0
1788471113.47,582.77,-0.01,0.00,APPROACH,,0,0
1788471113.57,582.86,0.01,0.00,APPROACH,,0,0
1788471113.68,582.97,-0.00,0.00,APPROACH,,0,0
1788471113.78,583.06,-0.00,0.00,APPROACH,,0,0
1788471113.88,583.17,0.00,0.00,APPROACH,,0,0
1788471113.98,583.26,0.01,0.00,APPROACH,,0,0
1788471114.08,583.37,-0.00,0.00,APPROACH,,0,0
1788471114.19,583.47,0.00,0.00,APPROACH,,0,0
1788471114.29,583.56,0.01,0.00,APPROACH,,0,0
1788471114.39,583.66,0.01,0.00,APPROACH,,0,0
1788471114.49,583.77,0.00,0.00,APPROACH,,0,0
1788471114.59,583.87,0.00,0.00,APPROACH,,0,0
1788471114.69,583.96,0.00,0.00,APPROACH,,0,0
1788471114.79,584.07,-0.00,0.00,APPROACH,,0,0
1788471114.89,584.16,0.00,0.00,APPROACH,,0,0
1788471114.99,584.26,0.00,0.00,APPROACH,,0,0
1788471115.09,584.36,0.00,0.00,APPROACH,,0,0
1788471115.20,584.47,-0.00,0.00,APPROACH,,0,0
1788471115.30,584.57,0.01,0.00,APPROACH,,0,0
1788471115.40,584.66,0.01,0.00,APPROACH,,0,0
1788471115.49,584.76,-0.00,0.00,APPROACH,,0,0
1788471115.60,584.86,0.00,0.00,APPROACH,,0,0
1788471115.70,584.96,0.00,0.00,APPROACH,,0,0
1788471115.80,585.06,0.01,0.00,APPROACH,,0,0
1788471115.90,585.17,0.01,0.00,APPROACH,,0,0
1788471116.00,585.26,0.00,0.00,APPROACH,,0,0
1788471116.10,585.37,0.00,0.00,APPROACH,,0,0
1788471116.20,585.47,-0.00,0.00,APPROACH,,0,0
1788471116.31,585.57,-0.00,0.00,APPROACH,,0,0
1788471116.40,585.66,-0.00,0.00,APPROACH,,0,0
1788471116.51,585.77,0.01,0.00,APPROACH,,0,0
1788471116.60,585.86,0.01,0.00,APPROACH,,0,0
1788471116.70,585.96,0.01,0.00,APPROACH,,0,0
1788471116.81,586.07,0.01,0.00,APPROACH,,0,0
1788471116.91,586.17,0.00,0.00,APPROACH,,0,0
1788471117.01,586.26,0.01,0.00,APPROACH,,0,0
1788471117.11,586.37,0.00,0.00,APPROACH,,0,0
1788471117.21,586.47,-0.00,0.00,APPROACH,,0,0
1788471117.31,586.57,0.00,0.00,APPROACH,,0,0
1788471117.41,586.66,0.01,0.00,APPROACH,,0,0
1788471117.51,586.76,0.00,0.00,APPROACH,,0,0
1788471117.62,586.87,0.00,0.00,APPROACH,,0,0
1788471117.71,586.96,0.00,0.00,APPROACH,,0,0
1788471117.82,587.07,-0.00,0.00,APPROACH,,0,0
1788471117.93,587.17,-0.00,0.00,APPROACH,,0,0
1788471118.02,587.26,0.01,0.00,APPROACH,,0,0
1788471118.13,587.37,-0.00,0.00,APPROACH,,0,0
1788471118.23,587.47,0.01,0.00,APPROACH,,0,0
1788471118.33,587.57,0.01,0.00,APPROACH,,0,0
1788471118.43,587.66,-0.00,0.00,APPROACH,,0,0
1788471118.53,587.76,-0.00,0.00,APPROACH,,0,0
1788471118.63,587.87,0.01,0.00,APPROACH,,0,0
1788471118.73,587.96,0.01,0.00,APPROACH,,0,0
1788471118.83,588.06,-0.00,0.00,APPROACH,,0,0
1788471118.94,588.17,-0.00,0.00,APPROACH,,0,0
1788471119.04,588.26,0.00,0.00,APPROACH,,0,0
1788471119.14,588.37,-0.00,0.00,APPROACH,,0,0
1788471119.24,588.47,-0.00,0.00,APPROACH,,0,0
1788471119.34,588.57,-0.00,0.00,APPROACH,,0,0
1788471119.44,588.67,-0.00,0.00,APPROACH,,0,0
1788471119.55,588.77,0.00,0.00,APPROACH,,0,0
1788471119.64,588.87,0.00,0.00,APPROACH,,0,0
1788471119.75,588.97,0.00,0.00,APPROACH,,0,0
1788471119.85,589.07,-0.00,0.00,APPROACH,,0,0
1788471119.95,589.17,0.00,0.00,APPROACH,,0,0
1788471120.06,589.27,-0.00,0.00,APPROACH,,0,0
1788471120.16,589.37,0.01,0.00,APPROACH,,0,0
1788471120.26,589.46,0.01,0.00,APPROACH,,0,0
1788471120.36,589.57,0.00,0.00,APPROACH,,0,0
1788471120.46,589.66,-0.00,0.00,APPROACH,,0,0
1788471120.56,589.76,0.01,0.00,APPROACH,,0,0
1788471120.66,589.87,-0.00,0.00,APPROACH,,0,0
1788471120.77,589.97,0.01,0.00,APPROACH,,0,0
1788471120.87,590.07,0.00,0.00,APPROACH,,0,0
1788471120.97,590.17,0.00,0.00,APPROACH,,0,0
1788471121.07,590.26,0.00,0.00,APPROACH,,0,0
1788471121.17,590.37,-0.01,0.00,APPROACH,,0,0
1788471121.27,590.47,0.00,0.00,APPROACH,,0,0
1788471121.37,590.57,0.01,0.00,APPROACH,,0,0
1788471121.47,590.66,0.00,0.00,APPROACH,,0,0
1788471121.58,590.77,0.01,0.00,APPROACH,,0,0
1788471121.68,590.87,0.00,0.00,REFINE,,0,0
1788471121.78,590.97,0.00,0.00,REFINE,,0,0
1788471121.88,591.07,-0.00,0.00,REFINE,,0,0
1788471121.99,591.17,-0.00,0.00,REFINE,,0,0
1788471122.09,591.26,0.00,0.00,REFINE,,0,0
1788471122.19,591.37,-0.00,0.00,REFINE,,0,0
1788471122.29,591.47,0.01,0.00,REFINE,,0,0
1788471122.39,591.57,0.00,0.00,REFINE,,0,0
1788471122.49,591.67,0.00,0.00,REFINE,,0,0
1788471122.60,591.77,0.01,0.00,REFINE,,0,0
1788471122.70,591.87,0.01,0.00,REFINE,,0,0
1788471122.80,591.97,0.01,0.00,REFINE,,0,0
1788471122.90,592.06,-0.00,0.00,DEPLOY,,0,0
1788471123.00,592.16,0.00,0.00,DEPLOY,,0,0
1788471123.10,592.26,0.01,0.00,DEPLOY,,0,0
1788471123.20,592.36,0.00,0.00,DEPLOY,,0,0
1788471123.30,592.46,0.01,0.00,DEPLOY,,0,0
1788471123.40,592.56,-0.00,0.00,DEPLOY,,0,0
1788471123.50,592.66,-0.00,0.00,DEPLOY,,0,0
1788471123.60,592.76,-0.01,0.00,DEPLOY,,0,0
1788471123.70,592.86,0.00,0.00,DEPLOY,,0,0
1788471123.80,592.96,-0.00,0.00,DEPLOY,,0,0
1788471123.90,593.06,0.01,0.00,DEPLOY,,0,0
1788471124.00,593.16,0.01,0.00,DEPLOY,,0,0
1788471124.10,593.26,0.00,0.00,DEPLOY,,0,0
1788471124.20,593.36,0.00,0.00,DEPLOY,,0,0
1788471124.30,593.46,0.00,0.00,DEPLOY,,0,0
1788471124.40,593.56,0.00,0.00,DEPLOY,,0,0
1788471124.50,593.66,-0.00,0.00,DEPLOY,,0,0
1788471124.60,593.76,0.00,0.00,DEPLOY,,0,0
1788471124.70,593.86,0.00,0.00,DEPLOY,,0,0
1788471124.80,593.96,-0.00,0.00,DEPLOY,,0,0
1788471124.90,594.06,-0.00,0.00,DEPLOY,,0,0
1788471125.00,594.16,0.01,0.00,DEPLOY,,0,0
1788471125.10,594.26,-0.00,0.00,DEPLOY,,0,0
1788471125.20,594.36,-0.00,0.00,DEPLOY,,0,0
1788471125.30,594.46,0.00,0.00,DEPLOY,,0,0
1788471125.40,594.56,0.01,0.00,DEPLOY,,0,0
1788471125.50,594.66,-0.00,0.00,DEPLOY,,0,0
1788471125.60,594.76,0.01,0.00,DEPLOY,,0,0
1788471125.70,594.86,-0.00,0.00,DEPLOY,,0,0
1788471125.80,594.96,0.01,0.00,DEPLOY,,0,0
1788471125.90,595.06,0.00,0.00,DEPLOY,,0,0
1788471126.00,595.16,-0.00,0.00,DEPLOY,,0,0
1788471126.10,595.26,-0.00,0.00,DEPLOY,,0,0
1788471126.20,595.36,0.01,0.00,DEPLOY,,0,0
1788471126.30,595.46,-0.00,0.00,DEPLOY,,0,0
1788471126.40,595.56,0.00,0.00,DEPLOY,,0,0
1788471126.50,595.66,0.00,0.00,DEPLOY,,0,0
1788471126.60,595.76,0.00,0.00,DEPLOY,,0,0
1788471126.70,595.86,-0.00,0.00,DEPLOY,,0,0
1788471126.80,595.96,-0.00,0.00,DEPLOY,,0,0
1788471126.90,596.06,0.00,0.00,DEPLOY,,0,0
1788471127.00,596.16,0.01,0.00,DEPLOY,,0,0
1788471127.10,596.26,0.00,0.00,DEPLOY,,0,0
1788471127.20,596.36,0.01,0.00,DEPLOY,,0,0
1788471127.30,596.46,0.01,0.00,DEPLOY,,0,0
1788471127.40,596.56,-0.00,0.00,DEPLOY,,0,0
1788471127.50,596.66,-0.00,0.00,DEPLOY,,0,0
1788471127.61,596.77,0.01,0.00,DEPLOY,,0,0
1788471127.71,596.87,-0.00,0.00,DEPLOY,,0,0
1788471127.81,596.97,0.00,0.00,DEPLOY,,0,0
1788471127.91,597.07,0.01,0.00,DEPLOY,,0,0
1788471128.01,597.17,-0.00,0.00,DEPLOY,,0,0
1788471128.11,597.27,-0.00,0.00,DEPLOY,,0,0
1788471128.22,597.37,0.00,0.00,DEPLOY,,0,0
1788471128.31,597.46,0.01,0.00,DEPLOY,,0,0
1788471128.41,597.56,0.00,0.00,DEPLOY,,0,0
1788471128.51,597.66,0.00,0.00,DEPLOY,,0,0
1788471128.62,597.77,0.01,0.00,DEPLOY,,0,0
1788471128.72,597.87,-0.00,0.00,DEPLOY,,0,0
1788471128.82,597.97,0.00,0.00,DEPLOY,,0,0
1788471128.92,598.06,0.00,0.00,DEPLOY,,0,0
1788471129.02,598.16,-0.00,0.00,DEPLOY,,0,0
1788471129.12,598.26,0.00,0.00,DEPLOY,,0,0
1788471129.23,598.37,0.00,0.00,DEPLOY,,0,0
1788471129.33,598.47,-0.01,0.00,DEPLOY,,0,0
1788471129.43,598.57,0.01,0.00,DEPLOY,,0,0
1788471129.53,598.66,0.01,0.00,DEPLOY,,0,0
1788471129.63,598.77,0.01,0.00,DEPLOY,,0,0
1788471129.73,598.87,-0.00,0.00,DEPLOY,,0,0
1788471129.84,598.97,0.00,0.00,DEPLOY,,0,0
1788471129.94,599.07,0.01,0.00,DEPLOY,,0,0
1788471130.04,599.16,0.00,0.00,DEPLOY,,0,0
1788471130.14,599.26,0.00,0.00,DEPLOY,,0,0
1788471130.25,599.37,-0.00,0.00,DEPLOY,,0,0
1788471130.34,599.46,0.00,0.00,DEPLOY,,0,0
1788471130.45,599.57,-0.00,0.00,DEPLOY,,0,0
1788471130.55,599.66,0.01,0.00,DEPLOY,,0,0
1788471130.65,599.76,0.01,0.00,DEPLOY,,0,0
1788471130.75,599.87,0.01,0.00,DEPLOY,,0,0
1788471130.85,599.97,0.00,0.00,DEPLOY,,0,0
1788471130.95,600.07,-0.01,0.00,DEPLOY,,0,0
1788471131.05,600.17,0.01,0.00,DEPLOY,,0,0
1788471131.15,600.26,-0.00,0.00,DEPLOY,,0,0
1788471131.26,600.37,-0.00,0.00,DEPLOY,,0,0
1788471131.36,600.47,-0.00,0.00,DEPLOY,,0,0
1788471131.46,600.57,0.01,0.00,DEPLOY,,0,0
1788471131.56,600.66,-0.00,0.00,DEPLOY,,0,0
1788471131.66,600.77,0.00,0.00,DEPLOY,,0,0
1788471131.76,600.86,0.01,0.00,DEPLOY,,0,0
1788471131.86,600.96,0.01,0.00,DEPLOY,,0,0
1788471131.96,601.06,0.00,0.00,DEPLOY,,0,0
1788471132.07,601.16,0.01,0.00,DEPLOY,,0,0
1788471132.17,601.26,0.00,0.00,DEPLOY,,0,0
1788471132.27,601.37,0.01,0.00,DEPLOY,,0,0
1788471132.37,601.46,0.01,0.00,DEPLOY,,0,0
1788471132.47,601.57,-0.00,0.00,DEPLOY,,0,0
1788471132.57,601.66,-0.00,0.00,DEPLOY,,0,0
1788471132.67,601.76,0.00,0.00,DEPLOY,,0,0
1788471132.77,601.86,0.01,0.00,DEPLOY,,0,0
1788471132.88,601.97,0.00,0.00,DEPLOY,,0,0
1788471132.98,602.07,0.01,0.00,DEPLOY,,0,0
1788471133.08,602.16,0.00,0.00,DEPLOY,,0,0
1788471133.18,602.26,0.01,0.00,DEPLOY,,0,0
1788471133.28,602.37,0.01,0.00,DEPLOY,,0,0
1788471133.38,602.47,-0.00,0.00,DEPLOY,,0,0
1788471133.48,602.57,0.00,0.00,DEPLOY,,0,0
1788471133.58,602.66,0.01,0.00,DEPLOY,,0,0
1788471133.68,602.76,0.00,0.00,DEPLOY,,0,0
1788471133.78,602.86,-0.00,0.00,DEPLOY,,0,0
1788471133.89,602.97,-0.01,0.00,DEPLOY,,0,0
1788471133.98,603.06,0.00,0.00,DEPLOY,,0,0
1788471134.09,603.16,-0.01,0.00,DEPLOY,,0,0
1788471134.19,603.26,-0.00,0.00,DEPLOY,,0,0
1788471134.29,603.37,0.00,0.00,DEPLOY,,0,0
1788471134.39,603.47,0.00,0.00,DEPLOY,,0,0
1788471134.49,603.56,0.01,0.00,DEPLOY,,0,0
1788471134.60,603.67,0.00,0.00,DEPLOY,,0,1
1788471134.70,603.76,0.00,0.00,DEPLOY,,0,0
1788471134.80,603.87,-0.00,0.00,DEPLOY,,0,0
1788471134.90,603.96,0.00,0.00,DEPLOY,,0,0
1788471135.00,604.07,-0.00,0.00,DEPLOY,,0,0
1788471135.11,604.17,-0.01,0.00,DEPLOY,,0,0
1788471135.21,604.26,0.00,0.00,DEPLOY,,0,0
1788471135.31,604.37,0.00,0.00,DEPLOY,,0,0
1788471135.41,604.46,-0.00,0.00,DEPLOY,,0,0
1788471135.51,604.57,0.01,0.00,DEPLOY,,0,0
1788471135.61,604.66,0.01,0.00,DEPLOY,,0,0
1788471135.72,604.77,0.00,0.00,DEPLOY,,0,0
1788471135.82,604.86,0.01,0.00,DEPLOY,,0,0
1788471135.92,604.97,0.01,0.00,DEPLOY,,0,0
1788471136.02,605.06,-0.00,0.00,DEPLOY,,0,0
1788471136.12,605.16,0.00,0.00,DEPLOY,,0,0
1788471136.22,605.26,-0.00,0.00,DEPLOY,,0,0
1788471136.32,605.36,0.00,0.00,DEPLOY,,0,0
1788471136.43,605.47,0.00,0.00,DEPLOY,,0,0
1788471136.53,605.57,-0.00,0.00,DEPLOY,,0,0
1788471136.63,605.66,-0.00,0.00,DEPLOY,,0,0
1788471136.73,605.77,0.00,0.00,DEPLOY,,0,0
1788471136.83,605.86,0.01,0.00,DEPLOY,,0,0
1788471136.93,605.97,0.00,0.00,DEPLOY,,0,0
1788471137.04,606.07,-0.00,0.00,DEPLOY,,0,0
1788471137.14,606.17,0.01,0.00,DEPLOY,,0,0
1788471137.24,606.27,-0.00,0.00,DEPLOY,,0,0
1788471137.34,606.37,0.00,0.00,DEPLOY,,0,0
1788471137.44,606.47,0.01,0.00,DEPLOY,,0,0
1788471137.55,606.57,0.01,0.00,DEPLOY,,0,0
1788471137.65,606.66,-0.00,0.00,DEPLOY,,0,0
1788471137.75,606.77,0.01,0.00,DEPLOY,,0,0
1788471137.85,606.86,0.01,0.00,DEPLOY,,0,0
1788471137.95,606.97,0.01,0.00,DEPLOY,,0,0
1788471138.05,607.06,0.00,0.00,DEPLOY,,0,0
1788471138.15,607.16,0.00,0.00,DEPLOY,,0,0
1788471138.25,607.27,0.00,0.00,DEPLOY,,0,0
1788471138.35,607.37,-0.00,0.00,DEPLOY,,0,0
1788471138.45,607.47,0.01,0.00,DEPLOY,,0,0
1788471138.55,607.57,0.01,0.00,DEPLOY,,0,0
1788471138.66,607.66,-0.00,0.00,DEPLOY,,0,0
1788471138.75,607.76,0.00,0.00,DEPLOY,,0,0
1788471138.86,607.86,0.01,0.00,DEPLOY,,0,0
1788471138.96,607.97,-0.00,0.00,DEPLOY,,0,0
1788471139.06,608.07,-0.00,0.00,DEPLOY,,0,0
1788471139.16,608.17,0.00,0.00,DEPLOY,,0,0
1788471139.26,608.26,0.01,0.00,DEPLOY,,0,0
1788471139.36,608.37,0.00,0.00,DEPLOY,,0,0
1788471139.46,608.47,-0.00,0.00,DEPLOY,,0,0
1788471139.57,608.57,-0.01,0.00,DEPLOY,,0,0
1788471139.67,608.66,0.00,0.00,DEPLOY,,0,0
1788471139.77,608.77,0.00,0.00,DEPLOY,,0,0
1788471139.87,608.86,0.00,0.00,DEPLOY,,0,0
1788471139.97,608.97,-0.00,0.00,DEPLOY,,0,0
1788471140.07,609.07,0.00,0.00,DEPLOY,,0,0
1788471140.17,609.16,0.00,0.00,DEPLOY,,0,0
1788471140.27,609.26,-0.00,0.00,DEPLOY,,0,0
1788471140.38,609.37,0.00,0.00,DEPLOY,,0,0
1788471140.48,609.47,0.00,0.00,DEPLOY,,0,0
1788471140.58,609.57,0.00,0.00,DEPLOY,,0,0
1788471140.68,609.66,0.00,0.00,DEPLOY,,0,0
1788471140.78,609.77,0.00,0.00,DEPLOY,,0,0
1788471140.88,609.87,0.00,0.00,DEPLOY,,0,0
1788471140.98,609.97,0.00,0.00,DEPLOY,,0,0
1788471141.08,610.06,0.01,0.00,DEPLOY,,0,0
1788471141.18,610.16,0.01,0.00,DEPLOY,,0,0
1788471141.28,610.26,-0.00,0.00,DEPLOY,,0,0
1788471141.39,610.37,-0.00,0.00,DEPLOY,,0,0
1788471141.48,610.46,-0.00,0.00,DEPLOY,,0,0
1788471141.59,610.57,0.00,0.00,DEPLOY,,0,0
1788471141.69,610.66,-0.00,0.00,DEPLOY,,0,0
1788471141.79,610.76,-0.00,0.00,DEPLOY,,0,0
1788471141.89,610.86,-0.00,0.00,DEPLOY,,0,0
1788471141.99,610.96,-0.00,0.00,DEPLOY,,0,0
1788471142.09,611.07,0.01,0.00,DEPLOY,,0,0
1788471142.19,611.17,-0.00,0.00,DEPLOY,,0,0
1788471142.29,611.26,0.01,0.00,DEPLOY,,0,0
1788471142.39,611.37,0.01,0.00,DEPLOY,,0,0
1788471142.49,611.46,0.01,0.00,DEPLOY,,0,0
1788471142.59,611.56,0.01,0.00,DEPLOY,,0,0
1788471142.70,611.66,-0.00,0.00,DEPLOY,,0,0
1788471142.80,611.76,0.01,0.00,DEPLOY,,0,0
1788471142.90,611.87,-0.00,0.00,DEPLOY,,0,0
1788471143.00,611.97,0.00,0.00,DEPLOY,,0,0
1788471143.10,612.07,0.00,0.00,DEPLOY,,0,0
1788471143.21,612.17,0.01,0.00,DEPLOY,,0,0
1788471143.30,612.26,-0.00,0.00,DEPLOY,,0,0
1788471143.41,612.37,0.01,0.00,DEPLOY,,0,0
1788471143.51,612.47,0.00,0.00,DEPLOY,,0,0
1788471143.61,612.57,0.01,0.00,DEPLOY,,0,0
1788471143.71,612.66,0.00,0.00,DEPLOY,,0,0
1788471143.81,612.76,0.01,0.00,DEPLOY,,0,0
1788471143.91,612.87,0.01,0.00,DEPLOY,,0,0
1788471144.01,612.97,0.00,0.00,DEPLOY,,0,0
1788471144.11,613.06,0.01,0.00,DEPLOY,,0,0
1788471144.21,613.17,0.00,0.00,DEPLOY,,0,0
1788471144.31,613.26,-0.00,0.00,DEPLOY,,0,0
1788471144.42,613.37,0.01,0.00,DEPLOY,,0,0
1788471144.51,613.46,0.01,0.00,DEPLOY,,0,0
1788471144.61,613.56,-0.00,0.00,DEPLOY,,0,0
1788471144.71,613.66,0.00,0.00,MANIPULATE,,0,0
1788471144.82,613.77,0.01,0.00,MANIPULATE,,0,0
1788471144.91,613.86,0.01,0.00,MANIPULATE,,0,0
1788471145.02,613.97,0.01,0.00,MANIPULATE,,0,0
1788471145.12,614.06,-0.01,0.00,MANIPULATE,,0,0
1788471145.22,614.16,-0.00,0.00,MANIPULATE,,0,0
1788471145.32,614.26,0.00,0.00,MANIPULATE,,0,0
1788471145.42,614.37,0.00,0.00,MANIPULATE,,0,0
1788471145.52,614.46,-0.00,0.00,MANIPULATE,,0,0
1788471145.62,614.57,0.00,0.00,MANIPULATE,,0,0
1788471145.72,614.66,0.01,0.00,MANIPULATE,,0,0
1788471145.83,614.77,0.01,0.00,MANIPULATE,,0,0
1788471145.92,614.87,-0.00,0.00,MANIPULATE,,0,0
1788471146.03,614.97,0.01,0.00,MANIPULATE,,0,0
1788471146.12,615.06,0.00,0.00,MANIPULATE,,0,0
1788471146.23,615.17,-0.00,0.00,MANIPULATE,,0,0
1788471146.33,615.27,0.01,0.00,MANIPULATE,,0,0
1788471146.43,615.37,-0.00,0.00,MANIPULATE,,0,0
1788471146.53,615.47,-0.00,0.00,MANIPULATE,,0,0
1788471146.63,615.57,0.00,0.00,MANIPULATE,,0,0
1788471146.73,615.66,0.01,0.00,MANIPULATE,orienta,0,0
1788471146.83,615.76,-0.00,0.00,MANIPULATE,orienta,0,0
1788471146.93,615.86,-0.00,0.00,MANIPULATE,orienta,0,0
1788471147.04,615.97,0.00,0.00,MANIPULATE,orienta,0,0
1788471147.13,616.07,0.00,0.00,MANIPULATE,orienta,0,0
1788471147.23,616.16,0.00,0.00,MANIPULATE,orienta,0,0
1788471147.33,616.26,-0.00,0.00,MANIPULATE,orienta,0,0
1788471147.44,616.37,0.00,0.00,MANIPULATE,orienta,0,0
1788471147.54,616.46,-0.00,0.00,MANIPULATE,orienta,0,0
1788471147.64,616.56,0.00,0.00,MANIPULATE,orienta,0,0
1788471147.74,616.66,0.00,0.00,MANIPULATE,orienta,0,0
1788471147.84,616.77,-0.00,0.00,MANIPULATE,orienta,0,0
1788471147.94,616.87,0.01,0.00,MANIPULATE,orienta,0,0
1788471148.05,616.97,0.01,0.00,MANIPULATE,orienta,0,0
1788471148.14,617.06,0.00,0.00,MANIPULATE,orienta,0,0
1788471148.25,617.17,0.01,0.00,MANIPULATE,orienta,0,0
1788471148.35,617.26,0.00,0.00,MANIPULATE,orienta,0,0
1788471148.45,617.36,0.01,0.00,MANIPULATE,orienta,0,0
1788471148.55,617.47,0.01,0.00,MANIPULATE,orienta,0,0
1788471148.65,617.57,0.00,0.00,MANIPULATE,orienta,0,0
1788471148.75,617.66,0.00,0.00,MANIPULATE,orienta,0,0
1788471148.86,617.77,0.01,0.00,MANIPULATE,orienta,0,0
1788471148.96,617.86,0.00,0.00,MANIPULATE,orienta,0,0
1788471149.06,617.97,0.00,0.00,MANIPULATE,orienta,0,0
1788471149.16,618.07,-0.00,0.00,MANIPULATE,orienta,0,0
1788471149.27,618.17,0.00,0.00,MANIPULATE,orienta,0,0
1788471149.36,618.26,-0.00,0.00,MANIPULATE,orienta,0,0
1788471149.47,618.37,0.00,0.00,MANIPULATE,orienta,0,0
1788471149.57,618.47,-0.00,0.00,MANIPULATE,orienta,0,0
1788471149.67,618.56,0.01,0.00,MANIPULATE,orienta,0,0
1788471149.77,618.67,0.01,0.00,MANIPULATE,orienta,0,0
1788471149.87,618.77,0.00,0.00,MANIPULATE,orienta,0,0
1788471149.97,618.86,-0.00,0.00,MANIPULATE,orienta,0,0
1788471150.08,618.97,0.00,0.00,MANIPULATE,orienta,0,0
1788471150.18,619.06,0.01,0.00,MANIPULATE,orienta,0,0
1788471150.28,619.16,-0.00,0.00,MANIPULATE,orienta,0,0
1788471150.38,619.27,0.00,0.00,MANIPULATE,orienta,0,0
1788471150.48,619.37,0.00,0.00,MANIPULATE,orienta,0,0
1788471150.58,619.47,-0.01,0.00,MANIPULATE,orienta,0,0
1788471150.68,619.56,0.01,0.00,MANIPULATE,orienta,0,0
1788471150.79,619.66,-0.00,0.00,MANIPULATE,orienta,0,0
1788471150.89,619.77,-0.00,0.00,MANIPULATE,orienta,0,0
1788471150.99,619.87,-0.00,0.00,MANIPULATE,orienta,0,0
1788471151.09,619.97,0.00,0.00,MANIPULATE,orienta,0,0
1788471151.19,620.07,0.01,0.00,MANIPULATE,orienta,0,0
1788471151.30,620.17,-0.00,0.00,MANIPULATE,orienta,0,0
1788471151.40,620.26,0.00,0.00,MANIPULATE,orienta,0,0
1788471151.50,620.37,-0.00,0.00,MANIPULATE,aproxima_lateral,0,0
1788471151.60,620.46,0.00,0.00,MANIPULATE,aproxima_lateral,0,0
1788471151.70,620.57,0.00,0.00,MANIPULATE,aproxima_lateral,0,0
1788471151.80,620.66,0.00,0.00,MANIPULATE,aproxima_lateral,0,0
1788471151.90,620.77,-0.00,0.00,MANIPULATE,aproxima_lateral,0,0
1788471152.01,620.87,0.00,0.00,MANIPULATE,aproxima_lateral,0,0
1788471152.10,620.96,0.00,0.00,MANIPULATE,aproxima_lateral,0,0
1788471152.21,621.07,-0.00,0.00,MANIPULATE,aproxima_lateral,0,0
1788471152.31,621.17,0.00,0.00,MANIPULATE,aproxima_lateral,0,0
1788471152.41,621.26,0.01,0.00,MANIPULATE,aproxima_lateral,0,0
1788471152.51,621.37,-0.00,0.00,MANIPULATE,aproxima_lateral,0,0
1788471152.61,621.46,-0.01,0.00,MANIPULATE,aproxima_lateral,0,0
1788471152.72,621.57,-0.00,0.00,MANIPULATE,aproxima_lateral,0,0
1788471152.82,621.66,0.00,0.00,MANIPULATE,aproxima_lateral,0,0
1788471152.92,621.77,0.00,0.00,MANIPULATE,aproxima_lateral,0,0
1788471153.02,621.86,0.00,0.00,MANIPULATE,aproxima_lateral,0,0
1788471153.12,621.97,0.01,0.00,MANIPULATE,aproxima_lateral,0,0
1788471153.22,622.07,0.01,0.00,MANIPULATE,aproxima_lateral,0,0
1788471153.32,622.17,-0.00,0.00,MANIPULATE,aproxima_lateral,0,0
1788471153.42,622.26,0.01,0.00,MANIPULATE,aproxima_lateral,0,0
1788471153.52,622.37,0.00,0.00,MANIPULATE,aproxima_lateral,0,0
1788471153.63,622.46,-0.00,0.00,MANIPULATE,aproxima_lateral,0,0
1788471153.73,622.57,-0.00,0.00,MANIPULATE,aproxima_lateral,0,0
1788471153.83,622.66,0.00,0.00,MANIPULATE,atravessa,0,0
1788471153.93,622.76,-0.00,0.00,MANIPULATE,atravessa,0,0
1788471154.03,622.86,-0.05,0.44,MANIPULATE,atravessa,0,0
1788471154.13,622.97,-0.00,0.44,MANIPULATE,atravessa,0,0
1788471154.23,623.07,-0.01,0.44,MANIPULATE,atravessa,0,0
1788471154.34,623.17,-0.01,0.44,MANIPULATE,atravessa,0,0
1788471154.44,623.26,-0.01,0.44,MANIPULATE,atravessa,0,0
1788471154.54,623.37,-0.01,0.44,MANIPULATE,atravessa,0,0
1788471154.64,623.47,-0.01,0.44,MANIPULATE,atravessa,0,0
1788471154.74,623.57,-0.00,0.44,MANIPULATE,atravessa,0,0
1788471154.84,623.67,-0.00,0.44,MANIPULATE,atravessa,0,0
1788471154.94,623.77,-0.00,0.44,MANIPULATE,atravessa,0,0
1788471155.04,623.87,-0.00,0.44,MANIPULATE,atravessa,0,0
1788471155.15,623.97,-0.00,0.45,MANIPULATE,atravessa,0,0
1788471155.25,624.07,-0.01,0.45,MANIPULATE,atravessa,0,0
1788471155.35,624.17,0.00,0.45,MANIPULATE,atravessa,0,0
1788471155.45,624.27,-0.01,0.45,MANIPULATE,atravessa,0,0
