wall,sim,lingueta_mm,lamina_deg,estado,fase,armvel_nz,armvel_n
1788470684.16,160.32,0.00,0.00,MANIPULATE,orienta,0,0
1788470684.26,160.42,0.01,0.00,MANIPULATE,orienta,0,0
1788470684.36,160.52,0.00,0.00,MANIPULATE,orienta,0,0
1788470684.47,160.62,0.00,0.00,MANIPULATE,orienta,0,0
1788470684.57,160.72,0.01,0.00,MANIPULATE,orienta,0,0
1788470684.67,160.82,0.01,0.00,MANIPULATE,orienta,0,0
1788470684.77,160.92,-0.00,0.00,MANIPULATE,orienta,0,0
1788470684.87,161.02,0.00,0.00,MANIPULATE,orienta,0,0
1788470684.97,161.12,0.00,0.00,MANIPULATE,orienta,0,0
1788470685.07,161.22,-0.00,0.00,MANIPULATE,aproxima_lateral,0,0
1788470685.18,161.32,0.00,0.00,MANIPULATE,aproxima_lateral,0,0
1788470685.28,161.42,-0.00,0.00,MANIPULATE,aproxima_lateral,0,0
1788470685.38,161.52,-0.00,0.00,MANIPULATE,aproxima_lateral,0,0
1788470685.48,161.62,-0.00,0.00,MANIPULATE,aproxima_lateral,0,0
1788470685.58,161.72,0.01,0.00,MANIPULATE,aproxima_lateral,0,0
1788470685.68,161.82,0.01,0.00,MANIPULATE,aproxima_lateral,0,0
1788470685.79,161.92,-0.00,0.00,MANIPULATE,aproxima_lateral,0,0
1788470685.89,162.02,0.00,0.00,MANIPULATE,aproxima_lateral,0,0
1788470685.99,162.12,0.00,0.00,MANIPULATE,aproxima_lateral,0,0
1788470686.09,162.22,0.01,0.00,MANIPULATE,aproxima_lateral,0,0
1788470686.19,162.32,-0.00,0.00,MANIPULATE,aproxima_lateral,0,0
1788470686.30,162.42,0.00,0.00,MANIPULATE,aproxima_lateral,0,0
1788470686.40,162.52,-0.00,0.00,MANIPULATE,aproxima_lateral,0,0
1788470686.50,162.62,-0.00,0.00,MANIPULATE,aproxima_lateral,0,0
1788470686.61,162.72,0.00,0.00,MANIPULATE,aproxima_lateral,0,0
1788470686.71,162.82,0.00,0.00,MANIPULATE,aproxima_lateral,0,0
1788470686.81,162.92,0.01,0.00,MANIPULATE,aproxima_lateral,0,0
1788470686.91,163.02,0.01,0.00,MANIPULATE,aproxima_lateral,0,0
1788470687.01,163.12,0.01,0.00,MANIPULATE,aproxima_lateral,0,0
1788470687.11,163.22,0.01,0.00,MANIPULATE,aproxima_lateral,0,0
1788470687.21,163.32,0.00,0.00,MANIPULATE,aproxima_lateral,0,0
1788470687.32,163.43,0.01,0.00,MANIPULATE,aproxima_lateral,0,0
1788470687.42,163.52,0.00,0.00,MANIPULATE,aproxima_lateral,0,0
1788470687.52,163.62,0.00,0.00,MANIPULATE,aproxima_lateral,0,0
1788470687.62,163.72,-0.00,0.00,MANIPULATE,aproxima_lateral,0,0
1788470687.73,163.82,-0.01,0.00,MANIPULATE,aproxima_lateral,0,0
1788470687.82,163.92,-0.01,0.01,MANIPULATE,aproxima_lateral,0,0
1788470687.93,164.02,-0.00,0.01,MANIPULATE,aproxima_lateral,0,0
1788470688.03,164.12,-0.01,0.02,MANIPULATE,aproxima_lateral,0,0
1788470688.14,164.22,0.00,0.00,MANIPULATE,aproxima_lateral,0,0
1788470688.24,164.32,-0.00,0.00,MANIPULATE,aproxima_lateral,0,0
1788470688.34,164.42,0.00,0.00,MANIPULATE,aproxima_lateral,0,0
1788470688.44,164.52,-0.00,0.00,MANIPULATE,aproxima_lateral,0,0
1788470688.54,164.62,-0.01,-0.00,MANIPULATE,aproxima_lateral,0,0
1788470688.64,164.72,-0.00,0.00,MANIPULATE,aproxima_lateral,0,0
1788470688.75,164.82,-0.00,0.00,MANIPULATE,aproxima_lateral,0,0
1788470688.85,164.92,0.01,0.00,MANIPULATE,atravessa,0,0
1788470688.95,165.02,-0.01,-0.00,MANIPULATE,atravessa,0,0
1788470689.05,165.12,0.01,0.00,MANIPULATE,atravessa,0,0
1788470689.16,165.22,-0.00,0.00,MANIPULATE,atravessa,0,0
1788470689.26,165.32,0.00,0.00,MANIPULATE,atravessa,0,0
1788470689.37,165.43,0.00,0.00,MANIPULATE,atravessa,0,0
1788470689.47,165.52,0.00,0.00,MANIPULATE,atravessa,0,0
1788470689.57,165.62,0.00,0.00,MANIPULATE,atravessa,0,0
1788470689.67,165.72,0.00,0.00,MANIPULATE,atravessa,0,0
1788470689.77,165.82,-0.00,0.00,MANIPULATE,atravessa,0,0
1788470689.88,165.92,0.00,0.00,MANIPULATE,atravessa,0,0
1788470689.98,166.02,0.00,0.00,MANIPULATE,atravessa,0,0
1788470690.08,166.12,0.00,0.00,MANIPULATE,atravessa,0,0
1788470690.18,166.22,0.00,0.00,MANIPULATE,atravessa,0,0
1788470690.29,166.32,0.00,0.00,MANIPULATE,atravessa,0,0
1788470690.39,166.42,0.00,0.00,MANIPULATE,atravessa,0,0
1788470690.49,166.52,0.00,0.01,MANIPULATE,atravessa,0,0
1788470690.59,166.62,-0.00,0.01,MANIPULATE,atravessa,0,0
1788470690.69,166.72,-0.00,0.01,MANIPULATE,atravessa,0,0
1788470690.80,166.82,0.00,0.01,MANIPULATE,atravessa,0,0
1788470690.90,166.92,0.00,0.02,MANIPULATE,atravessa,0,0
1788470691.00,167.02,-0.00,0.02,MANIPULATE,atravessa,0,0
1788470691.11,167.12,0.00,0.02,MANIPULATE,atravessa,0,0
1788470691.21,167.22,2.13,0.00,MANIPULATE,atravessa,0,0
1788470691.31,167.32,0.93,0.00,MANIPULATE,atravessa,0,0
1788470691.42,167.42,-0.00,0.00,MANIPULATE,atravessa,0,0
1788470691.53,167.52,0.00,0.00,MANIPULATE,atravessa,0,0
1788470691.63,167.62,-0.00,0.00,MANIPULATE,atravessa,0,0
1788470691.73,167.72,0.00,0.00,MANIPULATE,atravessa,0,0
1788470691.83,167.82,-0.00,0.01,MANIPULATE,atravessa,0,0
1788470691.93,167.92,-0.00,0.01,MANIPULATE,atravessa,0,0
1788470692.03,168.02,0.00,0.01,MANIPULATE,atravessa,0,0
1788470692.13,168.12,0.00,0.01,MANIPULATE,atravessa,0,0
1788470692.24,168.22,0.01,0.01,MANIPULATE,atravessa,0,0
1788470692.34,168.32,0.00,0.02,MANIPULATE,atravessa,0,0
1788470692.44,168.42,0.00,0.02,MANIPULATE,atravessa,0,0
1788470692.55,168.52,0.00,0.02,MANIPULATE,captura,0,0
1788470692.65,168.62,0.00,0.02,MANIPULATE,captura,0,0
1788470692.75,168.72,-0.00,0.03,MANIPULATE,captura,0,0
1788470692.86,168.82,-0.00,0.03,MANIPULATE,captura,0,0
1788470692.96,168.92,-0.00,0.03,MANIPULATE,captura,0,0
1788470693.07,169.02,0.00,0.03,MANIPULATE,destrava,0,0
1788470693.17,169.12,0.00,0.03,MANIPULATE,destrava,0,0
1788470693.27,169.22,-0.00,0.04,MANIPULATE,destrava,0,0
1788470693.37,169.32,1.16,0.04,MANIPULATE,destrava,3,3
1788470693.47,169.42,1.81,0.04,MANIPULATE,destrava,1,1
1788470693.57,169.52,2.44,0.03,MANIPULATE,destrava,3,3
1788470693.67,169.62,3.12,0.03,MANIPULATE,destrava,1,1
1788470693.77,169.72,3.28,0.03,MANIPULATE,destrava,3,3
1788470693.87,169.82,3.36,0.03,MANIPULATE,destrava,2,2
1788470693.97,169.92,3.59,0.02,MANIPULATE,destrava,1,1
1788470694.07,170.02,3.72,0.02,MANIPULATE,destrava,3,3
1788470694.17,170.12,3.71,0.02,MANIPULATE,destrava,1,1
1788470694.28,170.22,4.23,0.02,MANIPULATE,destrava,2,2
1788470694.38,170.32,5.02,0.02,MANIPULATE,destrava,3,3
1788470694.48,170.42,5.62,0.02,MANIPULATE,destrava,1,1
1788470694.58,170.52,6.15,0.02,MANIPULATE,destrava,3,3
1788470694.68,170.62,6.64,0.02,MANIPULATE,destrava,1,1
1788470694.78,170.72,7.01,0.02,MANIPULATE,destrava,3,3
1788470694.88,170.82,6.40,0.01,MANIPULATE,destrava,1,1
1788470694.98,170.92,6.86,0.01,MANIPULATE,destrava,2,2
1788470695.08,171.02,8.15,0.01,MANIPULATE,destrava,2,2
1788470695.18,171.12,7.73,0.01,MANIPULATE,destrava,2,2
1788470695.28,171.22,8.61,0.01,MANIPULATE,destrava,3,3
1788470695.38,171.32,9.01,0.01,MANIPULATE,destrava,1,1
1788470695.48,171.42,9.19,0.01,MANIPULATE,destrava,2,2
1788470695.58,171.52,10.54,0.01,MANIPULATE,destrava,2,2
1788470695.69,171.62,10.40,0.02,MANIPULATE,destrava,3,3
1788470695.79,171.72,11.08,0.01,MANIPULATE,destrava,1,1
1788470695.89,171.82,11.03,-0.00,MANIPULATE,destrava,3,3
1788470695.99,171.92,11.27,0.00,MANIPULATE,destrava,2,2
1788470696.09,172.02,11.20,-0.00,MANIPULATE,destrava,1,1
1788470696.19,172.12,11.26,-0.00,MANIPULATE,destrava,2,2
1788470696.29,172.22,11.16,-0.00,MANIPULATE,destrava,2,2
1788470696.40,172.32,11.08,-0.00,MANIPULATE,destrava,2,2
1788470696.49,172.42,11.04,-0.00,MANIPULATE,destrava,2,2
1788470696.59,172.52,11.11,-0.00,MANIPULATE,destrava,3,3
1788470696.69,172.62,10.96,0.00,MANIPULATE,destrava,2,2
1788470696.79,172.72,11.13,-0.00,MANIPULATE,destrava,1,1
1788470696.89,172.82,11.01,-0.00,MANIPULATE,destrava,2,2
1788470697.00,172.92,11.16,0.00,MANIPULATE,destrava,3,3
1788470697.10,173.02,11.05,-0.00,MANIPULATE,destrava,2,2
1788470697.20,173.12,10.96,0.00,MANIPULATE,destrava,1,1
1788470697.30,173.22,10.95,-0.00,MANIPULATE,destrava,3,3
1788470697.40,173.32,10.83,0.00,MANIPULATE,destrava,1,1
1788470697.50,173.42,10.80,-0.00,MANIPULATE,destrava,3,3
1788470697.60,173.52,10.66,0.01,MANIPULATE,destrava,1,1
1788470697.71,173.62,10.80,0.05,MANIPULATE,destrava,3,3
1788470697.81,173.72,10.67,-0.01,MANIPULATE,destrava,1,1
1788470697.92,173.82,10.73,0.02,MANIPULATE,destrava,2,2
1788470698.02,173.92,10.78,-0.00,MANIPULATE,destrava,2,2
1788470698.12,174.02,10.74,0.00,MANIPULATE,destrava,2,2
1788470698.23,174.12,10.86,0.02,MANIPULATE,destrava,2,2
1788470698.33,174.22,10.82,-0.00,MANIPULATE,destrava,3,3
1788470698.43,174.32,10.82,-0.00,MANIPULATE,destrava,1,1
1788470698.53,174.42,10.78,0.00,MANIPULATE,destrava,2,2
1788470698.63,174.52,10.74,-0.01,MANIPULATE,destrava,2,2
1788470698.73,174.62,10.60,-0.01,MANIPULATE,destrava,2,2
1788470698.83,174.72,10.56,-0.00,MANIPULATE,destrava,3,3
1788470698.93,174.82,10.46,0.01,MANIPULATE,destrava,2,2
1788470699.03,174.92,10.49,-0.00,MANIPULATE,destrava,1,1
1788470699.14,175.02,10.46,0.01,MANIPULATE,destrava,2,2
1788470699.23,175.12,10.48,-0.01,MANIPULATE,destrava,2,2
1788470699.34,175.22,10.42,0.01,MANIPULATE,destrava,3,3
1788470699.44,175.32,10.42,-0.01,MANIPULATE,destrava,1,1
1788470699.54,175.42,10.37,0.01,MANIPULATE,destrava,2,2
1788470699.64,175.52,10.39,-0.01,MANIPULATE,destrava,2,2
1788470699.74,175.62,10.37,0.02,MANIPULATE,destrava,2,2
1788470699.84,175.72,10.43,0.03,MANIPULATE,destrava,2,2
1788470699.95,175.82,10.38,0.01,MANIPULATE,destrava,2,2
1788470700.04,175.92,10.42,-0.01,MANIPULATE,destrava,2,2
1788470700.15,176.02,10.42,0.02,MANIPULATE,destrava,2,2
1788470700.25,176.12,10.48,-0.01,MANIPULATE,destrava,2,2
1788470700.35,176.22,10.44,-0.00,MANIPULATE,destrava,2,2
1788470700.45,176.32,10.44,-0.01,MANIPULATE,destrava,3,3
1788470700.55,176.42,10.38,-0.00,MANIPULATE,destrava,1,1
1788470700.65,176.52,10.32,-0.00,MANIPULATE,destrava,2,2
1788470700.75,176.62,10.16,-0.01,MANIPULATE,destrava,3,3
1788470700.85,176.72,10.08,-0.00,MANIPULATE,destrava,1,1
1788470700.96,176.82,10.18,-0.00,MANIPULATE,destrava,2,2
1788470701.06,176.92,10.13,-0.00,MANIPULATE,destrava,2,2
1788470701.16,177.02,10.15,-0.01,MANIPULATE,destrava,3,3
1788470701.26,177.12,10.07,-0.01,MANIPULATE,destrava,1,1
1788470701.36,177.22,9.87,-0.01,MANIPULATE,destrava,2,2
1788470701.46,177.32,9.89,-0.00,MANIPULATE,destrava,2,2
1788470701.56,177.42,9.77,-0.01,MANIPULATE,destrava,2,2
1788470701.67,177.52,9.81,-0.00,MANIPULATE,destrava,2,2
1788470701.77,177.62,9.71,-0.01,MANIPULATE,destrava,2,2
1788470701.87,177.72,9.79,0.00,MANIPULATE,destrava,2,2
1788470701.97,177.82,9.76,-0.01,MANIPULATE,destrava,3,3
1788470702.07,177.92,9.85,-0.00,MANIPULATE,destrava,1,1
1788470702.17,178.02,9.86,-0.00,MANIPULATE,destrava,2,2
1788470702.27,178.12,9.87,-0.01,MANIPULATE,destrava,3,3
1788470702.38,178.22,9.72,-0.01,MANIPULATE,destrava,2,2
1788470702.48,178.32,9.76,-0.00,MANIPULATE,destrava,1,1
1788470702.58,178.42,9.67,-0.01,MANIPULATE,destrava,2,2
1788470702.68,178.52,9.61,-0.01,MANIPULATE,destrava,3,3
1788470702.78,178.62,9.59,-0.01,MANIPULATE,destrava,1,1
1788470702.88,178.72,9.39,-0.01,MANIPULATE,destrava,3,3
1788470702.98,178.82,9.44,-0.00,MANIPULATE,destrava,1,1
1788470703.08,178.92,9.30,-0.01,MANIPULATE,destrava,2,2
1788470703.18,179.02,9.41,-0.00,MANIPULATE,destrava,2,2
1788470703.28,179.12,9.37,-0.01,MANIPULATE,destrava,3,3
1788470703.39,179.22,9.41,-0.00,MANIPULATE,destrava,1,1
1788470703.49,179.32,9.29,-0.01,MANIPULATE,destrava,2,2
1788470703.59,179.42,9.32,-0.00,MANIPULATE,destrava,2,2
1788470703.70,179.52,9.26,-0.01,MANIPULATE,destrava,2,2
1788470703.80,179.62,9.35,-0.01,MANIPULATE,destrava,2,2
1788470703.90,179.72,9.35,-0.01,MANIPULATE,destrava,2,2
1788470704.00,179.82,9.28,-0.00,MANIPULATE,destrava,2,2
1788470704.10,179.92,9.29,-0.01,MANIPULATE,destrava,2,2
1788470704.21,180.02,9.26,-0.01,MANIPULATE,destrava,2,2
1788470704.31,180.12,9.12,-0.02,MANIPULATE,destrava,3,3
1788470704.41,180.22,8.95,-0.01,MANIPULATE,destrava,2,2
1788470704.51,180.32,8.84,-0.01,MANIPULATE,destrava,1,1
1788470704.61,180.42,8.86,-0.02,MANIPULATE,destrava,2,2
1788470704.71,180.52,8.77,-0.00,MANIPULATE,destrava,2,2
1788470704.81,180.62,8.89,-0.02,MANIPULATE,destrava,3,3
1788470704.91,180.72,8.85,-0.02,MANIPULATE,destrava,2,2
1788470705.02,180.82,8.84,-0.00,MANIPULATE,destrava,2,2
1788470705.11,180.92,8.76,-0.00,MANIPULATE,destrava,2,2
1788470705.22,181.02,9.48,-0.00,MANIPULATE,destrava,1,1
1788470705.32,181.12,8.67,-0.00,MANIPULATE,destrava,2,2
1788470705.42,181.22,8.99,-0.02,MANIPULATE,destrava,3,3
1788470705.52,181.32,8.15,-0.02,MANIPULATE,destrava,1,1
1788470705.63,181.42,8.06,-0.03,MANIPULATE,destrava,2,2
1788470705.72,181.52,7.99,-0.02,MANIPULATE,destrava,3,3
1788470705.82,181.62,7.92,-0.01,MANIPULATE,destrava,1,1
1788470705.92,181.72,7.90,-0.02,MANIPULATE,destrava,2,2
1788470706.02,181.82,8.03,0.00,MANIPULATE,destrava,3,3
1788470706.13,181.92,8.12,-0.01,MANIPULATE,destrava,1,1
1788470706.23,182.02,8.23,-0.00,MANIPULATE,destrava,2,2
1788470706.33,182.12,8.32,-0.02,MANIPULATE,destrava,2,2
1788470706.43,182.22,8.46,-0.00,MANIPULATE,destrava,2,2
1788470706.53,182.32,8.53,-0.01,MANIPULATE,destrava,3,3
1788470706.63,182.42,8.56,-0.01,MANIPULATE,destrava,2,2
1788470706.73,182.52,8.65,-0.00,MANIPULATE,destrava,2,2
1788470706.84,182.62,8.61,-0.02,MANIPULATE,destrava,1,1
1788470706.93,182.72,8.51,-0.01,MANIPULATE,destrava,3,3
1788470707.04,182.82,8.42,-0.01,MANIPULATE,destrava,1,1
1788470707.14,182.92,9.05,-0.00,MANIPULATE,destrava,2,2
1788470707.24,183.02,8.51,-0.01,MANIPULATE,destrava,3,3
1788470707.34,183.12,8.33,-0.01,MANIPULATE,destrava,2,2
1788470707.44,183.22,9.69,-0.00,MANIPULATE,destrava,2,2
1788470707.54,183.32,10.39,-0.02,MANIPULATE,destrava,2,2
1788470707.64,183.42,8.57,-0.01,MANIPULATE,destrava,1,1
1788470707.74,183.52,9.44,-0.02,MANIPULATE,destrava,3,3
1788470707.85,183.62,9.07,-0.01,MANIPULATE,destrava,1,1
1788470707.95,183.72,8.66,-0.01,MANIPULATE,destrava,2,2
1788470708.05,183.82,9.41,-0.02,MANIPULATE,destrava,2,2
1788470708.15,183.92,8.81,-0.02,MANIPULATE,destrava,2,2
1788470708.25,184.02,9.34,-0.01,MANIPULATE,destrava,2,2
1788470708.35,184.12,10.00,-0.03,MANIPULATE,destrava,2,2
1788470708.45,184.22,9.24,-0.01,MANIPULATE,destrava,2,2
1788470708.55,184.32,10.40,-0.01,MANIPULATE,destrava,2,2
1788470708.65,184.42,11.50,-0.01,MANIPULATE,destrava,3,3
1788470708.75,184.52,12.52,-0.00,MANIPULATE,destrava,1,1
1788470708.86,184.62,13.56,-0.01,MANIPULATE,destrava,3,3
1788470708.96,184.72,14.47,-0.01,MANIPULATE,destrava,1,1
1788470709.06,184.82,15.32,-0.01,MANIPULATE,destrava,2,2
1788470709.16,184.92,15.95,-0.01,MANIPULATE,destrava,2,2
1788470709.26,185.02,16.40,-0.01,MANIPULATE,destrava,2,2
1788470709.36,185.12,16.82,-0.01,MANIPULATE,destrava,2,2
1788470709.46,185.22,17.23,-0.01,MANIPULATE,destrava,2,2
1788470709.57,185.32,17.86,-0.00,MANIPULATE,destrava,2,2
1788470709.67,185.42,18.03,-0.00,MANIPULATE,destrava,2,2
1788470709.77,185.52,17.90,-0.00,MANIPULATE,destrava,2,2
1788470709.87,185.62,18.58,-0.00,MANIPULATE,destrava,2,2
1788470709.97,185.72,17.73,-0.00,MANIPULATE,destrava,2,2
1788470710.07,185.82,17.69,-0.01,MANIPULATE,destrava,2,2
1788470710.17,185.92,18.13,-0.01,MANIPULATE,destrava,2,2
1788470710.27,186.02,17.46,-0.01,MANIPULATE,destrava,2,2
1788470710.37,186.12,17.32,-0.01,MANIPULATE,destrava,2,2
1788470710.47,186.22,17.74,-0.00,MANIPULATE,destrava,2,2
1788470710.57,186.32,17.22,-0.06,MANIPULATE,destrava,3,3
1788470710.67,186.42,17.09,-0.03,MANIPULATE,destrava,2,2
1788470710.77,186.52,16.90,-0.03,MANIPULATE,destrava,1,1
1788470710.87,186.62,16.77,-0.04,MANIPULATE,destrava,3,3
1788470710.98,186.72,16.68,-0.04,MANIPULATE,destrava,1,1
1788470711.08,186.82,16.59,-0.05,MANIPULATE,destrava,2,2
1788470711.18,186.92,16.53,-0.04,MANIPULATE,destrava,2,2
1788470711.28,187.02,16.48,-0.06,MANIPULATE,destrava,3,3
1788470711.38,187.12,16.42,-0.04,MANIPULATE,destrava,1,1
1788470711.48,187.22,16.52,-0.06,MANIPULATE,destrava,3,3
1788470711.58,187.32,16.92,-0.04,MANIPULATE,destrava,1,1
1788470711.68,187.42,17.02,-0.03,MANIPULATE,destrava,2,2
1788470711.78,187.52,17.23,-0.04,MANIPULATE,destrava,2,2
1788470711.88,187.62,17.48,-0.02,MANIPULATE,destrava,2,2
1788470711.98,187.72,17.72,-0.01,MANIPULATE,destrava,2,2
1788470712.09,187.82,17.81,-0.04,MANIPULATE,destrava,2,2
1788470712.19,187.92,18.06,-0.04,MANIPULATE,destrava,3,3
1788470712.29,188.02,18.20,-0.05,MANIPULATE,destrava,1,1
1788470712.39,188.12,18.64,-0.03,MANIPULATE,destrava,2,2
1788470712.49,188.22,18.91,-0.04,MANIPULATE,destrava,3,3
1788470712.59,188.32,19.15,-0.05,MANIPULATE,destrava,2,2
1788470712.69,188.42,19.28,-0.04,MANIPULATE,destrava,1,1
1788470712.79,188.52,19.56,-0.05,MANIPULATE,destrava,2,2
1788470712.89,188.62,19.83,-0.04,MANIPULATE,destrava,3,3
1788470712.99,188.72,19.96,-0.03,MANIPULATE,destrava,1,1
1788470713.09,188.82,19.93,-0.02,MANIPULATE,destrava,2,2
1788470713.20,188.92,19.97,-0.04,MANIPULATE,destrava,2,2
1788470713.29,189.02,20.02,-0.03,MANIPULATE,destrava,2,2
1788470713.40,189.12,20.03,-0.03,MANIPULATE,destrava,2,2
1788470713.50,189.22,20.03,-0.03,MANIPULATE,destrava,2,2
1788470713.60,189.32,20.02,-0.03,MANIPULATE,destrava,2,2
1788470713.70,189.42,20.02,-0.03,MANIPULATE,destrava,3,3
1788470713.80,189.52,20.03,-0.04,MANIPULATE,destrava,1,1
1788470713.90,189.62,20.01,-0.03,MANIPULATE,destrava,2,2
1788470714.00,189.72,20.01,-0.03,MANIPULATE,destrava,2,2
1788470714.11,189.82,20.00,-0.03,MANIPULATE,destrava,2,2
1788470714.20,189.92,20.01,-0.03,MANIPULATE,destrava,3,3
1788470714.30,190.02,20.02,-0.04,MANIPULATE,destrava,1,1
1788470714.41,190.12,20.03,-0.04,MANIPULATE,destrava,2,2
1788470714.51,190.22,20.01,-0.03,MANIPULATE,destrava,2,2
1788470714.61,190.32,20.01,-0.05,MANIPULATE,destrava,2,2
1788470714.71,190.42,20.01,-0.03,MANIPULATE,destrava,2,2
1788470714.81,190.52,20.01,-0.03,MANIPULATE,destrava,3,3
1788470714.91,190.62,20.01,-0.03,MANIPULATE,destrava,1,1
1788470715.01,190.72,20.01,-0.03,MANIPULATE,destrava,3,3
1788470715.11,190.82,20.02,-0.06,MANIPULATE,destrava,1,1
1788470715.21,190.92,20.02,-0.06,MANIPULATE,destrava,3,3
1788470715.31,191.02,20.01,-0.05,MANIPULATE,destrava,1,1
1788470715.41,191.12,20.02,-0.04,MANIPULATE,destrava,2,2
1788470715.52,191.22,20.02,-0.02,MANIPULATE,destrava,2,2
1788470715.61,191.32,20.02,-0.06,MANIPULATE,destrava,2,2
1788470715.71,191.42,20.03,-0.06,MANIPULATE,destrava,2,2
1788470715.81,191.52,20.04,-0.04,MANIPULATE,destrava,2,2
1788470715.91,191.62,20.04,-0.03,MANIPULATE,destrava,3,3
1788470716.02,191.72,20.03,-0.04,MANIPULATE,destrava,1,1
1788470716.12,191.82,20.00,-0.04,MANIPULATE,destrava,2,2
1788470716.22,191.92,20.00,-0.05,MANIPULATE,destrava,2,2
1788470716.32,192.02,20.02,-0.04,MANIPULATE,destrava,3,3
1788470716.42,192.12,20.01,-0.02,MANIPULATE,destrava,1,1
1788470716.52,192.22,19.93,-0.03,MANIPULATE,destrava,2,2
1788470716.62,192.32,19.91,-0.01,MANIPULATE,destrava,2,2
1788470716.72,192.42,20.08,-0.04,MANIPULATE,destrava,2,2
1788470716.82,192.52,20.04,-0.03,MANIPULATE,destrava,2,2
1788470716.92,192.62,20.00,-0.07,MANIPULATE,destrava,2,2
1788470717.02,192.72,20.02,-0.08,MANIPULATE,destrava,3,3
1788470717.12,192.82,19.97,-0.09,MANIPULATE,destrava,2,2
1788470717.22,192.92,20.02,-0.02,MANIPULATE,destrava,2,2
1788470717.32,193.02,20.01,-0.02,MANIPULATE,destrava,2,2
1788470717.42,193.12,20.01,-0.04,MANIPULATE,destrava,2,2
1788470717.52,193.22,20.01,-0.02,MANIPULATE,destrava,2,2
1788470717.62,193.32,20.07,0.01,MANIPULATE,destrava,2,2
1788470717.72,193.42,19.97,-0.06,MANIPULATE,destrava,1,1
1788470717.82,193.52,20.01,-0.05,MANIPULATE,destrava,2,2
1788470717.92,193.62,19.98,-0.07,MANIPULATE,destrava,2,2
1788470718.02,193.72,20.01,0.01,MANIPULATE,destrava,2,2
1788470718.12,193.82,20.08,-0.07,MANIPULATE,destrava,3,3
1788470718.22,193.92,16.82,0.01,MANIPULATE,destrava,1,1
1788470718.32,194.02,18.62,0.01,MANIPULATE,destrava,2,2
1788470718.42,194.12,20.03,-0.01,MANIPULATE,destrava,3,3
1788470718.53,194.22,20.06,-0.00,MANIPULATE,destrava,1,1
1788470718.63,194.32,20.05,-0.00,MANIPULATE,destrava,2,2
1788470718.73,194.42,20.05,0.00,MANIPULATE,destrava,2,3
1788470718.83,194.52,20.06,-0.01,MANIPULATE,destrava,0,0
1788470718.93,194.62,20.05,-0.01,MANIPULATE,destrava,0,0
1788470719.03,194.72,20.05,-0.01,MANIPULATE,destrava,0,0
1788470719.13,194.82,20.05,-0.01,MANIPULATE,destrava,0,0
1788470719.24,194.92,20.06,-0.01,MANIPULATE,destrava,0,0
1788470719.34,195.02,20.06,-0.02,MANIPULATE,destrava,0,0
1788470719.44,195.12,20.06,-0.01,MANIPULATE,libera,0,0
1788470719.54,195.22,20.06,0.00,MANIPULATE,libera,0,0
1788470719.64,195.32,20.06,-0.00,MANIPULATE,libera,0,0
1788470719.74,195.42,20.04,-0.00,MANIPULATE,libera,2,2
1788470719.84,195.52,20.03,-0.00,MANIPULATE,libera,2,2
1788470719.94,195.62,20.04,-0.02,MANIPULATE,libera,2,2
1788470720.04,195.72,20.02,-0.01,MANIPULATE,libera,2,2
1788470720.14,195.82,20.03,-0.02,MANIPULATE,libera,2,2
1788470720.24,195.92,20.03,-0.01,MANIPULATE,libera,3,3
1788470720.34,196.02,20.04,-0.02,MANIPULATE,libera,2,2
1788470720.44,196.12,20.03,-0.00,MANIPULATE,libera,2,2
1788470720.54,196.22,20.03,0.00,MANIPULATE,libera,1,1
1788470720.64,196.32,20.03,-0.00,MANIPULATE,libera,3,3
1788470720.74,196.42,20.03,-0.00,MANIPULATE,libera,1,1
1788470720.84,196.52,20.03,-0.00,MANIPULATE,libera,2,2
1788470720.94,196.62,20.03,-0.00,MANIPULATE,libera,2,2
1788470721.04,196.72,20.06,-0.01,MANIPULATE,libera,2,2
1788470721.14,196.82,20.03,-0.01,MANIPULATE,libera,3,3
1788470721.24,196.92,20.03,-0.00,MANIPULATE,libera,1,1
1788470721.34,197.02,20.03,-0.00,MANIPULATE,libera,2,2
1788470721.44,197.12,20.03,-0.00,MANIPULATE,libera,3,3
1788470721.55,197.22,20.02,-0.00,MANIPULATE,libera,1,1
1788470721.65,197.32,20.03,-0.00,MANIPULATE,libera,3,3
1788470721.75,197.42,20.02,-0.01,MANIPULATE,libera,2,2
1788470721.85,197.52,20.02,-0.00,MANIPULATE,libera,2,2
1788470721.95,197.62,20.03,-0.01,MANIPULATE,libera,2,2
1788470722.05,197.72,20.02,-0.00,MANIPULATE,libera,1,1
1788470722.15,197.82,20.02,-0.00,MANIPULATE,libera,2,2
1788470722.25,197.92,20.02,-0.00,MANIPULATE,libera,2,2
1788470722.35,198.02,20.02,-0.01,MANIPULATE,libera,2,2
1788470722.45,198.12,20.02,0.00,MANIPULATE,libera,2,2
1788470722.55,198.22,20.02,-0.00,MANIPULATE,libera,3,3
1788470722.66,198.32,20.02,0.00,MANIPULATE,libera,1,1
1788470722.76,198.42,20.02,-0.00,MANIPULATE,libera,2,2
1788470722.85,198.52,20.02,-0.01,MANIPULATE,libera,2,2
1788470722.96,198.62,20.03,-0.01,MANIPULATE,libera,2,2
1788470723.06,198.72,20.03,-0.01,MANIPULATE,libera,3,3
