wall,sim,lingueta_mm,lamina_deg,estado,fase,armvel_nz,armvel_n
1788471542.86,1005.12,-0.00,0.00,MANIPULATE,aproxima_lateral,0,0
1788471542.96,1005.22,0.00,0.00,MANIPULATE,aproxima_lateral,0,0
1788471543.06,1005.32,0.00,0.00,MANIPULATE,aproxima_lateral,0,0
1788471543.16,1005.42,0.00,0.00,MANIPULATE,aproxima_lateral,0,0
1788471543.26,1005.52,-0.00,0.00,MANIPULATE,aproxima_lateral,0,0
1788471543.36,1005.62,0.00,0.00,MANIPULATE,aproxima_lateral,0,0
1788471543.47,1005.72,-0.00,0.00,MANIPULATE,aproxima_lateral,0,0
1788471543.57,1005.82,0.01,0.00,MANIPULATE,aproxima_lateral,0,0
1788471543.67,1005.92,-0.00,0.00,MANIPULATE,aproxima_lateral,0,0
1788471543.77,1006.02,0.01,0.00,MANIPULATE,aproxima_lateral,0,0
1788471543.87,1006.12,0.01,0.00,MANIPULATE,aproxima_lateral,0,0
1788471543.97,1006.22,0.00,0.00,MANIPULATE,aproxima_lateral,0,0
1788471544.07,1006.32,0.01,0.00,MANIPULATE,aproxima_lateral,0,0
1788471544.18,1006.42,0.01,0.00,MANIPULATE,aproxima_lateral,0,0
1788471544.28,1006.52,0.00,0.00,MANIPULATE,aproxima_lateral,0,0
1788471544.38,1006.62,0.01,0.00,MANIPULATE,aproxima_lateral,0,0
1788471544.48,1006.72,0.00,0.00,MANIPULATE,aproxima_lateral,0,0
1788471544.58,1006.82,0.01,0.01,MANIPULATE,aproxima_lateral,0,0
1788471544.68,1006.92,-0.00,0.01,MANIPULATE,aproxima_lateral,0,0
1788471544.78,1007.02,-0.00,0.00,MANIPULATE,aproxima_lateral,0,0
1788471544.88,1007.12,-0.00,0.00,MANIPULATE,aproxima_lateral,0,0
1788471544.98,1007.22,-0.01,-0.00,MANIPULATE,aproxima_lateral,0,0
1788471545.08,1007.32,0.00,-0.00,MANIPULATE,aproxima_lateral,0,0
1788471545.18,1007.42,-0.00,0.00,MANIPULATE,aproxima_lateral,0,0
1788471545.28,1007.52,-0.00,0.00,MANIPULATE,aproxima_lateral,0,0
1788471545.38,1007.62,-0.01,-0.00,MANIPULATE,aproxima_lateral,0,0
1788471545.49,1007.72,-0.00,-0.00,MANIPULATE,aproxima_lateral,0,0
1788471545.59,1007.82,0.00,-0.00,MANIPULATE,atravessa,0,0
1788471545.69,1007.92,-0.00,-0.00,MANIPULATE,atravessa,0,0
1788471545.79,1008.02,-0.00,-0.00,MANIPULATE,atravessa,0,0
1788471545.90,1008.12,-0.01,-0.00,MANIPULATE,atravessa,0,0
1788471546.00,1008.22,-0.01,-0.00,MANIPULATE,atravessa,0,0
1788471546.10,1008.32,-0.00,0.00,MANIPULATE,atravessa,0,0
1788471546.20,1008.42,-0.00,-0.00,MANIPULATE,atravessa,0,0
1788471546.30,1008.52,0.01,0.51,MANIPULATE,atravessa,0,0
1788471546.40,1008.62,0.91,0.43,MANIPULATE,atravessa,0,0
1788471546.50,1008.72,-0.00,0.42,MANIPULATE,atravessa,0,0
1788471546.60,1008.82,0.00,0.43,MANIPULATE,atravessa,0,0
1788471546.71,1008.92,-0.00,0.43,MANIPULATE,atravessa,0,0
1788471546.81,1009.02,-0.00,0.43,MANIPULATE,atravessa,0,0
1788471546.91,1009.12,-0.00,0.44,MANIPULATE,atravessa,0,0
1788471547.01,1009.22,-0.00,0.44,MANIPULATE,atravessa,0,0
1788471547.11,1009.32,0.00,0.44,MANIPULATE,atravessa,0,0
1788471547.22,1009.42,-0.00,0.42,MANIPULATE,atravessa,0,0
1788471547.32,1009.52,-0.00,0.41,MANIPULATE,atravessa,0,0
1788471547.42,1009.62,0.01,0.40,MANIPULATE,atravessa,0,0
1788471547.52,1009.72,0.01,0.38,MANIPULATE,atravessa,0,0
1788471547.62,1009.82,0.01,0.37,MANIPULATE,captura,0,0
1788471547.72,1009.92,-0.00,0.35,MANIPULATE,captura,0,0
1788471547.82,1010.02,0.00,0.33,MANIPULATE,captura,0,0
1788471547.93,1010.12,0.01,0.31,MANIPULATE,captura,0,0
1788471548.03,1010.22,-0.00,0.29,MANIPULATE,captura,0,0
1788471548.13,1010.32,0.01,0.26,MANIPULATE,captura,0,0
1788471548.23,1010.42,0.01,0.23,MANIPULATE,destrava,0,0
1788471548.33,1010.52,0.01,0.21,MANIPULATE,destrava,0,0
1788471548.43,1010.62,0.25,0.20,MANIPULATE,destrava,1,1
1788471548.53,1010.72,0.73,0.20,MANIPULATE,destrava,2,2
1788471548.64,1010.82,1.13,0.19,MANIPULATE,destrava,2,2
1788471548.74,1010.92,1.61,0.19,MANIPULATE,destrava,2,2
1788471548.84,1011.02,2.14,0.18,MANIPULATE,destrava,2,2
1788471548.94,1011.12,2.68,0.17,MANIPULATE,destrava,2,2
1788471549.04,1011.22,3.19,0.16,MANIPULATE,destrava,2,2
1788471549.14,1011.32,3.66,0.16,MANIPULATE,destrava,2,2
1788471549.24,1011.42,4.10,0.15,MANIPULATE,destrava,2,2
1788471549.34,1011.52,4.73,0.14,MANIPULATE,destrava,2,2
1788471549.44,1011.62,5.29,0.13,MANIPULATE,destrava,2,2
1788471549.54,1011.72,5.74,0.12,MANIPULATE,destrava,2,2
1788471549.65,1011.82,5.99,0.11,MANIPULATE,destrava,2,2
1788471549.75,1011.92,6.65,0.11,MANIPULATE,destrava,2,2
1788471549.85,1012.02,7.73,0.10,MANIPULATE,destrava,2,2
1788471549.95,1012.12,8.44,0.10,MANIPULATE,destrava,2,2
1788471550.05,1012.22,8.98,0.12,MANIPULATE,destrava,2,2
1788471550.15,1012.32,9.56,0.18,MANIPULATE,destrava,2,2
1788471550.25,1012.42,10.09,0.27,MANIPULATE,destrava,2,2
1788471550.35,1012.52,10.53,0.38,MANIPULATE,destrava,2,2
1788471550.46,1012.62,11.04,0.49,MANIPULATE,destrava,2,2
1788471550.56,1012.72,11.27,0.58,MANIPULATE,destrava,2,2
1788471550.66,1012.82,11.23,0.58,MANIPULATE,destrava,2,2
1788471550.76,1012.92,11.27,0.58,MANIPULATE,destrava,2,2
1788471550.86,1013.02,11.28,0.59,MANIPULATE,destrava,2,2
1788471550.96,1013.12,11.07,0.58,MANIPULATE,destrava,2,2
1788471551.06,1013.22,10.70,0.58,MANIPULATE,destrava,2,2
1788471551.16,1013.32,10.17,0.58,MANIPULATE,destrava,3,3
1788471551.27,1013.42,9.70,0.58,MANIPULATE,destrava,1,1
1788471551.37,1013.52,9.22,0.57,MANIPULATE,destrava,2,2
1788471551.47,1013.62,9.10,0.49,MANIPULATE,destrava,3,3
1788471551.57,1013.72,10.12,0.47,MANIPULATE,destrava,2,2
1788471551.67,1013.82,10.85,0.44,MANIPULATE,destrava,2,2
1788471551.77,1013.92,10.73,0.41,MANIPULATE,destrava,2,2
1788471551.87,1014.02,11.16,0.41,MANIPULATE,destrava,1,1
1788471551.97,1014.12,11.31,0.40,MANIPULATE,destrava,2,2
1788471552.07,1014.22,11.47,0.38,MANIPULATE,destrava,2,2
1788471552.17,1014.32,11.58,0.35,MANIPULATE,destrava,2,2
1788471552.28,1014.42,11.92,0.32,MANIPULATE,destrava,2,2
1788471552.37,1014.52,11.93,0.29,MANIPULATE,destrava,2,2
1788471552.47,1014.62,12.12,0.25,MANIPULATE,destrava,2,2
1788471552.58,1014.72,12.13,0.21,MANIPULATE,destrava,2,2
1788471552.68,1014.82,12.29,0.18,MANIPULATE,destrava,2,2
1788471552.77,1014.92,12.55,0.16,MANIPULATE,destrava,2,2
1788471552.88,1015.02,12.56,0.14,MANIPULATE,destrava,2,2
1788471552.98,1015.12,12.86,0.10,MANIPULATE,destrava,3,3
1788471553.08,1015.22,12.84,0.08,MANIPULATE,destrava,1,1
1788471553.18,1015.32,12.76,0.01,MANIPULATE,destrava,2,2
1788471553.28,1015.42,12.71,-0.00,MANIPULATE,destrava,2,2
1788471553.38,1015.52,12.79,0.00,MANIPULATE,destrava,2,2
1788471553.48,1015.62,12.67,-0.01,MANIPULATE,destrava,3,3
1788471553.58,1015.72,12.77,0.00,MANIPULATE,destrava,1,1
1788471553.68,1015.82,12.62,-0.01,MANIPULATE,destrava,2,2
1788471553.78,1015.92,12.71,0.00,MANIPULATE,destrava,2,2
1788471553.88,1016.02,12.62,-0.00,MANIPULATE,destrava,2,2
1788471553.98,1016.12,12.74,0.00,MANIPULATE,destrava,2,2
1788471554.09,1016.22,12.68,-0.00,MANIPULATE,destrava,2,2
1788471554.18,1016.32,12.59,-0.00,MANIPULATE,destrava,2,2
1788471554.29,1016.42,12.62,0.00,MANIPULATE,destrava,2,2
1788471554.39,1016.52,12.50,-0.01,MANIPULATE,destrava,2,2
1788471554.49,1016.62,12.54,0.02,MANIPULATE,destrava,2,2
1788471554.59,1016.72,12.55,-0.00,MANIPULATE,destrava,2,2
1788471554.69,1016.82,12.36,0.00,MANIPULATE,destrava,2,2
1788471554.79,1016.92,12.54,0.04,MANIPULATE,destrava,2,2
1788471554.89,1017.02,12.40,-0.01,MANIPULATE,destrava,2,2
1788471554.99,1017.12,12.41,0.01,MANIPULATE,destrava,2,2
1788471555.09,1017.22,12.47,-0.01,MANIPULATE,destrava,2,2
1788471555.19,1017.32,12.28,-0.00,MANIPULATE,destrava,2,2
1788471555.29,1017.42,12.31,0.03,MANIPULATE,destrava,2,2
1788471555.39,1017.52,12.33,0.01,MANIPULATE,destrava,2,2
1788471555.49,1017.62,12.20,0.00,MANIPULATE,destrava,3,3
1788471555.59,1017.72,12.29,0.05,MANIPULATE,destrava,1,1
1788471555.69,1017.82,12.13,-0.01,MANIPULATE,destrava,2,2
1788471555.79,1017.92,12.17,0.04,MANIPULATE,destrava,2,2
1788471555.90,1018.02,12.17,0.02,MANIPULATE,destrava,3,3
1788471556.00,1018.12,12.04,-0.00,MANIPULATE,destrava,1,1
1788471556.10,1018.22,12.20,0.06,MANIPULATE,destrava,2,2
1788471556.20,1018.32,12.26,-0.00,MANIPULATE,destrava,2,2
1788471556.30,1018.42,12.24,-0.00,MANIPULATE,destrava,2,2
1788471556.40,1018.52,12.31,-0.01,MANIPULATE,destrava,2,2
1788471556.51,1018.62,12.10,-0.01,MANIPULATE,destrava,2,2
1788471556.60,1018.72,12.22,0.04,MANIPULATE,destrava,2,2
1788471556.70,1018.82,12.14,-0.00,MANIPULATE,destrava,2,2
1788471556.81,1018.92,12.27,0.07,MANIPULATE,destrava,2,2
1788471556.91,1019.02,12.19,-0.01,MANIPULATE,destrava,2,2
1788471557.01,1019.12,12.15,0.01,MANIPULATE,destrava,2,2
1788471557.11,1019.22,12.16,-0.01,MANIPULATE,destrava,2,2
1788471557.21,1019.32,11.98,-0.01,MANIPULATE,destrava,2,2
1788471557.31,1019.42,12.07,0.01,MANIPULATE,destrava,2,2
1788471557.41,1019.52,12.08,-0.01,MANIPULATE,destrava,2,2
1788471557.51,1019.62,12.07,0.01,MANIPULATE,destrava,2,2
1788471557.61,1019.72,12.10,-0.00,MANIPULATE,destrava,2,2
1788471557.71,1019.82,12.10,-0.01,MANIPULATE,destrava,2,2
1788471557.81,1019.92,12.08,-0.01,MANIPULATE,destrava,2,2
1788471557.91,1020.02,11.81,-0.01,MANIPULATE,destrava,2,2
1788471558.01,1020.12,11.82,-0.00,MANIPULATE,destrava,3,3
1788471558.11,1020.22,11.85,-0.00,MANIPULATE,destrava,1,1
1788471558.21,1020.32,11.94,0.01,MANIPULATE,destrava,1,1
1788471558.32,1020.42,11.97,-0.00,MANIPULATE,destrava,2,2
1788471558.42,1020.52,11.98,-0.00,MANIPULATE,destrava,2,2
1788471558.52,1020.62,11.98,-0.00,MANIPULATE,destrava,2,2
1788471558.62,1020.72,11.98,-0.01,MANIPULATE,destrava,2,2
1788471558.72,1020.82,11.71,-0.01,MANIPULATE,destrava,2,2
1788471558.82,1020.92,11.68,0.00,MANIPULATE,destrava,2,2
1788471558.92,1021.02,11.72,-0.00,MANIPULATE,destrava,2,2
1788471559.02,1021.12,11.69,-0.00,MANIPULATE,destrava,2,2
1788471559.12,1021.22,11.73,-0.01,MANIPULATE,destrava,2,2
1788471559.22,1021.32,11.51,-0.01,MANIPULATE,destrava,2,2
1788471559.32,1021.42,11.61,-0.00,MANIPULATE,destrava,2,2
1788471559.42,1021.52,11.66,0.00,MANIPULATE,destrava,3,3
1788471559.53,1021.62,11.77,-0.00,MANIPULATE,destrava,1,1
1788471559.63,1021.72,11.78,-0.00,MANIPULATE,destrava,2,2
1788471559.72,1021.82,11.79,-0.00,MANIPULATE,destrava,2,2
1788471559.83,1021.92,11.81,-0.01,MANIPULATE,destrava,2,2
1788471559.93,1022.02,11.47,-0.02,MANIPULATE,destrava,2,2
1788471560.03,1022.12,11.23,-0.01,MANIPULATE,destrava,2,2
1788471560.13,1022.22,11.30,0.00,MANIPULATE,destrava,2,2
1788471560.23,1022.32,11.37,-0.01,MANIPULATE,destrava,2,2
1788471560.33,1022.42,11.47,-0.02,MANIPULATE,destrava,2,2
1788471560.43,1022.52,11.18,-0.02,MANIPULATE,destrava,2,2
1788471560.53,1022.62,11.21,-0.01,MANIPULATE,destrava,3,3
1788471560.63,1022.72,11.31,-0.00,MANIPULATE,destrava,1,1
1788471560.73,1022.82,11.42,-0.00,MANIPULATE,destrava,2,2
1788471560.84,1022.92,11.48,0.00,MANIPULATE,destrava,2,2
1788471560.93,1023.02,11.57,-0.00,MANIPULATE,destrava,2,2
1788471561.03,1023.12,11.61,-0.01,MANIPULATE,destrava,2,2
1788471561.13,1023.22,11.49,-0.02,MANIPULATE,destrava,2,2
1788471561.23,1023.32,11.25,-0.02,MANIPULATE,destrava,2,2
1788471561.34,1023.42,11.19,-0.02,MANIPULATE,destrava,2,2
1788471561.44,1023.52,11.01,-0.01,MANIPULATE,destrava,2,2
1788471561.54,1023.62,11.11,-0.02,MANIPULATE,destrava,2,2
1788471561.63,1023.72,10.95,-0.02,MANIPULATE,destrava,2,2
1788471561.74,1023.82,11.00,-0.00,MANIPULATE,destrava,2,2
1788471561.84,1023.92,11.02,-0.02,MANIPULATE,destrava,3,3
1788471561.94,1024.02,10.84,-0.01,MANIPULATE,destrava,1,1
1788471562.04,1024.12,11.00,-0.01,MANIPULATE,destrava,2,2
1788471562.14,1024.22,10.96,-0.02,MANIPULATE,destrava,2,2
1788471562.24,1024.32,10.99,-0.00,MANIPULATE,destrava,2,2
1788471562.34,1024.42,11.10,-0.00,MANIPULATE,destrava,3,3
1788471562.44,1024.52,11.20,-0.00,MANIPULATE,destrava,1,1
1788471562.54,1024.62,11.30,-0.01,MANIPULATE,destrava,2,2
1788471562.64,1024.72,11.29,-0.01,MANIPULATE,destrava,2,2
1788471562.75,1024.82,11.05,-0.02,MANIPULATE,destrava,2,2
1788471562.85,1024.92,10.84,-0.03,MANIPULATE,destrava,2,2
1788471562.95,1025.02,10.61,-0.02,MANIPULATE,destrava,2,2
1788471563.05,1025.12,10.51,-0.00,MANIPULATE,destrava,2,2
1788471563.15,1025.22,10.69,-0.01,MANIPULATE,destrava,3,3
1788471563.25,1025.32,10.69,-0.02,MANIPULATE,destrava,1,1
1788471563.35,1025.42,10.56,-0.02,MANIPULATE,destrava,2,2
1788471563.45,1025.52,10.53,-0.01,MANIPULATE,destrava,2,2
1788471563.55,1025.62,10.66,-0.01,MANIPULATE,destrava,2,2
1788471563.65,1025.72,10.72,-0.01,MANIPULATE,destrava,3,3
1788471563.75,1025.82,10.64,-0.02,MANIPULATE,destrava,1,1
1788471563.85,1025.92,10.44,-0.01,MANIPULATE,destrava,2,2
1788471563.96,1026.02,10.52,-0.01,MANIPULATE,destrava,2,2
1788471564.05,1026.12,10.65,-0.01,MANIPULATE,destrava,2,2
1788471564.16,1026.22,10.60,-0.04,MANIPULATE,destrava,2,2
1788471564.26,1026.32,10.54,-0.00,MANIPULATE,destrava,2,2
1788471564.36,1026.42,10.68,-0.00,MANIPULATE,destrava,3,3
1788471564.46,1026.52,10.79,-0.02,MANIPULATE,destrava,1,1
1788471564.56,1026.62,10.45,-0.03,MANIPULATE,destrava,2,2
1788471564.66,1026.72,10.42,-0.01,MANIPULATE,destrava,2,2
1788471564.76,1026.82,10.54,-0.00,MANIPULATE,destrava,2,2
1788471564.86,1026.92,10.65,-0.00,MANIPULATE,destrava,2,2
1788471564.96,1027.02,10.59,-0.03,MANIPULATE,destrava,2,2
1788471565.06,1027.12,10.43,-0.02,MANIPULATE,destrava,2,2
1788471565.16,1027.22,10.48,-0.01,MANIPULATE,destrava,2,2
1788471565.26,1027.32,10.58,-0.01,MANIPULATE,destrava,2,2
1788471565.37,1027.42,10.67,-0.01,MANIPULATE,destrava,2,2
1788471565.46,1027.52,10.78,-0.00,MANIPULATE,destrava,2,2
1788471565.56,1027.62,10.95,-0.01,MANIPULATE,destrava,2,2
1788471565.66,1027.72,10.60,-0.03,MANIPULATE,destrava,3,3
1788471565.77,1027.82,10.37,-0.02,MANIPULATE,destrava,1,1
1788471565.86,1027.92,10.45,-0.01,MANIPULATE,destrava,3,3
1788471565.97,1028.02,10.25,-0.02,MANIPULATE,destrava,1,1
1788471566.07,1028.12,10.36,-0.01,MANIPULATE,destrava,2,2
1788471566.17,1028.22,10.50,-0.01,MANIPULATE,destrava,2,2
1788471566.27,1028.32,10.52,-0.01,MANIPULATE,destrava,2,2
1788471566.37,1028.42,10.58,-0.01,MANIPULATE,destrava,2,2
1788471566.47,1028.52,10.65,-0.02,MANIPULATE,destrava,3,3
1788471566.58,1028.62,10.81,-0.01,MANIPULATE,destrava,1,1
1788471566.68,1028.72,11.04,-0.01,MANIPULATE,destrava,2,2
1788471566.78,1028.82,11.15,-0.01,MANIPULATE,destrava,2,2
1788471566.88,1028.92,11.30,-0.01,MANIPULATE,destrava,2,2
1788471566.98,1029.02,11.50,-0.01,MANIPULATE,destrava,2,2
1788471567.08,1029.12,11.36,-0.03,MANIPULATE,destrava,2,2
1788471567.18,1029.22,11.11,-0.03,MANIPULATE,destrava,2,2
1788471567.28,1029.32,10.79,-0.03,MANIPULATE,destrava,2,2
1788471567.38,1029.42,10.53,-0.03,MANIPULATE,destrava,2,2
1788471567.48,1029.52,10.26,-0.03,MANIPULATE,destrava,2,2
1788471567.59,1029.62,10.33,0.01,MANIPULATE,destrava,2,2
1788471567.69,1029.72,10.41,-0.01,MANIPULATE,destrava,2,2
1788471567.79,1029.82,10.54,-0.00,MANIPULATE,destrava,2,2
1788471567.89,1029.92,10.46,-0.03,MANIPULATE,destrava,2,2
1788471567.99,1030.02,10.25,-0.07,MANIPULATE,destrava,2,2
1788471568.09,1030.12,10.47,0.00,MANIPULATE,destrava,2,2
1788471568.19,1030.22,10.59,-0.00,MANIPULATE,destrava,2,2
1788471568.29,1030.32,10.69,-0.02,MANIPULATE,destrava,3,3
1788471568.40,1030.42,10.85,-0.01,MANIPULATE,destrava,1,1
1788471568.50,1030.52,11.19,-0.01,MANIPULATE,destrava,3,3
1788471568.60,1030.62,11.22,-0.03,MANIPULATE,destrava,1,1
1788471568.70,1030.72,11.11,-0.02,MANIPULATE,destrava,2,2
1788471568.80,1030.82,11.04,-0.03,MANIPULATE,destrava,2,2
1788471568.90,1030.92,10.99,-0.03,MANIPULATE,destrava,2,2
1788471569.00,1031.02,10.91,-0.02,MANIPULATE,destrava,2,2
1788471569.10,1031.12,10.85,-0.03,MANIPULATE,destrava,2,2
1788471569.20,1031.22,10.84,-0.02,MANIPULATE,destrava,2,2
1788471569.30,1031.32,10.83,-0.02,MANIPULATE,destrava,2,2
1788471569.40,1031.42,10.88,-0.03,MANIPULATE,destrava,2,2
1788471569.50,1031.52,10.87,-0.03,MANIPULATE,destrava,2,2
1788471569.60,1031.62,10.88,-0.03,MANIPULATE,destrava,3,3
1788471569.70,1031.72,10.96,-0.02,MANIPULATE,destrava,1,1
1788471569.80,1031.82,11.08,-0.02,MANIPULATE,destrava,2,2
1788471569.91,1031.92,11.21,-0.02,MANIPULATE,destrava,2,2
1788471570.01,1032.02,11.28,-0.02,MANIPULATE,destrava,2,2
1788471570.11,1032.12,11.43,-0.03,MANIPULATE,destrava,2,2
1788471570.21,1032.22,11.52,-0.03,MANIPULATE,destrava,2,2
1788471570.31,1032.32,11.62,-0.03,MANIPULATE,destrava,2,2
1788471570.41,1032.42,11.77,-0.03,MANIPULATE,destrava,2,2
1788471570.51,1032.52,11.91,-0.03,MANIPULATE,destrava,2,2
1788471570.61,1032.62,12.09,-0.03,MANIPULATE,destrava,2,2
1788471570.71,1032.72,12.28,-0.02,MANIPULATE,destrava,2,2
1788471570.81,1032.82,12.50,-0.02,MANIPULATE,destrava,2,2
1788471570.91,1032.92,12.80,-0.02,MANIPULATE,destrava,3,3
1788471571.01,1033.02,13.14,-0.04,MANIPULATE,destrava,1,1
1788471571.11,1033.12,13.45,-0.05,MANIPULATE,destrava,2,2
1788471571.21,1033.22,13.97,-0.03,MANIPULATE,destrava,2,2
1788471571.31,1033.32,14.52,-0.02,MANIPULATE,destrava,2,2
1788471571.41,1033.42,14.96,-0.03,MANIPULATE,destrava,3,3
1788471571.51,1033.52,15.51,-0.01,MANIPULATE,destrava,1,1
1788471571.61,1033.62,15.80,-0.03,MANIPULATE,destrava,3,3
1788471571.71,1033.72,16.16,-0.02,MANIPULATE,destrava,2,2
1788471571.82,1033.82,16.65,-0.03,MANIPULATE,destrava,1,1
1788471571.91,1033.92,17.11,-0.05,MANIPULATE,destrava,3,3
1788471572.02,1034.02,17.45,-0.04,MANIPULATE,destrava,1,1
1788471572.12,1034.12,17.88,-0.03,MANIPULATE,destrava,2,2
1788471572.22,1034.22,18.31,-0.03,MANIPULATE,destrava,2,2
1788471572.32,1034.32,18.76,-0.05,MANIPULATE,destrava,2,2
1788471572.42,1034.42,19.14,-0.05,MANIPULATE,destrava,2,2
1788471572.52,1034.52,19.51,-0.04,MANIPULATE,destrava,2,2
1788471572.62,1034.62,20.02,-0.03,MANIPULATE,destrava,2,2
1788471572.72,1034.72,20.03,-0.03,MANIPULATE,destrava,2,2
1788471572.83,1034.82,20.03,-0.03,MANIPULATE,destrava,2,2
1788471572.92,1034.92,20.03,-0.03,MANIPULATE,destrava,2,2
1788471573.03,1035.02,20.02,-0.03,MANIPULATE,destrava,2,2
1788471573.13,1035.12,19.96,-0.01,MANIPULATE,destrava,2,2
1788471573.23,1035.22,20.01,-0.03,MANIPULATE,destrava,2,2
1788471573.33,1035.32,20.02,-0.03,MANIPULATE,destrava,2,2
1788471573.43,1035.42,20.01,-0.03,MANIPULATE,destrava,2,2
1788471573.53,1035.52,20.02,-0.03,MANIPULATE,destrava,2,2
1788471573.63,1035.62,20.00,-0.03,MANIPULATE,destrava,2,2
1788471573.73,1035.72,20.00,-0.03,MANIPULATE,destrava,2,2
1788471573.84,1035.82,20.00,-0.03,MANIPULATE,destrava,2,2
1788471573.93,1035.92,20.02,-0.04,MANIPULATE,destrava,2,2
1788471574.04,1036.02,19.99,-0.03,MANIPULATE,destrava,2,2
1788471574.13,1036.12,20.02,-0.00,MANIPULATE,destrava,2,2
1788471574.24,1036.22,20.01,-0.04,MANIPULATE,destrava,2,2
1788471574.33,1036.32,20.02,-0.02,MANIPULATE,destrava,2,2
1788471574.44,1036.42,20.01,-0.03,MANIPULATE,destrava,2,2
1788471574.54,1036.52,20.01,-0.03,MANIPULATE,destrava,2,2
1788471574.64,1036.62,20.04,-0.01,MANIPULATE,destrava,2,2
1788471574.74,1036.72,20.03,-0.04,MANIPULATE,destrava,2,2
1788471574.84,1036.82,20.02,-0.03,MANIPULATE,destrava,2,2
1788471574.94,1036.92,20.01,-0.03,MANIPULATE,destrava,2,2
1788471575.04,1037.02,20.01,-0.03,MANIPULATE,destrava,2,2
1788471575.14,1037.12,20.02,-0.03,MANIPULATE,destrava,2,2
1788471575.24,1037.22,20.03,-0.04,MANIPULATE,destrava,2,2
1788471575.34,1037.32,20.03,-0.03,MANIPULATE,destrava,2,2
1788471575.44,1037.42,20.02,-0.02,MANIPULATE,destrava,2,2
1788471575.54,1037.52,20.02,-0.05,MANIPULATE,destrava,2,2
1788471575.64,1037.62,20.03,-0.03,MANIPULATE,destrava,2,2
1788471575.74,1037.72,20.03,-0.03,MANIPULATE,destrava,2,2
1788471575.84,1037.82,20.02,-0.05,MANIPULATE,destrava,2,2
1788471575.94,1037.92,20.01,-0.04,MANIPULATE,destrava,2,2
1788471576.04,1038.02,20.02,-0.05,MANIPULATE,destrava,2,2
1788471576.14,1038.12,20.02,-0.03,MANIPULATE,destrava,2,2
1788471576.25,1038.22,20.02,-0.02,MANIPULATE,destrava,2,2
1788471576.35,1038.32,20.02,-0.02,MANIPULATE,destrava,2,2
1788471576.45,1038.42,20.01,-0.02,MANIPULATE,destrava,2,2
1788471576.55,1038.52,20.02,-0.05,MANIPULATE,destrava,2,2
1788471576.65,1038.62,20.01,-0.04,MANIPULATE,destrava,2,2
1788471576.75,1038.72,20.06,-0.04,MANIPULATE,destrava,2,2
1788471576.85,1038.82,20.01,-0.03,MANIPULATE,destrava,2,2
1788471576.95,1038.92,20.02,-0.02,MANIPULATE,destrava,2,2
1788471577.05,1039.02,20.02,-0.02,MANIPULATE,destrava,2,2
1788471577.15,1039.12,20.02,-0.04,MANIPULATE,destrava,2,2
1788471577.25,1039.22,20.01,-0.03,MANIPULATE,destrava,2,2
1788471577.35,1039.32,20.02,-0.04,MANIPULATE,destrava,2,2
1788471577.45,1039.42,20.03,-0.02,MANIPULATE,destrava,2,2
1788471577.55,1039.52,20.03,-0.04,MANIPULATE,destrava,2,2
1788471577.65,1039.62,20.03,-0.01,MANIPULATE,destrava,2,2
1788471577.75,1039.72,20.03,-0.01,MANIPULATE,destrava,2,2
1788471577.85,1039.82,20.02,-0.03,MANIPULATE,destrava,2,2
1788471577.95,1039.92,20.05,-0.05,MANIPULATE,destrava,3,3
1788471578.05,1040.02,20.06,-0.06,MANIPULATE,destrava,1,1
1788471578.15,1040.12,20.02,-0.02,MANIPULATE,destrava,2,2
1788471578.25,1040.22,20.06,-0.05,MANIPULATE,destrava,2,2
1788471578.35,1040.32,20.04,-0.05,MANIPULATE,destrava,3,3
1788471578.45,1040.42,20.05,-0.05,MANIPULATE,destrava,1,1
1788471578.55,1040.52,20.01,-0.04,MANIPULATE,destrava,3,3
1788471578.65,1040.62,20.05,-0.03,MANIPULATE,destrava,1,1
1788471578.75,1040.72,20.04,-0.04,MANIPULATE,destrava,2,2
1788471578.86,1040.82,20.07,-0.03,MANIPULATE,destrava,2,2
1788471578.95,1040.92,20.05,-0.04,MANIPULATE,destrava,2,2
1788471579.06,1041.02,20.01,-0.04,MANIPULATE,destrava,2,2
1788471579.16,1041.12,20.06,-0.03,MANIPULATE,destrava,2,2
1788471579.26,1041.22,20.01,-0.01,MANIPULATE,destrava,2,2
1788471579.36,1041.32,20.05,-0.04,MANIPULATE,destrava,2,2
1788471579.46,1041.42,20.03,-0.01,MANIPULATE,destrava,2,2
1788471579.56,1041.52,20.05,-0.03,MANIPULATE,destrava,2,2
1788471579.66,1041.62,20.01,-0.05,MANIPULATE,destrava,2,2
1788471579.76,1041.72,20.06,-0.03,MANIPULATE,destrava,2,2
1788471579.86,1041.82,20.06,-0.02,MANIPULATE,destrava,2,2
1788471579.96,1041.92,20.02,-0.01,MANIPULATE,destrava,2,2
1788471580.07,1042.02,20.03,-0.03,MANIPULATE,destrava,2,2
1788471580.16,1042.12,19.99,-0.04,MANIPULATE,destrava,2,2
1788471580.26,1042.22,20.02,-0.01,MANIPULATE,destrava,2,2
1788471580.37,1042.32,20.03,-0.04,MANIPULATE,destrava,2,2
1788471580.47,1042.42,20.06,-0.03,MANIPULATE,destrava,2,2
1788471580.57,1042.52,20.05,-0.04,MANIPULATE,destrava,2,2
