wall,sim,lingueta_mm,lamina_deg,estado,fase,armvel_nz,armvel_n
1788471349.73,815.12,0.01,0.00,MANIPULATE,aproxima_lateral,0,0
1788471349.84,815.22,0.00,0.00,MANIPULATE,aproxima_lateral,0,0
1788471349.94,815.32,-0.00,0.00,MANIPULATE,aproxima_lateral,0,0
1788471350.05,815.43,0.01,0.00,MANIPULATE,aproxima_lateral,0,0
1788471350.14,815.52,-0.00,0.00,MANIPULATE,aproxima_lateral,0,0
1788471350.24,815.62,0.01,0.00,MANIPULATE,aproxima_lateral,0,0
1788471350.35,815.72,-0.00,0.00,MANIPULATE,aproxima_lateral,0,0
1788471350.45,815.82,0.00,0.00,MANIPULATE,aproxima_lateral,0,0
1788471350.55,815.92,0.01,0.00,MANIPULATE,aproxima_lateral,0,0
1788471350.65,816.03,-0.01,0.00,MANIPULATE,aproxima_lateral,0,0
1788471350.75,816.12,0.01,0.00,MANIPULATE,aproxima_lateral,0,0
1788471350.85,816.22,-0.00,0.00,MANIPULATE,aproxima_lateral,0,0
1788471350.95,816.32,-0.00,0.00,MANIPULATE,aproxima_lateral,0,0
1788471351.05,816.42,0.00,0.00,MANIPULATE,aproxima_lateral,0,0
1788471351.16,816.52,0.01,0.00,MANIPULATE,aproxima_lateral,0,0
1788471351.26,816.62,0.00,0.00,MANIPULATE,aproxima_lateral,0,0
1788471351.37,816.73,-0.00,0.00,MANIPULATE,atravessa,0,0
1788471351.47,816.83,0.01,0.00,MANIPULATE,atravessa,0,0
1788471351.57,816.92,0.01,0.00,MANIPULATE,atravessa,0,0
1788471351.67,817.03,0.00,0.00,MANIPULATE,atravessa,0,0
1788471351.77,817.12,0.00,0.00,MANIPULATE,atravessa,0,0
1788471351.87,817.22,0.00,0.00,MANIPULATE,atravessa,0,0
1788471351.97,817.32,-0.00,0.00,MANIPULATE,atravessa,0,0
1788471352.07,817.42,0.00,0.00,MANIPULATE,atravessa,0,0
1788471352.17,817.52,0.00,0.00,MANIPULATE,atravessa,0,0
1788471352.27,817.62,0.86,-0.00,MANIPULATE,atravessa,0,0
1788471352.37,817.72,-0.00,0.00,MANIPULATE,atravessa,0,0
1788471352.48,817.83,0.00,0.00,MANIPULATE,atravessa,0,0
1788471352.58,817.92,0.00,0.00,MANIPULATE,atravessa,0,0
1788471352.68,818.02,-0.00,0.00,MANIPULATE,atravessa,0,0
1788471352.78,818.12,-0.00,0.00,MANIPULATE,atravessa,0,0
1788471352.88,818.22,0.00,0.00,MANIPULATE,atravessa,0,0
1788471352.98,818.32,0.01,0.00,MANIPULATE,atravessa,0,0
1788471353.08,818.42,0.00,0.00,MANIPULATE,atravessa,0,0
1788471353.19,818.52,-0.00,0.00,MANIPULATE,atravessa,0,0
1788471353.29,818.62,0.00,0.00,MANIPULATE,atravessa,0,0
1788471353.39,818.72,0.00,0.00,MANIPULATE,atravessa,0,0
1788471353.49,818.82,0.01,0.00,MANIPULATE,captura,0,0
1788471353.59,818.92,0.01,0.00,MANIPULATE,captura,0,0
1788471353.70,819.02,-0.00,0.00,MANIPULATE,captura,0,0
1788471353.80,819.12,0.01,0.00,MANIPULATE,captura,0,0
1788471353.90,819.22,-0.00,0.00,MANIPULATE,captura,0,0
1788471354.00,819.32,-0.00,0.00,MANIPULATE,destrava,0,0
1788471354.10,819.42,0.01,0.00,MANIPULATE,destrava,0,0
1788471354.21,819.53,0.00,0.00,MANIPULATE,destrava,0,0
1788471354.30,819.62,0.00,0.00,MANIPULATE,destrava,2,2
1788471354.41,819.72,0.07,0.00,MANIPULATE,destrava,3,3
1788471354.51,819.82,0.52,0.00,MANIPULATE,destrava,1,1
1788471354.62,819.92,1.22,0.00,MANIPULATE,destrava,1,1
1788471354.72,820.02,1.78,0.00,MANIPULATE,destrava,3,3
1788471354.82,820.12,2.34,0.00,MANIPULATE,destrava,2,2
1788471354.92,820.22,2.94,0.00,MANIPULATE,destrava,2,2
1788471355.02,820.32,3.52,0.00,MANIPULATE,destrava,3,3
1788471355.12,820.42,4.40,0.01,MANIPULATE,destrava,1,1
1788471355.22,820.52,5.44,0.04,MANIPULATE,destrava,3,3
1788471355.33,820.62,6.38,0.10,MANIPULATE,destrava,1,1
1788471355.43,820.72,7.17,0.20,MANIPULATE,destrava,2,2
1788471355.53,820.82,7.80,0.36,MANIPULATE,destrava,3,3
1788471355.63,820.92,8.30,0.56,MANIPULATE,destrava,1,1
1788471355.73,821.02,8.49,0.58,MANIPULATE,destrava,2,2
1788471355.83,821.12,8.71,0.58,MANIPULATE,destrava,3,3
1788471355.93,821.22,9.38,0.58,MANIPULATE,destrava,2,2
1788471356.03,821.32,10.09,0.58,MANIPULATE,destrava,2,2
1788471356.14,821.43,10.87,0.59,MANIPULATE,destrava,1,1
1788471356.24,821.52,11.60,0.59,MANIPULATE,destrava,3,3
1788471356.34,821.62,11.86,0.59,MANIPULATE,destrava,1,1
1788471356.44,821.72,12.10,0.59,MANIPULATE,destrava,3,3
1788471356.54,821.82,12.00,0.59,MANIPULATE,destrava,1,1
1788471356.64,821.92,11.92,0.59,MANIPULATE,destrava,2,2
1788471356.75,822.02,12.40,0.59,MANIPULATE,destrava,2,2
1788471356.85,822.12,12.16,0.59,MANIPULATE,destrava,2,2
1788471356.95,822.22,12.08,0.59,MANIPULATE,destrava,2,2
1788471357.05,822.32,12.53,0.59,MANIPULATE,destrava,3,3
1788471357.15,822.42,12.99,0.59,MANIPULATE,destrava,2,2
1788471357.25,822.52,13.61,0.58,MANIPULATE,destrava,1,1
1788471357.35,822.62,14.00,0.58,MANIPULATE,destrava,3,3
1788471357.45,822.72,13.85,0.59,MANIPULATE,destrava,1,1
1788471357.55,822.82,14.24,0.59,MANIPULATE,destrava,2,2
1788471357.65,822.92,15.49,0.58,MANIPULATE,destrava,2,2
1788471357.76,823.02,15.63,0.58,MANIPULATE,destrava,3,3
1788471357.86,823.12,15.10,0.59,MANIPULATE,destrava,2,2
1788471357.96,823.22,15.92,0.59,MANIPULATE,destrava,2,2
1788471358.06,823.32,16.97,0.58,MANIPULATE,destrava,1,1
1788471358.16,823.42,16.96,0.58,MANIPULATE,destrava,2,2
1788471358.26,823.52,16.73,0.58,MANIPULATE,destrava,2,2
1788471358.36,823.62,17.79,0.58,MANIPULATE,destrava,2,2
1788471358.46,823.72,17.85,0.57,MANIPULATE,destrava,2,3
1788471358.57,823.82,17.03,0.58,MANIPULATE,destrava,0,0
1788471358.67,823.92,16.62,0.58,MANIPULATE,destrava,0,0
1788471358.77,824.02,16.84,0.58,MANIPULATE,destrava,0,0
1788471358.87,824.12,17.05,0.58,MANIPULATE,destrava,0,0
1788471358.97,824.22,17.21,0.58,MANIPULATE,destrava,0,0
1788471359.07,824.32,17.26,0.58,MANIPULATE,destrava,0,0
1788471359.17,824.42,17.32,0.58,MANIPULATE,libera,0,0
1788471359.27,824.52,17.33,0.58,MANIPULATE,libera,0,0
1788471359.37,824.62,17.22,0.58,MANIPULATE,libera,0,0
1788471359.47,824.72,17.52,0.61,MANIPULATE,libera,2,2
1788471359.57,824.82,18.31,0.62,MANIPULATE,libera,2,2
1788471359.67,824.92,18.68,0.65,MANIPULATE,libera,2,2
1788471359.77,825.02,18.53,0.70,MANIPULATE,libera,2,2
1788471359.87,825.12,18.01,0.88,MANIPULATE,libera,2,2
1788471359.98,825.22,17.85,1.32,MANIPULATE,libera,2,2
1788471360.07,825.32,17.42,1.83,MANIPULATE,libera,3,3
1788471360.17,825.42,16.68,2.40,MANIPULATE,libera,2,2
1788471360.27,825.52,15.95,2.94,MANIPULATE,libera,2,2
1788471360.37,825.62,15.21,3.47,MANIPULATE,libera,2,2
1788471360.47,825.72,15.01,3.86,MANIPULATE,libera,2,2
1788471360.58,825.82,15.20,4.17,MANIPULATE,libera,2,2
1788471360.67,825.92,15.34,4.40,MANIPULATE,libera,2,2
1788471360.78,826.02,15.48,4.61,MANIPULATE,libera,2,2
1788471360.88,826.12,15.62,4.82,MANIPULATE,libera,2,2
1788471360.98,826.22,15.76,5.02,MANIPULATE,libera,2,2
1788471361.09,826.32,15.90,5.39,MANIPULATE,libera,1,1
1788471361.19,826.42,16.03,5.73,MANIPULATE,libera,2,2
1788471361.29,826.52,16.14,6.05,MANIPULATE,libera,3,3
1788471361.39,826.62,14.70,6.71,MANIPULATE,libera,1,1
1788471361.49,826.72,10.59,7.69,MANIPULATE,libera,2,2
1788471361.59,826.82,8.39,8.33,MANIPULATE,libera,2,2
1788471361.69,826.92,7.61,8.72,MANIPULATE,libera,2,2
1788471361.79,827.02,7.16,9.04,MANIPULATE,libera,2,2
1788471361.89,827.12,6.28,9.14,MANIPULATE,libera,2,2
1788471362.00,827.23,5.17,9.14,MANIPULATE,libera,2,2
1788471362.10,827.32,4.35,9.14,MANIPULATE,libera,0,0
1788471362.20,827.43,3.78,9.14,MANIPULATE,libera,0,0
1788471362.30,827.52,3.72,9.14,MANIPULATE,libera,0,0
1788471362.40,827.62,3.66,9.13,MANIPULATE,libera,0,0
1788471362.51,827.72,3.56,9.13,MANIPULATE,libera,0,0
1788471362.61,827.82,3.51,9.13,MANIPULATE,libera,0,0
1788471362.71,827.92,4.13,9.18,MANIPULATE,libera,0,0
1788471362.81,828.02,5.00,10.59,MANIPULATE,libera,0,0
1788471362.91,828.12,5.30,11.97,MANIPULATE,libera,0,0
1788471363.02,828.23,4.88,13.55,MANIPULATE,libera,0,0
1788471363.12,828.32,4.05,15.12,MANIPULATE,libera,0,0
1788471363.22,828.42,3.46,15.52,MANIPULATE,arco1,0,0
1788471363.32,828.52,2.71,15.63,MANIPULATE,arco1,0,0
1788471363.42,828.62,2.39,15.75,MANIPULATE,arco1,2,2
1788471363.52,828.72,2.75,15.99,MANIPULATE,arco1,1,1
1788471363.62,828.82,2.86,16.21,MANIPULATE,arco1,2,2
1788471363.72,828.92,2.49,16.22,MANIPULATE,arco1,3,3
1788471363.82,829.02,1.66,16.22,MANIPULATE,arco1,1,1
1788471363.92,829.12,1.62,16.23,MANIPULATE,arco1,2,2
1788471364.03,829.22,2.52,16.25,MANIPULATE,arco1,2,2
1788471364.13,829.32,2.36,16.25,MANIPULATE,arco1,1,2
1788471364.23,829.42,1.97,16.25,MANIPULATE,arco1,0,0
1788471364.33,829.52,1.82,16.25,MANIPULATE,arco1,0,0
1788471364.43,829.62,1.80,16.25,MANIPULATE,arco1,0,0
1788471364.54,829.72,1.80,16.25,MANIPULATE,arco1,0,0
1788471364.64,829.83,1.82,16.25,MANIPULATE,arco1,0,0
1788471364.74,829.92,1.83,16.25,MANIPULATE,arco1,0,0
1788471364.85,830.03,2.19,16.62,MANIPULATE,arco1,0,0
1788471364.94,830.12,1.86,17.88,MANIPULATE,arco1,0,0
1788471365.04,830.22,1.50,19.20,MANIPULATE,arco1,0,0
1788471365.15,830.33,0.56,20.69,MANIPULATE,arco1,0,0
1788471365.25,830.43,0.01,22.06,MANIPULATE,arco1,0,0
1788471365.35,830.52,0.00,23.33,MANIPULATE,arco1,0,0
1788471365.45,830.62,-0.00,24.63,MANIPULATE,arco1,0,0
1788471365.55,830.72,-0.01,26.02,MANIPULATE,arco1,0,0
1788471365.66,830.83,0.01,27.34,MANIPULATE,arco2,0,0
1788471365.76,830.92,-0.01,27.42,MANIPULATE,arco2,0,0
1788471365.86,831.02,0.00,27.46,MANIPULATE,arco2,0,0
1788471365.96,831.12,-0.00,27.61,MANIPULATE,arco2,1,1
1788471366.06,831.22,0.02,27.98,MANIPULATE,arco2,3,3
1788471366.16,831.32,-0.00,28.29,MANIPULATE,arco2,1,1
1788471366.26,831.42,0.02,28.58,MANIPULATE,arco2,3,3
1788471366.36,831.52,-0.00,28.85,MANIPULATE,arco2,2,2
1788471366.47,831.62,0.04,29.12,MANIPULATE,arco2,2,2
1788471366.57,831.72,-0.00,29.38,MANIPULATE,arco2,2,2
1788471366.67,831.82,0.01,29.64,MANIPULATE,arco2,2,2
1788471366.77,831.92,0.01,29.89,MANIPULATE,arco2,1,1
1788471366.87,832.02,0.01,30.13,MANIPULATE,arco2,2,2
1788471366.97,832.12,0.01,30.37,MANIPULATE,arco2,2,2
1788471367.08,832.23,0.00,30.61,MANIPULATE,arco2,2,2
1788471367.17,832.32,0.17,30.81,MANIPULATE,arco2,3,3
1788471367.27,832.42,-0.01,30.81,MANIPULATE,arco2,1,1
1788471367.38,832.52,0.00,30.81,MANIPULATE,arco2,1,2
1788471367.48,832.62,0.00,30.81,MANIPULATE,arco2,0,0
1788471367.58,832.73,-0.01,30.81,MANIPULATE,arco2,0,0
1788471367.69,832.83,-0.00,30.81,MANIPULATE,arco2,0,0
1788471367.78,832.92,-0.00,30.81,MANIPULATE,arco2,0,0
1788471367.88,833.02,-0.01,30.81,MANIPULATE,arco2,0,0
1788471367.99,833.12,0.00,30.81,MANIPULATE,arco2,0,0
1788471368.08,833.22,-0.00,30.81,MANIPULATE,arco2,0,0
1788471368.19,833.32,1.38,30.89,MANIPULATE,arco2,0,0
1788471368.29,833.42,10.71,30.99,MANIPULATE,arco2,0,0
1788471368.39,833.52,9.12,30.99,MANIPULATE,arco2,0,0
1788471368.49,833.62,-0.00,30.99,MANIPULATE,arco2,0,0
1788471368.59,833.72,0.00,30.99,MANIPULATE,arco2,0,0
1788471368.69,833.82,-0.01,30.99,MANIPULATE,arco2,0,0
1788471368.79,833.92,-0.00,30.99,MANIPULATE,arco2,0,0
1788471368.89,834.02,0.00,30.99,MANIPULATE,arco2,0,0
1788471368.99,834.12,0.00,30.99,MANIPULATE,arco2,0,0
1788471369.10,834.22,-0.00,30.99,MANIPULATE,arco2,0,0
1788471369.20,834.32,-0.01,30.99,MANIPULATE,arco2,0,0
1788471369.30,834.42,-0.00,30.99,MANIPULATE,arco2,0,0
1788471369.40,834.52,-0.00,30.99,MANIPULATE,arco2,0,0
1788471369.51,834.63,0.00,30.99,MANIPULATE,arco2,0,0
1788471369.60,834.72,-0.00,30.99,MANIPULATE,arco2,0,0
1788471369.71,834.83,0.00,30.99,MANIPULATE,arco2,0,0
1788471369.81,834.92,-0.00,30.99,MANIPULATE,arco2,0,0
1788471369.91,835.02,-0.01,30.99,MANIPULATE,desengata,0,0
1788471370.01,835.12,-0.01,30.99,MANIPULATE,desengata,0,0
1788471370.11,835.22,0.00,30.99,MANIPULATE,desengata,0,0
1788471370.21,835.32,0.00,30.99,MANIPULATE,desengata,0,0
1788471370.32,835.42,-0.00,30.99,MANIPULATE,desengata,0,0
1788471370.41,835.52,0.01,30.99,RETRACT,desengata,0,1
1788471370.51,835.62,-0.01,30.99,RETRACT,desengata,0,0
1788471370.62,835.72,-0.01,30.99,RETRACT,desengata,0,0
1788471370.72,835.82,0.00,30.99,RETRACT,desengata,0,0
1788471370.82,835.92,0.00,30.99,RETRACT,desengata,0,0
1788471370.92,836.02,0.00,30.99,RETRACT,desengata,0,0
1788471371.03,836.12,0.00,30.99,RETRACT,desengata,0,0
1788471371.12,836.22,-0.00,30.99,RETRACT,desengata,0,0
1788471371.22,836.32,0.00,30.99,RETRACT,desengata,0,0
1788471371.33,836.42,-0.00,30.99,RETRACT,desengata,0,0
1788471371.43,836.52,-0.00,30.99,RETRACT,desengata,0,0
1788471371.53,836.62,-0.01,30.99,RETRACT,desengata,0,0
1788471371.64,836.72,0.00,30.99,RETRACT,desengata,0,0
1788471371.74,836.82,0.00,30.99,RETRACT,desengata,0,0
1788471371.84,836.92,-0.00,30.99,RETRACT,desengata,0,0
1788471371.95,837.02,0.00,30.99,RETRACT,desengata,0,0
1788471372.05,837.12,-0.00,30.99,RETRACT,desengata,0,0
1788471372.15,837.22,0.00,30.99,RETRACT,desengata,0,0
1788471372.25,837.32,-0.01,30.99,RETRACT,desengata,0,0
1788471372.35,837.42,-0.00,30.99,RETRACT,desengata,0,0
1788471372.45,837.52,-0.01,30.99,RETRACT,desengata,0,0
1788471372.55,837.62,-0.01,30.99,RETRACT,desengata,0,0
1788471372.65,837.72,0.01,30.99,RETRACT,desengata,0,0
1788471372.75,837.82,0.00,30.99,RETRACT,saida_eixo,0,0
1788471372.86,837.92,0.00,30.99,RETRACT,saida_eixo,0,0
1788471372.96,838.02,-0.01,30.99,RETRACT,saida_eixo,0,0
1788471373.06,838.12,-0.00,30.99,RETRACT,saida_eixo,0,0
1788471373.16,838.22,-0.01,30.99,RETRACT,saida_eixo,0,0
1788471373.26,838.32,0.00,30.99,RETRACT,saida_eixo,0,0
1788471373.36,838.42,0.00,30.99,RETRACT,saida_eixo,0,0
1788471373.46,838.52,-0.01,30.99,RETRACT,saida_eixo,0,0
1788471373.56,838.62,-0.00,30.99,RETRACT,saida_eixo,0,0
1788471373.66,838.72,-0.00,30.99,RETRACT,saida_eixo,0,0
1788471373.77,838.82,-0.00,30.99,RETRACT,saida_eixo,0,0
1788471373.87,838.92,0.01,30.99,RETRACT,saida_eixo,0,0
1788471373.97,839.02,-0.00,30.99,RETRACT,saida_eixo,0,0
1788471374.07,839.12,-0.00,30.99,RETRACT,saida_eixo,0,0
1788471374.17,839.22,-0.00,30.99,RETRACT,saida_eixo,0,0
1788471374.27,839.32,-0.00,30.99,RETRACT,saida_eixo,0,0
1788471374.38,839.42,0.00,30.99,RETRACT,saida_eixo,0,0
1788471374.48,839.52,-0.00,30.99,RETRACT,saida_eixo,0,0
1788471374.58,839.62,0.01,30.99,RETRACT,saida_eixo,0,0
1788471374.68,839.72,-0.01,30.99,RETRACT,saida_eixo,0,0
1788471374.79,839.83,-0.00,30.99,RETRACT,saida_eixo,0,0
1788471374.89,839.92,-0.01,30.99,RETRACT,saida_eixo,0,0
1788471374.99,840.02,0.01,30.99,RETRACT,saida_eixo,0,0
1788471375.09,840.12,0.00,30.99,RETRACT,saida_eixo,0,0
1788471375.19,840.23,0.00,30.99,RETRACT,saida_eixo,0,0
1788471375.29,840.32,-0.01,30.99,RETRACT,saida_eixo,0,0
1788471375.39,840.42,-0.00,30.99,RETRACT,saida_eixo,0,0
1788471375.50,840.52,-0.00,30.99,RETRACT,saida_eixo,0,0
1788471375.60,840.62,-0.01,30.99,RETRACT,saida_eixo,0,0
1788471375.70,840.72,-0.00,30.99,RETRACT,saida_eixo,0,0
1788471375.80,840.82,-0.00,30.99,RETRACT,saida_eixo,0,0
1788471375.90,840.92,-0.01,30.99,RETRACT,saida_eixo,0,0
1788471376.00,841.02,-0.00,30.99,RETRACT,saida_eixo,0,0
1788471376.10,841.12,-0.00,30.99,RETRACT,saida_eixo,0,0
1788471376.21,841.22,0.00,30.99,RETRACT,saida_eixo,0,0
1788471376.31,841.32,0.01,30.99,RETRACT,saida_eixo,0,0
1788471376.41,841.42,-0.00,30.99,RETRACT,saida_eixo,0,0
1788471376.51,841.52,0.00,30.99,RETRACT,saida_eixo,0,0
1788471376.61,841.62,0.00,30.99,RETRACT,saida_eixo,0,0
1788471376.71,841.72,-0.00,30.99,RETRACT,saida_eixo,0,0
1788471376.81,841.82,-0.00,30.99,RETRACT,saida_eixo,0,0
1788471376.91,841.92,0.00,30.99,RETRACT,saida_eixo,0,0
1788471377.01,842.02,0.00,30.99,RETRACT,saida_eixo,0,0
1788471377.11,842.12,-0.01,30.99,RETRACT,saida_eixo,0,0
1788471377.21,842.22,0.00,30.99,RETRACT,saida_eixo,0,0
1788471377.32,842.32,-0.00,30.99,RETRACT,saida_eixo,0,0
1788471377.42,842.43,-0.01,30.99,RETRACT,saida_eixo,0,0
1788471377.52,842.52,0.01,30.99,RETRACT,saida_eixo,0,0
1788471377.62,842.62,-0.00,30.99,RETRACT,saida_eixo,0,0
1788471377.72,842.72,-0.01,30.99,RETRACT,saida_eixo,0,0
1788471377.82,842.82,-0.01,30.99,RETRACT,saida_eixo,0,0
1788471377.92,842.92,0.00,30.99,RETRACT,saida_eixo,0,0
1788471378.02,843.02,-0.00,30.99,RETRACT,saida_eixo,0,0
1788471378.12,843.12,0.00,30.99,RETRACT,saida_eixo,0,0
1788471378.23,843.23,-0.00,30.99,RETRACT,saida_eixo,0,0
1788471378.32,843.32,-0.00,30.99,RETRACT,saida_eixo,0,0
1788471378.43,843.42,-0.01,30.99,RETRACT,saida_eixo,0,0
1788471378.53,843.52,-0.00,30.99,RETRACT,saida_eixo,0,0
1788471378.63,843.62,-0.00,30.99,RETRACT,saida_eixo,0,0
1788471378.73,843.73,0.00,30.99,RETRACT,saida_eixo,0,0
1788471378.83,843.82,-0.00,30.99,RETRACT,saida_eixo,0,0
1788471378.93,843.92,0.00,30.99,RETRACT,saida_eixo,0,0
1788471379.03,844.02,0.00,30.99,RETRACT,saida_eixo,0,0
1788471379.13,844.12,0.00,30.99,RETRACT,saida_eixo,0,0
1788471379.23,844.22,-0.00,30.99,RETRACT,saida_eixo,0,0
1788471379.34,844.32,0.00,30.99,RETRACT,saida_eixo,0,0
1788471379.44,844.42,-0.01,30.99,RETRACT,saida_eixo,0,0
1788471379.54,844.52,-0.00,30.99,RETRACT,saida_eixo,0,0
1788471379.64,844.62,0.00,30.99,RETRACT,saida_eixo,0,0
1788471379.74,844.72,0.00,30.99,RETRACT,saida_eixo,0,0
1788471379.84,844.82,-0.01,30.99,RETRACT,saida_eixo,0,0
1788471379.94,844.92,0.00,30.99,RETRACT,saida_eixo,0,0
1788471380.04,845.02,-0.00,30.99,RETRACT,saida_eixo,0,0
1788471380.15,845.12,-0.01,30.99,RETRACT,saida_eixo,0,0
1788471380.25,845.22,-0.00,30.99,RETRACT,saida_eixo,0,0
1788471380.35,845.33,0.00,30.99,RETRACT,saida_eixo,0,0
1788471380.46,845.43,-0.01,30.99,RETRACT,saida_eixo,0,0
1788471380.56,845.52,-0.00,30.99,RETRACT,saida_eixo,0,0
1788471380.65,845.62,0.01,30.99,RETRACT,saida_eixo,0,0
1788471380.76,845.72,-0.00,30.99,RETRACT,saida_eixo,0,0
1788471380.86,845.83,-0.00,30.99,RETRACT,saida_eixo,0,0
1788471380.96,845.92,-0.00,30.99,RETRACT,saida_eixo,0,0
1788471381.06,846.03,-0.00,30.99,RETRACT,saida_eixo,0,0
1788471381.16,846.12,-0.01,30.99,RETRACT,saida_eixo,0,0
1788471381.26,846.22,-0.01,30.99,RETRACT,saida_eixo,0,0
1788471381.36,846.32,-0.00,30.99,RETRACT,saida_eixo,0,0
1788471381.47,846.43,0.00,30.99,RETRACT,saida_eixo,0,0
1788471381.56,846.52,0.00,30.99,RETRACT,saida_eixo,0,0
1788471381.66,846.62,-0.00,30.99,RETRACT,saida_eixo,0,0
1788471381.76,846.72,-0.01,30.99,RETRACT,saida_eixo,0,0
1788471381.87,846.82,-0.01,30.99,RETRACT,saida_eixo,0,0
1788471381.97,846.92,-0.01,30.99,RETRACT,saida_eixo,0,0
1788471382.07,847.02,0.00,30.99,RETRACT,saida_eixo,0,0
1788471382.17,847.12,0.00,30.99,RETRACT,saida_eixo,0,0
1788471382.27,847.22,-0.01,30.99,RETRACT,saida_eixo,0,0
1788471382.37,847.32,0.01,30.99,RETRACT,saida_eixo,0,0
1788471382.48,847.42,-0.00,30.99,RETRACT,saida_eixo,0,0
1788471382.57,847.52,-0.01,30.99,RETRACT,saida_eixo,0,0
1788471382.68,847.62,-0.00,30.99,RETRACT,saida_eixo,0,0
1788471382.78,847.72,0.01,30.99,RETRACT,saida_eixo,0,0
1788471382.88,847.83,-0.01,30.99,RETRACT,saida_eixo,0,0
1788471382.99,847.92,-0.00,30.99,RETRACT,saida_eixo,0,0
1788471383.09,848.03,0.01,30.99,RETRACT,saida_eixo,0,0
1788471383.19,848.12,-0.00,30.99,RETRACT,saida_eixo,0,0
1788471383.29,848.23,-0.00,30.99,RETRACT,saida_eixo,0,0
1788471383.39,848.32,-0.00,30.99,RETRACT,saida_eixo,0,0
1788471383.49,848.42,0.01,30.99,RETRACT,saida_eixo,0,0
1788471383.59,848.52,-0.00,30.99,RETRACT,saida_eixo,0,0
1788471383.69,848.62,-0.01,30.99,RETRACT,saida_eixo,0,0
1788471383.79,848.72,-0.00,30.99,RETRACT,saida_eixo,0,0
1788471383.89,848.82,-0.01,30.99,RETRACT,saida_eixo,0,0
1788471383.99,848.92,-0.00,30.99,RETRACT,saida_eixo,0,0
1788471384.10,849.02,-0.00,30.99,RETRACT,saida_eixo,0,0
1788471384.19,849.12,-0.01,30.99,RETRACT,saida_eixo,0,0
1788471384.30,849.23,-0.01,30.99,RETRACT,saida_eixo,0,0
1788471384.40,849.32,-0.00,30.99,RETRACT,saida_eixo,0,0
1788471384.50,849.42,0.01,30.99,RETRACT,saida_eixo,0,0
1788471384.60,849.52,0.00,30.99,RETRACT,saida_eixo,0,0
1788471384.70,849.62,-0.01,30.99,RETRACT,saida_eixo,0,0
1788471384.80,849.72,0.00,30.99,RETRACT,saida_eixo,0,0
1788471384.90,849.82,-0.01,30.99,RETRACT,saida_eixo,0,0
1788471385.00,849.92,-0.01,30.99,RETRACT,saida_eixo,0,0
1788471385.10,850.02,-0.00,30.99,RETRACT,saida_eixo,0,0
1788471385.21,850.12,0.00,30.99,RETRACT,saida_eixo,0,0
1788471385.31,850.23,-0.00,30.99,RETRACT,saida_eixo,0,0
1788471385.41,850.32,-0.00,30.99,RETRACT,saida_eixo,0,0
1788471385.51,850.42,0.01,30.99,RETRACT,saida_eixo,0,0
1788471385.61,850.52,0.00,30.99,RETRACT,saida_eixo,0,0
1788471385.71,850.62,-0.00,30.99,RETRACT,saida_eixo,0,0
1788471385.82,850.72,-0.00,30.99,RETRACT,saida_eixo,0,0
1788471385.92,850.83,0.00,30.99,RETRACT,saida_eixo,0,0
1788471386.02,850.92,-0.00,30.99,RETRACT,saida_eixo,0,0
1788471386.12,851.02,-0.01,30.99,RETRACT,saida_eixo,0,0
1788471386.22,851.12,-0.00,30.99,RETRACT,saida_eixo,0,0
1788471386.33,851.23,0.00,30.99,RETRACT,saida_eixo,0,0
1788471386.43,851.33,0.00,30.99,RETRACT,saida_eixo,0,0
1788471386.53,851.42,-0.00,30.99,RETRACT,saida_eixo,0,0
1788471386.63,851.52,-0.01,30.99,RETRACT,saida_eixo,0,0
1788471386.73,851.62,-0.00,30.99,RETRACT,saida_eixo,0,0
1788471386.83,851.72,-0.01,30.99,RETRACT,saida_eixo,0,0
1788471386.93,851.82,-0.00,30.99,RETRACT,saida_eixo,0,0
1788471387.03,851.92,0.00,30.99,RETRACT,saida_eixo,0,0
1788471387.14,852.03,-0.01,30.99,RETRACT,saida_eixo,0,0
1788471387.23,852.12,0.00,30.99,RETRACT,saida_eixo,0,0
1788471387.34,852.23,-0.01,30.99,RETRACT,saida_eixo,0,0
1788471387.44,852.32,-0.01,30.99,RETRACT,saida_eixo,0,0
1788471387.54,852.42,-0.01,30.99,RETRACT,saida_eixo,0,0
1788471387.64,852.52,-0.00,30.99,RETRACT,saida_eixo,0,0
1788471387.74,852.62,0.00,30.99,RETURN,saida_eixo,0,0
1788471387.84,852.72,0.00,30.99,RETURN,saida_eixo,0,0
1788471387.95,852.82,0.01,30.99,RETURN,saida_eixo,0,0
1788471388.05,852.92,0.01,30.99,RETURN,saida_eixo,0,0
1788471388.15,853.02,-0.00,30.99,RETURN,saida_eixo,0,0
1788471388.25,853.12,-0.00,30.99,RETURN,saida_eixo,0,0
1788471388.36,853.23,0.01,30.99,RETURN,saida_eixo,0,0
1788471388.45,853.32,-0.01,30.99,RETURN,saida_eixo,0,0
1788471388.55,853.42,-0.00,30.99,RETURN,saida_eixo,0,0
1788471388.66,853.52,-0.00,30.99,RETURN,saida_eixo,0,0
1788471388.76,853.62,-0.01,30.99,RETURN,saida_eixo,0,0
1788471388.86,853.72,0.00,30.99,RETURN,saida_eixo,0,0
1788471388.96,853.82,-0.00,30.99,RETURN,saida_eixo,0,0
1788471389.06,853.92,-0.00,30.99,RETURN,saida_eixo,0,0
