wall,sim,lingueta_mm,lamina_deg,estado,fase,armvel_nz,armvel_n
1788470920.84,393.15,0.01,0.18,MANIPULATE,atravessa,0,0
1788470920.94,393.25,-0.00,0.17,MANIPULATE,atravessa,0,0
1788470921.04,393.35,0.01,0.16,MANIPULATE,atravessa,0,0
1788470921.14,393.45,0.01,0.14,MANIPULATE,atravessa,0,0
1788470921.24,393.56,-0.00,0.13,MANIPULATE,atravessa,0,0
1788470921.34,393.65,-0.00,0.11,MANIPULATE,atravessa,0,0
1788470921.44,393.75,-0.00,0.09,MANIPULATE,atravessa,0,0
1788470921.54,393.85,0.01,0.08,MANIPULATE,captura,0,0
1788470921.64,393.95,-0.00,0.06,MANIPULATE,captura,0,0
1788470921.74,394.05,-0.00,0.04,MANIPULATE,captura,0,0
1788470921.85,394.15,0.01,0.02,MANIPULATE,captura,0,0
1788470921.95,394.25,-0.00,0.00,MANIPULATE,captura,0,0
1788470922.05,394.35,-0.00,-0.00,MANIPULATE,destrava,0,0
1788470922.15,394.45,-0.00,-0.00,MANIPULATE,destrava,0,0
1788470922.25,394.55,0.00,-0.00,MANIPULATE,destrava,0,0
1788470922.35,394.65,0.28,0.01,MANIPULATE,destrava,2,2
1788470922.45,394.75,0.78,0.01,MANIPULATE,destrava,2,2
1788470922.55,394.85,1.23,0.00,MANIPULATE,destrava,2,2
1788470922.65,394.95,1.75,-0.00,MANIPULATE,destrava,2,2
1788470922.75,395.05,2.28,-0.00,MANIPULATE,destrava,2,2
1788470922.85,395.15,2.79,-0.00,MANIPULATE,destrava,2,2
1788470922.95,395.25,3.29,-0.00,MANIPULATE,destrava,2,2
1788470923.05,395.35,3.54,-0.00,MANIPULATE,destrava,2,2
1788470923.15,395.45,3.55,0.00,MANIPULATE,destrava,2,2
1788470923.25,395.55,4.17,-0.00,MANIPULATE,destrava,2,2
1788470923.35,395.65,4.53,-0.00,MANIPULATE,destrava,2,2
1788470923.45,395.75,4.92,-0.00,MANIPULATE,destrava,2,2
1788470923.55,395.85,5.90,-0.00,MANIPULATE,destrava,2,2
1788470923.66,395.95,6.58,0.00,MANIPULATE,destrava,2,2
1788470923.76,396.05,7.25,0.00,MANIPULATE,destrava,2,2
1788470923.86,396.15,8.04,0.00,MANIPULATE,destrava,2,2
1788470923.96,396.25,8.76,0.01,MANIPULATE,destrava,2,2
1788470924.06,396.35,9.33,0.03,MANIPULATE,destrava,2,2
1788470924.16,396.45,9.59,0.09,MANIPULATE,destrava,2,2
1788470924.26,396.55,10.28,0.11,MANIPULATE,destrava,2,2
1788470924.36,396.65,10.39,0.12,MANIPULATE,destrava,2,2
1788470924.46,396.75,9.63,0.12,MANIPULATE,destrava,2,2
1788470924.56,396.85,9.86,0.11,MANIPULATE,destrava,2,2
1788470924.66,396.95,10.09,0.11,MANIPULATE,destrava,2,2
1788470924.76,397.05,9.33,0.10,MANIPULATE,destrava,2,2
1788470924.86,397.15,9.24,0.10,MANIPULATE,destrava,2,2
1788470924.96,397.25,9.42,0.10,MANIPULATE,destrava,2,2
1788470925.07,397.36,9.68,0.10,MANIPULATE,destrava,2,2
1788470925.17,397.45,9.20,0.10,MANIPULATE,destrava,2,2
1788470925.27,397.55,10.13,0.11,MANIPULATE,destrava,2,2
1788470925.37,397.65,9.66,0.11,MANIPULATE,destrava,2,2
1788470925.47,397.75,10.65,0.11,MANIPULATE,destrava,2,2
1788470925.57,397.85,10.19,0.11,MANIPULATE,destrava,2,2
1788470925.67,397.95,10.96,0.11,MANIPULATE,destrava,2,2
1788470925.77,398.05,10.84,0.06,MANIPULATE,destrava,2,2
1788470925.88,398.16,10.85,0.03,MANIPULATE,destrava,2,2
1788470925.97,398.25,11.02,0.01,MANIPULATE,destrava,2,2
1788470926.08,398.35,11.23,-0.00,MANIPULATE,destrava,2,2
1788470926.18,398.45,11.37,-0.00,MANIPULATE,destrava,2,2
1788470926.28,398.55,11.53,-0.00,MANIPULATE,destrava,2,2
1788470926.38,398.65,11.54,-0.00,MANIPULATE,destrava,2,2
1788470926.48,398.75,11.55,-0.00,MANIPULATE,destrava,2,2
1788470926.58,398.85,11.46,-0.00,MANIPULATE,destrava,2,2
1788470926.68,398.95,11.33,-0.00,MANIPULATE,destrava,2,2
1788470926.78,399.05,11.24,-0.01,MANIPULATE,destrava,2,2
1788470926.88,399.15,11.27,-0.00,MANIPULATE,destrava,2,2
1788470926.98,399.25,11.20,-0.01,MANIPULATE,destrava,2,2
1788470927.08,399.35,11.22,0.00,MANIPULATE,destrava,2,2
1788470927.18,399.45,11.17,-0.01,MANIPULATE,destrava,2,2
1788470927.28,399.56,11.24,0.00,MANIPULATE,destrava,2,2
1788470927.38,399.65,11.18,-0.00,MANIPULATE,destrava,2,2
1788470927.48,399.75,11.20,0.00,MANIPULATE,destrava,2,2
1788470927.58,399.85,11.20,-0.01,MANIPULATE,destrava,2,2
1788470927.68,399.95,11.16,-0.00,MANIPULATE,destrava,2,2
1788470927.78,400.05,11.05,-0.01,MANIPULATE,destrava,2,2
1788470927.89,400.15,11.11,0.01,MANIPULATE,destrava,2,2
1788470927.99,400.25,11.05,-0.01,MANIPULATE,destrava,2,2
1788470928.09,400.36,10.89,-0.00,MANIPULATE,destrava,2,2
1788470928.19,400.45,10.98,-0.00,MANIPULATE,destrava,2,2
1788470928.29,400.55,10.78,-0.00,MANIPULATE,destrava,2,2
1788470928.39,400.65,10.87,0.03,MANIPULATE,destrava,2,2
1788470928.49,400.75,10.76,-0.01,MANIPULATE,destrava,2,2
1788470928.59,400.85,10.76,0.03,MANIPULATE,destrava,2,2
1788470928.69,400.95,10.71,-0.01,MANIPULATE,destrava,2,2
1788470928.79,401.05,10.68,0.03,MANIPULATE,destrava,2,2
1788470928.90,401.15,10.70,-0.01,MANIPULATE,destrava,2,2
1788470929.00,401.25,10.71,0.03,MANIPULATE,destrava,2,2
1788470929.10,401.35,10.65,-0.01,MANIPULATE,destrava,2,2
1788470929.20,401.45,10.61,0.02,MANIPULATE,destrava,2,2
1788470929.30,401.55,10.73,0.04,MANIPULATE,destrava,2,2
1788470929.40,401.65,10.63,-0.00,MANIPULATE,destrava,2,2
1788470929.50,401.75,10.75,0.02,MANIPULATE,destrava,2,2
1788470929.60,401.85,10.73,-0.00,MANIPULATE,destrava,2,2
1788470929.70,401.95,10.70,0.00,MANIPULATE,destrava,2,2
1788470929.80,402.05,10.52,-0.01,MANIPULATE,destrava,2,2
1788470929.90,402.15,10.45,-0.00,MANIPULATE,destrava,2,2
1788470930.00,402.25,10.49,0.00,MANIPULATE,destrava,2,2
1788470930.10,402.35,10.41,-0.00,MANIPULATE,destrava,2,2
1788470930.21,402.45,10.46,0.00,MANIPULATE,destrava,2,2
1788470930.30,402.55,10.46,0.00,MANIPULATE,destrava,2,2
1788470930.41,402.65,10.44,-0.00,MANIPULATE,destrava,2,2
1788470930.51,402.75,10.28,-0.00,MANIPULATE,destrava,2,2
1788470930.61,402.85,10.35,-0.01,MANIPULATE,destrava,2,2
1788470930.71,402.95,10.20,-0.00,MANIPULATE,destrava,2,2
1788470930.81,403.05,10.25,-0.01,MANIPULATE,destrava,2,2
1788470930.91,403.15,10.08,-0.00,MANIPULATE,destrava,2,2
1788470931.01,403.25,10.17,-0.00,MANIPULATE,destrava,2,2
1788470931.11,403.35,10.12,-0.00,MANIPULATE,destrava,2,2
1788470931.21,403.45,10.18,0.00,MANIPULATE,destrava,2,2
1788470931.31,403.55,10.20,0.00,MANIPULATE,destrava,2,2
1788470931.41,403.65,10.23,-0.01,MANIPULATE,destrava,2,2
1788470931.52,403.75,10.07,-0.01,MANIPULATE,destrava,2,2
1788470931.62,403.85,10.16,-0.00,MANIPULATE,destrava,2,2
1788470931.72,403.95,10.19,-0.00,MANIPULATE,destrava,2,2
1788470931.82,404.05,10.21,-0.00,MANIPULATE,destrava,2,2
1788470931.93,404.16,10.13,-0.01,MANIPULATE,destrava,2,2
1788470932.02,404.25,9.99,-0.01,MANIPULATE,destrava,2,2
1788470932.12,404.35,9.81,-0.01,MANIPULATE,destrava,2,2
1788470932.22,404.45,9.89,-0.00,MANIPULATE,destrava,2,2
1788470932.32,404.55,9.74,-0.01,MANIPULATE,destrava,2,2
1788470932.43,404.65,9.78,-0.01,MANIPULATE,destrava,2,2
1788470932.52,404.75,9.73,-0.00,MANIPULATE,destrava,2,2
1788470932.62,404.85,9.84,-0.00,MANIPULATE,destrava,2,2
1788470932.73,404.95,9.76,-0.01,MANIPULATE,destrava,2,2
1788470932.82,405.05,9.58,-0.01,MANIPULATE,destrava,2,2
1788470932.93,405.15,9.67,-0.00,MANIPULATE,destrava,2,2
1788470933.02,405.25,9.72,-0.01,MANIPULATE,destrava,2,2
1788470933.12,405.35,9.78,-0.01,MANIPULATE,destrava,2,2
1788470933.23,405.45,9.62,-0.01,MANIPULATE,destrava,2,2
1788470933.33,405.55,9.38,-0.01,MANIPULATE,destrava,2,2
1788470933.43,405.65,9.22,-0.01,MANIPULATE,destrava,2,2
1788470933.53,405.75,9.21,0.00,MANIPULATE,destrava,2,2
1788470933.63,405.85,9.29,-0.00,MANIPULATE,destrava,2,2
1788470933.74,405.96,9.31,-0.01,MANIPULATE,destrava,2,2
1788470933.83,406.05,9.25,-0.00,MANIPULATE,destrava,2,2
1788470933.94,406.15,9.32,-0.01,MANIPULATE,destrava,2,2
1788470934.04,406.25,9.32,-0.01,MANIPULATE,destrava,2,2
1788470934.14,406.36,9.28,-0.02,MANIPULATE,destrava,2,2
1788470934.24,406.45,9.35,0.00,MANIPULATE,destrava,2,2
1788470934.34,406.55,9.41,-0.02,MANIPULATE,destrava,2,2
1788470934.44,406.65,9.17,-0.01,MANIPULATE,destrava,2,2
1788470934.54,406.75,9.06,-0.00,MANIPULATE,destrava,2,2
1788470934.64,406.85,9.22,0.00,MANIPULATE,destrava,2,2
1788470934.74,406.95,9.32,-0.01,MANIPULATE,destrava,2,2
1788470934.85,407.05,9.34,-0.02,MANIPULATE,destrava,2,2
1788470934.95,407.15,9.39,-0.02,MANIPULATE,destrava,2,2
1788470935.05,407.25,9.13,-0.01,MANIPULATE,destrava,2,2
1788470935.15,407.35,9.09,-0.00,MANIPULATE,destrava,2,2
1788470935.26,407.45,9.10,-0.02,MANIPULATE,destrava,2,2
1788470935.36,407.55,9.22,-0.01,MANIPULATE,destrava,2,2
1788470935.46,407.65,9.27,-0.02,MANIPULATE,destrava,2,2
1788470935.56,407.75,9.41,-0.00,MANIPULATE,destrava,2,2
1788470935.66,407.85,9.52,-0.00,MANIPULATE,destrava,2,2
1788470935.76,407.95,9.34,-0.02,MANIPULATE,destrava,2,2
1788470935.86,408.05,9.12,-0.02,MANIPULATE,destrava,2,2
1788470935.96,408.15,9.09,-0.01,MANIPULATE,destrava,2,2
1788470936.06,408.25,9.01,-0.02,MANIPULATE,destrava,2,2
1788470936.16,408.35,9.21,0.01,MANIPULATE,destrava,2,2
1788470936.26,408.45,9.01,-0.02,MANIPULATE,destrava,2,2
1788470936.37,408.56,9.21,-0.01,MANIPULATE,destrava,2,2
1788470936.47,408.65,9.38,0.01,MANIPULATE,destrava,2,2
1788470936.57,408.76,9.52,-0.02,MANIPULATE,destrava,2,2
1788470936.67,408.85,9.32,-0.02,MANIPULATE,destrava,2,2
1788470936.77,408.95,9.11,-0.02,MANIPULATE,destrava,2,2
1788470936.87,409.05,8.89,-0.02,MANIPULATE,destrava,2,2
1788470936.97,409.15,8.93,-0.01,MANIPULATE,destrava,2,2
1788470937.07,409.25,9.10,-0.01,MANIPULATE,destrava,2,2
1788470937.18,409.36,9.29,-0.00,MANIPULATE,destrava,2,2
1788470937.27,409.45,9.45,-0.02,MANIPULATE,destrava,2,2
1788470937.38,409.55,9.27,-0.02,MANIPULATE,destrava,2,2
1788470937.48,409.65,9.08,-0.02,MANIPULATE,destrava,2,2
1788470937.58,409.75,9.24,-0.02,MANIPULATE,destrava,2,2
1788470937.68,409.85,9.09,-0.02,MANIPULATE,destrava,2,2
1788470937.78,409.95,8.91,-0.02,MANIPULATE,destrava,2,2
1788470937.88,410.05,9.03,0.00,MANIPULATE,destrava,2,2
1788470937.98,410.15,9.23,-0.02,MANIPULATE,destrava,2,2
1788470938.08,410.25,9.39,-0.02,MANIPULATE,destrava,2,2
1788470938.18,410.35,9.55,-0.02,MANIPULATE,destrava,2,2
1788470938.28,410.45,9.40,-0.02,MANIPULATE,destrava,2,2
1788470938.38,410.56,9.24,-0.02,MANIPULATE,destrava,2,2
1788470938.48,410.65,9.26,-0.02,MANIPULATE,destrava,2,2
1788470938.58,410.75,9.12,-0.02,MANIPULATE,destrava,2,2
1788470938.68,410.85,8.98,-0.02,MANIPULATE,destrava,2,2
1788470938.78,410.95,8.88,-0.02,MANIPULATE,destrava,2,2
1788470938.88,411.05,8.79,-0.02,MANIPULATE,destrava,2,2
1788470938.98,411.15,8.93,0.00,MANIPULATE,destrava,2,2
1788470939.08,411.25,9.00,-0.02,MANIPULATE,destrava,2,2
1788470939.18,411.35,8.90,-0.02,MANIPULATE,destrava,2,2
1788470939.28,411.45,8.86,-0.02,MANIPULATE,destrava,2,2
1788470939.39,411.56,8.84,-0.02,MANIPULATE,destrava,2,2
1788470939.49,411.65,8.79,-0.02,MANIPULATE,destrava,2,2
1788470939.59,411.75,8.79,-0.02,MANIPULATE,destrava,2,2
1788470939.69,411.85,8.80,-0.02,MANIPULATE,destrava,2,2
1788470939.79,411.95,8.83,-0.02,MANIPULATE,destrava,2,2
1788470939.89,412.05,8.87,-0.02,MANIPULATE,destrava,2,2
1788470939.99,412.15,8.95,-0.02,MANIPULATE,destrava,2,2
1788470940.09,412.25,9.04,-0.02,MANIPULATE,destrava,2,2
1788470940.19,412.35,9.12,-0.02,MANIPULATE,destrava,2,2
1788470940.29,412.45,9.22,-0.02,MANIPULATE,destrava,2,2
1788470940.39,412.55,9.37,-0.03,MANIPULATE,destrava,2,2
1788470940.49,412.65,9.48,-0.02,MANIPULATE,destrava,2,2
1788470940.59,412.75,9.68,-0.03,MANIPULATE,destrava,2,2
1788470940.69,412.85,9.81,-0.02,MANIPULATE,destrava,2,2
1788470940.79,412.96,9.99,-0.02,MANIPULATE,destrava,2,2
1788470940.89,413.05,10.16,-0.03,MANIPULATE,destrava,2,2
1788470940.99,413.15,10.40,-0.02,MANIPULATE,destrava,2,2
1788470941.09,413.25,10.60,-0.02,MANIPULATE,destrava,2,2
1788470941.20,413.35,10.85,-0.02,MANIPULATE,destrava,2,2
1788470941.30,413.45,11.37,-0.01,MANIPULATE,destrava,2,2
1788470941.40,413.55,11.71,-0.01,MANIPULATE,destrava,2,2
1788470941.50,413.65,12.14,-0.02,MANIPULATE,destrava,2,2
1788470941.60,413.75,12.45,-0.02,MANIPULATE,destrava,2,2
1788470941.70,413.85,12.76,-0.03,MANIPULATE,destrava,2,2
1788470941.80,413.95,13.25,-0.03,MANIPULATE,destrava,2,2
1788470941.90,414.05,13.79,-0.01,MANIPULATE,destrava,2,2
1788470942.00,414.15,13.98,-0.03,MANIPULATE,destrava,2,2
1788470942.10,414.25,14.67,-0.04,MANIPULATE,destrava,2,2
1788470942.20,414.36,14.64,-0.05,MANIPULATE,destrava,2,2
1788470942.30,414.45,15.17,-0.01,MANIPULATE,destrava,2,2
1788470942.40,414.55,15.38,-0.04,MANIPULATE,destrava,2,2
1788470942.50,414.65,15.42,-0.03,MANIPULATE,destrava,2,2
1788470942.60,414.75,15.56,-0.04,MANIPULATE,destrava,2,2
1788470942.71,414.85,15.59,-0.03,MANIPULATE,destrava,2,2
1788470942.81,414.95,15.67,-0.04,MANIPULATE,destrava,2,2
1788470942.90,415.05,15.80,-0.05,MANIPULATE,destrava,2,2
1788470943.01,415.15,16.17,-0.02,MANIPULATE,destrava,2,2
1788470943.10,415.25,16.19,-0.05,MANIPULATE,destrava,2,2
1788470943.21,415.35,16.19,-0.05,MANIPULATE,destrava,2,2
1788470943.30,415.45,16.34,-0.04,MANIPULATE,destrava,2,2
1788470943.41,415.55,16.38,-0.05,MANIPULATE,destrava,2,2
1788470943.51,415.65,16.49,-0.05,MANIPULATE,destrava,2,2
1788470943.61,415.75,16.57,-0.02,MANIPULATE,destrava,2,2
1788470943.71,415.85,16.72,-0.05,MANIPULATE,destrava,2,2
1788470943.81,415.95,16.72,-0.06,MANIPULATE,destrava,2,2
1788470943.91,416.05,16.88,-0.04,MANIPULATE,destrava,2,2
1788470944.01,416.16,16.90,-0.03,MANIPULATE,destrava,2,2
1788470944.11,416.25,16.96,-0.04,MANIPULATE,destrava,2,2
1788470944.21,416.35,17.13,-0.06,MANIPULATE,destrava,2,2
1788470944.31,416.45,17.13,-0.03,MANIPULATE,destrava,2,2
1788470944.41,416.55,17.09,-0.06,MANIPULATE,destrava,2,2
1788470944.51,416.65,17.22,-0.05,MANIPULATE,destrava,2,2
1788470944.62,416.75,17.20,-0.05,MANIPULATE,destrava,2,2
1788470944.72,416.85,17.25,-0.06,MANIPULATE,destrava,2,2
1788470944.82,416.95,17.27,-0.03,MANIPULATE,destrava,2,2
1788470944.92,417.05,17.40,-0.06,MANIPULATE,destrava,2,2
1788470945.02,417.16,17.31,-0.04,MANIPULATE,destrava,2,2
1788470945.12,417.25,17.29,-0.04,MANIPULATE,destrava,2,2
1788470945.22,417.35,17.35,-0.05,MANIPULATE,destrava,2,2
1788470945.32,417.45,17.33,-0.03,MANIPULATE,destrava,2,2
1788470945.42,417.55,17.32,-0.03,MANIPULATE,destrava,2,2
1788470945.52,417.65,17.45,-0.06,MANIPULATE,destrava,2,2
1788470945.62,417.75,17.36,-0.04,MANIPULATE,destrava,2,2
1788470945.72,417.85,17.38,-0.06,MANIPULATE,destrava,2,2
1788470945.82,417.95,17.40,-0.07,MANIPULATE,destrava,2,2
1788470945.92,418.05,17.45,-0.05,MANIPULATE,destrava,2,2
1788470946.03,418.15,17.49,-0.04,MANIPULATE,destrava,2,2
1788470946.12,418.25,17.43,-0.06,MANIPULATE,destrava,2,2
1788470946.23,418.36,17.30,-0.06,MANIPULATE,destrava,2,2
1788470946.33,418.45,17.40,-0.06,MANIPULATE,destrava,2,2
1788470946.43,418.55,17.36,-0.05,MANIPULATE,destrava,2,2
1788470946.53,418.65,17.42,-0.05,MANIPULATE,destrava,2,2
1788470946.64,418.76,17.29,-0.07,MANIPULATE,destrava,2,2
1788470946.73,418.85,17.30,-0.06,MANIPULATE,destrava,2,2
1788470946.84,418.95,17.26,-0.06,MANIPULATE,destrava,2,2
1788470946.94,419.05,17.24,-0.02,MANIPULATE,destrava,2,2
1788470947.04,419.15,17.21,-0.04,MANIPULATE,destrava,2,2
1788470947.15,419.25,17.28,-0.04,MANIPULATE,destrava,2,2
1788470947.25,419.36,17.43,-0.03,MANIPULATE,destrava,2,2
1788470947.35,419.45,18.02,-0.05,MANIPULATE,destrava,2,2
1788470947.45,419.56,18.53,-0.04,MANIPULATE,destrava,2,2
1788470947.55,419.65,19.01,-0.03,MANIPULATE,destrava,2,2
1788470947.65,419.75,19.39,-0.03,MANIPULATE,destrava,2,2
1788470947.75,419.85,19.79,-0.06,MANIPULATE,destrava,2,2
1788470947.85,419.95,19.98,-0.05,MANIPULATE,destrava,2,2
1788470947.95,420.05,20.03,-0.03,MANIPULATE,destrava,2,2
1788470948.05,420.15,20.01,-0.02,MANIPULATE,destrava,2,2
1788470948.15,420.25,20.03,-0.02,MANIPULATE,destrava,2,2
1788470948.25,420.35,20.03,-0.05,MANIPULATE,destrava,2,2
1788470948.35,420.45,20.03,-0.02,MANIPULATE,destrava,2,2
1788470948.45,420.55,20.01,-0.02,MANIPULATE,destrava,2,2
1788470948.55,420.65,20.04,-0.05,MANIPULATE,destrava,2,2
1788470948.66,420.76,20.01,-0.04,MANIPULATE,destrava,2,2
1788470948.76,420.85,20.00,-0.04,MANIPULATE,destrava,2,2
1788470948.86,420.95,19.99,-0.07,MANIPULATE,destrava,2,2
1788470948.96,421.05,20.00,-0.04,MANIPULATE,destrava,2,2
1788470949.06,421.15,20.04,-0.01,MANIPULATE,destrava,2,2
1788470949.16,421.25,20.02,-0.03,MANIPULATE,destrava,2,2
1788470949.26,421.35,19.95,-0.04,MANIPULATE,destrava,2,2
1788470949.36,421.45,19.96,-0.01,MANIPULATE,destrava,2,2
1788470949.46,421.55,20.02,-0.04,MANIPULATE,destrava,2,2
1788470949.57,421.65,20.03,-0.04,MANIPULATE,destrava,2,2
1788470949.67,421.76,19.97,-0.02,MANIPULATE,destrava,2,2
1788470949.76,421.85,19.98,-0.02,MANIPULATE,destrava,2,2
1788470949.87,421.95,20.04,-0.04,MANIPULATE,destrava,2,2
1788470949.97,422.05,20.02,-0.04,MANIPULATE,destrava,2,2
1788470950.07,422.15,20.02,-0.07,MANIPULATE,destrava,2,2
1788470950.16,422.25,20.02,-0.02,MANIPULATE,destrava,2,2
1788470950.27,422.36,20.11,-0.13,MANIPULATE,destrava,2,2
1788470950.37,422.45,20.00,-0.02,MANIPULATE,destrava,2,2
1788470950.47,422.55,19.97,-0.01,MANIPULATE,destrava,2,2
1788470950.57,422.65,20.05,-0.04,MANIPULATE,destrava,2,2
1788470950.67,422.75,20.01,-0.07,MANIPULATE,destrava,2,2
1788470950.77,422.85,19.95,-0.02,MANIPULATE,destrava,2,2
1788470950.87,422.95,20.03,-0.23,MANIPULATE,destrava,2,2
1788470950.97,423.05,19.62,-0.13,MANIPULATE,destrava,2,2
1788470951.07,423.15,20.05,-0.00,MANIPULATE,destrava,2,2
1788470951.17,423.25,20.06,-0.00,MANIPULATE,destrava,2,2
1788470951.27,423.35,20.06,-0.00,MANIPULATE,destrava,2,2
1788470951.37,423.45,20.03,-0.00,MANIPULATE,destrava,2,2
1788470951.47,423.55,20.04,-0.00,MANIPULATE,destrava,2,3
1788470951.57,423.65,20.05,-0.02,MANIPULATE,destrava,0,0
1788470951.67,423.75,20.05,-0.00,MANIPULATE,destrava,0,0
1788470951.77,423.85,20.05,-0.00,MANIPULATE,destrava,0,0
1788470951.87,423.95,20.03,-0.01,MANIPULATE,destrava,0,0
1788470951.98,424.05,20.02,-0.01,MANIPULATE,destrava,0,0
1788470952.08,424.16,20.04,-0.00,MANIPULATE,destrava,0,0
1788470952.18,424.25,20.05,-0.00,MANIPULATE,libera,0,0
1788470952.28,424.35,20.02,-0.01,MANIPULATE,libera,0,0
1788470952.38,424.45,20.06,-0.01,MANIPULATE,libera,0,0
1788470952.48,424.55,20.02,-0.01,MANIPULATE,libera,2,2
1788470952.58,424.65,20.03,0.00,MANIPULATE,libera,1,1
1788470952.68,424.75,20.03,-0.00,MANIPULATE,libera,3,3
1788470952.78,424.85,20.03,-0.00,MANIPULATE,libera,2,2
1788470952.89,424.95,20.03,-0.00,MANIPULATE,libera,2,2
1788470952.99,425.06,20.03,0.00,MANIPULATE,libera,2,2
1788470953.09,425.15,20.03,-0.00,MANIPULATE,libera,2,2
1788470953.19,425.25,20.02,-0.01,MANIPULATE,libera,2,2
1788470953.29,425.35,20.03,-0.00,MANIPULATE,libera,2,2
1788470953.39,425.45,20.03,-0.02,MANIPULATE,libera,2,2
1788470953.49,425.56,20.02,-0.02,MANIPULATE,libera,2,2
1788470953.59,425.65,20.02,-0.02,MANIPULATE,libera,2,2
1788470953.69,425.75,20.03,-0.01,MANIPULATE,libera,2,2
1788470953.79,425.85,20.03,-0.01,MANIPULATE,libera,2,2
1788470953.89,425.96,20.03,-0.01,MANIPULATE,libera,2,2
1788470953.99,426.05,20.02,0.00,MANIPULATE,libera,2,2
1788470954.09,426.15,20.03,-0.00,MANIPULATE,libera,2,2
1788470954.19,426.25,20.03,-0.01,MANIPULATE,libera,2,2
1788470954.29,426.35,20.04,-0.01,MANIPULATE,libera,2,2
1788470954.40,426.46,20.03,-0.01,MANIPULATE,libera,2,2
1788470954.50,426.55,20.05,-0.01,MANIPULATE,libera,2,2
1788470954.59,426.65,20.05,-0.00,MANIPULATE,libera,2,2
1788470954.70,426.75,20.06,-0.00,MANIPULATE,libera,2,2
1788470954.80,426.85,20.05,-0.00,MANIPULATE,libera,2,2
1788470954.90,426.95,20.06,0.00,MANIPULATE,libera,2,2
1788470955.00,427.06,20.07,0.00,MANIPULATE,libera,2,2
1788470955.10,427.15,20.06,0.01,MANIPULATE,libera,2,2
1788470955.20,427.25,20.08,0.01,MANIPULATE,libera,2,2
1788470955.30,427.35,20.08,0.02,MANIPULATE,libera,2,2
1788470955.40,427.45,20.08,0.01,MANIPULATE,libera,2,2
1788470955.50,427.55,20.08,0.01,MANIPULATE,libera,2,2
1788470955.60,427.65,20.09,0.01,MANIPULATE,libera,2,2
1788470955.71,427.76,20.08,0.03,MANIPULATE,libera,2,2
1788470955.81,427.86,20.08,0.04,MANIPULATE,libera,2,2
1788470955.91,427.95,20.08,0.28,MANIPULATE,libera,2,2
1788470956.01,428.05,20.11,0.69,MANIPULATE,libera,2,2
1788470956.11,428.15,20.10,1.30,MANIPULATE,libera,2,2
1788470956.21,428.25,20.10,1.92,MANIPULATE,libera,2,2
1788470956.31,428.36,20.09,2.57,MANIPULATE,libera,2,2
1788470956.41,428.45,20.10,3.22,MANIPULATE,libera,2,2
1788470956.51,428.55,20.09,3.90,MANIPULATE,libera,2,2
1788470956.62,428.65,20.09,4.57,MANIPULATE,libera,2,2
1788470956.72,428.75,20.09,5.19,MANIPULATE,libera,2,2
1788470956.82,428.85,20.09,5.80,MANIPULATE,libera,2,2
1788470956.92,428.95,20.07,6.43,MANIPULATE,libera,2,2
1788470957.02,429.05,20.09,7.04,MANIPULATE,libera,2,2
1788470957.12,429.15,20.09,7.62,MANIPULATE,libera,2,2
1788470957.22,429.25,20.08,8.20,MANIPULATE,libera,2,2
1788470957.32,429.35,20.08,8.75,MANIPULATE,libera,2,2
1788470957.42,429.45,20.08,9.28,MANIPULATE,libera,2,2
1788470957.52,429.56,20.08,9.78,MANIPULATE,libera,2,2
1788470957.62,429.65,20.08,10.26,MANIPULATE,libera,2,2
1788470957.72,429.75,20.07,10.65,MANIPULATE,libera,2,2
1788470957.82,429.85,20.07,10.54,MANIPULATE,libera,2,2
1788470957.92,429.95,20.06,10.44,MANIPULATE,libera,2,2
1788470958.03,430.05,20.06,10.35,MANIPULATE,libera,2,2
1788470958.13,430.15,20.06,10.26,MANIPULATE,libera,2,2
1788470958.22,430.25,20.06,10.18,MANIPULATE,libera,2,2
1788470958.33,430.35,20.05,10.09,MANIPULATE,libera,2,2
1788470958.43,430.45,20.05,10.02,MANIPULATE,libera,2,2
1788470958.53,430.55,20.06,9.97,MANIPULATE,libera,2,2
1788470958.63,430.65,20.06,9.91,MANIPULATE,libera,2,2
1788470958.73,430.75,20.05,9.85,MANIPULATE,libera,2,2
1788470958.83,430.85,20.06,9.87,MANIPULATE,libera,2,2
1788470958.93,430.95,20.05,10.00,MANIPULATE,libera,2,2
1788470959.03,431.06,20.05,10.20,MANIPULATE,libera,2,2
1788470959.13,431.15,20.05,10.13,MANIPULATE,libera,2,2
1788470959.23,431.25,20.05,10.05,MANIPULATE,libera,2,2
1788470959.33,431.35,20.05,9.97,MANIPULATE,libera,2,2
1788470959.43,431.45,20.05,9.89,MANIPULATE,libera,2,2
1788470959.53,431.55,20.04,9.82,MANIPULATE,libera,2,2
1788470959.63,431.65,20.04,9.76,MANIPULATE,libera,2,2
1788470959.74,431.76,20.04,9.70,MANIPULATE,libera,2,2
1788470959.84,431.85,20.05,9.65,MANIPULATE,libera,2,2
1788470959.94,431.95,20.05,9.60,MANIPULATE,libera,2,2
1788470960.04,432.05,20.04,9.56,MANIPULATE,libera,2,2
1788470960.14,432.16,20.05,9.60,MANIPULATE,libera,2,2
1788470960.24,432.25,20.05,9.71,MANIPULATE,libera,2,2
1788470960.34,432.36,20.04,9.86,MANIPULATE,libera,2,2
